time,data_type,value
2025-04-12T09:50:00+00:00,hr,86
2025-04-12T09:50:00+00:00,steps,16
2025-04-12T09:51:00+00:00,hr,85
2025-04-12T09:52:00+00:00,hr,81
2025-04-12T09:53:00+00:00,hr,80
2025-04-12T09:54:00+00:00,hr,81
2025-04-12T09:54:00+00:00,steps,24
2025-04-12T09:55:00+00:00,hr,77
2025-04-12T09:56:00+00:00,hr,78
2025-04-12T09:56:00+00:00,steps,27
2025-04-12T09:57:00+00:00,hr,82
2025-04-12T09:58:00+00:00,hr,81
2025-04-12T09:58:00+00:00,steps,12
2025-04-12T09:59:00+00:00,hr,78
2025-04-12T09:59:00+00:00,steps,5
2025-04-12T10:00:00+00:00,hr,78
2025-04-12T10:00:00+00:00,steps,5
2025-04-12T10:01:00+00:00,hr,83
2025-04-12T10:02:00+00:00,hr,83
2025-04-12T10:03:00+00:00,hr,84
2025-04-12T10:04:00+00:00,hr,86
2025-04-12T10:05:00+00:00,hr,79
2025-04-12T10:06:00+00:00,hr,75
2025-04-12T10:07:00+00:00,hr,74
2025-04-12T10:08:00+00:00,hr,75
2025-04-12T10:09:00+00:00,hr,75
2025-04-12T10:10:00+00:00,hr,74
2025-04-12T10:11:00+00:00,hr,73
2025-04-12T10:12:00+00:00,hr,75
2025-04-12T10:13:00+00:00,hr,74
2025-04-12T10:14:00+00:00,hr,74
2025-04-12T10:15:00+00:00,hr,76
2025-04-12T10:16:00+00:00,hr,75
2025-04-12T10:17:00+00:00,hr,77
2025-04-12T10:18:00+00:00,hr,80
2025-04-12T10:18:00+00:00,steps,13
2025-04-12T10:19:00+00:00,hr,84
2025-04-12T10:19:00+00:00,steps,4
2025-04-12T10:20:00+00:00,hr,84
2025-04-12T10:21:00+00:00,hr,85
2025-04-12T10:22:00+00:00,hr,85
2025-04-12T10:22:00+00:00,steps,10
2025-04-12T10:23:00+00:00,hr,85
2025-04-12T10:23:00+00:00,steps,22
2025-04-12T10:24:00+00:00,hr,93
2025-04-12T10:24:00+00:00,steps,17
2025-04-12T10:25:00+00:00,hr,94
2025-04-12T10:25:00+00:00,steps,45
2025-04-12T10:26:00+00:00,hr,102
2025-04-12T10:26:00+00:00,steps,10
2025-04-12T10:27:00+00:00,hr,103
2025-04-12T10:27:00+00:00,steps,81
2025-04-12T10:28:00+00:00,hr,103
2025-04-12T10:28:00+00:00,steps,62
2025-04-12T10:29:00+00:00,hr,100
2025-04-12T10:30:00+00:00,hr,83
2025-04-12T10:31:00+00:00,hr,79
2025-04-12T10:32:00+00:00,hr,80
2025-04-12T10:33:00+00:00,hr,79
2025-04-12T10:34:00+00:00,hr,82
2025-04-12T10:35:00+00:00,hr,83
2025-04-12T10:36:00+00:00,hr,83
2025-04-12T10:37:00+00:00,hr,83
2025-04-12T10:38:00+00:00,hr,83
2025-04-12T10:39:00+00:00,hr,83
2025-04-12T10:40:00+00:00,hr,80
2025-04-12T10:41:00+00:00,hr,88
2025-04-12T10:42:00+00:00,hr,89
2025-04-12T10:43:00+00:00,hr,85
2025-04-12T10:44:00+00:00,hr,88
2025-04-12T10:45:00+00:00,hr,85
2025-04-12T10:46:00+00:00,hr,82
2025-04-12T10:47:00+00:00,hr,82
2025-04-12T10:48:00+00:00,hr,79
2025-04-12T10:49:00+00:00,hr,80
2025-04-12T10:50:00+00:00,hr,80
2025-04-12T10:51:00+00:00,hr,77
2025-04-12T10:52:00+00:00,hr,77
2025-04-12T10:53:00+00:00,hr,79
2025-04-12T10:53:00+00:00,steps,5
2025-04-12T10:54:00+00:00,hr,78
2025-04-12T10:55:00+00:00,hr,80
2025-04-12T10:55:00+00:00,steps,39
2025-04-12T10:56:00+00:00,hr,85
2025-04-12T10:57:00+00:00,hr,84
2025-04-12T10:58:00+00:00,hr,82
2025-04-12T10:58:00+00:00,steps,74
2025-04-12T10:59:00+00:00,hr,97
2025-04-12T10:59:00+00:00,steps,98
2025-04-12T11:00:00+00:00,hr,109
2025-04-12T11:00:00+00:00,steps,99
2025-04-12T11:01:00+00:00,hr,106
2025-04-12T11:01:00+00:00,steps,103
2025-04-12T11:02:00+00:00,hr,101
2025-04-12T11:02:00+00:00,steps,109
2025-04-12T11:03:00+00:00,hr,107
2025-04-12T11:03:00+00:00,steps,112
2025-04-12T11:04:00+00:00,hr,106
2025-04-12T11:04:00+00:00,steps,111
2025-04-12T11:05:00+00:00,hr,109
2025-04-12T11:05:00+00:00,steps,109
2025-04-12T11:06:00+00:00,hr,115
2025-04-12T11:06:00+00:00,steps,103
2025-04-12T11:07:00+00:00,hr,104
2025-04-12T11:07:00+00:00,steps,22
2025-04-12T11:08:00+00:00,hr,102
2025-04-12T11:09:00+00:00,hr,101
2025-04-12T11:09:00+00:00,steps,25
2025-04-12T11:10:00+00:00,hr,110
2025-04-12T11:11:00+00:00,hr,120
2025-04-12T11:12:00+00:00,hr,110
2025-04-12T11:12:00+00:00,steps,8
2025-04-12T11:13:00+00:00,hr,114
2025-04-12T11:13:00+00:00,steps,29
2025-04-12T11:14:00+00:00,hr,128
2025-04-12T11:14:00+00:00,steps,16
2025-04-12T11:15:00+00:00,hr,118
2025-04-12T11:16:00+00:00,hr,97
2025-04-12T11:17:00+00:00,hr,111
2025-04-12T11:18:00+00:00,hr,128
2025-04-12T11:18:00+00:00,steps,8
2025-04-12T11:19:00+00:00,hr,118
2025-04-12T11:19:00+00:00,steps,17
2025-04-12T11:20:00+00:00,hr,120
2025-04-12T11:20:00+00:00,steps,18
2025-04-12T11:21:00+00:00,hr,117
2025-04-12T11:21:00+00:00,steps,25
2025-04-12T11:22:00+00:00,hr,111
2025-04-12T11:22:00+00:00,steps,41
2025-04-12T11:23:00+00:00,hr,107
2025-04-12T11:23:00+00:00,steps,82
2025-04-12T11:24:00+00:00,hr,113
2025-04-12T11:24:00+00:00,steps,84
2025-04-12T11:25:00+00:00,hr,110
2025-04-12T11:25:00+00:00,steps,80
2025-04-12T11:26:00+00:00,hr,111
2025-04-12T11:26:00+00:00,steps,108
2025-04-12T11:27:00+00:00,hr,113
2025-04-12T11:27:00+00:00,steps,71
2025-04-12T11:28:00+00:00,hr,116
2025-04-12T11:29:00+00:00,hr,119
2025-04-12T11:30:00+00:00,hr,119
2025-04-12T11:30:00+00:00,steps,19
2025-04-12T11:31:00+00:00,hr,118
2025-04-12T11:31:00+00:00,steps,42
2025-04-12T11:32:00+00:00,hr,109
2025-04-12T11:33:00+00:00,hr,100
2025-04-12T11:34:00+00:00,hr,103
2025-04-12T11:35:00+00:00,hr,101
2025-04-12T11:36:00+00:00,hr,108
2025-04-12T11:36:00+00:00,steps,17
2025-04-12T11:37:00+00:00,hr,108
2025-04-12T11:38:00+00:00,hr,99
2025-04-12T11:39:00+00:00,hr,104
2025-04-12T11:40:00+00:00,hr,106
2025-04-12T11:41:00+00:00,hr,112
2025-04-12T11:41:00+00:00,steps,27
2025-04-12T11:42:00+00:00,hr,110
2025-04-12T11:42:00+00:00,steps,110
2025-04-12T11:43:00+00:00,hr,123
2025-04-12T11:43:00+00:00,steps,66
2025-04-12T11:44:00+00:00,hr,114
2025-04-12T11:44:00+00:00,steps,51
2025-04-12T11:45:00+00:00,hr,129
2025-04-12T11:45:00+00:00,steps,29
2025-04-12T11:46:00+00:00,hr,140
2025-04-12T11:46:00+00:00,steps,11
2025-04-12T11:47:00+00:00,hr,131
2025-04-12T11:47:00+00:00,steps,36
2025-04-12T11:48:00+00:00,hr,127
2025-04-12T11:48:00+00:00,steps,65
2025-04-12T11:49:00+00:00,hr,128
2025-04-12T11:49:00+00:00,steps,27
2025-04-12T11:50:00+00:00,hr,129
2025-04-12T11:50:00+00:00,steps,44
2025-04-12T11:51:00+00:00,hr,121
2025-04-12T11:51:00+00:00,steps,47
2025-04-12T11:52:00+00:00,hr,121
2025-04-12T11:52:00+00:00,steps,30
2025-04-12T11:53:00+00:00,hr,126
2025-04-12T11:53:00+00:00,steps,51
2025-04-12T11:54:00+00:00,hr,125
2025-04-12T11:54:00+00:00,steps,45
2025-04-12T11:55:00+00:00,hr,125
2025-04-12T11:55:00+00:00,steps,64
2025-04-12T11:56:00+00:00,hr,124
2025-04-12T11:56:00+00:00,steps,45
2025-04-12T11:57:00+00:00,hr,108
2025-04-12T11:57:00+00:00,steps,47
2025-04-12T11:58:00+00:00,hr,117
2025-04-12T11:58:00+00:00,steps,61
2025-04-12T11:59:00+00:00,hr,135
2025-04-12T11:59:00+00:00,steps,60
2025-04-12T12:00:00+00:00,hr,137
2025-04-12T12:00:00+00:00,steps,57
2025-04-12T12:01:00+00:00,hr,137
2025-04-12T12:01:00+00:00,steps,70
2025-04-12T12:02:00+00:00,hr,137
2025-04-12T12:02:00+00:00,steps,44
2025-04-12T12:03:00+00:00,hr,130
2025-04-12T12:03:00+00:00,steps,35
2025-04-12T12:04:00+00:00,hr,131
2025-04-12T12:04:00+00:00,steps,40
2025-04-12T12:05:00+00:00,hr,141
2025-04-12T12:05:00+00:00,steps,4
2025-04-12T12:06:00+00:00,hr,128
2025-04-12T12:06:00+00:00,steps,30
2025-04-12T12:07:00+00:00,hr,131
2025-04-12T12:07:00+00:00,steps,16
2025-04-12T12:08:00+00:00,hr,122
2025-04-12T12:08:00+00:00,steps,6
2025-04-12T12:09:00+00:00,hr,121
2025-04-12T12:09:00+00:00,steps,25
2025-04-12T12:10:00+00:00,hr,126
2025-04-12T12:10:00+00:00,steps,14
2025-04-12T12:11:00+00:00,hr,128
2025-04-12T12:11:00+00:00,steps,12
2025-04-12T12:12:00+00:00,hr,133
2025-04-12T12:12:00+00:00,steps,23
2025-04-12T12:13:00+00:00,hr,134
2025-04-12T12:14:00+00:00,hr,136
2025-04-12T12:14:00+00:00,steps,23
2025-04-12T12:15:00+00:00,hr,130
2025-04-12T12:15:00+00:00,steps,15
2025-04-12T12:16:00+00:00,hr,116
2025-04-12T12:16:00+00:00,steps,21
2025-04-12T12:17:00+00:00,hr,116
2025-04-12T12:17:00+00:00,steps,34
2025-04-12T12:18:00+00:00,hr,132
2025-04-12T12:18:00+00:00,steps,51
2025-04-12T12:19:00+00:00,hr,125
2025-04-12T12:19:00+00:00,steps,77
2025-04-12T12:20:00+00:00,hr,109
2025-04-12T12:20:00+00:00,steps,86
2025-04-12T12:21:00+00:00,hr,119
2025-04-12T12:21:00+00:00,steps,80
2025-04-12T12:22:00+00:00,hr,133
2025-04-12T12:22:00+00:00,steps,78
2025-04-12T12:23:00+00:00,hr,129
2025-04-12T12:23:00+00:00,steps,84
2025-04-12T12:24:00+00:00,hr,114
2025-04-12T12:24:00+00:00,steps,79
2025-04-12T12:25:00+00:00,hr,112
2025-04-12T12:25:00+00:00,steps,104
2025-04-12T12:26:00+00:00,hr,115
2025-04-12T12:26:00+00:00,steps,99
2025-04-12T12:27:00+00:00,hr,121
2025-04-12T12:27:00+00:00,steps,107
2025-04-12T12:28:00+00:00,hr,126
2025-04-12T12:28:00+00:00,steps,102
2025-04-12T12:29:00+00:00,hr,135
2025-04-12T12:29:00+00:00,steps,100
2025-04-12T12:30:00+00:00,hr,141
2025-04-12T12:30:00+00:00,steps,99
2025-04-12T12:31:00+00:00,hr,138
2025-04-12T12:31:00+00:00,steps,86
2025-04-12T12:32:00+00:00,hr,127
2025-04-12T12:32:00+00:00,steps,105
2025-04-12T12:33:00+00:00,hr,140
2025-04-12T12:33:00+00:00,steps,99
2025-04-12T12:34:00+00:00,hr,140
2025-04-12T12:34:00+00:00,steps,102
2025-04-12T12:35:00+00:00,hr,130
2025-04-12T12:35:00+00:00,steps,100
2025-04-12T12:36:00+00:00,hr,126
2025-04-12T12:36:00+00:00,steps,101
2025-04-12T12:37:00+00:00,hr,125
2025-04-12T12:37:00+00:00,steps,90
2025-04-12T12:38:00+00:00,hr,130
2025-04-12T12:38:00+00:00,steps,46
2025-04-12T12:39:00+00:00,hr,138
2025-04-12T12:39:00+00:00,steps,53
2025-04-12T12:40:00+00:00,hr,124
2025-04-12T12:40:00+00:00,steps,63
2025-04-12T12:41:00+00:00,hr,125
2025-04-12T12:41:00+00:00,steps,47
2025-04-12T12:42:00+00:00,hr,110
2025-04-12T12:43:00+00:00,hr,100
2025-04-12T12:44:00+00:00,hr,100
2025-04-12T12:45:00+00:00,hr,98
2025-04-12T12:46:00+00:00,hr,102
2025-04-12T12:47:00+00:00,hr,108
2025-04-12T12:47:00+00:00,steps,49
2025-04-12T12:48:00+00:00,hr,100
2025-04-12T12:48:00+00:00,steps,29
2025-04-12T12:49:00+00:00,hr,110
2025-04-12T12:49:00+00:00,steps,61
2025-04-12T12:50:00+00:00,hr,111
2025-04-12T12:50:00+00:00,steps,79
2025-04-12T12:51:00+00:00,hr,108
2025-04-12T12:51:00+00:00,steps,48
2025-04-12T12:52:00+00:00,hr,120
2025-04-12T12:52:00+00:00,steps,25
2025-04-12T12:53:00+00:00,hr,123
2025-04-12T12:53:00+00:00,steps,42
2025-04-12T12:54:00+00:00,hr,123
2025-04-12T12:54:00+00:00,steps,58
2025-04-12T12:55:00+00:00,hr,110
2025-04-12T12:55:00+00:00,steps,59
2025-04-12T12:56:00+00:00,hr,122
2025-04-12T12:56:00+00:00,steps,88
2025-04-12T12:57:00+00:00,hr,122
2025-04-12T12:57:00+00:00,steps,71
2025-04-12T12:58:00+00:00,hr,117
2025-04-12T12:58:00+00:00,steps,67
2025-04-12T12:59:00+00:00,hr,131
2025-04-12T12:59:00+00:00,steps,67
2025-04-12T13:00:00+00:00,hr,116
2025-04-12T13:00:00+00:00,steps,84
2025-04-12T13:01:00+00:00,hr,122
2025-04-12T13:01:00+00:00,steps,86
2025-04-12T13:02:00+00:00,hr,142
2025-04-12T13:02:00+00:00,steps,67
2025-04-12T13:03:00+00:00,hr,144
2025-04-12T13:03:00+00:00,steps,67
2025-04-12T13:04:00+00:00,hr,142
2025-04-12T13:04:00+00:00,steps,58
2025-04-12T13:05:00+00:00,hr,134
2025-04-12T13:05:00+00:00,steps,55
2025-04-12T13:06:00+00:00,hr,130
2025-04-12T13:06:00+00:00,steps,81
2025-04-12T13:07:00+00:00,hr,129
2025-04-12T13:07:00+00:00,steps,59
2025-04-12T13:08:00+00:00,hr,125
2025-04-12T13:08:00+00:00,steps,63
2025-04-12T13:09:00+00:00,hr,125
2025-04-12T13:09:00+00:00,steps,95
2025-04-12T13:10:00+00:00,hr,133
2025-04-12T13:10:00+00:00,steps,110
2025-04-12T13:11:00+00:00,hr,141
2025-04-12T13:11:00+00:00,steps,100
2025-04-12T13:12:00+00:00,hr,128
2025-04-12T13:12:00+00:00,steps,89
2025-04-12T13:13:00+00:00,hr,121
2025-04-12T13:13:00+00:00,steps,90
2025-04-12T13:14:00+00:00,hr,113
2025-04-12T13:14:00+00:00,steps,100
2025-04-12T13:15:00+00:00,hr,121
2025-04-12T13:15:00+00:00,steps,89
2025-04-12T13:16:00+00:00,hr,123
2025-04-12T13:16:00+00:00,steps,68
2025-04-12T13:17:00+00:00,hr,126
2025-04-12T13:17:00+00:00,steps,85
2025-04-12T13:18:00+00:00,hr,126
2025-04-12T13:18:00+00:00,steps,73
2025-04-12T13:19:00+00:00,hr,124
2025-04-12T13:19:00+00:00,steps,71
2025-04-12T13:20:00+00:00,hr,133
2025-04-12T13:20:00+00:00,steps,55
2025-04-12T13:21:00+00:00,hr,132
2025-04-12T13:21:00+00:00,steps,60
2025-04-12T13:22:00+00:00,hr,139
2025-04-12T13:22:00+00:00,steps,70
2025-04-12T13:23:00+00:00,hr,119
2025-04-12T13:23:00+00:00,steps,91
2025-04-12T13:24:00+00:00,hr,124
2025-04-12T13:24:00+00:00,steps,95
2025-04-12T13:25:00+00:00,hr,142
2025-04-12T13:25:00+00:00,steps,84
2025-04-12T13:26:00+00:00,hr,148
2025-04-12T13:26:00+00:00,steps,86
2025-04-12T13:27:00+00:00,hr,147
2025-04-12T13:27:00+00:00,steps,99
2025-04-12T13:28:00+00:00,hr,148
2025-04-12T13:28:00+00:00,steps,62
2025-04-12T13:29:00+00:00,hr,145
2025-04-12T13:29:00+00:00,steps,40
2025-04-12T13:30:00+00:00,hr,136
2025-04-12T13:30:00+00:00,steps,50
2025-04-12T13:31:00+00:00,hr,141
2025-04-12T13:31:00+00:00,steps,42
2025-04-12T13:32:00+00:00,hr,149
2025-04-12T13:32:00+00:00,steps,53
2025-04-12T13:33:00+00:00,hr,151
2025-04-12T13:33:00+00:00,steps,87
2025-04-12T13:34:00+00:00,hr,155
2025-04-12T13:34:00+00:00,steps,101
2025-04-12T13:35:00+00:00,hr,135
2025-04-12T13:35:00+00:00,steps,100
2025-04-12T13:36:00+00:00,hr,114
2025-04-12T13:36:00+00:00,steps,103
2025-04-12T13:37:00+00:00,hr,108
2025-04-12T13:37:00+00:00,steps,102
2025-04-12T13:38:00+00:00,hr,116
2025-04-12T13:38:00+00:00,steps,84
2025-04-12T13:39:00+00:00,hr,135
2025-04-12T13:39:00+00:00,steps,75
2025-04-12T13:40:00+00:00,hr,130
2025-04-12T13:40:00+00:00,steps,30
2025-04-12T13:41:00+00:00,hr,109
2025-04-12T13:42:00+00:00,hr,109
2025-04-12T13:43:00+00:00,hr,110
2025-04-12T13:43:00+00:00,steps,4
2025-04-12T13:44:00+00:00,hr,112
2025-04-12T13:44:00+00:00,steps,3
2025-04-12T13:45:00+00:00,hr,108
2025-04-12T13:46:00+00:00,hr,108
2025-04-12T13:46:00+00:00,steps,62
2025-04-12T13:47:00+00:00,hr,112
2025-04-12T13:48:00+00:00,hr,104
2025-04-12T13:49:00+00:00,hr,103
2025-04-12T13:50:00+00:00,hr,104
2025-04-12T13:51:00+00:00,hr,102
2025-04-12T13:52:00+00:00,hr,97
2025-04-12T13:53:00+00:00,hr,97
2025-04-12T13:54:00+00:00,hr,98
2025-04-12T13:55:00+00:00,hr,102
2025-04-12T13:55:00+00:00,steps,10
2025-04-12T13:56:00+00:00,hr,95
2025-04-12T13:57:00+00:00,hr,97
2025-04-12T13:57:00+00:00,steps,5
2025-04-12T13:58:00+00:00,hr,93
2025-04-12T13:58:00+00:00,steps,8
2025-04-12T13:59:00+00:00,hr,96
2025-04-12T13:59:00+00:00,steps,8
2025-04-12T14:00:00+00:00,hr,99
2025-04-12T14:01:00+00:00,hr,104
2025-04-12T14:01:00+00:00,steps,46
2025-04-12T14:02:00+00:00,hr,107
2025-04-12T14:02:00+00:00,steps,69
2025-04-12T14:03:00+00:00,hr,114
2025-04-12T14:03:00+00:00,steps,83
2025-04-12T14:04:00+00:00,hr,111
2025-04-12T14:04:00+00:00,steps,91
2025-04-12T14:05:00+00:00,hr,116
2025-04-12T14:05:00+00:00,steps,80
2025-04-12T14:06:00+00:00,hr,117
2025-04-12T14:06:00+00:00,steps,94
2025-04-12T14:07:00+00:00,hr,117
2025-04-12T14:07:00+00:00,steps,75
2025-04-12T14:08:00+00:00,hr,121
2025-04-12T14:08:00+00:00,steps,80
2025-04-12T14:09:00+00:00,hr,122
2025-04-12T14:09:00+00:00,steps,74
2025-04-12T14:10:00+00:00,hr,129
2025-04-12T14:10:00+00:00,steps,43
2025-04-12T14:11:00+00:00,hr,118
2025-04-12T14:11:00+00:00,steps,50
2025-04-12T14:12:00+00:00,hr,134
2025-04-12T14:12:00+00:00,steps,66
2025-04-12T14:13:00+00:00,hr,136
2025-04-12T14:13:00+00:00,steps,71
2025-04-12T14:14:00+00:00,hr,131
2025-04-12T14:14:00+00:00,steps,72
2025-04-12T14:15:00+00:00,hr,141
2025-04-12T14:15:00+00:00,steps,78
2025-04-12T14:16:00+00:00,hr,123
2025-04-12T14:16:00+00:00,steps,90
2025-04-12T14:17:00+00:00,hr,117
2025-04-12T14:17:00+00:00,steps,85
2025-04-12T14:18:00+00:00,hr,149
2025-04-12T14:18:00+00:00,steps,82
2025-04-12T14:19:00+00:00,hr,133
2025-04-12T14:19:00+00:00,steps,82
2025-04-12T14:20:00+00:00,hr,139
2025-04-12T14:20:00+00:00,steps,90
2025-04-12T14:21:00+00:00,hr,135
2025-04-12T14:21:00+00:00,steps,39
2025-04-12T14:22:00+00:00,hr,120
2025-04-12T14:22:00+00:00,steps,10
2025-04-12T14:23:00+00:00,hr,119
2025-04-12T14:24:00+00:00,hr,116
2025-04-12T14:24:00+00:00,steps,53
2025-04-12T14:25:00+00:00,hr,131
2025-04-12T14:25:00+00:00,steps,67
2025-04-12T14:26:00+00:00,hr,141
2025-04-12T14:26:00+00:00,steps,52
2025-04-12T14:27:00+00:00,hr,137
2025-04-12T14:27:00+00:00,steps,51
2025-04-12T14:28:00+00:00,hr,130
2025-04-12T14:28:00+00:00,steps,86
2025-04-12T14:29:00+00:00,hr,134
2025-04-12T14:29:00+00:00,steps,112
2025-04-12T14:30:00+00:00,hr,133
2025-04-12T14:30:00+00:00,steps,93
2025-04-12T14:31:00+00:00,hr,132
2025-04-12T14:31:00+00:00,steps,58
2025-04-12T14:32:00+00:00,hr,134
2025-04-12T14:32:00+00:00,steps,51
2025-04-12T14:33:00+00:00,hr,129
2025-04-12T14:33:00+00:00,steps,44
2025-04-12T14:34:00+00:00,hr,111
2025-04-12T14:35:00+00:00,hr,107
2025-04-12T14:36:00+00:00,hr,105
2025-04-12T14:37:00+00:00,hr,86
2025-04-12T14:38:00+00:00,hr,84
2025-04-12T14:39:00+00:00,hr,84
2025-04-12T14:40:00+00:00,hr,91
2025-04-12T14:41:00+00:00,hr,92
2025-04-12T14:41:00+00:00,steps,38
2025-04-12T14:42:00+00:00,hr,95
2025-04-12T14:42:00+00:00,steps,65
2025-04-12T14:43:00+00:00,hr,96
2025-04-12T14:43:00+00:00,steps,77
2025-04-12T14:44:00+00:00,hr,104
2025-04-12T14:45:00+00:00,hr,98
2025-04-12T14:46:00+00:00,hr,95
2025-04-12T14:46:00+00:00,steps,17
2025-04-12T14:47:00+00:00,hr,102
2025-04-12T14:47:00+00:00,steps,22
2025-04-12T14:48:00+00:00,hr,96
2025-04-12T14:48:00+00:00,steps,18
2025-04-12T14:49:00+00:00,hr,95
2025-04-12T14:49:00+00:00,steps,33
2025-04-12T14:50:00+00:00,hr,95
2025-04-12T14:50:00+00:00,steps,8
2025-04-12T14:51:00+00:00,hr,92
2025-04-12T14:51:00+00:00,steps,26
2025-04-12T14:52:00+00:00,hr,91
2025-04-12T14:52:00+00:00,steps,13
2025-04-12T14:53:00+00:00,hr,101
2025-04-12T14:53:00+00:00,steps,10
2025-04-12T14:54:00+00:00,hr,93
2025-04-12T14:55:00+00:00,hr,94
2025-04-12T14:56:00+00:00,hr,98
2025-04-12T14:56:00+00:00,steps,32
2025-04-12T14:57:00+00:00,hr,104
2025-04-12T14:57:00+00:00,steps,20
2025-04-12T14:58:00+00:00,hr,113
2025-04-12T14:58:00+00:00,steps,19
2025-04-12T14:59:00+00:00,hr,108
2025-04-12T14:59:00+00:00,steps,14
2025-04-12T15:00:00+00:00,hr,102
2025-04-12T15:01:00+00:00,hr,101
2025-04-12T15:02:00+00:00,hr,95
2025-04-12T15:03:00+00:00,hr,94
2025-04-12T15:04:00+00:00,hr,94
2025-04-12T15:04:00+00:00,steps,7
2025-04-12T15:05:00+00:00,hr,92
2025-04-12T15:05:00+00:00,steps,7
2025-04-12T15:06:00+00:00,hr,92
2025-04-12T15:07:00+00:00,hr,90
2025-04-12T15:07:00+00:00,steps,38
2025-04-12T15:08:00+00:00,hr,100
2025-04-12T15:08:00+00:00,steps,80
2025-04-12T15:09:00+00:00,hr,108
2025-04-12T15:09:00+00:00,steps,38
2025-04-12T15:10:00+00:00,hr,93
2025-04-12T15:10:00+00:00,steps,35
2025-04-12T15:11:00+00:00,hr,96
2025-04-12T15:11:00+00:00,steps,35
2025-04-12T15:12:00+00:00,hr,96
2025-04-12T15:12:00+00:00,steps,20
2025-04-12T15:13:00+00:00,hr,97
2025-04-12T15:13:00+00:00,steps,7
2025-04-12T15:14:00+00:00,hr,98
2025-04-12T15:14:00+00:00,steps,44
2025-04-12T15:15:00+00:00,hr,95
2025-04-12T15:15:00+00:00,steps,35
2025-04-12T15:16:00+00:00,hr,94
2025-04-12T15:16:00+00:00,steps,17
2025-04-12T15:17:00+00:00,hr,93
2025-04-12T15:17:00+00:00,steps,31
2025-04-12T15:18:00+00:00,hr,106
2025-04-12T15:18:00+00:00,steps,45
2025-04-12T15:19:00+00:00,hr,118
2025-04-12T15:19:00+00:00,steps,14
2025-04-12T15:20:00+00:00,hr,105
2025-04-12T15:20:00+00:00,steps,8
2025-04-12T15:21:00+00:00,hr,103
2025-04-12T15:22:00+00:00,hr,102
2025-04-12T15:23:00+00:00,hr,103
2025-04-12T15:24:00+00:00,hr,101
2025-04-12T15:25:00+00:00,hr,101
2025-04-12T15:26:00+00:00,hr,97
2025-04-12T15:27:00+00:00,hr,96
2025-04-12T15:27:00+00:00,steps,7
2025-04-12T15:28:00+00:00,hr,96
2025-04-12T15:29:00+00:00,hr,98
2025-04-12T15:30:00+00:00,hr,98
2025-04-12T15:31:00+00:00,hr,96
2025-04-12T15:32:00+00:00,hr,98
2025-04-12T15:33:00+00:00,hr,96
2025-04-12T15:34:00+00:00,hr,95
2025-04-12T15:35:00+00:00,hr,95
2025-04-12T15:36:00+00:00,hr,96
2025-04-12T15:37:00+00:00,hr,93
2025-04-12T15:38:00+00:00,hr,94
2025-04-12T15:39:00+00:00,hr,95
2025-04-12T15:40:00+00:00,hr,95
2025-04-12T15:41:00+00:00,hr,94
2025-04-12T15:42:00+00:00,hr,94
2025-04-12T15:43:00+00:00,hr,95
2025-04-12T15:44:00+00:00,hr,96
2025-04-12T15:45:00+00:00,hr,96
2025-04-12T15:46:00+00:00,hr,93
2025-04-12T15:47:00+00:00,hr,95
2025-04-12T15:48:00+00:00,hr,96
2025-04-12T15:49:00+00:00,hr,93
2025-04-12T15:50:00+00:00,hr,91
2025-04-12T15:51:00+00:00,hr,94
2025-04-12T15:52:00+00:00,hr,94
2025-04-12T15:53:00+00:00,hr,92
2025-04-12T15:54:00+00:00,hr,89
2025-04-12T15:55:00+00:00,hr,90
2025-04-12T15:55:00+00:00,steps,47
2025-04-12T15:56:00+00:00,hr,92
2025-04-12T15:57:00+00:00,hr,93
2025-04-12T15:58:00+00:00,hr,95
2025-04-12T15:59:00+00:00,hr,91
2025-04-12T16:00:00+00:00,hr,97
2025-04-12T16:01:00+00:00,hr,93
2025-04-12T16:02:00+00:00,hr,93
2025-04-12T16:03:00+00:00,hr,92
2025-04-12T16:04:00+00:00,hr,88
2025-04-12T16:05:00+00:00,hr,89
2025-04-12T16:06:00+00:00,hr,91
2025-04-12T16:07:00+00:00,hr,91
2025-04-12T16:08:00+00:00,hr,90
2025-04-12T16:09:00+00:00,hr,90
2025-04-12T16:10:00+00:00,hr,91
2025-04-12T16:10:00+00:00,steps,10
2025-04-12T16:11:00+00:00,hr,92
2025-04-12T16:12:00+00:00,hr,91
2025-04-12T16:13:00+00:00,hr,85
2025-04-12T16:14:00+00:00,hr,86
2025-04-12T16:15:00+00:00,hr,91
2025-04-12T16:16:00+00:00,hr,90
2025-04-12T16:17:00+00:00,hr,91
2025-04-12T16:18:00+00:00,hr,87
2025-04-12T16:19:00+00:00,hr,87
2025-04-12T16:20:00+00:00,hr,87
2025-04-12T16:21:00+00:00,hr,86
2025-04-12T16:22:00+00:00,hr,87
2025-04-12T16:23:00+00:00,hr,88
2025-04-12T16:23:00+00:00,steps,13
2025-04-12T16:24:00+00:00,hr,93
2025-04-12T16:24:00+00:00,steps,28
2025-04-12T17:49:00+00:00,steps,10
2025-04-12T17:50:00+00:00,steps,6
2025-04-12T17:52:00+00:00,hr,83
2025-04-12T17:52:00+00:00,steps,12
2025-04-12T17:53:00+00:00,hr,92
2025-04-12T17:53:00+00:00,steps,17
2025-04-12T17:54:00+00:00,hr,96
2025-04-12T17:54:00+00:00,steps,55
