time,data_type,value
2024-07-22T23:00:00+00:00,hrv,"RMSSD: 300.731, coverage: 0.984, hf: 11867.508 lf: 2609.766"
2024-07-22T23:05:00+00:00,hrv,"RMSSD: 346.312, coverage: 0.947, hf: 11165.454 lf: 7123.986"
2024-07-22T23:10:00+00:00,hrv,"RMSSD: 267.342, coverage: 0.98, hf: 10662.721 lf: 4580.4"
2024-07-22T23:15:00+00:00,hrv,"RMSSD: 282.879, coverage: 0.993, hf: 11360.808 lf: 2189.604"
2024-07-22T23:20:00+00:00,hrv,"RMSSD: 248.41, coverage: 1.001, hf: 8023.446 lf: 1219.82"
2024-07-22T23:25:00+00:00,hrv,"RMSSD: 229.38, coverage: 1.001, hf: 6455.44 lf: 1031.45"
2024-07-22T23:30:00+00:00,hrv,"RMSSD: 164.042, coverage: 0.967, hf: 3831.938 lf: 1174.259"
2024-07-22T23:35:00+00:00,hrv,"RMSSD: 67.998, coverage: 1.002, hf: 1162.459 lf: 1206.38"
2024-07-22T23:40:00+00:00,hrv,"RMSSD: 55.498, coverage: 0.945, hf: 666.417 lf: 1086.056"
2024-07-22T23:45:00+00:00,hrv,"RMSSD: 203.124, coverage: 1.001, hf: 3404.662 lf: 312.927"
2024-07-22T23:50:00+00:00,hrv,"RMSSD: 210.581, coverage: 1.004, hf: 4077.597 lf: 255.105"
2024-07-22T23:55:00+00:00,hrv,"RMSSD: 212.754, coverage: 0.998, hf: 5012.215 lf: 820.898"
2024-07-23T00:00:00+00:00,hrv,"RMSSD: 232.572, coverage: 1.0, hf: 6328.738 lf: 1057.152"
2024-07-23T00:05:00+00:00,hrv,"RMSSD: 52.119, coverage: 0.952, hf: 585.206 lf: 521.775"
2024-07-23T00:10:00+00:00,hrv,"RMSSD: 17.98, coverage: 0.999, hf: 100.053 lf: 133.857"
2024-07-23T00:15:00+00:00,hrv,"RMSSD: 47.717, coverage: 0.957, hf: 445.071 lf: 771.976"
2024-07-23T00:20:00+00:00,hrv,"RMSSD: 16.481, coverage: 0.991, hf: 66.34 lf: 213.002"
2024-07-23T00:30:00+00:00,hrv,"RMSSD: 182.443, coverage: 0.951, hf: 3843.36 lf: 862.757"
2024-07-23T00:35:00+00:00,hrv,"RMSSD: 140.326, coverage: 1.003, hf: 2885.965 lf: 773.609"
2024-07-23T00:40:00+00:00,hrv,"RMSSD: 136.302, coverage: 0.99, hf: 2738.872 lf: 517.643"
2024-07-23T00:45:00+00:00,hrv,"RMSSD: 24.441, coverage: 0.931, hf: 207.797 lf: 420.151"
2024-07-23T00:50:00+00:00,hrv,"RMSSD: 240.225, coverage: 0.958, hf: 6635.197 lf: 1442.705"
2024-07-23T00:55:00+00:00,hrv,"RMSSD: 227.004, coverage: 0.972, hf: 6050.346 lf: 721.058"
2024-07-23T01:00:00+00:00,hrv,"RMSSD: 230.582, coverage: 1.004, hf: 7182.408 lf: 724.446"
2024-07-23T01:05:00+00:00,hrv,"RMSSD: 246.579, coverage: 0.978, hf: 6758.418 lf: 1314.331"
2024-07-23T01:10:00+00:00,hrv,"RMSSD: 260.231, coverage: 0.909, hf: 8774.196 lf: 1193.826"
2024-07-23T01:15:00+00:00,hrv,"RMSSD: 264.954, coverage: 0.862, hf: 9949.158 lf: 1312.474"
2024-07-23T01:20:00+00:00,hrv,"RMSSD: 259.036, coverage: 0.994, hf: 6833.957 lf: 1541.545"
2024-07-23T01:25:00+00:00,hrv,"RMSSD: 255.561, coverage: 1.004, hf: 8221.23 lf: 2401.475"
2024-07-23T01:30:00+00:00,hrv,"RMSSD: 237.53, coverage: 0.934, hf: 7371.216 lf: 420.158"
2024-07-23T01:35:00+00:00,hrv,"RMSSD: 204.145, coverage: 0.997, hf: 5681.357 lf: 733.246"
2024-07-23T01:40:00+00:00,hrv,"RMSSD: 90.589, coverage: 0.981, hf: 1375.089 lf: 1203.318"
2024-07-23T01:45:00+00:00,hrv,"RMSSD: 44.347, coverage: 0.868, hf: 380.57 lf: 872.929"
2024-07-23T01:50:00+00:00,hrv,"RMSSD: 131.446, coverage: 1.003, hf: 2337.995 lf: 1454.335"
2024-07-23T01:55:00+00:00,hrv,"RMSSD: 99.351, coverage: 0.998, hf: 1445.412 lf: 1380.283"
2024-07-23T02:00:00+00:00,hrv,"RMSSD: 66.972, coverage: 0.984, hf: 879.96 lf: 1843.192"
2024-07-23T02:05:00+00:00,hrv,"RMSSD: 21.005, coverage: 0.992, hf: 79.818 lf: 214.998"
2024-07-23T02:10:00+00:00,hrv,"RMSSD: 184.249, coverage: 0.765, hf: 2870.297 lf: 1342.168"
2024-07-23T02:15:00+00:00,hrv,"RMSSD: 189.687, coverage: 0.924, hf: 4785.714 lf: 2665.726"
2024-07-23T02:20:00+00:00,hrv,"RMSSD: 242.839, coverage: 0.998, hf: 7538.949 lf: 2059.393"
2024-07-23T02:25:00+00:00,hrv,"RMSSD: 205.906, coverage: 0.993, hf: 5319.093 lf: 765.13"
2024-07-23T02:30:00+00:00,hrv,"RMSSD: 170.458, coverage: 0.997, hf: 3296.398 lf: 2293.662"
2024-07-23T02:35:00+00:00,hrv,"RMSSD: 102.055, coverage: 0.892, hf: 2701.421 lf: 3042.323"
2024-07-23T02:40:00+00:00,hrv,"RMSSD: 192.834, coverage: 0.991, hf: 6011.661 lf: 2713.45"
2024-07-23T02:45:00+00:00,hrv,"RMSSD: 172.444, coverage: 1.004, hf: 3199.576 lf: 595.975"
2024-07-23T02:50:00+00:00,hrv,"RMSSD: 168.257, coverage: 1.001, hf: 4017.017 lf: 975.581"
2024-07-23T02:55:00+00:00,hrv,"RMSSD: 96.057, coverage: 1.003, hf: 1619.974 lf: 1323.672"
2024-07-23T03:00:00+00:00,hrv,"RMSSD: 91.301, coverage: 0.901, hf: 2035.505 lf: 873.396"
2024-07-23T03:10:00+00:00,hrv,"RMSSD: 190.455, coverage: 0.8, hf: 2407.668 lf: 3237.46"
2024-07-23T03:15:00+00:00,hrv,"RMSSD: 175.9, coverage: 0.837, hf: 3023.185 lf: 1091.898"
2024-07-23T03:20:00+00:00,hrv,"RMSSD: 166.504, coverage: 0.965, hf: 4105.602 lf: 3957.706"
2024-07-23T03:25:00+00:00,hrv,"RMSSD: 30.084, coverage: 0.988, hf: 176.006 lf: 418.941"
2024-07-23T03:30:00+00:00,hrv,"RMSSD: 22.045, coverage: 0.984, hf: 145.319 lf: 353.027"
2024-07-23T03:35:00+00:00,hrv,"RMSSD: 24.84, coverage: 1.002, hf: 147.498 lf: 336.298"
2024-07-23T03:40:00+00:00,hrv,"RMSSD: 49.852, coverage: 0.97, hf: 537.949 lf: 2070.861"
2024-07-23T03:45:00+00:00,hrv,"RMSSD: 216.196, coverage: 0.968, hf: 6241.654 lf: 1412.871"
2024-07-23T03:50:00+00:00,hrv,"RMSSD: 26.402, coverage: 1.004, hf: 145.795 lf: 444.704"
2024-07-23T03:55:00+00:00,hrv,"RMSSD: 87.656, coverage: 0.941, hf: 1619.293 lf: 2750.264"
2024-07-23T04:00:00+00:00,hrv,"RMSSD: 314.36, coverage: 0.952, hf: 16241.497 lf: 6102.465"
2024-07-23T04:05:00+00:00,hrv,"RMSSD: 294.323, coverage: 0.983, hf: 12182.448 lf: 2876.894"
2024-07-23T04:10:00+00:00,hrv,"RMSSD: 247.316, coverage: 0.979, hf: 10517.316 lf: 4863.389"
2024-07-23T04:15:00+00:00,hrv,"RMSSD: 316.863, coverage: 0.969, hf: 11762.93 lf: 2563.083"
2024-07-23T04:20:00+00:00,hrv,"RMSSD: 289.401, coverage: 0.987, hf: 11814.496 lf: 5805.7"
2024-07-23T04:25:00+00:00,hrv,"RMSSD: 314.302, coverage: 0.986, hf: 13634.851 lf: 2726.144"
2024-07-23T04:30:00+00:00,hrv,"RMSSD: 333.725, coverage: 0.989, hf: 17286.413 lf: 2433.883"
2024-07-23T04:35:00+00:00,hrv,"RMSSD: 281.139, coverage: 0.969, hf: 10151.395 lf: 7626.32"
2024-07-23T04:40:00+00:00,hrv,"RMSSD: 333.628, coverage: 0.976, hf: 17544.39 lf: 3864.574"
2024-07-23T04:45:00+00:00,hrv,"RMSSD: 148.419, coverage: 0.816, hf: 3646.181 lf: 17396.13"
2024-07-23T04:50:00+00:00,hrv,"RMSSD: 440.519, coverage: 0.889, hf: 18228.655 lf: 9902.324"
2024-07-23T21:20:00+00:00,hrv,"RMSSD: 362.693, coverage: 0.785, hf: 12321.583 lf: 3514.102"
2024-07-23T21:25:00+00:00,hrv,"RMSSD: 328.147, coverage: 0.952, hf: 9866.389 lf: 14131.632"
2024-07-23T21:30:00+00:00,hrv,"RMSSD: 148.873, coverage: 0.889, hf: 2486.928 lf: 3762.275"
2024-07-23T21:35:00+00:00,hrv,"RMSSD: 105.429, coverage: 0.915, hf: 1389.141 lf: 4781.166"
2024-07-23T21:40:00+00:00,hrv,"RMSSD: 215.502, coverage: 0.986, hf: 5814.995 lf: 1893.982"
2024-07-23T21:45:00+00:00,hrv,"RMSSD: 186.871, coverage: 0.988, hf: 4464.695 lf: 1228.983"
2024-07-23T21:50:00+00:00,hrv,"RMSSD: 226.657, coverage: 1.003, hf: 6802.364 lf: 1130.509"
2024-07-23T21:55:00+00:00,hrv,"RMSSD: 201.952, coverage: 1.005, hf: 6196.752 lf: 897.483"
2024-07-23T22:00:00+00:00,hrv,"RMSSD: 198.866, coverage: 1.004, hf: 5218.658 lf: 734.851"
2024-07-23T22:05:00+00:00,hrv,"RMSSD: 162.367, coverage: 0.932, hf: 3110.399 lf: 1111.214"
2024-07-23T22:15:00+00:00,hrv,"RMSSD: 139.869, coverage: 1.004, hf: 2610.833 lf: 850.463"
2024-07-23T22:20:00+00:00,hrv,"RMSSD: 42.248, coverage: 0.872, hf: 405.202 lf: 779.684"
2024-07-23T22:25:00+00:00,hrv,"RMSSD: 74.04, coverage: 0.944, hf: 1255.656 lf: 1734.152"
2024-07-23T22:30:00+00:00,hrv,"RMSSD: 60.002, coverage: 0.917, hf: 485.945 lf: 589.263"
2024-07-23T22:50:00+00:00,hrv,"RMSSD: 341.919, coverage: 0.941, hf: 9829.559 lf: 4433.591"
2024-07-23T22:55:00+00:00,hrv,"RMSSD: 253.996, coverage: 0.984, hf: 8854.675 lf: 702.361"
2024-07-23T23:00:00+00:00,hrv,"RMSSD: 228.599, coverage: 0.96, hf: 7699.369 lf: 1905.205"
2024-07-23T23:05:00+00:00,hrv,"RMSSD: 223.774, coverage: 1.005, hf: 6888.472 lf: 879.286"
2024-07-23T23:10:00+00:00,hrv,"RMSSD: 249.392, coverage: 1.0, hf: 9389.745 lf: 835.126"
2024-07-23T23:15:00+00:00,hrv,"RMSSD: 251.028, coverage: 0.951, hf: 8926.99 lf: 696.756"
2024-07-23T23:20:00+00:00,hrv,"RMSSD: 270.07, coverage: 1.004, hf: 9847.045 lf: 802.13"
2024-07-23T23:25:00+00:00,hrv,"RMSSD: 243.836, coverage: 1.0, hf: 7817.592 lf: 535.295"
2024-07-23T23:30:00+00:00,hrv,"RMSSD: 230.741, coverage: 0.983, hf: 5736.635 lf: 816.782"
2024-07-23T23:35:00+00:00,hrv,"RMSSD: 240.327, coverage: 0.996, hf: 8935.243 lf: 1053.286"
2024-07-23T23:40:00+00:00,hrv,"RMSSD: 247.18, coverage: 1.001, hf: 8555.274 lf: 1070.638"
2024-07-23T23:45:00+00:00,hrv,"RMSSD: 249.501, coverage: 0.994, hf: 7943.454 lf: 793.331"
2024-07-23T23:50:00+00:00,hrv,"RMSSD: 217.244, coverage: 0.997, hf: 6710.941 lf: 1119.594"
2024-07-23T23:55:00+00:00,hrv,"RMSSD: 178.566, coverage: 0.968, hf: 4611.538 lf: 1740.589"
2024-07-24T00:00:00+00:00,hrv,"RMSSD: 109.339, coverage: 0.959, hf: 1755.717 lf: 3186.347"
2024-07-24T00:05:00+00:00,hrv,"RMSSD: 63.395, coverage: 1.003, hf: 634.829 lf: 355.716"
2024-07-24T00:10:00+00:00,hrv,"RMSSD: 20.267, coverage: 0.97, hf: 79.302 lf: 312.566"
2024-07-24T00:15:00+00:00,hrv,"RMSSD: 94.771, coverage: 0.987, hf: 1203.633 lf: 980.174"
2024-07-24T00:20:00+00:00,hrv,"RMSSD: 121.216, coverage: 0.985, hf: 1762.152 lf: 1230.1"
2024-07-24T00:25:00+00:00,hrv,"RMSSD: 149.902, coverage: 0.892, hf: 4022.152 lf: 2301.141"
2024-07-24T00:30:00+00:00,hrv,"RMSSD: 203.313, coverage: 0.993, hf: 4556.659 lf: 432.758"
2024-07-24T00:35:00+00:00,hrv,"RMSSD: 234.053, coverage: 1.0, hf: 7455.34 lf: 317.834"
2024-07-24T00:40:00+00:00,hrv,"RMSSD: 93.65, coverage: 0.833, hf: 1176.64 lf: 6567.265"
2024-07-24T00:45:00+00:00,hrv,"RMSSD: 295.133, coverage: 0.989, hf: 12124.797 lf: 1024.331"
2024-07-24T00:50:00+00:00,hrv,"RMSSD: 230.438, coverage: 1.002, hf: 4832.678 lf: 948.082"
2024-07-24T00:55:00+00:00,hrv,"RMSSD: 101.019, coverage: 0.941, hf: 1595.176 lf: 3159.156"
2024-07-24T01:00:00+00:00,hrv,"RMSSD: 42.725, coverage: 0.981, hf: 306.914 lf: 689.909"
2024-07-24T01:05:00+00:00,hrv,"RMSSD: 68.217, coverage: 0.987, hf: 781.497 lf: 1478.767"
2024-07-24T01:10:00+00:00,hrv,"RMSSD: 32.644, coverage: 0.914, hf: 158.82 lf: 772.471"
2024-07-24T01:15:00+00:00,hrv,"RMSSD: 218.066, coverage: 0.933, hf: 6268.562 lf: 2341.833"
2024-07-24T01:20:00+00:00,hrv,"RMSSD: 102.118, coverage: 0.829, hf: 1445.391 lf: 2646.1"
2024-07-24T01:35:00+00:00,hrv,"RMSSD: 300.554, coverage: 1.0, hf: 12485.346 lf: 2613.38"
2024-07-24T01:40:00+00:00,hrv,"RMSSD: 277.25, coverage: 1.001, hf: 10256.655 lf: 1790.74"
2024-07-24T01:45:00+00:00,hrv,"RMSSD: 289.461, coverage: 0.993, hf: 10443.845 lf: 1675.413"
2024-07-24T01:50:00+00:00,hrv,"RMSSD: 281.606, coverage: 0.989, hf: 9859.989 lf: 1077.261"
2024-07-24T01:55:00+00:00,hrv,"RMSSD: 270.406, coverage: 1.005, hf: 9634.132 lf: 3148.692"
2024-07-24T02:00:00+00:00,hrv,"RMSSD: 321.313, coverage: 0.99, hf: 9295.349 lf: 1804.195"
2024-07-24T02:05:00+00:00,hrv,"RMSSD: 376.259, coverage: 0.974, hf: 10074.366 lf: 2158.363"
2024-07-24T02:10:00+00:00,hrv,"RMSSD: 313.362, coverage: 0.999, hf: 10674.659 lf: 2273.778"
2024-07-24T02:20:00+00:00,hrv,"RMSSD: 252.347, coverage: 0.975, hf: 7756.261 lf: 6819.157"
2024-07-24T02:30:00+00:00,hrv,"RMSSD: 199.193, coverage: 0.977, hf: 5916.181 lf: 3296.107"
2024-07-24T02:35:00+00:00,hrv,"RMSSD: 396.234, coverage: 0.85, hf: 10481.546 lf: 7004.681"
2024-07-24T02:40:00+00:00,hrv,"RMSSD: 283.147, coverage: 0.994, hf: 10012.441 lf: 5830.936"
2024-07-24T02:45:00+00:00,hrv,"RMSSD: 371.022, coverage: 0.954, hf: 8978.526 lf: 5293.316"
2024-07-24T02:50:00+00:00,hrv,"RMSSD: 350.503, coverage: 0.916, hf: 14660.563 lf: 7142.26"
2024-07-24T02:55:00+00:00,hrv,"RMSSD: 443.285, coverage: 0.911, hf: 8274.237 lf: 3062.237"
2024-07-24T03:00:00+00:00,hrv,"RMSSD: 447.977, coverage: 0.856, hf: 13675.022 lf: 9645.401"
2024-07-24T03:05:00+00:00,hrv,"RMSSD: 278.9, coverage: 0.966, hf: 9710.016 lf: 5679.478"
2024-07-24T03:10:00+00:00,hrv,"RMSSD: 448.061, coverage: 0.894, hf: 13660.136 lf: 4728.086"
2024-07-24T03:15:00+00:00,hrv,"RMSSD: 439.631, coverage: 0.714, hf: 6281.7 lf: 4389.893"
2024-07-24T03:20:00+00:00,hrv,"RMSSD: 496.869, coverage: 0.943, hf: 13060.7 lf: 3244.466"
2024-07-24T03:25:00+00:00,hrv,"RMSSD: 298.391, coverage: 0.932, hf: 14819.582 lf: 7227.662"
2024-07-24T03:30:00+00:00,hrv,"RMSSD: 214.403, coverage: 0.997, hf: 6158.188 lf: 1122.688"
2024-07-24T03:35:00+00:00,hrv,"RMSSD: 210.95, coverage: 0.997, hf: 7313.759 lf: 1067.6"
2024-07-24T03:40:00+00:00,hrv,"RMSSD: 172.958, coverage: 0.984, hf: 4135.022 lf: 1463.806"
2024-07-24T03:45:00+00:00,hrv,"RMSSD: 270.63, coverage: 0.969, hf: 10935.833 lf: 1176.349"
2024-07-24T03:50:00+00:00,hrv,"RMSSD: 284.641, coverage: 0.997, hf: 9273.119 lf: 4737.821"
2024-07-24T03:55:00+00:00,hrv,"RMSSD: 407.604, coverage: 0.841, hf: 10947.869 lf: 5132.392"
2024-07-24T04:00:00+00:00,hrv,"RMSSD: 479.66, coverage: 0.856, hf: 15887.831 lf: 4869.13"
2024-07-24T04:05:00+00:00,hrv,"RMSSD: 452.589, coverage: 0.884, hf: 19591.479 lf: 6145.857"
2024-07-24T04:10:00+00:00,hrv,"RMSSD: 339.127, coverage: 0.904, hf: 14977.656 lf: 6698.31"
2024-07-24T04:15:00+00:00,hrv,"RMSSD: 293.844, coverage: 0.955, hf: 14755.015 lf: 8646.502"
2024-07-24T04:20:00+00:00,hrv,"RMSSD: 305.532, coverage: 0.953, hf: 11285.139 lf: 7888.477"
2024-07-24T04:25:00+00:00,hrv,"RMSSD: 292.791, coverage: 0.995, hf: 9496.311 lf: 1026.386"
2024-07-24T04:30:00+00:00,hrv,"RMSSD: 314.212, coverage: 0.912, hf: 11245.991 lf: 6552.953"
2024-07-24T04:35:00+00:00,hrv,"RMSSD: 337.432, coverage: 0.943, hf: 16548.85 lf: 7513.024"
2024-07-24T04:40:00+00:00,hrv,"RMSSD: 338.894, coverage: 0.97, hf: 15142.159 lf: 4616.563"
2024-07-24T04:45:00+00:00,hrv,"RMSSD: 310.012, coverage: 0.987, hf: 12088.085 lf: 6458.669"
2024-07-24T04:50:00+00:00,hrv,"RMSSD: 246.121, coverage: 0.918, hf: 5993.607 lf: 5425.372"
2024-07-24T04:55:00+00:00,hrv,"RMSSD: 150.408, coverage: 0.858, hf: 2262.214 lf: 2169.007"
2024-07-24T05:00:00+00:00,hrv,"RMSSD: 442.419, coverage: 0.897, hf: 15172.819 lf: 6580.849"
2024-07-24T22:05:00+00:00,hrv,"RMSSD: 204.829, coverage: 0.74, hf: 6434.187 lf: 1835.54"
2024-07-24T22:10:00+00:00,hrv,"RMSSD: 320.536, coverage: 0.857, hf: 12476.955 lf: 4031.622"
2024-07-24T22:15:00+00:00,hrv,"RMSSD: 253.478, coverage: 0.97, hf: 11136.205 lf: 6248.742"
2024-07-24T22:20:00+00:00,hrv,"RMSSD: 67.716, coverage: 0.979, hf: 751.317 lf: 2656.425"
2024-07-24T22:25:00+00:00,hrv,"RMSSD: 43.108, coverage: 0.994, hf: 448.352 lf: 1962.354"
2024-07-24T22:30:00+00:00,hrv,"RMSSD: 33.696, coverage: 1.002, hf: 325.0 lf: 1536.856"
2024-07-24T22:35:00+00:00,hrv,"RMSSD: 58.449, coverage: 0.989, hf: 614.687 lf: 916.134"
2024-07-24T22:40:00+00:00,hrv,"RMSSD: 51.851, coverage: 0.988, hf: 616.467 lf: 1382.826"
2024-07-24T22:45:00+00:00,hrv,"RMSSD: 58.423, coverage: 0.976, hf: 794.577 lf: 1136.87"
2024-07-24T22:50:00+00:00,hrv,"RMSSD: 64.043, coverage: 1.0, hf: 725.549 lf: 1534.678"
2024-07-24T22:55:00+00:00,hrv,"RMSSD: 76.525, coverage: 0.964, hf: 1407.505 lf: 1302.523"
2024-07-24T23:00:00+00:00,hrv,"RMSSD: 219.893, coverage: 0.937, hf: 6729.194 lf: 4279.777"
2024-07-24T23:05:00+00:00,hrv,"RMSSD: 236.676, coverage: 0.979, hf: 3930.624 lf: 1859.565"
2024-07-24T23:10:00+00:00,hrv,"RMSSD: 230.895, coverage: 0.951, hf: 7666.395 lf: 2396.37"
2024-07-24T23:15:00+00:00,hrv,"RMSSD: 238.203, coverage: 0.992, hf: 7106.124 lf: 1681.27"
2024-07-24T23:20:00+00:00,hrv,"RMSSD: 68.554, coverage: 0.979, hf: 717.02 lf: 758.91"
2024-07-24T23:25:00+00:00,hrv,"RMSSD: 95.973, coverage: 0.995, hf: 1470.411 lf: 1670.217"
2024-07-24T23:30:00+00:00,hrv,"RMSSD: 167.061, coverage: 0.995, hf: 3804.331 lf: 1734.215"
2024-07-24T23:35:00+00:00,hrv,"RMSSD: 169.216, coverage: 0.994, hf: 3310.984 lf: 1838.744"
2024-07-24T23:40:00+00:00,hrv,"RMSSD: 70.397, coverage: 1.003, hf: 783.648 lf: 899.283"
2024-07-24T23:45:00+00:00,hrv,"RMSSD: 84.693, coverage: 1.005, hf: 1560.712 lf: 2861.556"
2024-07-24T23:50:00+00:00,hrv,"RMSSD: 191.913, coverage: 0.984, hf: 4848.913 lf: 3356.851"
2024-07-24T23:55:00+00:00,hrv,"RMSSD: 191.237, coverage: 0.988, hf: 4173.797 lf: 1937.284"
2024-07-25T00:00:00+00:00,hrv,"RMSSD: 37.483, coverage: 0.814, hf: 148.563 lf: 1648.42"
2024-07-25T00:10:00+00:00,hrv,"RMSSD: 49.424, coverage: 0.88, hf: 584.329 lf: 2004.441"
2024-07-25T00:15:00+00:00,hrv,"RMSSD: 50.549, coverage: 0.837, hf: 287.338 lf: 1468.335"
2024-07-25T00:20:00+00:00,hrv,"RMSSD: 39.806, coverage: 0.79, hf: 259.907 lf: 1712.741"
2024-07-25T00:25:00+00:00,hrv,"RMSSD: 34.063, coverage: 0.998, hf: 232.98 lf: 1274.283"
2024-07-25T00:30:00+00:00,hrv,"RMSSD: 36.017, coverage: 1.002, hf: 316.579 lf: 1375.772"
2024-07-25T00:35:00+00:00,hrv,"RMSSD: 44.575, coverage: 1.002, hf: 450.58 lf: 1724.183"
2024-07-25T00:40:00+00:00,hrv,"RMSSD: 35.554, coverage: 0.975, hf: 318.686 lf: 690.225"
2024-07-25T00:45:00+00:00,hrv,"RMSSD: 34.816, coverage: 1.004, hf: 354.081 lf: 327.248"
2024-07-25T00:50:00+00:00,hrv,"RMSSD: 32.799, coverage: 1.0, hf: 281.481 lf: 432.844"
2024-07-25T00:55:00+00:00,hrv,"RMSSD: 48.796, coverage: 0.864, hf: 662.524 lf: 1204.993"
2024-07-25T01:00:00+00:00,hrv,"RMSSD: 186.554, coverage: 0.998, hf: 4241.08 lf: 1120.044"
2024-07-25T01:05:00+00:00,hrv,"RMSSD: 214.6, coverage: 0.84, hf: 3520.506 lf: 3781.692"
2024-07-25T01:10:00+00:00,hrv,"RMSSD: 43.858, coverage: 0.963, hf: 449.567 lf: 582.761"
2024-07-25T01:15:00+00:00,hrv,"RMSSD: 35.559, coverage: 1.003, hf: 317.768 lf: 640.679"
2024-07-25T01:20:00+00:00,hrv,"RMSSD: 36.382, coverage: 0.968, hf: 290.032 lf: 1276.923"
2024-07-25T01:25:00+00:00,hrv,"RMSSD: 32.813, coverage: 0.941, hf: 322.081 lf: 2114.439"
2024-07-25T01:30:00+00:00,hrv,"RMSSD: 36.467, coverage: 0.978, hf: 145.443 lf: 775.435"
2024-07-25T01:35:00+00:00,hrv,"RMSSD: 43.803, coverage: 0.81, hf: 627.632 lf: 3045.971"
2024-07-25T01:40:00+00:00,hrv,"RMSSD: 44.873, coverage: 0.997, hf: 190.698 lf: 985.086"
2024-07-25T01:45:00+00:00,hrv,"RMSSD: 30.736, coverage: 0.998, hf: 158.168 lf: 861.277"
2024-07-25T01:50:00+00:00,hrv,"RMSSD: 98.167, coverage: 0.923, hf: 1348.971 lf: 2219.149"
2024-07-25T01:55:00+00:00,hrv,"RMSSD: 176.282, coverage: 0.938, hf: 3140.339 lf: 2191.446"
2024-07-25T02:00:00+00:00,hrv,"RMSSD: 196.226, coverage: 0.995, hf: 5360.552 lf: 1525.873"
2024-07-25T02:05:00+00:00,hrv,"RMSSD: 222.856, coverage: 0.985, hf: 6815.609 lf: 1798.158"
2024-07-25T02:10:00+00:00,hrv,"RMSSD: 71.196, coverage: 0.906, hf: 1146.989 lf: 3474.398"
2024-07-25T02:15:00+00:00,hrv,"RMSSD: 216.913, coverage: 0.958, hf: 4929.801 lf: 2489.359"
2024-07-25T02:20:00+00:00,hrv,"RMSSD: 194.752, coverage: 0.99, hf: 4423.476 lf: 2070.7"
2024-07-25T02:25:00+00:00,hrv,"RMSSD: 130.142, coverage: 0.992, hf: 1872.923 lf: 4792.664"
2024-07-25T02:30:00+00:00,hrv,"RMSSD: 115.042, coverage: 0.949, hf: 2523.045 lf: 2238.127"
2024-07-25T02:35:00+00:00,hrv,"RMSSD: 166.725, coverage: 0.991, hf: 4956.708 lf: 3563.852"
2024-07-25T02:40:00+00:00,hrv,"RMSSD: 93.104, coverage: 0.977, hf: 1864.451 lf: 1600.714"
2024-07-25T02:45:00+00:00,hrv,"RMSSD: 77.233, coverage: 0.956, hf: 1729.327 lf: 715.723"
2024-07-25T02:50:00+00:00,hrv,"RMSSD: 204.906, coverage: 0.974, hf: 7494.644 lf: 5308.03"
2024-07-25T02:55:00+00:00,hrv,"RMSSD: 37.493, coverage: 0.996, hf: 287.216 lf: 648.876"
2024-07-25T03:00:00+00:00,hrv,"RMSSD: 28.932, coverage: 0.98, hf: 288.998 lf: 1521.919"
2024-07-25T03:05:00+00:00,hrv,"RMSSD: 23.582, coverage: 0.975, hf: 107.388 lf: 483.914"
2024-07-25T03:10:00+00:00,hrv,"RMSSD: 32.793, coverage: 0.951, hf: 190.218 lf: 2877.396"
2024-07-25T03:15:00+00:00,hrv,"RMSSD: 148.637, coverage: 0.89, hf: 3186.118 lf: 6014.911"
2024-07-25T03:20:00+00:00,hrv,"RMSSD: 57.088, coverage: 0.945, hf: 562.841 lf: 1295.237"
2024-07-25T03:25:00+00:00,hrv,"RMSSD: 205.238, coverage: 0.832, hf: 4291.759 lf: 6643.182"
2024-07-25T03:30:00+00:00,hrv,"RMSSD: 282.142, coverage: 1.003, hf: 8865.784 lf: 7663.122"
2024-07-25T03:35:00+00:00,hrv,"RMSSD: 254.881, coverage: 0.976, hf: 8215.698 lf: 4102.539"
2024-07-25T03:40:00+00:00,hrv,"RMSSD: 107.977, coverage: 0.9, hf: 1516.574 lf: 3572.567"
2024-07-25T03:45:00+00:00,hrv,"RMSSD: 370.068, coverage: 0.812, hf: 15424.834 lf: 7361.002"
2024-07-25T03:50:00+00:00,hrv,"RMSSD: 290.48, coverage: 1.004, hf: 13500.805 lf: 10218.326"
2024-07-25T03:55:00+00:00,hrv,"RMSSD: 237.032, coverage: 0.998, hf: 7018.692 lf: 9564.288"
2024-07-25T04:00:00+00:00,hrv,"RMSSD: 71.697, coverage: 1.005, hf: 1161.886 lf: 2292.244"
2024-07-25T04:05:00+00:00,hrv,"RMSSD: 75.105, coverage: 0.756, hf: 823.283 lf: 2908.222"
2024-07-25T04:10:00+00:00,hrv,"RMSSD: 173.65, coverage: 0.916, hf: 4473.588 lf: 7931.553"
2024-07-25T04:15:00+00:00,hrv,"RMSSD: 27.793, coverage: 1.004, hf: 116.663 lf: 611.622"
2024-07-25T04:20:00+00:00,hrv,"RMSSD: 43.906, coverage: 0.895, hf: 355.572 lf: 2069.449"
2024-07-25T04:25:00+00:00,hrv,"RMSSD: 239.201, coverage: 0.752, hf: 6041.674 lf: 9326.253"
2024-07-25T04:30:00+00:00,hrv,"RMSSD: 170.878, coverage: 0.826, hf: 3668.233 lf: 10529.194"
