time,data_type,value
2024-04-02T04:10:00+00:00,hrv,"RMSSD: 43.939, coverage: 0.987, hf: 413.935 lf: 1700.496"
2024-04-02T04:15:00+00:00,hrv,"RMSSD: 35.967, coverage: 0.997, hf: 308.432 lf: 657.842"
2024-04-02T04:20:00+00:00,hrv,"RMSSD: 26.77, coverage: 1.003, hf: 225.597 lf: 256.379"
2024-04-02T04:25:00+00:00,hrv,"RMSSD: 34.452, coverage: 0.989, hf: 336.62 lf: 773.382"
2024-04-02T04:30:00+00:00,hrv,"RMSSD: 32.366, coverage: 1.003, hf: 324.946 lf: 372.85"
2024-04-02T04:35:00+00:00,hrv,"RMSSD: 42.685, coverage: 1.005, hf: 540.602 lf: 735.736"
2024-04-02T04:40:00+00:00,hrv,"RMSSD: 43.21, coverage: 1.001, hf: 610.237 lf: 580.858"
2024-04-02T04:45:00+00:00,hrv,"RMSSD: 46.687, coverage: 1.003, hf: 574.614 lf: 936.566"
2024-04-02T04:50:00+00:00,hrv,"RMSSD: 55.235, coverage: 1.005, hf: 851.205 lf: 534.021"
2024-04-02T04:55:00+00:00,hrv,"RMSSD: 55.128, coverage: 1.003, hf: 816.679 lf: 741.211"
2024-04-02T05:00:00+00:00,hrv,"RMSSD: 47.955, coverage: 1.002, hf: 654.476 lf: 872.043"
2024-04-02T05:05:00+00:00,hrv,"RMSSD: 44.659, coverage: 1.005, hf: 638.496 lf: 1437.857"
2024-04-02T05:10:00+00:00,hrv,"RMSSD: 40.473, coverage: 0.958, hf: 443.37 lf: 435.114"
2024-04-02T05:15:00+00:00,hrv,"RMSSD: 93.506, coverage: 0.989, hf: 2398.503 lf: 1546.808"
2024-04-02T05:20:00+00:00,hrv,"RMSSD: 64.517, coverage: 1.004, hf: 1006.59 lf: 2144.295"
2024-04-02T05:25:00+00:00,hrv,"RMSSD: 67.59, coverage: 0.97, hf: 1091.39 lf: 3740.052"
2024-04-02T05:30:00+00:00,hrv,"RMSSD: 58.012, coverage: 0.989, hf: 786.654 lf: 620.897"
2024-04-02T05:35:00+00:00,hrv,"RMSSD: 70.38, coverage: 0.966, hf: 1270.243 lf: 2172.221"
2024-04-02T05:40:00+00:00,hrv,"RMSSD: 41.394, coverage: 0.946, hf: 367.109 lf: 664.231"
2024-04-02T05:45:00+00:00,hrv,"RMSSD: 92.111, coverage: 0.981, hf: 1694.511 lf: 7196.848"
2024-04-02T05:50:00+00:00,hrv,"RMSSD: 60.477, coverage: 0.985, hf: 996.306 lf: 1983.132"
2024-04-02T05:55:00+00:00,hrv,"RMSSD: 71.649, coverage: 1.003, hf: 1717.852 lf: 3029.349"
2024-04-02T06:00:00+00:00,hrv,"RMSSD: 64.712, coverage: 0.999, hf: 1377.667 lf: 1807.526"
2024-04-02T06:05:00+00:00,hrv,"RMSSD: 71.292, coverage: 0.994, hf: 2040.096 lf: 616.729"
2024-04-02T06:10:00+00:00,hrv,"RMSSD: 84.308, coverage: 1.003, hf: 3594.264 lf: 697.441"
2024-04-02T06:15:00+00:00,hrv,"RMSSD: 70.155, coverage: 0.998, hf: 1757.089 lf: 1493.84"
2024-04-02T06:20:00+00:00,hrv,"RMSSD: 77.358, coverage: 0.957, hf: 2068.711 lf: 1684.622"
2024-04-02T06:25:00+00:00,hrv,"RMSSD: 59.015, coverage: 1.005, hf: 802.825 lf: 2844.514"
2024-04-02T06:30:00+00:00,hrv,"RMSSD: 58.802, coverage: 1, hf: 772.999 lf: 840.898"
2024-04-02T06:35:00+00:00,hrv,"RMSSD: 64.354, coverage: 1.002, hf: 1038.031 lf: 1703.582"
2024-04-02T06:40:00+00:00,hrv,"RMSSD: 52.462, coverage: 0.967, hf: 714.748 lf: 2683.042"
2024-04-02T06:45:00+00:00,hrv,"RMSSD: 91.719, coverage: 0.948, hf: 2771.683 lf: 5656.786"
2024-04-02T06:50:00+00:00,hrv,"RMSSD: 109.176, coverage: 0.991, hf: 3337.905 lf: 7775.026"
2024-04-02T06:55:00+00:00,hrv,"RMSSD: 112.348, coverage: 0.897, hf: 1520.019 lf: 18696.391"
2024-04-02T07:00:00+00:00,hrv,"RMSSD: 67.725, coverage: 1.005, hf: 2170.629 lf: 3906.023"
2024-04-02T07:05:00+00:00,hrv,"RMSSD: 57.976, coverage: 1, hf: 1058.745 lf: 3403.035"
2024-04-02T07:10:00+00:00,hrv,"RMSSD: 86.398, coverage: 1.002, hf: 1335.623 lf: 10755.589"
2024-04-02T07:15:00+00:00,hrv,"RMSSD: 96.412, coverage: 1, hf: 2931.483 lf: 6880.652"
2024-04-02T07:20:00+00:00,hrv,"RMSSD: 33.813, coverage: 1.002, hf: 509.158 lf: 1341.332"
2024-04-02T07:25:00+00:00,hrv,"RMSSD: 24.613, coverage: 1.003, hf: 362.611 lf: 1531.781"
2024-04-02T07:30:00+00:00,hrv,"RMSSD: 60.839, coverage: 1.002, hf: 1012.258 lf: 4398.77"
2024-04-02T07:35:00+00:00,hrv,"RMSSD: 59.055, coverage: 1.002, hf: 1357.281 lf: 4491.876"
2024-04-02T07:40:00+00:00,hrv,"RMSSD: 47.438, coverage: 0.995, hf: 696.792 lf: 2191.87"
2024-04-02T07:45:00+00:00,hrv,"RMSSD: 61.865, coverage: 0.946, hf: 1109.828 lf: 2083.672"
2024-04-02T07:50:00+00:00,hrv,"RMSSD: 89.394, coverage: 0.923, hf: 1878.215 lf: 2002.997"
2024-04-02T07:55:00+00:00,hrv,"RMSSD: 58.588, coverage: 1.004, hf: 1024.868 lf: 1076.116"
2024-04-02T08:00:00+00:00,hrv,"RMSSD: 49.002, coverage: 0.996, hf: 746.678 lf: 314.791"
2024-04-02T08:05:00+00:00,hrv,"RMSSD: 46.573, coverage: 1.004, hf: 807.284 lf: 499.869"
2024-04-02T08:10:00+00:00,hrv,"RMSSD: 52.853, coverage: 1.002, hf: 836.704 lf: 771.706"
2024-04-02T08:15:00+00:00,hrv,"RMSSD: 55.123, coverage: 0.953, hf: 846.17 lf: 1996.203"
2024-04-02T08:20:00+00:00,hrv,"RMSSD: 62.808, coverage: 1.001, hf: 1283.365 lf: 1879.586"
2024-04-02T08:25:00+00:00,hrv,"RMSSD: 48.816, coverage: 1.003, hf: 669.487 lf: 1124.667"
2024-04-02T08:30:00+00:00,hrv,"RMSSD: 61.054, coverage: 1.002, hf: 1513.594 lf: 2647.146"
2024-04-02T08:35:00+00:00,hrv,"RMSSD: 60.559, coverage: 1.001, hf: 1365.055 lf: 1454.393"
2024-04-02T08:40:00+00:00,hrv,"RMSSD: 57.763, coverage: 1.004, hf: 1167.282 lf: 2094.118"
2024-04-02T08:45:00+00:00,hrv,"RMSSD: 57.086, coverage: 1, hf: 1333.612 lf: 2637.361"
2024-04-02T08:50:00+00:00,hrv,"RMSSD: 56.212, coverage: 0.996, hf: 917.497 lf: 1903.501"
2024-04-02T08:55:00+00:00,hrv,"RMSSD: 53.461, coverage: 0.951, hf: 940.76 lf: 3324.012"
2024-04-02T09:00:00+00:00,hrv,"RMSSD: 77.535, coverage: 0.914, hf: 1613.678 lf: 7288.806"
2024-04-02T09:05:00+00:00,hrv,"RMSSD: 52.503, coverage: 0.963, hf: 1088.178 lf: 3455.08"
2024-04-02T09:10:00+00:00,hrv,"RMSSD: 45.284, coverage: 0.974, hf: 1252.917 lf: 4449.95"
2024-04-02T09:15:00+00:00,hrv,"RMSSD: 45.48, coverage: 0.943, hf: 676.412 lf: 4481.786"
2024-04-02T09:20:00+00:00,hrv,"RMSSD: 120.777, coverage: 1.004, hf: 4146.854 lf: 4903.25"
2024-04-02T09:25:00+00:00,hrv,"RMSSD: 117.573, coverage: 1, hf: 4721.465 lf: 9302.416"
2024-04-02T09:30:00+00:00,hrv,"RMSSD: 63.266, coverage: 1.002, hf: 835.852 lf: 2133.188"
2024-04-02T09:35:00+00:00,hrv,"RMSSD: 82.071, coverage: 0.953, hf: 2257.771 lf: 7953.194"
2024-04-02T09:40:00+00:00,hrv,"RMSSD: 96.637, coverage: 1.006, hf: 2251.714 lf: 4214.939"
2024-04-02T09:45:00+00:00,hrv,"RMSSD: 94.148, coverage: 0.978, hf: 2124.558 lf: 5351.746"
2024-04-02T09:50:00+00:00,hrv,"RMSSD: 84.938, coverage: 0.976, hf: 1955.28 lf: 4406.216"
2024-04-02T09:55:00+00:00,hrv,"RMSSD: 87.233, coverage: 1.004, hf: 1953.962 lf: 4585.441"
2024-04-02T10:00:00+00:00,hrv,"RMSSD: 85.29, coverage: 1.004, hf: 2070.105 lf: 2548.207"
2024-04-02T10:05:00+00:00,hrv,"RMSSD: 90.337, coverage: 0.958, hf: 2072.856 lf: 3076.219"
2024-04-02T10:10:00+00:00,hrv,"RMSSD: 55.259, coverage: 0.832, hf: 718.344 lf: 1868.482"
2024-04-02T10:15:00+00:00,hrv,"RMSSD: 91.158, coverage: 1, hf: 2482.666 lf: 5032.515"
2024-04-02T10:20:00+00:00,hrv,"RMSSD: 65.825, coverage: 1.004, hf: 1268.812 lf: 5364.1"
2024-04-02T10:25:00+00:00,hrv,"RMSSD: 46.038, coverage: 1.003, hf: 676.05 lf: 779.062"
2024-04-02T10:30:00+00:00,hrv,"RMSSD: 62.337, coverage: 0.918, hf: 793.611 lf: 8738.182"
2024-04-02T10:35:00+00:00,hrv,"RMSSD: 73.898, coverage: 0.93, hf: 1939.192 lf: 5384.082"
2024-04-02T10:40:00+00:00,hrv,"RMSSD: 44.039, coverage: 0.905, hf: 431.94 lf: 3172.811"
2024-04-02T10:45:00+00:00,hrv,"RMSSD: 45.643, coverage: 0.89, hf: 836.418 lf: 1950.273"
2024-04-02T10:50:00+00:00,hrv,"RMSSD: 42.376, coverage: 0.736, hf: 374.283 lf: 576.695"
2024-04-03T00:25:00+00:00,hrv,"RMSSD: 30.208, coverage: 0.965, hf: 260.758 lf: 571.236"
2024-04-03T00:30:00+00:00,hrv,"RMSSD: 32.974, coverage: 0.997, hf: 297.123 lf: 819.693"
2024-04-03T00:35:00+00:00,hrv,"RMSSD: 36.47, coverage: 0.997, hf: 344.005 lf: 446.226"
2024-04-03T00:40:00+00:00,hrv,"RMSSD: 37.448, coverage: 0.999, hf: 472.771 lf: 396.3"
2024-04-03T00:45:00+00:00,hrv,"RMSSD: 45.015, coverage: 1.003, hf: 731.039 lf: 308.78"
2024-04-03T00:50:00+00:00,hrv,"RMSSD: 42.596, coverage: 1.003, hf: 570.993 lf: 370.986"
2024-04-03T00:55:00+00:00,hrv,"RMSSD: 44.772, coverage: 1.005, hf: 669.085 lf: 401.461"
2024-04-03T01:00:00+00:00,hrv,"RMSSD: 49.459, coverage: 1, hf: 731.304 lf: 374.694"
2024-04-03T01:05:00+00:00,hrv,"RMSSD: 41.964, coverage: 1, hf: 611.151 lf: 566.557"
2024-04-03T01:10:00+00:00,hrv,"RMSSD: 46.515, coverage: 1.005, hf: 744.111 lf: 408.215"
2024-04-03T01:15:00+00:00,hrv,"RMSSD: 47.786, coverage: 1, hf: 833.93 lf: 559.816"
2024-04-03T01:20:00+00:00,hrv,"RMSSD: 30.634, coverage: 0.959, hf: 196.27 lf: 747.534"
2024-04-03T01:25:00+00:00,hrv,"RMSSD: 22.117, coverage: 1, hf: 114.198 lf: 158.433"
2024-04-03T01:30:00+00:00,hrv,"RMSSD: 25.777, coverage: 1.003, hf: 121.806 lf: 142.627"
2024-04-03T01:35:00+00:00,hrv,"RMSSD: 25.627, coverage: 0.986, hf: 199.267 lf: 321.906"
2024-04-03T01:40:00+00:00,hrv,"RMSSD: 28.252, coverage: 1.001, hf: 188.842 lf: 272.732"
2024-04-03T01:45:00+00:00,hrv,"RMSSD: 27.087, coverage: 0.962, hf: 179.624 lf: 402.431"
2024-04-03T01:50:00+00:00,hrv,"RMSSD: 36.453, coverage: 1.002, hf: 281.102 lf: 529.272"
2024-04-03T01:55:00+00:00,hrv,"RMSSD: 31.43, coverage: 0.995, hf: 404.287 lf: 736.614"
2024-04-03T02:00:00+00:00,hrv,"RMSSD: 41.05, coverage: 0.912, hf: 296.794 lf: 1773.889"
2024-04-03T02:05:00+00:00,hrv,"RMSSD: 42.097, coverage: 0.901, hf: 474.565 lf: 2282.633"
2024-04-03T02:10:00+00:00,hrv,"RMSSD: 59.018, coverage: 0.974, hf: 876.899 lf: 5939.762"
2024-04-03T02:15:00+00:00,hrv,"RMSSD: 42.847, coverage: 0.988, hf: 442.318 lf: 1585.13"
2024-04-03T02:20:00+00:00,hrv,"RMSSD: 60.527, coverage: 0.964, hf: 790.489 lf: 1553.958"
2024-04-03T02:25:00+00:00,hrv,"RMSSD: 29.092, coverage: 0.975, hf: 271.873 lf: 1292.203"
2024-04-03T02:30:00+00:00,hrv,"RMSSD: 39.452, coverage: 0.948, hf: 417.94 lf: 2426.323"
2024-04-03T02:35:00+00:00,hrv,"RMSSD: 52.239, coverage: 0.983, hf: 1250.358 lf: 5187.806"
2024-04-03T02:40:00+00:00,hrv,"RMSSD: 57.675, coverage: 0.978, hf: 1193.611 lf: 5491.56"
2024-04-03T02:45:00+00:00,hrv,"RMSSD: 34.045, coverage: 1.005, hf: 372.879 lf: 445.949"
2024-04-03T02:50:00+00:00,hrv,"RMSSD: 38.14, coverage: 1.002, hf: 390.318 lf: 615.379"
2024-04-03T02:55:00+00:00,hrv,"RMSSD: 49.333, coverage: 1.005, hf: 694.529 lf: 274.977"
2024-04-03T03:00:00+00:00,hrv,"RMSSD: 57.237, coverage: 0.999, hf: 755.595 lf: 1031.593"
2024-04-03T03:05:00+00:00,hrv,"RMSSD: 56.703, coverage: 1.005, hf: 736.826 lf: 671.639"
2024-04-03T03:10:00+00:00,hrv,"RMSSD: 58.21, coverage: 0.999, hf: 973.986 lf: 579.947"
2024-04-03T03:15:00+00:00,hrv,"RMSSD: 65.574, coverage: 0.934, hf: 1457.881 lf: 2046.274"
2024-04-03T03:20:00+00:00,hrv,"RMSSD: 59.48, coverage: 0.981, hf: 783.04 lf: 1132.397"
2024-04-03T03:25:00+00:00,hrv,"RMSSD: 42.883, coverage: 1.002, hf: 365.099 lf: 352.254"
2024-04-03T03:30:00+00:00,hrv,"RMSSD: 44.933, coverage: 0.998, hf: 317.876 lf: 529.639"
2024-04-03T03:35:00+00:00,hrv,"RMSSD: 60.17, coverage: 1.004, hf: 627.429 lf: 964.389"
2024-04-03T03:40:00+00:00,hrv,"RMSSD: 45.445, coverage: 1.003, hf: 421.377 lf: 451.05"
2024-04-03T03:45:00+00:00,hrv,"RMSSD: 46.308, coverage: 0.978, hf: 509.622 lf: 574.081"
2024-04-03T03:50:00+00:00,hrv,"RMSSD: 38.628, coverage: 0.992, hf: 319.743 lf: 729.67"
2024-04-03T03:55:00+00:00,hrv,"RMSSD: 64.49, coverage: 0.969, hf: 1968.67 lf: 1695.318"
2024-04-03T04:00:00+00:00,hrv,"RMSSD: 40.568, coverage: 1.004, hf: 523.729 lf: 412.993"
2024-04-03T04:05:00+00:00,hrv,"RMSSD: 45.85, coverage: 0.999, hf: 681.371 lf: 590.81"
2024-04-03T04:10:00+00:00,hrv,"RMSSD: 45.681, coverage: 0.987, hf: 657.825 lf: 363.284"
2024-04-03T04:15:00+00:00,hrv,"RMSSD: 59.316, coverage: 0.89, hf: 862.146 lf: 2375.248"
2024-04-03T04:20:00+00:00,hrv,"RMSSD: 84.895, coverage: 1.003, hf: 2206.402 lf: 3051.746"
2024-04-03T04:25:00+00:00,hrv,"RMSSD: 76.373, coverage: 0.983, hf: 1998.122 lf: 3599.155"
2024-04-03T04:30:00+00:00,hrv,"RMSSD: 50.961, coverage: 1.002, hf: 1200.515 lf: 2443.374"
2024-04-03T04:35:00+00:00,hrv,"RMSSD: 61.452, coverage: 0.985, hf: 446.731 lf: 2081.911"
2024-04-03T04:40:00+00:00,hrv,"RMSSD: 42.463, coverage: 0.973, hf: 405.04 lf: 1165.659"
2024-04-03T04:45:00+00:00,hrv,"RMSSD: 69.93, coverage: 0.949, hf: 1320.555 lf: 6047.451"
2024-04-03T04:50:00+00:00,hrv,"RMSSD: 47.545, coverage: 1.001, hf: 523.492 lf: 572.695"
2024-04-03T04:55:00+00:00,hrv,"RMSSD: 49.179, coverage: 1.004, hf: 667.928 lf: 634.821"
2024-04-03T05:00:00+00:00,hrv,"RMSSD: 48.018, coverage: 0.999, hf: 575.736 lf: 555.601"
2024-04-03T05:05:00+00:00,hrv,"RMSSD: 42.92, coverage: 0.993, hf: 397.2 lf: 457.468"
2024-04-03T05:10:00+00:00,hrv,"RMSSD: 52.339, coverage: 1.003, hf: 719.499 lf: 544.358"
2024-04-03T05:15:00+00:00,hrv,"RMSSD: 51.934, coverage: 0.995, hf: 788.51 lf: 601.335"
2024-04-03T05:20:00+00:00,hrv,"RMSSD: 57.451, coverage: 1.003, hf: 1047.291 lf: 792.428"
2024-04-03T05:25:00+00:00,hrv,"RMSSD: 57.509, coverage: 1.004, hf: 750.591 lf: 857.195"
2024-04-03T05:30:00+00:00,hrv,"RMSSD: 77.647, coverage: 0.973, hf: 1239.039 lf: 9478.616"
2024-04-03T05:35:00+00:00,hrv,"RMSSD: 76.597, coverage: 1.003, hf: 1583.584 lf: 1176.161"
2024-04-03T05:40:00+00:00,hrv,"RMSSD: 87.168, coverage: 1.002, hf: 1965.378 lf: 1438.611"
2024-04-03T05:45:00+00:00,hrv,"RMSSD: 75.701, coverage: 1, hf: 1406.605 lf: 989.346"
2024-04-03T05:50:00+00:00,hrv,"RMSSD: 80.246, coverage: 1.003, hf: 1642.92 lf: 2135.904"
2024-04-03T05:55:00+00:00,hrv,"RMSSD: 93.666, coverage: 0.997, hf: 3008.034 lf: 1509.999"
2024-04-08T02:30:00+00:00,hrv,"RMSSD: 39.884, coverage: 0.866, hf: 482.859 lf: 748.924"
2024-04-08T02:35:00+00:00,hrv,"RMSSD: 26.403, coverage: 1.004, hf: 186.25 lf: 556.825"
2024-04-08T02:40:00+00:00,hrv,"RMSSD: 23.377, coverage: 0.991, hf: 150.491 lf: 415.028"
2024-04-08T02:45:00+00:00,hrv,"RMSSD: 26.472, coverage: 1.003, hf: 170.32 lf: 242.622"
2024-04-08T02:50:00+00:00,hrv,"RMSSD: 23.855, coverage: 1.003, hf: 146.489 lf: 231.343"
2024-04-08T02:55:00+00:00,hrv,"RMSSD: 21.959, coverage: 1.002, hf: 92.568 lf: 152.541"
2024-04-08T03:00:00+00:00,hrv,"RMSSD: 26.263, coverage: 0.991, hf: 176.78 lf: 155.238"
2024-04-08T03:05:00+00:00,hrv,"RMSSD: 24.683, coverage: 1.005, hf: 160.513 lf: 173.462"
2024-04-08T03:10:00+00:00,hrv,"RMSSD: 25.866, coverage: 1.002, hf: 202.71 lf: 125.154"
2024-04-08T03:15:00+00:00,hrv,"RMSSD: 27.908, coverage: 0.999, hf: 157.662 lf: 271.5"
2024-04-08T03:20:00+00:00,hrv,"RMSSD: 51.312, coverage: 0.896, hf: 1289.536 lf: 3151.772"
2024-04-08T03:25:00+00:00,hrv,"RMSSD: 46.554, coverage: 1.004, hf: 837.067 lf: 692.847"
2024-04-08T03:30:00+00:00,hrv,"RMSSD: 26.754, coverage: 0.977, hf: 149.537 lf: 335.744"
2024-04-08T03:35:00+00:00,hrv,"RMSSD: 21.656, coverage: 1.003, hf: 91.143 lf: 221.02"
2024-04-08T03:40:00+00:00,hrv,"RMSSD: 22.726, coverage: 0.989, hf: 124.358 lf: 407.378"
2024-04-08T03:45:00+00:00,hrv,"RMSSD: 16.857, coverage: 0.978, hf: 66.396 lf: 145.945"
2024-04-08T03:50:00+00:00,hrv,"RMSSD: 17.349, coverage: 1.002, hf: 118.336 lf: 365.466"
2024-04-08T03:55:00+00:00,hrv,"RMSSD: 29.205, coverage: 1.004, hf: 1066.03 lf: 740.811"
2024-04-08T04:00:00+00:00,hrv,"RMSSD: 20.47, coverage: 0.999, hf: 109.634 lf: 195.027"
2024-04-08T04:05:00+00:00,hrv,"RMSSD: 40.582, coverage: 1.003, hf: 2151.141 lf: 1935.674"
2024-04-08T04:10:00+00:00,hrv,"RMSSD: 40.007, coverage: 0.949, hf: 343.192 lf: 667.659"
2024-04-08T04:15:00+00:00,hrv,"RMSSD: 46.814, coverage: 0.976, hf: 785.931 lf: 543.43"
2024-04-08T04:20:00+00:00,hrv,"RMSSD: 38.467, coverage: 1.005, hf: 596.039 lf: 246.17"
2024-04-08T04:25:00+00:00,hrv,"RMSSD: 44.556, coverage: 1.001, hf: 711.536 lf: 421.95"
2024-04-08T04:30:00+00:00,hrv,"RMSSD: 44.166, coverage: 1.001, hf: 621.727 lf: 384.523"
2024-04-08T04:35:00+00:00,hrv,"RMSSD: 50.34, coverage: 1.003, hf: 798.643 lf: 1458.49"
2024-04-08T04:40:00+00:00,hrv,"RMSSD: 48.202, coverage: 1.004, hf: 833.357 lf: 440.173"
2024-04-08T04:45:00+00:00,hrv,"RMSSD: 51.665, coverage: 0.999, hf: 809.695 lf: 578.119"
2024-04-08T04:50:00+00:00,hrv,"RMSSD: 51.253, coverage: 1.001, hf: 862.303 lf: 377.439"
2024-04-08T04:55:00+00:00,hrv,"RMSSD: 51.984, coverage: 1.006, hf: 769.814 lf: 450.77"
2024-04-08T05:00:00+00:00,hrv,"RMSSD: 39.205, coverage: 0.966, hf: 463.562 lf: 1565.2"
2024-04-08T05:05:00+00:00,hrv,"RMSSD: 39.528, coverage: 1.003, hf: 373.021 lf: 481.859"
2024-04-08T05:10:00+00:00,hrv,"RMSSD: 43.634, coverage: 1.003, hf: 589.741 lf: 497.358"
2024-04-08T05:15:00+00:00,hrv,"RMSSD: 39.206, coverage: 1, hf: 382.48 lf: 265.814"
2024-04-08T05:20:00+00:00,hrv,"RMSSD: 57.533, coverage: 0.971, hf: 411.006 lf: 8762.525"
2024-04-08T05:25:00+00:00,hrv,"RMSSD: 60.967, coverage: 1.005, hf: 752.501 lf: 854.471"
2024-04-08T05:30:00+00:00,hrv,"RMSSD: 72.084, coverage: 0.997, hf: 1605.572 lf: 6587.209"
2024-04-08T05:35:00+00:00,hrv,"RMSSD: 42.535, coverage: 1.004, hf: 397.878 lf: 867.863"
2024-04-08T05:40:00+00:00,hrv,"RMSSD: 81.959, coverage: 0.97, hf: 4273.127 lf: 3232.351"
2024-04-08T05:45:00+00:00,hrv,"RMSSD: 74.169, coverage: 0.995, hf: 1399.019 lf: 3889.741"
2024-04-08T05:50:00+00:00,hrv,"RMSSD: 96.736, coverage: 0.984, hf: 2905.024 lf: 16527.847"
2024-04-08T05:55:00+00:00,hrv,"RMSSD: 48.526, coverage: 1.001, hf: 1254.6 lf: 2584.531"
2024-04-08T06:00:00+00:00,hrv,"RMSSD: 69.103, coverage: 0.891, hf: 1165.442 lf: 5581.743"
2024-04-08T06:05:00+00:00,hrv,"RMSSD: 66.118, coverage: 0.982, hf: 2878.76 lf: 4311.198"
2024-04-08T06:10:00+00:00,hrv,"RMSSD: 46.43, coverage: 0.974, hf: 559.905 lf: 1957.807"
2024-04-08T06:15:00+00:00,hrv,"RMSSD: 54.758, coverage: 0.983, hf: 2691.437 lf: 3502.696"
2024-04-08T06:20:00+00:00,hrv,"RMSSD: 62.733, coverage: 0.926, hf: 983.127 lf: 3419.401"
2024-04-08T06:25:00+00:00,hrv,"RMSSD: 55.833, coverage: 0.901, hf: 1148.446 lf: 1936.288"
2024-04-08T06:30:00+00:00,hrv,"RMSSD: 67.552, coverage: 0.986, hf: 831.627 lf: 2378.372"
2024-04-08T06:35:00+00:00,hrv,"RMSSD: 90.139, coverage: 0.967, hf: 1848.77 lf: 6427.331"
2024-04-08T06:40:00+00:00,hrv,"RMSSD: 51.576, coverage: 0.902, hf: 413.792 lf: 2857.787"
2024-04-08T06:45:00+00:00,hrv,"RMSSD: 95.787, coverage: 0.984, hf: 2454.966 lf: 5067.227"
2024-04-08T06:50:00+00:00,hrv,"RMSSD: 79.474, coverage: 0.957, hf: 2347.273 lf: 3860.5"
2024-04-08T06:55:00+00:00,hrv,"RMSSD: 93.196, coverage: 0.948, hf: 2814.148 lf: 3677.967"
2024-04-08T07:00:00+00:00,hrv,"RMSSD: 110.41, coverage: 0.95, hf: 3237.186 lf: 6041.581"
2024-04-17T02:10:00+00:00,hrv,"RMSSD: 42.445, coverage: 0.77, hf: 317.575 lf: 661.472"
2024-04-17T02:15:00+00:00,hrv,"RMSSD: 35.939, coverage: 1.002, hf: 449.759 lf: 917.463"
2024-04-17T02:20:00+00:00,hrv,"RMSSD: 41.287, coverage: 1.005, hf: 471.227 lf: 708.903"
2024-04-17T02:25:00+00:00,hrv,"RMSSD: 40.864, coverage: 0.998, hf: 478.312 lf: 1630.651"
2024-04-17T02:30:00+00:00,hrv,"RMSSD: 43.361, coverage: 1.002, hf: 579.653 lf: 630.774"
2024-04-17T02:35:00+00:00,hrv,"RMSSD: 42.598, coverage: 0.999, hf: 638.315 lf: 822.841"
2024-04-17T02:40:00+00:00,hrv,"RMSSD: 46.129, coverage: 1.004, hf: 619.791 lf: 669.478"
2024-04-17T02:45:00+00:00,hrv,"RMSSD: 50.979, coverage: 0.965, hf: 683.885 lf: 2920.825"
2024-04-17T02:50:00+00:00,hrv,"RMSSD: 41.837, coverage: 1.002, hf: 440.708 lf: 330.089"
2024-04-17T02:55:00+00:00,hrv,"RMSSD: 41.307, coverage: 0.996, hf: 431.294 lf: 561.05"
2024-04-17T03:00:00+00:00,hrv,"RMSSD: 53.533, coverage: 0.948, hf: 1020.722 lf: 4763.174"
2024-04-17T03:05:00+00:00,hrv,"RMSSD: 83.219, coverage: 0.948, hf: 2656.377 lf: 2728.003"
2024-04-17T03:10:00+00:00,hrv,"RMSSD: 36.218, coverage: 0.983, hf: 289.594 lf: 2129.694"
2024-04-17T03:15:00+00:00,hrv,"RMSSD: 74.286, coverage: 1.002, hf: 1934.868 lf: 1684.81"
2024-04-17T03:20:00+00:00,hrv,"RMSSD: 50.408, coverage: 1.004, hf: 690.033 lf: 746.187"
2024-04-17T03:25:00+00:00,hrv,"RMSSD: 81.735, coverage: 0.999, hf: 2716.014 lf: 2954.503"
2024-04-17T03:30:00+00:00,hrv,"RMSSD: 66.235, coverage: 1.004, hf: 1494.899 lf: 1201.079"
2024-04-17T03:35:00+00:00,hrv,"RMSSD: 90.497, coverage: 0.957, hf: 2564.939 lf: 2344.437"
2024-04-17T03:40:00+00:00,hrv,"RMSSD: 67.506, coverage: 1.003, hf: 1291.486 lf: 1037.659"
2024-04-17T03:45:00+00:00,hrv,"RMSSD: 71.484, coverage: 1.004, hf: 1532.393 lf: 1344.153"
2024-04-17T03:50:00+00:00,hrv,"RMSSD: 70.662, coverage: 0.982, hf: 1350.474 lf: 672.435"
2024-04-17T03:55:00+00:00,hrv,"RMSSD: 74.316, coverage: 0.987, hf: 1722.592 lf: 1268.142"
2024-04-17T04:00:00+00:00,hrv,"RMSSD: 73.981, coverage: 1.002, hf: 1797.41 lf: 1248.143"
2024-04-17T04:05:00+00:00,hrv,"RMSSD: 75.269, coverage: 1.002, hf: 2001.944 lf: 907.408"
2024-04-17T04:10:00+00:00,hrv,"RMSSD: 90.077, coverage: 0.956, hf: 2085.824 lf: 2185.57"
2024-04-17T04:15:00+00:00,hrv,"RMSSD: 57.158, coverage: 1.004, hf: 716.29 lf: 625.845"
2024-04-17T04:20:00+00:00,hrv,"RMSSD: 63.269, coverage: 1.002, hf: 1108.04 lf: 804.837"
2024-04-17T04:25:00+00:00,hrv,"RMSSD: 87.774, coverage: 0.986, hf: 1904.382 lf: 4452.387"
2024-04-17T04:30:00+00:00,hrv,"RMSSD: 48.202, coverage: 1.002, hf: 702.898 lf: 1103.721"
2024-04-17T04:35:00+00:00,hrv,"RMSSD: 113.189, coverage: 0.941, hf: 4496.753 lf: 9263.269"
