time,data_type,value
2024-04-01T19:04:00+00:00,steps,33
2024-04-01T19:15:00+00:00,steps,10
2024-04-01T19:30:00+00:00,steps,21
2024-04-01T19:31:00+00:00,steps,64
2024-04-01T19:32:00+00:00,steps,93
2024-04-01T19:33:00+00:00,steps,19
2024-04-01T19:34:00+00:00,steps,114
2024-04-01T19:35:00+00:00,steps,114
2024-04-01T19:36:00+00:00,steps,111
2024-04-01T19:37:00+00:00,steps,83
2024-04-01T19:38:00+00:00,steps,53
2024-04-01T19:39:00+00:00,steps,29
2024-04-01T19:40:00+00:00,steps,42
2024-04-01T19:41:00+00:00,steps,26
2024-04-01T19:42:00+00:00,steps,6
2024-04-01T19:44:00+00:00,steps,13
2024-04-01T20:28:00+00:00,steps,7
2024-04-01T20:44:00+00:00,steps,27
2024-04-01T20:45:00+00:00,steps,55
2024-04-01T21:32:00+00:00,steps,7
2024-04-01T22:49:00+00:00,steps,14
2024-04-01T22:50:00+00:00,steps,33
2024-04-01T22:51:00+00:00,steps,27
2024-04-01T22:52:00+00:00,steps,19
2024-04-01T23:09:00+00:00,steps,11
2024-04-01T23:10:00+00:00,steps,20
2024-04-01T23:16:00+00:00,steps,11
2024-04-01T23:17:00+00:00,steps,56
2024-04-01T23:18:00+00:00,steps,29
2024-04-01T23:19:00+00:00,steps,55
2024-04-01T23:20:00+00:00,steps,25
2024-04-01T23:21:00+00:00,steps,68
2024-04-01T23:22:00+00:00,steps,87
2024-04-01T23:23:00+00:00,steps,24
2024-04-01T23:36:00+00:00,steps,13
2024-04-02T00:03:00+00:00,steps,5
2024-04-02T00:11:00+00:00,steps,6
2024-04-02T00:23:00+00:00,steps,16
2024-04-02T00:24:00+00:00,steps,8
2024-04-02T00:31:00+00:00,steps,7
2024-04-02T00:46:00+00:00,steps,15
2024-04-02T00:49:00+00:00,steps,9
2024-04-02T01:11:00+00:00,steps,7
2024-04-02T01:13:00+00:00,steps,6
2024-04-02T01:14:00+00:00,steps,2
2024-04-02T01:15:00+00:00,steps,15
2024-04-02T01:16:00+00:00,steps,11
2024-04-02T01:17:00+00:00,steps,68
2024-04-02T01:18:00+00:00,steps,50
2024-04-02T01:19:00+00:00,steps,10
2024-04-02T01:25:00+00:00,steps,25
2024-04-02T01:26:00+00:00,steps,28
2024-04-02T01:27:00+00:00,steps,26
2024-04-02T10:11:00+00:00,steps,4
2024-04-02T10:54:00+00:00,steps,12
2024-04-02T10:55:00+00:00,steps,12
2024-04-02T10:57:00+00:00,steps,21
2024-04-02T10:58:00+00:00,steps,17
2024-04-02T10:59:00+00:00,steps,16
2024-04-02T11:04:00+00:00,steps,9
2024-04-02T11:05:00+00:00,steps,7
2024-04-02T11:15:00+00:00,steps,34
2024-04-02T11:16:00+00:00,steps,14
2024-04-02T12:06:00+00:00,steps,18
2024-04-02T12:08:00+00:00,steps,18
2024-04-02T12:09:00+00:00,steps,38
2024-04-02T12:10:00+00:00,steps,35
2024-04-02T12:11:00+00:00,steps,104
2024-04-02T12:12:00+00:00,steps,93
2024-04-02T12:13:00+00:00,steps,100
2024-04-02T12:15:00+00:00,steps,8
2024-04-02T12:18:00+00:00,steps,14
2024-04-02T12:20:00+00:00,steps,18
2024-04-02T12:21:00+00:00,steps,41
2024-04-02T12:22:00+00:00,steps,9
2024-04-02T12:23:00+00:00,steps,34
2024-04-02T12:36:00+00:00,steps,31
2024-04-02T13:57:00+00:00,steps,18
2024-04-02T13:58:00+00:00,steps,25
2024-04-02T14:07:00+00:00,steps,22
2024-04-02T14:08:00+00:00,steps,8
2024-04-02T14:09:00+00:00,steps,22
2024-04-02T14:12:00+00:00,steps,99
2024-04-02T14:13:00+00:00,steps,99
2024-04-02T14:14:00+00:00,steps,67
2024-04-02T14:15:00+00:00,steps,17
2024-04-02T14:16:00+00:00,steps,48
2024-04-02T14:17:00+00:00,steps,29
2024-04-02T14:18:00+00:00,steps,10
2024-04-02T14:19:00+00:00,steps,60
2024-04-02T14:21:00+00:00,steps,8
2024-04-02T14:56:00+00:00,steps,9
2024-04-02T14:57:00+00:00,steps,5
2024-04-02T15:00:00+00:00,steps,28
2024-04-02T15:05:00+00:00,steps,12
2024-04-02T15:42:00+00:00,steps,4
2024-04-02T16:17:00+00:00,steps,28
2024-04-02T16:18:00+00:00,steps,6
2024-04-02T16:19:00+00:00,steps,53
2024-04-02T16:20:00+00:00,steps,21
2024-04-02T16:21:00+00:00,steps,42
2024-04-02T16:22:00+00:00,steps,72
2024-04-02T16:23:00+00:00,steps,96
2024-04-02T16:35:00+00:00,steps,51
2024-04-02T16:36:00+00:00,steps,102
2024-04-02T16:40:00+00:00,steps,21
2024-04-02T16:41:00+00:00,steps,8
2024-04-02T16:53:00+00:00,steps,14
2024-04-02T16:54:00+00:00,steps,90
2024-04-02T16:55:00+00:00,steps,19
2024-04-02T16:58:00+00:00,steps,46
2024-04-02T16:59:00+00:00,steps,10
2024-04-02T17:00:00+00:00,steps,7
2024-04-02T17:01:00+00:00,steps,63
2024-04-02T17:02:00+00:00,steps,9
2024-04-02T17:03:00+00:00,steps,24
2024-04-02T17:04:00+00:00,steps,13
2024-04-02T17:05:00+00:00,steps,34
2024-04-02T17:07:00+00:00,steps,17
2024-04-02T17:10:00+00:00,steps,27
2024-04-02T17:15:00+00:00,steps,11
2024-04-02T17:25:00+00:00,steps,8
2024-04-02T17:27:00+00:00,steps,62
2024-04-02T17:28:00+00:00,steps,104
2024-04-02T17:29:00+00:00,steps,114
2024-04-02T17:30:00+00:00,steps,70
2024-04-02T17:31:00+00:00,steps,94
2024-04-02T17:32:00+00:00,steps,49
2024-04-02T17:33:00+00:00,steps,14
2024-04-02T17:34:00+00:00,steps,32
2024-04-02T17:35:00+00:00,steps,29
2024-04-02T18:03:00+00:00,steps,18
2024-04-02T18:04:00+00:00,steps,39
2024-04-02T18:05:00+00:00,steps,35
2024-04-02T18:30:00+00:00,steps,14
2024-04-02T18:31:00+00:00,steps,71
2024-04-02T18:32:00+00:00,steps,97
2024-04-02T18:33:00+00:00,steps,88
2024-04-02T18:34:00+00:00,steps,102
2024-04-02T18:35:00+00:00,steps,99
2024-04-02T18:36:00+00:00,steps,66
2024-04-02T18:37:00+00:00,steps,21
2024-04-02T18:39:00+00:00,steps,12
2024-04-02T18:42:00+00:00,steps,9
2024-04-02T18:43:00+00:00,steps,10
2024-04-02T18:46:00+00:00,steps,28
2024-04-02T18:47:00+00:00,steps,25
2024-04-02T18:48:00+00:00,steps,45
2024-04-02T18:49:00+00:00,steps,37
2024-04-02T18:50:00+00:00,steps,35
2024-04-02T18:51:00+00:00,steps,77
2024-04-02T18:52:00+00:00,steps,82
2024-04-02T18:53:00+00:00,steps,58
2024-04-02T18:54:00+00:00,steps,91
2024-04-02T18:55:00+00:00,steps,68
2024-04-02T18:56:00+00:00,steps,85
2024-04-02T18:57:00+00:00,steps,82
2024-04-02T18:58:00+00:00,steps,38
2024-04-02T18:59:00+00:00,steps,44
2024-04-02T19:00:00+00:00,steps,43
2024-04-02T19:01:00+00:00,steps,33
2024-04-02T19:02:00+00:00,steps,42
2024-04-02T19:03:00+00:00,steps,64
2024-04-02T19:04:00+00:00,steps,81
2024-04-02T19:05:00+00:00,steps,39
2024-04-02T19:06:00+00:00,steps,6
2024-04-02T19:13:00+00:00,steps,10
2024-04-02T19:15:00+00:00,steps,8
2024-04-02T19:16:00+00:00,steps,11
2024-04-02T19:17:00+00:00,steps,60
2024-04-02T19:18:00+00:00,steps,94
2024-04-02T19:19:00+00:00,steps,123
2024-04-02T19:20:00+00:00,steps,108
2024-04-02T19:21:00+00:00,steps,99
2024-04-02T19:22:00+00:00,steps,32
2024-04-02T19:23:00+00:00,steps,11
2024-04-02T19:24:00+00:00,steps,39
2024-04-02T19:25:00+00:00,steps,60
2024-04-02T19:26:00+00:00,steps,84
2024-04-02T19:27:00+00:00,steps,31
2024-04-02T19:28:00+00:00,steps,50
2024-04-02T19:29:00+00:00,steps,6
2024-04-02T19:30:00+00:00,steps,23
2024-04-02T19:31:00+00:00,steps,73
2024-04-02T19:32:00+00:00,steps,110
2024-04-02T19:33:00+00:00,steps,48
2024-04-02T19:34:00+00:00,steps,39
2024-04-02T19:35:00+00:00,steps,16
2024-04-02T19:40:00+00:00,steps,15
2024-04-02T19:41:00+00:00,steps,23
2024-04-02T19:49:00+00:00,steps,22
2024-04-02T19:50:00+00:00,steps,14
2024-04-02T19:51:00+00:00,steps,26
2024-04-02T19:52:00+00:00,steps,18
2024-04-02T19:54:00+00:00,steps,26
2024-04-02T19:55:00+00:00,steps,31
2024-04-02T19:56:00+00:00,steps,32
2024-04-02T19:57:00+00:00,steps,40
2024-04-02T19:58:00+00:00,steps,66
2024-04-02T19:59:00+00:00,steps,47
2024-04-02T20:00:00+00:00,steps,53
2024-04-02T20:01:00+00:00,steps,34
2024-04-02T20:02:00+00:00,steps,62
2024-04-02T20:03:00+00:00,steps,51
2024-04-02T20:04:00+00:00,steps,58
2024-04-02T20:05:00+00:00,steps,68
2024-04-02T20:06:00+00:00,steps,36
2024-04-02T20:08:00+00:00,steps,17
2024-04-02T20:09:00+00:00,steps,12
2024-04-02T20:10:00+00:00,steps,42
2024-04-02T20:11:00+00:00,steps,93
2024-04-02T20:12:00+00:00,steps,121
2024-04-02T20:13:00+00:00,steps,107
2024-04-02T20:14:00+00:00,steps,92
2024-04-02T20:15:00+00:00,steps,12
2024-04-02T20:16:00+00:00,steps,9
2024-04-02T20:17:00+00:00,steps,11
2024-04-02T20:18:00+00:00,steps,53
2024-04-02T20:19:00+00:00,steps,101
2024-04-02T20:20:00+00:00,steps,35
2024-04-02T20:22:00+00:00,steps,4
2024-04-02T20:23:00+00:00,steps,80
2024-04-02T20:24:00+00:00,steps,114
2024-04-02T20:25:00+00:00,steps,52
2024-04-02T20:26:00+00:00,steps,98
2024-04-02T20:27:00+00:00,steps,33
2024-04-02T20:28:00+00:00,steps,36
2024-04-02T20:29:00+00:00,steps,4
2024-04-02T20:31:00+00:00,steps,9
2024-04-02T20:32:00+00:00,steps,5
2024-04-02T20:41:00+00:00,steps,5
2024-04-02T20:42:00+00:00,steps,21
2024-04-02T20:49:00+00:00,steps,8
2024-04-02T20:50:00+00:00,steps,18
2024-04-02T20:52:00+00:00,steps,29
2024-04-02T20:53:00+00:00,steps,49
2024-04-02T21:01:00+00:00,steps,8
2024-04-02T21:02:00+00:00,steps,7
2024-04-02T21:03:00+00:00,steps,2
2024-04-02T21:11:00+00:00,steps,35
2024-04-02T21:12:00+00:00,steps,84
2024-04-02T21:13:00+00:00,steps,42
2024-04-02T21:14:00+00:00,steps,64
2024-04-02T21:15:00+00:00,steps,16
2024-04-02T21:16:00+00:00,steps,28
2024-04-02T21:17:00+00:00,steps,36
2024-04-02T21:19:00+00:00,steps,12
2024-04-02T21:26:00+00:00,steps,4
2024-04-02T21:37:00+00:00,steps,12
2024-04-02T21:44:00+00:00,steps,8
2024-04-02T21:46:00+00:00,steps,45
2024-04-02T21:53:00+00:00,steps,51
2024-04-03T00:18:00+00:00,steps,15
2024-04-03T00:24:00+00:00,steps,8
2024-04-03T06:00:00+00:00,steps,22
2024-04-03T06:09:00+00:00,steps,122
2024-04-03T06:10:00+00:00,steps,1
2024-04-03T06:18:00+00:00,steps,114
2024-04-03T06:19:00+00:00,steps,2
2024-04-03T06:30:00+00:00,steps,32
2024-04-03T06:39:00+00:00,steps,94
2024-04-03T06:40:00+00:00,steps,2
2024-04-03T06:48:00+00:00,steps,79
2024-04-03T06:49:00+00:00,steps,4
2024-04-03T07:00:00+00:00,steps,92
2024-04-03T07:01:00+00:00,steps,3
2024-04-03T07:09:00+00:00,steps,99
2024-04-03T07:10:00+00:00,steps,1
2024-04-03T08:28:00+00:00,steps,14
2024-04-03T08:38:00+00:00,steps,9
2024-04-03T08:39:00+00:00,steps,31
2024-04-03T08:40:00+00:00,steps,17
2024-04-03T08:41:00+00:00,steps,10
2024-04-03T08:42:00+00:00,steps,14
2024-04-03T08:45:00+00:00,steps,14
2024-04-03T08:47:00+00:00,steps,17
2024-04-03T08:48:00+00:00,steps,18
2024-04-03T08:49:00+00:00,steps,38
2024-04-03T08:50:00+00:00,steps,22
2024-04-03T08:51:00+00:00,steps,8
2024-04-03T08:54:00+00:00,steps,46
2024-04-03T08:55:00+00:00,steps,9
2024-04-03T08:56:00+00:00,steps,61
2024-04-03T08:57:00+00:00,steps,99
2024-04-03T08:58:00+00:00,steps,109
2024-04-03T08:59:00+00:00,steps,115
2024-04-03T09:00:00+00:00,steps,114
2024-04-03T09:01:00+00:00,steps,56
2024-04-03T09:06:00+00:00,steps,16
2024-04-03T10:15:00+00:00,steps,36
2024-04-03T10:16:00+00:00,steps,61
2024-04-03T10:17:00+00:00,steps,33
2024-04-03T10:18:00+00:00,steps,90
2024-04-03T10:19:00+00:00,steps,103
2024-04-03T10:20:00+00:00,steps,90
2024-04-03T10:21:00+00:00,steps,98
2024-04-03T10:22:00+00:00,steps,80
2024-04-03T10:23:00+00:00,steps,27
2024-04-03T10:24:00+00:00,steps,18
2024-04-03T10:25:00+00:00,steps,1
2024-04-03T10:55:00+00:00,steps,6
2024-04-03T10:58:00+00:00,steps,9
2024-04-03T10:59:00+00:00,steps,55
2024-04-03T11:01:00+00:00,steps,24
2024-04-03T11:02:00+00:00,steps,91
2024-04-03T11:03:00+00:00,steps,107
2024-04-03T11:04:00+00:00,steps,110
2024-04-03T11:05:00+00:00,steps,86
2024-04-03T11:06:00+00:00,steps,97
2024-04-03T11:07:00+00:00,steps,16
2024-04-03T11:09:00+00:00,steps,47
2024-04-03T11:10:00+00:00,steps,47
2024-04-03T11:25:00+00:00,steps,34
2024-04-03T11:26:00+00:00,steps,12
2024-04-03T11:27:00+00:00,steps,7
2024-04-03T11:50:00+00:00,steps,14
2024-04-03T11:51:00+00:00,steps,79
2024-04-03T11:52:00+00:00,steps,109
2024-04-03T11:53:00+00:00,steps,99
2024-04-03T11:54:00+00:00,steps,113
2024-04-03T11:55:00+00:00,steps,112
2024-04-03T11:56:00+00:00,steps,87
2024-04-03T11:57:00+00:00,steps,60
2024-04-03T11:58:00+00:00,steps,39
2024-04-03T11:59:00+00:00,steps,38
2024-04-03T12:00:00+00:00,steps,27
2024-04-03T12:01:00+00:00,steps,113
2024-04-03T12:02:00+00:00,steps,117
2024-04-03T12:03:00+00:00,steps,115
2024-04-03T12:04:00+00:00,steps,116
2024-04-03T12:05:00+00:00,steps,21
2024-04-03T12:06:00+00:00,steps,54
2024-04-03T13:20:00+00:00,steps,6
2024-04-03T13:21:00+00:00,steps,75
2024-04-03T13:23:00+00:00,steps,52
2024-04-03T13:24:00+00:00,steps,20
2024-04-03T13:25:00+00:00,steps,88
2024-04-03T13:26:00+00:00,steps,107
2024-04-03T13:27:00+00:00,steps,110
2024-04-03T13:28:00+00:00,steps,109
2024-04-03T13:29:00+00:00,steps,111
2024-04-03T13:30:00+00:00,steps,108
2024-04-03T13:31:00+00:00,steps,104
2024-04-03T13:32:00+00:00,steps,44
2024-04-03T13:52:00+00:00,steps,6
2024-04-03T13:53:00+00:00,steps,13
2024-04-03T13:59:00+00:00,steps,15
2024-04-03T14:00:00+00:00,steps,26
2024-04-03T14:01:00+00:00,steps,22
2024-04-03T14:05:00+00:00,steps,14
2024-04-03T14:08:00+00:00,steps,43
2024-04-03T14:14:00+00:00,steps,74
2024-04-03T14:15:00+00:00,steps,112
2024-04-03T14:16:00+00:00,steps,104
2024-04-03T14:17:00+00:00,steps,50
2024-04-03T14:18:00+00:00,steps,68
2024-04-03T14:19:00+00:00,steps,106
2024-04-03T14:20:00+00:00,steps,102
2024-04-03T14:21:00+00:00,steps,51
2024-04-03T14:22:00+00:00,steps,9
2024-04-03T14:24:00+00:00,steps,18
2024-04-03T14:25:00+00:00,steps,49
2024-04-03T14:55:00+00:00,steps,6
2024-04-03T14:57:00+00:00,steps,41
2024-04-03T14:58:00+00:00,steps,24
2024-04-03T14:59:00+00:00,steps,105
2024-04-03T15:00:00+00:00,steps,109
2024-04-03T15:01:00+00:00,steps,107
2024-04-03T15:02:00+00:00,steps,110
2024-04-03T15:03:00+00:00,steps,112
2024-04-03T15:04:00+00:00,steps,112
2024-04-03T15:05:00+00:00,steps,90
2024-04-03T15:06:00+00:00,steps,67
2024-04-03T15:09:00+00:00,steps,56
2024-04-03T15:12:00+00:00,steps,16
2024-04-03T15:21:00+00:00,steps,57
2024-04-03T15:22:00+00:00,steps,102
2024-04-03T15:23:00+00:00,steps,105
2024-04-03T15:24:00+00:00,steps,64
2024-04-03T15:25:00+00:00,steps,105
2024-04-03T15:26:00+00:00,steps,107
2024-04-03T15:27:00+00:00,steps,103
2024-04-03T15:28:00+00:00,steps,100
2024-04-03T15:29:00+00:00,steps,103
2024-04-03T15:30:00+00:00,steps,26
2024-04-03T15:43:00+00:00,steps,7
2024-04-03T15:44:00+00:00,steps,30
2024-04-03T15:45:00+00:00,steps,45
2024-04-03T15:46:00+00:00,steps,61
2024-04-03T15:47:00+00:00,steps,56
2024-04-03T15:48:00+00:00,steps,38
2024-04-03T15:49:00+00:00,steps,23
2024-04-03T15:50:00+00:00,steps,49
2024-04-03T15:51:00+00:00,steps,58
2024-04-03T15:52:00+00:00,steps,26
2024-04-03T15:53:00+00:00,steps,18
2024-04-03T15:54:00+00:00,steps,1
2024-04-03T15:55:00+00:00,steps,14
2024-04-03T15:56:00+00:00,steps,98
2024-04-03T15:57:00+00:00,steps,45
2024-04-03T15:58:00+00:00,steps,33
2024-04-03T16:35:00+00:00,steps,8
2024-04-03T16:42:00+00:00,steps,50
2024-04-03T16:43:00+00:00,steps,44
2024-04-03T16:44:00+00:00,steps,8
2024-04-03T16:45:00+00:00,steps,10
2024-04-03T16:47:00+00:00,steps,60
2024-04-03T16:48:00+00:00,steps,48
2024-04-03T16:49:00+00:00,steps,27
2024-04-03T17:33:00+00:00,steps,8
2024-04-03T17:34:00+00:00,steps,6
2024-04-03T17:36:00+00:00,steps,69
2024-04-03T17:37:00+00:00,steps,14
2024-04-03T17:38:00+00:00,steps,8
2024-04-03T17:39:00+00:00,steps,65
2024-04-03T17:40:00+00:00,steps,39
2024-04-03T17:41:00+00:00,steps,7
2024-04-03T17:51:00+00:00,steps,7
2024-04-03T17:55:00+00:00,steps,57
2024-04-03T17:56:00+00:00,steps,35
2024-04-03T17:57:00+00:00,steps,26
2024-04-03T17:58:00+00:00,steps,11
2024-04-03T17:59:00+00:00,steps,12
2024-04-03T18:01:00+00:00,steps,8
2024-04-03T18:04:00+00:00,steps,13
2024-04-03T18:05:00+00:00,steps,5
2024-04-03T18:08:00+00:00,steps,23
2024-04-03T18:09:00+00:00,steps,23
2024-04-03T18:10:00+00:00,steps,23
2024-04-03T18:11:00+00:00,steps,39
2024-04-03T18:12:00+00:00,steps,81
2024-04-03T18:13:00+00:00,steps,12
2024-04-03T18:14:00+00:00,steps,7
2024-04-03T18:20:00+00:00,steps,7
2024-04-03T18:21:00+00:00,steps,45
2024-04-03T18:22:00+00:00,steps,53
2024-04-03T18:23:00+00:00,steps,90
2024-04-03T18:24:00+00:00,steps,57
2024-04-03T18:25:00+00:00,steps,70
2024-04-03T18:31:00+00:00,steps,5
2024-04-03T18:32:00+00:00,steps,94
2024-04-03T18:33:00+00:00,steps,100
2024-04-03T18:34:00+00:00,steps,106
2024-04-03T18:35:00+00:00,steps,110
2024-04-03T18:36:00+00:00,steps,110
2024-04-03T18:37:00+00:00,steps,108
2024-04-03T18:38:00+00:00,steps,108
2024-04-03T18:39:00+00:00,steps,89
2024-04-03T18:40:00+00:00,steps,29
2024-04-03T18:41:00+00:00,steps,108
2024-04-03T18:42:00+00:00,steps,30
2024-04-03T18:43:00+00:00,steps,12
2024-04-03T18:44:00+00:00,steps,106
2024-04-03T18:45:00+00:00,steps,100
2024-04-03T18:46:00+00:00,steps,99
2024-04-03T18:47:00+00:00,steps,93
2024-04-03T18:48:00+00:00,steps,110
2024-04-03T18:49:00+00:00,steps,72
2024-04-03T18:50:00+00:00,steps,52
2024-04-03T18:51:00+00:00,steps,50
2024-04-03T18:52:00+00:00,steps,54
2024-04-03T18:53:00+00:00,steps,22
2024-04-03T18:54:00+00:00,steps,4
2024-04-03T18:55:00+00:00,steps,53
2024-04-03T18:56:00+00:00,steps,38
2024-04-03T18:57:00+00:00,steps,9
2024-04-03T18:58:00+00:00,steps,32
2024-04-03T18:59:00+00:00,steps,72
2024-04-03T19:00:00+00:00,steps,56
2024-04-03T19:01:00+00:00,steps,76
2024-04-03T19:02:00+00:00,steps,65
2024-04-03T19:03:00+00:00,steps,42
2024-04-03T19:04:00+00:00,steps,49
2024-04-03T19:05:00+00:00,steps,24
2024-04-03T19:06:00+00:00,steps,11
2024-04-03T19:35:00+00:00,steps,6
2024-04-03T19:36:00+00:00,steps,39
2024-04-03T19:37:00+00:00,steps,8
2024-04-03T19:38:00+00:00,steps,16
2024-04-03T19:41:00+00:00,steps,7
2024-04-03T19:42:00+00:00,steps,11
2024-04-03T20:08:00+00:00,steps,17
2024-04-03T20:09:00+00:00,steps,100
2024-04-03T20:10:00+00:00,steps,29
2024-04-03T20:12:00+00:00,steps,27
2024-04-03T20:13:00+00:00,steps,30
2024-04-03T20:14:00+00:00,steps,22
2024-04-03T20:15:00+00:00,steps,28
2024-04-03T20:16:00+00:00,steps,13
2024-04-03T20:17:00+00:00,steps,29
2024-04-03T20:18:00+00:00,steps,24
2024-04-03T20:19:00+00:00,steps,54
2024-04-03T20:20:00+00:00,steps,13
2024-04-03T20:36:00+00:00,steps,10
2024-04-03T20:49:00+00:00,steps,30
2024-04-03T21:48:00+00:00,steps,7
2024-04-03T22:03:00+00:00,steps,4
2024-04-04T08:55:00+00:00,steps,50
2024-04-04T08:56:00+00:00,steps,11
2024-04-04T08:58:00+00:00,steps,77
2024-04-04T08:59:00+00:00,steps,114
2024-04-04T09:00:00+00:00,steps,111
2024-04-04T09:01:00+00:00,steps,115
2024-04-04T09:02:00+00:00,steps,77
2024-04-04T09:03:00+00:00,steps,47
2024-04-04T09:04:00+00:00,steps,9
2024-04-04T10:13:00+00:00,steps,40
2024-04-04T10:14:00+00:00,steps,35
2024-04-04T10:15:00+00:00,steps,74
2024-04-04T10:16:00+00:00,steps,106
2024-04-04T10:17:00+00:00,steps,107
2024-04-04T10:18:00+00:00,steps,105
2024-04-04T10:19:00+00:00,steps,104
2024-04-04T10:20:00+00:00,steps,65
2024-04-04T10:21:00+00:00,steps,42
2024-04-04T10:22:00+00:00,steps,47
2024-04-04T10:23:00+00:00,steps,9
2024-04-04T10:27:00+00:00,steps,7
2024-04-04T10:30:00+00:00,steps,10
2024-04-04T10:37:00+00:00,steps,7
2024-04-04T10:56:00+00:00,steps,40
2024-04-04T11:25:00+00:00,steps,11
2024-04-04T11:32:00+00:00,steps,18
2024-04-04T11:33:00+00:00,steps,26
2024-04-04T11:34:00+00:00,steps,16
2024-04-04T11:47:00+00:00,steps,37
2024-04-04T11:48:00+00:00,steps,46
2024-04-04T11:49:00+00:00,steps,38
2024-04-04T11:50:00+00:00,steps,7
2024-04-04T11:51:00+00:00,steps,93
2024-04-04T11:52:00+00:00,steps,17
2024-04-04T11:55:00+00:00,steps,70
2024-04-04T11:56:00+00:00,steps,111
2024-04-04T11:57:00+00:00,steps,108
2024-04-04T11:58:00+00:00,steps,25
2024-04-04T11:59:00+00:00,steps,96
2024-04-04T12:00:00+00:00,steps,95
2024-04-04T12:01:00+00:00,steps,4
2024-04-04T12:04:00+00:00,steps,7
2024-04-04T12:05:00+00:00,steps,69
2024-04-04T12:06:00+00:00,steps,14
2024-04-04T12:43:00+00:00,steps,9
2024-04-04T13:05:00+00:00,steps,35
2024-04-04T13:06:00+00:00,steps,36
2024-04-04T13:07:00+00:00,steps,106
2024-04-04T13:08:00+00:00,steps,117
2024-04-04T13:09:00+00:00,steps,110
2024-04-04T13:10:00+00:00,steps,107
2024-04-04T13:11:00+00:00,steps,63
2024-04-04T13:12:00+00:00,steps,74
2024-04-04T13:22:00+00:00,steps,11
2024-04-04T13:23:00+00:00,steps,27
2024-04-04T13:24:00+00:00,steps,7
2024-04-04T13:25:00+00:00,steps,64
2024-04-04T13:26:00+00:00,steps,24
2024-04-04T13:27:00+00:00,steps,104
2024-04-04T13:28:00+00:00,steps,112
2024-04-04T13:29:00+00:00,steps,111
2024-04-04T13:30:00+00:00,steps,113
2024-04-04T13:31:00+00:00,steps,82
2024-04-04T13:32:00+00:00,steps,57
2024-04-04T13:33:00+00:00,steps,15
2024-04-04T13:34:00+00:00,steps,30
2024-04-04T14:29:00+00:00,steps,43
2024-04-04T15:59:00+00:00,steps,11
2024-04-04T16:23:00+00:00,steps,9
2024-04-04T16:24:00+00:00,steps,62
2024-04-04T16:25:00+00:00,steps,108
2024-04-04T16:26:00+00:00,steps,109
2024-04-04T16:27:00+00:00,steps,105
2024-04-04T16:28:00+00:00,steps,110
2024-04-04T16:29:00+00:00,steps,66
2024-04-04T16:30:00+00:00,steps,30
2024-04-04T16:31:00+00:00,steps,58
2024-04-04T16:32:00+00:00,steps,27
2024-04-04T16:33:00+00:00,steps,7
2024-04-04T16:34:00+00:00,steps,16
2024-04-05T14:11:00+00:00,steps,11
2024-04-05T14:38:00+00:00,steps,8
2024-04-05T14:39:00+00:00,steps,2
2024-04-05T15:23:00+00:00,steps,29
2024-04-05T15:24:00+00:00,steps,33
2024-04-05T15:27:00+00:00,steps,18
2024-04-05T15:29:00+00:00,steps,11
2024-04-05T15:30:00+00:00,steps,20
2024-04-05T15:31:00+00:00,steps,18
2024-04-05T15:32:00+00:00,steps,38
2024-04-05T17:30:00+00:00,steps,7
2024-04-05T18:29:00+00:00,steps,12
2024-04-05T18:31:00+00:00,steps,18
2024-04-05T18:32:00+00:00,steps,24
2024-04-05T18:33:00+00:00,steps,17
2024-04-05T18:34:00+00:00,steps,30
2024-04-05T18:35:00+00:00,steps,35
2024-04-05T18:36:00+00:00,steps,11
2024-04-05T18:37:00+00:00,steps,28
2024-04-05T18:39:00+00:00,steps,8
2024-04-05T18:40:00+00:00,steps,10
2024-04-05T18:41:00+00:00,steps,14
2024-04-05T18:42:00+00:00,steps,7
2024-04-05T18:43:00+00:00,steps,99
2024-04-05T18:44:00+00:00,steps,122
2024-04-05T18:45:00+00:00,steps,102
2024-04-05T18:46:00+00:00,steps,39
2024-04-05T18:47:00+00:00,steps,39
2024-04-05T18:48:00+00:00,steps,118
2024-04-05T18:49:00+00:00,steps,116
2024-04-05T18:50:00+00:00,steps,121
2024-04-05T18:51:00+00:00,steps,111
2024-04-05T18:52:00+00:00,steps,29
2024-04-05T18:53:00+00:00,steps,107
2024-04-05T18:54:00+00:00,steps,74
2024-04-05T18:55:00+00:00,steps,5
2024-04-05T19:05:00+00:00,steps,26
2024-04-05T19:06:00+00:00,steps,14
2024-04-05T19:07:00+00:00,steps,71
2024-04-05T19:08:00+00:00,steps,24
2024-04-05T19:09:00+00:00,steps,37
2024-04-05T19:10:00+00:00,steps,18
2024-04-05T19:50:00+00:00,steps,87
2024-04-05T19:51:00+00:00,steps,86
2024-04-05T19:52:00+00:00,steps,81
2024-04-05T19:53:00+00:00,steps,114
2024-04-05T19:54:00+00:00,steps,115
2024-04-05T19:55:00+00:00,steps,113
2024-04-05T19:56:00+00:00,steps,37
2024-04-05T19:57:00+00:00,steps,118
2024-04-05T19:58:00+00:00,steps,113
2024-04-05T19:59:00+00:00,steps,110
2024-04-05T20:00:00+00:00,steps,77
2024-04-05T20:01:00+00:00,steps,50
2024-04-05T20:02:00+00:00,steps,32
2024-04-05T20:21:00+00:00,steps,8
2024-04-05T20:51:00+00:00,steps,8
2024-04-05T21:25:00+00:00,steps,8
2024-04-05T21:43:00+00:00,steps,52
