time,data_type,value
2024-11-07T19:22:00+00:00,steps,6
2024-11-07T19:30:00+00:00,steps,7
2024-11-07T19:31:00+00:00,steps,17
2024-11-07T19:37:00+00:00,steps,9
2024-11-07T19:39:00+00:00,steps,51
2024-11-07T19:40:00+00:00,steps,33
2024-11-07T19:41:00+00:00,steps,53
2024-11-07T19:42:00+00:00,steps,100
2024-11-07T19:43:00+00:00,steps,64
2024-11-07T19:44:00+00:00,steps,95
2024-11-07T19:45:00+00:00,steps,107
2024-11-07T19:46:00+00:00,steps,93
2024-11-07T19:47:00+00:00,steps,92
2024-11-07T19:48:00+00:00,steps,81
2024-11-07T19:49:00+00:00,steps,40
2024-11-07T19:50:00+00:00,steps,11
2024-11-07T19:51:00+00:00,steps,17
2024-11-07T19:52:00+00:00,steps,12
2024-11-07T19:53:00+00:00,steps,16
2024-11-07T20:05:00+00:00,steps,7
2024-11-07T20:10:00+00:00,steps,25
2024-11-07T20:49:00+00:00,steps,30
2024-11-07T20:50:00+00:00,steps,5
2024-11-07T20:52:00+00:00,steps,12
2024-11-07T20:53:00+00:00,steps,45
2024-11-07T20:59:00+00:00,steps,19
2024-11-07T21:41:00+00:00,steps,4
2024-11-07T21:49:00+00:00,steps,6
2024-11-07T21:59:00+00:00,steps,35
2024-11-07T22:00:00+00:00,steps,54
2024-11-07T22:01:00+00:00,steps,72
2024-11-07T22:02:00+00:00,steps,94
2024-11-07T22:03:00+00:00,steps,10
2024-11-07T22:04:00+00:00,steps,53
2024-11-07T22:05:00+00:00,steps,105
2024-11-07T22:06:00+00:00,steps,79
2024-11-07T22:07:00+00:00,steps,4
2024-11-07T22:30:00+00:00,steps,8
2024-11-07T22:32:00+00:00,steps,15
2024-11-07T22:33:00+00:00,steps,8
2024-11-07T22:34:00+00:00,steps,16
2024-11-07T22:38:00+00:00,steps,9
2024-11-07T22:40:00+00:00,steps,25
2024-11-07T22:42:00+00:00,steps,26
2024-11-07T22:48:00+00:00,steps,16
2024-11-07T22:50:00+00:00,steps,11
2024-11-07T23:28:00+00:00,steps,14
2024-11-08T00:32:00+00:00,steps,26
2024-11-08T00:34:00+00:00,steps,7
2024-11-08T01:39:00+00:00,steps,15
2024-11-08T01:46:00+00:00,steps,17
2024-11-08T05:50:00+00:00,steps,10
2024-11-08T05:52:00+00:00,steps,12
2024-11-08T07:21:00+00:00,steps,8
2024-11-08T07:22:00+00:00,steps,6
2024-11-08T07:25:00+00:00,steps,10
2024-11-08T07:28:00+00:00,steps,28
2024-11-08T07:29:00+00:00,steps,19
2024-11-08T07:31:00+00:00,steps,24
2024-11-08T07:32:00+00:00,steps,8
2024-11-08T07:33:00+00:00,steps,55
2024-11-08T07:34:00+00:00,steps,52
2024-11-08T07:35:00+00:00,steps,10
2024-11-08T07:36:00+00:00,steps,17
2024-11-08T07:37:00+00:00,steps,42
2024-11-08T07:40:00+00:00,steps,12
2024-11-08T07:41:00+00:00,steps,10
2024-11-08T07:45:00+00:00,steps,27
2024-11-08T07:46:00+00:00,steps,41
2024-11-08T07:47:00+00:00,steps,27
2024-11-08T07:48:00+00:00,steps,6
2024-11-08T07:51:00+00:00,steps,53
2024-11-08T07:52:00+00:00,steps,48
2024-11-08T07:53:00+00:00,steps,53
2024-11-08T07:54:00+00:00,steps,34
2024-11-08T07:55:00+00:00,steps,7
2024-11-08T07:58:00+00:00,steps,31
2024-11-08T07:59:00+00:00,steps,13
2024-11-08T08:01:00+00:00,steps,14
2024-11-08T08:03:00+00:00,steps,25
2024-11-08T08:04:00+00:00,steps,12
2024-11-08T08:07:00+00:00,steps,11
2024-11-08T08:09:00+00:00,steps,10
2024-11-08T08:13:00+00:00,steps,13
2024-11-08T08:20:00+00:00,steps,6
2024-11-08T08:23:00+00:00,steps,14
2024-11-08T08:24:00+00:00,steps,26
2024-11-08T08:25:00+00:00,steps,6
2024-11-08T08:26:00+00:00,steps,11
2024-11-08T08:27:00+00:00,steps,8
2024-11-08T08:28:00+00:00,steps,27
2024-11-08T08:29:00+00:00,steps,6
2024-11-08T08:30:00+00:00,steps,9
2024-11-08T08:33:00+00:00,steps,6
2024-11-08T08:34:00+00:00,steps,25
2024-11-08T08:35:00+00:00,steps,11
2024-11-08T08:36:00+00:00,steps,8
2024-11-08T08:46:00+00:00,steps,4
2024-11-08T09:10:00+00:00,steps,12
2024-11-08T09:40:00+00:00,steps,11
2024-11-08T09:41:00+00:00,steps,5
2024-11-08T09:48:00+00:00,steps,4
2024-11-08T10:05:00+00:00,steps,19
2024-11-08T10:16:00+00:00,steps,30
2024-11-08T10:17:00+00:00,steps,96
2024-11-08T10:18:00+00:00,steps,102
2024-11-08T10:19:00+00:00,steps,22
2024-11-08T10:20:00+00:00,steps,48
2024-11-08T10:21:00+00:00,steps,114
2024-11-08T10:22:00+00:00,steps,104
2024-11-08T10:23:00+00:00,steps,111
2024-11-08T10:24:00+00:00,steps,73
2024-11-08T10:25:00+00:00,steps,109
2024-11-08T10:26:00+00:00,steps,108
2024-11-08T10:27:00+00:00,steps,89
2024-11-08T10:28:00+00:00,steps,107
2024-11-08T10:29:00+00:00,steps,18
2024-11-08T10:30:00+00:00,steps,49
2024-11-08T10:40:00+00:00,steps,8
2024-11-08T10:50:00+00:00,steps,5
2024-11-08T10:54:00+00:00,steps,4
2024-11-08T10:58:00+00:00,steps,57
2024-11-08T10:59:00+00:00,steps,34
2024-11-08T11:02:00+00:00,steps,10
2024-11-08T11:03:00+00:00,steps,48
2024-11-08T11:04:00+00:00,steps,31
2024-11-08T11:05:00+00:00,steps,34
2024-11-08T11:09:00+00:00,steps,38
2024-11-08T11:10:00+00:00,steps,16
2024-11-08T11:11:00+00:00,steps,100
2024-11-08T11:12:00+00:00,steps,112
2024-11-08T11:13:00+00:00,steps,74
2024-11-08T11:14:00+00:00,steps,33
2024-11-08T11:15:00+00:00,steps,109
2024-11-08T11:16:00+00:00,steps,56
2024-11-08T11:17:00+00:00,steps,110
2024-11-08T11:18:00+00:00,steps,108
2024-11-08T11:19:00+00:00,steps,60
2024-11-08T11:21:00+00:00,steps,16
2024-11-08T11:22:00+00:00,steps,86
2024-11-08T11:23:00+00:00,steps,78
2024-11-08T11:41:00+00:00,steps,7
2024-11-08T11:42:00+00:00,steps,51
2024-11-08T12:34:00+00:00,steps,17
2024-11-08T12:35:00+00:00,steps,22
2024-11-08T12:36:00+00:00,steps,41
2024-11-08T12:37:00+00:00,steps,4
2024-11-08T13:34:00+00:00,steps,29
2024-11-08T13:44:00+00:00,steps,32
2024-11-08T13:45:00+00:00,steps,7
2024-11-08T13:51:00+00:00,steps,7
2024-11-08T14:05:00+00:00,steps,10
2024-11-08T14:18:00+00:00,steps,16
2024-11-08T14:40:00+00:00,steps,34
2024-11-08T14:42:00+00:00,steps,13
2024-11-08T14:43:00+00:00,steps,23
2024-11-08T14:46:00+00:00,steps,20
2024-11-08T14:47:00+00:00,steps,10
2024-11-08T14:48:00+00:00,steps,15
2024-11-08T14:49:00+00:00,steps,7
2024-11-08T14:51:00+00:00,steps,9
2024-11-08T15:03:00+00:00,steps,9
2024-11-08T15:05:00+00:00,steps,10
2024-11-08T15:06:00+00:00,steps,6
2024-11-08T16:05:00+00:00,steps,20
2024-11-08T16:06:00+00:00,steps,80
2024-11-08T16:07:00+00:00,steps,69
2024-11-08T16:08:00+00:00,steps,33
2024-11-08T16:11:00+00:00,steps,26
2024-11-08T16:12:00+00:00,steps,84
2024-11-08T16:13:00+00:00,steps,81
2024-11-08T16:14:00+00:00,steps,15
2024-11-08T16:21:00+00:00,steps,21
2024-11-08T16:23:00+00:00,steps,32
2024-11-08T16:24:00+00:00,steps,80
2024-11-08T16:25:00+00:00,steps,107
2024-11-08T16:26:00+00:00,steps,37
2024-11-08T16:48:00+00:00,steps,13
2024-11-08T16:53:00+00:00,steps,20
2024-11-08T17:08:00+00:00,steps,8
2024-11-08T17:09:00+00:00,steps,11
2024-11-08T17:10:00+00:00,steps,21
2024-11-08T17:12:00+00:00,steps,10
2024-11-08T17:13:00+00:00,steps,18
2024-11-08T17:14:00+00:00,steps,109
2024-11-08T17:15:00+00:00,steps,114
2024-11-08T17:16:00+00:00,steps,117
2024-11-08T17:17:00+00:00,steps,115
2024-11-08T17:18:00+00:00,steps,113
2024-11-08T17:19:00+00:00,steps,93
2024-11-08T17:20:00+00:00,steps,41
2024-11-08T17:21:00+00:00,steps,99
2024-11-08T17:22:00+00:00,steps,70
2024-11-08T17:23:00+00:00,steps,18
2024-11-08T17:26:00+00:00,steps,47
2024-11-08T17:36:00+00:00,steps,8
2024-11-08T17:55:00+00:00,steps,9
2024-11-08T17:56:00+00:00,steps,40
2024-11-08T17:57:00+00:00,steps,33
2024-11-08T17:58:00+00:00,steps,7
2024-11-08T17:59:00+00:00,steps,50
2024-11-08T18:00:00+00:00,steps,53
2024-11-08T18:01:00+00:00,steps,38
2024-11-08T18:02:00+00:00,steps,42
2024-11-08T18:05:00+00:00,steps,21
2024-11-08T18:06:00+00:00,steps,7
2024-11-08T18:09:00+00:00,steps,6
2024-11-08T18:17:00+00:00,steps,50
2024-11-08T18:18:00+00:00,steps,89
2024-11-08T18:19:00+00:00,steps,108
2024-11-08T18:20:00+00:00,steps,113
2024-11-08T18:21:00+00:00,steps,68
2024-11-08T18:52:00+00:00,steps,12
2024-11-08T18:53:00+00:00,steps,27
2024-11-08T19:51:00+00:00,steps,49
2024-11-08T19:52:00+00:00,steps,28
2024-11-08T19:53:00+00:00,steps,59
2024-11-08T19:54:00+00:00,steps,16
2024-11-08T19:56:00+00:00,steps,15
2024-11-08T19:57:00+00:00,steps,8
2024-11-08T19:58:00+00:00,steps,8
2024-11-08T20:00:00+00:00,steps,74
2024-11-08T20:01:00+00:00,steps,64
2024-11-08T20:09:00+00:00,steps,15
2024-11-08T20:11:00+00:00,steps,29
2024-11-08T20:18:00+00:00,steps,19
2024-11-08T20:19:00+00:00,steps,15
2024-11-08T20:20:00+00:00,steps,18
2024-11-08T20:46:00+00:00,steps,5
2024-11-08T21:07:00+00:00,steps,9
2024-11-08T21:08:00+00:00,steps,20
2024-11-08T21:09:00+00:00,steps,49
2024-11-08T21:10:00+00:00,steps,10
2024-11-08T21:12:00+00:00,steps,8
2024-11-08T21:15:00+00:00,steps,37
2024-11-08T21:16:00+00:00,steps,96
2024-11-08T21:19:00+00:00,steps,17
2024-11-08T21:20:00+00:00,steps,17
2024-11-08T21:24:00+00:00,steps,8
2024-11-08T21:25:00+00:00,steps,1
2024-11-08T21:42:00+00:00,steps,13
2024-11-08T21:47:00+00:00,steps,14
2024-11-08T21:51:00+00:00,steps,17
2024-11-08T22:18:00+00:00,steps,17
2024-11-08T22:19:00+00:00,steps,27
2024-11-08T22:20:00+00:00,steps,62
2024-11-08T22:21:00+00:00,steps,62
2024-11-08T22:22:00+00:00,steps,111
2024-11-08T22:23:00+00:00,steps,113
2024-11-08T22:24:00+00:00,steps,114
2024-11-08T22:25:00+00:00,steps,116
2024-11-08T22:26:00+00:00,steps,113
2024-11-08T22:27:00+00:00,steps,130
2024-11-08T22:28:00+00:00,steps,44
2024-11-08T22:29:00+00:00,steps,19
2024-11-08T22:43:00+00:00,steps,8
2024-11-08T23:01:00+00:00,steps,22
2024-11-08T23:02:00+00:00,steps,20
2024-11-08T23:03:00+00:00,steps,57
2024-11-08T23:04:00+00:00,steps,22
2024-11-08T23:05:00+00:00,steps,29
2024-11-08T23:06:00+00:00,steps,44
2024-11-08T23:07:00+00:00,steps,59
2024-11-08T23:08:00+00:00,steps,15
2024-11-08T23:09:00+00:00,steps,7
2024-11-08T23:17:00+00:00,steps,8
2024-11-08T23:19:00+00:00,steps,12
2024-11-08T23:20:00+00:00,steps,26
2024-11-08T23:22:00+00:00,steps,29
2024-11-08T23:23:00+00:00,steps,12
2024-11-08T23:31:00+00:00,steps,7
2024-11-08T23:33:00+00:00,steps,25
2024-11-08T23:34:00+00:00,steps,15
2024-11-08T23:35:00+00:00,steps,2
2024-11-08T23:40:00+00:00,steps,11
2024-11-09T00:06:00+00:00,steps,6
2024-11-09T00:18:00+00:00,steps,7
2024-11-09T00:19:00+00:00,steps,14
2024-11-09T00:20:00+00:00,steps,14
2024-11-09T00:44:00+00:00,steps,16
2024-11-09T00:45:00+00:00,steps,17
2024-11-09T00:49:00+00:00,steps,9
2024-11-09T00:51:00+00:00,steps,7
2024-11-09T05:32:00+00:00,steps,10
2024-11-09T05:33:00+00:00,steps,8
2024-11-09T05:52:00+00:00,steps,5
2024-11-09T05:53:00+00:00,steps,34
2024-11-09T05:54:00+00:00,steps,28
2024-11-09T05:55:00+00:00,steps,9
2024-11-09T05:58:00+00:00,steps,47
2024-11-09T06:04:00+00:00,steps,8
2024-11-09T06:07:00+00:00,steps,7
2024-11-09T06:08:00+00:00,steps,12
2024-11-09T06:09:00+00:00,steps,20
2024-11-09T06:10:00+00:00,steps,10
2024-11-09T06:11:00+00:00,steps,21
2024-11-09T06:12:00+00:00,steps,27
2024-11-09T06:13:00+00:00,steps,15
2024-11-09T06:58:00+00:00,steps,9
2024-11-09T06:59:00+00:00,steps,14
2024-11-09T07:00:00+00:00,steps,65
2024-11-09T07:01:00+00:00,steps,101
2024-11-09T07:02:00+00:00,steps,100
2024-11-09T07:03:00+00:00,steps,87
2024-11-09T07:04:00+00:00,steps,3
2024-11-09T07:06:00+00:00,steps,25
2024-11-09T07:07:00+00:00,steps,32
2024-11-09T07:08:00+00:00,steps,6
2024-11-09T07:09:00+00:00,steps,8
2024-11-09T07:29:00+00:00,steps,19
2024-11-09T07:30:00+00:00,steps,18
2024-11-09T07:39:00+00:00,steps,11
2024-11-09T07:41:00+00:00,steps,28
2024-11-09T07:54:00+00:00,steps,36
2024-11-09T08:01:00+00:00,steps,15
2024-11-09T08:04:00+00:00,steps,12
2024-11-09T08:08:00+00:00,steps,6
2024-11-09T08:11:00+00:00,steps,28
2024-11-09T08:12:00+00:00,steps,26
2024-11-09T08:55:00+00:00,steps,21
2024-11-09T08:56:00+00:00,steps,26
2024-11-09T08:57:00+00:00,steps,23
2024-11-09T08:58:00+00:00,steps,12
2024-11-09T08:59:00+00:00,steps,68
2024-11-09T09:00:00+00:00,steps,69
2024-11-09T09:01:00+00:00,steps,115
2024-11-09T09:02:00+00:00,steps,120
2024-11-09T09:03:00+00:00,steps,84
2024-11-09T09:26:00+00:00,steps,15
2024-11-09T09:28:00+00:00,steps,30
2024-11-09T09:29:00+00:00,steps,19
2024-11-09T09:31:00+00:00,steps,55
2024-11-09T09:32:00+00:00,steps,43
2024-11-09T09:34:00+00:00,steps,4
2024-11-09T09:36:00+00:00,steps,28
2024-11-09T09:37:00+00:00,steps,8
2024-11-09T09:41:00+00:00,steps,6
2024-11-09T09:42:00+00:00,steps,50
2024-11-09T09:43:00+00:00,steps,38
2024-11-09T09:44:00+00:00,steps,51
2024-11-09T09:45:00+00:00,steps,34
2024-11-09T09:51:00+00:00,steps,4
2024-11-09T09:52:00+00:00,steps,44
2024-11-09T09:54:00+00:00,steps,46
2024-11-09T09:55:00+00:00,steps,86
2024-11-09T09:56:00+00:00,steps,34
2024-11-09T10:08:00+00:00,steps,12
2024-11-09T10:10:00+00:00,steps,14
2024-11-09T10:13:00+00:00,steps,25
2024-11-09T10:14:00+00:00,steps,7
2024-11-09T10:17:00+00:00,steps,10
2024-11-09T10:18:00+00:00,steps,22
2024-11-09T10:21:00+00:00,steps,14
2024-11-09T10:23:00+00:00,steps,8
2024-11-09T10:25:00+00:00,steps,25
2024-11-09T10:28:00+00:00,steps,10
2024-11-09T10:32:00+00:00,steps,9
2024-11-09T10:33:00+00:00,steps,13
2024-11-09T10:35:00+00:00,steps,11
2024-11-09T10:40:00+00:00,steps,19
2024-11-09T11:01:00+00:00,steps,9
2024-11-09T11:08:00+00:00,steps,7
2024-11-09T11:09:00+00:00,steps,18
2024-11-09T11:10:00+00:00,steps,24
2024-11-09T11:11:00+00:00,steps,68
2024-11-09T11:12:00+00:00,steps,26
2024-11-09T11:18:00+00:00,steps,109
2024-11-09T11:19:00+00:00,steps,107
2024-11-09T11:20:00+00:00,steps,60
2024-11-09T11:21:00+00:00,steps,26
2024-11-09T12:09:00+00:00,steps,27
2024-11-09T12:10:00+00:00,steps,114
2024-11-09T12:11:00+00:00,steps,106
2024-11-09T12:12:00+00:00,steps,19
2024-11-09T12:13:00+00:00,steps,26
2024-11-09T12:15:00+00:00,steps,20
2024-11-09T12:16:00+00:00,steps,21
2024-11-09T12:17:00+00:00,steps,27
2024-11-09T12:18:00+00:00,steps,40
2024-11-09T12:26:00+00:00,steps,18
2024-11-09T12:27:00+00:00,steps,73
2024-11-09T12:28:00+00:00,steps,89
2024-11-09T12:29:00+00:00,steps,98
2024-11-09T12:30:00+00:00,steps,62
2024-11-09T12:32:00+00:00,steps,22
2024-11-09T12:36:00+00:00,steps,6
2024-11-09T12:43:00+00:00,steps,6
2024-11-09T12:54:00+00:00,steps,4
2024-11-09T13:05:00+00:00,steps,12
2024-11-09T13:11:00+00:00,steps,7
2024-11-09T13:12:00+00:00,steps,1
2024-11-09T13:29:00+00:00,steps,9
2024-11-09T13:34:00+00:00,steps,9
2024-11-09T13:35:00+00:00,steps,7
2024-11-09T14:00:00+00:00,steps,5
2024-11-09T14:26:00+00:00,steps,9
2024-11-09T14:27:00+00:00,steps,33
2024-11-09T14:28:00+00:00,steps,17
2024-11-09T14:39:00+00:00,steps,14
2024-11-09T14:41:00+00:00,steps,18
2024-11-09T14:47:00+00:00,steps,27
2024-11-09T14:48:00+00:00,steps,37
2024-11-09T14:50:00+00:00,steps,9
2024-11-09T15:03:00+00:00,steps,18
2024-11-09T15:04:00+00:00,steps,16
2024-11-09T15:05:00+00:00,steps,16
2024-11-09T15:06:00+00:00,steps,8
2024-11-09T15:07:00+00:00,steps,29
2024-11-09T15:12:00+00:00,steps,10
2024-11-09T15:28:00+00:00,steps,5
2024-11-09T16:08:00+00:00,steps,36
2024-11-09T16:09:00+00:00,steps,19
2024-11-09T16:10:00+00:00,steps,38
2024-11-09T16:11:00+00:00,steps,15
2024-11-09T16:24:00+00:00,steps,15
2024-11-09T16:29:00+00:00,steps,33
2024-11-09T16:30:00+00:00,steps,7
2024-11-09T17:02:00+00:00,steps,32
2024-11-09T17:03:00+00:00,steps,22
2024-11-09T17:04:00+00:00,steps,61
2024-11-09T17:05:00+00:00,steps,34
2024-11-09T17:06:00+00:00,steps,6
2024-11-09T17:08:00+00:00,steps,8
2024-11-09T17:09:00+00:00,steps,94
2024-11-09T17:10:00+00:00,steps,90
2024-11-09T17:11:00+00:00,steps,11
2024-11-09T17:12:00+00:00,steps,114
2024-11-09T17:13:00+00:00,steps,69
2024-11-09T17:14:00+00:00,steps,80
2024-11-09T17:15:00+00:00,steps,94
2024-11-09T17:16:00+00:00,steps,43
2024-11-09T17:21:00+00:00,steps,16
2024-11-09T17:22:00+00:00,steps,5
2024-11-09T17:23:00+00:00,steps,16
2024-11-09T17:25:00+00:00,steps,55
2024-11-09T17:26:00+00:00,steps,60
2024-11-09T17:27:00+00:00,steps,22
2024-11-09T17:33:00+00:00,steps,11
2024-11-09T17:38:00+00:00,steps,67
2024-11-09T17:39:00+00:00,steps,51
2024-11-09T17:40:00+00:00,steps,55
2024-11-09T17:41:00+00:00,steps,76
2024-11-09T17:42:00+00:00,steps,83
2024-11-09T17:43:00+00:00,steps,61
2024-11-09T17:44:00+00:00,steps,66
2024-11-09T17:45:00+00:00,steps,31
2024-11-09T17:46:00+00:00,steps,8
2024-11-09T17:51:00+00:00,steps,16
2024-11-09T17:55:00+00:00,steps,10
2024-11-09T17:56:00+00:00,steps,16
2024-11-09T17:57:00+00:00,steps,8
2024-11-09T17:58:00+00:00,steps,8
2024-11-09T18:00:00+00:00,steps,4
2024-11-09T18:01:00+00:00,steps,12
2024-11-09T18:02:00+00:00,steps,8
2024-11-09T18:03:00+00:00,steps,37
2024-11-09T18:04:00+00:00,steps,47
2024-11-09T18:05:00+00:00,steps,4
2024-11-09T18:08:00+00:00,steps,30
2024-11-09T18:13:00+00:00,steps,13
2024-11-09T18:14:00+00:00,steps,7
2024-11-09T18:15:00+00:00,steps,45
2024-11-09T18:16:00+00:00,steps,77
2024-11-09T18:17:00+00:00,steps,16
2024-11-09T18:19:00+00:00,steps,4
2024-11-09T18:34:00+00:00,steps,73
2024-11-09T18:36:00+00:00,steps,8
2024-11-09T18:37:00+00:00,steps,74
2024-11-09T18:38:00+00:00,steps,39
2024-11-09T18:39:00+00:00,steps,62
2024-11-09T18:40:00+00:00,steps,106
2024-11-09T18:41:00+00:00,steps,96
2024-11-09T18:42:00+00:00,steps,30
2024-11-09T18:44:00+00:00,steps,14
2024-11-09T18:48:00+00:00,steps,9
2024-11-09T18:53:00+00:00,steps,22
2024-11-09T18:54:00+00:00,steps,19
2024-11-09T19:00:00+00:00,steps,35
2024-11-09T19:01:00+00:00,steps,13
2024-11-09T19:38:00+00:00,steps,31
2024-11-09T19:44:00+00:00,steps,31
2024-11-09T19:45:00+00:00,steps,1
2024-11-09T19:46:00+00:00,steps,8
2024-11-09T19:48:00+00:00,steps,8
2024-11-09T19:52:00+00:00,steps,31
2024-11-09T19:53:00+00:00,steps,15
2024-11-09T19:56:00+00:00,steps,14
2024-11-09T19:57:00+00:00,steps,27
2024-11-09T20:01:00+00:00,steps,6
2024-11-09T20:02:00+00:00,steps,33
2024-11-09T20:03:00+00:00,steps,7
2024-11-09T20:04:00+00:00,steps,25
2024-11-09T20:05:00+00:00,steps,6
2024-11-09T20:07:00+00:00,steps,43
2024-11-09T20:08:00+00:00,steps,29
2024-11-09T20:10:00+00:00,steps,18
2024-11-09T20:11:00+00:00,steps,26
2024-11-09T20:13:00+00:00,steps,6
2024-11-09T20:14:00+00:00,steps,12
2024-11-09T20:18:00+00:00,steps,38
2024-11-09T20:19:00+00:00,steps,21
2024-11-09T20:21:00+00:00,steps,16
2024-11-09T20:24:00+00:00,steps,9
2024-11-09T20:25:00+00:00,steps,12
2024-11-09T20:33:00+00:00,steps,7
2024-11-09T20:49:00+00:00,steps,13
2024-11-09T20:55:00+00:00,steps,19
2024-11-09T20:57:00+00:00,steps,21
2024-11-09T20:58:00+00:00,steps,40
2024-11-09T20:59:00+00:00,steps,10
2024-11-09T21:00:00+00:00,steps,11
2024-11-09T21:03:00+00:00,steps,16
2024-11-09T21:04:00+00:00,steps,17
2024-11-09T21:05:00+00:00,steps,8
2024-11-09T21:06:00+00:00,steps,13
2024-11-09T21:07:00+00:00,steps,21
2024-11-09T21:08:00+00:00,steps,25
2024-11-09T21:09:00+00:00,steps,49
2024-11-09T21:10:00+00:00,steps,6
2024-11-09T21:11:00+00:00,steps,11
2024-11-09T21:14:00+00:00,steps,19
2024-11-09T21:15:00+00:00,steps,42
2024-11-09T21:16:00+00:00,steps,11
2024-11-09T21:18:00+00:00,steps,16
2024-11-09T21:19:00+00:00,steps,30
2024-11-09T21:20:00+00:00,steps,47
2024-11-09T22:02:00+00:00,steps,8
2024-11-09T22:03:00+00:00,steps,11
2024-11-09T22:20:00+00:00,steps,14
2024-11-09T22:21:00+00:00,steps,22
2024-11-09T22:22:00+00:00,steps,36
2024-11-09T22:23:00+00:00,steps,19
2024-11-09T22:28:00+00:00,steps,43
2024-11-09T22:36:00+00:00,steps,29
2024-11-09T22:48:00+00:00,steps,23
2024-11-09T22:49:00+00:00,steps,29
2024-11-10T00:56:00+00:00,steps,7
2024-11-10T05:56:00+00:00,steps,16
2024-11-10T05:57:00+00:00,steps,50
2024-11-10T06:15:00+00:00,steps,8
2024-11-10T06:33:00+00:00,steps,22
2024-11-10T06:34:00+00:00,steps,9
2024-11-10T06:35:00+00:00,steps,37
2024-11-10T06:36:00+00:00,steps,27
2024-11-10T06:37:00+00:00,steps,21
2024-11-10T06:38:00+00:00,steps,43
2024-11-10T06:39:00+00:00,steps,18
2024-11-10T06:40:00+00:00,steps,14
2024-11-10T06:41:00+00:00,steps,29
2024-11-10T06:44:00+00:00,steps,4
2024-11-10T06:57:00+00:00,steps,9
2024-11-10T07:00:00+00:00,steps,40
2024-11-10T07:01:00+00:00,steps,110
2024-11-10T07:02:00+00:00,steps,102
2024-11-10T07:03:00+00:00,steps,24
2024-11-10T07:04:00+00:00,steps,8
2024-11-10T07:16:00+00:00,steps,24
2024-11-10T07:17:00+00:00,steps,61
2024-11-10T07:18:00+00:00,steps,85
2024-11-10T07:19:00+00:00,steps,23
2024-11-10T07:20:00+00:00,steps,16
2024-11-10T07:21:00+00:00,steps,35
2024-11-10T07:22:00+00:00,steps,12
2024-11-10T07:23:00+00:00,steps,14
2024-11-10T07:24:00+00:00,steps,24
2024-11-10T07:25:00+00:00,steps,15
2024-11-10T07:26:00+00:00,steps,7
2024-11-10T07:27:00+00:00,steps,12
2024-11-10T07:28:00+00:00,steps,30
2024-11-10T07:35:00+00:00,steps,12
2024-11-10T07:37:00+00:00,steps,10
2024-11-10T07:39:00+00:00,steps,22
2024-11-10T07:47:00+00:00,steps,48
2024-11-10T07:48:00+00:00,steps,54
2024-11-10T07:50:00+00:00,steps,24
2024-11-10T07:51:00+00:00,steps,27
2024-11-10T07:52:00+00:00,steps,8
2024-11-10T07:53:00+00:00,steps,23
2024-11-10T07:58:00+00:00,steps,30
2024-11-10T07:59:00+00:00,steps,19
2024-11-10T08:01:00+00:00,steps,53
2024-11-10T08:02:00+00:00,steps,11
2024-11-10T08:05:00+00:00,steps,13
2024-11-10T08:53:00+00:00,steps,11
2024-11-10T08:54:00+00:00,steps,43
2024-11-10T08:55:00+00:00,steps,30
2024-11-10T08:56:00+00:00,steps,22
2024-11-10T08:57:00+00:00,steps,31
2024-11-10T08:58:00+00:00,steps,54
2024-11-10T08:59:00+00:00,steps,13
2024-11-10T09:00:00+00:00,steps,105
2024-11-10T09:01:00+00:00,steps,118
2024-11-10T09:02:00+00:00,steps,120
2024-11-10T09:03:00+00:00,steps,31
2024-11-10T09:53:00+00:00,steps,27
2024-11-10T10:06:00+00:00,steps,7
2024-11-10T10:13:00+00:00,steps,8
2024-11-10T10:14:00+00:00,steps,45
2024-11-10T10:15:00+00:00,steps,11
2024-11-10T10:16:00+00:00,steps,45
2024-11-10T10:17:00+00:00,steps,10
2024-11-10T10:18:00+00:00,steps,18
2024-11-10T10:22:00+00:00,steps,10
2024-11-10T10:23:00+00:00,steps,19
2024-11-10T10:24:00+00:00,steps,54
2024-11-10T10:25:00+00:00,steps,109
2024-11-10T10:26:00+00:00,steps,102
2024-11-10T10:27:00+00:00,steps,11
2024-11-10T10:29:00+00:00,steps,5
2024-11-10T10:32:00+00:00,steps,12
2024-11-10T10:43:00+00:00,steps,7
2024-11-10T10:44:00+00:00,steps,11
2024-11-10T10:45:00+00:00,steps,5
2024-11-10T10:48:00+00:00,steps,17
2024-11-10T10:49:00+00:00,steps,6
2024-11-10T10:54:00+00:00,steps,9
2024-11-10T10:57:00+00:00,steps,31
2024-11-10T10:58:00+00:00,steps,9
2024-11-10T11:13:00+00:00,steps,6
2024-11-10T11:17:00+00:00,steps,12
2024-11-10T11:19:00+00:00,steps,14
2024-11-10T11:20:00+00:00,steps,6
2024-11-10T12:32:00+00:00,steps,14
2024-11-10T12:33:00+00:00,steps,18
2024-11-10T12:34:00+00:00,steps,32
2024-11-10T12:35:00+00:00,steps,55
2024-11-10T12:36:00+00:00,steps,37
2024-11-10T12:39:00+00:00,steps,73
2024-11-10T12:40:00+00:00,steps,122
2024-11-10T12:41:00+00:00,steps,13
2024-11-10T12:42:00+00:00,steps,17
2024-11-10T12:49:00+00:00,steps,16
2024-11-10T12:51:00+00:00,steps,73
2024-11-10T12:52:00+00:00,steps,25
2024-11-10T12:56:00+00:00,steps,16
2024-11-10T12:57:00+00:00,steps,60
