time,data_type,value
2025-02-06T17:34:00+00:00,steps,17
2025-02-06T17:37:00+00:00,steps,31
2025-02-06T17:38:00+00:00,steps,22
2025-02-06T17:39:00+00:00,steps,26
2025-02-06T17:40:00+00:00,steps,35
2025-02-06T17:41:00+00:00,steps,64
2025-02-06T17:42:00+00:00,steps,105
2025-02-06T17:43:00+00:00,steps,105
2025-02-06T17:44:00+00:00,steps,107
2025-02-06T17:45:00+00:00,steps,103
2025-02-06T17:46:00+00:00,steps,103
2025-02-06T17:47:00+00:00,steps,101
2025-02-06T17:48:00+00:00,steps,102
2025-02-06T17:49:00+00:00,steps,105
2025-02-06T17:50:00+00:00,steps,101
2025-02-06T17:51:00+00:00,steps,106
2025-02-06T17:52:00+00:00,steps,104
2025-02-06T17:53:00+00:00,steps,103
2025-02-06T17:54:00+00:00,steps,106
2025-02-06T17:55:00+00:00,steps,107
2025-02-06T17:56:00+00:00,steps,108
2025-02-06T17:57:00+00:00,steps,86
2025-02-06T17:58:00+00:00,steps,102
2025-02-06T17:59:00+00:00,steps,109
2025-02-06T18:00:00+00:00,steps,107
2025-02-06T18:01:00+00:00,steps,106
2025-02-06T18:02:00+00:00,steps,109
2025-02-06T18:03:00+00:00,steps,104
2025-02-06T18:04:00+00:00,steps,108
2025-02-06T18:05:00+00:00,steps,108
2025-02-06T18:06:00+00:00,steps,107
2025-02-06T18:07:00+00:00,steps,108
2025-02-06T18:08:00+00:00,steps,104
2025-02-06T18:09:00+00:00,steps,106
2025-02-06T18:10:00+00:00,steps,101
2025-02-06T18:11:00+00:00,steps,103
2025-02-06T18:12:00+00:00,steps,107
2025-02-06T18:13:00+00:00,steps,105
2025-02-06T18:14:00+00:00,steps,108
2025-02-06T18:15:00+00:00,steps,104
2025-02-06T18:16:00+00:00,steps,106
2025-02-06T18:17:00+00:00,steps,103
2025-02-06T18:18:00+00:00,steps,105
2025-02-06T18:19:00+00:00,steps,105
2025-02-06T18:20:00+00:00,steps,98
2025-02-06T18:21:00+00:00,steps,102
2025-02-06T18:22:00+00:00,steps,40
2025-02-06T18:23:00+00:00,steps,6
2025-02-06T18:25:00+00:00,steps,85
2025-02-06T18:26:00+00:00,steps,103
2025-02-06T18:27:00+00:00,steps,108
2025-02-06T18:28:00+00:00,steps,104
2025-02-06T18:29:00+00:00,steps,108
2025-02-06T18:30:00+00:00,steps,108
2025-02-06T18:31:00+00:00,steps,107
2025-02-06T18:32:00+00:00,steps,97
2025-02-06T18:33:00+00:00,steps,108
2025-02-06T18:34:00+00:00,steps,109
2025-02-06T18:35:00+00:00,steps,107
2025-02-06T18:36:00+00:00,steps,104
2025-02-06T18:37:00+00:00,steps,107
2025-02-06T18:38:00+00:00,steps,106
2025-02-06T18:39:00+00:00,steps,108
2025-02-06T18:40:00+00:00,steps,107
2025-02-06T18:41:00+00:00,steps,106
2025-02-06T18:42:00+00:00,steps,106
2025-02-06T18:43:00+00:00,steps,105
2025-02-06T18:44:00+00:00,steps,107
2025-02-06T18:45:00+00:00,steps,106
2025-02-06T18:46:00+00:00,steps,104
2025-02-06T18:47:00+00:00,steps,106
2025-02-06T18:48:00+00:00,steps,86
2025-02-06T18:49:00+00:00,steps,107
2025-02-06T18:50:00+00:00,steps,105
2025-02-06T18:51:00+00:00,steps,105
2025-02-06T18:52:00+00:00,steps,110
2025-02-06T18:53:00+00:00,steps,106
2025-02-06T18:54:00+00:00,steps,111
2025-02-06T18:55:00+00:00,steps,105
2025-02-06T18:56:00+00:00,steps,102
2025-02-06T18:57:00+00:00,steps,107
2025-02-06T18:58:00+00:00,steps,103
2025-02-06T18:59:00+00:00,steps,110
2025-02-06T19:00:00+00:00,steps,107
2025-02-06T19:01:00+00:00,steps,108
2025-02-06T19:02:00+00:00,steps,97
2025-02-06T19:03:00+00:00,steps,65
2025-02-06T19:04:00+00:00,steps,10
2025-02-06T19:05:00+00:00,steps,52
2025-02-06T19:10:00+00:00,steps,8
2025-02-06T19:19:00+00:00,steps,9
2025-02-06T20:00:00+00:00,steps,14
2025-02-06T20:04:00+00:00,steps,15
2025-02-06T20:05:00+00:00,steps,4
2025-02-06T20:07:00+00:00,steps,10
2025-02-06T20:13:00+00:00,steps,14
2025-02-06T20:19:00+00:00,steps,5
2025-02-06T20:21:00+00:00,steps,6
2025-02-06T20:32:00+00:00,steps,17
2025-02-06T20:34:00+00:00,steps,6
2025-02-06T20:43:00+00:00,steps,18
2025-02-06T20:45:00+00:00,steps,42
2025-02-06T20:47:00+00:00,steps,42
2025-02-06T20:49:00+00:00,steps,10
2025-02-06T20:50:00+00:00,steps,22
2025-02-06T21:11:00+00:00,steps,10
2025-02-06T21:17:00+00:00,steps,21
2025-02-06T21:18:00+00:00,steps,20
2025-02-06T21:19:00+00:00,steps,21
2025-02-06T22:48:00+00:00,steps,7
2025-02-06T23:12:00+00:00,steps,7
2025-02-06T23:13:00+00:00,steps,10
2025-02-06T23:15:00+00:00,steps,17
2025-02-06T23:16:00+00:00,steps,8
2025-02-06T23:18:00+00:00,steps,30
2025-02-06T23:20:00+00:00,steps,67
2025-02-06T23:21:00+00:00,steps,23
2025-02-06T23:22:00+00:00,steps,17
2025-02-06T23:23:00+00:00,steps,9
2025-02-06T23:59:00+00:00,steps,8
2025-02-07T00:01:00+00:00,steps,2
2025-02-07T00:09:00+00:00,steps,15
2025-02-07T00:21:00+00:00,steps,36
2025-02-07T00:22:00+00:00,steps,33
2025-02-07T00:23:00+00:00,steps,24
2025-02-07T01:00:00+00:00,steps,10
2025-02-07T02:55:00+00:00,steps,19
2025-02-07T03:12:00+00:00,steps,8
2025-02-07T03:18:00+00:00,steps,12
2025-02-07T03:56:00+00:00,steps,13
2025-02-07T05:06:00+00:00,steps,9
2025-02-07T07:22:00+00:00,steps,10
2025-02-07T09:11:00+00:00,steps,9
2025-02-07T09:39:00+00:00,steps,7
2025-02-07T10:09:00+00:00,steps,6
2025-02-07T10:10:00+00:00,steps,9
2025-02-07T10:25:00+00:00,steps,11
2025-02-07T10:27:00+00:00,steps,9
2025-02-07T10:30:00+00:00,steps,8
2025-02-07T12:01:00+00:00,steps,8
2025-02-07T12:04:00+00:00,steps,8
2025-02-07T12:05:00+00:00,steps,31
2025-02-07T12:06:00+00:00,steps,12
2025-02-07T12:07:00+00:00,steps,28
2025-02-07T12:08:00+00:00,steps,22
2025-02-07T12:09:00+00:00,steps,5
2025-02-07T12:11:00+00:00,steps,5
2025-02-07T12:13:00+00:00,steps,20
2025-02-07T12:14:00+00:00,steps,9
2025-02-07T12:15:00+00:00,steps,16
2025-02-07T12:16:00+00:00,steps,30
2025-02-07T12:17:00+00:00,steps,30
2025-02-07T12:18:00+00:00,steps,21
2025-02-07T12:19:00+00:00,steps,18
2025-02-07T12:27:00+00:00,steps,8
2025-02-07T12:28:00+00:00,steps,7
2025-02-07T12:29:00+00:00,steps,6
2025-02-07T12:31:00+00:00,steps,38
2025-02-07T12:32:00+00:00,steps,12
2025-02-07T13:18:00+00:00,steps,38
2025-02-07T13:31:00+00:00,steps,9
2025-02-07T14:15:00+00:00,steps,6
2025-02-07T14:37:00+00:00,steps,23
2025-02-07T15:09:00+00:00,steps,25
2025-02-07T15:10:00+00:00,steps,75
2025-02-07T15:11:00+00:00,steps,8
2025-02-07T15:12:00+00:00,steps,7
2025-02-07T15:13:00+00:00,steps,59
2025-02-07T15:14:00+00:00,steps,30
2025-02-07T15:17:00+00:00,steps,71
2025-02-07T15:18:00+00:00,steps,72
2025-02-07T15:19:00+00:00,steps,60
2025-02-07T15:20:00+00:00,steps,63
2025-02-07T15:21:00+00:00,steps,50
2025-02-07T15:43:00+00:00,steps,14
2025-02-07T16:10:00+00:00,steps,4
2025-02-07T16:24:00+00:00,steps,6
2025-02-07T16:27:00+00:00,steps,4
2025-02-07T16:35:00+00:00,steps,19
2025-02-07T16:51:00+00:00,steps,22
2025-02-07T16:54:00+00:00,steps,35
2025-02-07T16:55:00+00:00,steps,8
2025-02-07T16:57:00+00:00,steps,7
2025-02-07T17:08:00+00:00,steps,25
2025-02-07T17:09:00+00:00,steps,21
2025-02-07T17:10:00+00:00,steps,28
2025-02-07T17:11:00+00:00,steps,10
2025-02-07T18:06:00+00:00,steps,24
2025-02-07T18:16:00+00:00,steps,6
2025-02-07T18:17:00+00:00,steps,18
2025-02-07T18:18:00+00:00,steps,1
2025-02-07T18:23:00+00:00,steps,5
2025-02-07T18:27:00+00:00,steps,14
2025-02-07T18:28:00+00:00,steps,28
2025-02-07T18:36:00+00:00,steps,14
2025-02-07T19:26:00+00:00,steps,33
2025-02-07T19:28:00+00:00,steps,59
2025-02-07T19:29:00+00:00,steps,47
2025-02-07T19:30:00+00:00,steps,21
2025-02-07T19:31:00+00:00,steps,24
2025-02-07T19:32:00+00:00,steps,63
2025-02-07T19:33:00+00:00,steps,19
2025-02-07T19:44:00+00:00,steps,71
2025-02-07T19:45:00+00:00,steps,96
2025-02-07T19:46:00+00:00,steps,24
2025-02-07T19:47:00+00:00,steps,10
2025-02-07T19:48:00+00:00,steps,62
2025-02-07T19:53:00+00:00,steps,10
2025-02-07T20:00:00+00:00,steps,13
2025-02-07T20:01:00+00:00,steps,19
2025-02-07T20:02:00+00:00,steps,53
2025-02-07T20:06:00+00:00,steps,27
2025-02-07T20:22:00+00:00,steps,10
2025-02-07T20:27:00+00:00,steps,15
2025-02-07T20:28:00+00:00,steps,6
2025-02-07T20:34:00+00:00,steps,22
2025-02-07T20:35:00+00:00,steps,25
2025-02-07T20:37:00+00:00,steps,13
2025-02-07T20:45:00+00:00,steps,16
2025-02-07T20:46:00+00:00,steps,11
2025-02-07T20:52:00+00:00,steps,25
2025-02-07T20:53:00+00:00,steps,39
2025-02-07T21:12:00+00:00,steps,13
2025-02-07T21:13:00+00:00,steps,7
2025-02-07T21:24:00+00:00,steps,6
2025-02-07T21:25:00+00:00,steps,4
2025-02-07T21:29:00+00:00,steps,16
2025-02-07T21:51:00+00:00,steps,35
2025-02-07T21:54:00+00:00,steps,56
2025-02-07T21:55:00+00:00,steps,102
2025-02-07T21:56:00+00:00,steps,25
2025-02-07T21:57:00+00:00,steps,13
2025-02-07T23:13:00+00:00,steps,22
2025-02-07T23:14:00+00:00,steps,37
2025-02-07T23:29:00+00:00,steps,28
2025-02-08T00:24:00+00:00,steps,25
2025-02-08T00:25:00+00:00,steps,7
2025-02-08T00:46:00+00:00,steps,34
2025-02-08T00:47:00+00:00,steps,21
2025-02-08T00:48:00+00:00,steps,21
2025-02-08T00:49:00+00:00,steps,7
2025-02-08T00:50:00+00:00,steps,11
2025-02-08T00:57:00+00:00,steps,12
2025-02-08T00:58:00+00:00,steps,27
2025-02-08T00:59:00+00:00,steps,15
2025-02-08T01:00:00+00:00,steps,2
2025-02-08T04:12:00+00:00,steps,9
2025-02-08T05:15:00+00:00,steps,8
2025-02-08T10:43:00+00:00,steps,6
2025-02-08T10:51:00+00:00,steps,20
2025-02-08T11:01:00+00:00,steps,47
2025-02-08T11:03:00+00:00,steps,26
2025-02-08T11:06:00+00:00,steps,29
2025-02-08T11:07:00+00:00,steps,9
2025-02-08T11:08:00+00:00,steps,21
2025-02-08T11:53:00+00:00,steps,6
2025-02-08T11:59:00+00:00,steps,11
2025-02-08T12:05:00+00:00,steps,26
2025-02-08T12:06:00+00:00,steps,19
2025-02-08T12:29:00+00:00,steps,11
2025-02-08T12:30:00+00:00,steps,50
2025-02-08T12:31:00+00:00,steps,34
2025-02-08T12:32:00+00:00,steps,45
2025-02-08T12:33:00+00:00,steps,19
2025-02-08T12:34:00+00:00,steps,47
2025-02-08T12:35:00+00:00,steps,22
2025-02-08T12:37:00+00:00,steps,14
2025-02-08T12:38:00+00:00,steps,25
2025-02-08T12:39:00+00:00,steps,15
2025-02-08T12:40:00+00:00,steps,10
2025-02-08T12:41:00+00:00,steps,50
2025-02-08T12:44:00+00:00,steps,62
2025-02-08T12:45:00+00:00,steps,47
2025-02-08T12:47:00+00:00,steps,23
2025-02-08T12:48:00+00:00,steps,45
2025-02-08T12:49:00+00:00,steps,14
2025-02-08T12:50:00+00:00,steps,46
2025-02-08T12:51:00+00:00,steps,22
2025-02-08T12:53:00+00:00,steps,35
2025-02-08T12:54:00+00:00,steps,12
2025-02-08T12:55:00+00:00,steps,28
2025-02-08T12:56:00+00:00,steps,13
2025-02-08T13:03:00+00:00,steps,13
2025-02-08T13:07:00+00:00,steps,73
2025-02-08T13:08:00+00:00,steps,51
2025-02-08T13:09:00+00:00,steps,40
2025-02-08T13:12:00+00:00,steps,84
2025-02-08T13:13:00+00:00,steps,51
2025-02-08T13:14:00+00:00,steps,47
2025-02-08T13:15:00+00:00,steps,38
2025-02-08T13:16:00+00:00,steps,84
2025-02-08T13:17:00+00:00,steps,19
2025-02-08T13:18:00+00:00,steps,25
2025-02-08T13:19:00+00:00,steps,6
2025-02-08T13:20:00+00:00,steps,11
2025-02-08T13:21:00+00:00,steps,19
2025-02-08T13:23:00+00:00,steps,20
2025-02-08T13:26:00+00:00,steps,30
2025-02-08T13:27:00+00:00,steps,34
2025-02-08T13:28:00+00:00,steps,35
2025-02-08T13:29:00+00:00,steps,41
2025-02-08T13:31:00+00:00,steps,21
2025-02-08T13:32:00+00:00,steps,32
2025-02-08T13:33:00+00:00,steps,22
2025-02-08T13:35:00+00:00,steps,36
2025-02-08T13:36:00+00:00,steps,28
2025-02-08T13:37:00+00:00,steps,11
2025-02-08T13:39:00+00:00,steps,57
2025-02-08T13:40:00+00:00,steps,19
2025-02-08T13:42:00+00:00,steps,4
2025-02-08T13:43:00+00:00,steps,46
2025-02-08T13:44:00+00:00,steps,68
2025-02-08T13:45:00+00:00,steps,38
2025-02-08T13:46:00+00:00,steps,16
2025-02-08T13:47:00+00:00,steps,26
2025-02-08T13:48:00+00:00,steps,8
2025-02-08T13:49:00+00:00,steps,44
2025-02-08T13:50:00+00:00,steps,10
2025-02-08T13:51:00+00:00,steps,8
2025-02-08T13:52:00+00:00,steps,21
2025-02-08T13:53:00+00:00,steps,6
2025-02-08T13:54:00+00:00,steps,11
2025-02-08T13:55:00+00:00,steps,20
2025-02-08T13:56:00+00:00,steps,13
2025-02-08T13:57:00+00:00,steps,66
2025-02-08T13:58:00+00:00,steps,93
2025-02-08T13:59:00+00:00,steps,10
2025-02-08T14:00:00+00:00,steps,21
2025-02-08T14:01:00+00:00,steps,7
2025-02-08T14:02:00+00:00,steps,10
2025-02-08T14:04:00+00:00,steps,67
2025-02-08T14:05:00+00:00,steps,42
2025-02-08T14:06:00+00:00,steps,43
2025-02-08T14:13:00+00:00,steps,7
2025-02-08T14:14:00+00:00,steps,29
2025-02-08T14:15:00+00:00,steps,10
2025-02-08T14:21:00+00:00,steps,33
2025-02-08T14:22:00+00:00,steps,8
2025-02-08T14:23:00+00:00,steps,60
2025-02-08T14:24:00+00:00,steps,81
2025-02-08T14:25:00+00:00,steps,19
2025-02-08T14:26:00+00:00,steps,49
2025-02-08T14:27:00+00:00,steps,39
2025-02-08T14:28:00+00:00,steps,3
2025-02-08T14:30:00+00:00,steps,39
2025-02-08T14:32:00+00:00,steps,60
2025-02-08T14:33:00+00:00,steps,16
2025-02-08T14:34:00+00:00,steps,22
2025-02-08T14:35:00+00:00,steps,62
2025-02-08T14:39:00+00:00,steps,13
2025-02-08T14:40:00+00:00,steps,15
2025-02-08T14:42:00+00:00,steps,9
2025-02-08T14:43:00+00:00,steps,58
2025-02-08T14:44:00+00:00,steps,40
2025-02-08T14:45:00+00:00,steps,107
2025-02-08T14:46:00+00:00,steps,38
2025-02-08T14:47:00+00:00,steps,39
2025-02-08T14:48:00+00:00,steps,98
2025-02-08T14:49:00+00:00,steps,65
2025-02-08T14:50:00+00:00,steps,74
2025-02-08T14:51:00+00:00,steps,42
2025-02-08T14:54:00+00:00,steps,30
2025-02-08T14:56:00+00:00,steps,38
2025-02-08T14:57:00+00:00,steps,46
2025-02-08T15:00:00+00:00,steps,10
2025-02-08T15:03:00+00:00,steps,72
2025-02-08T15:04:00+00:00,steps,69
2025-02-08T15:05:00+00:00,steps,52
2025-02-08T15:06:00+00:00,steps,27
2025-02-08T15:07:00+00:00,steps,10
2025-02-08T15:08:00+00:00,steps,34
2025-02-08T15:10:00+00:00,steps,6
2025-02-08T15:11:00+00:00,steps,18
2025-02-08T15:12:00+00:00,steps,20
2025-02-08T15:13:00+00:00,steps,39
2025-02-08T15:14:00+00:00,steps,7
2025-02-08T15:15:00+00:00,steps,8
2025-02-08T15:16:00+00:00,steps,4
2025-02-08T15:20:00+00:00,steps,4
2025-02-08T15:21:00+00:00,steps,14
2025-02-08T15:22:00+00:00,steps,34
2025-02-08T15:23:00+00:00,steps,66
2025-02-08T15:24:00+00:00,steps,16
2025-02-08T15:25:00+00:00,steps,10
2025-02-08T15:27:00+00:00,steps,6
2025-02-08T15:30:00+00:00,steps,46
2025-02-08T15:31:00+00:00,steps,17
2025-02-08T15:33:00+00:00,steps,7
2025-02-08T15:37:00+00:00,steps,58
2025-02-08T15:38:00+00:00,steps,45
2025-02-08T15:39:00+00:00,steps,85
2025-02-08T15:41:00+00:00,steps,12
2025-02-08T15:42:00+00:00,steps,6
2025-02-08T15:44:00+00:00,steps,26
2025-02-08T15:46:00+00:00,steps,22
2025-02-08T15:47:00+00:00,steps,58
2025-02-08T15:48:00+00:00,steps,94
2025-02-08T15:49:00+00:00,steps,107
2025-02-08T15:50:00+00:00,steps,45
2025-02-08T15:51:00+00:00,steps,70
2025-02-08T15:52:00+00:00,steps,47
2025-02-08T15:53:00+00:00,steps,108
2025-02-08T15:54:00+00:00,steps,112
2025-02-08T15:55:00+00:00,steps,107
2025-02-08T15:56:00+00:00,steps,115
2025-02-08T15:57:00+00:00,steps,114
2025-02-08T15:58:00+00:00,steps,113
2025-02-08T15:59:00+00:00,steps,114
2025-02-08T16:00:00+00:00,steps,115
2025-02-08T16:01:00+00:00,steps,116
2025-02-08T16:02:00+00:00,steps,108
2025-02-08T16:03:00+00:00,steps,93
2025-02-08T16:04:00+00:00,steps,84
2025-02-08T16:05:00+00:00,steps,52
2025-02-08T16:06:00+00:00,steps,83
2025-02-08T16:07:00+00:00,steps,73
2025-02-08T16:08:00+00:00,steps,59
2025-02-08T16:09:00+00:00,steps,45
2025-02-08T16:13:00+00:00,steps,13
2025-02-08T16:18:00+00:00,steps,13
2025-02-08T16:19:00+00:00,steps,9
2025-02-08T16:23:00+00:00,steps,5
2025-02-08T16:25:00+00:00,steps,29
2025-02-08T16:26:00+00:00,steps,85
2025-02-08T16:27:00+00:00,steps,92
2025-02-08T16:28:00+00:00,steps,41
2025-02-08T16:34:00+00:00,steps,6
2025-02-08T16:35:00+00:00,steps,15
2025-02-08T16:36:00+00:00,steps,78
2025-02-08T16:37:00+00:00,steps,103
2025-02-08T16:38:00+00:00,steps,93
2025-02-08T16:39:00+00:00,steps,65
2025-02-08T16:40:00+00:00,steps,58
2025-02-08T16:41:00+00:00,steps,80
2025-02-08T16:42:00+00:00,steps,81
2025-02-08T16:43:00+00:00,steps,45
2025-02-08T16:44:00+00:00,steps,21
2025-02-08T16:45:00+00:00,steps,38
2025-02-08T16:46:00+00:00,steps,17
2025-02-08T16:47:00+00:00,steps,23
2025-02-08T16:48:00+00:00,steps,4
2025-02-08T16:49:00+00:00,steps,31
2025-02-08T16:50:00+00:00,steps,34
2025-02-08T16:51:00+00:00,steps,77
2025-02-08T16:52:00+00:00,steps,77
2025-02-08T16:53:00+00:00,steps,28
2025-02-08T17:01:00+00:00,steps,15
2025-02-08T17:02:00+00:00,steps,13
2025-02-08T17:08:00+00:00,steps,35
2025-02-08T17:09:00+00:00,steps,21
2025-02-08T17:10:00+00:00,steps,66
2025-02-08T17:11:00+00:00,steps,107
2025-02-08T17:12:00+00:00,steps,102
2025-02-08T17:13:00+00:00,steps,104
2025-02-08T17:14:00+00:00,steps,77
2025-02-08T17:15:00+00:00,steps,96
2025-02-08T17:16:00+00:00,steps,78
2025-02-08T17:17:00+00:00,steps,102
2025-02-08T17:18:00+00:00,steps,109
2025-02-08T17:19:00+00:00,steps,103
2025-02-08T17:20:00+00:00,steps,105
2025-02-08T17:21:00+00:00,steps,106
2025-02-08T17:22:00+00:00,steps,107
2025-02-08T17:23:00+00:00,steps,111
2025-02-08T17:24:00+00:00,steps,109
2025-02-08T17:25:00+00:00,steps,108
2025-02-08T17:26:00+00:00,steps,103
2025-02-08T17:27:00+00:00,steps,105
2025-02-08T17:28:00+00:00,steps,105
2025-02-08T17:29:00+00:00,steps,32
2025-02-08T17:52:00+00:00,steps,37
2025-02-08T18:07:00+00:00,steps,21
2025-02-08T18:08:00+00:00,steps,15
2025-02-08T18:11:00+00:00,steps,22
2025-02-08T19:01:00+00:00,steps,22
2025-02-08T19:02:00+00:00,steps,17
2025-02-08T19:04:00+00:00,steps,17
2025-02-08T19:05:00+00:00,steps,12
2025-02-08T19:22:00+00:00,steps,6
2025-02-08T20:03:00+00:00,steps,50
2025-02-08T20:04:00+00:00,steps,35
2025-02-08T20:05:00+00:00,steps,10
2025-02-08T20:06:00+00:00,steps,34
2025-02-08T20:07:00+00:00,steps,36
2025-02-08T20:08:00+00:00,steps,59
2025-02-08T20:09:00+00:00,steps,33
2025-02-08T20:10:00+00:00,steps,22
2025-02-08T20:11:00+00:00,steps,78
2025-02-08T20:12:00+00:00,steps,53
2025-02-08T20:13:00+00:00,steps,40
2025-02-08T20:14:00+00:00,steps,55
2025-02-08T20:15:00+00:00,steps,21
2025-02-08T20:17:00+00:00,steps,17
2025-02-08T20:24:00+00:00,steps,19
2025-02-08T20:25:00+00:00,steps,33
2025-02-08T20:26:00+00:00,steps,85
2025-02-08T20:27:00+00:00,steps,70
2025-02-08T20:28:00+00:00,steps,32
2025-02-08T20:29:00+00:00,steps,58
2025-02-08T20:30:00+00:00,steps,15
2025-02-08T20:50:00+00:00,steps,21
2025-02-08T20:51:00+00:00,steps,90
2025-02-08T20:52:00+00:00,steps,105
2025-02-08T20:53:00+00:00,steps,108
2025-02-08T20:54:00+00:00,steps,59
2025-02-08T20:55:00+00:00,steps,43
2025-02-08T20:57:00+00:00,steps,35
2025-02-08T20:58:00+00:00,steps,30
2025-02-08T20:59:00+00:00,steps,23
2025-02-08T21:03:00+00:00,steps,72
2025-02-08T21:04:00+00:00,steps,10
2025-02-08T21:07:00+00:00,steps,48
2025-02-08T21:08:00+00:00,steps,87
2025-02-08T21:09:00+00:00,steps,83
2025-02-08T21:10:00+00:00,steps,56
2025-02-08T21:11:00+00:00,steps,114
2025-02-08T21:12:00+00:00,steps,83
2025-02-08T21:13:00+00:00,steps,17
2025-02-08T21:14:00+00:00,steps,17
2025-02-08T21:15:00+00:00,steps,22
2025-02-08T21:16:00+00:00,steps,9
2025-02-08T21:17:00+00:00,steps,43
2025-02-08T21:18:00+00:00,steps,27
2025-02-08T21:19:00+00:00,steps,48
2025-02-08T21:20:00+00:00,steps,42
2025-02-08T21:21:00+00:00,steps,42
2025-02-08T21:22:00+00:00,steps,14
2025-02-08T21:23:00+00:00,steps,48
2025-02-08T21:24:00+00:00,steps,56
2025-02-08T21:25:00+00:00,steps,20
2025-02-08T21:26:00+00:00,steps,58
2025-02-08T21:27:00+00:00,steps,54
2025-02-08T21:28:00+00:00,steps,54
2025-02-08T21:29:00+00:00,steps,44
2025-02-08T21:30:00+00:00,steps,94
2025-02-08T21:31:00+00:00,steps,11
2025-02-08T21:32:00+00:00,steps,83
2025-02-08T21:33:00+00:00,steps,37
2025-02-08T22:23:00+00:00,steps,25
2025-02-08T22:27:00+00:00,steps,9
2025-02-08T22:29:00+00:00,steps,11
2025-02-08T22:30:00+00:00,steps,12
2025-02-08T22:33:00+00:00,steps,12
2025-02-08T22:34:00+00:00,steps,22
2025-02-08T22:35:00+00:00,steps,22
2025-02-08T22:38:00+00:00,steps,13
2025-02-08T22:39:00+00:00,steps,3
2025-02-08T22:43:00+00:00,steps,11
2025-02-08T22:45:00+00:00,steps,13
2025-02-08T22:46:00+00:00,steps,52
2025-02-08T22:58:00+00:00,steps,37
2025-02-08T22:59:00+00:00,steps,31
2025-02-08T23:00:00+00:00,steps,26
2025-02-09T04:51:00+00:00,steps,22
2025-02-09T11:04:00+00:00,steps,10
2025-02-09T11:21:00+00:00,steps,15
2025-02-09T11:22:00+00:00,steps,10
2025-02-09T11:23:00+00:00,steps,42
2025-02-09T11:35:00+00:00,steps,5
2025-02-09T11:36:00+00:00,steps,19
2025-02-09T11:39:00+00:00,steps,6
2025-02-09T11:47:00+00:00,steps,14
2025-02-09T11:48:00+00:00,steps,31
2025-02-09T11:50:00+00:00,steps,13
2025-02-09T11:51:00+00:00,steps,56
2025-02-09T11:58:00+00:00,steps,20
2025-02-09T12:04:00+00:00,steps,20
2025-02-09T12:05:00+00:00,steps,7
2025-02-09T12:06:00+00:00,steps,17
2025-02-09T12:07:00+00:00,steps,23
2025-02-09T12:08:00+00:00,steps,20
2025-02-09T12:09:00+00:00,steps,44
2025-02-09T12:10:00+00:00,steps,7
2025-02-09T12:23:00+00:00,steps,12
2025-02-09T12:24:00+00:00,steps,41
2025-02-09T12:25:00+00:00,steps,20
2025-02-09T12:26:00+00:00,steps,45
2025-02-09T12:27:00+00:00,steps,27
2025-02-09T12:28:00+00:00,steps,38
2025-02-09T12:29:00+00:00,steps,7
2025-02-09T12:30:00+00:00,steps,8
2025-02-09T12:34:00+00:00,steps,20
2025-02-09T12:35:00+00:00,steps,12
2025-02-09T12:37:00+00:00,steps,30
2025-02-09T12:38:00+00:00,steps,53
2025-02-09T12:39:00+00:00,steps,46
2025-02-09T12:40:00+00:00,steps,60
2025-02-09T12:42:00+00:00,steps,8
2025-02-09T12:43:00+00:00,steps,12
2025-02-09T13:07:00+00:00,steps,8
2025-02-09T13:08:00+00:00,steps,74
2025-02-09T13:09:00+00:00,steps,6
2025-02-09T13:17:00+00:00,steps,18
2025-02-09T13:19:00+00:00,steps,7
2025-02-09T13:24:00+00:00,steps,17
2025-02-09T13:25:00+00:00,steps,14
2025-02-09T13:26:00+00:00,steps,6
2025-02-09T13:28:00+00:00,steps,25
2025-02-09T13:31:00+00:00,steps,13
2025-02-09T13:32:00+00:00,steps,18
2025-02-09T13:33:00+00:00,steps,19
2025-02-09T13:34:00+00:00,steps,50
2025-02-09T13:37:00+00:00,steps,6
2025-02-09T13:38:00+00:00,steps,62
2025-02-09T13:39:00+00:00,steps,98
2025-02-09T13:40:00+00:00,steps,91
2025-02-09T13:41:00+00:00,steps,10
2025-02-09T13:44:00+00:00,steps,51
2025-02-09T13:45:00+00:00,steps,44
2025-02-09T13:46:00+00:00,steps,100
2025-02-09T13:47:00+00:00,steps,38
2025-02-09T14:07:00+00:00,steps,17
2025-02-09T14:08:00+00:00,steps,17
2025-02-09T14:42:00+00:00,steps,42
2025-02-09T14:47:00+00:00,steps,27
2025-02-09T15:07:00+00:00,steps,12
2025-02-09T15:08:00+00:00,steps,37
2025-02-09T15:31:00+00:00,steps,16
2025-02-09T15:32:00+00:00,steps,24
2025-02-09T16:07:00+00:00,steps,11
2025-02-09T16:08:00+00:00,steps,9
2025-02-09T16:10:00+00:00,steps,21
2025-02-09T16:46:00+00:00,steps,23
2025-02-09T17:50:00+00:00,steps,11
2025-02-09T17:52:00+00:00,steps,19
2025-02-09T17:53:00+00:00,steps,24
2025-02-09T17:55:00+00:00,steps,20
2025-02-09T17:58:00+00:00,steps,9
2025-02-09T18:05:00+00:00,steps,9
2025-02-09T19:22:00+00:00,steps,13
2025-02-09T19:31:00+00:00,steps,6
2025-02-09T19:32:00+00:00,steps,9
2025-02-09T19:34:00+00:00,steps,9
2025-02-09T19:51:00+00:00,steps,26
2025-02-09T19:52:00+00:00,steps,54
2025-02-09T19:57:00+00:00,steps,20
