time,data_type,value
2024-09-07T01:20:00+00:00,hrv,"RMSSD: 16.042, coverage: 1.0, hf: 43.626 lf: 129.849"
2024-09-07T01:25:00+00:00,hrv,"RMSSD: 24.549, coverage: 0.915, hf: 128.538 lf: 764.46"
2024-09-07T01:30:00+00:00,hrv,"RMSSD: 19.804, coverage: 1.004, hf: 42.316 lf: 138.77"
2024-09-07T01:35:00+00:00,hrv,"RMSSD: 18.085, coverage: 1.001, hf: 22.285 lf: 46.349"
2024-09-07T01:40:00+00:00,hrv,"RMSSD: 18.368, coverage: 1.004, hf: 18.196 lf: 59.318"
2024-09-07T01:45:00+00:00,hrv,"RMSSD: 18.166, coverage: 1.001, hf: 22.35 lf: 81.503"
2024-09-07T01:50:00+00:00,hrv,"RMSSD: 16.752, coverage: 1.003, hf: 19.805 lf: 71.923"
2024-09-07T01:55:00+00:00,hrv,"RMSSD: 15.802, coverage: 1.003, hf: 15.28 lf: 60.292"
2024-09-07T02:00:00+00:00,hrv,"RMSSD: 14.924, coverage: 1.002, hf: 23.076 lf: 80.53"
2024-09-07T02:05:00+00:00,hrv,"RMSSD: 20.697, coverage: 0.919, hf: 57.443 lf: 600.685"
2024-09-07T02:10:00+00:00,hrv,"RMSSD: 18.028, coverage: 0.912, hf: 20.162 lf: 67.186"
2024-09-07T02:15:00+00:00,hrv,"RMSSD: 19.464, coverage: 0.966, hf: 31.24 lf: 197.625"
2024-09-07T02:20:00+00:00,hrv,"RMSSD: 15.486, coverage: 1.004, hf: 15.943 lf: 70.361"
2024-09-07T02:25:00+00:00,hrv,"RMSSD: 16.402, coverage: 0.94, hf: 38.257 lf: 245.767"
2024-09-07T02:30:00+00:00,hrv,"RMSSD: 14.984, coverage: 0.907, hf: 17.328 lf: 116.96"
2024-09-07T02:35:00+00:00,hrv,"RMSSD: 22.238, coverage: 0.883, hf: 684.509 lf: 6798.185"
2024-09-07T02:40:00+00:00,hrv,"RMSSD: 16.656, coverage: 1.003, hf: 50.643 lf: 149.993"
2024-09-07T03:00:00+00:00,hrv,"RMSSD: 24.412, coverage: 0.916, hf: 77.367 lf: 88.416"
2024-09-07T03:05:00+00:00,hrv,"RMSSD: 28.437, coverage: 1.003, hf: 194.675 lf: 180.394"
2024-09-07T03:10:00+00:00,hrv,"RMSSD: 28.262, coverage: 1.0, hf: 194.071 lf: 180.418"
2024-09-07T03:15:00+00:00,hrv,"RMSSD: 26.151, coverage: 1.001, hf: 196.508 lf: 132.992"
2024-09-07T03:20:00+00:00,hrv,"RMSSD: 27.542, coverage: 1.002, hf: 164.199 lf: 151.51"
2024-09-07T03:25:00+00:00,hrv,"RMSSD: 33.271, coverage: 0.973, hf: 227.598 lf: 322.841"
2024-09-07T03:30:00+00:00,hrv,"RMSSD: 23.397, coverage: 0.973, hf: 125.764 lf: 306.376"
2024-09-07T03:35:00+00:00,hrv,"RMSSD: 25.565, coverage: 0.978, hf: 119.781 lf: 356.848"
2024-09-07T03:40:00+00:00,hrv,"RMSSD: 32.156, coverage: 0.936, hf: 205.282 lf: 693.956"
2024-09-07T03:45:00+00:00,hrv,"RMSSD: 35.578, coverage: 1.003, hf: 155.748 lf: 315.276"
2024-09-07T03:50:00+00:00,hrv,"RMSSD: 35.666, coverage: 1.0, hf: 187.623 lf: 331.625"
2024-09-07T03:55:00+00:00,hrv,"RMSSD: 31.82, coverage: 1.004, hf: 165.165 lf: 369.427"
2024-09-07T04:00:00+00:00,hrv,"RMSSD: 34.217, coverage: 0.971, hf: 179.102 lf: 451.763"
2024-09-07T04:05:00+00:00,hrv,"RMSSD: 22.302, coverage: 0.937, hf: 104.681 lf: 540.057"
2024-09-07T04:10:00+00:00,hrv,"RMSSD: 20.345, coverage: 1.001, hf: 69.309 lf: 139.612"
2024-09-07T04:15:00+00:00,hrv,"RMSSD: 22.211, coverage: 1.002, hf: 40.355 lf: 95.571"
2024-09-07T04:20:00+00:00,hrv,"RMSSD: 21.747, coverage: 1.002, hf: 57.203 lf: 139.908"
2024-09-07T04:25:00+00:00,hrv,"RMSSD: 22.217, coverage: 1.002, hf: 33.127 lf: 119.285"
2024-09-07T04:30:00+00:00,hrv,"RMSSD: 24.854, coverage: 0.961, hf: 33.063 lf: 191.784"
2024-09-07T04:35:00+00:00,hrv,"RMSSD: 22.407, coverage: 1.005, hf: 45.3 lf: 71.116"
2024-09-07T04:40:00+00:00,hrv,"RMSSD: 24.903, coverage: 1.002, hf: 66.808 lf: 106.747"
2024-09-07T04:45:00+00:00,hrv,"RMSSD: 23.678, coverage: 1.001, hf: 42.101 lf: 76.406"
2024-09-07T04:50:00+00:00,hrv,"RMSSD: 22.263, coverage: 0.956, hf: 86.217 lf: 119.993"
2024-09-07T04:55:00+00:00,hrv,"RMSSD: 20.558, coverage: 0.942, hf: 47.694 lf: 122.384"
2024-09-07T05:00:00+00:00,hrv,"RMSSD: 26.735, coverage: 0.96, hf: 89.799 lf: 391.241"
2024-09-07T05:05:00+00:00,hrv,"RMSSD: 23.183, coverage: 1.0, hf: 92.302 lf: 134.279"
2024-09-07T05:10:00+00:00,hrv,"RMSSD: 21.634, coverage: 1.004, hf: 63.993 lf: 157.173"
2024-09-07T05:15:00+00:00,hrv,"RMSSD: 20.459, coverage: 0.961, hf: 69.253 lf: 244.682"
2024-09-07T05:20:00+00:00,hrv,"RMSSD: 23.175, coverage: 0.846, hf: 64.783 lf: 98.858"
2024-09-07T05:25:00+00:00,hrv,"RMSSD: 25.198, coverage: 0.969, hf: 142.118 lf: 226.346"
2024-09-07T05:30:00+00:00,hrv,"RMSSD: 38.279, coverage: 1.005, hf: 368.835 lf: 208.755"
2024-09-07T05:35:00+00:00,hrv,"RMSSD: 46.301, coverage: 0.959, hf: 453.941 lf: 554.135"
2024-09-07T05:40:00+00:00,hrv,"RMSSD: 37.777, coverage: 0.967, hf: 290.215 lf: 267.611"
2024-09-07T05:45:00+00:00,hrv,"RMSSD: 26.404, coverage: 0.881, hf: 63.871 lf: 345.715"
2024-09-07T05:50:00+00:00,hrv,"RMSSD: 30.823, coverage: 1.001, hf: 100.442 lf: 161.805"
2024-09-07T05:55:00+00:00,hrv,"RMSSD: 31.725, coverage: 1.001, hf: 170.0 lf: 160.605"
2024-09-07T06:00:00+00:00,hrv,"RMSSD: 28.278, coverage: 0.907, hf: 136.478 lf: 185.368"
2024-09-07T06:05:00+00:00,hrv,"RMSSD: 19.343, coverage: 0.938, hf: 19.468 lf: 85.862"
2024-09-08T00:05:00+00:00,hrv,"RMSSD: 17.301, coverage: 0.741, hf: 27.356 lf: 43.678"
2024-09-08T00:10:00+00:00,hrv,"RMSSD: 15.326, coverage: 0.786, hf: 19.258 lf: 226.263"
2024-09-08T00:15:00+00:00,hrv,"RMSSD: 17.332, coverage: 0.845, hf: 17.573 lf: 78.03"
2024-09-08T00:20:00+00:00,hrv,"RMSSD: 23.197, coverage: 0.985, hf: 112.48 lf: 66.89"
2024-09-08T00:25:00+00:00,hrv,"RMSSD: 23.345, coverage: 1.003, hf: 120.579 lf: 65.413"
2024-09-08T00:30:00+00:00,hrv,"RMSSD: 26.445, coverage: 1.004, hf: 155.226 lf: 92.435"
2024-09-08T00:35:00+00:00,hrv,"RMSSD: 28.019, coverage: 1.002, hf: 175.153 lf: 63.53"
2024-09-08T00:40:00+00:00,hrv,"RMSSD: 27.746, coverage: 1.003, hf: 120.488 lf: 57.036"
2024-09-08T00:45:00+00:00,hrv,"RMSSD: 30.789, coverage: 1.002, hf: 189.7 lf: 76.523"
2024-09-08T00:50:00+00:00,hrv,"RMSSD: 30.205, coverage: 0.952, hf: 177.53 lf: 94.673"
2024-09-08T01:00:00+00:00,hrv,"RMSSD: 40.179, coverage: 0.988, hf: 99.438 lf: 637.855"
2024-09-08T01:05:00+00:00,hrv,"RMSSD: 27.117, coverage: 1.003, hf: 38.144 lf: 237.925"
2024-09-08T01:10:00+00:00,hrv,"RMSSD: 29.713, coverage: 0.999, hf: 81.003 lf: 413.552"
2024-09-08T01:15:00+00:00,hrv,"RMSSD: 35.428, coverage: 0.942, hf: 180.703 lf: 1354.443"
2024-09-08T01:20:00+00:00,hrv,"RMSSD: 21.308, coverage: 0.992, hf: 36.512 lf: 281.086"
2024-09-08T01:25:00+00:00,hrv,"RMSSD: 21.352, coverage: 0.97, hf: 80.678 lf: 744.056"
2024-09-08T01:30:00+00:00,hrv,"RMSSD: 28.276, coverage: 1.002, hf: 74.172 lf: 192.923"
2024-09-08T01:35:00+00:00,hrv,"RMSSD: 23.586, coverage: 1.003, hf: 52.952 lf: 184.293"
2024-09-08T01:40:00+00:00,hrv,"RMSSD: 32.902, coverage: 1.0, hf: 126.013 lf: 635.203"
2024-09-08T01:45:00+00:00,hrv,"RMSSD: 28.59, coverage: 1.004, hf: 108.505 lf: 252.818"
2024-09-08T01:50:00+00:00,hrv,"RMSSD: 33.672, coverage: 1.003, hf: 163.957 lf: 145.641"
2024-09-08T01:55:00+00:00,hrv,"RMSSD: 28.071, coverage: 0.999, hf: 83.148 lf: 130.191"
2024-09-08T02:00:00+00:00,hrv,"RMSSD: 26.022, coverage: 1.002, hf: 49.351 lf: 91.594"
2024-09-08T02:05:00+00:00,hrv,"RMSSD: 26.623, coverage: 1.005, hf: 40.39 lf: 79.218"
2024-09-08T02:10:00+00:00,hrv,"RMSSD: 24.51, coverage: 0.996, hf: 34.475 lf: 89.485"
2024-09-08T02:15:00+00:00,hrv,"RMSSD: 27.36, coverage: 1.002, hf: 52.401 lf: 99.874"
2024-09-08T02:20:00+00:00,hrv,"RMSSD: 26.609, coverage: 1.002, hf: 67.39 lf: 104.006"
2024-09-08T02:25:00+00:00,hrv,"RMSSD: 29.547, coverage: 0.963, hf: 115.455 lf: 505.34"
2024-09-08T02:30:00+00:00,hrv,"RMSSD: 24.063, coverage: 1.001, hf: 37.695 lf: 99.305"
2024-09-08T02:35:00+00:00,hrv,"RMSSD: 27.427, coverage: 1.005, hf: 47.554 lf: 90.52"
2024-09-08T02:40:00+00:00,hrv,"RMSSD: 28.471, coverage: 0.999, hf: 38.543 lf: 53.038"
2024-09-08T02:45:00+00:00,hrv,"RMSSD: 29.471, coverage: 1.003, hf: 46.897 lf: 75.505"
2024-09-08T02:50:00+00:00,hrv,"RMSSD: 29.522, coverage: 1.004, hf: 82.941 lf: 93.137"
2024-09-08T02:55:00+00:00,hrv,"RMSSD: 26.939, coverage: 1.0, hf: 63.648 lf: 95.716"
2024-09-08T03:00:00+00:00,hrv,"RMSSD: 38.401, coverage: 0.894, hf: 230.3 lf: 888.678"
2024-09-08T03:05:00+00:00,hrv,"RMSSD: 25.998, coverage: 1.004, hf: 121.007 lf: 163.937"
2024-09-08T03:10:00+00:00,hrv,"RMSSD: 25.152, coverage: 0.974, hf: 137.207 lf: 1270.745"
2024-09-08T03:15:00+00:00,hrv,"RMSSD: 25.799, coverage: 0.98, hf: 83.472 lf: 261.02"
2024-09-08T03:20:00+00:00,hrv,"RMSSD: 29.167, coverage: 0.954, hf: 79.221 lf: 819.373"
2024-09-08T03:25:00+00:00,hrv,"RMSSD: 35.418, coverage: 1.001, hf: 88.177 lf: 297.386"
2024-09-08T03:30:00+00:00,hrv,"RMSSD: 33.289, coverage: 1.001, hf: 115.809 lf: 220.09"
2024-09-08T03:35:00+00:00,hrv,"RMSSD: 27.947, coverage: 0.897, hf: 141.501 lf: 697.193"
2024-09-08T03:40:00+00:00,hrv,"RMSSD: 33.657, coverage: 1.0, hf: 231.684 lf: 174.376"
2024-09-08T03:45:00+00:00,hrv,"RMSSD: 31.121, coverage: 1.003, hf: 196.159 lf: 190.811"
2024-09-08T03:50:00+00:00,hrv,"RMSSD: 30.236, coverage: 0.969, hf: 149.226 lf: 379.243"
2024-09-08T03:55:00+00:00,hrv,"RMSSD: 30.526, coverage: 1.001, hf: 35.555 lf: 300.686"
2024-09-08T04:00:00+00:00,hrv,"RMSSD: 29.774, coverage: 0.98, hf: 72.131 lf: 123.501"
2024-09-08T04:05:00+00:00,hrv,"RMSSD: 30.182, coverage: 0.813, hf: 174.095 lf: 654.149"
2024-09-08T04:10:00+00:00,hrv,"RMSSD: 27.131, coverage: 0.807, hf: 105.244 lf: 269.4"
2024-09-08T04:15:00+00:00,hrv,"RMSSD: 28.268, coverage: 1.002, hf: 163.272 lf: 181.393"
2024-09-08T04:20:00+00:00,hrv,"RMSSD: 26.041, coverage: 1.001, hf: 145.18 lf: 119.668"
2024-09-08T04:25:00+00:00,hrv,"RMSSD: 29.801, coverage: 1.004, hf: 202.656 lf: 188.505"
2024-09-08T04:30:00+00:00,hrv,"RMSSD: 38.917, coverage: 0.919, hf: 414.724 lf: 889.775"
2024-09-08T04:35:00+00:00,hrv,"RMSSD: 34.806, coverage: 0.948, hf: 187.771 lf: 675.287"
2024-09-08T04:40:00+00:00,hrv,"RMSSD: 42.45, coverage: 0.958, hf: 376.025 lf: 546.776"
2024-09-08T04:45:00+00:00,hrv,"RMSSD: 26.584, coverage: 0.994, hf: 112.576 lf: 348.524"
2024-09-08T04:50:00+00:00,hrv,"RMSSD: 27.328, coverage: 0.953, hf: 106.686 lf: 594.886"
2024-09-08T04:55:00+00:00,hrv,"RMSSD: 33.652, coverage: 1.002, hf: 167.43 lf: 229.002"
2024-09-08T05:00:00+00:00,hrv,"RMSSD: 28.837, coverage: 0.843, hf: 120.385 lf: 504.077"
2024-09-08T05:10:00+00:00,hrv,"RMSSD: 37.231, coverage: 0.998, hf: 348.702 lf: 113.58"
2024-09-08T05:15:00+00:00,hrv,"RMSSD: 45.383, coverage: 1.003, hf: 472.865 lf: 351.227"
2024-09-08T05:20:00+00:00,hrv,"RMSSD: 40.013, coverage: 1.0, hf: 273.133 lf: 424.124"
2024-09-08T05:25:00+00:00,hrv,"RMSSD: 44.97, coverage: 0.982, hf: 422.038 lf: 602.223"
2024-09-08T05:30:00+00:00,hrv,"RMSSD: 42.854, coverage: 1.003, hf: 367.925 lf: 134.016"
2024-09-08T05:35:00+00:00,hrv,"RMSSD: 46.854, coverage: 0.977, hf: 425.945 lf: 327.198"
2024-09-08T05:40:00+00:00,hrv,"RMSSD: 44.773, coverage: 0.968, hf: 415.838 lf: 253.905"
2024-09-08T05:45:00+00:00,hrv,"RMSSD: 51.899, coverage: 0.818, hf: 593.156 lf: 261.717"
2024-09-08T06:00:00+00:00,hrv,"RMSSD: 52.09, coverage: 1.004, hf: 552.255 lf: 383.553"
2024-09-08T06:05:00+00:00,hrv,"RMSSD: 50.219, coverage: 0.974, hf: 415.273 lf: 441.707"
2024-09-08T06:10:00+00:00,hrv,"RMSSD: 42.764, coverage: 1.001, hf: 383.787 lf: 547.679"
2024-09-08T06:15:00+00:00,hrv,"RMSSD: 39.629, coverage: 1.003, hf: 445.683 lf: 470.758"
2024-09-08T06:20:00+00:00,hrv,"RMSSD: 50.89, coverage: 1.002, hf: 641.429 lf: 782.219"
2024-09-08T06:25:00+00:00,hrv,"RMSSD: 46.584, coverage: 0.97, hf: 422.177 lf: 408.454"
2024-09-08T06:30:00+00:00,hrv,"RMSSD: 42.394, coverage: 0.763, hf: 87.538 lf: 427.865"
2024-09-08T22:15:00+00:00,hrv,"RMSSD: 47.872, coverage: 0.801, hf: 242.781 lf: 522.038"
2024-09-08T22:20:00+00:00,hrv,"RMSSD: 68.197, coverage: 0.916, hf: 968.191 lf: 389.174"
2024-09-08T22:25:00+00:00,hrv,"RMSSD: 60.513, coverage: 1.003, hf: 849.987 lf: 229.871"
2024-09-08T22:30:00+00:00,hrv,"RMSSD: 63.534, coverage: 0.979, hf: 706.196 lf: 604.169"
2024-09-08T22:35:00+00:00,hrv,"RMSSD: 62.1, coverage: 1.002, hf: 807.538 lf: 250.347"
2024-09-08T22:40:00+00:00,hrv,"RMSSD: 61.601, coverage: 1.003, hf: 785.618 lf: 147.199"
2024-09-08T22:45:00+00:00,hrv,"RMSSD: 48.525, coverage: 0.947, hf: 505.252 lf: 206.196"
2024-09-08T22:50:00+00:00,hrv,"RMSSD: 52.434, coverage: 1.003, hf: 190.356 lf: 463.06"
2024-09-08T22:55:00+00:00,hrv,"RMSSD: 36.567, coverage: 1.003, hf: 251.365 lf: 185.887"
2024-09-08T23:00:00+00:00,hrv,"RMSSD: 33.636, coverage: 1.002, hf: 278.15 lf: 296.812"
2024-09-08T23:05:00+00:00,hrv,"RMSSD: 36.333, coverage: 1.004, hf: 227.607 lf: 478.272"
2024-09-08T23:10:00+00:00,hrv,"RMSSD: 41.715, coverage: 0.989, hf: 305.123 lf: 841.482"
2024-09-08T23:15:00+00:00,hrv,"RMSSD: 39.144, coverage: 1.004, hf: 272.91 lf: 420.149"
2024-09-08T23:20:00+00:00,hrv,"RMSSD: 40.51, coverage: 0.975, hf: 368.233 lf: 449.244"
2024-09-08T23:25:00+00:00,hrv,"RMSSD: 34.474, coverage: 1.003, hf: 259.131 lf: 887.338"
2024-09-08T23:30:00+00:00,hrv,"RMSSD: 29.361, coverage: 1.002, hf: 188.463 lf: 586.204"
2024-09-08T23:35:00+00:00,hrv,"RMSSD: 50.879, coverage: 0.912, hf: 518.072 lf: 1018.003"
2024-09-08T23:40:00+00:00,hrv,"RMSSD: 40.492, coverage: 0.957, hf: 255.378 lf: 989.841"
2024-09-08T23:45:00+00:00,hrv,"RMSSD: 35.083, coverage: 1.001, hf: 230.222 lf: 740.924"
2024-09-08T23:50:00+00:00,hrv,"RMSSD: 27.127, coverage: 1.004, hf: 142.77 lf: 544.313"
2024-09-08T23:55:00+00:00,hrv,"RMSSD: 31.199, coverage: 1.001, hf: 233.599 lf: 217.408"
2024-09-09T00:00:00+00:00,hrv,"RMSSD: 27.896, coverage: 1.001, hf: 175.101 lf: 261.598"
2024-09-09T00:05:00+00:00,hrv,"RMSSD: 29.371, coverage: 1.003, hf: 177.62 lf: 125.182"
2024-09-09T00:10:00+00:00,hrv,"RMSSD: 42.704, coverage: 0.908, hf: 352.337 lf: 629.184"
2024-09-09T00:15:00+00:00,hrv,"RMSSD: 46.265, coverage: 0.963, hf: 633.844 lf: 1608.622"
2024-09-09T00:20:00+00:00,hrv,"RMSSD: 42.908, coverage: 0.972, hf: 528.43 lf: 1913.482"
2024-09-09T00:25:00+00:00,hrv,"RMSSD: 31.92, coverage: 1.002, hf: 238.927 lf: 325.672"
2024-09-09T00:30:00+00:00,hrv,"RMSSD: 32.827, coverage: 0.932, hf: 210.805 lf: 879.489"
2024-09-09T00:35:00+00:00,hrv,"RMSSD: 35.707, coverage: 1.002, hf: 103.401 lf: 395.223"
2024-09-09T00:40:00+00:00,hrv,"RMSSD: 26.277, coverage: 0.966, hf: 138.751 lf: 174.766"
2024-09-09T00:45:00+00:00,hrv,"RMSSD: 38.93, coverage: 1.002, hf: 200.718 lf: 397.088"
2024-09-09T00:50:00+00:00,hrv,"RMSSD: 38.751, coverage: 0.988, hf: 225.932 lf: 319.694"
2024-09-09T00:55:00+00:00,hrv,"RMSSD: 34.369, coverage: 0.958, hf: 337.4 lf: 624.997"
2024-09-09T01:00:00+00:00,hrv,"RMSSD: 34.074, coverage: 0.953, hf: 316.738 lf: 483.28"
2024-09-09T01:05:00+00:00,hrv,"RMSSD: 33.785, coverage: 1.002, hf: 282.364 lf: 255.872"
2024-09-09T01:10:00+00:00,hrv,"RMSSD: 28.951, coverage: 0.988, hf: 203.3 lf: 141.861"
2024-09-09T01:15:00+00:00,hrv,"RMSSD: 32.974, coverage: 1.003, hf: 224.754 lf: 475.57"
2024-09-09T01:20:00+00:00,hrv,"RMSSD: 24.846, coverage: 1.003, hf: 128.329 lf: 309.341"
2024-09-09T01:25:00+00:00,hrv,"RMSSD: 23.475, coverage: 1.004, hf: 129.498 lf: 148.548"
2024-09-09T01:30:00+00:00,hrv,"RMSSD: 26.822, coverage: 0.906, hf: 123.114 lf: 1338.351"
2024-09-09T01:35:00+00:00,hrv,"RMSSD: 24.741, coverage: 1.004, hf: 102.117 lf: 337.741"
2024-09-09T01:40:00+00:00,hrv,"RMSSD: 21.442, coverage: 1.001, hf: 57.82 lf: 155.596"
2024-09-09T01:45:00+00:00,hrv,"RMSSD: 27.988, coverage: 0.973, hf: 177.836 lf: 696.534"
2024-09-09T01:50:00+00:00,hrv,"RMSSD: 29.57, coverage: 0.966, hf: 277.339 lf: 188.471"
2024-09-09T01:55:00+00:00,hrv,"RMSSD: 35.106, coverage: 1.004, hf: 241.087 lf: 732.202"
2024-09-09T02:00:00+00:00,hrv,"RMSSD: 29.889, coverage: 1.004, hf: 187.917 lf: 787.907"
2024-09-09T02:05:00+00:00,hrv,"RMSSD: 32.843, coverage: 1.002, hf: 272.564 lf: 1518.217"
2024-09-09T02:10:00+00:00,hrv,"RMSSD: 38.514, coverage: 1.002, hf: 347.584 lf: 321.308"
2024-09-09T02:15:00+00:00,hrv,"RMSSD: 32.396, coverage: 1.002, hf: 213.952 lf: 108.997"
2024-09-09T02:20:00+00:00,hrv,"RMSSD: 32.028, coverage: 1.002, hf: 201.365 lf: 77.239"
2024-09-09T02:25:00+00:00,hrv,"RMSSD: 35.264, coverage: 0.928, hf: 410.651 lf: 249.184"
2024-09-09T02:30:00+00:00,hrv,"RMSSD: 40.577, coverage: 0.931, hf: 386.337 lf: 270.224"
2024-09-09T02:35:00+00:00,hrv,"RMSSD: 36.366, coverage: 0.979, hf: 306.736 lf: 974.307"
2024-09-09T02:40:00+00:00,hrv,"RMSSD: 31.105, coverage: 1.003, hf: 197.89 lf: 299.052"
2024-09-09T02:45:00+00:00,hrv,"RMSSD: 29.908, coverage: 1.004, hf: 184.662 lf: 139.044"
2024-09-09T02:50:00+00:00,hrv,"RMSSD: 26.905, coverage: 1.001, hf: 174.327 lf: 68.938"
2024-09-09T02:55:00+00:00,hrv,"RMSSD: 24.107, coverage: 1.004, hf: 134.956 lf: 89.572"
2024-09-09T03:00:00+00:00,hrv,"RMSSD: 27.929, coverage: 1.004, hf: 187.573 lf: 119.994"
2024-09-09T03:05:00+00:00,hrv,"RMSSD: 23.183, coverage: 1.001, hf: 149.668 lf: 64.682"
2024-09-09T03:10:00+00:00,hrv,"RMSSD: 22.235, coverage: 1.004, hf: 113.189 lf: 68.486"
2024-09-09T03:15:00+00:00,hrv,"RMSSD: 32.667, coverage: 0.944, hf: 258.021 lf: 568.89"
2024-09-09T03:20:00+00:00,hrv,"RMSSD: 32.07, coverage: 0.985, hf: 261.156 lf: 189.148"
2024-09-09T03:25:00+00:00,hrv,"RMSSD: 46.313, coverage: 0.932, hf: 545.239 lf: 802.338"
2024-09-09T03:30:00+00:00,hrv,"RMSSD: 39.568, coverage: 0.98, hf: 378.782 lf: 313.788"
2024-09-09T03:35:00+00:00,hrv,"RMSSD: 40.344, coverage: 0.912, hf: 386.427 lf: 326.002"
2024-09-09T03:40:00+00:00,hrv,"RMSSD: 27.302, coverage: 1.003, hf: 142.373 lf: 154.391"
2024-09-09T03:45:00+00:00,hrv,"RMSSD: 19.209, coverage: 1.002, hf: 71.036 lf: 227.059"
2024-09-09T03:50:00+00:00,hrv,"RMSSD: 20.515, coverage: 1.003, hf: 88.942 lf: 386.817"
2024-09-09T03:55:00+00:00,hrv,"RMSSD: 26.793, coverage: 0.914, hf: 140.086 lf: 1324.19"
2024-09-09T04:00:00+00:00,hrv,"RMSSD: 27.955, coverage: 0.964, hf: 120.974 lf: 614.212"
2024-09-09T04:05:00+00:00,hrv,"RMSSD: 22.317, coverage: 0.978, hf: 64.419 lf: 371.853"
2024-09-09T04:10:00+00:00,hrv,"RMSSD: 22.131, coverage: 1.003, hf: 100.014 lf: 283.452"
2024-09-09T04:15:00+00:00,hrv,"RMSSD: 24.96, coverage: 0.988, hf: 105.534 lf: 177.509"
2024-09-09T04:20:00+00:00,hrv,"RMSSD: 21.902, coverage: 0.982, hf: 115.532 lf: 149.72"
2024-09-09T04:25:00+00:00,hrv,"RMSSD: 33.075, coverage: 0.968, hf: 233.973 lf: 311.336"
2024-09-09T04:30:00+00:00,hrv,"RMSSD: 22.777, coverage: 0.896, hf: 99.842 lf: 457.197"
2024-09-09T04:35:00+00:00,hrv,"RMSSD: 47.471, coverage: 1.004, hf: 618.249 lf: 490.151"
2024-09-09T04:40:00+00:00,hrv,"RMSSD: 53.152, coverage: 1.004, hf: 834.368 lf: 388.632"
2024-09-09T04:45:00+00:00,hrv,"RMSSD: 54.122, coverage: 0.959, hf: 920.996 lf: 3986.555"
2024-09-09T04:50:00+00:00,hrv,"RMSSD: 50.831, coverage: 1.002, hf: 538.683 lf: 229.89"
2024-09-09T04:55:00+00:00,hrv,"RMSSD: 44.22, coverage: 0.967, hf: 494.885 lf: 168.778"
2024-09-09T05:00:00+00:00,hrv,"RMSSD: 40.531, coverage: 1.001, hf: 339.387 lf: 330.854"
2024-09-09T05:05:00+00:00,hrv,"RMSSD: 35.917, coverage: 1.003, hf: 287.883 lf: 282.725"
2024-09-09T05:10:00+00:00,hrv,"RMSSD: 37.411, coverage: 0.973, hf: 263.635 lf: 170.778"
2024-09-09T05:15:00+00:00,hrv,"RMSSD: 42.245, coverage: 0.949, hf: 456.741 lf: 306.385"
2024-09-09T05:20:00+00:00,hrv,"RMSSD: 43.623, coverage: 1.004, hf: 445.008 lf: 201.593"
2024-09-09T05:25:00+00:00,hrv,"RMSSD: 41.465, coverage: 1.002, hf: 394.178 lf: 423.933"
2024-09-09T22:45:00+00:00,hrv,"RMSSD: 29.52, coverage: 0.927, hf: 86.384 lf: 222.381"
2024-09-09T22:50:00+00:00,hrv,"RMSSD: 27.687, coverage: 0.895, hf: 44.952 lf: 284.76"
2024-09-09T22:55:00+00:00,hrv,"RMSSD: 41.69, coverage: 1.001, hf: 171.533 lf: 143.559"
2024-09-09T23:00:00+00:00,hrv,"RMSSD: 38.545, coverage: 1.003, hf: 210.681 lf: 155.436"
2024-09-09T23:05:00+00:00,hrv,"RMSSD: 41.573, coverage: 1.003, hf: 346.462 lf: 345.822"
2024-09-09T23:10:00+00:00,hrv,"RMSSD: 38.414, coverage: 1.004, hf: 228.494 lf: 254.052"
2024-09-09T23:15:00+00:00,hrv,"RMSSD: 37.355, coverage: 1.003, hf: 145.736 lf: 228.565"
2024-09-09T23:20:00+00:00,hrv,"RMSSD: 37.733, coverage: 0.938, hf: 182.821 lf: 724.948"
2024-09-09T23:25:00+00:00,hrv,"RMSSD: 23.269, coverage: 1.003, hf: 37.198 lf: 83.006"
2024-09-09T23:30:00+00:00,hrv,"RMSSD: 20.978, coverage: 0.982, hf: 26.135 lf: 252.691"
2024-09-09T23:35:00+00:00,hrv,"RMSSD: 19.918, coverage: 0.963, hf: 17.999 lf: 59.521"
2024-09-09T23:40:00+00:00,hrv,"RMSSD: 25.604, coverage: 0.955, hf: 43.997 lf: 173.548"
2024-09-09T23:45:00+00:00,hrv,"RMSSD: 18.539, coverage: 1.0, hf: 23.711 lf: 198.184"
2024-09-09T23:50:00+00:00,hrv,"RMSSD: 14.451, coverage: 1.004, hf: 23.634 lf: 294.708"
2024-09-09T23:55:00+00:00,hrv,"RMSSD: 13.745, coverage: 1.003, hf: 36.205 lf: 327.334"
2024-09-10T00:00:00+00:00,hrv,"RMSSD: 16.161, coverage: 0.971, hf: 56.526 lf: 575.298"
2024-09-10T00:05:00+00:00,hrv,"RMSSD: 15.555, coverage: 1.003, hf: 42.162 lf: 247.49"
2024-09-10T00:10:00+00:00,hrv,"RMSSD: 13.485, coverage: 1.002, hf: 18.603 lf: 69.439"
2024-09-10T00:15:00+00:00,hrv,"RMSSD: 13.487, coverage: 1.002, hf: 26.661 lf: 171.095"
2024-09-10T00:20:00+00:00,hrv,"RMSSD: 13.99, coverage: 1.002, hf: 15.831 lf: 67.21"
