time,data_type,value
2025-05-19T04:12:39+00:00,spo2,94.7
2025-05-19T04:13:39+00:00,spo2,94.5
2025-05-19T04:14:39+00:00,spo2,94.8
2025-05-19T04:15:39+00:00,spo2,94.5
2025-05-19T04:16:39+00:00,spo2,94.4
2025-05-19T04:17:39+00:00,spo2,94.5
2025-05-19T04:18:39+00:00,spo2,94.4
2025-05-19T04:21:39+00:00,spo2,96.1
2025-05-19T04:22:39+00:00,spo2,97.5
2025-05-19T04:23:39+00:00,spo2,98.1
2025-05-19T04:24:39+00:00,spo2,98.8
2025-05-19T04:25:39+00:00,spo2,99.3
2025-05-19T04:27:39+00:00,spo2,98.2
2025-05-19T04:28:39+00:00,spo2,95.2
2025-05-19T04:30:39+00:00,spo2,92.2
2025-05-19T04:51:39+00:00,spo2,98.6
2025-05-19T04:52:39+00:00,spo2,99.0
2025-05-19T04:53:39+00:00,spo2,99.2
2025-05-19T04:54:39+00:00,spo2,99.5
2025-05-19T04:55:39+00:00,spo2,99.7
2025-05-19T04:57:39+00:00,spo2,99.9
2025-05-19T04:58:39+00:00,spo2,98.2
2025-05-19T04:59:39+00:00,spo2,96.5
2025-05-19T05:00:39+00:00,spo2,95.6
2025-05-19T05:01:39+00:00,spo2,94.1
2025-05-19T05:02:39+00:00,spo2,94.1
2025-05-19T05:03:39+00:00,spo2,94.3
2025-05-19T05:04:39+00:00,spo2,93.6
2025-05-19T05:05:39+00:00,spo2,93.5
2025-05-19T05:07:39+00:00,spo2,93.4
2025-05-19T05:08:39+00:00,spo2,93.2
2025-05-19T05:09:39+00:00,spo2,93.4
2025-05-19T05:10:39+00:00,spo2,92.6
2025-05-19T05:11:39+00:00,spo2,92.0
2025-05-19T05:12:39+00:00,spo2,91.4
2025-05-19T05:13:39+00:00,spo2,91.7
2025-05-19T05:14:39+00:00,spo2,92.0
2025-05-19T05:15:39+00:00,spo2,92.4
2025-05-19T05:16:39+00:00,spo2,92.7
2025-05-19T05:17:39+00:00,spo2,92.7
2025-05-19T05:18:39+00:00,spo2,93.0
2025-05-19T05:19:39+00:00,spo2,93.3
2025-05-19T05:20:39+00:00,spo2,92.9
2025-05-19T05:21:39+00:00,spo2,92.7
2025-05-19T05:22:39+00:00,spo2,92.9
2025-05-19T05:23:39+00:00,spo2,93.2
2025-05-19T05:24:39+00:00,spo2,93.0
2025-05-19T06:39:39+00:00,spo2,95.9
2025-05-19T06:40:39+00:00,spo2,95.7
2025-05-19T06:41:39+00:00,spo2,96.0
2025-05-19T06:42:39+00:00,spo2,97.4
2025-05-19T06:54:39+00:00,spo2,96.7
2025-05-19T06:55:39+00:00,spo2,97.3
2025-05-19T06:56:39+00:00,spo2,98.3
2025-05-19T06:57:39+00:00,spo2,98.3
2025-05-19T06:58:39+00:00,spo2,98.6
2025-05-19T21:58:34+00:00,spo2,93.1
2025-05-19T21:59:34+00:00,spo2,94.0
2025-05-19T22:00:34+00:00,spo2,94.6
2025-05-19T22:01:34+00:00,spo2,94.9
2025-05-19T22:02:34+00:00,spo2,94.5
2025-05-19T22:03:34+00:00,spo2,95.0
2025-05-19T22:04:34+00:00,spo2,95.9
2025-05-19T22:05:34+00:00,spo2,95.8
2025-05-20T02:44:34+00:00,spo2,96.3
2025-05-20T02:45:34+00:00,spo2,96.5
2025-05-20T02:46:34+00:00,spo2,96.7
2025-05-20T02:47:34+00:00,spo2,96.7
2025-05-20T02:49:34+00:00,spo2,95.4
2025-05-20T02:52:34+00:00,spo2,93.8
2025-05-20T02:53:34+00:00,spo2,90.9
2025-05-20T02:54:34+00:00,spo2,91.3
2025-05-20T02:55:34+00:00,spo2,92.5
2025-05-20T02:56:34+00:00,spo2,93.1
2025-05-20T02:57:34+00:00,spo2,93.5
2025-05-20T02:58:34+00:00,spo2,93.1
2025-05-20T02:59:34+00:00,spo2,92.0
2025-05-20T03:00:34+00:00,spo2,91.2
2025-05-20T03:01:34+00:00,spo2,90.5
2025-05-20T03:02:34+00:00,spo2,90.0
2025-05-20T03:03:34+00:00,spo2,90.3
2025-05-20T03:04:34+00:00,spo2,90.5
2025-05-20T03:05:34+00:00,spo2,90.0
2025-05-20T03:06:34+00:00,spo2,90.4
2025-05-20T03:08:34+00:00,spo2,91.0
2025-05-20T03:09:34+00:00,spo2,91.4
2025-05-20T03:10:34+00:00,spo2,91.9
2025-05-20T03:11:34+00:00,spo2,92.2
2025-05-20T03:12:34+00:00,spo2,92.4
2025-05-20T03:13:34+00:00,spo2,92.5
2025-05-20T03:15:34+00:00,spo2,91.5
2025-05-20T03:16:34+00:00,spo2,90.5
2025-05-20T03:17:34+00:00,spo2,90.0
2025-05-20T03:27:34+00:00,spo2,90.8
2025-05-20T03:28:34+00:00,spo2,91.3
2025-05-20T03:29:34+00:00,spo2,92.2
2025-05-20T03:30:34+00:00,spo2,92.5
2025-05-20T03:31:34+00:00,spo2,92.1
2025-05-20T03:32:34+00:00,spo2,91.9
2025-05-20T03:33:34+00:00,spo2,91.6
2025-05-20T03:34:34+00:00,spo2,93.1
2025-05-20T03:35:34+00:00,spo2,91.8
2025-05-20T03:36:34+00:00,spo2,91.5
2025-05-20T03:37:34+00:00,spo2,91.2
2025-05-20T03:38:34+00:00,spo2,90.6
2025-05-20T03:39:34+00:00,spo2,91.5
2025-05-20T03:40:34+00:00,spo2,91.2
2025-05-20T03:52:34+00:00,spo2,90.1
2025-05-20T03:53:34+00:00,spo2,89.9
2025-05-20T03:54:34+00:00,spo2,90.2
2025-05-20T03:55:34+00:00,spo2,90.6
2025-05-20T03:56:34+00:00,spo2,90.5
2025-05-20T03:57:34+00:00,spo2,90.1
2025-05-20T03:59:34+00:00,spo2,90.5
2025-05-20T04:02:34+00:00,spo2,92.3
2025-05-20T04:03:34+00:00,spo2,93.4
2025-05-20T04:04:34+00:00,spo2,95.6
2025-05-20T04:05:34+00:00,spo2,96.4
2025-05-20T04:06:34+00:00,spo2,96.3
2025-05-20T04:07:34+00:00,spo2,97.1
2025-05-20T04:08:34+00:00,spo2,97.7
2025-05-20T04:09:34+00:00,spo2,97.8
2025-05-20T04:10:34+00:00,spo2,97.6
2025-05-20T04:11:34+00:00,spo2,96.8
2025-05-20T04:12:34+00:00,spo2,96.1
2025-05-20T04:13:34+00:00,spo2,95.5
2025-05-20T04:14:34+00:00,spo2,96.7
2025-05-20T04:15:34+00:00,spo2,96.7
2025-05-20T04:16:34+00:00,spo2,96.6
2025-05-20T04:17:34+00:00,spo2,97.0
2025-05-20T04:18:34+00:00,spo2,97.2
2025-05-20T04:19:34+00:00,spo2,97.6
2025-05-20T04:20:34+00:00,spo2,96.6
2025-05-20T04:21:34+00:00,spo2,97.4
2025-05-20T04:22:34+00:00,spo2,97.2
2025-05-20T04:23:34+00:00,spo2,97.6
2025-05-20T04:26:34+00:00,spo2,95.5
2025-05-20T04:27:34+00:00,spo2,93.3
2025-05-20T04:28:34+00:00,spo2,92.3
2025-05-20T04:43:34+00:00,spo2,93.0
2025-05-20T04:44:34+00:00,spo2,93.5
2025-05-20T04:45:34+00:00,spo2,93.3
2025-05-20T04:46:34+00:00,spo2,94.7
2025-05-20T04:47:34+00:00,spo2,94.8
2025-05-20T04:48:34+00:00,spo2,95.5
2025-05-20T04:49:34+00:00,spo2,95.3
2025-05-20T04:50:34+00:00,spo2,94.7
2025-05-20T04:51:34+00:00,spo2,94.6
2025-05-20T04:52:34+00:00,spo2,93.9
2025-05-20T04:53:34+00:00,spo2,93.9
2025-05-20T04:54:34+00:00,spo2,94.3
2025-05-20T04:55:34+00:00,spo2,94.3
2025-05-20T04:57:34+00:00,spo2,94.4
2025-05-20T04:58:34+00:00,spo2,94.8
2025-05-20T04:59:34+00:00,spo2,95.3
2025-05-20T05:00:34+00:00,spo2,95.5
2025-05-20T05:01:34+00:00,spo2,95.0
2025-05-20T05:02:34+00:00,spo2,94.7
2025-05-20T05:03:34+00:00,spo2,93.2
2025-05-20T05:04:34+00:00,spo2,93.3
2025-05-20T05:05:34+00:00,spo2,94.2
2025-05-20T05:06:34+00:00,spo2,94.2
2025-05-20T05:07:34+00:00,spo2,95.4
2025-05-20T05:08:34+00:00,spo2,95.1
2025-05-20T05:09:34+00:00,spo2,95.8
2025-05-20T05:10:34+00:00,spo2,96.4
2025-05-20T05:11:34+00:00,spo2,95.7
2025-05-20T05:12:34+00:00,spo2,94.9
2025-05-20T05:26:34+00:00,spo2,98.3
2025-05-20T05:27:34+00:00,spo2,98.9
2025-05-20T05:28:34+00:00,spo2,98.6
2025-05-20T05:29:34+00:00,spo2,98.4
2025-05-20T05:30:34+00:00,spo2,99.3
2025-05-20T05:31:34+00:00,spo2,99.6
2025-05-20T05:32:34+00:00,spo2,100.0
2025-05-20T05:33:34+00:00,spo2,98.9
2025-05-20T05:34:34+00:00,spo2,98.2
2025-05-20T05:35:34+00:00,spo2,99.2
2025-05-20T05:36:34+00:00,spo2,98.6
2025-05-20T06:11:34+00:00,spo2,93.1
2025-05-20T06:12:34+00:00,spo2,93.0
2025-05-20T06:14:34+00:00,spo2,94.4
2025-05-20T06:15:34+00:00,spo2,97.7
2025-05-20T06:16:34+00:00,spo2,99.1
2025-05-20T06:17:34+00:00,spo2,100.0
2025-05-20T06:18:34+00:00,spo2,100.0
2025-05-20T06:19:34+00:00,spo2,100.0
2025-05-20T06:20:34+00:00,spo2,100.0
2025-05-20T06:21:34+00:00,spo2,99.8
2025-05-20T06:22:34+00:00,spo2,99.0
2025-05-20T06:23:34+00:00,spo2,97.3
2025-05-20T06:24:34+00:00,spo2,96.4
2025-05-20T06:25:34+00:00,spo2,95.0
2025-05-20T06:27:34+00:00,spo2,93.6
2025-05-20T06:28:34+00:00,spo2,92.4
2025-05-20T06:31:34+00:00,spo2,93.3
2025-05-20T06:32:34+00:00,spo2,93.9
2025-05-20T06:33:34+00:00,spo2,94.1
2025-05-20T06:35:34+00:00,spo2,95.5
2025-05-20T06:36:34+00:00,spo2,95.8
2025-05-20T06:37:34+00:00,spo2,96.0
2025-05-20T06:40:34+00:00,spo2,96.6
2025-05-20T06:41:34+00:00,spo2,96.6
2025-05-20T06:42:34+00:00,spo2,97.2
2025-05-20T06:43:34+00:00,spo2,97.4
2025-05-20T06:44:34+00:00,spo2,97.0
2025-05-20T06:45:34+00:00,spo2,96.8
2025-05-20T06:46:34+00:00,spo2,95.0
2025-05-20T06:47:34+00:00,spo2,93.6
2025-05-20T06:48:34+00:00,spo2,92.8
2025-05-20T06:49:34+00:00,spo2,92.3
2025-05-20T06:50:34+00:00,spo2,91.3
2025-05-20T06:51:34+00:00,spo2,91.3
2025-05-20T06:52:34+00:00,spo2,91.8
2025-05-20T06:53:34+00:00,spo2,91.7
2025-05-20T06:54:34+00:00,spo2,91.8
2025-05-20T06:55:34+00:00,spo2,91.8
2025-05-20T06:56:34+00:00,spo2,91.8
2025-05-20T06:57:34+00:00,spo2,91.5
2025-05-20T06:58:34+00:00,spo2,90.9
2025-05-20T07:00:34+00:00,spo2,90.9
2025-05-20T07:01:34+00:00,spo2,92.7
2025-05-20T07:02:34+00:00,spo2,93.5
2025-05-20T07:03:34+00:00,spo2,94.2
2025-05-20T23:04:33+00:00,spo2,98.9
2025-05-20T23:05:33+00:00,spo2,97.7
2025-05-20T23:06:33+00:00,spo2,97.0
2025-05-20T23:07:33+00:00,spo2,95.9
2025-05-20T23:08:33+00:00,spo2,95.1
2025-05-20T23:09:33+00:00,spo2,94.7
2025-05-20T23:10:33+00:00,spo2,93.9
2025-05-20T23:11:33+00:00,spo2,93.3
2025-05-20T23:13:33+00:00,spo2,93.2
2025-05-20T23:14:33+00:00,spo2,93.0
2025-05-20T23:15:33+00:00,spo2,93.0
2025-05-20T23:16:33+00:00,spo2,92.8
2025-05-20T23:17:33+00:00,spo2,92.8
2025-05-20T23:18:33+00:00,spo2,92.7
2025-05-20T23:19:33+00:00,spo2,92.5
2025-05-20T23:21:33+00:00,spo2,92.8
2025-05-20T23:22:33+00:00,spo2,93.9
2025-05-20T23:23:33+00:00,spo2,95.3
2025-05-20T23:24:33+00:00,spo2,96.4
2025-05-20T23:25:33+00:00,spo2,97.1
2025-05-20T23:26:33+00:00,spo2,97.7
2025-05-20T23:27:33+00:00,spo2,98.2
2025-05-20T23:28:33+00:00,spo2,98.6
2025-05-20T23:29:33+00:00,spo2,98.9
2025-05-20T23:30:33+00:00,spo2,99.2
2025-05-20T23:31:33+00:00,spo2,99.4
2025-05-20T23:32:33+00:00,spo2,99.7
2025-05-20T23:33:33+00:00,spo2,99.9
2025-05-20T23:34:33+00:00,spo2,99.9
2025-05-20T23:35:33+00:00,spo2,100.0
2025-05-20T23:36:33+00:00,spo2,100.0
2025-05-20T23:37:33+00:00,spo2,99.6
2025-05-20T23:38:33+00:00,spo2,98.8
2025-05-20T23:39:33+00:00,spo2,98.6
2025-05-20T23:44:33+00:00,spo2,96.8
2025-05-20T23:45:33+00:00,spo2,96.2
2025-05-20T23:48:33+00:00,spo2,95.6
2025-05-20T23:50:33+00:00,spo2,95.5
2025-05-20T23:51:33+00:00,spo2,95.9
2025-05-20T23:52:33+00:00,spo2,96.2
2025-05-20T23:53:33+00:00,spo2,96.3
2025-05-20T23:54:33+00:00,spo2,96.3
2025-05-20T23:55:33+00:00,spo2,96.4
2025-05-20T23:56:33+00:00,spo2,96.6
2025-05-20T23:57:33+00:00,spo2,97.0
2025-05-20T23:58:33+00:00,spo2,97.1
2025-05-21T00:01:33+00:00,spo2,97.1
2025-05-21T00:02:33+00:00,spo2,95.5
2025-05-21T00:03:33+00:00,spo2,94.1
2025-05-21T00:14:33+00:00,spo2,90.4
2025-05-21T00:15:33+00:00,spo2,90.5
2025-05-21T00:16:33+00:00,spo2,90.6
2025-05-21T00:17:33+00:00,spo2,90.9
2025-05-21T00:18:33+00:00,spo2,90.9
2025-05-21T00:19:33+00:00,spo2,91.1
2025-05-21T00:20:33+00:00,spo2,91.3
2025-05-21T00:21:33+00:00,spo2,91.1
2025-05-21T00:22:33+00:00,spo2,91.0
2025-05-21T00:23:33+00:00,spo2,91.0
2025-05-21T00:24:33+00:00,spo2,91.1
2025-05-21T00:25:33+00:00,spo2,91.1
2025-05-21T00:26:33+00:00,spo2,91.3
2025-05-21T00:27:33+00:00,spo2,91.2
2025-05-21T00:28:33+00:00,spo2,91.2
2025-05-21T00:29:33+00:00,spo2,91.2
2025-05-21T00:30:33+00:00,spo2,91.9
2025-05-21T00:31:33+00:00,spo2,91.7
2025-05-21T00:32:33+00:00,spo2,91.6
2025-05-21T00:33:33+00:00,spo2,91.6
2025-05-21T00:34:33+00:00,spo2,91.5
2025-05-21T00:35:33+00:00,spo2,91.4
2025-05-21T00:36:33+00:00,spo2,91.4
2025-05-21T00:37:33+00:00,spo2,91.3
2025-05-21T00:38:33+00:00,spo2,91.5
2025-05-21T00:39:33+00:00,spo2,91.6
2025-05-21T00:40:33+00:00,spo2,91.6
2025-05-21T00:41:33+00:00,spo2,91.5
2025-05-21T00:42:33+00:00,spo2,91.6
2025-05-21T00:44:33+00:00,spo2,93.3
2025-05-21T00:45:33+00:00,spo2,94.4
2025-05-21T00:46:33+00:00,spo2,95.4
2025-05-21T00:47:33+00:00,spo2,95.8
2025-05-21T00:48:33+00:00,spo2,96.6
2025-05-21T00:49:33+00:00,spo2,97.1
2025-05-21T00:50:33+00:00,spo2,96.9
2025-05-21T00:51:33+00:00,spo2,97.1
2025-05-21T00:52:33+00:00,spo2,96.2
2025-05-21T00:53:33+00:00,spo2,95.9
2025-05-21T00:54:33+00:00,spo2,96.3
2025-05-21T00:55:33+00:00,spo2,97.3
2025-05-21T00:56:33+00:00,spo2,98.1
2025-05-21T00:57:33+00:00,spo2,98.1
2025-05-21T00:58:33+00:00,spo2,97.9
2025-05-21T00:59:33+00:00,spo2,97.9
2025-05-21T01:00:33+00:00,spo2,98.1
2025-05-21T01:04:33+00:00,spo2,96.4
2025-05-21T01:05:33+00:00,spo2,95.7
2025-05-21T01:06:33+00:00,spo2,95.1
2025-05-21T01:34:33+00:00,spo2,92.9
2025-05-21T01:35:33+00:00,spo2,93.2
2025-05-21T01:36:33+00:00,spo2,93.5
2025-05-21T01:37:33+00:00,spo2,93.6
2025-05-21T01:40:33+00:00,spo2,94.8
2025-05-21T01:41:33+00:00,spo2,97.2
2025-05-21T01:42:33+00:00,spo2,98.8
2025-05-21T01:44:33+00:00,spo2,98.4
2025-05-21T01:46:33+00:00,spo2,97.6
2025-05-21T01:48:33+00:00,spo2,97.3
2025-05-21T01:50:33+00:00,spo2,97.3
2025-05-21T01:51:33+00:00,spo2,97.5
2025-05-21T01:52:33+00:00,spo2,97.9
2025-05-21T01:53:33+00:00,spo2,97.9
2025-05-21T01:55:33+00:00,spo2,97.5
2025-05-21T01:56:33+00:00,spo2,96.8
2025-05-21T01:57:33+00:00,spo2,96.5
2025-05-21T01:58:33+00:00,spo2,96.3
2025-05-21T01:59:33+00:00,spo2,96.2
2025-05-21T02:00:33+00:00,spo2,96.0
2025-05-21T02:01:33+00:00,spo2,95.8
2025-05-21T02:02:33+00:00,spo2,95.7
2025-05-21T02:03:33+00:00,spo2,95.6
2025-05-21T02:04:33+00:00,spo2,95.6
2025-05-21T03:25:33+00:00,spo2,93.2
2025-05-21T03:26:33+00:00,spo2,94.4
2025-05-21T03:27:33+00:00,spo2,95.0
2025-05-21T03:28:33+00:00,spo2,95.8
2025-05-21T04:03:33+00:00,spo2,97.3
2025-05-21T04:04:33+00:00,spo2,97.8
2025-05-21T04:05:33+00:00,spo2,98.2
2025-05-21T04:06:33+00:00,spo2,98.7
2025-05-21T04:07:33+00:00,spo2,99.1
2025-05-21T04:08:33+00:00,spo2,99.3
2025-05-21T04:09:33+00:00,spo2,99.5
2025-05-21T04:10:33+00:00,spo2,99.6
2025-05-21T04:11:33+00:00,spo2,99.8
2025-05-21T04:12:33+00:00,spo2,99.8
2025-05-21T04:13:33+00:00,spo2,99.8
2025-05-21T04:14:33+00:00,spo2,99.9
2025-05-21T04:15:33+00:00,spo2,99.9
2025-05-21T04:16:33+00:00,spo2,99.8
2025-05-21T04:17:33+00:00,spo2,99.8
2025-05-21T04:18:33+00:00,spo2,99.7
2025-05-21T04:20:33+00:00,spo2,98.0
2025-05-21T23:50:03+00:00,spo2,98.3
2025-05-21T23:52:03+00:00,spo2,98.7
2025-05-21T23:53:03+00:00,spo2,98.0
2025-05-21T23:54:03+00:00,spo2,97.5
2025-05-21T23:56:03+00:00,spo2,97.3
2025-05-21T23:57:03+00:00,spo2,97.1
2025-05-21T23:58:03+00:00,spo2,96.7
2025-05-21T23:59:03+00:00,spo2,96.3
2025-05-22T00:00:03+00:00,spo2,96.2
2025-05-22T00:01:03+00:00,spo2,95.9
2025-05-22T00:02:03+00:00,spo2,95.7
2025-05-22T00:03:03+00:00,spo2,95.5
2025-05-22T00:04:03+00:00,spo2,95.3
2025-05-22T00:05:03+00:00,spo2,95.3
2025-05-22T00:06:03+00:00,spo2,95.3
2025-05-22T00:07:03+00:00,spo2,95.1
2025-05-22T00:08:03+00:00,spo2,95.0
2025-05-22T00:09:03+00:00,spo2,95.0
2025-05-22T00:10:03+00:00,spo2,94.9
2025-05-22T00:11:03+00:00,spo2,94.9
2025-05-22T00:12:03+00:00,spo2,94.9
2025-05-22T00:13:03+00:00,spo2,95.2
2025-05-22T00:14:03+00:00,spo2,94.9
2025-05-22T00:15:03+00:00,spo2,94.8
2025-05-22T00:16:03+00:00,spo2,94.8
2025-05-22T00:17:03+00:00,spo2,94.8
2025-05-22T00:18:03+00:00,spo2,94.8
2025-05-22T00:19:03+00:00,spo2,94.9
2025-05-22T00:20:03+00:00,spo2,94.9
2025-05-22T00:21:03+00:00,spo2,94.8
2025-05-22T00:22:03+00:00,spo2,94.8
2025-05-22T00:23:03+00:00,spo2,94.8
2025-05-22T00:24:03+00:00,spo2,94.7
2025-05-22T00:25:03+00:00,spo2,94.7
2025-05-22T00:26:03+00:00,spo2,94.6
2025-05-22T00:27:03+00:00,spo2,94.6
2025-05-22T00:28:03+00:00,spo2,94.6
2025-05-22T00:29:03+00:00,spo2,94.6
2025-05-22T00:30:03+00:00,spo2,94.7
2025-05-22T00:31:03+00:00,spo2,94.7
2025-05-22T00:32:03+00:00,spo2,94.7
2025-05-22T00:33:03+00:00,spo2,94.6
2025-05-22T00:34:03+00:00,spo2,94.6
2025-05-22T00:35:03+00:00,spo2,94.6
2025-05-22T00:36:03+00:00,spo2,94.7
2025-05-22T00:37:03+00:00,spo2,94.6
2025-05-22T00:38:03+00:00,spo2,94.5
2025-05-22T00:39:03+00:00,spo2,94.4
2025-05-22T00:42:03+00:00,spo2,94.5
2025-05-22T00:43:03+00:00,spo2,95.0
2025-05-22T00:45:03+00:00,spo2,92.1
2025-05-22T00:46:03+00:00,spo2,94.5
2025-05-22T00:47:03+00:00,spo2,96.8
2025-05-22T00:48:03+00:00,spo2,98.0
2025-05-22T00:50:03+00:00,spo2,97.5
2025-05-22T00:51:03+00:00,spo2,99.0
2025-05-22T00:52:03+00:00,spo2,99.7
2025-05-22T00:53:03+00:00,spo2,99.6
2025-05-22T00:54:03+00:00,spo2,99.6
2025-05-22T00:55:03+00:00,spo2,99.6
2025-05-22T00:56:03+00:00,spo2,99.5
2025-05-22T00:57:03+00:00,spo2,99.4
2025-05-22T00:58:03+00:00,spo2,99.2
2025-05-22T00:59:03+00:00,spo2,99.0
2025-05-22T03:11:03+00:00,spo2,91.3
2025-05-22T03:12:03+00:00,spo2,91.6
2025-05-22T03:13:03+00:00,spo2,91.2
2025-05-22T03:14:03+00:00,spo2,91.1
2025-05-22T03:15:03+00:00,spo2,90.8
2025-05-22T03:16:03+00:00,spo2,90.3
2025-05-22T03:17:03+00:00,spo2,90.2
2025-05-22T03:18:03+00:00,spo2,90.1
2025-05-22T03:19:03+00:00,spo2,89.9
2025-05-22T03:20:03+00:00,spo2,90.4
2025-05-22T03:22:03+00:00,spo2,92.2
2025-05-22T03:23:03+00:00,spo2,93.8
2025-05-22T03:24:03+00:00,spo2,93.4
2025-05-22T03:25:03+00:00,spo2,93.5
2025-05-22T03:26:03+00:00,spo2,93.2
2025-05-22T03:27:03+00:00,spo2,93.9
2025-05-22T03:28:03+00:00,spo2,94.3
2025-05-22T03:29:03+00:00,spo2,96.4
2025-05-22T03:30:03+00:00,spo2,94.5
2025-05-22T03:31:03+00:00,spo2,95.0
2025-05-22T03:32:03+00:00,spo2,95.2
2025-05-22T03:52:03+00:00,spo2,97.5
2025-05-22T03:53:03+00:00,spo2,99.6
2025-05-22T03:54:03+00:00,spo2,100.0
2025-05-22T03:55:03+00:00,spo2,100.0
2025-05-22T03:56:03+00:00,spo2,100.0
2025-05-22T03:57:03+00:00,spo2,100.0
2025-05-22T03:58:03+00:00,spo2,100.0
2025-05-22T03:59:03+00:00,spo2,100.0
2025-05-22T04:00:03+00:00,spo2,100.0
2025-05-22T04:01:03+00:00,spo2,100.0
2025-05-22T04:03:03+00:00,spo2,100.0
2025-05-22T04:04:03+00:00,spo2,94.6
2025-05-22T04:05:03+00:00,spo2,92.6
2025-05-22T04:49:03+00:00,spo2,94.9
2025-05-22T04:50:03+00:00,spo2,94.5
2025-05-22T04:51:03+00:00,spo2,94.8
2025-05-22T04:52:03+00:00,spo2,95.5
2025-05-22T04:53:03+00:00,spo2,97.1
2025-05-22T04:54:03+00:00,spo2,98.1
2025-05-22T04:55:03+00:00,spo2,98.9
2025-05-22T04:56:03+00:00,spo2,99.2
2025-05-22T06:48:03+00:00,spo2,96.5
2025-05-22T06:50:03+00:00,spo2,96.9
2025-05-22T06:51:03+00:00,spo2,97.4
2025-05-22T06:52:03+00:00,spo2,97.0
2025-05-22T06:53:03+00:00,spo2,97.4
2025-05-22T06:54:03+00:00,spo2,97.3
2025-05-22T06:55:03+00:00,spo2,97.3
2025-05-22T06:56:03+00:00,spo2,97.3
2025-05-22T06:57:03+00:00,spo2,98.1
2025-05-22T06:58:03+00:00,spo2,98.3
2025-05-22T22:34:33+00:00,spo2,94.7
2025-05-22T22:35:33+00:00,spo2,94.2
2025-05-22T22:36:33+00:00,spo2,93.6
2025-05-22T22:37:33+00:00,spo2,93.3
2025-05-22T22:38:33+00:00,spo2,93.0
2025-05-22T22:39:33+00:00,spo2,92.7
2025-05-22T22:40:33+00:00,spo2,92.5
2025-05-22T22:41:33+00:00,spo2,92.4
2025-05-22T22:42:33+00:00,spo2,92.3
2025-05-22T22:43:33+00:00,spo2,92.3
2025-05-22T22:44:33+00:00,spo2,92.4
2025-05-22T22:45:33+00:00,spo2,92.4
2025-05-22T22:46:33+00:00,spo2,92.7
2025-05-22T22:47:33+00:00,spo2,93.5
2025-05-22T22:48:33+00:00,spo2,93.9
2025-05-22T22:49:33+00:00,spo2,94.1
2025-05-22T22:50:33+00:00,spo2,94.2
2025-05-22T22:51:33+00:00,spo2,94.3
2025-05-22T22:52:33+00:00,spo2,94.2
2025-05-22T22:53:33+00:00,spo2,94.0
2025-05-22T22:54:33+00:00,spo2,93.6
2025-05-22T22:55:33+00:00,spo2,93.2
2025-05-22T22:57:33+00:00,spo2,92.8
2025-05-22T22:58:33+00:00,spo2,92.9
2025-05-22T22:59:33+00:00,spo2,92.8
2025-05-22T23:00:33+00:00,spo2,92.6
2025-05-22T23:01:33+00:00,spo2,92.9
2025-05-22T23:02:33+00:00,spo2,93.0
2025-05-22T23:03:33+00:00,spo2,93.0
2025-05-22T23:04:33+00:00,spo2,93.0
2025-05-22T23:05:33+00:00,spo2,93.0
2025-05-22T23:07:33+00:00,spo2,93.0
2025-05-22T23:08:33+00:00,spo2,93.0
2025-05-22T23:09:33+00:00,spo2,93.0
2025-05-22T23:10:33+00:00,spo2,93.0
2025-05-22T23:11:33+00:00,spo2,92.9
2025-05-22T23:12:33+00:00,spo2,92.8
2025-05-22T23:13:33+00:00,spo2,92.6
2025-05-22T23:14:33+00:00,spo2,92.4
2025-05-22T23:15:33+00:00,spo2,92.3
2025-05-22T23:16:33+00:00,spo2,92.3
2025-05-22T23:17:33+00:00,spo2,92.9
2025-05-22T23:18:33+00:00,spo2,92.9
2025-05-22T23:19:33+00:00,spo2,92.8
2025-05-22T23:20:33+00:00,spo2,92.7
2025-05-22T23:21:33+00:00,spo2,92.5
2025-05-22T23:22:33+00:00,spo2,92.3
2025-05-22T23:23:33+00:00,spo2,92.2
2025-05-22T23:24:33+00:00,spo2,91.9
2025-05-22T23:25:33+00:00,spo2,91.7
2025-05-22T23:26:33+00:00,spo2,91.6
2025-05-22T23:27:33+00:00,spo2,91.6
2025-05-23T00:33:33+00:00,spo2,95.4
2025-05-23T00:34:33+00:00,spo2,96.6
2025-05-23T00:35:33+00:00,spo2,97.5
2025-05-23T01:06:33+00:00,spo2,98.1
2025-05-23T01:07:33+00:00,spo2,98.2
2025-05-23T01:08:33+00:00,spo2,98.5
2025-05-23T01:09:33+00:00,spo2,98.8
2025-05-23T01:10:33+00:00,spo2,99.2
2025-05-23T01:11:33+00:00,spo2,99.6
2025-05-23T01:12:33+00:00,spo2,99.8
2025-05-23T01:13:33+00:00,spo2,99.9
2025-05-23T01:14:33+00:00,spo2,99.1
2025-05-23T01:15:33+00:00,spo2,97.8
2025-05-23T01:16:33+00:00,spo2,98.0
2025-05-23T01:17:33+00:00,spo2,97.8
2025-05-23T01:18:33+00:00,spo2,98.3
2025-05-23T01:19:33+00:00,spo2,98.7
2025-05-23T02:25:33+00:00,spo2,92.1
2025-05-23T02:26:33+00:00,spo2,92.2
2025-05-23T02:27:33+00:00,spo2,92.4
2025-05-23T02:28:33+00:00,spo2,92.7
2025-05-23T02:29:33+00:00,spo2,92.3
2025-05-23T02:30:33+00:00,spo2,92.2
2025-05-23T02:31:33+00:00,spo2,92.3
