time,data_type,value
2025-05-21T03:05:00+00:00,hrv,"RMSSD: 14.992, coverage: 0.985, hf: 48.783 lf: 157.901"
2025-05-21T03:15:00+00:00,hrv,"RMSSD: 21.962, coverage: 0.919, hf: 149.911 lf: 104.555"
2025-05-21T03:20:00+00:00,hrv,"RMSSD: 20.507, coverage: 0.887, hf: 104.798 lf: 153.454"
2025-05-21T03:25:00+00:00,hrv,"RMSSD: 26.549, coverage: 0.984, hf: 128.376 lf: 129.274"
2025-05-21T03:30:00+00:00,hrv,"RMSSD: 25.949, coverage: 0.837, hf: 149.251 lf: 788.454"
2025-05-21T03:35:00+00:00,hrv,"RMSSD: 22.807, coverage: 0.924, hf: 739.211 lf: 1508.649"
2025-05-21T03:40:00+00:00,hrv,"RMSSD: 19.629, coverage: 0.847, hf: 76.906 lf: 163.622"
2025-05-21T03:45:00+00:00,hrv,"RMSSD: 25.397, coverage: 0.965, hf: 141.794 lf: 750.131"
2025-05-21T03:50:00+00:00,hrv,"RMSSD: 26.184, coverage: 0.809, hf: 132.681 lf: 180.891"
2025-05-21T03:55:00+00:00,hrv,"RMSSD: 30.453, coverage: 0.901, hf: 301.274 lf: 715.962"
2025-05-21T04:00:00+00:00,hrv,"RMSSD: 25.788, coverage: 0.997, hf: 217.489 lf: 155.708"
2025-05-21T04:05:00+00:00,hrv,"RMSSD: 22.761, coverage: 1.004, hf: 162.086 lf: 84.254"
2025-05-21T04:10:00+00:00,hrv,"RMSSD: 22.369, coverage: 1.002, hf: 179.042 lf: 92.692"
2025-05-21T04:15:00+00:00,hrv,"RMSSD: 23.25, coverage: 0.963, hf: 182.035 lf: 190.112"
2025-05-21T04:20:00+00:00,hrv,"RMSSD: 27.87, coverage: 0.956, hf: 217.802 lf: 532.454"
2025-05-21T04:25:00+00:00,hrv,"RMSSD: 27.951, coverage: 0.996, hf: 191.23 lf: 205.803"
2025-05-21T04:30:00+00:00,hrv,"RMSSD: 25.422, coverage: 0.867, hf: 170.045 lf: 509.802"
2025-05-21T04:35:00+00:00,hrv,"RMSSD: 24.697, coverage: 0.779, hf: 110.608 lf: 395.863"
2025-05-21T04:40:00+00:00,hrv,"RMSSD: 22.508, coverage: 0.912, hf: 126.975 lf: 333.671"
2025-05-21T04:45:00+00:00,hrv,"RMSSD: 16.408, coverage: 0.964, hf: 59.456 lf: 154.026"
2025-05-21T04:50:00+00:00,hrv,"RMSSD: 20.341, coverage: 0.992, hf: 101.016 lf: 194.803"
2025-05-21T04:55:00+00:00,hrv,"RMSSD: 23.096, coverage: 0.966, hf: 103.605 lf: 187.485"
2025-05-21T05:00:00+00:00,hrv,"RMSSD: 22.639, coverage: 0.981, hf: 92.304 lf: 302.407"
2025-05-21T05:05:00+00:00,hrv,"RMSSD: 28.031, coverage: 0.991, hf: 168.569 lf: 513.243"
2025-05-21T05:10:00+00:00,hrv,"RMSSD: 29.264, coverage: 0.982, hf: 220.193 lf: 803.375"
2025-05-21T05:15:00+00:00,hrv,"RMSSD: 28.377, coverage: 0.987, hf: 149.344 lf: 222.464"
2025-05-21T05:20:00+00:00,hrv,"RMSSD: 28.171, coverage: 0.944, hf: 160.486 lf: 591.572"
2025-05-21T05:25:00+00:00,hrv,"RMSSD: 27.989, coverage: 0.899, hf: 388.705 lf: 571.118"
2025-05-21T05:30:00+00:00,hrv,"RMSSD: 33.142, coverage: 0.944, hf: 261.785 lf: 683.366"
2025-05-21T05:35:00+00:00,hrv,"RMSSD: 27.441, coverage: 0.935, hf: 241.673 lf: 527.876"
2025-05-21T05:40:00+00:00,hrv,"RMSSD: 29.313, coverage: 0.974, hf: 191.537 lf: 412.022"
2025-05-21T05:45:00+00:00,hrv,"RMSSD: 29.417, coverage: 0.88, hf: 184.122 lf: 622.825"
2025-05-21T05:50:00+00:00,hrv,"RMSSD: 27.868, coverage: 0.985, hf: 282.344 lf: 639.947"
2025-05-21T05:55:00+00:00,hrv,"RMSSD: 37.184, coverage: 0.896, hf: 366.457 lf: 745.832"
2025-05-21T06:00:00+00:00,hrv,"RMSSD: 28.415, coverage: 0.883, hf: 219.054 lf: 792.55"
2025-05-21T06:05:00+00:00,hrv,"RMSSD: 26.578, coverage: 1.002, hf: 136.65 lf: 334.711"
2025-05-21T06:10:00+00:00,hrv,"RMSSD: 16.923, coverage: 1, hf: 63.376 lf: 160.627"
2025-05-21T06:15:00+00:00,hrv,"RMSSD: 18.358, coverage: 0.979, hf: 73.988 lf: 171.345"
2025-05-21T06:20:00+00:00,hrv,"RMSSD: 23.71, coverage: 0.988, hf: 250.932 lf: 320.174"
2025-05-21T06:25:00+00:00,hrv,"RMSSD: 23.985, coverage: 0.936, hf: 149.132 lf: 310.95"
2025-05-21T06:30:00+00:00,hrv,"RMSSD: 24.3, coverage: 0.977, hf: 119.591 lf: 332.688"
2025-05-21T06:35:00+00:00,hrv,"RMSSD: 20.258, coverage: 0.953, hf: 92.484 lf: 527.886"
2025-05-21T06:40:00+00:00,hrv,"RMSSD: 25.305, coverage: 0.828, hf: 243.634 lf: 2005.863"
2025-05-21T06:45:00+00:00,hrv,"RMSSD: 29.486, coverage: 0.899, hf: 330.099 lf: 322.921"
2025-05-21T06:50:00+00:00,hrv,"RMSSD: 26.616, coverage: 1.002, hf: 209.859 lf: 648.444"
2025-05-21T23:40:00+00:00,hrv,"RMSSD: 10.129, coverage: 0.902, hf: 22.795 lf: 25.32"
2025-05-21T23:45:00+00:00,hrv,"RMSSD: 10.456, coverage: 1.002, hf: 38.887 lf: 39.823"
2025-05-21T23:50:00+00:00,hrv,"RMSSD: 9.18, coverage: 0.896, hf: 12.562 lf: 27.349"
2025-05-21T23:55:00+00:00,hrv,"RMSSD: 8.469, coverage: 0.943, hf: 25.898 lf: 44.961"
2025-05-22T00:00:00+00:00,hrv,"RMSSD: 9.194, coverage: 0.998, hf: 27.981 lf: 24.199"
2025-05-22T00:05:00+00:00,hrv,"RMSSD: 10.814, coverage: 1.003, hf: 44.061 lf: 45.731"
2025-05-22T00:10:00+00:00,hrv,"RMSSD: 10.858, coverage: 1.001, hf: 68.5 lf: 101.864"
2025-05-22T00:15:00+00:00,hrv,"RMSSD: 11.355, coverage: 1.001, hf: 45.382 lf: 42.935"
2025-05-22T00:20:00+00:00,hrv,"RMSSD: 12.122, coverage: 1.001, hf: 53.285 lf: 74.092"
2025-05-22T00:25:00+00:00,hrv,"RMSSD: 13.37, coverage: 1.003, hf: 61.476 lf: 33.877"
2025-05-22T00:30:00+00:00,hrv,"RMSSD: 14.316, coverage: 0.998, hf: 98.436 lf: 67.446"
2025-05-22T00:35:00+00:00,hrv,"RMSSD: 12.564, coverage: 1.002, hf: 53.975 lf: 60.751"
2025-05-22T00:45:00+00:00,hrv,"RMSSD: 14.097, coverage: 0.943, hf: 61.521 lf: 195.821"
2025-05-22T00:50:00+00:00,hrv,"RMSSD: 17.095, coverage: 0.932, hf: 107.415 lf: 225.907"
2025-05-22T00:55:00+00:00,hrv,"RMSSD: 15.841, coverage: 1.001, hf: 85.812 lf: 65.209"
2025-05-22T01:00:00+00:00,hrv,"RMSSD: 12.486, coverage: 0.931, hf: 46.63 lf: 259.368"
2025-05-22T01:05:00+00:00,hrv,"RMSSD: 15.198, coverage: 1.003, hf: 84.338 lf: 121.089"
2025-05-22T01:10:00+00:00,hrv,"RMSSD: 11.248, coverage: 0.847, hf: 17.669 lf: 85.175"
2025-05-22T01:15:00+00:00,hrv,"RMSSD: 15.717, coverage: 0.946, hf: 100.217 lf: 241.782"
2025-05-22T01:20:00+00:00,hrv,"RMSSD: 16.803, coverage: 1.001, hf: 88.659 lf: 95.831"
2025-05-22T01:25:00+00:00,hrv,"RMSSD: 17.664, coverage: 1.004, hf: 106.947 lf: 83.96"
2025-05-22T01:30:00+00:00,hrv,"RMSSD: 18.568, coverage: 1.001, hf: 144.417 lf: 125.599"
2025-05-22T01:35:00+00:00,hrv,"RMSSD: 18.498, coverage: 1.002, hf: 116.732 lf: 63.942"
2025-05-22T01:40:00+00:00,hrv,"RMSSD: 16.071, coverage: 0.907, hf: 81.88 lf: 203.059"
2025-05-22T01:45:00+00:00,hrv,"RMSSD: 8.088, coverage: 0.98, hf: 8.349 lf: 36.614"
2025-05-22T01:50:00+00:00,hrv,"RMSSD: 8.762, coverage: 1.002, hf: 14.497 lf: 29.974"
2025-05-22T01:55:00+00:00,hrv,"RMSSD: 9.641, coverage: 1.002, hf: 20.97 lf: 42.876"
2025-05-22T02:00:00+00:00,hrv,"RMSSD: 11.974, coverage: 1.002, hf: 44.223 lf: 212.98"
2025-05-22T02:05:00+00:00,hrv,"RMSSD: 16.584, coverage: 0.984, hf: 66.326 lf: 107.001"
2025-05-22T02:10:00+00:00,hrv,"RMSSD: 20.067, coverage: 0.915, hf: 93.489 lf: 123.7"
2025-05-22T02:15:00+00:00,hrv,"RMSSD: 18.657, coverage: 1.001, hf: 92.731 lf: 253.105"
2025-05-22T02:20:00+00:00,hrv,"RMSSD: 22.186, coverage: 0.999, hf: 121.156 lf: 105.156"
2025-05-22T02:25:00+00:00,hrv,"RMSSD: 24.228, coverage: 1.003, hf: 168.46 lf: 152.797"
2025-05-22T02:30:00+00:00,hrv,"RMSSD: 24.539, coverage: 1.001, hf: 174.178 lf: 172.719"
2025-05-22T02:35:00+00:00,hrv,"RMSSD: 21.293, coverage: 0.917, hf: 129.242 lf: 541.892"
2025-05-22T02:40:00+00:00,hrv,"RMSSD: 21.679, coverage: 0.901, hf: 107.282 lf: 167.092"
2025-05-22T02:45:00+00:00,hrv,"RMSSD: 27.739, coverage: 1.001, hf: 248.892 lf: 231.356"
2025-05-22T02:50:00+00:00,hrv,"RMSSD: 27.404, coverage: 0.899, hf: 208.227 lf: 157.145"
2025-05-22T02:55:00+00:00,hrv,"RMSSD: 25.309, coverage: 0.993, hf: 195.901 lf: 146.808"
2025-05-22T03:00:00+00:00,hrv,"RMSSD: 24.218, coverage: 0.954, hf: 189.361 lf: 448.033"
2025-05-22T03:05:00+00:00,hrv,"RMSSD: 18.264, coverage: 0.931, hf: 69.37 lf: 302.889"
2025-05-22T03:10:00+00:00,hrv,"RMSSD: 19.599, coverage: 0.932, hf: 86.043 lf: 241.743"
2025-05-22T03:15:00+00:00,hrv,"RMSSD: 25.283, coverage: 1.005, hf: 206.586 lf: 286.787"
2025-05-22T03:20:00+00:00,hrv,"RMSSD: 23.015, coverage: 0.962, hf: 217.99 lf: 200.164"
2025-05-22T03:25:00+00:00,hrv,"RMSSD: 14.949, coverage: 1.003, hf: 29.298 lf: 50.826"
2025-05-22T03:30:00+00:00,hrv,"RMSSD: 15.571, coverage: 0.992, hf: 73.53 lf: 236.6"
2025-05-22T03:35:00+00:00,hrv,"RMSSD: 20.054, coverage: 0.986, hf: 106.482 lf: 147.383"
2025-05-22T03:40:00+00:00,hrv,"RMSSD: 18.392, coverage: 1.001, hf: 66.457 lf: 101.423"
2025-05-22T03:45:00+00:00,hrv,"RMSSD: 22.233, coverage: 1.002, hf: 97.958 lf: 99.129"
2025-05-22T03:50:00+00:00,hrv,"RMSSD: 23.487, coverage: 0.914, hf: 152.118 lf: 275.868"
2025-05-22T03:55:00+00:00,hrv,"RMSSD: 27.094, coverage: 1.003, hf: 251.152 lf: 208.993"
2025-05-22T04:00:00+00:00,hrv,"RMSSD: 31.581, coverage: 0.918, hf: 212.737 lf: 900.512"
2025-05-22T04:05:00+00:00,hrv,"RMSSD: 24.396, coverage: 0.9, hf: 125.28 lf: 899.578"
2025-05-22T04:10:00+00:00,hrv,"RMSSD: 29.573, coverage: 1.002, hf: 225.377 lf: 183.344"
2025-05-22T04:15:00+00:00,hrv,"RMSSD: 30.934, coverage: 0.997, hf: 262.804 lf: 260.692"
2025-05-22T04:20:00+00:00,hrv,"RMSSD: 28.733, coverage: 1.003, hf: 299.586 lf: 199.056"
2025-05-22T04:25:00+00:00,hrv,"RMSSD: 28.072, coverage: 1.001, hf: 298.931 lf: 338.041"
2025-05-22T04:30:00+00:00,hrv,"RMSSD: 28.346, coverage: 0.865, hf: 193.079 lf: 819.91"
2025-05-22T04:35:00+00:00,hrv,"RMSSD: 31.452, coverage: 0.984, hf: 317.806 lf: 366.831"
2025-05-22T04:40:00+00:00,hrv,"RMSSD: 28.236, coverage: 0.867, hf: 239.457 lf: 167.548"
2025-05-22T04:45:00+00:00,hrv,"RMSSD: 26.597, coverage: 0.95, hf: 176.237 lf: 382.215"
2025-05-22T04:50:00+00:00,hrv,"RMSSD: 26.867, coverage: 1.001, hf: 187.573 lf: 274.295"
2025-05-22T04:55:00+00:00,hrv,"RMSSD: 26.051, coverage: 0.929, hf: 152.876 lf: 632.772"
2025-05-22T05:00:00+00:00,hrv,"RMSSD: 34.367, coverage: 0.956, hf: 434.682 lf: 573.788"
2025-05-22T05:05:00+00:00,hrv,"RMSSD: 19.875, coverage: 1.002, hf: 80.463 lf: 143.096"
2025-05-22T05:10:00+00:00,hrv,"RMSSD: 15.584, coverage: 0.975, hf: 46.858 lf: 210.15"
2025-05-22T05:15:00+00:00,hrv,"RMSSD: 23.926, coverage: 1.004, hf: 102.935 lf: 158.821"
2025-05-22T05:20:00+00:00,hrv,"RMSSD: 24.408, coverage: 0.995, hf: 158.88 lf: 252.452"
2025-05-22T05:25:00+00:00,hrv,"RMSSD: 24.607, coverage: 0.971, hf: 163.927 lf: 370.44"
2025-05-22T05:30:00+00:00,hrv,"RMSSD: 19.277, coverage: 0.984, hf: 85.399 lf: 249.151"
2025-05-22T05:35:00+00:00,hrv,"RMSSD: 23.392, coverage: 1.003, hf: 179.297 lf: 294.715"
2025-05-22T05:40:00+00:00,hrv,"RMSSD: 24.587, coverage: 1.003, hf: 138.515 lf: 329.695"
2025-05-22T05:45:00+00:00,hrv,"RMSSD: 24.7, coverage: 0.986, hf: 203.241 lf: 172.796"
2025-05-22T05:50:00+00:00,hrv,"RMSSD: 22.617, coverage: 0.986, hf: 139.492 lf: 204.813"
2025-05-22T05:55:00+00:00,hrv,"RMSSD: 23.131, coverage: 0.939, hf: 133.437 lf: 195.136"
2025-05-22T06:00:00+00:00,hrv,"RMSSD: 24.18, coverage: 0.884, hf: 112.733 lf: 307.283"
2025-05-22T06:05:00+00:00,hrv,"RMSSD: 25.829, coverage: 0.989, hf: 218.734 lf: 521.166"
2025-05-22T06:10:00+00:00,hrv,"RMSSD: 30.43, coverage: 0.971, hf: 197.682 lf: 128.037"
2025-05-22T06:15:00+00:00,hrv,"RMSSD: 32.897, coverage: 0.971, hf: 237.929 lf: 448.368"
2025-05-22T06:20:00+00:00,hrv,"RMSSD: 30.195, coverage: 0.99, hf: 248.019 lf: 752.629"
2025-05-22T06:25:00+00:00,hrv,"RMSSD: 35.219, coverage: 0.926, hf: 278.082 lf: 638.717"
2025-05-22T06:30:00+00:00,hrv,"RMSSD: 31.971, coverage: 0.9, hf: 214.481 lf: 742.18"
2025-05-22T06:35:00+00:00,hrv,"RMSSD: 34.513, coverage: 0.959, hf: 239.837 lf: 1042.195"
2025-05-22T06:40:00+00:00,hrv,"RMSSD: 32.981, coverage: 0.959, hf: 254.933 lf: 512.674"
2025-05-22T06:45:00+00:00,hrv,"RMSSD: 28.973, coverage: 0.984, hf: 240.411 lf: 431.336"
2025-05-22T06:50:00+00:00,hrv,"RMSSD: 22.994, coverage: 1.002, hf: 109.212 lf: 467.028"
2025-05-22T06:55:00+00:00,hrv,"RMSSD: 14.77, coverage: 1.002, hf: 50.847 lf: 236.592"
2025-05-22T22:25:00+00:00,hrv,"RMSSD: 11.101, coverage: 0.799, hf: 26.85 lf: 27.201"
2025-05-22T22:30:00+00:00,hrv,"RMSSD: 14.533, coverage: 0.996, hf: 68.243 lf: 39.839"
2025-05-22T22:35:00+00:00,hrv,"RMSSD: 14.771, coverage: 1.001, hf: 85.574 lf: 26.837"
2025-05-22T22:40:00+00:00,hrv,"RMSSD: 15.006, coverage: 1.002, hf: 82.75 lf: 24.183"
2025-05-22T22:45:00+00:00,hrv,"RMSSD: 14.991, coverage: 0.995, hf: 108.064 lf: 46.815"
2025-05-22T22:50:00+00:00,hrv,"RMSSD: 14.954, coverage: 1.003, hf: 80.215 lf: 39.526"
2025-05-22T22:55:00+00:00,hrv,"RMSSD: 15.545, coverage: 0.987, hf: 92.597 lf: 44.672"
2025-05-22T23:00:00+00:00,hrv,"RMSSD: 15.56, coverage: 1, hf: 95.503 lf: 30.053"
2025-05-22T23:05:00+00:00,hrv,"RMSSD: 16.67, coverage: 0.966, hf: 83.84 lf: 31.072"
2025-05-22T23:10:00+00:00,hrv,"RMSSD: 16.381, coverage: 1.003, hf: 93.111 lf: 30.03"
2025-05-22T23:15:00+00:00,hrv,"RMSSD: 16.582, coverage: 1, hf: 95.16 lf: 45.229"
2025-05-22T23:20:00+00:00,hrv,"RMSSD: 15.393, coverage: 1.001, hf: 82.913 lf: 36.418"
2025-05-22T23:25:00+00:00,hrv,"RMSSD: 16.05, coverage: 0.888, hf: 88.762 lf: 29.124"
2025-05-22T23:30:00+00:00,hrv,"RMSSD: 10.049, coverage: 0.924, hf: 24.424 lf: 157.015"
2025-05-22T23:35:00+00:00,hrv,"RMSSD: 7.32, coverage: 1, hf: 3.857 lf: 29.14"
2025-05-22T23:40:00+00:00,hrv,"RMSSD: 8.836, coverage: 0.933, hf: 18.017 lf: 29.57"
2025-05-22T23:45:00+00:00,hrv,"RMSSD: 8.917, coverage: 0.929, hf: 14.839 lf: 55.265"
2025-05-22T23:50:00+00:00,hrv,"RMSSD: 14.163, coverage: 1.002, hf: 55.027 lf: 60.519"
2025-05-22T23:55:00+00:00,hrv,"RMSSD: 17.272, coverage: 0.949, hf: 86.36 lf: 110.558"
2025-05-23T00:00:00+00:00,hrv,"RMSSD: 16.106, coverage: 0.931, hf: 98.579 lf: 87.305"
2025-05-23T00:05:00+00:00,hrv,"RMSSD: 16.636, coverage: 0.951, hf: 78.902 lf: 181.396"
2025-05-23T00:10:00+00:00,hrv,"RMSSD: 21.219, coverage: 0.978, hf: 127.158 lf: 189.378"
2025-05-23T00:15:00+00:00,hrv,"RMSSD: 20.334, coverage: 0.993, hf: 122.325 lf: 69.936"
2025-05-23T00:20:00+00:00,hrv,"RMSSD: 20.412, coverage: 0.958, hf: 111.102 lf: 145.397"
2025-05-23T00:25:00+00:00,hrv,"RMSSD: 22.735, coverage: 0.96, hf: 130.884 lf: 241.083"
2025-05-23T00:30:00+00:00,hrv,"RMSSD: 24.234, coverage: 0.999, hf: 175.854 lf: 89.303"
2025-05-23T00:35:00+00:00,hrv,"RMSSD: 22.287, coverage: 0.85, hf: 81.616 lf: 172.593"
2025-05-23T00:40:00+00:00,hrv,"RMSSD: 25.122, coverage: 0.972, hf: 141.254 lf: 457.986"
2025-05-23T00:45:00+00:00,hrv,"RMSSD: 22.001, coverage: 0.955, hf: 126.787 lf: 490.258"
2025-05-23T00:50:00+00:00,hrv,"RMSSD: 21.852, coverage: 0.801, hf: 115.852 lf: 215.453"
2025-05-23T00:55:00+00:00,hrv,"RMSSD: 22.11, coverage: 0.98, hf: 117.345 lf: 414.587"
2025-05-23T01:00:00+00:00,hrv,"RMSSD: 21.575, coverage: 0.832, hf: 90.793 lf: 214.716"
2025-05-23T01:05:00+00:00,hrv,"RMSSD: 14.593, coverage: 0.976, hf: 72.066 lf: 63.989"
2025-05-23T01:10:00+00:00,hrv,"RMSSD: 11.209, coverage: 1.003, hf: 38.398 lf: 123.248"
2025-05-23T01:15:00+00:00,hrv,"RMSSD: 9.76, coverage: 0.985, hf: 22.11 lf: 98.628"
2025-05-23T01:20:00+00:00,hrv,"RMSSD: 11.825, coverage: 0.931, hf: 34.894 lf: 182.834"
2025-05-23T01:25:00+00:00,hrv,"RMSSD: 14.862, coverage: 1.001, hf: 61.931 lf: 116.911"
2025-05-23T01:30:00+00:00,hrv,"RMSSD: 13.685, coverage: 0.984, hf: 34.101 lf: 48.799"
2025-05-23T01:35:00+00:00,hrv,"RMSSD: 11.703, coverage: 1.003, hf: 33.753 lf: 79.705"
2025-05-23T01:40:00+00:00,hrv,"RMSSD: 18.207, coverage: 0.93, hf: 79.661 lf: 103.185"
2025-05-23T01:50:00+00:00,hrv,"RMSSD: 20.996, coverage: 1.004, hf: 140.63 lf: 115.006"
2025-05-23T01:55:00+00:00,hrv,"RMSSD: 23.757, coverage: 0.989, hf: 141.273 lf: 170.955"
2025-05-23T02:00:00+00:00,hrv,"RMSSD: 26.976, coverage: 0.889, hf: 264.846 lf: 907.502"
2025-05-23T02:05:00+00:00,hrv,"RMSSD: 31.611, coverage: 0.876, hf: 256.648 lf: 485.285"
2025-05-23T02:10:00+00:00,hrv,"RMSSD: 25.598, coverage: 0.873, hf: 194.427 lf: 409.228"
2025-05-23T02:15:00+00:00,hrv,"RMSSD: 28.373, coverage: 0.987, hf: 219.998 lf: 168.866"
2025-05-23T02:20:00+00:00,hrv,"RMSSD: 26.232, coverage: 0.958, hf: 235.169 lf: 280.792"
2025-05-23T02:25:00+00:00,hrv,"RMSSD: 30.26, coverage: 0.979, hf: 284.556 lf: 318.268"
2025-05-23T02:30:00+00:00,hrv,"RMSSD: 32.13, coverage: 1, hf: 328.18 lf: 191.344"
2025-05-23T02:35:00+00:00,hrv,"RMSSD: 31.715, coverage: 0.981, hf: 288.478 lf: 466.831"
2025-05-23T02:40:00+00:00,hrv,"RMSSD: 33.574, coverage: 1.003, hf: 331.429 lf: 606.176"
2025-05-23T02:45:00+00:00,hrv,"RMSSD: 37.117, coverage: 0.997, hf: 484.565 lf: 295.087"
2025-05-23T02:50:00+00:00,hrv,"RMSSD: 39.34, coverage: 1.003, hf: 591.178 lf: 316.782"
2025-05-23T02:55:00+00:00,hrv,"RMSSD: 31.886, coverage: 1.005, hf: 368.391 lf: 270.672"
2025-05-23T03:00:00+00:00,hrv,"RMSSD: 31.58, coverage: 0.998, hf: 335.835 lf: 279.174"
2025-05-23T03:05:00+00:00,hrv,"RMSSD: 20.396, coverage: 0.934, hf: 120.006 lf: 316.189"
2025-05-23T03:10:00+00:00,hrv,"RMSSD: 14.401, coverage: 0.808, hf: 29.104 lf: 217.38"
2025-05-23T03:15:00+00:00,hrv,"RMSSD: 18.565, coverage: 0.929, hf: 79.986 lf: 340.687"
2025-05-23T03:20:00+00:00,hrv,"RMSSD: 12.013, coverage: 1.001, hf: 17.542 lf: 47.447"
2025-05-23T03:25:00+00:00,hrv,"RMSSD: 16.186, coverage: 1.003, hf: 71.366 lf: 178.2"
2025-05-23T03:30:00+00:00,hrv,"RMSSD: 20.721, coverage: 1.001, hf: 129.804 lf: 81.402"
2025-05-23T03:35:00+00:00,hrv,"RMSSD: 16.011, coverage: 0.995, hf: 63.839 lf: 97.625"
2025-05-23T03:40:00+00:00,hrv,"RMSSD: 21.327, coverage: 0.842, hf: 142.567 lf: 187.42"
2025-05-23T03:45:00+00:00,hrv,"RMSSD: 23.794, coverage: 0.992, hf: 195.011 lf: 235.995"
2025-05-23T03:50:00+00:00,hrv,"RMSSD: 23.02, coverage: 0.947, hf: 121.062 lf: 211.621"
2025-05-23T03:55:00+00:00,hrv,"RMSSD: 18.775, coverage: 0.907, hf: 76.413 lf: 138.375"
2025-05-23T04:00:00+00:00,hrv,"RMSSD: 26.669, coverage: 0.984, hf: 168.395 lf: 177.983"
2025-05-23T04:05:00+00:00,hrv,"RMSSD: 26.066, coverage: 1.002, hf: 225.042 lf: 170.251"
2025-05-23T04:10:00+00:00,hrv,"RMSSD: 24.575, coverage: 0.953, hf: 180.162 lf: 197.791"
2025-05-23T04:15:00+00:00,hrv,"RMSSD: 30.016, coverage: 0.974, hf: 329.515 lf: 365.908"
2025-05-23T04:20:00+00:00,hrv,"RMSSD: 24.843, coverage: 0.898, hf: 144.431 lf: 384.448"
2025-05-23T04:25:00+00:00,hrv,"RMSSD: 21.188, coverage: 1.002, hf: 152.303 lf: 359.641"
2025-05-23T04:30:00+00:00,hrv,"RMSSD: 24.396, coverage: 0.974, hf: 157.556 lf: 455.044"
2025-05-23T04:35:00+00:00,hrv,"RMSSD: 23.487, coverage: 0.972, hf: 115.635 lf: 514.138"
2025-05-23T04:40:00+00:00,hrv,"RMSSD: 23.68, coverage: 0.938, hf: 181.95 lf: 342.017"
2025-05-23T04:45:00+00:00,hrv,"RMSSD: 17.936, coverage: 0.999, hf: 69.064 lf: 136.516"
2025-05-23T04:50:00+00:00,hrv,"RMSSD: 12.306, coverage: 0.975, hf: 34.451 lf: 154.212"
2025-05-23T04:55:00+00:00,hrv,"RMSSD: 14.751, coverage: 0.97, hf: 51.202 lf: 81.679"
2025-05-23T05:00:00+00:00,hrv,"RMSSD: 25.627, coverage: 0.983, hf: 214.443 lf: 406.62"
2025-05-23T05:05:00+00:00,hrv,"RMSSD: 25.156, coverage: 1.003, hf: 157.196 lf: 86.176"
2025-05-23T05:10:00+00:00,hrv,"RMSSD: 19.524, coverage: 0.953, hf: 114.21 lf: 121.109"
2025-05-23T05:15:00+00:00,hrv,"RMSSD: 25.767, coverage: 0.725, hf: 152.175 lf: 452.959"
2025-05-23T05:20:00+00:00,hrv,"RMSSD: 27.566, coverage: 0.935, hf: 236.385 lf: 319.281"
2025-05-23T05:25:00+00:00,hrv,"RMSSD: 24.542, coverage: 0.967, hf: 235.905 lf: 720.21"
2025-05-23T05:30:00+00:00,hrv,"RMSSD: 29.133, coverage: 0.836, hf: 327.996 lf: 423.504"
2025-05-23T05:35:00+00:00,hrv,"RMSSD: 25.457, coverage: 0.954, hf: 192.072 lf: 775.694"
2025-05-23T05:40:00+00:00,hrv,"RMSSD: 25.672, coverage: 1.001, hf: 221.69 lf: 378.208"
2025-05-23T05:45:00+00:00,hrv,"RMSSD: 22.601, coverage: 0.961, hf: 163.689 lf: 540.118"
2025-05-23T05:50:00+00:00,hrv,"RMSSD: 24.098, coverage: 0.984, hf: 225.039 lf: 409.055"
2025-05-23T05:55:00+00:00,hrv,"RMSSD: 22.417, coverage: 0.924, hf: 124.613 lf: 271.77"
2025-05-23T06:00:00+00:00,hrv,"RMSSD: 22.974, coverage: 0.958, hf: 179.217 lf: 869.233"
2025-05-23T06:05:00+00:00,hrv,"RMSSD: 22.688, coverage: 0.962, hf: 125.229 lf: 303.649"
2025-05-23T06:10:00+00:00,hrv,"RMSSD: 19.714, coverage: 0.979, hf: 103.372 lf: 167.539"
2025-05-23T06:15:00+00:00,hrv,"RMSSD: 14.1, coverage: 0.98, hf: 49.424 lf: 99.724"
2025-05-23T06:20:00+00:00,hrv,"RMSSD: 10.752, coverage: 0.997, hf: 20.22 lf: 65.022"
2025-05-23T06:25:00+00:00,hrv,"RMSSD: 15.107, coverage: 0.958, hf: 54.15 lf: 79.582"
2025-05-23T06:30:00+00:00,hrv,"RMSSD: 15.684, coverage: 0.968, hf: 82.033 lf: 266.952"
2025-05-23T06:35:00+00:00,hrv,"RMSSD: 15.911, coverage: 1.001, hf: 49.152 lf: 114.249"
2025-05-23T06:40:00+00:00,hrv,"RMSSD: 20.051, coverage: 1.003, hf: 158.966 lf: 158.007"
2025-05-23T06:45:00+00:00,hrv,"RMSSD: 24.292, coverage: 0.912, hf: 285.949 lf: 1156.992"
2025-05-23T06:50:00+00:00,hrv,"RMSSD: 26.579, coverage: 0.996, hf: 335.94 lf: 384.054"
2025-05-23T06:55:00+00:00,hrv,"RMSSD: 29.305, coverage: 0.92, hf: 234.928 lf: 262.836"
2025-05-23T07:40:00+00:00,hrv,"RMSSD: 19.066, coverage: 0.706, hf: 65.106 lf: 126.009"
2025-05-23T08:00:00+00:00,hrv,"RMSSD: 26.987, coverage: 0.996, hf: 153.652 lf: 246.782"
2025-05-23T08:05:00+00:00,hrv,"RMSSD: 26.622, coverage: 0.992, hf: 198.491 lf: 434.978"
