time,data_type,value
2024-03-02T07:45:00+00:00,hr,81
2024-03-02T07:45:00+00:00,steps,8
2024-03-02T07:46:00+00:00,steps,7
2024-03-02T07:46:00+00:00,hr,77
2024-03-02T07:47:00+00:00,hr,70
2024-03-02T07:47:00+00:00,steps,14
2024-03-02T07:48:00+00:00,hr,67
2024-03-02T07:49:00+00:00,hr,64
2024-03-02T07:50:00+00:00,hr,61
2024-03-02T07:51:00+00:00,hr,62
2024-03-02T07:52:00+00:00,hr,62
2024-03-02T07:53:00+00:00,hr,63
2024-03-02T07:54:00+00:00,hr,63
2024-03-02T07:55:00+00:00,hr,62
2024-03-02T07:56:00+00:00,hr,66
2024-03-02T07:57:00+00:00,hr,68
2024-03-02T07:58:00+00:00,hr,67
2024-03-02T07:59:00+00:00,hr,64
2024-03-02T08:00:00+00:00,hr,65
2024-03-02T08:01:00+00:00,hr,67
2024-03-02T08:02:00+00:00,hr,65
2024-03-02T08:03:00+00:00,hr,69
2024-03-02T08:04:00+00:00,hr,76
2024-03-02T08:05:00+00:00,hr,82
2024-03-02T08:05:00+00:00,steps,8
2024-03-02T08:06:00+00:00,steps,50
2024-03-02T08:06:00+00:00,hr,90
2024-03-02T08:07:00+00:00,hr,93
2024-03-02T08:07:00+00:00,steps,25
2024-03-02T08:08:00+00:00,hr,90
2024-03-02T08:09:00+00:00,steps,34
2024-03-02T08:09:00+00:00,hr,89
2024-03-02T08:10:00+00:00,hr,91
2024-03-02T08:11:00+00:00,hr,95
2024-03-02T08:11:00+00:00,steps,12
2024-03-02T08:12:00+00:00,steps,16
2024-03-02T08:12:00+00:00,hr,94
2024-03-02T08:13:00+00:00,hr,78
2024-03-02T08:13:00+00:00,steps,6
2024-03-02T08:14:00+00:00,hr,80
2024-03-02T08:15:00+00:00,steps,10
2024-03-02T08:15:00+00:00,hr,72
2024-03-02T08:16:00+00:00,hr,80
2024-03-02T08:17:00+00:00,steps,31
2024-03-02T08:17:00+00:00,hr,80
2024-03-02T08:18:00+00:00,steps,30
2024-03-02T08:18:00+00:00,hr,85
2024-03-02T08:19:00+00:00,hr,85
2024-03-02T08:19:00+00:00,steps,7
2024-03-02T08:20:00+00:00,steps,26
2024-03-02T08:20:00+00:00,hr,85
2024-03-02T08:21:00+00:00,hr,83
2024-03-02T08:21:00+00:00,steps,20
2024-03-02T08:22:00+00:00,hr,82
2024-03-02T08:22:00+00:00,steps,20
2024-03-02T08:23:00+00:00,hr,82
2024-03-02T08:23:00+00:00,steps,22
2024-03-02T08:24:00+00:00,hr,70
2024-03-02T08:25:00+00:00,steps,17
2024-03-02T08:25:00+00:00,hr,69
2024-03-02T08:26:00+00:00,steps,24
2024-03-02T08:26:00+00:00,hr,70
2024-03-02T08:27:00+00:00,steps,30
2024-03-02T08:27:00+00:00,hr,71
2024-03-02T08:28:00+00:00,steps,8
2024-03-02T08:28:00+00:00,hr,71
2024-03-02T08:29:00+00:00,hr,81
2024-03-02T08:30:00+00:00,hr,79
2024-03-02T08:30:00+00:00,steps,7
2024-03-02T08:31:00+00:00,steps,32
2024-03-02T08:31:00+00:00,hr,78
2024-03-02T08:32:00+00:00,hr,69
2024-03-02T08:33:00+00:00,steps,8
2024-03-02T08:33:00+00:00,hr,69
2024-03-02T08:34:00+00:00,hr,69
2024-03-02T08:34:00+00:00,steps,37
2024-03-02T08:35:00+00:00,steps,26
2024-03-02T08:35:00+00:00,hr,72
2024-03-02T08:36:00+00:00,steps,35
2024-03-02T08:36:00+00:00,hr,74
2024-03-02T08:37:00+00:00,hr,79
2024-03-02T08:37:00+00:00,steps,15
2024-03-02T08:38:00+00:00,steps,8
2024-03-02T08:38:00+00:00,hr,75
2024-03-02T08:39:00+00:00,hr,73
2024-03-02T08:40:00+00:00,hr,72
2024-03-02T08:40:00+00:00,steps,43
2024-03-02T08:41:00+00:00,hr,72
2024-03-02T08:42:00+00:00,hr,65
2024-03-02T08:43:00+00:00,hr,63
2024-03-02T08:44:00+00:00,steps,35
2024-03-02T08:44:00+00:00,hr,68
2024-03-02T08:45:00+00:00,hr,72
2024-03-02T08:45:00+00:00,steps,25
2024-03-02T08:46:00+00:00,hr,78
2024-03-02T08:47:00+00:00,steps,12
2024-03-02T08:47:00+00:00,hr,83
2024-03-02T08:48:00+00:00,hr,83
2024-03-02T08:49:00+00:00,hr,83
2024-03-02T08:50:00+00:00,hr,81
2024-03-02T08:50:00+00:00,steps,15
2024-03-02T08:51:00+00:00,hr,79
2024-03-02T08:51:00+00:00,steps,41
2024-03-02T08:52:00+00:00,hr,75
2024-03-02T08:52:00+00:00,steps,13
2024-03-02T08:53:00+00:00,hr,76
2024-03-02T08:54:00+00:00,hr,72
2024-03-02T08:55:00+00:00,hr,74
2024-03-02T08:55:00+00:00,steps,5
2024-03-02T08:56:00+00:00,hr,71
2024-03-02T08:57:00+00:00,hr,72
2024-03-02T08:57:00+00:00,steps,28
2024-03-02T08:58:00+00:00,steps,68
2024-03-02T08:58:00+00:00,hr,71
2024-03-02T08:59:00+00:00,steps,100
2024-03-02T08:59:00+00:00,hr,83
2024-03-02T09:00:00+00:00,steps,101
2024-03-02T09:00:00+00:00,hr,107
2024-03-02T09:01:00+00:00,hr,100
2024-03-02T09:01:00+00:00,steps,56
2024-03-02T09:02:00+00:00,hr,72
2024-03-02T09:02:00+00:00,steps,11
2024-03-02T09:03:00+00:00,hr,69
2024-03-02T09:03:00+00:00,steps,39
2024-03-02T09:04:00+00:00,hr,72
2024-03-02T09:04:00+00:00,steps,26
2024-03-02T09:05:00+00:00,steps,22
2024-03-02T09:05:00+00:00,hr,76
2024-03-02T09:06:00+00:00,hr,70
2024-03-02T09:06:00+00:00,steps,4
2024-03-02T09:07:00+00:00,steps,13
2024-03-02T09:07:00+00:00,hr,64
2024-03-02T09:08:00+00:00,steps,42
2024-03-02T09:08:00+00:00,hr,66
2024-03-02T09:09:00+00:00,hr,66
2024-03-02T09:09:00+00:00,steps,10
2024-03-02T09:10:00+00:00,steps,65
2024-03-02T09:10:00+00:00,hr,70
2024-03-02T09:11:00+00:00,hr,82
2024-03-02T09:11:00+00:00,steps,68
2024-03-02T09:12:00+00:00,steps,58
2024-03-02T09:12:00+00:00,hr,80
2024-03-02T09:13:00+00:00,hr,71
2024-03-02T09:13:00+00:00,steps,17
2024-03-02T09:14:00+00:00,hr,65
2024-03-02T09:14:00+00:00,steps,44
2024-03-02T09:15:00+00:00,hr,79
2024-03-02T09:15:00+00:00,steps,82
2024-03-02T09:16:00+00:00,hr,93
2024-03-02T09:16:00+00:00,steps,98
2024-03-02T09:17:00+00:00,hr,96
2024-03-02T09:17:00+00:00,steps,97
2024-03-02T09:18:00+00:00,steps,36
2024-03-02T09:18:00+00:00,hr,94
2024-03-02T09:19:00+00:00,steps,39
2024-03-02T09:19:00+00:00,hr,92
2024-03-02T09:20:00+00:00,hr,93
2024-03-02T09:20:00+00:00,steps,19
2024-03-02T09:21:00+00:00,hr,73
2024-03-02T09:22:00+00:00,hr,70
2024-03-02T09:22:00+00:00,steps,30
2024-03-02T09:23:00+00:00,hr,80
2024-03-02T09:23:00+00:00,steps,27
2024-03-02T09:24:00+00:00,hr,81
2024-03-02T09:24:00+00:00,steps,35
2024-03-02T09:25:00+00:00,hr,82
2024-03-02T09:25:00+00:00,steps,4
2024-03-02T09:26:00+00:00,hr,83
2024-03-02T09:26:00+00:00,steps,10
2024-03-02T09:27:00+00:00,hr,74
2024-03-02T09:28:00+00:00,hr,74
2024-03-02T09:28:00+00:00,steps,10
2024-03-02T09:29:00+00:00,hr,70
2024-03-02T09:30:00+00:00,hr,65
2024-03-02T09:31:00+00:00,hr,67
2024-03-02T09:32:00+00:00,hr,70
2024-03-02T09:33:00+00:00,hr,68
2024-03-02T09:34:00+00:00,steps,18
2024-03-02T09:34:00+00:00,hr,67
2024-03-02T09:35:00+00:00,steps,11
2024-03-02T09:35:00+00:00,hr,67
2024-03-02T09:36:00+00:00,steps,17
2024-03-02T09:36:00+00:00,hr,66
2024-03-02T09:37:00+00:00,hr,65
2024-03-02T09:38:00+00:00,hr,66
2024-03-02T09:38:00+00:00,steps,18
2024-03-02T09:39:00+00:00,hr,68
2024-03-02T09:39:00+00:00,steps,13
2024-03-02T09:40:00+00:00,hr,71
2024-03-02T09:41:00+00:00,steps,14
2024-03-02T09:41:00+00:00,hr,74
2024-03-02T09:42:00+00:00,steps,6
2024-03-02T09:42:00+00:00,hr,70
2024-03-02T09:43:00+00:00,steps,25
2024-03-02T09:43:00+00:00,hr,69
2024-03-02T09:44:00+00:00,hr,66
2024-03-02T09:44:00+00:00,steps,6
2024-03-02T09:45:00+00:00,hr,59
2024-03-02T09:45:00+00:00,steps,4
2024-03-02T09:46:00+00:00,steps,11
2024-03-02T09:46:00+00:00,hr,70
2024-03-02T09:47:00+00:00,hr,73
2024-03-02T09:48:00+00:00,hr,74
2024-03-02T09:49:00+00:00,steps,4
2024-03-02T09:49:00+00:00,hr,82
2024-03-02T09:50:00+00:00,hr,83
2024-03-02T09:51:00+00:00,steps,10
2024-03-02T09:51:00+00:00,hr,72
2024-03-02T09:52:00+00:00,hr,64
2024-03-02T09:53:00+00:00,hr,67
2024-03-02T09:54:00+00:00,hr,73
2024-03-02T09:54:00+00:00,steps,15
2024-03-02T09:55:00+00:00,hr,77
2024-03-02T09:56:00+00:00,hr,72
2024-03-02T09:57:00+00:00,hr,74
2024-03-02T09:57:00+00:00,steps,8
2024-03-02T09:58:00+00:00,hr,73
2024-03-02T09:58:00+00:00,steps,5
2024-03-02T09:59:00+00:00,hr,73
2024-03-02T10:00:00+00:00,hr,71
2024-03-02T10:01:00+00:00,hr,73
2024-03-02T10:02:00+00:00,hr,73
2024-03-02T10:03:00+00:00,hr,75
2024-03-02T10:04:00+00:00,hr,79
2024-03-02T10:05:00+00:00,hr,72
2024-03-02T10:06:00+00:00,hr,70
2024-03-02T10:07:00+00:00,hr,68
2024-03-02T10:08:00+00:00,hr,67
2024-03-02T10:08:00+00:00,steps,15
2024-03-02T10:09:00+00:00,hr,70
2024-03-02T10:10:00+00:00,hr,71
2024-03-02T10:11:00+00:00,steps,35
2024-03-02T10:11:00+00:00,hr,94
2024-03-02T10:12:00+00:00,hr,107
2024-03-02T10:13:00+00:00,hr,80
2024-03-02T10:13:00+00:00,steps,18
2024-03-02T10:14:00+00:00,hr,74
2024-03-02T10:15:00+00:00,hr,72
2024-03-02T10:15:00+00:00,steps,7
2024-03-02T10:16:00+00:00,hr,66
2024-03-02T10:16:00+00:00,steps,14
2024-03-02T10:17:00+00:00,hr,70
2024-03-02T10:17:00+00:00,steps,8
2024-03-02T10:18:00+00:00,hr,70
2024-03-02T10:18:00+00:00,steps,25
2024-03-02T10:19:00+00:00,steps,6
2024-03-02T10:19:00+00:00,hr,73
2024-03-02T10:20:00+00:00,hr,76
2024-03-02T10:20:00+00:00,steps,5
2024-03-02T10:21:00+00:00,steps,8
2024-03-02T10:21:00+00:00,hr,85
2024-03-02T10:22:00+00:00,steps,14
2024-03-02T10:22:00+00:00,hr,89
2024-03-02T10:23:00+00:00,hr,83
2024-03-02T10:23:00+00:00,steps,5
2024-03-02T10:24:00+00:00,hr,76
2024-03-02T10:24:00+00:00,steps,6
2024-03-02T10:25:00+00:00,hr,69
2024-03-02T10:26:00+00:00,hr,69
2024-03-02T10:26:00+00:00,steps,10
2024-03-02T10:27:00+00:00,hr,72
2024-03-02T10:27:00+00:00,steps,12
2024-03-02T10:28:00+00:00,hr,63
2024-03-02T10:29:00+00:00,hr,68
2024-03-02T10:30:00+00:00,hr,75
2024-03-02T10:30:00+00:00,steps,5
2024-03-02T10:31:00+00:00,steps,14
2024-03-02T10:31:00+00:00,hr,87
2024-03-02T10:32:00+00:00,steps,7
2024-03-02T10:32:00+00:00,hr,91
2024-03-02T10:33:00+00:00,hr,82
2024-03-02T10:33:00+00:00,steps,34
2024-03-02T10:34:00+00:00,steps,17
2024-03-02T10:34:00+00:00,hr,80
2024-03-02T10:35:00+00:00,steps,13
2024-03-02T10:35:00+00:00,hr,78
2024-03-02T10:36:00+00:00,hr,77
2024-03-02T10:37:00+00:00,hr,75
2024-03-02T10:38:00+00:00,hr,76
2024-03-02T10:38:00+00:00,steps,10
2024-03-02T10:39:00+00:00,steps,27
2024-03-02T10:39:00+00:00,hr,77
2024-03-02T10:40:00+00:00,steps,37
2024-03-02T10:40:00+00:00,hr,75
2024-03-02T10:41:00+00:00,steps,17
2024-03-02T10:41:00+00:00,hr,76
2024-03-03T12:51:00+00:00,steps,19
2024-03-03T12:51:00+00:00,hr,82
2024-03-03T12:52:00+00:00,hr,81
2024-03-03T12:53:00+00:00,hr,79
2024-03-03T12:54:00+00:00,hr,81
2024-03-03T12:55:00+00:00,hr,80
2024-03-03T12:56:00+00:00,hr,77
2024-03-03T12:57:00+00:00,steps,12
2024-03-03T12:57:00+00:00,hr,77
2024-03-03T12:58:00+00:00,steps,21
2024-03-03T12:58:00+00:00,hr,78
2024-03-03T12:59:00+00:00,hr,83
2024-03-03T12:59:00+00:00,steps,10
2024-03-03T13:00:00+00:00,hr,76
2024-03-03T13:01:00+00:00,hr,79
2024-03-03T13:02:00+00:00,hr,79
2024-03-03T13:03:00+00:00,hr,82
2024-03-03T13:04:00+00:00,hr,80
2024-03-03T13:05:00+00:00,steps,31
2024-03-03T13:05:00+00:00,hr,80
2024-03-03T13:06:00+00:00,hr,83
2024-03-03T13:07:00+00:00,hr,80
2024-03-03T13:08:00+00:00,steps,10
2024-03-03T13:08:00+00:00,hr,77
2024-03-03T13:09:00+00:00,hr,79
2024-03-03T13:09:00+00:00,steps,24
2024-03-03T13:10:00+00:00,hr,86
2024-03-03T13:11:00+00:00,hr,88
2024-03-03T13:12:00+00:00,hr,89
2024-03-03T13:13:00+00:00,hr,90
2024-03-03T13:14:00+00:00,hr,95
2024-03-03T13:15:00+00:00,steps,7
2024-03-03T13:15:00+00:00,hr,92
2024-03-03T13:16:00+00:00,hr,84
2024-03-03T13:17:00+00:00,hr,78
2024-03-03T13:18:00+00:00,hr,80
2024-03-03T13:19:00+00:00,hr,90
2024-03-03T13:20:00+00:00,hr,92
2024-03-03T13:21:00+00:00,hr,90
2024-03-03T13:22:00+00:00,hr,92
2024-03-03T13:23:00+00:00,hr,88
2024-03-03T13:24:00+00:00,hr,97
2024-03-03T13:24:00+00:00,steps,71
2024-03-03T13:25:00+00:00,steps,29
2024-03-03T13:25:00+00:00,hr,113
2024-03-03T13:26:00+00:00,hr,124
2024-03-03T13:26:00+00:00,steps,43
2024-03-03T13:27:00+00:00,hr,89
2024-03-03T13:27:00+00:00,steps,17
2024-03-03T13:28:00+00:00,hr,84
2024-03-03T13:28:00+00:00,steps,6
2024-03-03T13:29:00+00:00,hr,94
2024-03-03T13:29:00+00:00,steps,98
2024-03-03T13:30:00+00:00,hr,103
2024-03-03T13:30:00+00:00,steps,76
2024-03-03T13:31:00+00:00,hr,109
2024-03-03T13:31:00+00:00,steps,96
2024-03-03T13:32:00+00:00,steps,59
2024-03-03T13:32:00+00:00,hr,119
2024-03-03T13:33:00+00:00,hr,133
2024-03-03T13:33:00+00:00,steps,83
2024-03-03T13:34:00+00:00,hr,135
2024-03-03T13:34:00+00:00,steps,85
2024-03-03T13:35:00+00:00,hr,141
2024-03-03T13:35:00+00:00,steps,90
2024-03-03T13:36:00+00:00,hr,136
2024-03-03T13:36:00+00:00,steps,56
2024-03-03T13:37:00+00:00,steps,74
2024-03-03T13:37:00+00:00,hr,144
2024-03-03T13:38:00+00:00,steps,88
2024-03-03T13:38:00+00:00,hr,164
2024-03-03T13:39:00+00:00,steps,19
2024-03-03T13:40:00+00:00,hr,92
2024-03-03T13:40:00+00:00,steps,8
2024-03-03T13:41:00+00:00,steps,18
2024-03-03T13:41:00+00:00,hr,90
2024-03-03T13:42:00+00:00,hr,93
2024-03-03T13:43:00+00:00,hr,89
2024-03-03T13:43:00+00:00,steps,10
2024-03-03T13:51:00+00:00,steps,8
2024-03-03T14:21:00+00:00,hr,78
2024-03-03T14:21:00+00:00,steps,21
2024-03-03T14:22:00+00:00,hr,77
2024-03-03T14:22:00+00:00,steps,14
2024-03-03T14:23:00+00:00,steps,58
2024-03-03T14:23:00+00:00,hr,75
2024-03-03T14:24:00+00:00,steps,61
2024-03-03T14:24:00+00:00,hr,92
2024-03-03T14:25:00+00:00,steps,17
2024-03-03T14:25:00+00:00,hr,89
2024-03-03T14:26:00+00:00,hr,85
2024-03-03T14:27:00+00:00,hr,84
2024-03-03T14:28:00+00:00,steps,7
2024-03-03T14:28:00+00:00,hr,89
2024-03-03T14:29:00+00:00,steps,16
2024-03-03T14:29:00+00:00,hr,88
2024-03-03T14:30:00+00:00,hr,90
2024-03-03T14:30:00+00:00,steps,10
2024-03-03T14:31:00+00:00,hr,72
2024-03-03T14:32:00+00:00,hr,71
2024-03-03T14:33:00+00:00,hr,75
2024-03-03T14:34:00+00:00,hr,76
2024-03-03T14:35:00+00:00,hr,75
2024-03-03T14:36:00+00:00,hr,73
2024-03-03T14:37:00+00:00,hr,74
2024-03-03T14:38:00+00:00,hr,76
2024-03-03T14:39:00+00:00,steps,39
2024-03-03T14:39:00+00:00,hr,86
2024-03-03T14:40:00+00:00,steps,21
2024-03-03T14:40:00+00:00,hr,87
2024-03-03T14:41:00+00:00,steps,25
2024-03-03T14:41:00+00:00,hr,87
2024-03-03T14:42:00+00:00,steps,44
2024-03-03T14:42:00+00:00,hr,87
2024-03-03T14:43:00+00:00,steps,21
2024-03-03T14:43:00+00:00,hr,84
2024-03-03T14:44:00+00:00,steps,5
2024-03-03T14:44:00+00:00,hr,76
2024-03-03T14:45:00+00:00,steps,26
2024-03-03T14:45:00+00:00,hr,76
2024-03-03T14:46:00+00:00,steps,19
2024-03-03T14:46:00+00:00,hr,77
2024-03-03T14:47:00+00:00,steps,49
2024-03-03T14:47:00+00:00,hr,79
2024-03-03T14:48:00+00:00,steps,41
2024-03-03T14:48:00+00:00,hr,81
2024-03-03T14:49:00+00:00,steps,14
2024-03-03T14:49:00+00:00,hr,85
2024-03-03T14:50:00+00:00,hr,87
2024-03-03T14:50:00+00:00,steps,12
2024-03-03T14:51:00+00:00,hr,90
2024-03-03T14:52:00+00:00,hr,87
2024-03-03T14:52:00+00:00,steps,27
2024-03-03T14:53:00+00:00,steps,6
2024-03-03T14:53:00+00:00,hr,79
2024-03-03T14:54:00+00:00,hr,78
2024-03-03T14:54:00+00:00,steps,6
2024-03-03T14:55:00+00:00,hr,78
2024-03-03T14:56:00+00:00,hr,74
2024-03-03T14:57:00+00:00,hr,76
2024-03-03T14:58:00+00:00,steps,21
2024-03-03T14:58:00+00:00,hr,78
2024-03-03T14:59:00+00:00,hr,80
2024-03-03T14:59:00+00:00,steps,14
2024-03-03T15:00:00+00:00,steps,28
2024-03-03T15:00:00+00:00,hr,78
2024-03-03T15:01:00+00:00,hr,81
2024-03-03T15:01:00+00:00,steps,9
2024-03-03T15:02:00+00:00,hr,81
2024-03-03T15:02:00+00:00,steps,28
2024-03-03T15:03:00+00:00,hr,82
2024-03-03T15:03:00+00:00,steps,25
2024-03-03T15:04:00+00:00,steps,17
2024-03-03T15:04:00+00:00,hr,78
2024-03-03T15:05:00+00:00,steps,13
2024-03-03T15:05:00+00:00,hr,79
2024-03-03T15:06:00+00:00,steps,12
2024-03-03T15:06:00+00:00,hr,76
2024-03-03T15:07:00+00:00,hr,75
2024-03-03T15:07:00+00:00,steps,7
2024-03-03T15:08:00+00:00,hr,70
2024-03-03T15:09:00+00:00,hr,72
2024-03-03T15:09:00+00:00,steps,19
2024-03-03T15:10:00+00:00,hr,76
2024-03-03T15:11:00+00:00,hr,77
2024-03-03T15:11:00+00:00,steps,25
2024-03-03T15:12:00+00:00,steps,26
2024-03-03T15:12:00+00:00,hr,77
2024-03-03T15:13:00+00:00,steps,14
2024-03-03T15:13:00+00:00,hr,74
2024-03-03T15:14:00+00:00,steps,34
2024-03-03T15:14:00+00:00,hr,73
2024-03-03T15:15:00+00:00,hr,80
2024-03-03T15:16:00+00:00,steps,7
2024-03-03T15:16:00+00:00,hr,75
2024-03-03T15:17:00+00:00,steps,15
2024-03-03T15:17:00+00:00,hr,75
2024-03-03T15:18:00+00:00,hr,78
2024-03-03T15:19:00+00:00,hr,77
2024-03-03T15:20:00+00:00,hr,79
2024-03-03T15:21:00+00:00,hr,76
2024-03-03T15:21:00+00:00,steps,6
2024-03-03T15:22:00+00:00,hr,77
2024-03-03T15:23:00+00:00,hr,76
2024-03-03T15:24:00+00:00,hr,76
2024-03-03T15:25:00+00:00,hr,72
2024-03-03T15:25:00+00:00,steps,17
2024-03-03T15:26:00+00:00,hr,73
2024-03-03T15:27:00+00:00,hr,72
2024-03-03T15:28:00+00:00,hr,73
2024-03-03T15:29:00+00:00,hr,73
2024-03-03T15:30:00+00:00,hr,72
2024-03-03T15:31:00+00:00,hr,72
2024-03-03T15:32:00+00:00,hr,71
2024-03-03T15:33:00+00:00,hr,68
2024-03-03T15:34:00+00:00,hr,63
2024-03-03T15:35:00+00:00,hr,72
2024-03-03T15:35:00+00:00,steps,38
2024-03-03T15:36:00+00:00,hr,71
2024-03-03T15:37:00+00:00,hr,72
2024-03-03T15:37:00+00:00,steps,40
2024-03-03T15:38:00+00:00,hr,73
2024-03-03T15:38:00+00:00,steps,49
2024-03-03T15:39:00+00:00,steps,37
2024-03-03T15:39:00+00:00,hr,81
2024-03-03T15:40:00+00:00,hr,79
2024-03-03T15:41:00+00:00,hr,81
2024-03-03T15:42:00+00:00,steps,23
2024-03-03T15:42:00+00:00,hr,78
2024-03-03T15:43:00+00:00,hr,71
2024-03-03T15:44:00+00:00,hr,63
2024-03-03T15:45:00+00:00,hr,60
2024-03-03T15:46:00+00:00,hr,62
2024-03-03T15:47:00+00:00,hr,63
2024-03-03T15:48:00+00:00,hr,65
2024-03-03T15:49:00+00:00,hr,65
2024-03-03T15:50:00+00:00,hr,69
2024-03-03T15:51:00+00:00,hr,96
2024-03-03T15:52:00+00:00,hr,98
2024-03-03T15:53:00+00:00,hr,99
2024-03-03T15:54:00+00:00,hr,79
2024-03-03T15:55:00+00:00,hr,81
2024-03-03T15:56:00+00:00,hr,90
2024-03-03T15:57:00+00:00,hr,87
2024-03-03T15:58:00+00:00,hr,74
2024-03-03T15:59:00+00:00,hr,70
2024-03-03T16:00:00+00:00,hr,72
2024-03-03T16:01:00+00:00,hr,73
2024-03-03T16:02:00+00:00,steps,11
2024-03-03T16:02:00+00:00,hr,79
2024-03-03T16:03:00+00:00,hr,83
2024-03-03T16:04:00+00:00,hr,79
2024-03-03T16:05:00+00:00,hr,81
2024-03-03T16:06:00+00:00,hr,82
2024-03-03T16:07:00+00:00,hr,84
2024-03-03T16:08:00+00:00,hr,79
2024-03-03T16:09:00+00:00,hr,74
2024-03-03T16:10:00+00:00,hr,72
2024-03-03T16:11:00+00:00,hr,65
2024-03-03T16:12:00+00:00,hr,65
2024-03-03T16:13:00+00:00,steps,5
2024-03-03T16:13:00+00:00,hr,64
2024-03-03T16:14:00+00:00,hr,64
2024-03-03T16:15:00+00:00,hr,67
2024-03-03T16:16:00+00:00,steps,7
2024-03-03T16:16:00+00:00,hr,66
2024-03-03T16:17:00+00:00,hr,67
2024-03-03T16:18:00+00:00,steps,34
2024-03-03T16:18:00+00:00,hr,65
2024-03-03T16:19:00+00:00,steps,9
2024-03-03T16:19:00+00:00,hr,63
2024-03-03T16:20:00+00:00,hr,74
2024-03-03T16:20:00+00:00,steps,37
2024-03-03T16:21:00+00:00,hr,70
2024-03-03T16:22:00+00:00,hr,73
2024-03-03T16:23:00+00:00,hr,74
2024-03-03T16:24:00+00:00,hr,72
2024-03-03T16:25:00+00:00,hr,66
2024-03-03T16:26:00+00:00,hr,69
2024-03-03T16:27:00+00:00,steps,8
2024-03-03T16:27:00+00:00,hr,69
2024-03-03T16:28:00+00:00,hr,67
2024-03-03T16:29:00+00:00,steps,13
2024-03-03T16:29:00+00:00,hr,69
2024-03-03T16:30:00+00:00,hr,69
2024-03-03T16:30:00+00:00,steps,20
2024-03-03T16:31:00+00:00,hr,66
2024-03-03T16:32:00+00:00,hr,70
2024-03-03T16:32:00+00:00,steps,10
2024-03-03T16:33:00+00:00,hr,72
2024-03-03T16:34:00+00:00,hr,67
2024-03-03T16:35:00+00:00,hr,65
2024-03-03T16:36:00+00:00,hr,64
2024-03-03T16:37:00+00:00,hr,62
2024-03-03T16:38:00+00:00,hr,61
2024-03-03T16:39:00+00:00,hr,63
2024-03-03T16:40:00+00:00,steps,13
2024-03-03T16:40:00+00:00,hr,66
2024-03-03T16:41:00+00:00,hr,72
2024-03-03T16:42:00+00:00,steps,7
2024-03-03T16:42:00+00:00,hr,75
2024-03-03T16:43:00+00:00,hr,77
2024-03-03T16:43:00+00:00,steps,33
2024-03-03T16:44:00+00:00,hr,75
2024-03-03T16:45:00+00:00,steps,22
2024-03-03T16:45:00+00:00,hr,66
2024-03-03T16:46:00+00:00,hr,66
2024-03-03T16:46:00+00:00,steps,14
2024-03-03T16:47:00+00:00,steps,6
2024-03-04T07:46:00+00:00,steps,8
2024-03-04T07:46:00+00:00,hr,95
2024-03-04T07:47:00+00:00,steps,66
2024-03-04T07:47:00+00:00,hr,91
2024-03-04T07:48:00+00:00,steps,56
2024-03-04T07:48:00+00:00,hr,91
2024-03-04T07:49:00+00:00,steps,62
2024-03-04T07:49:00+00:00,hr,93
2024-03-04T07:50:00+00:00,hr,91
2024-03-04T07:50:00+00:00,steps,21
2024-03-04T07:51:00+00:00,steps,17
2024-03-04T07:51:00+00:00,hr,90
2024-03-04T07:52:00+00:00,hr,93
2024-03-04T07:52:00+00:00,steps,33
2024-03-04T07:53:00+00:00,hr,87
2024-03-04T07:54:00+00:00,hr,82
2024-03-04T07:54:00+00:00,steps,23
2024-03-04T07:55:00+00:00,hr,82
2024-03-04T07:55:00+00:00,steps,23
2024-03-04T07:56:00+00:00,hr,74
2024-03-04T07:57:00+00:00,hr,78
2024-03-04T07:57:00+00:00,steps,6
2024-03-04T07:58:00+00:00,hr,75
2024-03-04T07:59:00+00:00,steps,17
2024-03-04T07:59:00+00:00,hr,80
2024-03-04T08:00:00+00:00,hr,82
2024-03-04T08:00:00+00:00,steps,10
2024-03-04T08:01:00+00:00,steps,32
2024-03-04T08:01:00+00:00,hr,93
2024-03-04T08:02:00+00:00,hr,87
2024-03-04T08:02:00+00:00,steps,8
2024-03-04T08:03:00+00:00,steps,9
2024-03-04T08:03:00+00:00,hr,87
2024-03-04T08:04:00+00:00,hr,97
2024-03-04T08:04:00+00:00,steps,22
2024-03-04T08:05:00+00:00,hr,97
2024-03-04T08:05:00+00:00,steps,18
2024-03-04T08:06:00+00:00,hr,97
2024-03-04T08:06:00+00:00,steps,37
2024-03-04T08:07:00+00:00,steps,6
2024-03-04T08:07:00+00:00,hr,96
2024-03-04T08:08:00+00:00,hr,95
2024-03-04T08:08:00+00:00,steps,24
2024-03-04T08:09:00+00:00,steps,10
2024-03-04T08:09:00+00:00,hr,100
2024-03-04T08:10:00+00:00,hr,100
2024-03-04T08:11:00+00:00,steps,4
2024-03-04T08:11:00+00:00,hr,101
2024-03-04T08:12:00+00:00,hr,98
2024-03-04T08:12:00+00:00,steps,7
2024-03-04T08:13:00+00:00,hr,94
2024-03-04T08:13:00+00:00,steps,33
2024-03-04T08:14:00+00:00,hr,92
2024-03-04T08:14:00+00:00,steps,19
2024-03-04T08:43:00+00:00,hr,79
2024-03-04T08:43:00+00:00,steps,17
2024-03-04T08:44:00+00:00,steps,53
2024-03-04T08:44:00+00:00,hr,80
2024-03-04T08:45:00+00:00,steps,50
2024-03-04T08:45:00+00:00,hr,85
2024-03-04T08:46:00+00:00,hr,89
