time,data_type,value
2023-11-17T13:31:00+00:00,hr,79
2023-11-17T13:32:00+00:00,hr,81
2023-11-17T13:33:00+00:00,hr,81
2023-11-17T13:34:00+00:00,hr,80
2023-11-17T13:35:00+00:00,hr,80
2023-11-17T13:36:00+00:00,hr,82
2023-11-17T13:37:00+00:00,hr,78
2023-11-17T13:38:00+00:00,hr,78
2023-11-17T13:39:00+00:00,hr,77
2023-11-17T13:40:00+00:00,hr,77
2023-11-17T13:41:00+00:00,hr,77
2023-11-17T13:42:00+00:00,hr,76
2023-11-17T13:43:00+00:00,hr,76
2023-11-17T13:44:00+00:00,hr,76
2023-11-17T13:45:00+00:00,hr,77
2023-11-17T13:46:00+00:00,hr,77
2023-11-17T13:47:00+00:00,hr,76
2023-11-17T13:48:00+00:00,hr,77
2023-11-17T13:49:00+00:00,hr,77
2023-11-17T13:50:00+00:00,hr,76
2023-11-17T13:51:00+00:00,hr,75
2023-11-17T13:52:00+00:00,hr,74
2023-11-17T13:53:00+00:00,hr,74
2023-11-17T13:54:00+00:00,hr,78
2023-11-17T13:55:00+00:00,hr,79
2023-11-17T13:56:00+00:00,hr,75
2023-11-17T13:57:00+00:00,hr,76
2023-11-17T13:58:00+00:00,hr,76
2023-11-17T13:59:00+00:00,hr,76
2023-11-17T14:00:00+00:00,hr,77
2023-11-17T14:01:00+00:00,hr,77
2023-11-17T14:18:00+00:00,hr,102
2023-11-17T14:18:00+00:00,steps,30
2023-11-17T14:19:00+00:00,steps,22
2023-11-17T14:19:00+00:00,hr,107
2023-11-17T14:20:00+00:00,steps,14
2023-11-17T14:20:00+00:00,hr,106
2023-11-17T14:21:00+00:00,hr,103
2023-11-17T14:22:00+00:00,hr,103
2023-11-17T14:23:00+00:00,hr,105
2023-11-17T14:23:00+00:00,steps,7
2023-11-17T14:24:00+00:00,steps,16
2023-11-17T14:24:00+00:00,hr,105
2023-11-17T14:25:00+00:00,hr,105
2023-11-17T14:26:00+00:00,hr,104
2023-11-17T14:26:00+00:00,steps,8
2023-11-17T14:27:00+00:00,hr,98
2023-11-17T14:28:00+00:00,hr,92
2023-11-17T14:29:00+00:00,steps,24
2023-11-17T14:29:00+00:00,hr,91
2023-11-17T15:43:00+00:00,steps,30
2023-11-17T15:44:00+00:00,hr,92
2023-11-17T15:45:00+00:00,steps,22
2023-11-17T15:45:00+00:00,hr,86
2023-11-17T15:46:00+00:00,hr,92
2023-11-17T15:46:00+00:00,steps,9
2023-11-17T15:47:00+00:00,hr,89
2023-11-17T15:48:00+00:00,hr,86
2023-11-17T15:49:00+00:00,hr,86
2023-11-17T15:50:00+00:00,hr,86
2023-11-17T15:51:00+00:00,hr,85
2023-11-17T15:52:00+00:00,hr,88
2023-11-17T15:53:00+00:00,hr,86
2023-11-17T15:54:00+00:00,hr,87
2023-11-17T15:55:00+00:00,hr,87
2023-11-17T15:56:00+00:00,hr,84
2023-11-17T15:57:00+00:00,hr,82
2023-11-17T15:58:00+00:00,hr,83
2023-11-17T15:59:00+00:00,hr,84
2023-11-17T16:02:00+00:00,steps,19
2023-11-17T16:02:00+00:00,hr,88
2023-11-17T16:03:00+00:00,hr,85
2023-11-17T16:04:00+00:00,hr,79
2023-11-17T16:05:00+00:00,hr,82
2023-11-17T16:06:00+00:00,hr,83
2023-11-17T16:07:00+00:00,hr,81
2023-11-17T16:08:00+00:00,hr,79
2023-11-17T16:09:00+00:00,hr,79
2023-11-17T16:10:00+00:00,hr,79
2023-11-17T16:11:00+00:00,hr,80
2023-11-17T16:12:00+00:00,hr,80
2023-11-17T16:13:00+00:00,hr,82
2023-11-17T16:14:00+00:00,hr,82
2023-11-17T16:15:00+00:00,hr,82
2023-11-17T16:16:00+00:00,hr,85
2023-11-17T16:16:00+00:00,steps,21
2023-11-17T16:17:00+00:00,steps,42
2023-11-17T16:17:00+00:00,hr,86
2023-11-17T16:18:00+00:00,hr,86
2023-11-17T16:18:00+00:00,steps,22
2023-11-17T16:19:00+00:00,hr,103
2023-11-17T16:19:00+00:00,steps,44
2023-11-17T16:20:00+00:00,steps,11
2023-11-17T16:20:00+00:00,hr,105
2023-11-17T16:21:00+00:00,hr,105
2023-11-17T16:21:00+00:00,steps,17
2023-11-17T16:22:00+00:00,hr,105
2023-11-17T16:23:00+00:00,hr,109
2023-11-17T16:24:00+00:00,hr,100
2023-11-17T16:25:00+00:00,hr,95
2023-11-17T16:26:00+00:00,hr,94
2023-11-17T16:27:00+00:00,hr,91
2023-11-17T16:28:00+00:00,hr,92
2023-11-17T16:29:00+00:00,hr,95
2023-11-17T16:30:00+00:00,hr,96
2023-11-17T16:31:00+00:00,hr,97
2023-11-17T16:32:00+00:00,hr,99
2023-11-17T16:33:00+00:00,hr,106
2023-11-17T16:34:00+00:00,hr,110
2023-11-17T16:35:00+00:00,hr,110
2023-11-17T16:36:00+00:00,hr,116
2023-11-17T16:37:00+00:00,hr,118
2023-11-17T16:38:00+00:00,hr,118
2023-11-17T16:39:00+00:00,hr,118
2023-11-17T16:40:00+00:00,hr,117
2023-11-17T16:40:00+00:00,steps,9
2023-11-17T16:41:00+00:00,steps,10
2023-11-17T16:41:00+00:00,hr,117
2023-11-17T16:42:00+00:00,steps,10
2023-11-17T16:42:00+00:00,hr,118
2023-11-17T16:43:00+00:00,hr,109
2023-11-17T16:44:00+00:00,hr,95
2023-11-17T16:45:00+00:00,hr,92
2023-11-17T16:46:00+00:00,hr,90
2023-11-17T16:47:00+00:00,steps,21
2023-11-17T16:47:00+00:00,hr,92
2023-11-17T16:48:00+00:00,hr,93
2023-11-17T16:48:00+00:00,steps,23
2023-11-17T16:49:00+00:00,steps,10
2023-11-17T16:49:00+00:00,hr,95
2023-11-17T16:50:00+00:00,hr,94
2023-11-17T16:50:00+00:00,steps,25
2023-11-17T16:51:00+00:00,hr,94
2023-11-17T16:52:00+00:00,hr,94
2023-11-17T16:52:00+00:00,steps,46
2023-11-17T16:53:00+00:00,steps,45
2023-11-17T16:53:00+00:00,hr,100
2023-11-17T16:54:00+00:00,steps,27
2023-11-17T16:54:00+00:00,hr,96
2023-11-17T16:55:00+00:00,hr,104
2023-11-17T16:55:00+00:00,steps,15
2023-11-17T16:56:00+00:00,hr,102
2023-11-17T16:57:00+00:00,hr,95
2023-11-17T16:58:00+00:00,hr,97
2023-11-17T16:58:00+00:00,steps,32
2023-11-17T16:59:00+00:00,steps,12
2023-11-17T16:59:00+00:00,hr,103
2023-11-17T17:00:00+00:00,hr,108
2023-11-17T17:01:00+00:00,hr,112
2023-11-17T17:02:00+00:00,hr,116
2023-11-17T17:02:00+00:00,steps,5
2023-11-17T17:03:00+00:00,hr,117
2023-11-17T17:03:00+00:00,steps,34
2023-11-17T17:04:00+00:00,steps,27
2023-11-17T17:04:00+00:00,hr,113
2023-11-17T17:05:00+00:00,hr,110
2023-11-17T17:05:00+00:00,steps,5
2023-11-17T17:06:00+00:00,hr,101
2023-11-17T17:07:00+00:00,hr,94
2023-11-17T17:08:00+00:00,hr,92
2023-11-17T17:09:00+00:00,hr,87
2023-11-17T17:10:00+00:00,hr,83
2023-11-17T17:11:00+00:00,hr,83
2023-11-17T17:12:00+00:00,hr,81
2023-11-17T17:13:00+00:00,hr,79
2023-11-17T17:14:00+00:00,hr,76
2023-11-17T17:15:00+00:00,hr,86
2023-11-17T17:16:00+00:00,hr,106
2023-11-17T17:17:00+00:00,hr,93
2023-11-17T17:18:00+00:00,steps,8
2023-11-17T17:18:00+00:00,hr,92
2023-11-17T17:19:00+00:00,hr,93
2023-11-17T17:20:00+00:00,steps,13
2023-11-17T17:20:00+00:00,hr,93
2023-11-17T17:21:00+00:00,hr,86
2023-11-17T17:22:00+00:00,hr,75
2023-11-17T17:23:00+00:00,hr,71
2023-11-17T17:24:00+00:00,hr,76
2023-11-17T17:25:00+00:00,hr,80
2023-11-17T17:26:00+00:00,hr,80
2023-11-17T17:27:00+00:00,hr,82
2023-11-17T17:28:00+00:00,hr,80
2023-11-17T17:29:00+00:00,hr,79
2023-11-17T17:30:00+00:00,hr,80
2023-11-17T17:31:00+00:00,hr,80
2023-11-17T17:32:00+00:00,hr,81
2023-11-17T17:33:00+00:00,hr,86
2023-11-17T17:34:00+00:00,hr,82
2023-11-17T17:35:00+00:00,hr,78
2023-11-17T17:36:00+00:00,hr,78
2023-11-17T17:37:00+00:00,hr,75
2023-11-17T17:38:00+00:00,hr,67
2023-11-17T17:39:00+00:00,hr,69
2023-11-17T17:40:00+00:00,hr,70
2023-11-17T17:41:00+00:00,hr,70
2023-11-17T17:41:00+00:00,steps,9
2023-11-17T17:42:00+00:00,hr,70
2023-11-17T17:43:00+00:00,hr,71
2023-11-17T17:44:00+00:00,hr,79
2023-11-17T17:45:00+00:00,hr,81
2023-11-17T17:46:00+00:00,hr,82
2023-11-17T17:47:00+00:00,hr,81
2023-11-17T17:48:00+00:00,hr,78
2023-11-17T17:49:00+00:00,hr,79
2023-11-17T17:50:00+00:00,hr,79
2023-11-17T17:51:00+00:00,hr,79
2023-11-17T17:52:00+00:00,steps,25
2023-11-17T17:52:00+00:00,hr,79
2023-11-17T17:53:00+00:00,hr,78
2023-11-17T17:54:00+00:00,hr,80
2023-11-17T17:55:00+00:00,hr,80
2023-11-17T17:56:00+00:00,steps,7
2023-11-17T17:56:00+00:00,hr,81
2023-11-17T17:57:00+00:00,hr,73
2023-11-17T17:58:00+00:00,hr,70
2023-11-17T17:59:00+00:00,hr,75
2023-11-17T18:00:00+00:00,hr,74
2023-11-17T18:01:00+00:00,hr,74
2023-11-17T18:02:00+00:00,hr,67
2023-11-17T18:03:00+00:00,hr,74
2023-11-17T18:04:00+00:00,hr,76
2023-11-17T18:05:00+00:00,hr,64
2023-11-17T18:06:00+00:00,hr,63
2023-11-17T18:07:00+00:00,hr,58
2023-11-17T18:08:00+00:00,hr,59
2023-11-17T18:09:00+00:00,hr,62
2023-11-17T18:10:00+00:00,hr,66
2023-11-17T18:11:00+00:00,hr,60
2023-11-17T18:12:00+00:00,hr,67
2023-11-17T18:13:00+00:00,hr,73
2023-11-17T18:14:00+00:00,hr,69
2023-11-17T18:15:00+00:00,hr,65
2023-11-17T18:16:00+00:00,hr,53
2023-11-17T18:17:00+00:00,hr,59
2023-11-17T18:18:00+00:00,hr,70
2023-11-17T18:19:00+00:00,hr,69
2023-11-17T18:20:00+00:00,hr,80
2023-11-17T18:21:00+00:00,hr,83
2023-11-17T18:22:00+00:00,hr,83
2023-11-17T18:23:00+00:00,hr,79
2023-11-17T18:24:00+00:00,hr,81
2023-11-17T18:25:00+00:00,hr,81
2023-11-17T18:26:00+00:00,hr,83
2023-11-17T18:27:00+00:00,hr,78
2023-11-17T18:28:00+00:00,hr,78
2023-11-17T18:29:00+00:00,hr,79
2023-11-17T18:30:00+00:00,hr,79
2023-11-17T18:31:00+00:00,hr,79
2023-11-17T18:32:00+00:00,hr,77
2023-11-17T18:33:00+00:00,hr,80
2023-11-17T18:34:00+00:00,hr,74
2023-11-17T18:37:00+00:00,steps,8
2023-11-17T18:37:00+00:00,hr,73
2023-11-17T18:38:00+00:00,hr,77
2023-11-17T18:39:00+00:00,hr,77
2023-11-17T18:40:00+00:00,hr,78
2023-11-17T18:41:00+00:00,hr,72
2023-11-17T18:42:00+00:00,hr,60
2023-11-17T18:43:00+00:00,hr,54
2023-11-17T18:44:00+00:00,hr,53
2023-11-17T18:45:00+00:00,hr,62
2023-11-17T18:46:00+00:00,hr,71
2023-11-17T18:47:00+00:00,hr,75
2023-11-17T18:48:00+00:00,hr,78
2023-11-17T18:49:00+00:00,hr,76
2023-11-17T18:50:00+00:00,hr,77
2023-11-17T18:51:00+00:00,hr,76
2023-11-17T18:52:00+00:00,hr,75
2023-11-17T18:53:00+00:00,hr,74
2023-11-17T18:54:00+00:00,hr,76
2023-11-17T18:55:00+00:00,steps,18
2023-11-17T18:55:00+00:00,hr,75
2023-11-17T18:56:00+00:00,steps,10
2023-11-17T18:56:00+00:00,hr,76
2023-11-17T18:58:00+00:00,hr,78
2023-11-17T18:59:00+00:00,hr,78
2023-11-17T19:00:00+00:00,hr,80
2023-11-17T19:01:00+00:00,hr,83
2023-11-17T19:02:00+00:00,hr,86
2023-11-17T19:03:00+00:00,hr,89
2023-11-17T19:04:00+00:00,hr,91
2023-11-17T19:05:00+00:00,hr,91
2023-11-17T19:06:00+00:00,hr,89
2023-11-17T19:07:00+00:00,hr,88
2023-11-17T19:08:00+00:00,hr,85
2023-11-17T19:09:00+00:00,hr,82
2023-11-17T19:10:00+00:00,hr,84
2023-11-17T19:11:00+00:00,steps,4
2023-11-17T19:11:00+00:00,hr,84
2023-11-17T19:12:00+00:00,steps,29
2023-11-17T19:12:00+00:00,hr,87
2023-11-17T19:13:00+00:00,hr,90
2023-11-17T19:13:00+00:00,steps,23
2023-11-17T19:14:00+00:00,steps,22
2023-11-17T19:14:00+00:00,hr,88
2023-11-17T19:15:00+00:00,steps,5
2023-11-17T19:15:00+00:00,hr,88
2023-11-17T19:16:00+00:00,hr,88
2023-11-17T19:17:00+00:00,steps,26
2023-11-17T19:17:00+00:00,hr,90
2023-11-17T19:18:00+00:00,hr,89
2023-11-17T19:19:00+00:00,hr,82
2023-11-17T19:20:00+00:00,hr,73
2023-11-17T19:21:00+00:00,hr,74
2023-11-17T19:22:00+00:00,hr,73
2023-11-17T19:23:00+00:00,hr,73
2023-11-17T19:24:00+00:00,hr,71
2023-11-17T19:25:00+00:00,hr,75
2023-11-17T19:26:00+00:00,hr,75
2023-11-17T19:27:00+00:00,hr,75
2023-11-17T19:28:00+00:00,hr,72
2023-11-17T19:29:00+00:00,hr,66
2023-11-17T19:30:00+00:00,hr,63
2023-11-17T19:31:00+00:00,hr,68
2023-11-17T19:32:00+00:00,steps,12
2023-11-17T19:32:00+00:00,hr,70
2023-11-17T19:33:00+00:00,hr,74
2023-11-17T19:34:00+00:00,hr,76
2023-11-17T19:35:00+00:00,hr,77
2023-11-17T19:36:00+00:00,hr,72
2023-11-17T19:37:00+00:00,hr,66
2023-11-17T19:38:00+00:00,hr,76
2023-11-17T19:39:00+00:00,hr,80
2023-11-17T19:40:00+00:00,hr,78
2023-11-17T19:41:00+00:00,hr,75
2023-11-17T19:42:00+00:00,hr,63
2023-11-17T19:43:00+00:00,hr,57
2023-11-17T19:44:00+00:00,hr,61
2023-11-17T19:45:00+00:00,hr,68
2023-11-17T19:46:00+00:00,hr,77
2023-11-17T19:47:00+00:00,hr,74
2023-11-17T19:48:00+00:00,hr,62
2023-11-17T19:49:00+00:00,hr,56
2023-11-17T19:50:00+00:00,hr,59
2023-11-17T19:51:00+00:00,hr,70
2023-11-17T19:52:00+00:00,hr,76
2023-11-17T19:53:00+00:00,hr,70
2023-11-17T19:54:00+00:00,hr,80
2023-11-17T19:55:00+00:00,hr,85
2023-11-17T19:56:00+00:00,hr,84
2023-11-17T19:57:00+00:00,hr,84
2023-11-17T19:58:00+00:00,hr,85
2023-11-17T19:59:00+00:00,hr,83
2023-11-17T20:00:00+00:00,hr,81
2023-11-17T20:01:00+00:00,hr,79
2023-11-17T20:02:00+00:00,hr,75
2023-11-17T20:03:00+00:00,hr,72
2023-11-17T20:04:00+00:00,hr,63
2023-11-17T20:05:00+00:00,hr,59
2023-11-17T20:06:00+00:00,hr,70
2023-11-17T20:07:00+00:00,hr,74
2023-11-17T20:08:00+00:00,hr,79
2023-11-17T20:09:00+00:00,hr,86
2023-11-17T20:10:00+00:00,hr,87
2023-11-17T20:10:00+00:00,steps,8
2023-11-17T20:11:00+00:00,hr,83
2023-11-17T20:12:00+00:00,hr,84
2023-11-17T20:13:00+00:00,hr,80
2023-11-17T20:14:00+00:00,hr,70
2023-11-17T20:15:00+00:00,hr,62
2023-11-17T20:16:00+00:00,hr,61
2023-11-17T20:17:00+00:00,hr,62
2023-11-17T20:18:00+00:00,hr,67
2023-11-17T20:19:00+00:00,hr,80
2023-11-17T20:20:00+00:00,hr,80
2023-11-17T20:21:00+00:00,hr,85
2023-11-17T20:22:00+00:00,hr,82
2023-11-17T20:23:00+00:00,hr,82
2023-11-17T20:24:00+00:00,hr,84
2023-11-17T20:25:00+00:00,hr,83
2023-11-17T20:26:00+00:00,hr,82
2023-11-17T20:27:00+00:00,hr,82
2023-11-17T20:28:00+00:00,hr,86
2023-11-17T20:29:00+00:00,hr,85
2023-11-17T20:30:00+00:00,hr,88
2023-11-17T20:31:00+00:00,hr,85
2023-11-17T20:32:00+00:00,hr,68
2023-11-17T20:33:00+00:00,hr,71
2023-11-17T20:34:00+00:00,hr,75
2023-11-17T20:35:00+00:00,hr,81
2023-11-17T20:36:00+00:00,hr,83
2023-11-17T20:36:00+00:00,steps,7
2023-11-17T20:37:00+00:00,steps,15
2023-11-17T20:37:00+00:00,hr,85
2023-11-17T20:38:00+00:00,hr,89
2023-11-17T20:38:00+00:00,steps,8
2023-11-17T20:39:00+00:00,steps,6
2023-11-17T20:39:00+00:00,hr,88
2023-11-17T20:40:00+00:00,hr,89
2023-11-17T20:41:00+00:00,hr,93
2023-11-17T20:42:00+00:00,hr,97
2023-11-17T20:43:00+00:00,hr,104
2023-11-17T20:43:00+00:00,steps,12
2023-11-17T20:44:00+00:00,steps,16
2023-11-17T20:44:00+00:00,hr,102
2023-11-17T20:45:00+00:00,hr,94
2023-11-17T20:46:00+00:00,hr,85
2023-11-17T20:47:00+00:00,hr,84
2023-11-17T20:48:00+00:00,hr,82
2023-11-17T20:49:00+00:00,hr,80
2023-11-17T20:50:00+00:00,hr,75
2023-11-17T20:51:00+00:00,hr,73
2023-11-17T20:52:00+00:00,hr,76
2023-11-17T20:53:00+00:00,hr,78
2023-11-17T20:54:00+00:00,hr,78
2023-11-17T20:55:00+00:00,hr,78
2023-11-17T20:55:00+00:00,steps,7
2023-11-17T20:56:00+00:00,hr,79
2023-11-17T20:57:00+00:00,hr,78
2023-11-17T20:58:00+00:00,hr,78
2023-11-17T20:59:00+00:00,hr,75
2023-11-17T21:00:00+00:00,hr,76
2023-11-17T21:01:00+00:00,hr,78
2023-11-17T21:02:00+00:00,hr,77
2023-11-17T21:02:00+00:00,steps,13
2023-11-17T21:03:00+00:00,hr,77
2023-11-17T21:04:00+00:00,hr,78
2023-11-17T21:05:00+00:00,hr,82
2023-11-17T21:06:00+00:00,hr,81
2023-11-17T21:07:00+00:00,hr,80
2023-11-17T21:08:00+00:00,hr,80
2023-11-17T21:09:00+00:00,hr,81
2023-11-17T21:10:00+00:00,hr,82
2023-11-17T21:11:00+00:00,hr,80
2023-11-17T21:12:00+00:00,hr,78
2023-11-17T21:13:00+00:00,hr,79
2023-11-17T21:14:00+00:00,hr,80
2023-11-17T21:14:00+00:00,steps,10
2023-11-17T21:15:00+00:00,hr,80
2023-11-17T21:16:00+00:00,hr,79
2023-11-17T21:17:00+00:00,hr,77
2023-11-17T21:18:00+00:00,hr,76
2023-11-17T21:19:00+00:00,hr,78
2023-11-17T21:20:00+00:00,hr,76
2023-11-17T21:21:00+00:00,hr,79
2023-11-17T21:22:00+00:00,hr,77
2023-11-17T21:23:00+00:00,hr,80
2023-11-17T21:24:00+00:00,hr,76
2023-11-17T21:25:00+00:00,hr,76
2023-11-17T21:26:00+00:00,hr,77
2023-11-17T21:27:00+00:00,hr,77
2023-11-17T21:28:00+00:00,hr,80
2023-11-17T21:29:00+00:00,hr,86
2023-11-17T21:30:00+00:00,hr,88
2023-11-17T21:31:00+00:00,hr,88
2023-11-17T21:32:00+00:00,hr,85
2023-11-17T21:33:00+00:00,steps,19
2023-11-17T21:33:00+00:00,hr,87
2023-11-17T21:34:00+00:00,steps,22
2023-11-17T21:34:00+00:00,hr,92
2023-11-17T21:35:00+00:00,hr,89
2023-11-17T21:36:00+00:00,steps,10
2023-11-17T21:36:00+00:00,hr,84
2023-11-17T21:37:00+00:00,hr,82
2023-11-17T21:38:00+00:00,steps,5
2023-11-17T21:38:00+00:00,hr,84
2023-11-17T21:39:00+00:00,hr,85
2023-11-17T21:40:00+00:00,hr,83
2023-11-17T21:41:00+00:00,hr,80
2023-11-17T21:42:00+00:00,hr,80
2023-11-17T21:43:00+00:00,hr,80
2023-11-17T21:44:00+00:00,hr,82
2023-11-17T21:45:00+00:00,hr,76
2023-11-17T21:46:00+00:00,hr,78
2023-11-17T21:47:00+00:00,hr,80
2023-11-17T21:48:00+00:00,hr,78
2023-11-17T21:49:00+00:00,hr,79
2023-11-17T21:50:00+00:00,hr,78
2023-11-17T21:51:00+00:00,hr,79
2023-11-17T21:52:00+00:00,hr,79
2023-11-17T21:53:00+00:00,hr,75
2023-11-17T21:54:00+00:00,hr,75
2023-11-17T21:55:00+00:00,hr,75
2023-11-17T21:56:00+00:00,hr,76
2023-11-17T21:57:00+00:00,hr,76
2023-11-17T21:58:00+00:00,hr,72
2023-11-17T21:59:00+00:00,hr,74
2023-11-17T22:00:00+00:00,hr,74
2023-11-17T22:01:00+00:00,hr,74
2023-11-17T22:02:00+00:00,hr,75
2023-11-17T22:03:00+00:00,hr,72
2023-11-17T22:04:00+00:00,hr,70
2023-11-17T22:05:00+00:00,hr,83
2023-11-17T22:06:00+00:00,hr,93
2023-11-17T22:07:00+00:00,hr,87
2023-11-17T22:08:00+00:00,hr,87
2023-11-17T22:09:00+00:00,hr,79
2023-11-17T22:10:00+00:00,hrv,"RMSSD: 352.992, coverage: 0.983, hf: 25228.132 lf: 18371.668"
2023-11-17T22:10:00+00:00,hr,71
2023-11-17T22:11:00+00:00,hr,70
2023-11-17T22:12:00+00:00,hr,70
2023-11-17T22:13:00+00:00,hr,70
2023-11-17T22:14:00+00:00,hr,70
2023-11-17T22:15:00+00:00,hr,70
2023-11-17T22:15:00+00:00,hrv,"RMSSD: 368.386, coverage: 0.941, hf: 24014.999 lf: 21785.377"
2023-11-17T22:16:00+00:00,hr,69
2023-11-17T22:17:00+00:00,hr,70
2023-11-17T22:18:00+00:00,hr,70
2023-11-17T22:19:00+00:00,hr,71
2023-11-17T22:20:00+00:00,hr,72
2023-11-17T22:20:00+00:00,hrv,"RMSSD: 401.993, coverage: 1, hf: 27708.789 lf: 13516.216"
2023-11-17T22:21:00+00:00,hr,70
2023-11-17T22:22:00+00:00,hr,71
2023-11-17T22:23:00+00:00,hr,70
2023-11-17T22:24:00+00:00,hr,70
2023-11-17T22:25:00+00:00,hrv,"RMSSD: 333.021, coverage: 0.917, hf: 17254.011 lf: 20068.107"
2023-11-17T22:25:00+00:00,hr,70
2023-11-17T22:26:00+00:00,hr,69
2023-11-17T22:27:00+00:00,hr,74
2023-11-17T22:28:00+00:00,hr,75
2023-11-17T22:29:00+00:00,hr,72
2023-11-17T22:30:00+00:00,hrv,"RMSSD: 343.111, coverage: 0.797, hf: 20460.76 lf: 22787.839"
2023-11-17T22:30:00+00:00,hr,72
2023-11-17T22:31:00+00:00,hr,72
2023-11-17T22:32:00+00:00,hr,72
2023-11-17T22:33:00+00:00,hr,73
2023-11-17T22:34:00+00:00,hr,71
2023-11-17T22:35:00+00:00,hr,71
2023-11-17T22:35:00+00:00,hrv,"RMSSD: 93.107, coverage: 0.833, hf: 1156.247 lf: 5841.519"
2023-11-17T22:36:00+00:00,hr,73
2023-11-17T22:37:00+00:00,hr,73
2023-11-17T22:38:00+00:00,hr,72
2023-11-17T22:39:00+00:00,hr,72
2023-11-17T22:40:00+00:00,hr,71
2023-11-17T22:41:00+00:00,hr,71
2023-11-17T22:42:00+00:00,hr,74
2023-11-17T22:43:00+00:00,hr,74
2023-11-18T00:00:00+00:00,sleep,"Duration: 21660000, efficiency: 94, start_time: 2023-11-17T21:58:30.000, minutes_asleep: 340, minutes_awake: 20, efficiency: 94"
2023-11-18T00:00:00+00:00,br,"Deep: -1, rem: -1, full: 0, light: -1"
2023-11-18T00:05:00+00:00,hr,79
2023-11-18T00:05:00+00:00,hrv,"RMSSD: 20.296, coverage: 0.767, hf: 36.025 lf: 537.694"
2023-11-18T00:06:00+00:00,hr,80
2023-11-18T00:07:00+00:00,steps,6
2023-11-18T00:07:00+00:00,hr,75
2023-11-18T00:08:00+00:00,hr,68
2023-11-18T00:09:00+00:00,hr,68
2023-11-18T00:10:00+00:00,hr,66
2023-11-18T00:11:00+00:00,hr,67
2023-11-18T00:12:00+00:00,hr,68
2023-11-18T00:13:00+00:00,hr,67
2023-11-18T00:14:00+00:00,hr,67
2023-11-18T00:15:00+00:00,hr,69
2023-11-18T00:16:00+00:00,hr,67
2023-11-18T00:17:00+00:00,hr,69
2023-11-18T00:18:00+00:00,hr,68
2023-11-18T00:19:00+00:00,hr,69
2023-11-18T00:20:00+00:00,hrv,"RMSSD: 33.675, coverage: 0.741, hf: 280.226 lf: 2904.296"
2023-11-18T00:20:00+00:00,hr,70
2023-11-18T00:21:00+00:00,hr,70
2023-11-18T00:22:00+00:00,hr,70
2023-11-18T00:23:00+00:00,hr,70
2023-11-18T00:24:00+00:00,hr,71
2023-11-18T00:25:00+00:00,hr,71
2023-11-18T00:26:00+00:00,hr,70
2023-11-18T00:27:00+00:00,hr,69
2023-11-18T00:28:00+00:00,hr,67
2023-11-18T00:29:00+00:00,hr,68
2023-11-18T00:30:00+00:00,hr,68
2023-11-18T00:31:00+00:00,hr,72
2023-11-18T00:32:00+00:00,hr,70
2023-11-18T00:33:00+00:00,hr,68
2023-11-18T00:34:00+00:00,hr,68
2023-11-18T00:35:00+00:00,hr,67
2023-11-18T00:36:00+00:00,hr,67
2023-11-18T00:37:00+00:00,hr,67
2023-11-18T00:38:00+00:00,hr,64
2023-11-18T00:39:00+00:00,hr,65
2023-11-18T00:40:00+00:00,hrv,"RMSSD: 165.561, coverage: 0.718, hf: 2404.211 lf: 17607.52"
2023-11-18T00:40:00+00:00,hr,66
2023-11-18T00:41:00+00:00,hr,66
2023-11-18T00:42:00+00:00,hr,66
2023-11-18T00:43:00+00:00,hr,66
2023-11-18T00:44:00+00:00,hr,67
2023-11-18T00:45:00+00:00,hr,67
2023-11-18T00:46:00+00:00,hr,68
2023-11-18T00:47:00+00:00,hr,67
2023-11-18T00:48:00+00:00,hr,65
2023-11-18T00:49:00+00:00,hr,66
2023-11-18T00:50:00+00:00,hr,71
2023-11-18T00:50:00+00:00,hrv,"RMSSD: 60.388, coverage: 0.782, hf: 466.385 lf: 1104.345"
2023-11-18T00:51:00+00:00,hr,70
2023-11-18T00:52:00+00:00,hr,68
2023-11-18T00:53:00+00:00,hr,68
2023-11-18T00:54:00+00:00,hr,69
2023-11-18T00:55:00+00:00,hr,68
2023-11-18T00:56:00+00:00,hr,69
2023-11-18T00:57:00+00:00,hr,69
2023-11-18T00:58:00+00:00,hr,69
2023-11-18T00:59:00+00:00,hr,69
2023-11-18T01:01:00+00:00,hr,73
2023-11-18T01:03:00+00:00,hr,100
2023-11-18T01:03:00+00:00,steps,11
2023-11-18T01:04:00+00:00,hr,80
2023-11-18T01:05:00+00:00,hrv,"RMSSD: 21.909, coverage: 0.971, hf: 70.892 lf: 550.261"
2023-11-18T01:05:00+00:00,hr,66
2023-11-18T01:06:00+00:00,hr,66
2023-11-18T01:07:00+00:00,hr,64
2023-11-18T01:08:00+00:00,hr,65
2023-11-18T01:09:00+00:00,hr,66
2023-11-18T01:10:00+00:00,hrv,"RMSSD: 26.307, coverage: 0.983, hf: 65.253 lf: 155.732"
2023-11-18T01:10:00+00:00,hr,66
2023-11-18T01:11:00+00:00,hr,66
2023-11-18T01:12:00+00:00,hr,66
2023-11-18T01:13:00+00:00,hr,66
2023-11-18T01:14:00+00:00,hr,65
2023-11-18T01:15:00+00:00,hrv,"RMSSD: 26.36, coverage: 0.909, hf: 79.356 lf: 212.165"
2023-11-18T01:15:00+00:00,hr,66
2023-11-18T01:16:00+00:00,hr,67
2023-11-18T01:17:00+00:00,hr,67
