time,data_type,value
2024-09-02T06:35:00+00:00,hrv,"RMSSD: 29.549, coverage: 0.763, hf: 237.258 lf: 539.351"
2024-09-02T06:40:00+00:00,hrv,"RMSSD: 29.935, coverage: 0.813, hf: 421.67 lf: 1607.002"
2024-09-02T06:45:00+00:00,hrv,"RMSSD: 30.608, coverage: 0.929, hf: 132.806 lf: 1073.164"
2024-09-02T06:50:00+00:00,hrv,"RMSSD: 32.81, coverage: 0.956, hf: 213.225 lf: 645.613"
2024-09-02T06:55:00+00:00,hrv,"RMSSD: 31.217, coverage: 0.954, hf: 205.624 lf: 642.968"
2024-09-02T22:55:00+00:00,hrv,"RMSSD: 19.516, coverage: 0.749, hf: 74.272 lf: 181.121"
2024-09-02T23:00:00+00:00,hrv,"RMSSD: 17.689, coverage: 0.989, hf: 45.076 lf: 347.298"
2024-09-02T23:05:00+00:00,hrv,"RMSSD: 15.161, coverage: 0.978, hf: 30.262 lf: 158.401"
2024-09-02T23:10:00+00:00,hrv,"RMSSD: 19.598, coverage: 0.831, hf: 34.436 lf: 309.97"
2024-09-02T23:15:00+00:00,hrv,"RMSSD: 16.703, coverage: 0.961, hf: 45.559 lf: 148.603"
2024-09-02T23:20:00+00:00,hrv,"RMSSD: 21.339, coverage: 0.972, hf: 94.694 lf: 471.792"
2024-09-02T23:25:00+00:00,hrv,"RMSSD: 19.493, coverage: 0.94, hf: 87.873 lf: 238.531"
2024-09-02T23:55:00+00:00,hrv,"RMSSD: 26.254, coverage: 0.956, hf: 151.991 lf: 211.086"
2024-09-03T00:00:00+00:00,hrv,"RMSSD: 25.745, coverage: 0.989, hf: 167.795 lf: 284.26"
2024-09-03T00:05:00+00:00,hrv,"RMSSD: 26.686, coverage: 1.003, hf: 172.773 lf: 440.29"
2024-09-03T00:10:00+00:00,hrv,"RMSSD: 34.561, coverage: 1.003, hf: 368.739 lf: 240.807"
2024-09-03T00:15:00+00:00,hrv,"RMSSD: 37.061, coverage: 1.002, hf: 471.823 lf: 255.221"
2024-09-03T00:20:00+00:00,hrv,"RMSSD: 39.966, coverage: 0.995, hf: 526.812 lf: 219.616"
2024-09-03T00:25:00+00:00,hrv,"RMSSD: 37.895, coverage: 1.004, hf: 500.776 lf: 143.217"
2024-09-03T00:30:00+00:00,hrv,"RMSSD: 43.873, coverage: 0.972, hf: 793.576 lf: 329.167"
2024-09-03T00:35:00+00:00,hrv,"RMSSD: 30.94, coverage: 0.944, hf: 324.618 lf: 206.918"
2024-09-03T00:40:00+00:00,hrv,"RMSSD: 27.921, coverage: 0.957, hf: 230.427 lf: 511.709"
2024-09-03T00:45:00+00:00,hrv,"RMSSD: 30.67, coverage: 0.904, hf: 233.175 lf: 880.696"
2024-09-03T00:50:00+00:00,hrv,"RMSSD: 31.231, coverage: 0.881, hf: 292.389 lf: 750.99"
2024-09-03T00:55:00+00:00,hrv,"RMSSD: 29.366, coverage: 0.921, hf: 155.978 lf: 835.837"
2024-09-03T01:00:00+00:00,hrv,"RMSSD: 17.865, coverage: 0.92, hf: 71.959 lf: 833.073"
2024-09-03T01:05:00+00:00,hrv,"RMSSD: 19.429, coverage: 0.951, hf: 68.162 lf: 444.525"
2024-09-03T01:10:00+00:00,hrv,"RMSSD: 16.74, coverage: 0.973, hf: 55.929 lf: 678.088"
2024-09-03T01:15:00+00:00,hrv,"RMSSD: 20.779, coverage: 0.963, hf: 56.117 lf: 166.415"
2024-09-03T01:20:00+00:00,hrv,"RMSSD: 23.508, coverage: 0.947, hf: 153.044 lf: 849.017"
2024-09-03T01:25:00+00:00,hrv,"RMSSD: 26.236, coverage: 0.953, hf: 165.032 lf: 501.317"
2024-09-03T01:30:00+00:00,hrv,"RMSSD: 40.878, coverage: 0.805, hf: 353.66 lf: 528.286"
2024-09-03T01:35:00+00:00,hrv,"RMSSD: 28.903, coverage: 1.005, hf: 218.067 lf: 390.651"
2024-09-03T01:40:00+00:00,hrv,"RMSSD: 32.403, coverage: 1.001, hf: 277.065 lf: 712.362"
2024-09-03T01:45:00+00:00,hrv,"RMSSD: 35.518, coverage: 0.991, hf: 363.777 lf: 532.697"
2024-09-03T01:50:00+00:00,hrv,"RMSSD: 32.912, coverage: 0.996, hf: 320.099 lf: 178.797"
2024-09-03T01:55:00+00:00,hrv,"RMSSD: 35.035, coverage: 1.003, hf: 384.751 lf: 302.678"
2024-09-03T02:00:00+00:00,hrv,"RMSSD: 32.634, coverage: 1.001, hf: 269.316 lf: 153.373"
2024-09-03T02:05:00+00:00,hrv,"RMSSD: 38.691, coverage: 1.003, hf: 419.523 lf: 299.889"
2024-09-03T02:10:00+00:00,hrv,"RMSSD: 41.05, coverage: 0.994, hf: 462.919 lf: 252.969"
2024-09-03T02:15:00+00:00,hrv,"RMSSD: 41.469, coverage: 1.005, hf: 514.797 lf: 301.635"
2024-09-03T02:20:00+00:00,hrv,"RMSSD: 41.057, coverage: 1.001, hf: 447.869 lf: 454.736"
2024-09-03T02:25:00+00:00,hrv,"RMSSD: 39.82, coverage: 1.005, hf: 459.005 lf: 346.642"
2024-09-03T02:30:00+00:00,hrv,"RMSSD: 37.896, coverage: 0.95, hf: 310.392 lf: 2042.214"
2024-09-03T02:35:00+00:00,hrv,"RMSSD: 38.698, coverage: 0.958, hf: 412.907 lf: 688.792"
2024-09-03T02:40:00+00:00,hrv,"RMSSD: 35.455, coverage: 0.975, hf: 476.169 lf: 802.037"
2024-09-03T02:45:00+00:00,hrv,"RMSSD: 37.427, coverage: 0.966, hf: 372.786 lf: 727.84"
2024-09-03T02:50:00+00:00,hrv,"RMSSD: 42.368, coverage: 0.975, hf: 509.102 lf: 586.735"
2024-09-03T02:55:00+00:00,hrv,"RMSSD: 27.747, coverage: 0.965, hf: 154.027 lf: 686.982"
2024-09-03T03:00:00+00:00,hrv,"RMSSD: 31.699, coverage: 0.997, hf: 250.897 lf: 1656.113"
2024-09-03T03:05:00+00:00,hrv,"RMSSD: 37.009, coverage: 0.913, hf: 327.544 lf: 1300.313"
2024-09-03T03:10:00+00:00,hrv,"RMSSD: 23.478, coverage: 1.004, hf: 127.026 lf: 155.224"
2024-09-03T03:15:00+00:00,hrv,"RMSSD: 23.877, coverage: 1.003, hf: 121.082 lf: 213.279"
2024-09-03T03:20:00+00:00,hrv,"RMSSD: 30.103, coverage: 1.003, hf: 201.431 lf: 150.1"
2024-09-03T03:25:00+00:00,hrv,"RMSSD: 42.567, coverage: 0.96, hf: 489.377 lf: 629.063"
2024-09-03T03:30:00+00:00,hrv,"RMSSD: 32.436, coverage: 1.0, hf: 167.787 lf: 138.176"
2024-09-03T03:35:00+00:00,hrv,"RMSSD: 33.011, coverage: 0.978, hf: 174.424 lf: 161.783"
2024-09-03T03:40:00+00:00,hrv,"RMSSD: 44.563, coverage: 0.989, hf: 358.238 lf: 340.449"
2024-09-03T03:45:00+00:00,hrv,"RMSSD: 40.944, coverage: 1.002, hf: 397.057 lf: 105.203"
2024-09-03T03:50:00+00:00,hrv,"RMSSD: 41.439, coverage: 1.003, hf: 433.394 lf: 242.838"
2024-09-03T03:55:00+00:00,hrv,"RMSSD: 44.12, coverage: 1.003, hf: 496.971 lf: 310.857"
2024-09-03T04:00:00+00:00,hrv,"RMSSD: 44.244, coverage: 1.004, hf: 504.547 lf: 219.395"
2024-09-03T04:05:00+00:00,hrv,"RMSSD: 49.795, coverage: 0.948, hf: 646.171 lf: 508.137"
2024-09-03T04:10:00+00:00,hrv,"RMSSD: 41.707, coverage: 0.959, hf: 204.375 lf: 673.778"
2024-09-03T04:15:00+00:00,hrv,"RMSSD: 34.683, coverage: 0.958, hf: 210.909 lf: 623.876"
2024-09-03T04:20:00+00:00,hrv,"RMSSD: 25.209, coverage: 0.915, hf: 76.95 lf: 311.761"
2024-09-03T04:25:00+00:00,hrv,"RMSSD: 24.535, coverage: 0.975, hf: 81.59 lf: 393.074"
2024-09-03T04:30:00+00:00,hrv,"RMSSD: 29.798, coverage: 0.957, hf: 126.012 lf: 941.054"
2024-09-03T04:35:00+00:00,hrv,"RMSSD: 38.851, coverage: 0.977, hf: 214.605 lf: 1690.79"
2024-09-03T04:40:00+00:00,hrv,"RMSSD: 26.876, coverage: 0.989, hf: 160.699 lf: 567.04"
2024-09-03T04:45:00+00:00,hrv,"RMSSD: 27.508, coverage: 1.003, hf: 206.789 lf: 215.812"
2024-09-03T04:50:00+00:00,hrv,"RMSSD: 41.886, coverage: 0.975, hf: 516.408 lf: 980.359"
2024-09-03T04:55:00+00:00,hrv,"RMSSD: 29.996, coverage: 1.005, hf: 153.521 lf: 251.05"
2024-09-03T05:00:00+00:00,hrv,"RMSSD: 32.684, coverage: 1.0, hf: 179.224 lf: 150.196"
2024-09-03T05:05:00+00:00,hrv,"RMSSD: 35.905, coverage: 0.962, hf: 275.811 lf: 571.788"
2024-09-03T05:10:00+00:00,hrv,"RMSSD: 42.602, coverage: 0.962, hf: 360.829 lf: 2088.081"
2024-09-03T05:15:00+00:00,hrv,"RMSSD: 43.516, coverage: 0.958, hf: 286.56 lf: 853.686"
2024-09-03T05:20:00+00:00,hrv,"RMSSD: 47.002, coverage: 0.903, hf: 369.103 lf: 1377.844"
2024-09-03T05:25:00+00:00,hrv,"RMSSD: 42.793, coverage: 0.898, hf: 216.539 lf: 729.187"
2024-09-03T05:30:00+00:00,hrv,"RMSSD: 39.027, coverage: 0.992, hf: 346.475 lf: 266.103"
2024-09-03T05:35:00+00:00,hrv,"RMSSD: 48.51, coverage: 0.963, hf: 551.993 lf: 720.302"
2024-09-03T05:40:00+00:00,hrv,"RMSSD: 27.839, coverage: 0.876, hf: 133.958 lf: 1819.283"
2024-09-03T05:45:00+00:00,hrv,"RMSSD: 27.954, coverage: 0.951, hf: 440.103 lf: 1062.079"
2024-09-03T05:50:00+00:00,hrv,"RMSSD: 36.874, coverage: 0.964, hf: 295.735 lf: 1024.956"
2024-09-06T00:00:00+00:00,hrv,"RMSSD: 23.314, coverage: 0.949, hf: 91.848 lf: 274.525"
2024-09-06T00:05:00+00:00,hrv,"RMSSD: 21.085, coverage: 1.002, hf: 89.705 lf: 280.94"
2024-09-06T00:10:00+00:00,hrv,"RMSSD: 20.415, coverage: 0.99, hf: 82.814 lf: 214.363"
2024-09-06T00:15:00+00:00,hrv,"RMSSD: 20.76, coverage: 1.002, hf: 90.54 lf: 156.48"
2024-09-06T00:20:00+00:00,hrv,"RMSSD: 21.285, coverage: 1.001, hf: 99.091 lf: 117.28"
2024-09-06T00:25:00+00:00,hrv,"RMSSD: 22.446, coverage: 1.003, hf: 132.678 lf: 149.478"
2024-09-06T00:30:00+00:00,hrv,"RMSSD: 22.499, coverage: 1.003, hf: 131.857 lf: 81.713"
2024-09-06T00:35:00+00:00,hrv,"RMSSD: 24.379, coverage: 1.004, hf: 159.271 lf: 173.261"
2024-09-06T00:40:00+00:00,hrv,"RMSSD: 24.255, coverage: 1.003, hf: 138.214 lf: 143.117"
2024-09-06T00:45:00+00:00,hrv,"RMSSD: 24.596, coverage: 1.003, hf: 159.942 lf: 58.234"
2024-09-06T00:50:00+00:00,hrv,"RMSSD: 24.291, coverage: 0.972, hf: 130.931 lf: 760.457"
2024-09-06T00:55:00+00:00,hrv,"RMSSD: 17.014, coverage: 0.962, hf: 56.369 lf: 418.475"
2024-09-06T01:00:00+00:00,hrv,"RMSSD: 14.415, coverage: 1.004, hf: 46.65 lf: 430.69"
2024-09-06T01:05:00+00:00,hrv,"RMSSD: 14.475, coverage: 0.959, hf: 28.146 lf: 339.075"
2024-09-06T01:10:00+00:00,hrv,"RMSSD: 16.536, coverage: 0.96, hf: 64.076 lf: 418.126"
2024-09-06T01:15:00+00:00,hrv,"RMSSD: 18.937, coverage: 0.971, hf: 49.932 lf: 351.266"
2024-09-06T01:20:00+00:00,hrv,"RMSSD: 20.263, coverage: 0.998, hf: 59.956 lf: 356.816"
2024-09-06T01:25:00+00:00,hrv,"RMSSD: 16.514, coverage: 0.973, hf: 41.989 lf: 697.22"
2024-09-06T01:30:00+00:00,hrv,"RMSSD: 20.973, coverage: 0.944, hf: 53.695 lf: 407.531"
2024-09-06T01:35:00+00:00,hrv,"RMSSD: 16.896, coverage: 1.002, hf: 61.448 lf: 763.203"
2024-09-06T01:40:00+00:00,hrv,"RMSSD: 17.01, coverage: 1.003, hf: 59.377 lf: 238.8"
2024-09-06T01:45:00+00:00,hrv,"RMSSD: 15.971, coverage: 1.004, hf: 24.671 lf: 169.225"
2024-09-06T01:50:00+00:00,hrv,"RMSSD: 16.158, coverage: 1.004, hf: 34.626 lf: 157.588"
2024-09-06T01:55:00+00:00,hrv,"RMSSD: 17.711, coverage: 0.997, hf: 32.376 lf: 98.206"
2024-09-06T02:00:00+00:00,hrv,"RMSSD: 21.426, coverage: 1.003, hf: 59.669 lf: 161.643"
2024-09-06T02:05:00+00:00,hrv,"RMSSD: 23.376, coverage: 1.003, hf: 78.405 lf: 119.645"
2024-09-06T02:10:00+00:00,hrv,"RMSSD: 26.917, coverage: 0.946, hf: 97.849 lf: 214.035"
2024-09-06T02:15:00+00:00,hrv,"RMSSD: 37.855, coverage: 0.958, hf: 324.249 lf: 1102.257"
2024-09-06T02:20:00+00:00,hrv,"RMSSD: 30.928, coverage: 0.989, hf: 194.894 lf: 460.658"
2024-09-06T02:25:00+00:00,hrv,"RMSSD: 34.733, coverage: 1.003, hf: 329.504 lf: 144.657"
2024-09-06T02:30:00+00:00,hrv,"RMSSD: 37.536, coverage: 1.003, hf: 415.505 lf: 171.222"
2024-09-06T02:35:00+00:00,hrv,"RMSSD: 39.633, coverage: 0.978, hf: 389.214 lf: 140.789"
2024-09-06T02:40:00+00:00,hrv,"RMSSD: 33.586, coverage: 1.004, hf: 173.692 lf: 134.473"
2024-09-06T02:45:00+00:00,hrv,"RMSSD: 42.11, coverage: 0.881, hf: 377.582 lf: 1586.94"
2024-09-06T02:50:00+00:00,hrv,"RMSSD: 33.062, coverage: 0.903, hf: 141.784 lf: 495.028"
2024-09-06T02:55:00+00:00,hrv,"RMSSD: 32.178, coverage: 0.921, hf: 175.849 lf: 626.986"
2024-09-06T03:00:00+00:00,hrv,"RMSSD: 39.068, coverage: 0.956, hf: 212.836 lf: 759.735"
2024-09-06T03:05:00+00:00,hrv,"RMSSD: 28.084, coverage: 0.99, hf: 113.715 lf: 185.317"
2024-09-06T03:10:00+00:00,hrv,"RMSSD: 18.72, coverage: 0.939, hf: 66.808 lf: 438.02"
2024-09-06T03:15:00+00:00,hrv,"RMSSD: 28.583, coverage: 0.988, hf: 112.712 lf: 783.606"
2024-09-06T03:20:00+00:00,hrv,"RMSSD: 23.238, coverage: 0.992, hf: 126.079 lf: 173.15"
2024-09-06T03:25:00+00:00,hrv,"RMSSD: 37.205, coverage: 0.921, hf: 222.755 lf: 282.556"
2024-09-06T03:30:00+00:00,hrv,"RMSSD: 28.542, coverage: 1.004, hf: 166.175 lf: 168.189"
2024-09-06T03:35:00+00:00,hrv,"RMSSD: 23.566, coverage: 0.945, hf: 103.532 lf: 572.093"
2024-09-06T03:40:00+00:00,hrv,"RMSSD: 34.436, coverage: 1.006, hf: 180.413 lf: 357.027"
2024-09-06T03:45:00+00:00,hrv,"RMSSD: 28.544, coverage: 1.002, hf: 148.292 lf: 165.405"
2024-09-06T03:50:00+00:00,hrv,"RMSSD: 31.117, coverage: 1.005, hf: 150.474 lf: 95.367"
2024-09-06T03:55:00+00:00,hrv,"RMSSD: 32.296, coverage: 1.001, hf: 188.882 lf: 298.693"
2024-09-06T04:00:00+00:00,hrv,"RMSSD: 41.71, coverage: 0.952, hf: 505.588 lf: 2221.533"
2024-09-06T04:05:00+00:00,hrv,"RMSSD: 39.35, coverage: 0.975, hf: 276.459 lf: 461.313"
2024-09-06T04:10:00+00:00,hrv,"RMSSD: 29.612, coverage: 0.731, hf: 131.976 lf: 224.425"
2024-09-06T04:15:00+00:00,hrv,"RMSSD: 22.734, coverage: 1.004, hf: 90.773 lf: 378.528"
2024-09-06T04:20:00+00:00,hrv,"RMSSD: 29.471, coverage: 0.955, hf: 148.536 lf: 1256.872"
2024-09-06T04:25:00+00:00,hrv,"RMSSD: 20.7, coverage: 0.99, hf: 67.665 lf: 267.482"
2024-09-06T04:30:00+00:00,hrv,"RMSSD: 37.144, coverage: 0.915, hf: 193.91 lf: 551.362"
2024-09-06T04:35:00+00:00,hrv,"RMSSD: 24.302, coverage: 0.958, hf: 90.927 lf: 389.223"
2024-09-06T04:40:00+00:00,hrv,"RMSSD: 32.609, coverage: 0.935, hf: 173.154 lf: 1117.165"
2024-09-06T04:45:00+00:00,hrv,"RMSSD: 29.507, coverage: 0.958, hf: 165.74 lf: 562.959"
2024-09-06T04:50:00+00:00,hrv,"RMSSD: 25.75, coverage: 0.939, hf: 74.714 lf: 1291.065"
2024-09-06T04:55:00+00:00,hrv,"RMSSD: 41.415, coverage: 1.006, hf: 338.937 lf: 281.205"
2024-09-06T05:00:00+00:00,hrv,"RMSSD: 39.153, coverage: 1.003, hf: 449.751 lf: 435.531"
2024-09-06T05:05:00+00:00,hrv,"RMSSD: 37.223, coverage: 1.002, hf: 390.49 lf: 305.539"
2024-09-06T05:10:00+00:00,hrv,"RMSSD: 44.613, coverage: 1.004, hf: 601.803 lf: 201.929"
2024-09-06T05:15:00+00:00,hrv,"RMSSD: 47.96, coverage: 0.946, hf: 616.928 lf: 447.032"
2024-09-06T05:20:00+00:00,hrv,"RMSSD: 23.189, coverage: 1.004, hf: 94.163 lf: 119.379"
2024-09-06T05:25:00+00:00,hrv,"RMSSD: 22.261, coverage: 1.001, hf: 99.287 lf: 208.991"
2024-09-06T05:30:00+00:00,hrv,"RMSSD: 24.378, coverage: 1.003, hf: 114.508 lf: 192.348"
2024-09-06T05:35:00+00:00,hrv,"RMSSD: 26.521, coverage: 1.003, hf: 160.974 lf: 150.301"
2024-09-06T05:40:00+00:00,hrv,"RMSSD: 31.798, coverage: 0.953, hf: 151.364 lf: 1776.455"
2024-09-06T05:45:00+00:00,hrv,"RMSSD: 38.52, coverage: 0.904, hf: 608.73 lf: 1623.066"
2024-09-06T05:50:00+00:00,hrv,"RMSSD: 32.338, coverage: 0.931, hf: 122.626 lf: 1156.871"
2024-09-06T05:55:00+00:00,hrv,"RMSSD: 29.006, coverage: 0.902, hf: 350.432 lf: 1201.97"
2024-09-06T06:05:00+00:00,hrv,"RMSSD: 18.363, coverage: 0.968, hf: 94.187 lf: 243.415"
2024-09-06T06:10:00+00:00,hrv,"RMSSD: 30.033, coverage: 0.965, hf: 220.937 lf: 1584.419"
2024-09-06T06:15:00+00:00,hrv,"RMSSD: 24.188, coverage: 0.938, hf: 87.708 lf: 1376.156"
2024-09-06T06:20:00+00:00,hrv,"RMSSD: 21.838, coverage: 0.962, hf: 111.266 lf: 443.448"
2024-09-06T06:25:00+00:00,hrv,"RMSSD: 25.406, coverage: 0.929, hf: 152.075 lf: 620.797"
2024-09-06T06:30:00+00:00,hrv,"RMSSD: 29.187, coverage: 0.965, hf: 140.528 lf: 349.882"
2024-09-06T06:35:00+00:00,hrv,"RMSSD: 30.1, coverage: 0.965, hf: 133.993 lf: 1724.987"
2024-09-06T06:40:00+00:00,hrv,"RMSSD: 28.702, coverage: 0.906, hf: 101.601 lf: 565.454"
2024-09-06T06:45:00+00:00,hrv,"RMSSD: 31.814, coverage: 0.96, hf: 251.818 lf: 310.358"
2024-09-06T06:50:00+00:00,hrv,"RMSSD: 33.353, coverage: 0.97, hf: 340.95 lf: 1300.192"
2024-09-06T06:55:00+00:00,hrv,"RMSSD: 36.682, coverage: 0.947, hf: 237.467 lf: 2259.61"
2024-09-06T07:00:00+00:00,hrv,"RMSSD: 34.989, coverage: 0.963, hf: 304.636 lf: 1163.348"
2024-09-06T07:05:00+00:00,hrv,"RMSSD: 34.706, coverage: 0.966, hf: 235.823 lf: 938.955"
2024-09-06T07:10:00+00:00,hrv,"RMSSD: 34.912, coverage: 0.97, hf: 253.491 lf: 723.257"
2024-09-06T07:15:00+00:00,hrv,"RMSSD: 28.895, coverage: 1.001, hf: 159.288 lf: 755.991"
2024-09-06T07:20:00+00:00,hrv,"RMSSD: 25.614, coverage: 1.005, hf: 92.194 lf: 260.697"
2024-09-06T07:25:00+00:00,hrv,"RMSSD: 35.463, coverage: 0.855, hf: 326.123 lf: 742.137"
2024-09-06T07:30:00+00:00,hrv,"RMSSD: 29.747, coverage: 0.996, hf: 235.482 lf: 464.398"
2024-09-06T07:35:00+00:00,hrv,"RMSSD: 26.501, coverage: 1.002, hf: 160.918 lf: 380.72"
2024-09-06T07:40:00+00:00,hrv,"RMSSD: 25.831, coverage: 1.004, hf: 140.444 lf: 239.691"
2024-09-06T07:45:00+00:00,hrv,"RMSSD: 24.719, coverage: 0.995, hf: 112.588 lf: 200.172"
2024-09-06T07:50:00+00:00,hrv,"RMSSD: 27.843, coverage: 0.998, hf: 172.846 lf: 280.33"
2024-09-06T07:55:00+00:00,hrv,"RMSSD: 37.838, coverage: 0.942, hf: 329.44 lf: 840.723"
2024-09-07T03:10:00+00:00,hrv,"RMSSD: 23.802, coverage: 0.976, hf: 87.878 lf: 186.096"
2024-09-07T03:15:00+00:00,hrv,"RMSSD: 25.296, coverage: 0.972, hf: 138.173 lf: 361.039"
2024-09-07T03:20:00+00:00,hrv,"RMSSD: 23.76, coverage: 0.922, hf: 93.623 lf: 294.697"
2024-09-07T03:25:00+00:00,hrv,"RMSSD: 27.479, coverage: 0.989, hf: 111.714 lf: 359.539"
2024-09-07T03:30:00+00:00,hrv,"RMSSD: 25.68, coverage: 1.005, hf: 106.195 lf: 291.299"
2024-09-07T03:35:00+00:00,hrv,"RMSSD: 28.177, coverage: 0.986, hf: 88.803 lf: 435.835"
2024-09-07T03:40:00+00:00,hrv,"RMSSD: 30.535, coverage: 0.96, hf: 181.392 lf: 441.112"
2024-09-07T03:45:00+00:00,hrv,"RMSSD: 23.652, coverage: 1.003, hf: 71.459 lf: 179.513"
2024-09-07T03:50:00+00:00,hrv,"RMSSD: 25.61, coverage: 0.986, hf: 102.533 lf: 1093.339"
2024-09-07T03:55:00+00:00,hrv,"RMSSD: 18.848, coverage: 1.001, hf: 38.342 lf: 1399.798"
2024-09-07T04:00:00+00:00,hrv,"RMSSD: 33.316, coverage: 0.921, hf: 258.337 lf: 765.057"
2024-09-07T04:05:00+00:00,hrv,"RMSSD: 22.101, coverage: 0.967, hf: 40.226 lf: 164.869"
2024-09-07T04:10:00+00:00,hrv,"RMSSD: 27.076, coverage: 1.002, hf: 116.208 lf: 791.142"
2024-09-07T04:15:00+00:00,hrv,"RMSSD: 22.304, coverage: 0.971, hf: 118.282 lf: 668.272"
2024-09-07T04:20:00+00:00,hrv,"RMSSD: 23.301, coverage: 0.972, hf: 98.356 lf: 321.535"
2024-09-07T04:25:00+00:00,hrv,"RMSSD: 20.376, coverage: 0.952, hf: 66.988 lf: 634.472"
2024-09-07T04:30:00+00:00,hrv,"RMSSD: 29.994, coverage: 0.995, hf: 207.639 lf: 1035.479"
2024-09-07T04:35:00+00:00,hrv,"RMSSD: 21.86, coverage: 0.957, hf: 63.496 lf: 221.787"
2024-09-07T04:40:00+00:00,hrv,"RMSSD: 25.866, coverage: 0.968, hf: 148.406 lf: 561.01"
2024-09-07T04:45:00+00:00,hrv,"RMSSD: 26.124, coverage: 0.987, hf: 98.27 lf: 252.588"
2024-09-07T04:50:00+00:00,hrv,"RMSSD: 27.782, coverage: 0.992, hf: 109.536 lf: 540.362"
2024-09-07T04:55:00+00:00,hrv,"RMSSD: 34.224, coverage: 0.969, hf: 194.68 lf: 590.049"
2024-09-07T05:00:00+00:00,hrv,"RMSSD: 34.247, coverage: 1.002, hf: 276.339 lf: 310.773"
2024-09-07T05:05:00+00:00,hrv,"RMSSD: 38.446, coverage: 1.004, hf: 308.666 lf: 214.081"
2024-09-07T05:10:00+00:00,hrv,"RMSSD: 45.458, coverage: 1.004, hf: 487.887 lf: 227.005"
2024-09-07T05:15:00+00:00,hrv,"RMSSD: 38.2, coverage: 1.002, hf: 364.875 lf: 191.672"
2024-09-07T05:20:00+00:00,hrv,"RMSSD: 39.362, coverage: 0.977, hf: 366.514 lf: 570.835"
2024-09-07T05:25:00+00:00,hrv,"RMSSD: 38.813, coverage: 1.003, hf: 211.545 lf: 165.993"
2024-09-07T05:30:00+00:00,hrv,"RMSSD: 33.76, coverage: 1.003, hf: 185.13 lf: 201.138"
2024-09-07T05:35:00+00:00,hrv,"RMSSD: 33.594, coverage: 1.005, hf: 165.865 lf: 244.846"
2024-09-07T05:40:00+00:00,hrv,"RMSSD: 33.203, coverage: 1.003, hf: 187.531 lf: 192.298"
2024-09-07T05:45:00+00:00,hrv,"RMSSD: 39.334, coverage: 1.002, hf: 267.802 lf: 670.933"
2024-09-07T05:50:00+00:00,hrv,"RMSSD: 37.133, coverage: 1.003, hf: 232.941 lf: 186.473"
2024-09-07T05:55:00+00:00,hrv,"RMSSD: 40.155, coverage: 1.003, hf: 261.864 lf: 454.309"
2024-09-07T06:00:00+00:00,hrv,"RMSSD: 42.535, coverage: 0.966, hf: 622.008 lf: 1299.359"
2024-09-07T06:05:00+00:00,hrv,"RMSSD: 51.215, coverage: 0.898, hf: 556.814 lf: 913.098"
2024-09-07T06:10:00+00:00,hrv,"RMSSD: 40.159, coverage: 0.911, hf: 207.471 lf: 753.276"
2024-09-07T06:15:00+00:00,hrv,"RMSSD: 36.506, coverage: 0.961, hf: 257.978 lf: 2562.624"
2024-09-07T06:20:00+00:00,hrv,"RMSSD: 27.774, coverage: 0.94, hf: 143.679 lf: 446.977"
2024-09-07T06:25:00+00:00,hrv,"RMSSD: 39.359, coverage: 1.004, hf: 162.203 lf: 326.087"
2024-09-07T06:30:00+00:00,hrv,"RMSSD: 39.494, coverage: 0.917, hf: 308.111 lf: 565.719"
2024-09-07T06:35:00+00:00,hrv,"RMSSD: 40.609, coverage: 0.962, hf: 410.484 lf: 791.559"
2024-09-07T06:40:00+00:00,hrv,"RMSSD: 35.479, coverage: 0.969, hf: 259.874 lf: 1256.323"
2024-09-07T06:45:00+00:00,hrv,"RMSSD: 32.284, coverage: 0.991, hf: 157.949 lf: 293.451"
2024-09-07T06:50:00+00:00,hrv,"RMSSD: 34.715, coverage: 0.974, hf: 203.668 lf: 384.327"
2024-09-07T06:55:00+00:00,hrv,"RMSSD: 32.385, coverage: 0.993, hf: 192.328 lf: 568.676"
2024-09-07T07:00:00+00:00,hrv,"RMSSD: 34.382, coverage: 0.971, hf: 195.116 lf: 296.105"
2024-09-07T07:05:00+00:00,hrv,"RMSSD: 44.052, coverage: 0.972, hf: 386.199 lf: 497.157"
2024-09-07T07:10:00+00:00,hrv,"RMSSD: 32.111, coverage: 0.978, hf: 169.87 lf: 206.596"
2024-09-07T07:15:00+00:00,hrv,"RMSSD: 35.389, coverage: 1.005, hf: 250.967 lf: 353.373"
2024-09-07T07:20:00+00:00,hrv,"RMSSD: 38.508, coverage: 0.976, hf: 285.819 lf: 258.038"
2024-09-07T07:25:00+00:00,hrv,"RMSSD: 40.821, coverage: 0.962, hf: 231.676 lf: 1448.548"
2024-09-07T07:30:00+00:00,hrv,"RMSSD: 33.01, coverage: 0.923, hf: 247.755 lf: 525.007"
2024-09-07T07:35:00+00:00,hrv,"RMSSD: 37.72, coverage: 0.988, hf: 287.505 lf: 1300.398"
2024-09-07T07:40:00+00:00,hrv,"RMSSD: 36.379, coverage: 0.958, hf: 317.024 lf: 1979.066"
2024-09-07T07:45:00+00:00,hrv,"RMSSD: 43.063, coverage: 0.969, hf: 347.692 lf: 1734.628"
2024-09-07T23:35:00+00:00,hrv,"RMSSD: 33.789, coverage: 0.91, hf: 226.034 lf: 248.494"
