time,data_type,value
2024-08-31T04:20:00+00:00,hr,64
2024-08-31T04:21:00+00:00,hr,65
2024-08-31T04:22:00+00:00,hr,64
2024-08-31T04:23:00+00:00,hr,64
2024-08-31T04:24:00+00:00,hr,63
2024-08-31T04:25:00+00:00,hr,64
2024-08-31T04:26:00+00:00,hr,64
2024-08-31T04:27:00+00:00,hr,64
2024-08-31T04:28:00+00:00,hr,64
2024-08-31T04:29:00+00:00,hr,62
2024-08-31T04:30:00+00:00,hr,63
2024-08-31T04:31:00+00:00,hr,64
2024-08-31T04:32:00+00:00,hr,64
2024-08-31T04:33:00+00:00,hr,64
2024-08-31T04:34:00+00:00,hr,64
2024-08-31T04:35:00+00:00,hr,63
2024-08-31T04:36:00+00:00,hr,63
2024-08-31T04:37:00+00:00,hr,64
2024-08-31T04:38:00+00:00,hr,63
2024-08-31T04:39:00+00:00,hr,63
2024-08-31T04:40:00+00:00,hr,64
2024-08-31T04:41:00+00:00,hr,65
2024-08-31T04:42:00+00:00,hr,81
2024-08-31T04:43:00+00:00,hr,62
2024-08-31T04:44:00+00:00,hr,62
2024-08-31T04:45:00+00:00,hr,64
2024-08-31T04:46:00+00:00,hr,66
2024-08-31T04:47:00+00:00,hr,71
2024-08-31T04:48:00+00:00,hr,63
2024-08-31T04:49:00+00:00,hr,64
2024-08-31T04:50:00+00:00,hr,64
2024-08-31T04:51:00+00:00,hr,68
2024-08-31T04:52:00+00:00,hr,64
2024-08-31T04:53:00+00:00,hr,64
2024-08-31T04:54:00+00:00,hr,64
2024-08-31T04:55:00+00:00,hr,62
2024-08-31T04:56:00+00:00,hr,65
2024-08-31T04:57:00+00:00,hr,66
2024-08-31T04:58:00+00:00,hr,65
2024-08-31T04:59:00+00:00,hr,64
2024-08-31T05:00:00+00:00,hr,73
2024-08-31T05:01:00+00:00,hr,61
2024-08-31T05:02:00+00:00,hr,61
2024-08-31T05:03:00+00:00,hr,65
2024-08-31T05:04:00+00:00,hr,66
2024-08-31T05:05:00+00:00,hr,65
2024-08-31T05:06:00+00:00,hr,66
2024-08-31T05:07:00+00:00,hr,60
2024-08-31T05:08:00+00:00,hr,64
2024-08-31T05:09:00+00:00,hr,64
2024-08-31T05:10:00+00:00,hr,67
2024-08-31T05:11:00+00:00,hr,69
2024-08-31T05:12:00+00:00,hr,72
2024-08-31T05:13:00+00:00,hr,61
2024-08-31T05:14:00+00:00,hr,65
2024-08-31T05:15:00+00:00,hr,69
2024-08-31T05:16:00+00:00,hr,74
2024-08-31T05:17:00+00:00,hr,63
2024-08-31T05:18:00+00:00,hr,67
2024-08-31T05:19:00+00:00,hr,66
2024-08-31T05:20:00+00:00,hr,66
2024-08-31T05:21:00+00:00,hr,65
2024-08-31T05:22:00+00:00,hr,66
2024-08-31T05:23:00+00:00,hr,64
2024-08-31T05:24:00+00:00,hr,61
2024-08-31T05:25:00+00:00,hr,68
2024-08-31T05:26:00+00:00,hr,72
2024-08-31T05:27:00+00:00,hr,63
2024-08-31T05:28:00+00:00,hr,65
2024-08-31T05:29:00+00:00,hr,72
2024-08-31T05:30:00+00:00,hr,66
2024-08-31T05:31:00+00:00,hr,64
2024-08-31T05:32:00+00:00,hr,67
2024-08-31T05:33:00+00:00,hr,67
2024-08-31T05:34:00+00:00,hr,67
2024-08-31T05:35:00+00:00,hr,66
2024-08-31T05:36:00+00:00,hr,74
2024-08-31T05:37:00+00:00,hr,61
2024-08-31T05:38:00+00:00,hr,62
2024-08-31T05:39:00+00:00,hr,63
2024-08-31T05:40:00+00:00,hr,64
2024-08-31T05:41:00+00:00,hr,63
2024-08-31T05:42:00+00:00,hr,63
2024-08-31T05:43:00+00:00,hr,63
2024-08-31T05:44:00+00:00,hr,64
2024-08-31T05:45:00+00:00,hr,64
2024-08-31T05:46:00+00:00,hr,64
2024-08-31T05:47:00+00:00,hr,63
2024-08-31T05:48:00+00:00,hr,63
2024-08-31T05:49:00+00:00,hr,63
2024-08-31T05:50:00+00:00,hr,64
2024-08-31T05:51:00+00:00,hr,63
2024-08-31T05:52:00+00:00,hr,63
2024-08-31T05:53:00+00:00,hr,62
2024-08-31T05:54:00+00:00,hr,63
2024-08-31T05:55:00+00:00,hr,63
2024-08-31T05:56:00+00:00,hr,63
2024-08-31T05:57:00+00:00,hr,62
2024-08-31T05:58:00+00:00,hr,63
2024-08-31T05:59:00+00:00,hr,62
2024-08-31T06:00:00+00:00,hr,62
2024-08-31T06:01:00+00:00,hr,63
2024-08-31T06:02:00+00:00,hr,62
2024-08-31T06:03:00+00:00,hr,63
2024-08-31T06:04:00+00:00,hr,61
2024-08-31T06:05:00+00:00,hr,68
2024-08-31T06:06:00+00:00,hr,58
2024-08-31T06:07:00+00:00,hr,59
2024-08-31T06:08:00+00:00,hr,59
2024-08-31T06:09:00+00:00,hr,61
2024-08-31T06:10:00+00:00,hr,62
2024-08-31T06:11:00+00:00,hr,61
2024-08-31T06:12:00+00:00,hr,62
2024-08-31T06:13:00+00:00,hr,68
2024-08-31T06:14:00+00:00,hr,59
2024-08-31T06:15:00+00:00,hr,59
2024-08-31T06:16:00+00:00,hr,61
2024-08-31T06:17:00+00:00,hr,62
2024-08-31T06:18:00+00:00,hr,61
2024-08-31T06:19:00+00:00,hr,70
2024-08-31T06:20:00+00:00,hr,57
2024-08-31T06:21:00+00:00,hr,56
2024-08-31T06:22:00+00:00,hr,67
2024-08-31T06:23:00+00:00,hr,59
2024-08-31T06:24:00+00:00,hr,73
2024-08-31T06:25:00+00:00,hr,56
2024-08-31T06:26:00+00:00,hr,61
2024-08-31T06:27:00+00:00,hr,62
2024-08-31T06:28:00+00:00,hr,69
2024-08-31T06:29:00+00:00,hr,75
2024-08-31T06:30:00+00:00,hr,69
2024-08-31T06:31:00+00:00,hr,80
2024-08-31T06:32:00+00:00,hr,70
2024-08-31T06:33:00+00:00,hr,66
2024-08-31T06:34:00+00:00,hr,68
2024-08-31T06:35:00+00:00,hr,68
2024-08-31T06:36:00+00:00,hr,66
2024-08-31T06:37:00+00:00,hr,64
2024-08-31T06:38:00+00:00,hr,62
2024-08-31T06:39:00+00:00,hr,64
2024-08-31T06:40:00+00:00,hr,65
2024-08-31T06:41:00+00:00,hr,73
2024-08-31T06:42:00+00:00,hr,78
2024-08-31T06:43:00+00:00,hr,69
2024-08-31T06:44:00+00:00,hr,72
2024-08-31T06:45:00+00:00,hr,74
2024-08-31T06:46:00+00:00,hr,68
2024-08-31T06:47:00+00:00,hr,74
2024-08-31T06:48:00+00:00,hr,64
2024-08-31T06:49:00+00:00,hr,68
2024-08-31T06:50:00+00:00,hr,63
2024-08-31T06:51:00+00:00,hr,61
2024-08-31T06:52:00+00:00,hr,60
2024-08-31T06:53:00+00:00,hr,63
2024-08-31T06:54:00+00:00,hr,64
2024-08-31T06:55:00+00:00,hr,63
2024-08-31T06:56:00+00:00,hr,60
2024-08-31T06:57:00+00:00,hr,60
2024-08-31T06:58:00+00:00,hr,61
2024-08-31T06:59:00+00:00,hr,62
2024-08-31T07:00:00+00:00,hr,74
2024-08-31T07:01:00+00:00,hr,65
2024-08-31T07:02:00+00:00,hr,67
2024-08-31T07:03:00+00:00,hr,69
2024-08-31T07:04:00+00:00,hr,64
2024-08-31T07:05:00+00:00,hr,64
2024-08-31T07:06:00+00:00,hr,64
2024-08-31T07:07:00+00:00,hr,65
2024-08-31T07:08:00+00:00,hr,64
2024-08-31T07:09:00+00:00,hr,61
2024-08-31T07:10:00+00:00,hr,62
2024-08-31T07:11:00+00:00,hr,62
2024-08-31T07:12:00+00:00,hr,78
2024-08-31T07:13:00+00:00,hr,73
2024-08-31T07:14:00+00:00,hr,72
2024-08-31T07:15:00+00:00,hr,72
2024-08-31T07:16:00+00:00,hr,71
2024-08-31T07:17:00+00:00,hr,73
2024-08-31T07:18:00+00:00,hr,67
2024-08-31T07:19:00+00:00,hr,74
2024-08-31T07:20:00+00:00,hr,73
2024-08-31T07:21:00+00:00,hr,74
2024-08-31T07:22:00+00:00,hr,74
2024-08-31T07:23:00+00:00,hr,71
2024-08-31T07:24:00+00:00,hr,72
2024-08-31T07:25:00+00:00,hr,73
2024-08-31T07:26:00+00:00,hr,76
2024-08-31T07:27:00+00:00,hr,75
2024-08-31T07:28:00+00:00,hr,77
2024-08-31T07:29:00+00:00,hr,76
2024-08-31T07:30:00+00:00,hr,74
2024-08-31T07:31:00+00:00,hr,73
2024-08-31T07:32:00+00:00,hr,69
2024-08-31T07:33:00+00:00,hr,71
2024-08-31T07:34:00+00:00,hr,72
2024-08-31T07:35:00+00:00,hr,78
2024-08-31T07:36:00+00:00,hr,77
2024-08-31T07:37:00+00:00,hr,72
2024-08-31T07:38:00+00:00,hr,72
2024-08-31T07:46:00+00:00,hr,70
2024-08-31T07:47:00+00:00,hr,74
2024-08-31T07:48:00+00:00,hr,76
2024-08-31T07:51:00+00:00,hr,82
2024-08-31T07:52:00+00:00,hr,85
2024-08-31T07:53:00+00:00,hr,79
2024-08-31T09:07:00+00:00,hr,82
2024-08-31T09:08:00+00:00,hr,76
2024-08-31T09:09:00+00:00,hr,79
2024-08-31T09:10:00+00:00,hr,81
2024-08-31T09:11:00+00:00,hr,82
2024-08-31T09:12:00+00:00,hr,80
2024-08-31T09:13:00+00:00,hr,82
2024-08-31T09:14:00+00:00,hr,85
2024-08-31T09:15:00+00:00,hr,90
2024-08-31T09:16:00+00:00,hr,97
2024-08-31T09:17:00+00:00,hr,95
2024-08-31T09:18:00+00:00,hr,96
2024-08-31T09:19:00+00:00,hr,99
2024-08-31T09:20:00+00:00,hr,101
2024-08-31T09:21:00+00:00,hr,90
2024-08-31T09:22:00+00:00,hr,85
2024-08-31T09:23:00+00:00,hr,81
2024-08-31T09:24:00+00:00,hr,84
2024-08-31T09:25:00+00:00,hr,80
2024-08-31T09:26:00+00:00,hr,80
2024-08-31T09:27:00+00:00,hr,81
2024-08-31T09:28:00+00:00,hr,81
2024-08-31T09:29:00+00:00,hr,82
2024-08-31T09:30:00+00:00,hr,80
2024-08-31T09:31:00+00:00,hr,78
2024-08-31T09:32:00+00:00,hr,79
2024-08-31T09:33:00+00:00,hr,76
2024-08-31T09:34:00+00:00,hr,77
2024-08-31T09:35:00+00:00,hr,79
2024-08-31T09:36:00+00:00,hr,80
2024-08-31T09:37:00+00:00,hr,79
2024-08-31T09:38:00+00:00,hr,81
2024-08-31T09:39:00+00:00,hr,80
2024-08-31T09:40:00+00:00,hr,76
2024-08-31T09:41:00+00:00,hr,75
2024-08-31T09:42:00+00:00,hr,76
2024-08-31T09:43:00+00:00,hr,73
2024-08-31T09:44:00+00:00,hr,78
2024-08-31T09:45:00+00:00,hr,81
2024-08-31T09:46:00+00:00,hr,77
2024-08-31T09:47:00+00:00,hr,80
2024-08-31T09:48:00+00:00,hr,88
2024-08-31T09:49:00+00:00,hr,88
2024-08-31T09:50:00+00:00,hr,86
2024-08-31T09:51:00+00:00,hr,86
2024-08-31T09:52:00+00:00,hr,86
2024-08-31T09:53:00+00:00,hr,85
2024-08-31T09:54:00+00:00,hr,83
2024-08-31T09:55:00+00:00,hr,87
2024-08-31T09:56:00+00:00,hr,84
2024-08-31T09:57:00+00:00,hr,87
2024-08-31T09:58:00+00:00,hr,80
2024-08-31T09:59:00+00:00,hr,79
2024-08-31T10:00:00+00:00,hr,78
2024-08-31T10:01:00+00:00,hr,79
2024-08-31T10:02:00+00:00,hr,81
2024-08-31T10:03:00+00:00,hr,88
2024-08-31T10:04:00+00:00,hr,79
2024-08-31T10:05:00+00:00,hr,82
2024-08-31T10:06:00+00:00,hr,77
2024-08-31T10:07:00+00:00,hr,73
2024-08-31T10:08:00+00:00,hr,80
2024-08-31T10:09:00+00:00,hr,78
2024-08-31T10:10:00+00:00,hr,80
2024-08-31T10:11:00+00:00,hr,79
2024-08-31T10:12:00+00:00,hr,78
2024-08-31T10:13:00+00:00,hr,81
2024-08-31T10:14:00+00:00,hr,77
2024-08-31T10:15:00+00:00,hr,75
2024-08-31T10:16:00+00:00,hr,77
2024-08-31T10:17:00+00:00,hr,77
2024-08-31T10:18:00+00:00,hr,79
2024-08-31T10:19:00+00:00,hr,77
2024-08-31T10:20:00+00:00,hr,75
2024-08-31T10:21:00+00:00,hr,76
2024-08-31T10:22:00+00:00,hr,79
2024-08-31T10:23:00+00:00,hr,76
2024-08-31T10:24:00+00:00,hr,74
2024-08-31T10:25:00+00:00,hr,76
2024-08-31T10:26:00+00:00,hr,76
2024-08-31T10:27:00+00:00,hr,68
2024-08-31T10:28:00+00:00,hr,72
2024-08-31T10:29:00+00:00,hr,74
2024-08-31T10:30:00+00:00,hr,74
2024-08-31T10:31:00+00:00,hr,74
2024-08-31T10:32:00+00:00,hr,78
2024-08-31T10:33:00+00:00,hr,70
2024-08-31T10:34:00+00:00,hr,74
2024-08-31T10:35:00+00:00,hr,78
2024-08-31T10:36:00+00:00,hr,72
2024-08-31T10:37:00+00:00,hr,69
2024-08-31T10:38:00+00:00,hr,76
2024-08-31T10:39:00+00:00,hr,70
2024-08-31T10:40:00+00:00,hr,70
2024-08-31T10:41:00+00:00,hr,77
2024-08-31T10:42:00+00:00,hr,74
2024-08-31T10:43:00+00:00,hr,73
2024-08-31T10:44:00+00:00,hr,75
2024-08-31T10:45:00+00:00,hr,72
2024-08-31T10:46:00+00:00,hr,74
2024-08-31T10:47:00+00:00,hr,70
2024-08-31T10:48:00+00:00,hr,72
2024-08-31T10:49:00+00:00,hr,81
2024-08-31T10:50:00+00:00,hr,87
2024-08-31T10:51:00+00:00,hr,104
2024-08-31T10:52:00+00:00,hr,105
2024-08-31T10:53:00+00:00,hr,96
2024-08-31T10:54:00+00:00,hr,91
2024-08-31T10:55:00+00:00,hr,100
2024-08-31T10:56:00+00:00,hr,84
2024-08-31T10:57:00+00:00,hr,83
2024-08-31T10:58:00+00:00,hr,85
2024-08-31T10:59:00+00:00,hr,83
2024-08-31T11:00:00+00:00,hr,81
2024-08-31T11:01:00+00:00,hr,81
2024-08-31T11:02:00+00:00,hr,79
2024-08-31T11:03:00+00:00,hr,83
2024-08-31T11:04:00+00:00,hr,81
2024-08-31T11:05:00+00:00,hr,81
2024-08-31T11:06:00+00:00,hr,79
2024-08-31T11:07:00+00:00,hr,91
2024-08-31T11:08:00+00:00,hr,113
2024-08-31T11:09:00+00:00,hr,119
2024-08-31T11:10:00+00:00,hr,134
2024-08-31T11:11:00+00:00,hr,136
2024-08-31T11:12:00+00:00,hr,129
2024-08-31T11:13:00+00:00,hr,116
2024-08-31T11:14:00+00:00,hr,109
2024-08-31T11:15:00+00:00,hr,98
2024-08-31T11:16:00+00:00,hr,95
2024-08-31T11:17:00+00:00,hr,98
2024-08-31T11:18:00+00:00,hr,96
2024-08-31T11:19:00+00:00,hr,93
2024-08-31T11:20:00+00:00,hr,94
2024-08-31T11:21:00+00:00,hr,94
2024-08-31T11:22:00+00:00,hr,90
2024-08-31T11:23:00+00:00,hr,93
2024-08-31T11:24:00+00:00,hr,90
2024-08-31T11:25:00+00:00,hr,94
2024-08-31T11:26:00+00:00,hr,86
2024-08-31T11:27:00+00:00,hr,82
2024-08-31T11:28:00+00:00,hr,86
2024-08-31T11:29:00+00:00,hr,84
2024-08-31T11:30:00+00:00,hr,87
2024-08-31T11:31:00+00:00,hr,88
2024-08-31T11:32:00+00:00,hr,89
2024-08-31T11:33:00+00:00,hr,93
2024-08-31T11:34:00+00:00,hr,86
2024-08-31T11:35:00+00:00,hr,81
2024-08-31T11:36:00+00:00,hr,81
2024-08-31T11:37:00+00:00,hr,80
2024-08-31T11:38:00+00:00,hr,76
2024-08-31T11:39:00+00:00,hr,77
2024-08-31T11:40:00+00:00,hr,80
2024-08-31T11:41:00+00:00,hr,85
2024-08-31T11:42:00+00:00,hr,80
2024-08-31T11:43:00+00:00,hr,83
2024-08-31T11:44:00+00:00,hr,80
2024-08-31T11:45:00+00:00,hr,82
2024-08-31T11:46:00+00:00,hr,93
2024-08-31T11:47:00+00:00,hr,94
2024-08-31T11:48:00+00:00,hr,96
2024-08-31T11:49:00+00:00,hr,89
2024-08-31T11:50:00+00:00,hr,93
2024-08-31T12:03:00+00:00,hr,93
2024-08-31T12:04:00+00:00,hr,85
2024-08-31T12:05:00+00:00,hr,84
2024-08-31T12:06:00+00:00,hr,79
2024-08-31T12:07:00+00:00,hr,77
2024-08-31T12:08:00+00:00,hr,78
2024-08-31T12:09:00+00:00,hr,81
2024-08-31T12:10:00+00:00,hr,79
2024-08-31T12:11:00+00:00,hr,78
2024-08-31T12:12:00+00:00,hr,86
2024-08-31T12:13:00+00:00,hr,79
2024-08-31T12:14:00+00:00,hr,82
2024-08-31T12:15:00+00:00,hr,85
2024-08-31T12:16:00+00:00,hr,86
2024-08-31T12:17:00+00:00,hr,84
2024-08-31T12:18:00+00:00,hr,86
2024-08-31T12:19:00+00:00,hr,86
2024-08-31T12:20:00+00:00,hr,84
2024-08-31T12:21:00+00:00,hr,86
2024-08-31T12:22:00+00:00,hr,81
2024-08-31T12:23:00+00:00,hr,79
2024-08-31T12:24:00+00:00,hr,78
2024-08-31T12:25:00+00:00,hr,77
2024-08-31T12:26:00+00:00,hr,83
2024-08-31T12:27:00+00:00,hr,77
2024-08-31T12:28:00+00:00,hr,82
2024-08-31T12:29:00+00:00,hr,85
2024-08-31T12:30:00+00:00,hr,85
2024-08-31T12:31:00+00:00,hr,77
2024-08-31T12:32:00+00:00,hr,84
2024-08-31T12:33:00+00:00,hr,85
2024-08-31T12:34:00+00:00,hr,84
2024-08-31T12:35:00+00:00,hr,89
2024-08-31T12:36:00+00:00,hr,88
2024-08-31T12:37:00+00:00,hr,85
2024-08-31T12:38:00+00:00,hr,82
2024-08-31T12:39:00+00:00,hr,84
2024-08-31T12:40:00+00:00,hr,88
2024-08-31T12:41:00+00:00,hr,88
2024-08-31T12:42:00+00:00,hr,89
2024-08-31T12:43:00+00:00,hr,93
2024-08-31T12:44:00+00:00,hr,94
2024-08-31T12:45:00+00:00,hr,92
2024-08-31T12:46:00+00:00,hr,83
2024-08-31T12:47:00+00:00,hr,83
2024-08-31T12:48:00+00:00,hr,81
2024-08-31T12:49:00+00:00,hr,79
2024-08-31T12:50:00+00:00,hr,78
2024-08-31T12:51:00+00:00,hr,84
2024-08-31T12:52:00+00:00,hr,79
2024-08-31T12:53:00+00:00,hr,83
2024-08-31T12:54:00+00:00,hr,78
2024-08-31T12:55:00+00:00,hr,79
2024-08-31T12:56:00+00:00,hr,81
2024-08-31T12:57:00+00:00,hr,78
2024-08-31T12:58:00+00:00,hr,81
2024-08-31T12:59:00+00:00,hr,81
2024-08-31T13:00:00+00:00,hr,79
2024-08-31T13:01:00+00:00,hr,83
2024-08-31T13:02:00+00:00,hr,80
2024-08-31T13:03:00+00:00,hr,82
2024-08-31T13:04:00+00:00,hr,81
2024-08-31T13:05:00+00:00,hr,82
2024-08-31T13:06:00+00:00,hr,86
2024-08-31T13:07:00+00:00,hr,86
2024-08-31T13:08:00+00:00,hr,83
2024-08-31T13:09:00+00:00,hr,75
2024-08-31T13:10:00+00:00,hr,77
2024-08-31T13:11:00+00:00,hr,79
2024-08-31T13:12:00+00:00,hr,80
2024-08-31T13:13:00+00:00,hr,80
2024-08-31T13:14:00+00:00,hr,80
2024-08-31T13:15:00+00:00,hr,84
2024-08-31T13:16:00+00:00,hr,82
2024-08-31T13:17:00+00:00,hr,84
2024-08-31T13:18:00+00:00,hr,83
2024-08-31T13:19:00+00:00,hr,80
2024-08-31T13:20:00+00:00,hr,87
2024-08-31T13:21:00+00:00,hr,81
2024-08-31T13:22:00+00:00,hr,79
2024-08-31T13:23:00+00:00,hr,80
2024-08-31T13:24:00+00:00,hr,82
2024-08-31T13:25:00+00:00,hr,83
2024-08-31T13:26:00+00:00,hr,84
2024-08-31T13:27:00+00:00,hr,82
2024-08-31T13:28:00+00:00,hr,85
2024-08-31T13:29:00+00:00,hr,87
2024-08-31T13:30:00+00:00,hr,89
2024-08-31T13:31:00+00:00,hr,90
2024-08-31T13:32:00+00:00,hr,97
2024-08-31T13:33:00+00:00,hr,85
2024-08-31T13:34:00+00:00,hr,88
2024-08-31T13:35:00+00:00,hr,91
2024-08-31T13:36:00+00:00,hr,93
2024-08-31T13:37:00+00:00,hr,92
2024-08-31T13:38:00+00:00,hr,94
2024-08-31T13:39:00+00:00,hr,93
2024-08-31T13:40:00+00:00,hr,92
2024-08-31T13:41:00+00:00,hr,82
2024-08-31T13:42:00+00:00,hr,87
2024-08-31T13:43:00+00:00,hr,89
2024-08-31T13:44:00+00:00,hr,79
2024-08-31T13:45:00+00:00,hr,76
2024-08-31T13:46:00+00:00,hr,72
2024-08-31T13:47:00+00:00,hr,76
2024-08-31T13:48:00+00:00,hr,79
2024-08-31T13:49:00+00:00,hr,80
2024-08-31T13:50:00+00:00,hr,78
2024-08-31T13:51:00+00:00,hr,79
2024-08-31T13:52:00+00:00,hr,77
2024-08-31T13:53:00+00:00,hr,75
2024-08-31T13:54:00+00:00,hr,77
2024-08-31T13:55:00+00:00,hr,77
2024-08-31T13:56:00+00:00,hr,76
2024-08-31T13:57:00+00:00,hr,74
2024-08-31T13:58:00+00:00,hr,81
2024-08-31T13:59:00+00:00,hr,71
2024-08-31T14:00:00+00:00,hr,76
2024-08-31T14:01:00+00:00,hr,82
2024-08-31T14:02:00+00:00,hr,84
2024-08-31T14:03:00+00:00,hr,83
2024-08-31T14:04:00+00:00,hr,84
2024-08-31T14:05:00+00:00,hr,88
2024-08-31T14:06:00+00:00,hr,94
2024-08-31T14:07:00+00:00,hr,96
2024-08-31T14:08:00+00:00,hr,96
2024-08-31T14:09:00+00:00,hr,93
2024-08-31T14:10:00+00:00,hr,91
2024-08-31T14:11:00+00:00,hr,88
2024-08-31T14:12:00+00:00,hr,90
2024-08-31T14:13:00+00:00,hr,90
2024-08-31T14:14:00+00:00,hr,92
2024-08-31T14:15:00+00:00,hr,93
2024-08-31T14:16:00+00:00,hr,88
2024-08-31T14:17:00+00:00,hr,90
2024-08-31T14:18:00+00:00,hr,85
2024-08-31T14:19:00+00:00,hr,87
2024-08-31T14:20:00+00:00,hr,89
2024-08-31T14:21:00+00:00,hr,88
2024-08-31T14:22:00+00:00,hr,83
2024-08-31T14:23:00+00:00,hr,85
2024-08-31T14:24:00+00:00,hr,82
2024-08-31T14:25:00+00:00,hr,81
2024-08-31T14:26:00+00:00,hr,86
2024-08-31T14:27:00+00:00,hr,85
2024-08-31T14:28:00+00:00,hr,85
2024-08-31T14:29:00+00:00,hr,87
2024-08-31T14:30:00+00:00,hr,92
2024-08-31T14:31:00+00:00,hr,89
2024-08-31T14:32:00+00:00,hr,90
2024-08-31T14:33:00+00:00,hr,90
2024-08-31T14:34:00+00:00,hr,88
2024-08-31T14:35:00+00:00,hr,91
2024-08-31T14:36:00+00:00,hr,89
2024-08-31T14:37:00+00:00,hr,84
2024-08-31T14:38:00+00:00,hr,86
2024-08-31T14:39:00+00:00,hr,83
2024-08-31T14:40:00+00:00,hr,88
2024-08-31T14:41:00+00:00,hr,91
2024-08-31T14:42:00+00:00,hr,84
2024-08-31T14:43:00+00:00,hr,78
2024-08-31T14:44:00+00:00,hr,81
2024-08-31T14:45:00+00:00,hr,85
2024-08-31T14:46:00+00:00,hr,83
2024-08-31T14:47:00+00:00,hr,87
2024-08-31T14:48:00+00:00,hr,84
2024-08-31T14:49:00+00:00,hr,85
2024-08-31T14:50:00+00:00,hr,84
2024-08-31T14:51:00+00:00,hr,103
2024-08-31T14:52:00+00:00,hr,103
2024-08-31T14:53:00+00:00,hr,95
2024-08-31T14:54:00+00:00,hr,88
2024-08-31T14:55:00+00:00,hr,91
2024-08-31T14:56:00+00:00,hr,93
2024-08-31T14:57:00+00:00,hr,89
2024-08-31T14:58:00+00:00,hr,87
2024-08-31T14:59:00+00:00,hr,89
2024-08-31T15:00:00+00:00,hr,87
2024-08-31T15:01:00+00:00,hr,91
2024-08-31T15:02:00+00:00,hr,86
2024-08-31T15:03:00+00:00,hr,88
2024-08-31T15:04:00+00:00,hr,86
2024-08-31T15:05:00+00:00,hr,89
2024-08-31T15:06:00+00:00,hr,87
2024-08-31T15:07:00+00:00,hr,87
2024-08-31T15:08:00+00:00,hr,83
2024-08-31T15:09:00+00:00,hr,85
2024-08-31T15:10:00+00:00,hr,89
2024-08-31T15:11:00+00:00,hr,89
2024-08-31T15:12:00+00:00,hr,91
2024-08-31T15:13:00+00:00,hr,91
2024-08-31T15:14:00+00:00,hr,96
2024-08-31T15:15:00+00:00,hr,88
2024-08-31T15:16:00+00:00,hr,79
2024-08-31T15:17:00+00:00,hr,77
2024-08-31T15:18:00+00:00,hr,76
2024-08-31T15:19:00+00:00,hr,78
2024-08-31T15:20:00+00:00,hr,79
2024-08-31T15:21:00+00:00,hr,77
2024-08-31T15:22:00+00:00,hr,78
2024-08-31T15:23:00+00:00,hr,82
2024-08-31T15:24:00+00:00,hr,72
2024-08-31T15:25:00+00:00,hr,74
2024-08-31T15:26:00+00:00,hr,76
2024-08-31T15:27:00+00:00,hr,75
2024-08-31T15:28:00+00:00,hr,74
2024-08-31T15:29:00+00:00,hr,75
2024-08-31T15:30:00+00:00,hr,79
2024-08-31T15:31:00+00:00,hr,71
2024-08-31T15:32:00+00:00,hr,74
2024-08-31T15:33:00+00:00,hr,75
2024-08-31T15:34:00+00:00,hr,75
2024-08-31T15:35:00+00:00,hr,72
2024-08-31T15:36:00+00:00,hr,74
2024-08-31T15:37:00+00:00,hr,74
2024-08-31T15:38:00+00:00,hr,75
2024-08-31T15:39:00+00:00,hr,75
2024-08-31T15:40:00+00:00,hr,74
2024-08-31T15:41:00+00:00,hr,77
2024-08-31T15:42:00+00:00,hr,75
2024-08-31T15:43:00+00:00,hr,75
2024-08-31T15:44:00+00:00,hr,84
2024-08-31T15:45:00+00:00,hr,81
2024-08-31T15:46:00+00:00,hr,80
2024-08-31T15:47:00+00:00,hr,81
2024-08-31T15:48:00+00:00,hr,82
2024-08-31T15:49:00+00:00,hr,82
2024-08-31T15:50:00+00:00,hr,79
2024-08-31T15:51:00+00:00,hr,81
2024-08-31T15:52:00+00:00,hr,77
2024-08-31T15:53:00+00:00,hr,76
2024-08-31T15:54:00+00:00,hr,81
2024-08-31T15:55:00+00:00,hr,79
2024-08-31T15:56:00+00:00,hr,84
2024-08-31T15:57:00+00:00,hr,85
2024-08-31T15:58:00+00:00,hr,81
2024-08-31T15:59:00+00:00,hr,98
2024-08-31T16:00:00+00:00,hr,103
2024-08-31T16:01:00+00:00,hr,102
2024-08-31T16:02:00+00:00,hr,100
2024-08-31T16:03:00+00:00,hr,100
2024-08-31T16:04:00+00:00,hr,99
2024-08-31T16:05:00+00:00,hr,94
2024-08-31T16:06:00+00:00,hr,96
2024-08-31T16:07:00+00:00,hr,92
2024-08-31T16:08:00+00:00,hr,94
2024-08-31T16:09:00+00:00,hr,90
2024-08-31T16:10:00+00:00,hr,95
2024-08-31T16:11:00+00:00,hr,91
2024-08-31T16:12:00+00:00,hr,91
2024-08-31T16:13:00+00:00,hr,82
2024-08-31T16:14:00+00:00,hr,88
2024-08-31T16:15:00+00:00,hr,80
2024-08-31T16:16:00+00:00,hr,65
2024-08-31T16:17:00+00:00,hr,61
2024-08-31T16:18:00+00:00,hr,62
2024-08-31T16:19:00+00:00,hr,67
2024-08-31T16:20:00+00:00,hr,77
2024-08-31T16:21:00+00:00,hr,88
2024-08-31T16:22:00+00:00,hr,90
2024-08-31T16:23:00+00:00,hr,93
2024-08-31T16:24:00+00:00,hr,98
2024-08-31T16:25:00+00:00,hr,95
2024-08-31T16:26:00+00:00,hr,97
2024-08-31T16:27:00+00:00,hr,92
2024-08-31T16:28:00+00:00,hr,90
2024-08-31T16:29:00+00:00,hr,93
