time,data_type,value
2024-10-30T01:49:03+00:00,spo2,98.2
2024-10-30T01:50:03+00:00,spo2,98.6
2024-10-30T01:53:03+00:00,spo2,96.3
2024-10-30T01:54:03+00:00,spo2,94.8
2024-10-30T01:55:03+00:00,spo2,93.7
2024-10-30T01:56:03+00:00,spo2,93.4
2024-10-30T01:57:03+00:00,spo2,92.7
2024-10-30T01:58:03+00:00,spo2,92.4
2024-10-30T02:54:03+00:00,spo2,93.9
2024-10-30T02:56:03+00:00,spo2,94.4
2024-10-30T02:57:03+00:00,spo2,95.5
2024-10-30T02:58:03+00:00,spo2,96.2
2024-10-30T03:00:03+00:00,spo2,96.8
2024-10-30T03:01:03+00:00,spo2,96.6
2024-10-30T03:02:03+00:00,spo2,96.6
2024-10-30T03:04:03+00:00,spo2,96.4
2024-10-30T03:05:03+00:00,spo2,96.0
2024-10-30T03:06:03+00:00,spo2,95.6
2024-10-30T03:07:03+00:00,spo2,95.3
2024-10-30T03:08:03+00:00,spo2,95.2
2024-10-30T03:09:03+00:00,spo2,95.1
2024-10-30T03:10:03+00:00,spo2,94.9
2024-10-30T03:11:03+00:00,spo2,94.9
2024-10-30T03:12:03+00:00,spo2,94.8
2024-10-30T03:13:03+00:00,spo2,95.3
2024-10-30T03:14:03+00:00,spo2,95.9
2024-10-30T03:15:03+00:00,spo2,96.5
2024-10-30T03:16:03+00:00,spo2,96.7
2024-10-30T03:17:03+00:00,spo2,96.6
2024-10-30T03:18:03+00:00,spo2,96.7
2024-10-30T03:19:03+00:00,spo2,96.8
2024-10-30T03:20:03+00:00,spo2,96.7
2024-10-30T03:21:03+00:00,spo2,96.7
2024-10-30T03:22:03+00:00,spo2,96.9
2024-10-30T03:23:03+00:00,spo2,96.8
2024-10-30T03:24:03+00:00,spo2,96.7
2024-10-30T03:25:03+00:00,spo2,96.6
2024-10-30T03:26:03+00:00,spo2,96.6
2024-10-30T03:27:03+00:00,spo2,96.8
2024-10-30T03:28:03+00:00,spo2,96.9
2024-10-30T03:29:03+00:00,spo2,96.9
2024-10-30T03:30:03+00:00,spo2,97.0
2024-10-30T03:32:03+00:00,spo2,96.1
2024-10-30T03:34:03+00:00,spo2,95.7
2024-10-30T03:35:03+00:00,spo2,96.2
2024-10-30T03:36:03+00:00,spo2,96.5
2024-10-30T03:37:03+00:00,spo2,96.8
2024-10-30T03:38:03+00:00,spo2,96.9
2024-10-30T03:39:03+00:00,spo2,96.8
2024-10-30T03:41:03+00:00,spo2,96.8
2024-10-30T03:42:03+00:00,spo2,96.3
2024-10-30T03:43:03+00:00,spo2,96.1
2024-10-30T03:45:03+00:00,spo2,95.6
2024-10-30T03:46:03+00:00,spo2,95.0
2024-10-30T03:47:03+00:00,spo2,94.7
2024-10-30T03:48:03+00:00,spo2,94.7
2024-10-30T03:49:03+00:00,spo2,94.2
2024-10-30T04:16:03+00:00,spo2,95.2
2024-10-30T04:17:03+00:00,spo2,95.6
2024-10-30T04:18:03+00:00,spo2,95.9
2024-10-30T04:19:03+00:00,spo2,96.4
2024-10-30T04:20:03+00:00,spo2,96.6
2024-10-30T04:24:03+00:00,spo2,96.1
2024-10-30T04:25:03+00:00,spo2,93.4
2024-10-30T04:26:03+00:00,spo2,92.2
2024-10-30T04:27:03+00:00,spo2,92.2
2024-10-30T04:28:03+00:00,spo2,91.6
2024-10-30T05:57:03+00:00,spo2,95.0
2024-10-30T05:58:03+00:00,spo2,95.1
2024-10-30T05:59:03+00:00,spo2,95.2
2024-10-30T06:00:03+00:00,spo2,95.4
2024-10-30T06:01:03+00:00,spo2,95.5
2024-10-30T06:02:03+00:00,spo2,95.5
2024-10-30T06:03:03+00:00,spo2,95.6
2024-10-30T06:04:03+00:00,spo2,95.8
2024-10-30T06:06:03+00:00,spo2,95.3
2024-10-30T06:07:03+00:00,spo2,93.8
2024-10-30T06:08:03+00:00,spo2,94.4
2024-10-30T07:18:03+00:00,spo2,95.0
2024-10-30T07:19:03+00:00,spo2,94.0
2024-10-30T07:29:03+00:00,spo2,94.4
2024-10-30T07:30:03+00:00,spo2,96.5
2024-10-30T07:31:03+00:00,spo2,97.9
2024-10-30T07:32:03+00:00,spo2,98.0
2024-10-30T07:33:03+00:00,spo2,98.3
2024-10-30T07:34:03+00:00,spo2,98.3
2024-10-30T07:35:03+00:00,spo2,98.5
2024-10-30T07:36:03+00:00,spo2,98.0
2024-10-30T07:38:03+00:00,spo2,97.4
2024-10-30T07:40:03+00:00,spo2,96.9
2024-10-30T07:47:03+00:00,spo2,96.0
2024-10-30T22:53:10+00:00,spo2,96.4
2024-10-30T22:54:10+00:00,spo2,96.4
2024-10-30T22:55:10+00:00,spo2,96.3
2024-10-30T22:56:10+00:00,spo2,96.5
2024-10-30T22:57:10+00:00,spo2,95.7
2024-10-30T22:58:10+00:00,spo2,95.8
2024-10-30T23:00:10+00:00,spo2,95.7
2024-10-30T23:01:10+00:00,spo2,95.6
2024-10-30T23:02:10+00:00,spo2,94.3
2024-10-30T23:03:10+00:00,spo2,94.7
2024-10-30T23:05:10+00:00,spo2,94.8
2024-10-30T23:06:10+00:00,spo2,95.2
2024-10-30T23:07:10+00:00,spo2,94.8
2024-10-30T23:08:10+00:00,spo2,94.1
2024-10-30T23:09:10+00:00,spo2,95.1
2024-10-30T23:10:10+00:00,spo2,95.2
2024-10-30T23:11:10+00:00,spo2,95.2
2024-10-30T23:12:10+00:00,spo2,94.0
2024-10-30T23:37:10+00:00,spo2,94.1
2024-10-30T23:38:10+00:00,spo2,94.7
2024-10-30T23:39:10+00:00,spo2,95.0
2024-10-30T23:40:10+00:00,spo2,95.1
2024-10-30T23:41:10+00:00,spo2,95.2
2024-10-30T23:42:10+00:00,spo2,95.4
2024-10-30T23:43:10+00:00,spo2,95.6
2024-10-30T23:45:10+00:00,spo2,95.6
2024-10-30T23:46:10+00:00,spo2,95.7
2024-10-30T23:47:10+00:00,spo2,95.7
2024-10-30T23:48:10+00:00,spo2,95.8
2024-10-30T23:49:10+00:00,spo2,95.8
2024-10-30T23:50:10+00:00,spo2,95.8
2024-10-30T23:51:10+00:00,spo2,95.8
2024-10-30T23:52:10+00:00,spo2,95.6
2024-10-30T23:53:10+00:00,spo2,96.2
2024-10-30T23:54:10+00:00,spo2,97.3
2024-10-30T23:55:10+00:00,spo2,98.2
2024-10-30T23:56:10+00:00,spo2,98.8
2024-10-30T23:57:10+00:00,spo2,99.1
2024-10-30T23:58:10+00:00,spo2,99.4
2024-10-30T23:59:10+00:00,spo2,99.0
2024-10-31T00:00:10+00:00,spo2,98.1
2024-10-31T00:01:10+00:00,spo2,97.3
2024-10-31T00:02:10+00:00,spo2,96.7
2024-10-31T00:03:10+00:00,spo2,96.1
2024-10-31T00:04:10+00:00,spo2,96.1
2024-10-31T00:05:10+00:00,spo2,95.9
2024-10-31T00:06:10+00:00,spo2,95.9
2024-10-31T00:07:10+00:00,spo2,95.9
2024-10-31T00:08:10+00:00,spo2,96.1
2024-10-31T00:09:10+00:00,spo2,96.0
2024-10-31T00:10:10+00:00,spo2,95.9
2024-10-31T00:11:10+00:00,spo2,95.7
2024-10-31T00:12:10+00:00,spo2,95.7
2024-10-31T00:13:10+00:00,spo2,95.6
2024-10-31T00:15:10+00:00,spo2,94.9
2024-10-31T00:16:10+00:00,spo2,96.2
2024-10-31T00:17:10+00:00,spo2,97.1
2024-10-31T00:18:10+00:00,spo2,97.6
2024-10-31T00:19:10+00:00,spo2,98.3
2024-10-31T00:24:10+00:00,spo2,93.3
2024-10-31T00:25:10+00:00,spo2,92.0
2024-10-31T00:26:10+00:00,spo2,91.7
2024-10-31T00:36:10+00:00,spo2,91.3
2024-10-31T00:37:10+00:00,spo2,92.0
2024-10-31T00:38:10+00:00,spo2,93.0
2024-10-31T00:39:10+00:00,spo2,93.1
2024-10-31T00:41:10+00:00,spo2,94.0
2024-10-31T00:42:10+00:00,spo2,94.8
2024-10-31T00:44:10+00:00,spo2,95.2
2024-10-31T00:45:10+00:00,spo2,96.2
2024-10-31T00:46:10+00:00,spo2,93.8
2024-10-31T00:47:10+00:00,spo2,93.3
2024-10-31T00:48:10+00:00,spo2,93.8
2024-10-31T00:49:10+00:00,spo2,93.7
2024-10-31T00:51:10+00:00,spo2,93.3
2024-10-31T00:52:10+00:00,spo2,91.5
2024-10-31T00:53:10+00:00,spo2,93.6
2024-10-31T00:54:10+00:00,spo2,91.8
2024-10-31T00:55:10+00:00,spo2,92.5
2024-10-31T00:56:10+00:00,spo2,92.8
2024-10-31T00:57:10+00:00,spo2,93.0
2024-10-31T00:59:10+00:00,spo2,91.5
2024-10-31T01:00:10+00:00,spo2,90.3
2024-10-31T01:01:10+00:00,spo2,90.2
2024-10-31T01:02:10+00:00,spo2,91.1
2024-10-31T01:04:10+00:00,spo2,92.6
2024-10-31T01:05:10+00:00,spo2,92.6
2024-10-31T01:06:10+00:00,spo2,92.6
2024-10-31T01:43:10+00:00,spo2,97.7
2024-10-31T01:45:10+00:00,spo2,97.8
2024-10-31T01:46:10+00:00,spo2,98.2
2024-10-31T01:47:10+00:00,spo2,97.5
2024-10-31T01:48:10+00:00,spo2,97.6
2024-10-31T01:49:10+00:00,spo2,97.1
2024-10-31T01:50:10+00:00,spo2,95.9
2024-10-31T01:51:10+00:00,spo2,95.3
2024-10-31T01:52:10+00:00,spo2,96.0
2024-10-31T01:55:10+00:00,spo2,95.8
2024-10-31T01:56:10+00:00,spo2,98.0
2024-10-31T01:57:10+00:00,spo2,99.9
2024-10-31T01:58:10+00:00,spo2,100.0
2024-10-31T01:59:10+00:00,spo2,100.0
2024-10-31T02:00:10+00:00,spo2,100.0
2024-10-31T02:01:10+00:00,spo2,100.0
2024-10-31T02:02:10+00:00,spo2,100.0
2024-10-31T02:03:10+00:00,spo2,100.0
2024-10-31T02:06:10+00:00,spo2,99.3
2024-10-31T02:07:10+00:00,spo2,97.1
2024-10-31T02:08:10+00:00,spo2,95.4
2024-10-31T02:09:10+00:00,spo2,93.8
2024-10-31T02:10:10+00:00,spo2,93.0
2024-10-31T02:11:10+00:00,spo2,92.4
2024-10-31T02:12:10+00:00,spo2,91.5
2024-10-31T02:25:10+00:00,spo2,93.6
2024-10-31T02:26:10+00:00,spo2,92.6
2024-10-31T02:27:10+00:00,spo2,92.6
2024-10-31T02:28:10+00:00,spo2,92.8
2024-10-31T02:29:10+00:00,spo2,92.8
2024-10-31T02:30:10+00:00,spo2,93.1
2024-10-31T02:33:10+00:00,spo2,92.6
2024-10-31T02:34:10+00:00,spo2,93.3
2024-10-31T02:35:10+00:00,spo2,93.9
2024-10-31T02:36:10+00:00,spo2,93.8
2024-10-31T02:37:10+00:00,spo2,93.1
2024-10-31T02:38:10+00:00,spo2,92.5
2024-10-31T02:39:10+00:00,spo2,93.1
2024-10-31T02:40:10+00:00,spo2,93.6
2024-10-31T02:41:10+00:00,spo2,93.8
2024-10-31T02:42:10+00:00,spo2,94.4
2024-10-31T02:43:10+00:00,spo2,95.5
2024-10-31T02:44:10+00:00,spo2,95.7
2024-10-31T02:45:10+00:00,spo2,95.4
2024-10-31T02:46:10+00:00,spo2,95.7
2024-10-31T02:47:10+00:00,spo2,96.8
2024-10-31T02:48:10+00:00,spo2,97.6
2024-10-31T02:49:10+00:00,spo2,98.3
2024-10-31T02:50:10+00:00,spo2,99.2
2024-10-31T02:52:10+00:00,spo2,98.9
2024-10-31T02:53:10+00:00,spo2,99.0
2024-10-31T02:54:10+00:00,spo2,99.3
2024-10-31T02:55:10+00:00,spo2,99.1
2024-10-31T02:56:10+00:00,spo2,98.8
2024-10-31T02:57:10+00:00,spo2,98.5
2024-10-31T02:58:10+00:00,spo2,98.6
2024-10-31T02:59:10+00:00,spo2,98.1
2024-10-31T03:00:10+00:00,spo2,98.0
2024-10-31T03:01:10+00:00,spo2,98.5
2024-10-31T03:02:10+00:00,spo2,98.7
2024-10-31T03:03:10+00:00,spo2,97.0
2024-10-31T03:04:10+00:00,spo2,97.0
2024-10-31T03:05:10+00:00,spo2,95.5
2024-10-31T03:06:10+00:00,spo2,95.6
2024-10-31T03:07:10+00:00,spo2,96.8
2024-10-31T03:08:10+00:00,spo2,97.8
2024-10-31T03:09:10+00:00,spo2,97.9
2024-10-31T03:10:10+00:00,spo2,98.0
2024-10-31T03:11:10+00:00,spo2,97.6
2024-10-31T03:15:10+00:00,spo2,94.9
2024-10-31T03:18:10+00:00,spo2,94.7
2024-10-31T03:19:10+00:00,spo2,94.9
2024-10-31T03:20:10+00:00,spo2,95.3
2024-10-31T03:21:10+00:00,spo2,95.7
2024-10-31T03:22:10+00:00,spo2,96.0
2024-10-31T03:25:10+00:00,spo2,94.5
2024-10-31T03:26:10+00:00,spo2,94.7
2024-10-31T03:27:10+00:00,spo2,95.2
2024-10-31T03:28:10+00:00,spo2,96.1
2024-10-31T03:29:10+00:00,spo2,96.9
2024-10-31T03:30:10+00:00,spo2,97.3
2024-10-31T03:31:10+00:00,spo2,97.9
2024-10-31T03:32:10+00:00,spo2,98.2
2024-10-31T03:33:10+00:00,spo2,98.2
2024-10-31T03:34:10+00:00,spo2,98.4
2024-10-31T03:35:10+00:00,spo2,98.3
2024-10-31T03:36:10+00:00,spo2,98.3
2024-10-31T03:37:10+00:00,spo2,98.1
2024-10-31T03:48:10+00:00,spo2,93.9
2024-10-31T03:50:10+00:00,spo2,94.0
2024-10-31T03:51:10+00:00,spo2,93.8
2024-10-31T03:53:10+00:00,spo2,93.8
2024-10-31T03:54:10+00:00,spo2,94.7
2024-10-31T03:55:10+00:00,spo2,95.9
2024-10-31T03:56:10+00:00,spo2,96.7
2024-10-31T03:57:10+00:00,spo2,97.2
2024-10-31T03:58:10+00:00,spo2,97.5
2024-10-31T03:59:10+00:00,spo2,97.7
2024-10-31T04:00:10+00:00,spo2,97.8
2024-10-31T04:01:10+00:00,spo2,97.8
2024-10-31T04:02:10+00:00,spo2,97.8
2024-10-31T04:03:10+00:00,spo2,97.9
2024-10-31T04:04:10+00:00,spo2,97.8
2024-10-31T04:05:10+00:00,spo2,97.6
2024-10-31T04:06:10+00:00,spo2,97.1
2024-10-31T04:07:10+00:00,spo2,96.9
2024-10-31T04:08:10+00:00,spo2,96.7
2024-10-31T04:09:10+00:00,spo2,96.2
2024-10-31T04:10:10+00:00,spo2,96.1
2024-10-31T04:11:10+00:00,spo2,95.5
2024-10-31T04:12:10+00:00,spo2,95.3
2024-10-31T04:13:10+00:00,spo2,94.5
2024-10-31T04:14:10+00:00,spo2,93.7
2024-10-31T04:16:10+00:00,spo2,93.6
2024-10-31T04:17:10+00:00,spo2,93.6
2024-10-31T04:18:10+00:00,spo2,93.7
2024-10-31T04:19:10+00:00,spo2,94.4
2024-10-31T04:20:10+00:00,spo2,94.9
2024-10-31T04:22:10+00:00,spo2,95.1
2024-10-31T04:31:10+00:00,spo2,95.1
2024-10-31T04:32:10+00:00,spo2,95.7
2024-10-31T04:33:10+00:00,spo2,95.6
2024-10-31T04:36:10+00:00,spo2,95.4
2024-10-31T04:37:10+00:00,spo2,95.2
2024-10-31T04:38:10+00:00,spo2,95.3
2024-10-31T04:58:10+00:00,spo2,95.6
2024-10-31T04:59:10+00:00,spo2,95.9
2024-10-31T05:00:10+00:00,spo2,95.8
2024-10-31T05:01:10+00:00,spo2,95.8
2024-10-31T05:02:10+00:00,spo2,95.8
2024-10-31T05:03:10+00:00,spo2,95.8
2024-10-31T05:04:10+00:00,spo2,95.7
2024-10-31T05:05:10+00:00,spo2,95.4
2024-10-31T05:06:10+00:00,spo2,95.3
2024-10-31T05:07:10+00:00,spo2,95.0
2024-10-31T05:08:10+00:00,spo2,95.1
2024-10-31T05:09:10+00:00,spo2,95.0
2024-10-31T05:10:10+00:00,spo2,94.9
2024-10-31T05:25:10+00:00,spo2,94.5
2024-10-31T05:26:10+00:00,spo2,94.9
2024-10-31T05:27:10+00:00,spo2,95.4
2024-10-31T05:28:10+00:00,spo2,96.1
2024-10-31T05:29:10+00:00,spo2,96.7
2024-10-31T05:33:10+00:00,spo2,95.9
2024-10-31T05:34:10+00:00,spo2,95.9
2024-10-31T05:35:10+00:00,spo2,96.3
2024-10-31T05:36:10+00:00,spo2,96.3
2024-10-31T05:37:10+00:00,spo2,96.3
2024-10-31T05:38:10+00:00,spo2,96.4
2024-10-31T05:39:10+00:00,spo2,96.5
2024-10-31T05:40:10+00:00,spo2,97.0
2024-10-31T05:41:10+00:00,spo2,97.0
2024-10-31T05:42:10+00:00,spo2,96.9
2024-10-31T05:43:10+00:00,spo2,96.7
2024-10-31T05:44:10+00:00,spo2,96.6
2024-10-31T05:45:10+00:00,spo2,96.8
2024-10-31T05:46:10+00:00,spo2,97.3
2024-10-31T05:47:10+00:00,spo2,97.3
2024-10-31T05:48:10+00:00,spo2,97.1
2024-10-31T05:49:10+00:00,spo2,96.9
2024-10-31T05:50:10+00:00,spo2,96.7
2024-10-31T05:51:10+00:00,spo2,96.6
2024-10-31T05:52:10+00:00,spo2,96.5
2024-10-31T05:53:10+00:00,spo2,96.6
2024-10-31T05:54:10+00:00,spo2,96.6
2024-10-31T05:55:10+00:00,spo2,96.5
2024-10-31T05:56:10+00:00,spo2,96.6
2024-10-31T05:57:10+00:00,spo2,96.6
2024-10-31T05:58:10+00:00,spo2,96.4
2024-10-31T05:59:10+00:00,spo2,96.5
2024-10-31T06:00:10+00:00,spo2,96.4
2024-10-31T06:01:10+00:00,spo2,96.4
2024-10-31T06:02:10+00:00,spo2,96.5
2024-10-31T06:03:10+00:00,spo2,96.3
2024-10-31T06:04:10+00:00,spo2,96.3
2024-10-31T06:05:10+00:00,spo2,96.4
2024-10-31T06:06:10+00:00,spo2,96.3
2024-10-31T06:07:10+00:00,spo2,96.2
2024-10-31T06:08:10+00:00,spo2,96.1
2024-10-31T06:09:10+00:00,spo2,96.1
2024-10-31T06:10:10+00:00,spo2,96.1
2024-10-31T06:11:10+00:00,spo2,96.1
2024-10-31T06:12:10+00:00,spo2,95.9
2024-10-31T06:13:10+00:00,spo2,95.9
2024-10-31T06:14:10+00:00,spo2,96.0
2024-10-31T06:15:10+00:00,spo2,95.8
2024-10-31T06:16:10+00:00,spo2,95.9
2024-10-31T06:17:10+00:00,spo2,95.7
2024-10-31T06:20:10+00:00,spo2,95.3
2024-10-31T06:21:10+00:00,spo2,95.2
2024-10-31T06:22:10+00:00,spo2,95.8
2024-10-31T06:23:10+00:00,spo2,95.5
2024-10-31T06:24:10+00:00,spo2,95.4
2024-10-31T06:25:10+00:00,spo2,96.0
2024-10-31T06:26:10+00:00,spo2,96.3
2024-10-31T06:27:10+00:00,spo2,96.5
2024-10-31T06:28:10+00:00,spo2,96.7
2024-10-31T06:29:10+00:00,spo2,96.6
2024-10-31T07:05:10+00:00,spo2,92.9
2024-10-31T07:09:10+00:00,spo2,93.5
2024-10-31T07:10:10+00:00,spo2,92.8
2024-10-31T07:15:10+00:00,spo2,93.5
2024-10-31T23:11:06+00:00,spo2,98.7
2024-10-31T23:12:06+00:00,spo2,98.4
2024-10-31T23:14:06+00:00,spo2,97.8
2024-10-31T23:15:06+00:00,spo2,97.0
2024-10-31T23:51:06+00:00,spo2,95.5
2024-10-31T23:52:06+00:00,spo2,96.0
2024-10-31T23:53:06+00:00,spo2,96.0
2024-10-31T23:55:06+00:00,spo2,95.7
2024-10-31T23:56:06+00:00,spo2,95.2
2024-10-31T23:57:06+00:00,spo2,95.2
2024-10-31T23:58:06+00:00,spo2,95.3
2024-10-31T23:59:06+00:00,spo2,95.3
2024-11-01T00:01:06+00:00,spo2,94.9
2024-11-01T00:04:06+00:00,spo2,94.2
2024-11-01T00:05:06+00:00,spo2,93.9
2024-11-01T00:06:06+00:00,spo2,93.8
2024-11-01T00:09:06+00:00,spo2,95.4
2024-11-01T00:10:06+00:00,spo2,95.4
2024-11-01T00:11:06+00:00,spo2,95.5
2024-11-01T00:12:06+00:00,spo2,95.6
2024-11-01T00:13:06+00:00,spo2,95.7
2024-11-01T00:14:06+00:00,spo2,96.2
2024-11-01T00:15:06+00:00,spo2,96.4
2024-11-01T00:16:06+00:00,spo2,96.7
2024-11-01T00:17:06+00:00,spo2,96.8
2024-11-01T00:18:06+00:00,spo2,96.7
2024-11-01T00:19:06+00:00,spo2,96.9
2024-11-01T00:20:06+00:00,spo2,96.1
2024-11-01T00:21:06+00:00,spo2,96.0
2024-11-01T00:22:06+00:00,spo2,96.1
2024-11-01T00:23:06+00:00,spo2,96.1
2024-11-01T00:24:06+00:00,spo2,95.6
2024-11-01T00:25:06+00:00,spo2,95.4
2024-11-01T00:26:06+00:00,spo2,93.8
2024-11-01T00:27:06+00:00,spo2,93.5
2024-11-01T00:29:06+00:00,spo2,94.4
2024-11-01T00:31:06+00:00,spo2,94.7
2024-11-01T00:32:06+00:00,spo2,94.7
2024-11-01T00:33:06+00:00,spo2,94.4
2024-11-01T00:35:06+00:00,spo2,94.4
2024-11-01T00:36:06+00:00,spo2,94.2
2024-11-01T00:37:06+00:00,spo2,93.9
2024-11-01T00:38:06+00:00,spo2,94.3
2024-11-01T00:39:06+00:00,spo2,94.7
2024-11-01T00:40:06+00:00,spo2,95.0
2024-11-01T00:41:06+00:00,spo2,95.3
2024-11-01T00:42:06+00:00,spo2,95.5
2024-11-01T00:43:06+00:00,spo2,95.5
2024-11-01T00:44:06+00:00,spo2,95.4
2024-11-01T00:45:06+00:00,spo2,95.2
2024-11-01T00:46:06+00:00,spo2,94.9
2024-11-01T00:47:06+00:00,spo2,94.6
2024-11-01T01:05:06+00:00,spo2,91.9
2024-11-01T01:07:06+00:00,spo2,93.2
2024-11-01T01:08:06+00:00,spo2,93.1
2024-11-01T01:09:06+00:00,spo2,93.4
2024-11-01T01:35:06+00:00,spo2,95.3
2024-11-01T01:36:06+00:00,spo2,96.2
2024-11-01T01:37:06+00:00,spo2,96.5
2024-11-01T03:28:06+00:00,spo2,93.9
2024-11-01T03:29:06+00:00,spo2,94.2
2024-11-01T03:30:06+00:00,spo2,94.5
2024-11-01T03:31:06+00:00,spo2,94.6
2024-11-01T03:32:06+00:00,spo2,94.7
2024-11-01T03:33:06+00:00,spo2,94.8
2024-11-01T03:34:06+00:00,spo2,94.9
2024-11-01T03:35:06+00:00,spo2,95.0
2024-11-01T03:36:06+00:00,spo2,94.7
2024-11-01T03:37:06+00:00,spo2,94.8
2024-11-01T03:38:06+00:00,spo2,94.9
2024-11-01T03:39:06+00:00,spo2,94.9
2024-11-01T03:40:06+00:00,spo2,95.0
2024-11-01T03:41:06+00:00,spo2,95.0
2024-11-01T03:42:06+00:00,spo2,95.2
2024-11-01T03:43:06+00:00,spo2,95.2
2024-11-01T03:44:06+00:00,spo2,95.2
2024-11-01T03:45:06+00:00,spo2,95.3
2024-11-01T03:46:06+00:00,spo2,95.2
2024-11-01T03:48:06+00:00,spo2,94.8
2024-11-01T03:49:06+00:00,spo2,95.8
2024-11-01T03:50:06+00:00,spo2,96.4
2024-11-01T05:41:06+00:00,spo2,94.7
2024-11-01T05:42:06+00:00,spo2,95.3
2024-11-01T05:43:06+00:00,spo2,95.6
2024-11-01T05:44:06+00:00,spo2,95.7
2024-11-01T05:45:06+00:00,spo2,95.8
2024-11-01T05:47:06+00:00,spo2,96.1
2024-11-01T05:48:06+00:00,spo2,96.4
2024-11-01T05:49:06+00:00,spo2,96.1
2024-11-01T05:51:06+00:00,spo2,95.4
2024-11-01T05:52:06+00:00,spo2,94.6
2024-11-01T05:53:06+00:00,spo2,94.4
2024-11-01T05:54:06+00:00,spo2,94.1
2024-11-01T05:55:06+00:00,spo2,93.8
2024-11-01T05:56:06+00:00,spo2,93.9
2024-11-01T05:58:06+00:00,spo2,94.6
2024-11-01T05:59:06+00:00,spo2,94.3
2024-11-01T06:00:06+00:00,spo2,93.7
2024-11-01T06:01:06+00:00,spo2,93.5
2024-11-01T06:02:06+00:00,spo2,93.0
2024-11-01T06:03:06+00:00,spo2,93.0
2024-11-01T06:04:06+00:00,spo2,92.2
2024-11-01T06:05:06+00:00,spo2,91.9
2024-11-01T06:06:06+00:00,spo2,91.9
2024-11-01T06:07:06+00:00,spo2,91.4
2024-11-01T06:08:06+00:00,spo2,91.5
2024-11-01T06:09:06+00:00,spo2,92.4
2024-11-01T06:10:06+00:00,spo2,92.7
2024-11-01T06:11:06+00:00,spo2,92.3
2024-11-01T06:12:06+00:00,spo2,92.5
2024-11-01T07:11:06+00:00,spo2,95.3
2024-11-01T07:12:06+00:00,spo2,95.8
2024-11-01T07:13:06+00:00,spo2,96.1
2024-11-02T00:22:33+00:00,spo2,92.8
2024-11-02T00:23:33+00:00,spo2,93.3
2024-11-02T00:25:33+00:00,spo2,93.4
2024-11-02T00:26:33+00:00,spo2,93.4
2024-11-02T00:27:33+00:00,spo2,93.5
2024-11-02T00:28:33+00:00,spo2,93.2
2024-11-02T00:29:33+00:00,spo2,93.1
2024-11-02T00:30:33+00:00,spo2,93.2
2024-11-02T00:31:33+00:00,spo2,94.0
2024-11-02T00:32:33+00:00,spo2,94.5
2024-11-02T00:33:33+00:00,spo2,94.4
2024-11-02T00:35:33+00:00,spo2,93.5
2024-11-02T00:36:33+00:00,spo2,92.5
2024-11-02T00:37:33+00:00,spo2,91.6
2024-11-02T00:38:33+00:00,spo2,90.6
2024-11-02T00:39:33+00:00,spo2,90.5
2024-11-02T00:40:33+00:00,spo2,91.0
2024-11-02T00:41:33+00:00,spo2,92.7
2024-11-02T00:42:33+00:00,spo2,93.5
2024-11-02T00:43:33+00:00,spo2,94.0
2024-11-02T00:44:33+00:00,spo2,94.0
2024-11-02T00:46:33+00:00,spo2,95.1
2024-11-02T00:47:33+00:00,spo2,96.0
2024-11-02T00:49:33+00:00,spo2,95.5
2024-11-02T00:50:33+00:00,spo2,95.2
2024-11-02T00:52:33+00:00,spo2,93.8
2024-11-02T00:53:33+00:00,spo2,93.2
2024-11-02T00:55:33+00:00,spo2,93.1
2024-11-02T00:56:33+00:00,spo2,93.7
2024-11-02T00:57:33+00:00,spo2,94.6
2024-11-02T00:58:33+00:00,spo2,95.3
2024-11-02T00:59:33+00:00,spo2,95.2
2024-11-02T01:00:33+00:00,spo2,95.0
2024-11-02T01:01:33+00:00,spo2,95.0
2024-11-02T01:02:33+00:00,spo2,94.9
2024-11-02T01:03:33+00:00,spo2,94.7
2024-11-02T01:05:33+00:00,spo2,94.6
2024-11-02T01:06:33+00:00,spo2,95.4
2024-11-02T01:07:33+00:00,spo2,95.8
2024-11-02T01:08:33+00:00,spo2,96.5
2024-11-02T01:09:33+00:00,spo2,96.7
2024-11-02T01:10:33+00:00,spo2,96.4
2024-11-02T01:13:33+00:00,spo2,95.3
2024-11-02T01:14:33+00:00,spo2,95.4
2024-11-02T01:15:33+00:00,spo2,95.5
2024-11-02T01:16:33+00:00,spo2,95.7
2024-11-02T01:17:33+00:00,spo2,95.8
2024-11-02T01:18:33+00:00,spo2,96.0
2024-11-02T01:20:33+00:00,spo2,96.1
2024-11-02T01:21:33+00:00,spo2,96.3
2024-11-02T01:22:33+00:00,spo2,96.2
2024-11-02T01:23:33+00:00,spo2,96.3
2024-11-02T01:24:33+00:00,spo2,96.4
2024-11-02T01:25:33+00:00,spo2,96.5
2024-11-02T01:26:33+00:00,spo2,96.8
2024-11-02T01:27:33+00:00,spo2,97.1
2024-11-02T01:28:33+00:00,spo2,97.1
2024-11-02T01:30:33+00:00,spo2,96.8
2024-11-02T01:32:33+00:00,spo2,95.7
2024-11-02T01:33:33+00:00,spo2,94.5
2024-11-02T02:31:33+00:00,spo2,94.4
2024-11-02T02:32:33+00:00,spo2,94.6
2024-11-02T02:33:33+00:00,spo2,94.6
2024-11-02T02:34:33+00:00,spo2,94.9
2024-11-02T02:36:33+00:00,spo2,94.7
