time,data_type,value
2024-05-07T07:59:00+00:00,steps,12
2024-05-07T08:00:00+00:00,steps,18
2024-05-07T08:01:00+00:00,steps,4
2024-05-07T08:02:00+00:00,steps,39
2024-05-07T08:03:00+00:00,steps,26
2024-05-07T08:04:00+00:00,steps,60
2024-05-07T08:05:00+00:00,steps,49
2024-05-07T08:06:00+00:00,steps,76
2024-05-07T08:07:00+00:00,steps,21
2024-05-07T08:08:00+00:00,steps,40
2024-05-07T08:09:00+00:00,steps,22
2024-05-07T08:10:00+00:00,steps,29
2024-05-07T08:13:00+00:00,steps,4
2024-05-07T08:14:00+00:00,steps,6
2024-05-07T08:16:00+00:00,steps,67
2024-05-07T08:17:00+00:00,steps,29
2024-05-07T08:18:00+00:00,steps,30
2024-05-07T08:21:00+00:00,steps,44
2024-05-07T08:22:00+00:00,steps,64
2024-05-07T08:23:00+00:00,steps,33
2024-05-07T08:24:00+00:00,steps,19
2024-05-07T08:25:00+00:00,steps,9
2024-05-07T08:26:00+00:00,steps,49
2024-05-07T08:27:00+00:00,steps,43
2024-05-07T08:28:00+00:00,steps,50
2024-05-07T08:29:00+00:00,steps,52
2024-05-07T08:30:00+00:00,steps,3
2024-05-07T08:31:00+00:00,steps,43
2024-05-07T08:32:00+00:00,steps,18
2024-05-07T08:33:00+00:00,steps,19
2024-05-07T08:34:00+00:00,steps,38
2024-05-07T08:35:00+00:00,steps,7
2024-05-07T08:49:00+00:00,steps,18
2024-05-07T08:53:00+00:00,steps,20
2024-05-07T08:55:00+00:00,steps,8
2024-05-07T09:01:00+00:00,steps,21
2024-05-07T09:02:00+00:00,steps,65
2024-05-07T09:03:00+00:00,steps,78
2024-05-07T09:04:00+00:00,steps,67
2024-05-07T09:06:00+00:00,steps,9
2024-05-07T09:07:00+00:00,steps,40
2024-05-07T09:08:00+00:00,steps,28
2024-05-07T09:09:00+00:00,steps,36
2024-05-07T09:10:00+00:00,steps,6
2024-05-07T09:28:00+00:00,steps,22
2024-05-07T09:29:00+00:00,steps,14
2024-05-07T09:39:00+00:00,steps,37
2024-05-07T09:40:00+00:00,steps,26
2024-05-07T09:41:00+00:00,steps,32
2024-05-07T09:42:00+00:00,steps,12
2024-05-07T09:43:00+00:00,steps,45
2024-05-07T09:44:00+00:00,steps,15
2024-05-07T09:45:00+00:00,steps,32
2024-05-07T09:46:00+00:00,steps,66
2024-05-07T09:47:00+00:00,steps,50
2024-05-07T09:48:00+00:00,steps,29
2024-05-07T09:49:00+00:00,steps,37
2024-05-07T09:50:00+00:00,steps,19
2024-05-07T09:57:00+00:00,steps,51
2024-05-07T09:58:00+00:00,steps,32
2024-05-07T09:59:00+00:00,steps,49
2024-05-07T10:00:00+00:00,steps,28
2024-05-07T10:01:00+00:00,steps,15
2024-05-07T10:02:00+00:00,steps,65
2024-05-07T10:03:00+00:00,steps,21
2024-05-07T10:04:00+00:00,steps,59
2024-05-07T10:05:00+00:00,steps,46
2024-05-07T10:06:00+00:00,steps,27
2024-05-07T10:07:00+00:00,steps,34
2024-05-07T10:08:00+00:00,steps,28
2024-05-07T10:09:00+00:00,steps,10
2024-05-07T10:10:00+00:00,steps,18
2024-05-07T10:11:00+00:00,steps,58
2024-05-07T10:12:00+00:00,steps,53
2024-05-07T10:13:00+00:00,steps,62
2024-05-07T10:14:00+00:00,steps,61
2024-05-07T10:15:00+00:00,steps,97
2024-05-07T10:16:00+00:00,steps,37
2024-05-07T10:18:00+00:00,steps,40
2024-05-07T10:19:00+00:00,steps,19
2024-05-07T10:20:00+00:00,steps,18
2024-05-07T10:21:00+00:00,steps,6
2024-05-07T10:23:00+00:00,steps,42
2024-05-07T10:24:00+00:00,steps,78
2024-05-07T10:25:00+00:00,steps,23
2024-05-07T10:26:00+00:00,steps,42
2024-05-07T10:27:00+00:00,steps,17
2024-05-07T10:28:00+00:00,steps,13
2024-05-07T10:29:00+00:00,steps,32
2024-05-07T10:30:00+00:00,steps,34
2024-05-07T10:31:00+00:00,steps,75
2024-05-07T10:32:00+00:00,steps,59
2024-05-07T10:33:00+00:00,steps,37
2024-05-07T10:34:00+00:00,steps,39
2024-05-07T10:35:00+00:00,steps,47
2024-05-07T10:36:00+00:00,steps,73
2024-05-07T10:37:00+00:00,steps,18
2024-05-07T10:39:00+00:00,steps,8
2024-05-07T10:40:00+00:00,steps,4
2024-05-07T10:46:00+00:00,steps,54
2024-05-07T10:47:00+00:00,steps,19
2024-05-07T10:48:00+00:00,steps,25
2024-05-07T10:49:00+00:00,steps,9
2024-05-07T10:50:00+00:00,steps,9
2024-05-07T10:51:00+00:00,steps,5
2024-05-07T10:52:00+00:00,steps,10
2024-05-07T10:53:00+00:00,steps,27
2024-05-07T10:54:00+00:00,steps,9
2024-05-07T10:57:00+00:00,steps,43
2024-05-07T10:58:00+00:00,steps,86
2024-05-07T10:59:00+00:00,steps,79
2024-05-07T11:00:00+00:00,steps,63
2024-05-07T11:01:00+00:00,steps,53
2024-05-07T11:06:00+00:00,steps,39
2024-05-07T11:07:00+00:00,steps,35
2024-05-07T11:08:00+00:00,steps,48
2024-05-07T11:09:00+00:00,steps,88
2024-05-07T11:10:00+00:00,steps,9
2024-05-07T11:11:00+00:00,steps,52
2024-05-07T11:12:00+00:00,steps,32
2024-05-07T11:17:00+00:00,steps,8
2024-05-07T11:27:00+00:00,steps,13
2024-05-07T11:28:00+00:00,steps,4
2024-05-07T11:31:00+00:00,steps,4
2024-05-07T11:32:00+00:00,steps,8
2024-05-07T11:34:00+00:00,steps,7
2024-05-07T11:37:00+00:00,steps,19
2024-05-07T11:38:00+00:00,steps,23
2024-05-07T11:39:00+00:00,steps,57
2024-05-07T11:40:00+00:00,steps,55
2024-05-07T11:41:00+00:00,steps,63
2024-05-07T11:42:00+00:00,steps,65
2024-05-07T11:43:00+00:00,steps,38
2024-05-07T11:44:00+00:00,steps,48
2024-05-07T11:45:00+00:00,steps,35
2024-05-07T11:46:00+00:00,steps,43
2024-05-07T11:47:00+00:00,steps,6
2024-05-07T11:48:00+00:00,steps,4
2024-05-07T11:49:00+00:00,steps,39
2024-05-07T11:50:00+00:00,steps,74
2024-05-07T11:51:00+00:00,steps,60
2024-05-07T11:52:00+00:00,steps,8
2024-05-07T11:53:00+00:00,steps,6
2024-05-07T11:54:00+00:00,steps,15
2024-05-07T11:55:00+00:00,steps,8
2024-05-07T11:56:00+00:00,steps,16
2024-05-07T11:57:00+00:00,steps,42
2024-05-07T11:58:00+00:00,steps,5
2024-05-07T11:59:00+00:00,steps,6
2024-05-07T12:03:00+00:00,steps,8
2024-05-07T12:04:00+00:00,steps,8
2024-05-07T12:05:00+00:00,steps,12
2024-05-07T12:06:00+00:00,steps,20
2024-05-07T12:07:00+00:00,steps,62
2024-05-07T12:08:00+00:00,steps,15
2024-05-07T12:09:00+00:00,steps,9
2024-05-07T12:12:00+00:00,steps,7
2024-05-07T12:20:00+00:00,steps,6
2024-05-07T12:21:00+00:00,steps,5
2024-05-07T12:22:00+00:00,steps,24
2024-05-07T12:23:00+00:00,steps,101
2024-05-07T12:24:00+00:00,steps,50
2024-05-07T12:25:00+00:00,steps,11
2024-05-07T12:26:00+00:00,steps,45
2024-05-07T12:27:00+00:00,steps,64
2024-05-07T12:28:00+00:00,steps,78
2024-05-07T12:29:00+00:00,steps,17
2024-05-07T12:31:00+00:00,steps,5
2024-05-07T12:32:00+00:00,steps,9
2024-05-07T12:33:00+00:00,steps,28
2024-05-07T12:34:00+00:00,steps,73
2024-05-07T12:35:00+00:00,steps,55
2024-05-07T12:36:00+00:00,steps,15
2024-05-07T12:38:00+00:00,steps,7
2024-05-07T12:40:00+00:00,steps,9
2024-05-07T12:45:00+00:00,steps,8
2024-05-07T12:47:00+00:00,steps,6
2024-05-07T12:48:00+00:00,steps,13
2024-05-07T12:50:00+00:00,steps,29
2024-05-07T12:51:00+00:00,steps,41
2024-05-07T12:52:00+00:00,steps,38
2024-05-07T12:53:00+00:00,steps,10
2024-05-07T12:55:00+00:00,steps,11
2024-05-07T12:56:00+00:00,steps,24
2024-05-07T12:59:00+00:00,steps,17
2024-05-07T13:00:00+00:00,steps,7
2024-05-07T13:01:00+00:00,steps,3
2024-05-07T13:04:00+00:00,steps,7
2024-05-07T13:06:00+00:00,steps,5
2024-05-07T13:07:00+00:00,steps,22
2024-05-07T13:08:00+00:00,steps,20
2024-05-07T13:09:00+00:00,steps,1
2024-05-07T13:12:00+00:00,steps,21
2024-05-07T13:14:00+00:00,steps,21
2024-05-07T13:15:00+00:00,steps,10
2024-05-07T13:19:00+00:00,steps,5
2024-05-07T13:20:00+00:00,steps,22
2024-05-07T13:21:00+00:00,steps,62
2024-05-07T13:22:00+00:00,steps,19
2024-05-07T13:28:00+00:00,steps,45
2024-05-07T13:29:00+00:00,steps,23
2024-05-07T13:36:00+00:00,steps,6
2024-05-07T13:37:00+00:00,steps,9
2024-05-07T13:39:00+00:00,steps,6
2024-05-07T13:40:00+00:00,steps,6
2024-05-07T13:44:00+00:00,steps,30
2024-05-07T13:45:00+00:00,steps,8
2024-05-07T13:46:00+00:00,steps,60
2024-05-07T13:47:00+00:00,steps,30
2024-05-07T13:48:00+00:00,steps,50
2024-05-07T13:49:00+00:00,steps,6
2024-05-07T13:52:00+00:00,steps,13
2024-05-07T13:53:00+00:00,steps,12
2024-05-07T13:54:00+00:00,steps,5
2024-05-07T13:56:00+00:00,steps,12
2024-05-07T13:57:00+00:00,steps,1
2024-05-07T13:58:00+00:00,steps,4
2024-05-07T14:02:00+00:00,steps,6
2024-05-07T14:03:00+00:00,steps,7
2024-05-07T14:04:00+00:00,steps,19
2024-05-07T14:06:00+00:00,steps,15
2024-05-07T14:08:00+00:00,steps,26
2024-05-07T14:09:00+00:00,steps,11
2024-05-07T14:10:00+00:00,steps,7
2024-05-07T14:11:00+00:00,steps,18
2024-05-07T14:12:00+00:00,steps,93
2024-05-07T14:13:00+00:00,steps,62
2024-05-07T14:14:00+00:00,steps,39
2024-05-07T14:15:00+00:00,steps,28
2024-05-07T14:19:00+00:00,steps,9
2024-05-07T14:22:00+00:00,steps,21
2024-05-07T14:23:00+00:00,steps,10
2024-05-07T14:25:00+00:00,steps,11
2024-05-07T14:26:00+00:00,steps,15
2024-05-07T14:31:00+00:00,steps,7
2024-05-07T14:32:00+00:00,steps,13
2024-05-07T14:33:00+00:00,steps,6
2024-05-07T14:36:00+00:00,steps,7
2024-05-07T14:39:00+00:00,steps,13
2024-05-07T14:40:00+00:00,steps,50
2024-05-07T14:41:00+00:00,steps,54
2024-05-07T14:42:00+00:00,steps,63
2024-05-07T14:43:00+00:00,steps,50
2024-05-07T14:44:00+00:00,steps,35
2024-05-07T14:45:00+00:00,steps,48
2024-05-07T14:46:00+00:00,steps,13
2024-05-07T14:48:00+00:00,steps,32
2024-05-07T14:49:00+00:00,steps,40
2024-05-07T14:50:00+00:00,steps,30
2024-05-07T14:51:00+00:00,steps,22
2024-05-07T14:52:00+00:00,steps,30
2024-05-07T14:53:00+00:00,steps,14
2024-05-07T14:54:00+00:00,steps,26
2024-05-07T14:55:00+00:00,steps,33
2024-05-07T14:56:00+00:00,steps,26
2024-05-07T14:57:00+00:00,steps,49
2024-05-07T14:58:00+00:00,steps,55
2024-05-07T14:59:00+00:00,steps,51
2024-05-07T15:00:00+00:00,steps,30
2024-05-07T15:01:00+00:00,steps,24
2024-05-07T15:02:00+00:00,steps,9
2024-05-07T15:03:00+00:00,steps,47
2024-05-07T15:04:00+00:00,steps,45
2024-05-07T15:06:00+00:00,steps,10
2024-05-07T15:09:00+00:00,steps,41
2024-05-07T15:10:00+00:00,steps,44
2024-05-07T15:11:00+00:00,steps,7
2024-05-07T15:16:00+00:00,steps,17
2024-05-07T15:17:00+00:00,steps,50
2024-05-07T15:18:00+00:00,steps,26
2024-05-07T15:19:00+00:00,steps,19
2024-05-07T15:20:00+00:00,steps,21
2024-05-07T15:21:00+00:00,steps,21
2024-05-07T15:22:00+00:00,steps,26
2024-05-07T15:27:00+00:00,steps,16
2024-05-07T15:28:00+00:00,steps,51
2024-05-07T15:29:00+00:00,steps,76
2024-05-07T15:30:00+00:00,steps,56
2024-05-07T15:31:00+00:00,steps,61
2024-05-07T15:32:00+00:00,steps,42
2024-05-07T15:33:00+00:00,steps,58
2024-05-07T15:34:00+00:00,steps,63
2024-05-07T15:35:00+00:00,steps,60
2024-05-07T15:36:00+00:00,steps,56
2024-05-07T15:37:00+00:00,steps,39
2024-05-07T15:38:00+00:00,steps,68
2024-05-07T15:39:00+00:00,steps,63
2024-05-07T15:40:00+00:00,steps,92
2024-05-07T15:41:00+00:00,steps,27
2024-05-07T15:43:00+00:00,steps,31
2024-05-07T15:44:00+00:00,steps,47
2024-05-07T15:45:00+00:00,steps,48
2024-05-07T15:46:00+00:00,steps,8
2024-05-07T16:00:00+00:00,steps,34
2024-05-07T16:01:00+00:00,steps,12
2024-05-07T16:07:00+00:00,steps,5
2024-05-07T16:15:00+00:00,steps,6
2024-05-07T16:17:00+00:00,steps,16
2024-05-07T16:18:00+00:00,steps,10
2024-05-07T16:19:00+00:00,steps,24
2024-05-07T16:20:00+00:00,steps,80
2024-05-07T16:21:00+00:00,steps,12
2024-05-07T16:26:00+00:00,steps,6
2024-05-07T16:29:00+00:00,steps,11
2024-05-07T16:30:00+00:00,steps,30
2024-05-07T16:31:00+00:00,steps,95
2024-05-07T16:32:00+00:00,steps,42
2024-05-07T16:34:00+00:00,steps,23
2024-05-07T16:36:00+00:00,steps,10
2024-05-07T16:39:00+00:00,steps,23
2024-05-07T16:41:00+00:00,steps,4
2024-05-07T16:54:00+00:00,steps,71
2024-05-07T16:55:00+00:00,steps,24
2024-05-07T16:56:00+00:00,steps,42
2024-05-07T16:57:00+00:00,steps,64
2024-05-07T16:58:00+00:00,steps,18
2024-05-07T17:01:00+00:00,steps,4
2024-05-07T17:02:00+00:00,steps,29
2024-05-07T17:03:00+00:00,steps,17
2024-05-07T17:04:00+00:00,steps,6
2024-05-07T17:05:00+00:00,steps,56
2024-05-07T17:06:00+00:00,steps,67
2024-05-07T17:07:00+00:00,steps,68
2024-05-07T17:31:00+00:00,steps,29
2024-05-07T17:41:00+00:00,steps,11
2024-05-07T17:42:00+00:00,steps,94
2024-05-07T17:43:00+00:00,steps,61
2024-05-07T17:44:00+00:00,steps,59
2024-05-07T17:45:00+00:00,steps,61
2024-05-07T17:46:00+00:00,steps,23
2024-05-07T17:47:00+00:00,steps,7
2024-05-07T17:48:00+00:00,steps,18
2024-05-07T17:49:00+00:00,steps,41
2024-05-07T17:50:00+00:00,steps,32
2024-05-07T17:51:00+00:00,steps,17
2024-05-07T17:52:00+00:00,steps,5
2024-05-07T17:53:00+00:00,steps,11
2024-05-07T17:55:00+00:00,steps,13
2024-05-07T17:56:00+00:00,steps,22
2024-05-07T17:57:00+00:00,steps,79
2024-05-07T17:58:00+00:00,steps,76
2024-05-07T17:59:00+00:00,steps,87
2024-05-07T18:00:00+00:00,steps,66
2024-05-07T18:01:00+00:00,steps,11
2024-05-07T18:02:00+00:00,steps,56
2024-05-07T18:03:00+00:00,steps,13
2024-05-07T18:04:00+00:00,steps,44
2024-05-07T18:05:00+00:00,steps,32
2024-05-07T18:07:00+00:00,steps,37
2024-05-07T18:08:00+00:00,steps,8
2024-05-07T18:09:00+00:00,steps,38
2024-05-07T18:10:00+00:00,steps,18
2024-05-07T18:11:00+00:00,steps,11
2024-05-07T18:12:00+00:00,steps,12
2024-05-07T18:13:00+00:00,steps,16
2024-05-07T18:14:00+00:00,steps,14
2024-05-07T18:15:00+00:00,steps,48
2024-05-07T18:16:00+00:00,steps,16
2024-05-07T18:17:00+00:00,steps,7
2024-05-07T18:18:00+00:00,steps,12
2024-05-07T18:19:00+00:00,steps,30
2024-05-07T18:20:00+00:00,steps,22
2024-05-07T18:22:00+00:00,steps,37
2024-05-07T18:28:00+00:00,steps,35
2024-05-07T18:29:00+00:00,steps,48
2024-05-07T18:30:00+00:00,steps,69
2024-05-07T18:31:00+00:00,steps,26
2024-05-07T18:32:00+00:00,steps,34
2024-05-07T18:33:00+00:00,steps,13
2024-05-07T18:34:00+00:00,steps,39
2024-05-07T18:35:00+00:00,steps,55
2024-05-07T18:36:00+00:00,steps,54
2024-05-07T18:39:00+00:00,steps,27
2024-05-07T18:40:00+00:00,steps,46
2024-05-07T18:41:00+00:00,steps,18
2024-05-07T18:43:00+00:00,steps,45
2024-05-07T18:44:00+00:00,steps,40
2024-05-07T18:45:00+00:00,steps,34
2024-05-07T18:46:00+00:00,steps,62
2024-05-07T18:47:00+00:00,steps,51
2024-05-07T18:48:00+00:00,steps,42
2024-05-07T18:49:00+00:00,steps,33
2024-05-07T18:50:00+00:00,steps,38
2024-05-07T18:51:00+00:00,steps,52
2024-05-07T18:53:00+00:00,steps,18
2024-05-07T18:56:00+00:00,steps,49
2024-05-07T18:57:00+00:00,steps,20
2024-05-07T18:58:00+00:00,steps,14
2024-05-07T18:59:00+00:00,steps,7
2024-05-07T19:00:00+00:00,steps,19
2024-05-07T19:01:00+00:00,steps,14
2024-05-07T19:03:00+00:00,steps,40
2024-05-07T19:04:00+00:00,steps,49
2024-05-07T19:05:00+00:00,steps,21
2024-05-07T19:06:00+00:00,steps,49
2024-05-07T19:07:00+00:00,steps,9
2024-05-07T19:08:00+00:00,steps,35
2024-05-07T19:09:00+00:00,steps,27
2024-05-07T19:10:00+00:00,steps,13
2024-05-07T19:11:00+00:00,steps,37
2024-05-07T19:13:00+00:00,steps,26
2024-05-07T19:14:00+00:00,steps,40
2024-05-07T19:15:00+00:00,steps,25
2024-05-07T19:18:00+00:00,steps,26
2024-05-07T19:19:00+00:00,steps,17
2024-05-07T19:20:00+00:00,steps,37
2024-05-07T19:21:00+00:00,steps,52
2024-05-07T19:22:00+00:00,steps,61
2024-05-07T19:23:00+00:00,steps,74
2024-05-07T19:24:00+00:00,steps,82
2024-05-07T19:25:00+00:00,steps,62
2024-05-07T19:26:00+00:00,steps,77
2024-05-07T19:27:00+00:00,steps,56
2024-05-07T19:28:00+00:00,steps,30
2024-05-07T19:29:00+00:00,steps,43
2024-05-07T19:30:00+00:00,steps,47
2024-05-07T19:31:00+00:00,steps,62
2024-05-07T19:32:00+00:00,steps,25
2024-05-07T19:33:00+00:00,steps,19
2024-05-07T19:34:00+00:00,steps,44
2024-05-07T19:35:00+00:00,steps,13
2024-05-07T19:36:00+00:00,steps,19
2024-05-07T19:44:00+00:00,steps,6
2024-05-07T19:50:00+00:00,steps,7
2024-05-07T19:58:00+00:00,steps,8
2024-05-07T20:00:00+00:00,steps,15
2024-05-07T20:01:00+00:00,steps,13
2024-05-07T20:10:00+00:00,steps,6
2024-05-07T20:11:00+00:00,steps,75
2024-05-07T20:12:00+00:00,steps,41
2024-05-07T20:13:00+00:00,steps,39
2024-05-07T20:14:00+00:00,steps,32
2024-05-07T20:15:00+00:00,steps,56
2024-05-07T20:16:00+00:00,steps,50
2024-05-07T20:17:00+00:00,steps,42
2024-05-07T20:18:00+00:00,steps,21
2024-05-07T20:19:00+00:00,steps,28
2024-05-07T20:20:00+00:00,steps,36
2024-05-07T20:21:00+00:00,steps,29
2024-05-07T20:22:00+00:00,steps,4
2024-05-07T20:23:00+00:00,steps,17
2024-05-07T20:24:00+00:00,steps,11
2024-05-07T20:25:00+00:00,steps,35
2024-05-07T20:26:00+00:00,steps,17
2024-05-07T20:28:00+00:00,steps,32
2024-05-07T20:29:00+00:00,steps,15
2024-05-07T20:30:00+00:00,steps,9
2024-05-07T20:31:00+00:00,steps,60
2024-05-07T20:32:00+00:00,steps,31
2024-05-07T20:33:00+00:00,steps,7
2024-05-07T20:34:00+00:00,steps,30
2024-05-07T20:35:00+00:00,steps,27
2024-05-07T20:39:00+00:00,steps,20
2024-05-07T20:40:00+00:00,steps,20
2024-05-07T20:43:00+00:00,steps,34
2024-05-07T21:10:00+00:00,steps,9
2024-05-07T21:11:00+00:00,steps,54
2024-05-07T21:13:00+00:00,steps,32
2024-05-07T21:14:00+00:00,steps,55
2024-05-07T21:15:00+00:00,steps,49
2024-05-07T21:16:00+00:00,steps,29
2024-05-07T21:17:00+00:00,steps,18
2024-05-07T21:18:00+00:00,steps,33
2024-05-07T21:19:00+00:00,steps,15
2024-05-07T21:35:00+00:00,steps,6
2024-05-07T21:59:00+00:00,steps,8
2024-05-07T22:00:00+00:00,steps,14
2024-05-07T22:01:00+00:00,steps,27
2024-05-07T22:52:00+00:00,steps,8
2024-05-07T22:53:00+00:00,steps,21
2024-05-07T23:01:00+00:00,steps,23
2024-05-08T00:01:00+00:00,steps,17
2024-05-08T04:02:00+00:00,steps,11
2024-05-08T04:03:00+00:00,steps,13
2024-05-08T04:33:00+00:00,steps,11
2024-05-08T04:57:00+00:00,steps,54
2024-05-08T04:58:00+00:00,steps,29
2024-05-08T04:59:00+00:00,steps,25
2024-05-08T05:00:00+00:00,steps,27
2024-05-08T05:01:00+00:00,steps,7
2024-05-08T05:02:00+00:00,steps,59
2024-05-08T05:03:00+00:00,steps,37
2024-05-08T05:05:00+00:00,steps,46
2024-05-08T05:06:00+00:00,steps,8
2024-05-08T05:07:00+00:00,steps,10
2024-05-08T05:10:00+00:00,steps,8
2024-05-08T05:11:00+00:00,steps,57
2024-05-08T05:12:00+00:00,steps,28
2024-05-08T05:13:00+00:00,steps,20
2024-05-08T05:14:00+00:00,steps,29
2024-05-08T05:22:00+00:00,steps,51
2024-05-08T05:23:00+00:00,steps,34
2024-05-08T05:24:00+00:00,steps,27
2024-05-08T05:25:00+00:00,steps,10
2024-05-08T05:26:00+00:00,steps,12
2024-05-08T05:41:00+00:00,steps,39
2024-05-08T05:42:00+00:00,steps,1
2024-05-08T05:43:00+00:00,steps,74
2024-05-08T05:44:00+00:00,steps,38
2024-05-08T05:46:00+00:00,steps,18
2024-05-08T05:47:00+00:00,steps,19
2024-05-08T05:57:00+00:00,steps,19
2024-05-08T06:04:00+00:00,steps,14
2024-05-08T06:05:00+00:00,steps,31
2024-05-08T06:06:00+00:00,steps,9
2024-05-08T06:07:00+00:00,steps,74
2024-05-08T06:08:00+00:00,steps,89
2024-05-08T06:09:00+00:00,steps,64
2024-05-08T06:10:00+00:00,steps,76
2024-05-08T06:11:00+00:00,steps,51
2024-05-08T06:17:00+00:00,steps,24
2024-05-08T06:18:00+00:00,steps,41
2024-05-08T06:26:00+00:00,steps,14
2024-05-08T06:27:00+00:00,steps,75
2024-05-08T06:28:00+00:00,steps,9
2024-05-08T06:29:00+00:00,steps,22
2024-05-08T06:30:00+00:00,steps,10
2024-05-08T06:31:00+00:00,steps,38
2024-05-08T06:34:00+00:00,steps,7
2024-05-08T06:35:00+00:00,steps,18
2024-05-08T06:36:00+00:00,steps,30
2024-05-08T06:37:00+00:00,steps,40
2024-05-08T06:38:00+00:00,steps,47
2024-05-08T06:39:00+00:00,steps,47
2024-05-08T06:40:00+00:00,steps,34
2024-05-08T06:42:00+00:00,steps,37
2024-05-08T06:43:00+00:00,steps,41
2024-05-08T06:44:00+00:00,steps,22
2024-05-08T06:45:00+00:00,steps,5
2024-05-08T06:46:00+00:00,steps,35
2024-05-08T06:47:00+00:00,steps,30
2024-05-08T06:48:00+00:00,steps,25
2024-05-08T06:49:00+00:00,steps,30
2024-05-08T06:50:00+00:00,steps,31
2024-05-08T06:51:00+00:00,steps,12
2024-05-08T06:52:00+00:00,steps,31
2024-05-08T06:53:00+00:00,steps,15
2024-05-08T06:54:00+00:00,steps,10
2024-05-08T06:55:00+00:00,steps,10
2024-05-08T06:57:00+00:00,steps,20
2024-05-08T06:58:00+00:00,steps,37
2024-05-08T06:59:00+00:00,steps,39
2024-05-08T07:00:00+00:00,steps,22
2024-05-08T07:01:00+00:00,steps,66
2024-05-08T07:02:00+00:00,steps,72
2024-05-08T07:03:00+00:00,steps,65
2024-05-08T07:04:00+00:00,steps,70
2024-05-08T07:05:00+00:00,steps,60
2024-05-08T07:06:00+00:00,steps,30
2024-05-08T07:07:00+00:00,steps,48
2024-05-08T07:08:00+00:00,steps,5
2024-05-08T07:09:00+00:00,steps,10
2024-05-08T07:16:00+00:00,steps,25
2024-05-08T07:17:00+00:00,steps,80
2024-05-08T07:18:00+00:00,steps,27
2024-05-08T07:22:00+00:00,steps,15
2024-05-08T07:23:00+00:00,steps,81
2024-05-08T07:24:00+00:00,steps,21
2024-05-08T07:30:00+00:00,steps,4
2024-05-08T07:39:00+00:00,steps,8
2024-05-08T07:40:00+00:00,steps,20
2024-05-08T07:41:00+00:00,steps,12
2024-05-08T07:50:00+00:00,steps,5
2024-05-08T07:56:00+00:00,steps,30
2024-05-08T07:57:00+00:00,steps,14
2024-05-08T07:58:00+00:00,steps,16
2024-05-08T07:59:00+00:00,steps,46
2024-05-08T08:00:00+00:00,steps,48
2024-05-08T08:01:00+00:00,steps,5
2024-05-08T08:02:00+00:00,steps,6
2024-05-08T08:05:00+00:00,steps,16
2024-05-08T08:09:00+00:00,steps,12
2024-05-08T08:10:00+00:00,steps,11
2024-05-08T08:15:00+00:00,steps,12
2024-05-08T08:21:00+00:00,steps,41
2024-05-08T08:24:00+00:00,steps,40
2024-05-08T08:25:00+00:00,steps,80
2024-05-08T08:26:00+00:00,steps,29
2024-05-08T08:27:00+00:00,steps,34
2024-05-08T08:28:00+00:00,steps,18
2024-05-08T08:29:00+00:00,steps,9
2024-05-08T08:34:00+00:00,steps,6
2024-05-08T08:37:00+00:00,steps,4
2024-05-08T08:41:00+00:00,steps,10
2024-05-08T08:42:00+00:00,steps,74
2024-05-08T08:43:00+00:00,steps,59
2024-05-08T08:45:00+00:00,steps,18
2024-05-08T08:46:00+00:00,steps,61
2024-05-08T08:47:00+00:00,steps,41
2024-05-08T08:48:00+00:00,steps,29
2024-05-08T08:49:00+00:00,steps,60
2024-05-08T08:50:00+00:00,steps,33
2024-05-08T08:51:00+00:00,steps,19
2024-05-08T08:52:00+00:00,steps,58
2024-05-08T08:53:00+00:00,steps,24
2024-05-08T09:11:00+00:00,steps,36
2024-05-08T09:12:00+00:00,steps,62
2024-05-08T09:13:00+00:00,steps,45
2024-05-08T09:14:00+00:00,steps,9
2024-05-08T09:23:00+00:00,steps,37
2024-05-08T09:24:00+00:00,steps,4
2024-05-08T09:25:00+00:00,steps,34
2024-05-08T09:28:00+00:00,steps,14
2024-05-08T09:29:00+00:00,steps,26
2024-05-08T09:35:00+00:00,steps,20
2024-05-08T09:36:00+00:00,steps,13
2024-05-08T09:37:00+00:00,steps,10
2024-05-08T09:38:00+00:00,steps,18
2024-05-08T09:40:00+00:00,steps,10
2024-05-08T09:48:00+00:00,steps,6
2024-05-08T09:49:00+00:00,steps,24
2024-05-08T09:50:00+00:00,steps,54
2024-05-08T09:51:00+00:00,steps,38
2024-05-08T09:52:00+00:00,steps,11
2024-05-08T09:56:00+00:00,steps,66
2024-05-08T09:57:00+00:00,steps,39
2024-05-08T09:58:00+00:00,steps,25
2024-05-08T09:59:00+00:00,steps,17
2024-05-08T10:00:00+00:00,steps,22
2024-05-08T10:01:00+00:00,steps,27
2024-05-08T10:02:00+00:00,steps,54
2024-05-08T10:03:00+00:00,steps,65
2024-05-08T10:04:00+00:00,steps,1
2024-05-08T10:06:00+00:00,steps,5
2024-05-08T10:07:00+00:00,steps,29
2024-05-08T10:08:00+00:00,steps,33
2024-05-08T10:09:00+00:00,steps,46
2024-05-08T10:10:00+00:00,steps,21
2024-05-08T10:12:00+00:00,steps,19
2024-05-08T10:13:00+00:00,steps,18
2024-05-08T10:14:00+00:00,steps,67
2024-05-08T10:15:00+00:00,steps,56
2024-05-08T10:16:00+00:00,steps,91
2024-05-08T10:17:00+00:00,steps,9
2024-05-08T10:18:00+00:00,steps,27
2024-05-08T10:19:00+00:00,steps,60
