time,data_type,value
2024-10-01T02:20:00+00:00,hrv,"RMSSD: 31.069, coverage: 0.937, hf: 117.843 lf: 268.295"
2024-10-01T02:25:00+00:00,hrv,"RMSSD: 31.121, coverage: 0.981, hf: 144.727 lf: 351.059"
2024-10-01T02:30:00+00:00,hrv,"RMSSD: 34.974, coverage: 0.956, hf: 177.718 lf: 579.853"
2024-10-01T02:35:00+00:00,hrv,"RMSSD: 32.509, coverage: 0.982, hf: 213.264 lf: 320.003"
2024-10-01T02:40:00+00:00,hrv,"RMSSD: 31.029, coverage: 1.001, hf: 190.834 lf: 350.778"
2024-10-01T02:45:00+00:00,hrv,"RMSSD: 30.002, coverage: 0.962, hf: 192.083 lf: 372.084"
2024-10-01T02:50:00+00:00,hrv,"RMSSD: 34.893, coverage: 0.953, hf: 234.784 lf: 274.663"
2024-10-01T02:55:00+00:00,hrv,"RMSSD: 30.559, coverage: 1.003, hf: 185.162 lf: 597.325"
2024-10-01T03:00:00+00:00,hrv,"RMSSD: 34.969, coverage: 1.003, hf: 278.169 lf: 374.813"
2024-10-01T03:05:00+00:00,hrv,"RMSSD: 36.904, coverage: 0.953, hf: 275.364 lf: 316.979"
2024-10-01T03:10:00+00:00,hrv,"RMSSD: 39.717, coverage: 0.946, hf: 264.282 lf: 566.02"
2024-10-01T03:15:00+00:00,hrv,"RMSSD: 36.81, coverage: 0.963, hf: 249.152 lf: 765.853"
2024-10-01T03:20:00+00:00,hrv,"RMSSD: 46.039, coverage: 0.934, hf: 348.261 lf: 1406.95"
2024-10-01T03:25:00+00:00,hrv,"RMSSD: 40.277, coverage: 0.907, hf: 243.119 lf: 780.759"
2024-10-01T03:30:00+00:00,hrv,"RMSSD: 38.099, coverage: 0.96, hf: 298.421 lf: 722.879"
2024-10-01T03:35:00+00:00,hrv,"RMSSD: 47.695, coverage: 0.947, hf: 427.585 lf: 850.658"
2024-10-01T03:40:00+00:00,hrv,"RMSSD: 50.227, coverage: 0.978, hf: 524.862 lf: 621.44"
2024-10-01T03:45:00+00:00,hrv,"RMSSD: 45.288, coverage: 0.971, hf: 395.49 lf: 642.654"
2024-10-01T03:50:00+00:00,hrv,"RMSSD: 48.238, coverage: 1.0, hf: 417.39 lf: 818.164"
2024-10-01T03:55:00+00:00,hrv,"RMSSD: 45.879, coverage: 1.003, hf: 391.738 lf: 603.604"
2024-10-01T04:00:00+00:00,hrv,"RMSSD: 40.986, coverage: 0.954, hf: 269.023 lf: 471.472"
2024-10-01T04:05:00+00:00,hrv,"RMSSD: 45.893, coverage: 0.998, hf: 408.542 lf: 530.177"
2024-10-01T04:10:00+00:00,hrv,"RMSSD: 28.786, coverage: 0.981, hf: 65.426 lf: 388.299"
2024-10-01T04:15:00+00:00,hrv,"RMSSD: 42.693, coverage: 1.002, hf: 243.444 lf: 712.987"
2024-10-01T04:20:00+00:00,hrv,"RMSSD: 43.147, coverage: 0.933, hf: 277.898 lf: 505.184"
2024-10-01T04:25:00+00:00,hrv,"RMSSD: 42.211, coverage: 1.005, hf: 290.84 lf: 373.157"
2024-10-01T04:30:00+00:00,hrv,"RMSSD: 42.477, coverage: 0.994, hf: 334.244 lf: 667.141"
2024-10-01T23:00:00+00:00,hrv,"RMSSD: 19.126, coverage: 0.895, hf: 51.314 lf: 123.176"
2024-10-01T23:05:00+00:00,hrv,"RMSSD: 19.867, coverage: 1.0, hf: 104.842 lf: 62.19"
2024-10-01T23:10:00+00:00,hrv,"RMSSD: 21.978, coverage: 1.003, hf: 124.771 lf: 88.959"
2024-10-01T23:15:00+00:00,hrv,"RMSSD: 23.149, coverage: 1.003, hf: 136.379 lf: 89.33"
2024-10-01T23:20:00+00:00,hrv,"RMSSD: 22.159, coverage: 1.003, hf: 128.024 lf: 107.484"
2024-10-01T23:25:00+00:00,hrv,"RMSSD: 21.66, coverage: 1.004, hf: 130.84 lf: 64.57"
2024-10-01T23:30:00+00:00,hrv,"RMSSD: 20.446, coverage: 0.965, hf: 95.623 lf: 75.022"
2024-10-01T23:35:00+00:00,hrv,"RMSSD: 18.377, coverage: 1.001, hf: 73.059 lf: 115.619"
2024-10-01T23:40:00+00:00,hrv,"RMSSD: 20.242, coverage: 0.979, hf: 89.648 lf: 130.015"
2024-10-01T23:45:00+00:00,hrv,"RMSSD: 22.343, coverage: 1.002, hf: 95.947 lf: 110.65"
2024-10-01T23:50:00+00:00,hrv,"RMSSD: 21.97, coverage: 0.993, hf: 108.527 lf: 105.476"
2024-10-01T23:55:00+00:00,hrv,"RMSSD: 20.344, coverage: 0.968, hf: 91.182 lf: 253.519"
2024-10-02T00:00:00+00:00,hrv,"RMSSD: 16.558, coverage: 0.982, hf: 57.683 lf: 353.714"
2024-10-02T00:05:00+00:00,hrv,"RMSSD: 14.407, coverage: 0.925, hf: 25.669 lf: 255.821"
2024-10-02T00:10:00+00:00,hrv,"RMSSD: 22.709, coverage: 0.99, hf: 76.931 lf: 257.499"
2024-10-02T00:15:00+00:00,hrv,"RMSSD: 29.362, coverage: 0.933, hf: 157.256 lf: 310.416"
2024-10-02T00:20:00+00:00,hrv,"RMSSD: 21.785, coverage: 0.949, hf: 72.515 lf: 322.624"
2024-10-02T00:25:00+00:00,hrv,"RMSSD: 17.875, coverage: 0.972, hf: 56.264 lf: 387.825"
2024-10-02T00:30:00+00:00,hrv,"RMSSD: 16.243, coverage: 0.922, hf: 43.962 lf: 148.621"
2024-10-02T00:35:00+00:00,hrv,"RMSSD: 19.529, coverage: 0.908, hf: 71.884 lf: 445.93"
2024-10-02T00:40:00+00:00,hrv,"RMSSD: 15.989, coverage: 0.999, hf: 48.013 lf: 92.233"
2024-10-02T00:45:00+00:00,hrv,"RMSSD: 19.608, coverage: 0.92, hf: 77.527 lf: 204.369"
2024-10-02T00:50:00+00:00,hrv,"RMSSD: 20.495, coverage: 1.001, hf: 80.623 lf: 157.794"
2024-10-02T00:55:00+00:00,hrv,"RMSSD: 21.014, coverage: 1.004, hf: 103.231 lf: 458.679"
2024-10-02T01:00:00+00:00,hrv,"RMSSD: 20.274, coverage: 0.969, hf: 77.711 lf: 152.417"
2024-10-02T01:05:00+00:00,hrv,"RMSSD: 20.649, coverage: 0.991, hf: 82.735 lf: 579.116"
2024-10-02T01:10:00+00:00,hrv,"RMSSD: 20.502, coverage: 1.0, hf: 99.798 lf: 164.334"
2024-10-02T01:15:00+00:00,hrv,"RMSSD: 18.562, coverage: 1.004, hf: 68.025 lf: 140.316"
2024-10-02T01:20:00+00:00,hrv,"RMSSD: 20.392, coverage: 1.003, hf: 85.566 lf: 198.864"
2024-10-02T01:25:00+00:00,hrv,"RMSSD: 21.176, coverage: 1.002, hf: 101.351 lf: 160.054"
2024-10-02T01:30:00+00:00,hrv,"RMSSD: 22.836, coverage: 1.002, hf: 110.177 lf: 375.563"
2024-10-02T01:35:00+00:00,hrv,"RMSSD: 15.289, coverage: 0.991, hf: 27.065 lf: 232.326"
2024-10-02T01:40:00+00:00,hrv,"RMSSD: 14.291, coverage: 0.997, hf: 33.952 lf: 278.208"
2024-10-02T01:45:00+00:00,hrv,"RMSSD: 13.901, coverage: 0.966, hf: 22.302 lf: 252.926"
2024-10-02T01:50:00+00:00,hrv,"RMSSD: 26.887, coverage: 0.935, hf: 99.886 lf: 499.455"
2024-10-02T01:55:00+00:00,hrv,"RMSSD: 32.786, coverage: 0.966, hf: 159.262 lf: 392.089"
2024-10-02T02:00:00+00:00,hrv,"RMSSD: 36.168, coverage: 0.937, hf: 189.848 lf: 498.219"
2024-10-02T02:05:00+00:00,hrv,"RMSSD: 38.749, coverage: 1.003, hf: 234.494 lf: 960.766"
2024-10-02T02:10:00+00:00,hrv,"RMSSD: 31.848, coverage: 0.982, hf: 173.387 lf: 630.481"
2024-10-02T02:15:00+00:00,hrv,"RMSSD: 35.733, coverage: 0.93, hf: 284.083 lf: 225.794"
2024-10-02T02:20:00+00:00,hrv,"RMSSD: 39.333, coverage: 0.947, hf: 292.87 lf: 448.528"
2024-10-02T02:25:00+00:00,hrv,"RMSSD: 42.743, coverage: 0.966, hf: 324.293 lf: 686.704"
2024-10-02T02:30:00+00:00,hrv,"RMSSD: 43.324, coverage: 0.966, hf: 417.467 lf: 251.953"
2024-10-02T02:35:00+00:00,hrv,"RMSSD: 42.132, coverage: 0.979, hf: 363.366 lf: 520.498"
2024-10-02T02:40:00+00:00,hrv,"RMSSD: 46.672, coverage: 0.908, hf: 346.702 lf: 537.208"
2024-10-02T02:45:00+00:00,hrv,"RMSSD: 43.311, coverage: 0.978, hf: 233.206 lf: 430.948"
2024-10-02T02:50:00+00:00,hrv,"RMSSD: 28.7, coverage: 0.935, hf: 141.562 lf: 498.234"
2024-10-02T02:55:00+00:00,hrv,"RMSSD: 17.785, coverage: 0.964, hf: 51.684 lf: 328.406"
2024-10-02T03:00:00+00:00,hrv,"RMSSD: 28.691, coverage: 1.004, hf: 143.444 lf: 508.468"
2024-10-02T03:05:00+00:00,hrv,"RMSSD: 24.708, coverage: 1.002, hf: 86.225 lf: 460.687"
2024-10-02T03:10:00+00:00,hrv,"RMSSD: 31.13, coverage: 0.976, hf: 125.886 lf: 629.823"
2024-10-02T03:15:00+00:00,hrv,"RMSSD: 47.453, coverage: 0.959, hf: 353.307 lf: 1205.497"
2024-10-02T03:20:00+00:00,hrv,"RMSSD: 43.816, coverage: 1.004, hf: 308.974 lf: 631.081"
2024-10-02T03:25:00+00:00,hrv,"RMSSD: 45.017, coverage: 0.967, hf: 306.159 lf: 732.095"
2024-10-02T03:30:00+00:00,hrv,"RMSSD: 45.361, coverage: 0.895, hf: 322.532 lf: 542.212"
2024-10-02T03:35:00+00:00,hrv,"RMSSD: 41.933, coverage: 0.985, hf: 345.699 lf: 167.692"
2024-10-02T03:40:00+00:00,hrv,"RMSSD: 36.494, coverage: 1.002, hf: 235.022 lf: 222.465"
2024-10-02T03:45:00+00:00,hrv,"RMSSD: 33.149, coverage: 1.002, hf: 251.388 lf: 220.229"
2024-10-02T03:50:00+00:00,hrv,"RMSSD: 33.568, coverage: 1.003, hf: 278.1 lf: 146.781"
2024-10-02T03:55:00+00:00,hrv,"RMSSD: 30.134, coverage: 1.003, hf: 205.643 lf: 279.022"
2024-10-02T04:00:00+00:00,hrv,"RMSSD: 30.51, coverage: 0.966, hf: 188.295 lf: 358.933"
2024-10-02T04:05:00+00:00,hrv,"RMSSD: 34.372, coverage: 0.974, hf: 245.397 lf: 441.317"
2024-10-02T04:10:00+00:00,hrv,"RMSSD: 37.459, coverage: 0.951, hf: 169.77 lf: 370.512"
2024-10-02T04:15:00+00:00,hrv,"RMSSD: 32.696, coverage: 1.004, hf: 174.566 lf: 431.578"
2024-10-02T04:20:00+00:00,hrv,"RMSSD: 30.216, coverage: 0.888, hf: 131.484 lf: 234.42"
2024-10-02T04:25:00+00:00,hrv,"RMSSD: 29.197, coverage: 0.99, hf: 165.479 lf: 369.943"
2024-10-02T04:30:00+00:00,hrv,"RMSSD: 15.968, coverage: 0.875, hf: 37.34 lf: 602.887"
2024-10-02T04:35:00+00:00,hrv,"RMSSD: 18.936, coverage: 0.746, hf: 43.446 lf: 185.015"
2024-10-02T23:05:00+00:00,hrv,"RMSSD: 20.531, coverage: 0.947, hf: 85.805 lf: 173.816"
2024-10-02T23:10:00+00:00,hrv,"RMSSD: 19.51, coverage: 1.004, hf: 92.352 lf: 121.864"
2024-10-02T23:15:00+00:00,hrv,"RMSSD: 17.398, coverage: 1.002, hf: 60.022 lf: 53.273"
2024-10-02T23:20:00+00:00,hrv,"RMSSD: 15.121, coverage: 1.001, hf: 50.267 lf: 59.573"
2024-10-02T23:25:00+00:00,hrv,"RMSSD: 16.035, coverage: 1.004, hf: 56.973 lf: 106.965"
2024-10-02T23:30:00+00:00,hrv,"RMSSD: 15.36, coverage: 0.986, hf: 44.743 lf: 189.119"
2024-10-02T23:35:00+00:00,hrv,"RMSSD: 12.556, coverage: 0.974, hf: 24.948 lf: 226.632"
2024-10-02T23:40:00+00:00,hrv,"RMSSD: 9.656, coverage: 1.003, hf: 10.63 lf: 226.288"
2024-10-02T23:45:00+00:00,hrv,"RMSSD: 8.779, coverage: 1.005, hf: 14.854 lf: 184.979"
2024-10-02T23:50:00+00:00,hrv,"RMSSD: 12.335, coverage: 1.002, hf: 26.029 lf: 154.219"
2024-10-02T23:55:00+00:00,hrv,"RMSSD: 10.1, coverage: 0.98, hf: 12.533 lf: 186.343"
2024-10-03T00:00:00+00:00,hrv,"RMSSD: 12.9, coverage: 0.984, hf: 22.793 lf: 110.137"
2024-10-03T00:05:00+00:00,hrv,"RMSSD: 14.479, coverage: 0.954, hf: 34.811 lf: 100.909"
2024-10-03T00:10:00+00:00,hrv,"RMSSD: 15.006, coverage: 0.966, hf: 43.884 lf: 122.963"
2024-10-03T00:15:00+00:00,hrv,"RMSSD: 16.407, coverage: 1.003, hf: 55.12 lf: 95.388"
2024-10-03T00:20:00+00:00,hrv,"RMSSD: 17.362, coverage: 1.003, hf: 69.957 lf: 85.493"
2024-10-03T00:25:00+00:00,hrv,"RMSSD: 17.816, coverage: 1.004, hf: 65.021 lf: 81.781"
2024-10-03T00:30:00+00:00,hrv,"RMSSD: 19.871, coverage: 1.001, hf: 109.359 lf: 205.276"
2024-10-03T00:35:00+00:00,hrv,"RMSSD: 21.747, coverage: 0.915, hf: 59.742 lf: 521.579"
2024-10-03T00:40:00+00:00,hrv,"RMSSD: 28.765, coverage: 0.923, hf: 55.158 lf: 279.953"
2024-10-03T00:45:00+00:00,hrv,"RMSSD: 29.55, coverage: 0.91, hf: 42.695 lf: 126.662"
2024-10-03T00:50:00+00:00,hrv,"RMSSD: 32.305, coverage: 1.004, hf: 112.309 lf: 209.302"
2024-10-03T00:55:00+00:00,hrv,"RMSSD: 35.562, coverage: 1.002, hf: 197.397 lf: 1053.69"
2024-10-03T01:00:00+00:00,hrv,"RMSSD: 34.157, coverage: 0.967, hf: 164.909 lf: 269.025"
2024-10-03T01:05:00+00:00,hrv,"RMSSD: 32.974, coverage: 0.967, hf: 136.898 lf: 434.435"
2024-10-03T01:10:00+00:00,hrv,"RMSSD: 29.196, coverage: 0.886, hf: 141.265 lf: 673.111"
2024-10-03T01:15:00+00:00,hrv,"RMSSD: 28.476, coverage: 1.003, hf: 167.166 lf: 534.707"
2024-10-03T01:20:00+00:00,hrv,"RMSSD: 26.403, coverage: 0.992, hf: 151.626 lf: 260.105"
2024-10-03T01:25:00+00:00,hrv,"RMSSD: 33.346, coverage: 1.004, hf: 200.941 lf: 479.907"
2024-10-03T01:30:00+00:00,hrv,"RMSSD: 37.211, coverage: 0.972, hf: 280.5 lf: 430.061"
2024-10-03T01:35:00+00:00,hrv,"RMSSD: 31.023, coverage: 1.001, hf: 158.711 lf: 511.156"
2024-10-03T01:40:00+00:00,hrv,"RMSSD: 21.385, coverage: 0.969, hf: 61.11 lf: 342.337"
2024-10-03T01:45:00+00:00,hrv,"RMSSD: 26.225, coverage: 0.986, hf: 108.464 lf: 373.438"
2024-10-03T01:50:00+00:00,hrv,"RMSSD: 28.376, coverage: 0.994, hf: 134.439 lf: 366.82"
2024-10-03T01:55:00+00:00,hrv,"RMSSD: 27.071, coverage: 1.004, hf: 111.18 lf: 335.415"
2024-10-03T02:00:00+00:00,hrv,"RMSSD: 29.187, coverage: 1.0, hf: 145.664 lf: 311.278"
2024-10-03T02:05:00+00:00,hrv,"RMSSD: 33.767, coverage: 0.972, hf: 187.271 lf: 329.421"
2024-10-03T02:10:00+00:00,hrv,"RMSSD: 34.001, coverage: 0.986, hf: 225.832 lf: 629.268"
2024-10-03T02:15:00+00:00,hrv,"RMSSD: 34.216, coverage: 0.99, hf: 203.224 lf: 386.938"
2024-10-03T02:20:00+00:00,hrv,"RMSSD: 33.574, coverage: 0.991, hf: 189.926 lf: 172.212"
2024-10-03T02:25:00+00:00,hrv,"RMSSD: 35.361, coverage: 0.991, hf: 251.355 lf: 218.741"
2024-10-03T02:30:00+00:00,hrv,"RMSSD: 37.212, coverage: 1.003, hf: 248.924 lf: 303.33"
2024-10-03T02:35:00+00:00,hrv,"RMSSD: 39.482, coverage: 1.002, hf: 276.19 lf: 151.963"
2024-10-03T02:40:00+00:00,hrv,"RMSSD: 35.934, coverage: 0.977, hf: 205.381 lf: 525.031"
2024-10-03T02:45:00+00:00,hrv,"RMSSD: 29.974, coverage: 0.941, hf: 96.726 lf: 433.944"
2024-10-03T02:50:00+00:00,hrv,"RMSSD: 38.609, coverage: 0.969, hf: 242.513 lf: 1225.518"
2024-10-03T02:55:00+00:00,hrv,"RMSSD: 32.655, coverage: 0.967, hf: 167.613 lf: 254.949"
2024-10-03T03:00:00+00:00,hrv,"RMSSD: 39.763, coverage: 0.971, hf: 299.587 lf: 494.547"
2024-10-03T03:10:00+00:00,hrv,"RMSSD: 31.192, coverage: 1.001, hf: 183.394 lf: 209.414"
2024-10-03T03:15:00+00:00,hrv,"RMSSD: 37.453, coverage: 1.005, hf: 257.282 lf: 283.027"
2024-10-03T03:20:00+00:00,hrv,"RMSSD: 34.336, coverage: 0.972, hf: 198.512 lf: 756.553"
2024-10-03T03:25:00+00:00,hrv,"RMSSD: 34.081, coverage: 0.952, hf: 178.772 lf: 526.639"
2024-10-03T03:30:00+00:00,hrv,"RMSSD: 34.705, coverage: 0.95, hf: 216.135 lf: 375.847"
2024-10-03T03:35:00+00:00,hrv,"RMSSD: 38.474, coverage: 0.954, hf: 257.542 lf: 582.659"
2024-10-03T03:40:00+00:00,hrv,"RMSSD: 34.739, coverage: 1.003, hf: 232.398 lf: 257.713"
2024-10-03T03:45:00+00:00,hrv,"RMSSD: 36.541, coverage: 1.004, hf: 294.557 lf: 339.012"
2024-10-03T03:50:00+00:00,hrv,"RMSSD: 36.115, coverage: 0.946, hf: 318.211 lf: 737.386"
2024-10-03T03:55:00+00:00,hrv,"RMSSD: 25.07, coverage: 0.97, hf: 106.584 lf: 358.535"
2024-10-03T04:10:00+00:00,hrv,"RMSSD: 35.995, coverage: 0.977, hf: 244.81 lf: 323.953"
2024-10-03T04:15:00+00:00,hrv,"RMSSD: 38.667, coverage: 1.004, hf: 281.14 lf: 466.1"
2024-10-03T04:20:00+00:00,hrv,"RMSSD: 40.172, coverage: 1.004, hf: 295.531 lf: 297.941"
2024-10-03T04:25:00+00:00,hrv,"RMSSD: 36.855, coverage: 0.923, hf: 277.284 lf: 244.049"
2024-10-03T04:35:00+00:00,hrv,"RMSSD: 14.918, coverage: 0.915, hf: 28.676 lf: 112.274"
2024-10-03T23:55:00+00:00,hrv,"RMSSD: 27.689, coverage: 0.841, hf: 88.651 lf: 193.137"
2024-10-04T00:00:00+00:00,hrv,"RMSSD: 26.779, coverage: 0.916, hf: 74.563 lf: 156.172"
2024-10-04T00:05:00+00:00,hrv,"RMSSD: 26.695, coverage: 0.925, hf: 141.932 lf: 298.012"
2024-10-04T00:10:00+00:00,hrv,"RMSSD: 36.347, coverage: 0.943, hf: 209.601 lf: 482.345"
2024-10-04T00:15:00+00:00,hrv,"RMSSD: 29.0, coverage: 1.002, hf: 214.312 lf: 141.92"
2024-10-04T00:20:00+00:00,hrv,"RMSSD: 25.078, coverage: 0.984, hf: 107.129 lf: 166.255"
2024-10-04T00:25:00+00:00,hrv,"RMSSD: 22.321, coverage: 1.001, hf: 100.495 lf: 89.193"
2024-10-04T00:30:00+00:00,hrv,"RMSSD: 22.735, coverage: 0.978, hf: 105.325 lf: 124.573"
2024-10-04T00:35:00+00:00,hrv,"RMSSD: 23.771, coverage: 0.955, hf: 123.798 lf: 172.407"
2024-10-04T00:40:00+00:00,hrv,"RMSSD: 24.776, coverage: 0.895, hf: 86.244 lf: 507.02"
2024-10-04T00:45:00+00:00,hrv,"RMSSD: 19.064, coverage: 0.988, hf: 60.872 lf: 168.328"
2024-10-04T00:50:00+00:00,hrv,"RMSSD: 10.167, coverage: 1.002, hf: 13.206 lf: 130.8"
2024-10-04T00:55:00+00:00,hrv,"RMSSD: 14.86, coverage: 0.971, hf: 27.461 lf: 356.099"
2024-10-04T01:00:00+00:00,hrv,"RMSSD: 12.299, coverage: 0.966, hf: 23.328 lf: 124.783"
2024-10-04T01:05:00+00:00,hrv,"RMSSD: 12.712, coverage: 0.972, hf: 22.131 lf: 130.863"
2024-10-04T01:10:00+00:00,hrv,"RMSSD: 14.315, coverage: 1.004, hf: 23.972 lf: 225.787"
2024-10-04T01:15:00+00:00,hrv,"RMSSD: 13.596, coverage: 0.991, hf: 33.058 lf: 105.851"
2024-10-04T01:20:00+00:00,hrv,"RMSSD: 14.982, coverage: 0.995, hf: 48.716 lf: 121.297"
2024-10-04T01:25:00+00:00,hrv,"RMSSD: 15.745, coverage: 0.993, hf: 50.626 lf: 175.099"
2024-10-04T01:30:00+00:00,hrv,"RMSSD: 18.123, coverage: 0.901, hf: 44.562 lf: 442.716"
2024-10-04T01:35:00+00:00,hrv,"RMSSD: 19.658, coverage: 0.945, hf: 49.575 lf: 221.053"
2024-10-04T01:40:00+00:00,hrv,"RMSSD: 19.619, coverage: 0.988, hf: 32.208 lf: 174.437"
2024-10-04T01:45:00+00:00,hrv,"RMSSD: 27.565, coverage: 0.977, hf: 119.307 lf: 1031.572"
2024-10-04T01:50:00+00:00,hrv,"RMSSD: 28.634, coverage: 0.987, hf: 127.062 lf: 291.196"
2024-10-04T01:55:00+00:00,hrv,"RMSSD: 31.765, coverage: 1.004, hf: 154.892 lf: 352.813"
2024-10-04T02:00:00+00:00,hrv,"RMSSD: 33.881, coverage: 1.003, hf: 176.882 lf: 157.354"
2024-10-04T02:05:00+00:00,hrv,"RMSSD: 30.335, coverage: 0.996, hf: 120.502 lf: 98.814"
2024-10-04T02:10:00+00:00,hrv,"RMSSD: 32.913, coverage: 0.984, hf: 222.446 lf: 363.269"
2024-10-04T02:15:00+00:00,hrv,"RMSSD: 32.633, coverage: 0.999, hf: 217.279 lf: 96.921"
2024-10-04T02:20:00+00:00,hrv,"RMSSD: 30.299, coverage: 1.004, hf: 164.979 lf: 233.42"
2024-10-04T02:25:00+00:00,hrv,"RMSSD: 30.576, coverage: 0.983, hf: 167.478 lf: 107.636"
2024-10-04T02:30:00+00:00,hrv,"RMSSD: 33.353, coverage: 0.984, hf: 205.527 lf: 311.794"
2024-10-04T02:35:00+00:00,hrv,"RMSSD: 27.147, coverage: 0.997, hf: 106.129 lf: 487.8"
2024-10-04T02:40:00+00:00,hrv,"RMSSD: 30.912, coverage: 0.981, hf: 154.414 lf: 476.141"
2024-10-04T02:45:00+00:00,hrv,"RMSSD: 31.357, coverage: 0.965, hf: 255.281 lf: 780.422"
2024-10-04T02:50:00+00:00,hrv,"RMSSD: 35.914, coverage: 0.99, hf: 279.881 lf: 576.447"
2024-10-04T02:55:00+00:00,hrv,"RMSSD: 34.75, coverage: 0.901, hf: 247.346 lf: 279.167"
2024-10-04T03:00:00+00:00,hrv,"RMSSD: 41.715, coverage: 0.973, hf: 319.975 lf: 910.328"
2024-10-04T03:05:00+00:00,hrv,"RMSSD: 38.121, coverage: 0.976, hf: 288.575 lf: 815.501"
2024-10-04T03:10:00+00:00,hrv,"RMSSD: 34.364, coverage: 0.995, hf: 225.014 lf: 429.594"
2024-10-04T03:15:00+00:00,hrv,"RMSSD: 34.099, coverage: 1.003, hf: 289.208 lf: 103.422"
2024-10-04T03:20:00+00:00,hrv,"RMSSD: 39.33, coverage: 0.956, hf: 294.734 lf: 493.044"
2024-10-04T03:25:00+00:00,hrv,"RMSSD: 38.987, coverage: 1.005, hf: 250.45 lf: 348.322"
2024-10-04T03:30:00+00:00,hrv,"RMSSD: 40.999, coverage: 0.943, hf: 254.947 lf: 550.148"
2024-10-04T03:40:00+00:00,hrv,"RMSSD: 40.49, coverage: 0.954, hf: 242.276 lf: 567.839"
2024-10-04T03:45:00+00:00,hrv,"RMSSD: 44.102, coverage: 1.003, hf: 410.341 lf: 433.481"
2024-10-04T03:50:00+00:00,hrv,"RMSSD: 41.133, coverage: 0.975, hf: 248.896 lf: 405.178"
2024-10-04T03:55:00+00:00,hrv,"RMSSD: 40.511, coverage: 0.979, hf: 246.089 lf: 835.793"
2024-10-04T04:00:00+00:00,hrv,"RMSSD: 35.309, coverage: 0.915, hf: 231.33 lf: 516.44"
2024-10-04T04:05:00+00:00,hrv,"RMSSD: 40.747, coverage: 0.951, hf: 329.383 lf: 597.961"
2024-10-04T04:10:00+00:00,hrv,"RMSSD: 40.744, coverage: 1.003, hf: 334.61 lf: 281.417"
2024-10-04T04:15:00+00:00,hrv,"RMSSD: 43.104, coverage: 1.004, hf: 378.586 lf: 304.991"
2024-10-04T04:20:00+00:00,hrv,"RMSSD: 41.069, coverage: 0.974, hf: 292.519 lf: 324.933"
2024-10-04T04:25:00+00:00,hrv,"RMSSD: 39.618, coverage: 0.99, hf: 338.19 lf: 550.627"
2024-10-04T04:30:00+00:00,hrv,"RMSSD: 42.816, coverage: 0.974, hf: 336.208 lf: 678.458"
2024-10-04T04:35:00+00:00,hrv,"RMSSD: 39.005, coverage: 0.989, hf: 265.559 lf: 425.848"
2024-10-04T04:40:00+00:00,hrv,"RMSSD: 37.667, coverage: 1.003, hf: 213.192 lf: 490.574"
2024-10-04T04:45:00+00:00,hrv,"RMSSD: 36.175, coverage: 0.997, hf: 194.548 lf: 573.591"
2024-10-04T04:50:00+00:00,hrv,"RMSSD: 32.158, coverage: 0.949, hf: 146.063 lf: 456.408"
2024-10-04T04:55:00+00:00,hrv,"RMSSD: 31.34, coverage: 0.916, hf: 144.477 lf: 253.8"
2024-10-04T05:00:00+00:00,hrv,"RMSSD: 31.156, coverage: 0.969, hf: 188.602 lf: 329.89"
2024-10-04T05:05:00+00:00,hrv,"RMSSD: 21.307, coverage: 0.816, hf: 79.343 lf: 114.4"
2024-10-04T22:40:00+00:00,hrv,"RMSSD: 21.218, coverage: 0.948, hf: 53.681 lf: 145.434"
2024-10-04T22:45:00+00:00,hrv,"RMSSD: 19.087, coverage: 0.917, hf: 88.138 lf: 159.569"
2024-10-04T22:50:00+00:00,hrv,"RMSSD: 17.902, coverage: 0.889, hf: 48.803 lf: 79.097"
2024-10-04T22:55:00+00:00,hrv,"RMSSD: 15.954, coverage: 0.993, hf: 50.085 lf: 78.09"
2024-10-04T23:00:00+00:00,hrv,"RMSSD: 14.449, coverage: 0.993, hf: 43.624 lf: 99.95"
2024-10-04T23:05:00+00:00,hrv,"RMSSD: 15.714, coverage: 1.003, hf: 48.69 lf: 93.843"
2024-10-04T23:10:00+00:00,hrv,"RMSSD: 15.84, coverage: 0.967, hf: 47.003 lf: 65.105"
2024-10-04T23:15:00+00:00,hrv,"RMSSD: 35.441, coverage: 0.865, hf: 269.067 lf: 397.627"
2024-10-04T23:20:00+00:00,hrv,"RMSSD: 14.335, coverage: 0.914, hf: 38.375 lf: 116.734"
2024-10-04T23:25:00+00:00,hrv,"RMSSD: 16.045, coverage: 0.929, hf: 49.207 lf: 210.6"
2024-10-04T23:30:00+00:00,hrv,"RMSSD: 16.974, coverage: 0.983, hf: 62.42 lf: 168.343"
2024-10-04T23:35:00+00:00,hrv,"RMSSD: 17.173, coverage: 0.965, hf: 53.404 lf: 109.467"
2024-10-04T23:40:00+00:00,hrv,"RMSSD: 15.599, coverage: 0.952, hf: 40.016 lf: 206.561"
2024-10-04T23:45:00+00:00,hrv,"RMSSD: 9.234, coverage: 1.005, hf: 13.377 lf: 159.153"
2024-10-04T23:50:00+00:00,hrv,"RMSSD: 9.103, coverage: 0.955, hf: 9.912 lf: 162.911"
2024-10-04T23:55:00+00:00,hrv,"RMSSD: 9.919, coverage: 0.963, hf: 20.445 lf: 296.558"
2024-10-05T00:00:00+00:00,hrv,"RMSSD: 8.506, coverage: 0.911, hf: 10.339 lf: 100.028"
