time,data_type,value
2023-12-20T20:37:00+00:00,hr,79
2023-12-20T20:38:00+00:00,hr,69
2023-12-20T20:39:00+00:00,hr,72
2023-12-20T20:40:00+00:00,hr,71
2023-12-20T20:41:00+00:00,hr,75
2023-12-20T20:42:00+00:00,hr,69
2023-12-20T20:43:00+00:00,hr,68
2023-12-20T20:44:00+00:00,hr,69
2023-12-20T20:45:00+00:00,hr,69
2023-12-20T20:46:00+00:00,hr,69
2023-12-20T20:47:00+00:00,hr,70
2023-12-20T20:48:00+00:00,hr,71
2023-12-20T20:49:00+00:00,hr,70
2023-12-20T20:50:00+00:00,hr,70
2023-12-20T20:51:00+00:00,hr,75
2023-12-20T20:52:00+00:00,hr,71
2023-12-20T20:53:00+00:00,hr,72
2023-12-20T20:54:00+00:00,hr,72
2023-12-20T20:55:00+00:00,hr,75
2023-12-20T20:56:00+00:00,hr,72
2023-12-20T20:57:00+00:00,hr,70
2023-12-20T20:58:00+00:00,hr,71
2023-12-20T20:59:00+00:00,hr,72
2023-12-20T21:00:00+00:00,hr,71
2023-12-20T21:01:00+00:00,hr,72
2023-12-20T21:02:00+00:00,hr,73
2023-12-20T21:03:00+00:00,hr,72
2023-12-20T21:04:00+00:00,hr,71
2023-12-20T21:05:00+00:00,hr,71
2023-12-20T21:06:00+00:00,hr,67
2023-12-20T21:07:00+00:00,hr,68
2023-12-20T21:08:00+00:00,hr,67
2023-12-20T21:09:00+00:00,hr,73
2023-12-20T21:10:00+00:00,hr,71
2023-12-20T21:11:00+00:00,hr,71
2023-12-20T21:12:00+00:00,hr,69
2023-12-20T21:13:00+00:00,hr,70
2023-12-20T21:14:00+00:00,hr,69
2023-12-20T21:15:00+00:00,hr,71
2023-12-20T21:16:00+00:00,hr,69
2023-12-20T21:17:00+00:00,hr,70
2023-12-20T21:18:00+00:00,hr,72
2023-12-20T21:19:00+00:00,hr,69
2023-12-20T21:20:00+00:00,hr,72
2023-12-20T21:21:00+00:00,hr,70
2023-12-20T21:22:00+00:00,hr,70
2023-12-20T21:23:00+00:00,hr,72
2023-12-20T21:24:00+00:00,hr,68
2023-12-20T21:25:00+00:00,hr,70
2023-12-20T21:26:00+00:00,hr,70
2023-12-20T21:27:00+00:00,hr,68
2023-12-20T21:28:00+00:00,hr,67
2023-12-20T21:29:00+00:00,hr,68
2023-12-20T21:30:00+00:00,hr,71
2023-12-20T21:31:00+00:00,hr,69
2023-12-20T21:32:00+00:00,hr,68
2023-12-20T21:33:00+00:00,hr,67
2023-12-20T21:34:00+00:00,hr,71
2023-12-20T21:35:00+00:00,hr,71
2023-12-20T21:36:00+00:00,hr,70
2023-12-20T21:37:00+00:00,hr,67
2023-12-20T21:38:00+00:00,hr,69
2023-12-20T21:39:00+00:00,hr,70
2023-12-20T21:40:00+00:00,hr,69
2023-12-20T21:41:00+00:00,hr,69
2023-12-20T21:42:00+00:00,hr,67
2023-12-20T21:43:00+00:00,hr,69
2023-12-20T21:44:00+00:00,hr,68
2023-12-20T21:45:00+00:00,hr,66
2023-12-20T21:46:00+00:00,hr,69
2023-12-20T21:47:00+00:00,hr,70
2023-12-20T21:48:00+00:00,hr,82
2023-12-20T21:49:00+00:00,hr,83
2023-12-20T21:50:00+00:00,hr,77
2023-12-20T21:51:00+00:00,hr,74
2023-12-20T21:52:00+00:00,hr,69
2023-12-20T21:53:00+00:00,hr,66
2023-12-20T21:54:00+00:00,hr,64
2023-12-20T21:55:00+00:00,hr,70
2023-12-20T21:56:00+00:00,hr,67
2023-12-20T21:57:00+00:00,steps,8
2023-12-20T21:57:00+00:00,hr,74
2023-12-20T21:58:00+00:00,hr,65
2023-12-20T21:59:00+00:00,hr,69
2023-12-20T22:00:00+00:00,hr,74
2023-12-20T22:01:00+00:00,hr,70
2023-12-20T22:02:00+00:00,hr,69
2023-12-20T22:03:00+00:00,hr,68
2023-12-20T22:04:00+00:00,hr,69
2023-12-20T22:05:00+00:00,steps,5
2023-12-20T22:05:00+00:00,hr,69
2023-12-20T22:06:00+00:00,hr,70
2023-12-20T22:07:00+00:00,hr,67
2023-12-20T22:08:00+00:00,hr,67
2023-12-20T22:09:00+00:00,hr,67
2023-12-20T22:10:00+00:00,hr,71
2023-12-20T22:10:00+00:00,steps,9
2023-12-20T22:11:00+00:00,hr,70
2023-12-20T22:12:00+00:00,hr,65
2023-12-20T22:13:00+00:00,hr,66
2023-12-20T22:14:00+00:00,hr,66
2023-12-20T22:15:00+00:00,hr,68
2023-12-20T22:16:00+00:00,hr,66
2023-12-20T22:17:00+00:00,hr,68
2023-12-20T22:18:00+00:00,hr,69
2023-12-20T22:19:00+00:00,hr,72
2023-12-20T22:20:00+00:00,hr,66
2023-12-20T22:21:00+00:00,hr,68
2023-12-20T22:22:00+00:00,hr,66
2023-12-20T22:23:00+00:00,hr,67
2023-12-20T22:24:00+00:00,hr,67
2023-12-20T22:25:00+00:00,hr,66
2023-12-20T22:26:00+00:00,steps,9
2023-12-20T22:26:00+00:00,hr,68
2023-12-20T22:27:00+00:00,hr,67
2023-12-20T22:28:00+00:00,hr,69
2023-12-20T22:29:00+00:00,hr,69
2023-12-20T22:30:00+00:00,hr,67
2023-12-20T22:31:00+00:00,hr,68
2023-12-20T22:32:00+00:00,hr,67
2023-12-20T22:33:00+00:00,hr,68
2023-12-20T22:34:00+00:00,hr,71
2023-12-20T22:35:00+00:00,hr,69
2023-12-20T22:36:00+00:00,hr,71
2023-12-20T22:37:00+00:00,hr,66
2023-12-20T22:38:00+00:00,hr,67
2023-12-20T22:39:00+00:00,hr,66
2023-12-20T22:40:00+00:00,hr,68
2023-12-20T22:41:00+00:00,hr,67
2023-12-20T22:42:00+00:00,hr,67
2023-12-20T22:43:00+00:00,hr,67
2023-12-20T22:44:00+00:00,hr,66
2023-12-20T22:45:00+00:00,hr,67
2023-12-20T22:46:00+00:00,hr,66
2023-12-20T22:47:00+00:00,hr,65
2023-12-20T22:48:00+00:00,steps,5
2023-12-20T22:48:00+00:00,hr,66
2023-12-20T22:49:00+00:00,hr,65
2023-12-20T22:50:00+00:00,hr,65
2023-12-20T22:51:00+00:00,hr,64
2023-12-20T22:52:00+00:00,hr,65
2023-12-20T22:53:00+00:00,hr,65
2023-12-20T22:54:00+00:00,hr,70
2023-12-20T22:55:00+00:00,hr,69
2023-12-20T22:56:00+00:00,hr,66
2023-12-20T22:57:00+00:00,hr,67
2023-12-20T22:58:00+00:00,hr,69
2023-12-20T22:59:00+00:00,hr,71
2023-12-20T23:00:00+00:00,hr,65
2023-12-20T23:01:00+00:00,hr,63
2023-12-20T23:02:00+00:00,hr,64
2023-12-20T23:03:00+00:00,hr,61
2023-12-20T23:04:00+00:00,hr,64
2023-12-20T23:05:00+00:00,hr,70
2023-12-20T23:06:00+00:00,hr,76
2023-12-20T23:07:00+00:00,hr,72
2023-12-20T23:08:00+00:00,hr,77
2023-12-20T23:09:00+00:00,hr,72
2023-12-20T23:10:00+00:00,hr,68
2023-12-20T23:11:00+00:00,hr,69
2023-12-20T23:12:00+00:00,hr,65
2023-12-20T23:13:00+00:00,hr,66
2023-12-20T23:14:00+00:00,hr,66
2023-12-20T23:15:00+00:00,hr,66
2023-12-20T23:16:00+00:00,hr,65
2023-12-20T23:17:00+00:00,hr,65
2023-12-20T23:18:00+00:00,hr,67
2023-12-20T23:19:00+00:00,hr,66
2023-12-20T23:20:00+00:00,hr,67
2023-12-20T23:21:00+00:00,hr,70
2023-12-20T23:22:00+00:00,hr,70
2023-12-20T23:23:00+00:00,hr,68
2023-12-20T23:24:00+00:00,hr,73
2023-12-20T23:25:00+00:00,hr,68
2023-12-20T23:26:00+00:00,hr,69
2023-12-20T23:27:00+00:00,hr,67
2023-12-20T23:28:00+00:00,hr,67
2023-12-20T23:29:00+00:00,hr,72
2023-12-20T23:30:00+00:00,hr,72
2023-12-20T23:31:00+00:00,hr,74
2023-12-20T23:32:00+00:00,hr,78
2023-12-20T23:33:00+00:00,hr,93
2023-12-20T23:34:00+00:00,hr,78
2023-12-20T23:35:00+00:00,hr,62
2023-12-20T23:36:00+00:00,hr,64
2023-12-20T23:37:00+00:00,hr,73
2023-12-20T23:38:00+00:00,hr,65
2023-12-20T23:39:00+00:00,hr,65
2023-12-20T23:40:00+00:00,hr,69
2023-12-20T23:41:00+00:00,hr,68
2023-12-20T23:42:00+00:00,hr,65
2023-12-20T23:43:00+00:00,hr,66
2023-12-20T23:44:00+00:00,hr,67
2023-12-20T23:45:00+00:00,hr,73
2023-12-20T23:46:00+00:00,hr,70
2023-12-20T23:47:00+00:00,hr,70
2023-12-20T23:48:00+00:00,hr,65
2023-12-20T23:49:00+00:00,hr,66
2023-12-20T23:50:00+00:00,hr,68
2023-12-20T23:51:00+00:00,hr,78
2023-12-20T23:52:00+00:00,hr,80
2023-12-20T23:53:00+00:00,hr,78
2023-12-20T23:54:00+00:00,hr,83
2023-12-20T23:55:00+00:00,hr,78
2023-12-20T23:56:00+00:00,hr,73
2023-12-20T23:57:00+00:00,hr,68
2023-12-20T23:58:00+00:00,hr,69
2023-12-20T23:59:00+00:00,hr,67
2023-12-21T00:00:00+00:00,sleep,"Duration: 14820000, efficiency: 97, start_time: 2023-12-21T01:57:00.000, minutes_asleep: 239, minutes_awake: 8, efficiency: 97"
2023-12-21T00:00:00+00:00,br,"Deep: 15.2, rem: 13.6, full: 15.2, light: 14.4"
2023-12-21T00:00:00+00:00,hr,68
2023-12-21T00:01:00+00:00,hr,69
2023-12-21T00:02:00+00:00,hr,66
2023-12-21T00:03:00+00:00,hr,67
2023-12-21T00:04:00+00:00,hr,68
2023-12-21T00:05:00+00:00,hr,68
2023-12-21T00:06:00+00:00,hr,66
2023-12-21T00:07:00+00:00,hr,67
2023-12-21T00:08:00+00:00,hr,68
2023-12-21T00:09:00+00:00,hr,67
2023-12-21T00:10:00+00:00,hr,68
2023-12-21T00:11:00+00:00,hr,66
2023-12-21T00:12:00+00:00,hr,67
2023-12-21T00:13:00+00:00,hr,67
2023-12-21T00:14:00+00:00,hr,66
2023-12-21T00:15:00+00:00,hr,64
2023-12-21T00:16:00+00:00,hr,71
2023-12-21T00:17:00+00:00,hr,63
2023-12-21T00:18:00+00:00,hr,67
2023-12-21T00:19:00+00:00,hr,67
2023-12-21T00:20:00+00:00,hr,69
2023-12-21T00:21:00+00:00,hr,67
2023-12-21T00:22:00+00:00,hr,66
2023-12-21T00:23:00+00:00,hr,67
2023-12-21T00:24:00+00:00,hr,65
2023-12-21T00:25:00+00:00,hr,68
2023-12-21T00:26:00+00:00,hr,65
2023-12-21T00:27:00+00:00,hr,64
2023-12-21T00:28:00+00:00,hr,63
2023-12-21T00:29:00+00:00,hr,66
2023-12-21T00:30:00+00:00,hr,66
2023-12-21T00:31:00+00:00,hr,66
2023-12-21T00:32:00+00:00,hr,69
2023-12-21T00:33:00+00:00,hr,67
2023-12-21T00:34:00+00:00,hr,66
2023-12-21T00:35:00+00:00,hr,66
2023-12-21T00:36:00+00:00,hr,63
2023-12-21T00:37:00+00:00,hr,67
2023-12-21T00:38:00+00:00,hr,64
2023-12-21T00:39:00+00:00,hr,64
2023-12-21T00:40:00+00:00,hr,65
2023-12-21T00:41:00+00:00,hr,66
2023-12-21T00:42:00+00:00,hr,66
2023-12-21T00:43:00+00:00,hr,68
2023-12-21T00:44:00+00:00,hr,67
2023-12-21T00:45:00+00:00,hr,67
2023-12-21T00:46:00+00:00,hr,64
2023-12-21T00:47:00+00:00,hr,65
2023-12-21T00:48:00+00:00,hr,65
2023-12-21T00:49:00+00:00,hr,66
2023-12-21T00:50:00+00:00,hr,63
2023-12-21T00:51:00+00:00,hr,65
2023-12-21T00:52:00+00:00,hr,65
2023-12-21T00:53:00+00:00,hr,66
2023-12-21T00:54:00+00:00,hr,63
2023-12-21T00:55:00+00:00,hr,63
2023-12-21T00:56:00+00:00,hr,67
2023-12-21T00:57:00+00:00,hr,64
2023-12-21T00:58:00+00:00,hr,65
2023-12-21T00:59:00+00:00,hr,63
2023-12-21T01:00:00+00:00,hr,65
2023-12-21T01:00:00+00:00,steps,10
2023-12-21T01:01:00+00:00,hr,63
2023-12-21T01:02:00+00:00,hr,69
2023-12-21T01:03:00+00:00,hr,69
2023-12-21T01:04:00+00:00,hr,68
2023-12-21T01:05:00+00:00,hr,66
2023-12-21T01:06:00+00:00,hr,68
2023-12-21T01:07:00+00:00,hr,67
2023-12-21T01:08:00+00:00,hr,65
2023-12-21T01:09:00+00:00,hr,63
2023-12-21T01:10:00+00:00,hr,63
2023-12-21T01:11:00+00:00,hr,70
2023-12-21T01:12:00+00:00,hr,68
2023-12-21T01:13:00+00:00,hr,64
2023-12-21T01:14:00+00:00,hr,66
2023-12-21T01:15:00+00:00,hr,64
2023-12-21T01:16:00+00:00,hr,62
2023-12-21T01:17:00+00:00,hr,63
2023-12-21T01:18:00+00:00,hr,64
2023-12-21T01:19:00+00:00,steps,8
2023-12-21T01:19:00+00:00,hr,68
2023-12-21T01:20:00+00:00,hr,65
2023-12-21T01:21:00+00:00,hr,66
2023-12-21T01:22:00+00:00,hr,65
2023-12-21T01:23:00+00:00,hr,67
2023-12-21T01:24:00+00:00,hr,68
2023-12-21T01:25:00+00:00,hr,68
2023-12-21T01:26:00+00:00,hr,67
2023-12-21T01:27:00+00:00,hr,66
2023-12-21T01:28:00+00:00,hr,66
2023-12-21T01:29:00+00:00,hr,65
2023-12-21T01:30:00+00:00,hr,68
2023-12-21T01:31:00+00:00,hr,67
2023-12-21T01:32:00+00:00,hr,66
2023-12-21T01:33:00+00:00,hr,66
2023-12-21T01:34:00+00:00,hr,66
2023-12-21T01:35:00+00:00,hr,66
2023-12-21T01:36:00+00:00,hr,66
2023-12-21T01:37:00+00:00,hr,66
2023-12-21T01:38:00+00:00,hr,65
2023-12-21T01:39:00+00:00,hr,65
2023-12-21T01:40:00+00:00,hr,65
2023-12-21T01:41:00+00:00,hr,66
2023-12-21T01:42:00+00:00,hr,65
2023-12-21T01:43:00+00:00,hr,67
2023-12-21T01:44:00+00:00,hr,71
2023-12-21T01:45:00+00:00,hr,67
2023-12-21T01:46:00+00:00,hr,66
2023-12-21T01:47:00+00:00,hr,65
2023-12-21T01:48:00+00:00,hr,65
2023-12-21T01:49:00+00:00,hr,64
2023-12-21T01:50:00+00:00,hr,66
2023-12-21T01:51:00+00:00,hr,65
2023-12-21T01:52:00+00:00,hr,63
2023-12-21T01:53:00+00:00,hr,64
2023-12-21T01:54:00+00:00,hr,64
2023-12-21T01:55:00+00:00,hr,65
2023-12-21T01:56:00+00:00,hr,65
2023-12-21T01:57:00+00:00,hr,63
2023-12-21T01:58:00+00:00,hr,65
2023-12-21T01:59:00+00:00,hr,65
2023-12-21T02:00:00+00:00,hr,82
2023-12-21T02:00:00+00:00,hrv,"RMSSD: 35.656, coverage: 0.81, hf: 263.266 lf: 304.815"
2023-12-21T02:01:00+00:00,hr,69
2023-12-21T02:02:00+00:00,hr,67
2023-12-21T02:03:00+00:00,hr,64
2023-12-21T02:04:00+00:00,hr,70
2023-12-21T02:05:00+00:00,hrv,"RMSSD: 31.852, coverage: 0.988, hf: 255.053 lf: 393.284"
2023-12-21T02:05:00+00:00,hr,67
2023-12-21T02:06:00+00:00,hr,65
2023-12-21T02:07:00+00:00,hr,65
2023-12-21T02:08:00+00:00,hr,67
2023-12-21T02:09:00+00:00,hr,68
2023-12-21T02:10:00+00:00,hr,66
2023-12-21T02:10:00+00:00,hrv,"RMSSD: 35.57, coverage: 0.959, hf: 354.314 lf: 427.785"
2023-12-21T02:11:00+00:00,hr,68
2023-12-21T02:12:00+00:00,hr,64
2023-12-21T02:13:00+00:00,hr,65
2023-12-21T02:14:00+00:00,hr,65
2023-12-21T02:15:00+00:00,hrv,"RMSSD: 39.833, coverage: 0.945, hf: 394.781 lf: 134.289"
2023-12-21T02:15:00+00:00,hr,65
2023-12-21T02:16:00+00:00,hr,65
2023-12-21T02:17:00+00:00,hr,67
2023-12-21T02:18:00+00:00,hr,65
2023-12-21T02:18:03+00:00,spo2,98.7
2023-12-21T02:19:00+00:00,hr,64
2023-12-21T02:19:03+00:00,spo2,98.4
2023-12-21T02:20:00+00:00,hrv,"RMSSD: 35.114, coverage: 1.004, hf: 384.241 lf: 142.138"
2023-12-21T02:20:00+00:00,hr,64
2023-12-21T02:20:03+00:00,spo2,97.9
2023-12-21T02:21:00+00:00,hr,66
2023-12-21T02:21:03+00:00,spo2,97.5
2023-12-21T02:22:00+00:00,hr,66
2023-12-21T02:22:03+00:00,spo2,97.1
2023-12-21T02:23:00+00:00,hr,67
2023-12-21T02:23:03+00:00,spo2,97
2023-12-21T02:24:00+00:00,hr,67
2023-12-21T02:24:03+00:00,spo2,96.8
2023-12-21T02:25:00+00:00,hrv,"RMSSD: 32.625, coverage: 1, hf: 290.358 lf: 118.894"
2023-12-21T02:25:00+00:00,hr,66
2023-12-21T02:25:03+00:00,spo2,96.6
2023-12-21T02:26:00+00:00,hr,66
2023-12-21T02:26:03+00:00,spo2,96.4
2023-12-21T02:27:00+00:00,hr,68
2023-12-21T02:27:03+00:00,spo2,96.4
2023-12-21T02:28:00+00:00,hr,68
2023-12-21T02:28:03+00:00,spo2,96.4
2023-12-21T02:29:00+00:00,hr,68
2023-12-21T02:29:03+00:00,spo2,96.3
2023-12-21T02:30:00+00:00,hr,68
2023-12-21T02:30:00+00:00,hrv,"RMSSD: 33.792, coverage: 0.994, hf: 336.383 lf: 124.12"
2023-12-21T02:30:03+00:00,spo2,96.4
2023-12-21T02:31:00+00:00,hr,68
2023-12-21T02:31:03+00:00,spo2,96.3
2023-12-21T02:32:00+00:00,hr,70
2023-12-21T02:32:03+00:00,spo2,96.3
2023-12-21T02:33:00+00:00,hr,68
2023-12-21T02:33:03+00:00,spo2,96.3
2023-12-21T02:34:00+00:00,hr,68
2023-12-21T02:34:03+00:00,spo2,96.3
2023-12-21T02:35:00+00:00,hrv,"RMSSD: 32.929, coverage: 1.002, hf: 358.595 lf: 110.559"
2023-12-21T02:35:00+00:00,hr,69
2023-12-21T02:35:03+00:00,spo2,96.3
2023-12-21T02:36:00+00:00,hr,69
2023-12-21T02:36:03+00:00,spo2,96.2
2023-12-21T02:37:00+00:00,hr,69
2023-12-21T02:37:03+00:00,spo2,96.2
2023-12-21T02:38:00+00:00,hr,68
2023-12-21T02:38:03+00:00,spo2,96.3
2023-12-21T02:39:00+00:00,hr,70
2023-12-21T02:39:03+00:00,spo2,96.2
2023-12-21T02:40:00+00:00,hrv,"RMSSD: 46.435, coverage: 0.876, hf: 462.93 lf: 2220.758"
2023-12-21T02:40:00+00:00,hr,71
2023-12-21T02:41:00+00:00,hr,81
2023-12-21T02:42:00+00:00,hr,69
2023-12-21T02:42:03+00:00,spo2,96.2
2023-12-21T02:43:00+00:00,hr,62
2023-12-21T02:43:03+00:00,spo2,95.9
2023-12-21T02:44:00+00:00,hr,62
2023-12-21T02:44:03+00:00,spo2,95.8
2023-12-21T02:45:00+00:00,hr,61
2023-12-21T02:45:00+00:00,hrv,"RMSSD: 46.678, coverage: 0.968, hf: 538.791 lf: 426.283"
2023-12-21T02:45:03+00:00,spo2,95.7
2023-12-21T02:46:00+00:00,hr,62
2023-12-21T02:46:03+00:00,spo2,95.7
2023-12-21T02:47:00+00:00,hr,64
2023-12-21T02:47:03+00:00,spo2,95.6
2023-12-21T02:48:00+00:00,hr,69
2023-12-21T02:48:03+00:00,spo2,95.8
2023-12-21T02:49:00+00:00,hr,59
2023-12-21T02:49:03+00:00,spo2,95.7
2023-12-21T02:50:00+00:00,hrv,"RMSSD: 42.198, coverage: 1.004, hf: 379.315 lf: 1068.927"
2023-12-21T02:50:00+00:00,hr,62
2023-12-21T02:50:03+00:00,spo2,95.6
2023-12-21T02:51:00+00:00,hr,61
2023-12-21T02:51:03+00:00,spo2,95.7
2023-12-21T02:52:00+00:00,hr,61
2023-12-21T02:52:03+00:00,spo2,95.7
2023-12-21T02:53:00+00:00,hr,62
2023-12-21T02:53:03+00:00,spo2,95.6
2023-12-21T02:54:00+00:00,hr,63
2023-12-21T02:54:03+00:00,spo2,95.6
2023-12-21T02:55:00+00:00,hrv,"RMSSD: 37.087, coverage: 0.995, hf: 358.048 lf: 174.195"
2023-12-21T02:55:00+00:00,hr,62
2023-12-21T02:55:03+00:00,spo2,95.5
2023-12-21T02:56:00+00:00,hr,63
2023-12-21T02:56:03+00:00,spo2,95.5
2023-12-21T02:57:00+00:00,hr,63
2023-12-21T02:57:03+00:00,spo2,95.5
2023-12-21T02:58:00+00:00,hr,64
2023-12-21T02:58:03+00:00,spo2,95.5
2023-12-21T02:59:00+00:00,hr,64
2023-12-21T02:59:03+00:00,spo2,95.5
2023-12-21T03:00:00+00:00,hr,64
2023-12-21T03:00:00+00:00,hrv,"RMSSD: 31.979, coverage: 0.998, hf: 281.225 lf: 93.764"
2023-12-21T03:00:03+00:00,spo2,95.5
2023-12-21T03:01:00+00:00,hr,65
2023-12-21T03:01:03+00:00,spo2,95.4
2023-12-21T03:02:00+00:00,hr,65
2023-12-21T03:02:03+00:00,spo2,95.4
2023-12-21T03:03:00+00:00,hr,64
2023-12-21T03:03:03+00:00,spo2,95.4
2023-12-21T03:04:00+00:00,hr,65
2023-12-21T03:04:03+00:00,spo2,95.4
2023-12-21T03:05:00+00:00,hrv,"RMSSD: 35.192, coverage: 1.003, hf: 351.456 lf: 87.104"
2023-12-21T03:05:00+00:00,hr,64
2023-12-21T03:05:03+00:00,spo2,95.3
2023-12-21T03:06:00+00:00,hr,65
2023-12-21T03:06:03+00:00,spo2,95.3
2023-12-21T03:07:00+00:00,hr,64
2023-12-21T03:07:03+00:00,spo2,95.4
2023-12-21T03:08:00+00:00,hr,65
2023-12-21T03:08:03+00:00,spo2,95.3
2023-12-21T03:09:00+00:00,hr,65
2023-12-21T03:09:03+00:00,spo2,95.3
2023-12-21T03:10:00+00:00,hr,70
2023-12-21T03:10:00+00:00,hrv,"RMSSD: 43.521, coverage: 0.986, hf: 457.872 lf: 1475.412"
2023-12-21T03:10:03+00:00,spo2,95.4
2023-12-21T03:11:00+00:00,hr,62
2023-12-21T03:11:03+00:00,spo2,95.5
2023-12-21T03:12:00+00:00,hr,60
2023-12-21T03:12:03+00:00,spo2,95.5
2023-12-21T03:13:00+00:00,hr,60
2023-12-21T03:13:03+00:00,spo2,95.4
2023-12-21T03:14:00+00:00,hr,62
2023-12-21T03:14:03+00:00,spo2,95.3
2023-12-21T03:15:00+00:00,hr,65
2023-12-21T03:15:00+00:00,hrv,"RMSSD: 53.412, coverage: 0.998, hf: 726.761 lf: 1724.036"
2023-12-21T03:15:03+00:00,spo2,95.4
2023-12-21T03:16:00+00:00,hr,61
2023-12-21T03:16:03+00:00,spo2,95.3
2023-12-21T03:17:00+00:00,hr,61
2023-12-21T03:17:03+00:00,spo2,95.3
2023-12-21T03:18:00+00:00,hr,61
2023-12-21T03:18:03+00:00,spo2,95.3
2023-12-21T03:19:00+00:00,hr,64
2023-12-21T03:19:03+00:00,spo2,95.3
2023-12-21T03:20:00+00:00,hr,65
2023-12-21T03:20:00+00:00,hrv,"RMSSD: 45.642, coverage: 1.003, hf: 547.453 lf: 984.912"
2023-12-21T03:20:03+00:00,spo2,95.3
2023-12-21T03:21:00+00:00,hr,65
2023-12-21T03:21:03+00:00,spo2,95.3
2023-12-21T03:22:00+00:00,hr,63
2023-12-21T03:22:03+00:00,spo2,95.4
2023-12-21T03:23:00+00:00,hr,67
2023-12-21T03:23:03+00:00,spo2,95.5
2023-12-21T03:24:00+00:00,hr,66
2023-12-21T03:24:03+00:00,spo2,95.5
2023-12-21T03:25:00+00:00,hr,66
2023-12-21T03:25:00+00:00,hrv,"RMSSD: 40.967, coverage: 0.996, hf: 547.491 lf: 100.709"
2023-12-21T03:25:03+00:00,spo2,95.5
2023-12-21T03:26:00+00:00,hr,67
2023-12-21T03:26:03+00:00,spo2,95.5
2023-12-21T03:27:00+00:00,hr,67
2023-12-21T03:27:03+00:00,spo2,95.4
2023-12-21T03:28:00+00:00,hr,68
2023-12-21T03:28:03+00:00,spo2,95.5
2023-12-21T03:29:00+00:00,hr,67
2023-12-21T03:29:03+00:00,spo2,95.5
2023-12-21T03:30:00+00:00,hrv,"RMSSD: 43.039, coverage: 0.994, hf: 539.545 lf: 259.444"
2023-12-21T03:30:00+00:00,hr,66
2023-12-21T03:30:03+00:00,spo2,95.5
2023-12-21T03:31:00+00:00,hr,66
2023-12-21T03:31:03+00:00,spo2,95.4
2023-12-21T03:32:00+00:00,hr,67
2023-12-21T03:32:03+00:00,spo2,95.4
2023-12-21T03:33:00+00:00,hr,66
2023-12-21T03:33:03+00:00,spo2,95.4
2023-12-21T03:34:00+00:00,hr,76
2023-12-21T03:34:03+00:00,spo2,95.5
2023-12-21T03:35:00+00:00,hrv,"RMSSD: 53.625, coverage: 0.973, hf: 767.191 lf: 2532.421"
2023-12-21T03:35:00+00:00,hr,76
2023-12-21T03:35:03+00:00,spo2,95.6
2023-12-21T03:36:00+00:00,hr,61
2023-12-21T03:36:03+00:00,spo2,95.4
2023-12-21T03:37:00+00:00,hr,60
2023-12-21T03:37:03+00:00,spo2,95.1
2023-12-21T03:38:00+00:00,hr,60
2023-12-21T03:38:03+00:00,spo2,94.9
2023-12-21T03:39:00+00:00,hr,60
2023-12-21T03:39:03+00:00,spo2,94.8
2023-12-21T03:40:00+00:00,hr,60
2023-12-21T03:40:00+00:00,hrv,"RMSSD: 40.037, coverage: 0.951, hf: 310.814 lf: 451.369"
2023-12-21T03:40:03+00:00,spo2,94.7
2023-12-21T03:41:00+00:00,hr,61
2023-12-21T03:41:03+00:00,spo2,94.7
2023-12-21T03:42:00+00:00,hr,61
2023-12-21T03:42:03+00:00,spo2,94.7
2023-12-21T03:43:00+00:00,hr,61
2023-12-21T03:43:03+00:00,spo2,94.7
2023-12-21T03:44:00+00:00,hr,64
2023-12-21T03:45:00+00:00,hrv,"RMSSD: 70.117, coverage: 0.948, hf: 773.289 lf: 991.568"
2023-12-21T03:45:00+00:00,hr,67
2023-12-21T03:45:03+00:00,spo2,94.9
2023-12-21T03:46:00+00:00,hr,57
2023-12-21T03:46:03+00:00,spo2,95.8
2023-12-21T03:47:00+00:00,hr,59
2023-12-21T03:47:03+00:00,spo2,96.4
2023-12-21T03:48:00+00:00,hr,60
2023-12-21T03:48:03+00:00,spo2,96.9
2023-12-21T03:49:00+00:00,hr,62
2023-12-21T03:49:03+00:00,spo2,97.3
2023-12-21T03:50:00+00:00,hrv,"RMSSD: 44.805, coverage: 1.004, hf: 439.235 lf: 1404.135"
2023-12-21T03:50:00+00:00,hr,63
2023-12-21T03:50:03+00:00,spo2,97.5
2023-12-21T03:51:00+00:00,hr,63
2023-12-21T03:51:03+00:00,spo2,97.7
2023-12-21T03:52:00+00:00,hr,63
2023-12-21T03:52:03+00:00,spo2,97.8
2023-12-21T03:53:00+00:00,hr,61
2023-12-21T03:53:03+00:00,spo2,98
2023-12-21T03:54:00+00:00,hr,63
2023-12-21T03:54:03+00:00,spo2,98
2023-12-21T03:55:00+00:00,hr,61
2023-12-21T03:55:00+00:00,hrv,"RMSSD: 57.937, coverage: 0.999, hf: 527.657 lf: 789.006"
2023-12-21T03:55:03+00:00,spo2,98
2023-12-21T03:56:00+00:00,hr,64
2023-12-21T03:56:03+00:00,spo2,98.1
2023-12-21T03:57:00+00:00,hr,64
2023-12-21T03:57:03+00:00,spo2,98.2
2023-12-21T03:58:00+00:00,hr,66
2023-12-21T03:58:03+00:00,spo2,98.1
2023-12-21T03:59:00+00:00,hr,62
2023-12-21T03:59:03+00:00,spo2,98.1
2023-12-21T04:00:00+00:00,hrv,"RMSSD: 41.993, coverage: 0.993, hf: 288.051 lf: 1702.734"
