time,data_type,value
2023-12-07T03:48:00+00:00,hr,82
2023-12-07T03:49:00+00:00,hr,82
2023-12-07T03:50:00+00:00,hr,79
2023-12-07T03:51:00+00:00,hr,78
2023-12-07T03:52:00+00:00,hr,79
2023-12-07T03:53:00+00:00,hr,79
2023-12-07T03:54:00+00:00,hr,78
2023-12-07T03:55:00+00:00,hr,83
2023-12-07T03:56:00+00:00,hr,110
2023-12-07T03:57:00+00:00,hr,80
2023-12-07T03:58:00+00:00,hr,89
2023-12-07T03:59:00+00:00,hr,84
2023-12-07T04:00:00+00:00,hr,77
2023-12-07T04:01:00+00:00,hr,77
2023-12-07T04:02:00+00:00,hr,77
2023-12-07T04:03:00+00:00,hr,76
2023-12-07T04:04:00+00:00,hr,77
2023-12-07T04:05:00+00:00,hr,76
2023-12-07T04:06:00+00:00,hr,90
2023-12-07T04:06:00+00:00,steps,21
2023-12-07T04:07:00+00:00,steps,10
2023-12-07T04:08:00+00:00,steps,6
2023-12-07T04:08:00+00:00,hr,88
2023-12-07T04:09:00+00:00,hr,79
2023-12-07T04:10:00+00:00,hr,78
2023-12-07T04:11:00+00:00,hr,83
2023-12-07T04:12:00+00:00,hr,81
2023-12-07T04:13:00+00:00,hr,85
2023-12-07T04:14:00+00:00,hr,88
2023-12-07T04:15:00+00:00,hr,88
2023-12-07T04:16:00+00:00,hr,83
2023-12-07T04:17:00+00:00,hr,85
2023-12-07T04:18:00+00:00,hr,86
2023-12-07T04:19:00+00:00,hr,87
2023-12-07T04:20:00+00:00,hr,86
2023-12-07T04:21:00+00:00,hr,88
2023-12-07T04:22:00+00:00,hr,86
2023-12-07T04:22:00+00:00,steps,4
2023-12-07T04:23:00+00:00,hr,93
2023-12-07T04:24:00+00:00,hr,96
2023-12-07T04:24:00+00:00,steps,23
2023-12-07T04:25:00+00:00,hr,92
2023-12-07T04:26:00+00:00,hr,83
2023-12-07T04:27:00+00:00,hr,86
2023-12-07T04:28:00+00:00,hr,87
2023-12-07T04:29:00+00:00,hr,89
2023-12-07T04:30:00+00:00,hr,90
2023-12-07T04:31:00+00:00,hr,91
2023-12-07T04:32:00+00:00,hr,87
2023-12-07T04:33:00+00:00,hr,85
2023-12-07T04:34:00+00:00,hr,85
2023-12-07T04:34:00+00:00,steps,6
2023-12-07T04:35:00+00:00,hr,87
2023-12-07T04:36:00+00:00,hr,87
2023-12-07T04:37:00+00:00,hr,88
2023-12-07T04:38:00+00:00,hr,86
2023-12-07T04:39:00+00:00,hr,86
2023-12-07T04:40:00+00:00,hr,87
2023-12-07T04:41:00+00:00,hr,88
2023-12-07T04:42:00+00:00,hr,86
2023-12-07T04:43:00+00:00,hr,90
2023-12-07T04:43:00+00:00,steps,17
2023-12-07T04:44:00+00:00,steps,58
2023-12-07T04:44:00+00:00,hr,99
2023-12-07T04:45:00+00:00,hr,98
2023-12-07T04:45:00+00:00,steps,52
2023-12-07T04:46:00+00:00,steps,66
2023-12-07T04:46:00+00:00,hr,98
2023-12-07T04:47:00+00:00,steps,60
2023-12-07T04:47:00+00:00,hr,102
2023-12-07T04:48:00+00:00,hr,98
2023-12-07T04:48:00+00:00,steps,53
2023-12-07T04:49:00+00:00,hr,99
2023-12-07T04:49:00+00:00,steps,47
2023-12-07T04:50:00+00:00,steps,50
2023-12-07T04:50:00+00:00,hr,100
2023-12-07T04:51:00+00:00,hr,97
2023-12-07T04:51:00+00:00,steps,12
2023-12-07T04:52:00+00:00,steps,35
2023-12-07T04:52:00+00:00,hr,99
2023-12-07T04:53:00+00:00,hr,100
2023-12-07T04:53:00+00:00,steps,17
2023-12-07T04:54:00+00:00,hr,98
2023-12-07T04:54:00+00:00,steps,20
2023-12-07T04:55:00+00:00,steps,42
2023-12-07T04:55:00+00:00,hr,100
2023-12-07T04:56:00+00:00,hr,102
2023-12-07T04:56:00+00:00,steps,68
2023-12-07T04:57:00+00:00,steps,29
2023-12-07T04:57:00+00:00,hr,101
2023-12-07T04:58:00+00:00,steps,42
2023-12-07T04:58:00+00:00,hr,98
2023-12-07T04:59:00+00:00,hr,93
2023-12-07T05:00:00+00:00,hr,91
2023-12-07T05:01:00+00:00,hr,90
2023-12-07T05:02:00+00:00,hr,91
2023-12-07T05:03:00+00:00,hr,93
2023-12-07T05:04:00+00:00,hr,99
2023-12-07T05:04:00+00:00,steps,31
2023-12-07T05:05:00+00:00,hr,100
2023-12-07T05:05:00+00:00,steps,25
2023-12-07T05:06:00+00:00,hr,101
2023-12-07T05:06:00+00:00,steps,58
2023-12-07T05:07:00+00:00,hr,108
2023-12-07T05:07:00+00:00,steps,29
2023-12-07T05:08:00+00:00,hr,100
2023-12-07T05:09:00+00:00,hr,102
2023-12-07T05:10:00+00:00,hr,95
2023-12-07T05:11:00+00:00,hr,85
2023-12-07T05:12:00+00:00,hr,88
2023-12-07T05:13:00+00:00,hr,88
2023-12-07T05:14:00+00:00,hr,87
2023-12-07T05:15:00+00:00,hr,89
2023-12-07T05:16:00+00:00,hr,89
2023-12-07T05:17:00+00:00,hr,91
2023-12-07T05:18:00+00:00,hr,92
2023-12-07T05:18:00+00:00,steps,78
2023-12-07T05:19:00+00:00,hr,98
2023-12-07T05:19:00+00:00,steps,77
2023-12-07T05:20:00+00:00,hr,102
2023-12-07T05:20:00+00:00,steps,65
2023-12-07T05:21:00+00:00,steps,87
2023-12-07T05:21:00+00:00,hr,102
2023-12-07T05:22:00+00:00,hr,102
2023-12-07T05:22:00+00:00,steps,105
2023-12-07T05:23:00+00:00,steps,107
2023-12-07T05:23:00+00:00,hr,102
2023-12-07T05:24:00+00:00,hr,103
2023-12-07T05:24:00+00:00,steps,105
2023-12-07T05:25:00+00:00,steps,41
2023-12-07T05:25:00+00:00,hr,105
2023-12-07T05:26:00+00:00,hr,106
2023-12-07T05:26:00+00:00,steps,107
2023-12-07T05:27:00+00:00,hr,107
2023-12-07T05:27:00+00:00,steps,107
2023-12-07T05:28:00+00:00,steps,79
2023-12-07T05:28:00+00:00,hr,110
2023-12-07T05:29:00+00:00,steps,91
2023-12-07T05:29:00+00:00,hr,102
2023-12-07T05:30:00+00:00,steps,10
2023-12-07T05:30:00+00:00,hr,101
2023-12-07T05:31:00+00:00,steps,95
2023-12-07T05:31:00+00:00,hr,102
2023-12-07T05:32:00+00:00,steps,63
2023-12-07T05:32:00+00:00,hr,104
2023-12-07T05:33:00+00:00,steps,16
2023-12-07T05:33:00+00:00,hr,102
2023-12-07T05:34:00+00:00,hr,99
2023-12-07T05:35:00+00:00,hr,105
2023-12-07T05:36:00+00:00,steps,49
2023-12-07T05:36:00+00:00,hr,103
2023-12-07T05:37:00+00:00,hr,104
2023-12-07T05:37:00+00:00,steps,22
2023-12-07T05:38:00+00:00,hr,97
2023-12-07T05:39:00+00:00,hr,92
2023-12-07T05:40:00+00:00,hr,93
2023-12-07T05:41:00+00:00,hr,95
2023-12-07T05:42:00+00:00,hr,98
2023-12-07T05:43:00+00:00,hr,97
2023-12-07T05:44:00+00:00,hr,96
2023-12-07T05:45:00+00:00,hr,99
2023-12-07T05:45:00+00:00,steps,19
2023-12-07T05:46:00+00:00,steps,9
2023-12-07T05:46:00+00:00,hr,100
2023-12-07T05:47:00+00:00,hr,95
2023-12-07T05:48:00+00:00,steps,5
2023-12-07T05:48:00+00:00,hr,104
2023-12-07T05:49:00+00:00,hr,108
2023-12-07T05:49:00+00:00,steps,25
2023-12-07T05:50:00+00:00,steps,51
2023-12-07T05:50:00+00:00,hr,97
2023-12-07T05:51:00+00:00,hr,102
2023-12-07T05:51:00+00:00,steps,41
2023-12-07T05:52:00+00:00,hr,110
2023-12-07T05:52:00+00:00,steps,8
2023-12-07T05:53:00+00:00,hr,120
2023-12-07T05:53:00+00:00,steps,92
2023-12-07T05:54:00+00:00,steps,111
2023-12-07T05:54:00+00:00,hr,121
2023-12-07T05:55:00+00:00,hr,124
2023-12-07T05:55:00+00:00,steps,82
2023-12-07T05:56:00+00:00,hr,118
2023-12-07T05:56:00+00:00,steps,38
2023-12-07T05:57:00+00:00,steps,44
2023-12-07T05:57:00+00:00,hr,118
2023-12-07T05:58:00+00:00,hr,122
2023-12-07T05:58:00+00:00,steps,82
2023-12-07T05:59:00+00:00,steps,60
2023-12-07T05:59:00+00:00,hr,128
2023-12-07T06:00:00+00:00,steps,14
2023-12-07T06:00:00+00:00,hr,117
2023-12-07T06:01:00+00:00,hr,113
2023-12-07T06:01:00+00:00,steps,7
2023-12-07T06:02:00+00:00,hr,106
2023-12-07T06:03:00+00:00,hr,99
2023-12-07T06:04:00+00:00,hr,102
2023-12-07T06:05:00+00:00,hr,104
2023-12-07T06:06:00+00:00,hr,102
2023-12-07T06:07:00+00:00,hr,100
2023-12-07T06:08:00+00:00,steps,7
2023-12-07T06:08:00+00:00,hr,102
2023-12-07T06:09:00+00:00,hr,97
2023-12-07T06:10:00+00:00,hr,98
2023-12-07T06:11:00+00:00,hr,100
2023-12-07T06:12:00+00:00,hr,103
2023-12-07T06:13:00+00:00,hr,104
2023-12-07T06:14:00+00:00,hr,104
2023-12-07T06:15:00+00:00,hr,104
2023-12-07T06:16:00+00:00,hr,100
2023-12-07T06:16:00+00:00,steps,4
2023-12-07T06:17:00+00:00,steps,46
2023-12-07T06:17:00+00:00,hr,102
2023-12-07T06:18:00+00:00,hr,110
2023-12-07T06:19:00+00:00,hr,113
2023-12-07T06:19:00+00:00,steps,33
2023-12-07T06:20:00+00:00,steps,65
2023-12-07T06:20:00+00:00,hr,116
2023-12-07T06:21:00+00:00,hr,111
2023-12-07T06:22:00+00:00,steps,33
2023-12-07T06:22:00+00:00,hr,108
2023-12-07T06:23:00+00:00,hr,115
2023-12-07T06:23:00+00:00,steps,65
2023-12-07T06:24:00+00:00,hr,113
2023-12-07T06:24:00+00:00,steps,76
2023-12-07T06:25:00+00:00,steps,65
2023-12-07T06:25:00+00:00,hr,109
2023-12-07T06:26:00+00:00,hr,106
2023-12-07T06:26:00+00:00,steps,81
2023-12-07T06:27:00+00:00,hr,109
2023-12-07T06:27:00+00:00,steps,69
2023-12-07T06:28:00+00:00,hr,108
2023-12-07T06:28:00+00:00,steps,68
2023-12-07T06:29:00+00:00,hr,108
2023-12-07T06:29:00+00:00,steps,57
2023-12-07T06:30:00+00:00,steps,95
2023-12-07T06:30:00+00:00,hr,111
2023-12-07T06:31:00+00:00,steps,115
2023-12-07T06:31:00+00:00,hr,118
2023-12-07T06:32:00+00:00,steps,118
2023-12-07T06:32:00+00:00,hr,113
2023-12-07T06:33:00+00:00,steps,116
2023-12-07T06:33:00+00:00,hr,112
2023-12-07T06:34:00+00:00,steps,119
2023-12-07T06:34:00+00:00,hr,114
2023-12-07T06:35:00+00:00,hr,112
2023-12-07T06:35:00+00:00,steps,85
2023-12-07T06:36:00+00:00,hr,110
2023-12-07T06:36:00+00:00,steps,50
2023-12-07T06:37:00+00:00,hr,107
2023-12-07T06:37:00+00:00,steps,10
2023-12-07T06:38:00+00:00,steps,6
2023-12-07T06:38:00+00:00,hr,105
2023-12-07T06:39:00+00:00,steps,35
2023-12-07T06:39:00+00:00,hr,105
2023-12-07T06:40:00+00:00,steps,8
2023-12-07T06:40:00+00:00,hr,103
2023-12-07T06:41:00+00:00,steps,45
2023-12-07T06:41:00+00:00,hr,106
2023-12-07T06:42:00+00:00,steps,27
2023-12-07T06:42:00+00:00,hr,111
2023-12-07T06:43:00+00:00,steps,54
2023-12-07T06:43:00+00:00,hr,115
2023-12-07T06:44:00+00:00,steps,65
2023-12-07T06:44:00+00:00,hr,115
2023-12-07T06:45:00+00:00,hr,109
2023-12-07T06:45:00+00:00,steps,58
2023-12-07T06:46:00+00:00,hr,109
2023-12-07T06:46:00+00:00,steps,33
2023-12-07T06:47:00+00:00,hr,109
2023-12-07T06:47:00+00:00,steps,35
2023-12-07T06:48:00+00:00,steps,26
2023-12-07T06:48:00+00:00,hr,107
2023-12-07T06:49:00+00:00,hr,108
2023-12-07T06:49:00+00:00,steps,63
2023-12-07T06:50:00+00:00,hr,111
2023-12-07T06:50:00+00:00,steps,37
2023-12-07T06:51:00+00:00,hr,113
2023-12-07T06:51:00+00:00,steps,67
2023-12-07T06:52:00+00:00,hr,110
2023-12-07T06:52:00+00:00,steps,41
2023-12-07T06:53:00+00:00,hr,113
2023-12-07T06:53:00+00:00,steps,22
2023-12-07T06:54:00+00:00,steps,59
2023-12-07T06:54:00+00:00,hr,108
2023-12-07T06:55:00+00:00,steps,75
2023-12-07T06:55:00+00:00,hr,106
2023-12-07T06:56:00+00:00,hr,108
2023-12-07T06:56:00+00:00,steps,34
2023-12-07T06:57:00+00:00,steps,26
2023-12-07T06:57:00+00:00,hr,105
2023-12-07T06:58:00+00:00,hr,106
2023-12-07T06:58:00+00:00,steps,71
2023-12-07T06:59:00+00:00,hr,107
2023-12-07T06:59:00+00:00,steps,81
2023-12-07T07:00:00+00:00,hr,106
2023-12-07T07:00:00+00:00,steps,39
2023-12-07T07:01:00+00:00,steps,30
2023-12-07T07:01:00+00:00,hr,106
2023-12-07T07:02:00+00:00,hr,102
2023-12-07T07:03:00+00:00,hr,103
2023-12-07T07:04:00+00:00,hr,100
2023-12-07T07:05:00+00:00,hr,100
2023-12-07T07:06:00+00:00,hr,100
2023-12-07T07:07:00+00:00,hr,110
2023-12-07T07:07:00+00:00,steps,29
2023-12-07T07:08:00+00:00,steps,91
2023-12-07T07:08:00+00:00,hr,108
2023-12-07T07:09:00+00:00,hr,106
2023-12-07T07:09:00+00:00,steps,70
2023-12-07T07:10:00+00:00,steps,79
2023-12-07T07:10:00+00:00,hr,105
2023-12-07T07:11:00+00:00,hr,104
2023-12-07T07:11:00+00:00,steps,26
2023-12-07T07:12:00+00:00,steps,58
2023-12-07T07:12:00+00:00,hr,104
2023-12-07T07:13:00+00:00,hr,102
2023-12-07T07:13:00+00:00,steps,45
2023-12-07T07:14:00+00:00,hr,103
2023-12-07T07:14:00+00:00,steps,20
2023-12-07T07:15:00+00:00,hr,105
2023-12-07T07:15:00+00:00,steps,72
2023-12-07T07:16:00+00:00,steps,58
2023-12-07T07:16:00+00:00,hr,107
2023-12-07T07:17:00+00:00,steps,24
2023-12-07T07:17:00+00:00,hr,107
2023-12-07T07:18:00+00:00,hr,105
2023-12-07T07:18:00+00:00,steps,18
2023-12-07T07:19:00+00:00,hr,105
2023-12-07T07:19:00+00:00,steps,58
2023-12-07T07:20:00+00:00,steps,48
2023-12-07T07:20:00+00:00,hr,106
2023-12-07T07:21:00+00:00,hr,105
2023-12-07T07:21:00+00:00,steps,44
2023-12-07T07:22:00+00:00,steps,8
2023-12-07T07:22:00+00:00,hr,106
2023-12-07T07:23:00+00:00,steps,33
2023-12-07T07:23:00+00:00,hr,108
2023-12-07T07:24:00+00:00,steps,46
2023-12-07T07:24:00+00:00,hr,107
2023-12-07T07:25:00+00:00,hr,105
2023-12-07T07:25:00+00:00,steps,85
2023-12-07T07:26:00+00:00,steps,49
2023-12-07T07:26:00+00:00,hr,103
2023-12-07T07:27:00+00:00,steps,28
2023-12-07T07:27:00+00:00,hr,104
2023-12-07T07:28:00+00:00,hr,105
2023-12-07T07:29:00+00:00,steps,75
2023-12-07T07:29:00+00:00,hr,107
2023-12-07T07:30:00+00:00,steps,47
2023-12-07T07:30:00+00:00,hr,102
2023-12-07T07:31:00+00:00,hr,104
2023-12-07T07:31:00+00:00,steps,42
2023-12-07T07:32:00+00:00,hr,103
2023-12-07T07:32:00+00:00,steps,71
2023-12-07T07:33:00+00:00,hr,105
2023-12-07T07:33:00+00:00,steps,55
2023-12-07T07:34:00+00:00,steps,77
2023-12-07T07:34:00+00:00,hr,105
2023-12-07T07:35:00+00:00,hr,105
2023-12-07T07:35:00+00:00,steps,56
2023-12-07T07:36:00+00:00,hr,111
2023-12-07T07:36:00+00:00,steps,28
2023-12-07T07:37:00+00:00,hr,110
2023-12-07T07:38:00+00:00,steps,9
2023-12-07T07:38:00+00:00,hr,108
2023-12-07T07:39:00+00:00,steps,59
2023-12-07T07:39:00+00:00,hr,106
2023-12-07T07:40:00+00:00,hr,103
2023-12-07T07:40:00+00:00,steps,58
2023-12-07T07:41:00+00:00,steps,34
2023-12-07T07:41:00+00:00,hr,104
2023-12-07T07:42:00+00:00,hr,106
2023-12-07T07:42:00+00:00,steps,57
2023-12-07T07:43:00+00:00,steps,41
2023-12-07T07:43:00+00:00,hr,103
2023-12-07T07:44:00+00:00,hr,111
2023-12-07T07:45:00+00:00,hr,111
2023-12-07T07:45:00+00:00,steps,4
2023-12-07T07:46:00+00:00,steps,66
2023-12-07T07:46:00+00:00,hr,111
2023-12-07T07:47:00+00:00,hr,103
2023-12-07T07:47:00+00:00,steps,31
2023-12-07T07:48:00+00:00,hr,107
2023-12-07T07:48:00+00:00,steps,93
2023-12-07T07:49:00+00:00,hr,106
2023-12-07T07:49:00+00:00,steps,93
2023-12-07T07:50:00+00:00,steps,104
2023-12-07T07:50:00+00:00,hr,106
2023-12-07T07:51:00+00:00,steps,35
2023-12-07T07:51:00+00:00,hr,109
2023-12-07T07:52:00+00:00,hr,104
2023-12-07T07:52:00+00:00,steps,42
2023-12-07T07:53:00+00:00,hr,104
2023-12-07T07:53:00+00:00,steps,48
2023-12-07T07:54:00+00:00,hr,107
2023-12-07T07:54:00+00:00,steps,38
2023-12-07T07:55:00+00:00,hr,108
2023-12-07T07:56:00+00:00,hr,106
2023-12-07T07:57:00+00:00,hr,103
2023-12-07T07:58:00+00:00,hr,103
2023-12-07T07:59:00+00:00,steps,19
2023-12-07T07:59:00+00:00,hr,105
2023-12-07T08:00:00+00:00,hr,111
2023-12-07T08:00:00+00:00,steps,33
2023-12-07T08:01:00+00:00,steps,31
2023-12-07T08:01:00+00:00,hr,110
2023-12-07T08:02:00+00:00,hr,110
2023-12-07T08:02:00+00:00,steps,71
2023-12-07T08:03:00+00:00,steps,31
2023-12-07T08:03:00+00:00,hr,108
2023-12-07T08:04:00+00:00,hr,107
2023-12-07T08:04:00+00:00,steps,28
2023-12-07T08:05:00+00:00,steps,43
2023-12-07T08:05:00+00:00,hr,110
2023-12-07T08:06:00+00:00,steps,56
2023-12-07T08:06:00+00:00,hr,108
2023-12-07T08:07:00+00:00,steps,86
2023-12-07T08:07:00+00:00,hr,109
2023-12-07T08:08:00+00:00,steps,19
2023-12-07T08:08:00+00:00,hr,111
2023-12-07T08:09:00+00:00,hr,111
2023-12-07T08:09:00+00:00,steps,45
2023-12-07T08:10:00+00:00,hr,112
2023-12-07T08:10:00+00:00,steps,37
2023-12-07T08:11:00+00:00,hr,108
2023-12-07T08:11:00+00:00,steps,63
2023-12-07T08:12:00+00:00,steps,86
2023-12-07T08:12:00+00:00,hr,107
2023-12-07T08:13:00+00:00,steps,53
2023-12-07T08:13:00+00:00,hr,107
2023-12-07T08:14:00+00:00,hr,106
2023-12-07T08:14:00+00:00,steps,61
2023-12-07T08:15:00+00:00,steps,26
2023-12-07T08:15:00+00:00,hr,111
2023-12-07T08:16:00+00:00,hr,110
2023-12-07T08:17:00+00:00,steps,51
2023-12-07T08:17:00+00:00,hr,104
2023-12-07T08:18:00+00:00,steps,71
2023-12-07T08:18:00+00:00,hr,109
2023-12-07T08:19:00+00:00,hr,108
2023-12-07T08:19:00+00:00,steps,80
2023-12-07T08:20:00+00:00,hr,110
2023-12-07T08:20:00+00:00,steps,55
2023-12-07T08:21:00+00:00,steps,44
2023-12-07T08:21:00+00:00,hr,109
2023-12-07T08:22:00+00:00,steps,6
2023-12-07T08:22:00+00:00,hr,109
2023-12-07T08:23:00+00:00,hr,112
2023-12-07T08:23:00+00:00,steps,38
2023-12-07T08:24:00+00:00,steps,15
2023-12-07T08:24:00+00:00,hr,111
2023-12-07T08:25:00+00:00,hr,111
2023-12-07T08:26:00+00:00,hr,108
2023-12-07T08:27:00+00:00,steps,52
2023-12-07T08:27:00+00:00,hr,109
2023-12-07T08:28:00+00:00,steps,19
2023-12-07T08:28:00+00:00,hr,111
2023-12-07T08:29:00+00:00,steps,40
2023-12-07T08:29:00+00:00,hr,108
2023-12-07T08:30:00+00:00,hr,110
2023-12-07T08:30:00+00:00,steps,65
2023-12-07T08:31:00+00:00,hr,111
2023-12-07T08:31:00+00:00,steps,89
2023-12-07T08:32:00+00:00,hr,114
2023-12-07T08:32:00+00:00,steps,74
2023-12-07T08:33:00+00:00,hr,110
2023-12-07T08:33:00+00:00,steps,41
2023-12-07T08:34:00+00:00,hr,112
2023-12-07T08:34:00+00:00,steps,27
2023-12-07T08:35:00+00:00,hr,105
2023-12-07T08:35:00+00:00,steps,64
2023-12-07T08:36:00+00:00,hr,112
2023-12-07T08:36:00+00:00,steps,24
2023-12-07T08:37:00+00:00,hr,111
2023-12-07T08:37:00+00:00,steps,6
2023-12-07T08:38:00+00:00,hr,114
2023-12-07T08:38:00+00:00,steps,6
2023-12-07T08:39:00+00:00,hr,112
2023-12-07T08:39:00+00:00,steps,50
2023-12-07T08:40:00+00:00,steps,47
2023-12-07T08:40:00+00:00,hr,112
2023-12-07T08:41:00+00:00,steps,37
2023-12-07T08:41:00+00:00,hr,109
2023-12-07T08:42:00+00:00,hr,109
2023-12-07T08:42:00+00:00,steps,10
2023-12-07T08:43:00+00:00,hr,113
2023-12-07T08:44:00+00:00,hr,112
2023-12-07T08:44:00+00:00,steps,15
2023-12-07T08:45:00+00:00,hr,113
2023-12-07T08:45:00+00:00,steps,48
2023-12-07T08:46:00+00:00,hr,114
2023-12-07T08:47:00+00:00,hr,111
2023-12-07T08:47:00+00:00,steps,32
2023-12-07T08:48:00+00:00,steps,34
2023-12-07T08:48:00+00:00,hr,113
2023-12-07T08:49:00+00:00,steps,35
2023-12-07T08:49:00+00:00,hr,109
2023-12-07T08:50:00+00:00,steps,28
2023-12-07T08:50:00+00:00,hr,114
2023-12-07T08:51:00+00:00,hr,112
2023-12-07T08:51:00+00:00,steps,35
2023-12-07T08:52:00+00:00,steps,35
2023-12-07T08:52:00+00:00,hr,108
2023-12-07T08:53:00+00:00,steps,46
2023-12-07T08:53:00+00:00,hr,109
2023-12-07T08:54:00+00:00,steps,83
2023-12-07T08:54:00+00:00,hr,111
2023-12-07T08:55:00+00:00,steps,82
2023-12-07T08:55:00+00:00,hr,114
2023-12-07T08:56:00+00:00,hr,113
2023-12-07T08:56:00+00:00,steps,75
2023-12-07T08:57:00+00:00,hr,110
2023-12-07T08:57:00+00:00,steps,65
2023-12-07T08:58:00+00:00,hr,111
2023-12-07T08:58:00+00:00,steps,52
2023-12-07T08:59:00+00:00,steps,18
2023-12-07T08:59:00+00:00,hr,113
2023-12-07T09:00:00+00:00,steps,34
2023-12-07T09:00:00+00:00,hr,110
2023-12-07T09:01:00+00:00,steps,57
2023-12-07T09:01:00+00:00,hr,112
2023-12-07T09:02:00+00:00,hr,122
2023-12-07T09:02:00+00:00,steps,86
2023-12-07T09:03:00+00:00,hr,112
2023-12-07T09:03:00+00:00,steps,48
2023-12-07T09:04:00+00:00,hr,109
2023-12-07T09:04:00+00:00,steps,26
2023-12-07T09:05:00+00:00,hr,111
2023-12-07T09:05:00+00:00,steps,58
2023-12-07T09:06:00+00:00,hr,112
2023-12-07T09:06:00+00:00,steps,24
2023-12-07T09:07:00+00:00,hr,110
2023-12-07T09:07:00+00:00,steps,71
2023-12-07T09:08:00+00:00,hr,111
2023-12-07T09:08:00+00:00,steps,64
2023-12-07T09:09:00+00:00,steps,89
2023-12-07T09:09:00+00:00,hr,110
2023-12-07T09:10:00+00:00,hr,108
2023-12-07T09:10:00+00:00,steps,44
2023-12-07T09:11:00+00:00,steps,5
2023-12-07T09:11:00+00:00,hr,112
2023-12-07T09:12:00+00:00,hr,109
2023-12-07T09:12:00+00:00,steps,28
2023-12-07T09:13:00+00:00,hr,108
2023-12-07T09:13:00+00:00,steps,15
2023-12-07T09:14:00+00:00,hr,109
2023-12-07T09:15:00+00:00,hr,111
2023-12-07T09:15:00+00:00,steps,53
2023-12-07T09:16:00+00:00,steps,39
2023-12-07T09:16:00+00:00,hr,111
2023-12-07T09:17:00+00:00,steps,70
2023-12-07T09:17:00+00:00,hr,109
2023-12-07T09:18:00+00:00,hr,110
2023-12-07T09:18:00+00:00,steps,63
2023-12-07T09:19:00+00:00,steps,29
2023-12-07T09:19:00+00:00,hr,108
2023-12-07T09:20:00+00:00,hr,112
2023-12-07T09:20:00+00:00,steps,31
2023-12-07T09:21:00+00:00,steps,9
2023-12-07T09:21:00+00:00,hr,111
2023-12-07T09:22:00+00:00,hr,112
2023-12-07T09:23:00+00:00,hr,112
2023-12-07T09:23:00+00:00,steps,25
2023-12-07T09:24:00+00:00,hr,111
2023-12-07T09:24:00+00:00,steps,75
2023-12-07T09:25:00+00:00,hr,109
2023-12-07T09:25:00+00:00,steps,43
2023-12-07T09:26:00+00:00,steps,68
2023-12-07T09:26:00+00:00,hr,108
2023-12-07T09:27:00+00:00,hr,110
2023-12-07T09:27:00+00:00,steps,42
2023-12-07T09:28:00+00:00,steps,43
2023-12-07T09:28:00+00:00,hr,112
2023-12-07T09:29:00+00:00,steps,53
2023-12-07T09:29:00+00:00,hr,109
2023-12-07T09:30:00+00:00,hr,107
2023-12-07T09:30:00+00:00,steps,78
2023-12-07T09:31:00+00:00,hr,110
2023-12-07T09:31:00+00:00,steps,53
2023-12-07T09:32:00+00:00,steps,83
2023-12-07T09:32:00+00:00,hr,111
2023-12-07T09:33:00+00:00,hr,111
2023-12-07T09:33:00+00:00,steps,58
2023-12-07T09:34:00+00:00,steps,49
2023-12-07T09:34:00+00:00,hr,108
2023-12-07T09:35:00+00:00,hr,105
2023-12-07T09:35:00+00:00,steps,82
2023-12-07T09:36:00+00:00,steps,67
2023-12-07T09:36:00+00:00,hr,109
2023-12-07T09:37:00+00:00,steps,85
2023-12-07T09:37:00+00:00,hr,115
2023-12-07T09:38:00+00:00,steps,87
2023-12-07T09:38:00+00:00,hr,107
2023-12-07T09:39:00+00:00,hr,107
2023-12-07T09:39:00+00:00,steps,9
2023-12-07T09:40:00+00:00,hr,112
2023-12-07T09:40:00+00:00,steps,53
2023-12-07T09:41:00+00:00,hr,107
2023-12-07T09:41:00+00:00,steps,36
2023-12-07T09:42:00+00:00,steps,56
2023-12-07T09:42:00+00:00,hr,109
2023-12-07T09:43:00+00:00,hr,105
2023-12-07T09:43:00+00:00,steps,56
2023-12-07T09:44:00+00:00,steps,53
2023-12-07T09:44:00+00:00,hr,108
2023-12-07T09:45:00+00:00,hr,107
2023-12-07T09:45:00+00:00,steps,90
2023-12-07T09:46:00+00:00,steps,45
2023-12-07T09:46:00+00:00,hr,109
2023-12-07T09:47:00+00:00,hr,107
2023-12-07T09:47:00+00:00,steps,47
2023-12-07T09:48:00+00:00,steps,14
2023-12-07T09:48:00+00:00,hr,110
2023-12-07T09:49:00+00:00,steps,19
2023-12-07T09:49:00+00:00,hr,108
2023-12-07T09:50:00+00:00,steps,31
2023-12-07T09:50:00+00:00,hr,109
2023-12-07T09:51:00+00:00,hr,106
2023-12-07T09:51:00+00:00,steps,18
2023-12-07T09:52:00+00:00,hr,102
2023-12-07T09:52:00+00:00,steps,12
2023-12-07T09:53:00+00:00,hr,103
2023-12-07T09:53:00+00:00,steps,20
2023-12-07T09:54:00+00:00,hr,106
2023-12-07T09:54:00+00:00,steps,21
2023-12-07T09:55:00+00:00,hr,104
2023-12-07T09:55:00+00:00,steps,35
2023-12-07T09:56:00+00:00,hr,109
2023-12-07T09:56:00+00:00,steps,32
2023-12-07T09:57:00+00:00,steps,67
2023-12-07T09:57:00+00:00,hr,105
2023-12-07T09:58:00+00:00,steps,38
2023-12-07T09:58:00+00:00,hr,107
2023-12-07T09:59:00+00:00,steps,34
2023-12-07T09:59:00+00:00,hr,105
2023-12-07T10:00:00+00:00,steps,72
