time,data_type,value
2024-03-09T19:21:00+00:00,hr,53
2024-03-09T19:22:00+00:00,hr,53
2024-03-09T19:23:00+00:00,hr,58
2024-03-09T19:24:00+00:00,hr,54
2024-03-09T19:25:00+00:00,hr,52
2024-03-09T19:26:00+00:00,hr,49
2024-03-09T19:27:00+00:00,hr,49
2024-03-09T19:28:00+00:00,hr,55
2024-03-09T19:29:00+00:00,hr,57
2024-03-09T19:30:00+00:00,hr,58
2024-03-09T19:31:00+00:00,hr,60
2024-03-09T19:32:00+00:00,hr,61
2024-03-09T19:33:00+00:00,steps,24
2024-03-09T19:33:00+00:00,hr,60
2024-03-09T19:34:00+00:00,steps,31
2024-03-09T19:34:00+00:00,hr,63
2024-03-09T19:35:00+00:00,hr,65
2024-03-09T19:36:00+00:00,hr,67
2024-03-09T19:37:00+00:00,hr,67
2024-03-09T19:38:00+00:00,hr,66
2024-03-09T19:39:00+00:00,hr,66
2024-03-09T19:39:00+00:00,steps,11
2024-03-09T19:40:00+00:00,hr,71
2024-03-09T19:40:00+00:00,steps,76
2024-03-09T19:41:00+00:00,hr,77
2024-03-09T19:41:00+00:00,steps,77
2024-03-09T19:42:00+00:00,hr,81
2024-03-09T19:42:00+00:00,steps,24
2024-03-09T19:43:00+00:00,hr,78
2024-03-09T19:43:00+00:00,steps,23
2024-03-09T19:44:00+00:00,hr,75
2024-03-09T19:44:00+00:00,steps,27
2024-03-09T19:45:00+00:00,steps,22
2024-03-09T19:45:00+00:00,hr,76
2024-03-09T19:46:00+00:00,hr,80
2024-03-09T19:46:00+00:00,steps,83
2024-03-09T19:47:00+00:00,hr,90
2024-03-09T19:47:00+00:00,steps,20
2024-03-09T19:48:00+00:00,hr,92
2024-03-09T19:48:00+00:00,steps,58
2024-03-09T19:49:00+00:00,hr,85
2024-03-09T19:50:00+00:00,steps,24
2024-03-09T19:50:00+00:00,hr,84
2024-03-09T19:51:00+00:00,hr,84
2024-03-09T19:52:00+00:00,hr,85
2024-03-09T19:53:00+00:00,hr,90
2024-03-09T19:53:00+00:00,steps,51
2024-03-09T19:54:00+00:00,hr,96
2024-03-09T19:54:00+00:00,steps,28
2024-03-09T19:55:00+00:00,hr,87
2024-03-09T19:56:00+00:00,hr,86
2024-03-09T19:57:00+00:00,hr,84
2024-03-09T19:58:00+00:00,hr,83
2024-03-09T19:59:00+00:00,steps,12
2024-03-09T19:59:00+00:00,hr,90
2024-03-09T20:00:00+00:00,hr,88
2024-03-09T20:00:00+00:00,steps,8
2024-03-09T20:01:00+00:00,hr,89
2024-03-09T20:01:00+00:00,steps,9
2024-03-09T20:02:00+00:00,hr,87
2024-03-09T20:02:00+00:00,steps,48
2024-03-09T20:03:00+00:00,hr,87
2024-03-09T20:03:00+00:00,steps,38
2024-03-09T20:04:00+00:00,steps,51
2024-03-09T20:04:00+00:00,hr,81
2024-03-09T20:05:00+00:00,steps,17
2024-03-09T20:05:00+00:00,hr,85
2024-03-09T20:06:00+00:00,hr,84
2024-03-09T20:07:00+00:00,hr,80
2024-03-09T20:08:00+00:00,steps,11
2024-03-09T20:08:00+00:00,hr,80
2024-03-09T20:09:00+00:00,steps,41
2024-03-09T20:09:00+00:00,hr,81
2024-03-09T20:10:00+00:00,hr,85
2024-03-09T20:10:00+00:00,steps,21
2024-03-09T20:11:00+00:00,hr,86
2024-03-09T20:12:00+00:00,hr,81
2024-03-09T20:13:00+00:00,hr,77
2024-03-09T20:13:00+00:00,steps,16
2024-03-09T20:14:00+00:00,steps,53
2024-03-09T20:14:00+00:00,hr,78
2024-03-09T20:15:00+00:00,hr,88
2024-03-09T20:15:00+00:00,steps,39
2024-03-09T20:16:00+00:00,steps,10
2024-03-09T20:16:00+00:00,hr,83
2024-03-09T20:17:00+00:00,hr,82
2024-03-09T20:17:00+00:00,steps,17
2024-03-09T20:18:00+00:00,hr,83
2024-03-09T20:18:00+00:00,steps,4
2024-03-10T08:00:00+00:00,hr,74
2024-03-10T08:01:00+00:00,hr,80
2024-03-10T08:02:00+00:00,hr,75
2024-03-10T08:03:00+00:00,hr,73
2024-03-10T08:08:00+00:00,hr,64
2024-03-10T08:09:00+00:00,hr,57
2024-03-10T08:10:00+00:00,hr,57
2024-03-10T08:11:00+00:00,hr,60
2024-03-10T08:12:00+00:00,hr,59
2024-03-10T08:13:00+00:00,hr,58
2024-03-10T08:14:00+00:00,hr,58
2024-03-10T08:15:00+00:00,hr,56
2024-03-10T08:16:00+00:00,hr,59
2024-03-10T08:17:00+00:00,hr,57
2024-03-10T08:18:00+00:00,hr,62
2024-03-10T08:19:00+00:00,hr,58
2024-03-10T08:20:00+00:00,hr,59
2024-03-10T08:21:00+00:00,hr,56
2024-03-10T08:22:00+00:00,hr,58
2024-03-10T08:23:00+00:00,hr,56
2024-03-10T08:24:00+00:00,hr,56
2024-03-10T08:25:00+00:00,hr,57
2024-03-10T08:26:00+00:00,hr,57
2024-03-10T08:27:00+00:00,hr,57
2024-03-10T08:28:00+00:00,hr,65
2024-03-10T08:29:00+00:00,hr,64
2024-03-10T08:30:00+00:00,steps,20
2024-03-10T08:30:00+00:00,hr,61
2024-03-10T08:31:00+00:00,steps,86
2024-03-10T08:31:00+00:00,hr,61
2024-03-10T08:32:00+00:00,hr,61
2024-03-10T08:32:00+00:00,steps,69
2024-03-10T09:02:00+00:00,hr,70
2024-03-10T09:03:00+00:00,hr,72
2024-03-10T09:03:00+00:00,steps,29
2024-03-10T09:04:00+00:00,steps,13
2024-03-10T09:04:00+00:00,hr,71
2024-03-10T09:05:00+00:00,hr,73
2024-03-10T09:05:00+00:00,steps,38
2024-03-10T09:06:00+00:00,steps,48
2024-03-10T09:06:00+00:00,hr,76
2024-03-10T09:07:00+00:00,steps,56
2024-03-10T09:07:00+00:00,hr,82
2024-03-10T09:08:00+00:00,hr,87
2024-03-10T09:08:00+00:00,steps,8
2024-03-10T09:09:00+00:00,steps,59
2024-03-10T09:09:00+00:00,hr,88
2024-03-10T09:10:00+00:00,steps,11
2024-03-10T09:10:00+00:00,hr,91
2024-03-10T09:11:00+00:00,steps,2
2024-03-10T09:11:00+00:00,hr,100
2024-03-10T09:12:00+00:00,hr,103
2024-03-10T09:12:00+00:00,steps,24
2024-03-10T09:13:00+00:00,steps,49
2024-03-10T09:13:00+00:00,hr,103
2024-03-10T09:14:00+00:00,hr,104
2024-03-10T09:14:00+00:00,steps,30
2024-03-10T09:15:00+00:00,steps,10
2024-03-10T09:15:00+00:00,hr,99
2024-03-10T09:16:00+00:00,hr,91
2024-03-10T09:17:00+00:00,hr,89
2024-03-10T09:17:00+00:00,steps,29
2024-03-10T09:18:00+00:00,steps,14
2024-03-10T09:18:00+00:00,hr,89
2024-03-10T09:19:00+00:00,steps,45
2024-03-10T09:19:00+00:00,hr,89
2024-03-10T09:20:00+00:00,hr,90
2024-03-10T09:20:00+00:00,steps,31
2024-03-10T09:21:00+00:00,hr,89
2024-03-10T09:21:00+00:00,steps,23
2024-03-10T09:22:00+00:00,hr,89
2024-03-10T09:22:00+00:00,steps,27
2024-03-10T09:23:00+00:00,hr,89
2024-03-10T09:23:00+00:00,steps,84
2024-03-10T09:24:00+00:00,steps,70
2024-03-10T09:24:00+00:00,hr,102
2024-03-10T09:25:00+00:00,steps,11
2024-03-10T09:25:00+00:00,hr,96
2024-03-10T09:26:00+00:00,hr,72
2024-03-10T09:27:00+00:00,hr,63
2024-03-10T09:28:00+00:00,hr,78
2024-03-10T09:29:00+00:00,hr,77
2024-03-10T09:30:00+00:00,hr,72
2024-03-10T09:31:00+00:00,hr,70
2024-03-10T09:31:00+00:00,steps,6
2024-03-10T09:32:00+00:00,hr,70
2024-03-10T09:32:00+00:00,steps,50
2024-03-10T09:33:00+00:00,steps,15
2024-03-10T09:33:00+00:00,hr,70
2024-03-10T09:34:00+00:00,hr,67
2024-03-10T09:35:00+00:00,steps,7
2024-03-10T09:35:00+00:00,hr,63
2024-03-10T09:36:00+00:00,steps,4
2024-03-10T09:36:00+00:00,hr,63
2024-03-10T09:37:00+00:00,hr,65
2024-03-10T09:37:00+00:00,steps,13
2024-03-10T09:38:00+00:00,hr,65
2024-03-10T09:38:00+00:00,steps,9
2024-03-10T09:39:00+00:00,hr,66
2024-03-10T09:39:00+00:00,steps,28
2024-03-10T09:40:00+00:00,hr,66
2024-03-10T09:41:00+00:00,hr,64
2024-03-10T09:42:00+00:00,hr,63
2024-03-10T09:43:00+00:00,steps,27
2024-03-10T09:43:00+00:00,hr,60
2024-03-10T09:44:00+00:00,steps,28
2024-03-10T09:45:00+00:00,hr,77
2024-03-10T09:46:00+00:00,hr,82
2024-03-10T09:46:00+00:00,steps,12
2024-03-10T09:47:00+00:00,hr,77
2024-03-10T09:48:00+00:00,hr,70
2024-03-10T09:49:00+00:00,hr,69
2024-03-10T09:50:00+00:00,hr,72
2024-03-10T09:51:00+00:00,hr,70
2024-03-10T09:51:00+00:00,steps,24
2024-03-10T09:52:00+00:00,steps,34
2024-03-10T09:52:00+00:00,hr,68
2024-03-10T09:53:00+00:00,hr,71
2024-03-10T09:53:00+00:00,steps,39
2024-03-10T09:54:00+00:00,hr,72
2024-03-10T09:54:00+00:00,steps,27
2024-03-10T09:55:00+00:00,steps,56
2024-03-10T09:55:00+00:00,hr,72
2024-03-10T09:56:00+00:00,hr,72
2024-03-10T09:56:00+00:00,steps,38
2024-03-10T09:57:00+00:00,steps,11
2024-03-10T09:57:00+00:00,hr,72
2024-03-10T09:58:00+00:00,hr,72
2024-03-10T09:58:00+00:00,steps,31
2024-03-10T09:59:00+00:00,hr,72
2024-03-10T09:59:00+00:00,steps,42
2024-03-10T10:00:00+00:00,hr,73
2024-03-10T10:01:00+00:00,hr,75
2024-03-10T10:02:00+00:00,hr,75
2024-03-10T10:03:00+00:00,hr,75
2024-03-10T10:04:00+00:00,hr,75
2024-03-10T10:05:00+00:00,hr,75
2024-03-10T10:06:00+00:00,hr,75
2024-03-10T10:07:00+00:00,hr,75
2024-03-10T10:08:00+00:00,hr,73
2024-03-10T10:09:00+00:00,hr,62
2024-03-10T10:10:00+00:00,hr,63
2024-03-10T10:11:00+00:00,hr,63
2024-03-10T10:12:00+00:00,hr,63
2024-03-10T10:13:00+00:00,hr,62
2024-03-10T10:14:00+00:00,hr,65
2024-03-10T10:15:00+00:00,hr,69
2024-03-10T10:16:00+00:00,hr,69
2024-03-10T10:17:00+00:00,hr,68
2024-03-10T10:18:00+00:00,hr,67
2024-03-10T10:19:00+00:00,hr,68
2024-03-10T10:20:00+00:00,hr,68
2024-03-10T10:21:00+00:00,hr,69
2024-03-10T10:22:00+00:00,hr,70
2024-03-10T10:23:00+00:00,hr,70
2024-03-10T10:24:00+00:00,hr,70
2024-03-10T10:25:00+00:00,hr,60
2024-03-10T10:26:00+00:00,hr,66
2024-03-10T10:27:00+00:00,hr,68
2024-03-10T10:28:00+00:00,hr,72
2024-03-10T10:29:00+00:00,hr,74
2024-03-10T10:30:00+00:00,hr,74
2024-03-10T10:31:00+00:00,hr,70
2024-03-10T10:32:00+00:00,hr,71
2024-03-10T10:33:00+00:00,hr,71
2024-03-10T10:34:00+00:00,hr,72
2024-03-10T10:35:00+00:00,hr,71
2024-03-10T10:36:00+00:00,hr,71
2024-03-10T10:37:00+00:00,hr,72
2024-03-10T10:38:00+00:00,hr,72
2024-03-10T10:39:00+00:00,hr,71
2024-03-10T10:40:00+00:00,hr,71
2024-03-10T10:41:00+00:00,hr,71
2024-03-10T10:42:00+00:00,hr,72
2024-03-10T10:43:00+00:00,hr,74
2024-03-10T10:44:00+00:00,hr,72
2024-03-10T10:45:00+00:00,hr,71
2024-03-10T10:46:00+00:00,hr,73
2024-03-10T10:47:00+00:00,hr,72
2024-03-10T10:48:00+00:00,hr,75
2024-03-10T10:49:00+00:00,hr,71
2024-03-10T10:50:00+00:00,hr,72
2024-03-10T10:51:00+00:00,hr,72
2024-03-10T10:52:00+00:00,hr,72
2024-03-10T10:53:00+00:00,hr,75
2024-03-10T10:54:00+00:00,hr,76
2024-03-10T10:55:00+00:00,hr,76
2024-03-10T10:56:00+00:00,hr,75
2024-03-10T10:57:00+00:00,hr,75
2024-03-10T10:58:00+00:00,hr,74
2024-03-10T10:59:00+00:00,hr,63
2024-03-10T11:00:00+00:00,hr,65
2024-03-10T11:01:00+00:00,hr,73
2024-03-10T11:02:00+00:00,hr,73
2024-03-10T11:03:00+00:00,hr,74
2024-03-10T11:04:00+00:00,hr,72
2024-03-10T11:05:00+00:00,hr,72
2024-03-10T11:06:00+00:00,hr,72
2024-03-10T11:07:00+00:00,hr,73
2024-03-10T11:08:00+00:00,hr,73
2024-03-10T11:09:00+00:00,hr,72
2024-03-10T11:10:00+00:00,hr,71
2024-03-10T11:11:00+00:00,hr,75
2024-03-10T11:12:00+00:00,hr,75
2024-03-10T11:13:00+00:00,hr,73
2024-03-10T11:13:00+00:00,steps,7
2024-03-10T11:14:00+00:00,hr,68
2024-03-10T11:15:00+00:00,hr,69
2024-03-10T11:16:00+00:00,hr,70
2024-03-10T11:17:00+00:00,hr,73
2024-03-10T11:18:00+00:00,hr,74
2024-03-10T11:19:00+00:00,hr,75
2024-03-10T11:20:00+00:00,hr,72
2024-03-10T11:21:00+00:00,hr,73
2024-03-10T11:22:00+00:00,hr,75
2024-03-10T11:23:00+00:00,hr,73
2024-03-10T11:24:00+00:00,hr,74
2024-03-10T11:25:00+00:00,hr,73
2024-03-10T11:26:00+00:00,hr,73
2024-03-10T11:27:00+00:00,hr,73
2024-03-10T11:27:00+00:00,steps,13
2024-03-10T11:28:00+00:00,hr,74
2024-03-10T11:28:00+00:00,steps,9
2024-03-10T11:29:00+00:00,hr,80
2024-03-10T11:29:00+00:00,steps,13
2024-03-10T11:30:00+00:00,steps,82
2024-03-10T11:30:00+00:00,hr,80
2024-03-10T11:31:00+00:00,hr,106
2024-03-10T11:31:00+00:00,steps,109
2024-03-10T11:32:00+00:00,hr,126
2024-03-10T11:34:00+00:00,hr,89
2024-03-10T11:35:00+00:00,steps,9
2024-03-10T11:35:00+00:00,hr,89
2024-03-10T11:36:00+00:00,hr,89
2024-03-10T11:37:00+00:00,hr,90
2024-03-10T11:39:00+00:00,hr,87
2024-03-10T11:41:00+00:00,hr,89
2024-03-10T11:43:00+00:00,hr,85
2024-03-10T11:44:00+00:00,steps,7
2024-03-10T11:44:00+00:00,hr,85
2024-03-10T11:45:00+00:00,hr,86
2024-03-10T11:45:00+00:00,steps,36
2024-03-10T11:46:00+00:00,hr,89
2024-03-10T11:46:00+00:00,steps,48
2024-03-10T11:47:00+00:00,hr,89
2024-03-10T11:47:00+00:00,steps,34
2024-03-10T11:48:00+00:00,hr,89
2024-03-10T11:48:00+00:00,steps,77
2024-03-10T11:49:00+00:00,steps,68
2024-03-10T11:49:00+00:00,hr,93
2024-03-10T11:50:00+00:00,steps,34
2024-03-10T11:50:00+00:00,hr,100
2024-03-10T11:51:00+00:00,steps,7
2024-03-10T11:51:00+00:00,hr,99
2024-03-10T11:52:00+00:00,steps,21
2024-03-10T11:52:00+00:00,hr,98
2024-03-10T11:53:00+00:00,steps,14
2024-03-10T11:53:00+00:00,hr,98
2024-03-10T11:54:00+00:00,steps,8
2024-03-10T11:54:00+00:00,hr,98
2024-03-10T11:55:00+00:00,steps,43
2024-03-10T11:55:00+00:00,hr,98
2024-03-10T11:56:00+00:00,steps,5
2024-03-10T11:56:00+00:00,hr,98
2024-03-10T11:57:00+00:00,hr,95
2024-03-10T11:58:00+00:00,hr,91
2024-03-10T11:59:00+00:00,hr,91
2024-03-10T12:00:00+00:00,steps,4
2024-03-10T12:00:00+00:00,hr,92
2024-03-10T12:01:00+00:00,hr,90
2024-03-10T12:02:00+00:00,hr,72
2024-03-10T12:03:00+00:00,hr,71
2024-03-10T12:04:00+00:00,hr,71
2024-03-10T12:05:00+00:00,hr,71
2024-03-10T12:06:00+00:00,hr,63
2024-03-10T12:07:00+00:00,hr,59
2024-03-10T12:08:00+00:00,hr,62
2024-03-10T12:09:00+00:00,hr,66
2024-03-10T12:10:00+00:00,hr,66
2024-03-10T12:11:00+00:00,hr,64
2024-03-10T12:12:00+00:00,hr,65
2024-03-10T12:13:00+00:00,hr,62
2024-03-10T12:13:00+00:00,steps,39
2024-03-10T12:14:00+00:00,steps,37
2024-03-10T12:15:00+00:00,hr,62
2024-03-10T12:15:00+00:00,steps,34
2024-03-10T12:16:00+00:00,hr,62
2024-03-10T12:16:00+00:00,steps,32
2024-03-10T12:17:00+00:00,steps,67
2024-03-10T12:17:00+00:00,hr,64
2024-03-10T12:18:00+00:00,hr,65
2024-03-10T12:19:00+00:00,steps,23
2024-03-10T12:19:00+00:00,hr,65
2024-03-10T12:20:00+00:00,hr,65
2024-03-10T12:20:00+00:00,steps,19
2024-03-10T12:21:00+00:00,hr,65
2024-03-10T12:21:00+00:00,steps,9
2024-03-10T12:22:00+00:00,hr,65
2024-03-10T12:23:00+00:00,hr,70
2024-03-10T12:24:00+00:00,hr,71
2024-03-10T12:25:00+00:00,hr,71
2024-03-10T12:26:00+00:00,hr,68
2024-03-10T12:27:00+00:00,hr,65
2024-03-10T12:28:00+00:00,hr,66
2024-03-10T12:29:00+00:00,hr,66
2024-03-10T12:30:00+00:00,hr,61
2024-03-10T12:31:00+00:00,hr,58
2024-03-10T12:32:00+00:00,hr,57
2024-03-10T12:33:00+00:00,hr,58
2024-03-10T12:34:00+00:00,hr,59
2024-03-10T12:35:00+00:00,hr,59
2024-03-10T12:36:00+00:00,hr,59
2024-03-10T12:37:00+00:00,hr,61
2024-03-10T12:38:00+00:00,hr,61
2024-03-10T12:39:00+00:00,hr,59
2024-03-10T12:39:00+00:00,steps,59
2024-03-10T12:40:00+00:00,steps,56
2024-03-10T12:40:00+00:00,hr,67
2024-03-10T12:41:00+00:00,hr,77
2024-03-10T12:41:00+00:00,steps,54
2024-03-10T12:42:00+00:00,hr,82
2024-03-10T12:42:00+00:00,steps,80
2024-03-10T12:43:00+00:00,steps,101
2024-03-10T12:43:00+00:00,hr,83
2024-03-10T12:44:00+00:00,steps,108
2024-03-10T12:45:00+00:00,steps,106
2024-03-10T12:46:00+00:00,steps,108
2024-03-10T12:47:00+00:00,hr,83
2024-03-10T12:47:00+00:00,steps,66
2024-03-10T12:48:00+00:00,steps,86
2024-03-10T12:48:00+00:00,hr,99
2024-03-10T12:49:00+00:00,hr,105
2024-03-10T12:49:00+00:00,steps,23
2024-03-10T12:50:00+00:00,hr,103
2024-03-10T12:51:00+00:00,hr,95
2024-03-14T09:32:00+00:00,hr,70
2024-03-14T09:32:00+00:00,steps,7
2024-03-14T09:33:00+00:00,steps,41
2024-03-14T09:33:00+00:00,hr,91
2024-03-14T09:34:00+00:00,hr,91
2024-03-14T09:35:00+00:00,steps,26
2024-03-14T09:35:00+00:00,hr,82
2024-03-14T09:36:00+00:00,hr,72
2024-03-14T09:36:00+00:00,steps,8
2024-03-14T09:37:00+00:00,steps,31
2024-03-14T09:37:00+00:00,hr,73
2024-03-14T09:38:00+00:00,hr,76
2024-03-14T09:38:00+00:00,steps,75
2024-03-14T09:39:00+00:00,steps,60
2024-03-14T09:39:00+00:00,hr,78
2024-03-14T09:40:00+00:00,hr,79
2024-03-14T09:40:00+00:00,steps,46
2024-03-14T09:41:00+00:00,steps,40
2024-03-14T09:41:00+00:00,hr,84
2024-03-14T09:42:00+00:00,hr,79
2024-03-14T09:42:00+00:00,steps,20
2024-03-14T09:43:00+00:00,hr,81
2024-03-14T09:43:00+00:00,steps,82
2024-03-14T09:44:00+00:00,steps,18
2024-03-14T09:44:00+00:00,hr,89
2024-03-14T09:45:00+00:00,hr,85
2024-03-14T09:46:00+00:00,hr,61
2024-03-14T09:47:00+00:00,hr,69
2024-03-14T09:48:00+00:00,hr,75
2024-03-14T09:48:00+00:00,steps,44
2024-03-14T09:49:00+00:00,steps,8
2024-03-14T09:49:00+00:00,hr,75
2024-03-14T09:50:00+00:00,hr,75
2024-03-14T09:50:00+00:00,steps,11
2024-03-14T09:51:00+00:00,hr,77
2024-03-14T09:52:00+00:00,hr,73
2024-03-14T09:53:00+00:00,hr,73
2024-03-14T09:54:00+00:00,hr,73
2024-03-14T09:55:00+00:00,hr,58
2024-03-14T09:56:00+00:00,hr,60
2024-03-14T09:57:00+00:00,hr,69
2024-03-14T09:58:00+00:00,hr,93
2024-03-14T09:58:00+00:00,steps,26
2024-03-14T09:59:00+00:00,hr,90
2024-03-14T09:59:00+00:00,steps,55
2024-03-14T10:00:00+00:00,steps,12
2024-03-14T10:00:00+00:00,hr,88
2024-03-14T10:01:00+00:00,hr,87
2024-03-14T10:01:00+00:00,steps,28
2024-03-14T10:02:00+00:00,hr,87
2024-03-14T10:02:00+00:00,steps,57
2024-03-14T10:03:00+00:00,hr,87
2024-03-14T10:03:00+00:00,steps,63
2024-03-14T10:04:00+00:00,steps,2
2024-03-14T10:04:00+00:00,hr,80
2024-03-14T10:05:00+00:00,steps,11
2024-03-14T10:05:00+00:00,hr,73
2024-03-14T10:06:00+00:00,hr,71
2024-03-14T10:06:00+00:00,steps,17
2024-03-14T10:07:00+00:00,hr,65
2024-03-14T10:08:00+00:00,hr,65
2024-03-14T10:09:00+00:00,hr,64
2024-03-14T10:10:00+00:00,steps,22
2024-03-14T10:10:00+00:00,hr,65
2024-03-14T10:11:00+00:00,hr,68
2024-03-14T10:11:00+00:00,steps,7
2024-03-14T10:12:00+00:00,hr,72
2024-03-14T10:12:00+00:00,steps,10
2024-03-14T10:13:00+00:00,hr,72
2024-03-14T10:14:00+00:00,hr,68
2024-03-14T10:15:00+00:00,hr,65
2024-03-14T10:16:00+00:00,hr,65
2024-03-14T10:17:00+00:00,steps,28
2024-03-14T10:17:00+00:00,hr,65
2024-03-14T10:18:00+00:00,steps,18
2024-03-14T10:19:00+00:00,steps,5
2024-03-14T10:20:00+00:00,steps,24
2024-03-14T10:21:00+00:00,steps,32
2024-03-14T10:22:00+00:00,steps,10
2024-03-14T10:23:00+00:00,steps,14
2024-03-14T10:24:00+00:00,steps,25
2024-03-14T10:25:00+00:00,steps,53
2024-03-14T10:26:00+00:00,steps,27
2024-03-14T10:27:00+00:00,steps,60
2024-03-14T10:28:00+00:00,steps,91
2024-03-14T10:28:00+00:00,hr,78
2024-03-14T10:29:00+00:00,steps,55
2024-03-14T10:29:00+00:00,hr,90
2024-03-14T10:30:00+00:00,hr,92
2024-03-14T10:30:00+00:00,steps,99
2024-03-14T10:31:00+00:00,steps,69
2024-03-14T10:31:00+00:00,hr,93
2024-03-14T10:32:00+00:00,steps,47
2024-03-14T10:32:00+00:00,hr,72
2024-03-14T10:33:00+00:00,hr,74
2024-03-14T10:33:00+00:00,steps,76
2024-03-14T10:34:00+00:00,hr,86
2024-03-14T10:34:00+00:00,steps,79
2024-03-14T10:35:00+00:00,steps,79
2024-03-14T10:35:00+00:00,hr,88
2024-03-14T10:36:00+00:00,hr,79
2024-03-14T10:36:00+00:00,steps,20
2024-03-14T10:37:00+00:00,steps,4
2024-03-14T10:37:00+00:00,hr,77
2024-03-14T10:38:00+00:00,steps,19
2024-03-14T10:38:00+00:00,hr,80
2024-03-14T10:39:00+00:00,hr,85
2024-03-14T10:39:00+00:00,steps,38
2024-03-14T10:40:00+00:00,hr,92
2024-03-14T10:40:00+00:00,steps,37
2024-03-14T10:41:00+00:00,hr,93
2024-03-14T10:41:00+00:00,steps,41
2024-03-14T10:42:00+00:00,hr,102
2024-03-14T10:42:00+00:00,steps,52
2024-03-14T10:43:00+00:00,hr,102
2024-03-14T10:43:00+00:00,steps,77
2024-03-14T10:44:00+00:00,hr,101
2024-03-14T10:44:00+00:00,steps,20
2024-03-14T10:45:00+00:00,hr,96
2024-03-14T10:46:00+00:00,steps,34
2024-03-14T10:46:00+00:00,hr,94
2024-03-14T10:47:00+00:00,steps,11
2024-03-14T10:47:00+00:00,hr,93
2024-03-14T10:48:00+00:00,steps,24
2024-03-14T10:48:00+00:00,hr,95
2024-03-14T10:49:00+00:00,hr,97
2024-03-14T10:50:00+00:00,hr,95
2024-03-14T10:51:00+00:00,steps,24
2024-03-14T10:51:00+00:00,hr,92
2024-03-14T10:52:00+00:00,hr,91
2024-03-14T10:52:00+00:00,steps,69
2024-03-14T10:53:00+00:00,hr,91
2024-03-14T10:54:00+00:00,hr,91
2024-03-14T10:54:00+00:00,steps,15
2024-03-14T10:55:00+00:00,hr,86
2024-03-14T10:55:00+00:00,steps,21
2024-03-14T10:56:00+00:00,steps,29
2024-03-14T10:56:00+00:00,hr,87
2024-03-14T10:57:00+00:00,steps,33
2024-03-14T10:57:00+00:00,hr,86
2024-03-14T10:58:00+00:00,hr,84
2024-03-14T10:59:00+00:00,hr,82
2024-03-14T11:00:00+00:00,hr,85
2024-03-14T11:01:00+00:00,hr,74
2024-03-14T11:02:00+00:00,hr,68
2024-03-14T11:03:00+00:00,hr,63
2024-03-14T11:04:00+00:00,hr,66
2024-03-14T11:05:00+00:00,hr,69
2024-03-14T11:06:00+00:00,hr,69
2024-03-14T11:07:00+00:00,hr,70
2024-03-14T11:08:00+00:00,hr,70
2024-03-14T11:09:00+00:00,hr,69
2024-03-14T11:09:00+00:00,steps,5
2024-03-14T11:10:00+00:00,hr,69
2024-03-14T11:11:00+00:00,hr,67
2024-03-14T11:12:00+00:00,hr,65
2024-03-14T11:13:00+00:00,hr,67
2024-03-14T11:14:00+00:00,hr,70
2024-03-14T11:15:00+00:00,hr,73
2024-03-14T11:16:00+00:00,hr,72
2024-03-14T11:17:00+00:00,hr,73
2024-03-14T11:18:00+00:00,hr,76
2024-03-14T11:19:00+00:00,steps,38
2024-03-14T11:19:00+00:00,hr,74
2024-03-14T11:20:00+00:00,hr,73
2024-03-14T11:20:00+00:00,steps,41
2024-03-14T11:21:00+00:00,hr,73
2024-03-14T11:22:00+00:00,hr,70
2024-03-14T11:23:00+00:00,hr,72
2024-03-14T11:24:00+00:00,hr,74
2024-03-14T11:25:00+00:00,hr,74
2024-03-14T11:26:00+00:00,hr,74
2024-03-14T11:27:00+00:00,hr,73
2024-03-14T11:28:00+00:00,hr,74
2024-03-14T11:29:00+00:00,hr,72
2024-03-14T11:30:00+00:00,hr,70
2024-03-14T11:31:00+00:00,hr,69
2024-03-14T11:32:00+00:00,steps,38
2024-03-14T11:32:00+00:00,hr,72
2024-03-14T11:33:00+00:00,hr,72
2024-03-14T11:33:00+00:00,steps,14
2024-03-14T11:34:00+00:00,hr,71
2024-03-14T11:34:00+00:00,steps,33
2024-03-14T11:35:00+00:00,steps,15
2024-03-14T11:35:00+00:00,hr,74
2024-03-14T11:36:00+00:00,steps,40
2024-03-14T11:36:00+00:00,hr,74
2024-03-14T11:37:00+00:00,steps,96
2024-03-14T11:37:00+00:00,hr,73
2024-03-14T11:38:00+00:00,hr,89
2024-03-14T11:38:00+00:00,steps,118
2024-03-14T11:39:00+00:00,hr,98
2024-03-14T11:39:00+00:00,steps,19
2024-03-14T11:40:00+00:00,steps,8
2024-03-14T11:40:00+00:00,hr,93
2024-03-14T11:41:00+00:00,hr,89
2024-03-14T11:42:00+00:00,hr,68
2024-03-14T11:43:00+00:00,hr,64
2024-03-14T11:44:00+00:00,hr,64
2024-03-14T11:45:00+00:00,hr,65
2024-03-14T11:46:00+00:00,hr,63
2024-03-14T11:47:00+00:00,hr,61
2024-03-14T11:48:00+00:00,hr,63
2024-03-14T11:49:00+00:00,hr,64
2024-03-14T11:50:00+00:00,hr,63
2024-03-14T11:51:00+00:00,hr,59
2024-03-14T11:52:00+00:00,hr,58
2024-03-14T11:53:00+00:00,hr,58
2024-03-14T11:54:00+00:00,hr,56
2024-03-14T11:55:00+00:00,hr,58
2024-03-14T11:56:00+00:00,hr,62
2024-03-14T11:57:00+00:00,hr,58
