time,data_type,value
2024-04-12T17:42:00+00:00,hr,101
2024-04-12T17:43:00+00:00,hr,100
2024-04-12T17:44:00+00:00,hr,101
2024-04-12T17:45:00+00:00,hr,100
2024-04-12T17:46:00+00:00,hr,101
2024-04-12T17:47:00+00:00,hr,100
2024-04-12T17:48:00+00:00,hr,99
2024-04-12T17:49:00+00:00,hr,101
2024-04-12T17:50:00+00:00,hr,98
2024-04-12T17:51:00+00:00,hr,99
2024-04-12T17:52:00+00:00,hr,99
2024-04-12T17:53:00+00:00,hr,99
2024-04-12T17:54:00+00:00,hr,99
2024-04-12T17:55:00+00:00,hr,99
2024-04-12T17:56:00+00:00,hr,97
2024-04-12T17:57:00+00:00,hr,97
2024-04-12T17:58:00+00:00,hr,96
2024-04-12T17:59:00+00:00,hr,97
2024-04-12T18:00:00+00:00,hr,98
2024-04-12T18:01:00+00:00,hr,109
2024-04-12T18:01:00+00:00,steps,21
2024-04-12T18:02:00+00:00,hr,98
2024-04-12T18:03:00+00:00,hr,98
2024-04-12T18:04:00+00:00,hr,99
2024-04-12T18:05:00+00:00,hr,100
2024-04-12T18:06:00+00:00,hr,101
2024-04-12T18:07:00+00:00,hr,101
2024-04-12T18:08:00+00:00,hr,102
2024-04-12T18:09:00+00:00,hr,104
2024-04-12T18:10:00+00:00,hr,98
2024-04-12T18:10:00+00:00,steps,8
2024-04-12T18:11:00+00:00,hr,96
2024-04-12T18:12:00+00:00,hr,96
2024-04-12T18:13:00+00:00,hr,97
2024-04-12T18:14:00+00:00,hr,96
2024-04-12T18:15:00+00:00,hr,95
2024-04-12T18:16:00+00:00,hr,96
2024-04-12T18:17:00+00:00,hr,97
2024-04-12T18:18:00+00:00,hr,95
2024-04-12T18:19:00+00:00,hr,97
2024-04-12T18:20:00+00:00,hr,96
2024-04-12T18:21:00+00:00,hr,94
2024-04-12T18:22:00+00:00,hr,97
2024-04-12T18:23:00+00:00,hr,97
2024-04-12T18:24:00+00:00,hr,94
2024-04-12T18:25:00+00:00,hr,99
2024-04-12T18:25:00+00:00,steps,24
2024-04-12T18:26:00+00:00,hr,108
2024-04-12T18:27:00+00:00,hr,105
2024-04-12T18:28:00+00:00,hr,106
2024-04-12T18:28:00+00:00,steps,13
2024-04-12T18:29:00+00:00,hr,104
2024-04-12T18:30:00+00:00,hr,99
2024-04-12T18:31:00+00:00,hr,98
2024-04-12T18:32:00+00:00,hr,98
2024-04-12T18:33:00+00:00,hr,97
2024-04-12T18:34:00+00:00,hr,94
2024-04-12T18:35:00+00:00,hr,90
2024-04-12T18:36:00+00:00,hr,91
2024-04-12T18:37:00+00:00,hr,93
2024-04-12T18:38:00+00:00,hr,93
2024-04-12T18:39:00+00:00,hr,92
2024-04-12T18:40:00+00:00,hr,94
2024-04-12T18:41:00+00:00,hr,94
2024-04-12T18:42:00+00:00,hr,95
2024-04-12T18:43:00+00:00,hr,97
2024-04-12T18:44:00+00:00,hr,96
2024-04-12T18:45:00+00:00,hr,99
2024-04-12T18:46:00+00:00,hr,100
2024-04-12T18:47:00+00:00,hr,104
2024-04-12T18:48:00+00:00,hr,98
2024-04-12T18:49:00+00:00,hr,100
2024-04-12T18:50:00+00:00,hr,99
2024-04-12T18:51:00+00:00,hr,98
2024-04-12T18:52:00+00:00,hr,99
2024-04-12T18:53:00+00:00,hr,100
2024-04-12T18:54:00+00:00,hr,101
2024-04-12T18:55:00+00:00,hr,101
2024-04-12T18:56:00+00:00,hr,100
2024-04-12T18:57:00+00:00,hr,101
2024-04-12T18:58:00+00:00,hr,101
2024-04-12T18:59:00+00:00,hr,103
2024-04-12T19:00:00+00:00,hr,102
2024-04-12T19:01:00+00:00,hr,101
2024-04-12T19:02:00+00:00,hr,102
2024-04-12T19:03:00+00:00,hr,102
2024-04-12T19:04:00+00:00,hr,102
2024-04-12T19:05:00+00:00,hr,102
2024-04-12T19:06:00+00:00,hr,102
2024-04-12T19:07:00+00:00,hr,101
2024-04-12T19:08:00+00:00,hr,102
2024-04-12T19:09:00+00:00,hr,106
2024-04-12T19:09:00+00:00,steps,14
2024-04-12T19:10:00+00:00,hr,109
2024-04-12T19:11:00+00:00,hr,109
2024-04-12T19:12:00+00:00,hr,113
2024-04-12T19:12:00+00:00,steps,12
2024-04-12T19:13:00+00:00,hr,115
2024-04-12T19:13:00+00:00,steps,38
2024-04-12T19:14:00+00:00,hr,115
2024-04-12T19:14:00+00:00,steps,58
2024-04-12T19:15:00+00:00,hr,117
2024-04-12T19:15:00+00:00,steps,46
2024-04-12T19:16:00+00:00,hr,118
2024-04-12T19:16:00+00:00,steps,25
2024-04-12T19:17:00+00:00,hr,112
2024-04-12T19:17:00+00:00,steps,3
2024-04-12T19:18:00+00:00,hr,108
2024-04-12T19:19:00+00:00,hr,105
2024-04-12T19:20:00+00:00,hr,102
2024-04-12T19:21:00+00:00,hr,101
2024-04-12T19:22:00+00:00,hr,101
2024-04-12T19:23:00+00:00,hr,102
2024-04-12T19:24:00+00:00,hr,98
2024-04-12T19:24:00+00:00,steps,12
2024-04-12T19:25:00+00:00,hr,99
2024-04-12T19:26:00+00:00,hr,99
2024-04-12T19:27:00+00:00,hr,98
2024-04-12T19:28:00+00:00,hr,98
2024-04-12T19:29:00+00:00,hr,99
2024-04-12T19:29:00+00:00,steps,8
2024-04-12T19:30:00+00:00,hr,101
2024-04-12T19:31:00+00:00,hr,100
2024-04-12T19:32:00+00:00,hr,100
2024-04-12T19:33:00+00:00,hr,97
2024-04-12T19:34:00+00:00,hr,101
2024-04-12T19:35:00+00:00,hr,99
2024-04-12T19:35:00+00:00,steps,8
2024-04-12T19:36:00+00:00,hr,98
2024-04-12T19:37:00+00:00,hr,100
2024-04-12T19:38:00+00:00,hr,100
2024-04-12T19:39:00+00:00,hr,100
2024-04-12T19:40:00+00:00,hr,100
2024-04-12T19:41:00+00:00,hr,101
2024-04-12T19:42:00+00:00,hr,101
2024-04-12T19:42:00+00:00,steps,16
2024-04-12T19:43:00+00:00,hr,101
2024-04-12T19:43:00+00:00,steps,16
2024-04-12T19:44:00+00:00,hr,104
2024-04-12T19:44:00+00:00,steps,11
2024-04-12T19:45:00+00:00,hr,100
2024-04-12T19:46:00+00:00,hr,100
2024-04-12T19:47:00+00:00,hr,100
2024-04-12T19:48:00+00:00,hr,99
2024-04-12T19:49:00+00:00,hr,102
2024-04-12T19:50:00+00:00,hr,98
2024-04-12T19:51:00+00:00,hr,101
2024-04-12T19:51:00+00:00,steps,6
2024-04-12T19:52:00+00:00,hr,101
2024-04-12T19:53:00+00:00,hr,99
2024-04-12T19:54:00+00:00,hr,100
2024-04-12T19:55:00+00:00,hr,102
2024-04-12T19:56:00+00:00,hr,102
2024-04-12T19:56:00+00:00,steps,11
2024-04-12T19:57:00+00:00,hr,102
2024-04-12T19:58:00+00:00,hr,104
2024-04-12T19:59:00+00:00,hr,106
2024-04-12T20:00:00+00:00,hr,102
2024-04-12T20:01:00+00:00,hr,103
2024-04-12T20:02:00+00:00,hr,104
2024-04-12T20:03:00+00:00,hr,103
2024-04-12T20:04:00+00:00,hr,106
2024-04-12T20:04:00+00:00,steps,5
2024-04-12T20:05:00+00:00,hr,108
2024-04-12T20:06:00+00:00,hr,103
2024-04-12T20:07:00+00:00,hr,105
2024-04-12T20:07:00+00:00,steps,13
2024-04-12T20:08:00+00:00,hr,104
2024-04-12T20:09:00+00:00,hr,106
2024-04-12T20:09:00+00:00,steps,56
2024-04-12T20:10:00+00:00,hr,108
2024-04-12T20:10:00+00:00,steps,1
2024-04-12T20:11:00+00:00,hr,101
2024-04-12T20:12:00+00:00,hr,100
2024-04-12T20:13:00+00:00,hr,99
2024-04-12T20:14:00+00:00,hr,98
2024-04-12T20:15:00+00:00,hr,97
2024-04-12T20:16:00+00:00,hr,97
2024-04-12T20:17:00+00:00,hr,96
2024-04-12T20:18:00+00:00,hr,95
2024-04-12T20:19:00+00:00,hr,96
2024-04-12T20:20:00+00:00,hr,96
2024-04-12T20:21:00+00:00,hr,97
2024-04-12T20:22:00+00:00,hr,97
2024-04-12T20:23:00+00:00,hr,93
2024-04-12T20:24:00+00:00,hr,94
2024-04-12T20:25:00+00:00,hr,96
2024-04-12T20:26:00+00:00,hr,101
2024-04-12T20:27:00+00:00,hr,101
2024-04-12T20:28:00+00:00,hr,103
2024-04-12T20:29:00+00:00,hr,103
2024-04-12T20:30:00+00:00,hr,102
2024-04-12T20:31:00+00:00,hr,103
2024-04-12T20:32:00+00:00,hr,102
2024-04-12T20:33:00+00:00,hr,104
2024-04-12T20:33:00+00:00,steps,5
2024-04-12T20:34:00+00:00,hr,104
2024-04-12T20:34:00+00:00,steps,11
2024-04-12T20:35:00+00:00,hr,104
2024-04-12T20:36:00+00:00,hr,107
2024-04-12T20:36:00+00:00,steps,16
2024-04-12T20:37:00+00:00,hr,104
2024-04-12T20:37:00+00:00,steps,23
2024-04-12T20:38:00+00:00,hr,110
2024-04-12T20:38:00+00:00,steps,53
2024-04-12T20:39:00+00:00,hr,109
2024-04-12T20:39:00+00:00,steps,17
2024-04-12T20:40:00+00:00,hr,103
2024-04-12T20:41:00+00:00,hr,103
2024-04-12T20:42:00+00:00,hr,102
2024-04-12T20:43:00+00:00,hr,99
2024-04-12T20:44:00+00:00,hr,99
2024-04-12T20:45:00+00:00,hr,98
2024-04-12T20:46:00+00:00,hr,100
2024-04-12T20:46:00+00:00,steps,5
2024-04-12T20:47:00+00:00,hr,97
2024-04-12T20:48:00+00:00,hr,102
2024-04-12T20:49:00+00:00,hr,102
2024-04-12T20:50:00+00:00,hr,101
2024-04-12T20:51:00+00:00,hr,101
2024-04-12T20:52:00+00:00,hr,102
2024-04-12T20:53:00+00:00,hr,102
2024-04-12T20:54:00+00:00,hr,102
2024-04-12T20:55:00+00:00,hr,103
2024-04-12T20:56:00+00:00,hr,103
2024-04-12T20:57:00+00:00,hr,103
2024-04-12T20:58:00+00:00,hr,103
2024-04-12T20:59:00+00:00,hr,100
2024-04-12T21:00:00+00:00,hr,103
2024-04-12T21:01:00+00:00,hr,97
2024-04-12T21:02:00+00:00,hr,99
2024-04-12T21:03:00+00:00,hr,99
2024-04-12T21:04:00+00:00,hr,97
2024-04-12T21:05:00+00:00,hr,103
2024-04-12T21:06:00+00:00,hr,97
2024-04-12T21:07:00+00:00,hr,96
2024-04-12T21:08:00+00:00,hr,97
2024-04-12T21:09:00+00:00,hr,95
2024-04-12T21:10:00+00:00,hr,98
2024-04-12T21:11:00+00:00,hr,96
2024-04-12T21:12:00+00:00,hr,93
2024-04-12T21:13:00+00:00,hr,94
2024-04-12T21:14:00+00:00,hr,95
2024-04-12T21:15:00+00:00,hr,94
2024-04-12T21:16:00+00:00,hr,94
2024-04-12T21:17:00+00:00,hr,95
2024-04-12T21:18:00+00:00,hr,97
2024-04-12T21:19:00+00:00,hr,99
2024-04-12T21:20:00+00:00,hr,102
2024-04-12T21:20:00+00:00,steps,29
2024-04-12T21:21:00+00:00,hr,102
2024-04-12T21:22:00+00:00,hr,100
2024-04-12T21:23:00+00:00,hr,96
2024-04-12T21:24:00+00:00,hr,100
2024-04-12T21:25:00+00:00,hr,100
2024-04-12T21:26:00+00:00,hr,95
2024-04-12T21:27:00+00:00,hr,96
2024-04-12T21:27:00+00:00,steps,6
2024-04-12T21:28:00+00:00,hr,103
2024-04-12T21:28:00+00:00,steps,29
2024-04-12T21:29:00+00:00,hr,103
2024-04-12T21:30:00+00:00,hr,99
2024-04-12T21:31:00+00:00,hr,99
2024-04-12T21:32:00+00:00,hr,100
2024-04-12T21:33:00+00:00,hr,101
2024-04-12T21:34:00+00:00,hr,101
2024-04-12T21:35:00+00:00,hr,96
2024-04-12T21:36:00+00:00,hr,98
2024-04-12T21:37:00+00:00,hr,97
2024-04-12T21:38:00+00:00,hr,98
2024-04-12T21:39:00+00:00,hr,95
2024-04-12T21:40:00+00:00,hr,98
2024-04-12T21:40:00+00:00,steps,12
2024-04-12T21:41:00+00:00,hr,97
2024-04-12T21:42:00+00:00,hr,100
2024-04-12T21:42:00+00:00,steps,15
2024-04-12T21:43:00+00:00,hr,94
2024-04-12T21:44:00+00:00,hr,98
2024-04-12T21:45:00+00:00,hr,94
2024-04-12T21:45:00+00:00,hrv,"RMSSD: 37.239, coverage: 0.991, hf: 215.572 lf: 404.915"
2024-04-12T21:46:00+00:00,hr,94
2024-04-12T21:47:00+00:00,hr,91
2024-04-12T21:48:00+00:00,hr,93
2024-04-12T21:49:00+00:00,hr,92
2024-04-12T21:50:00+00:00,hr,91
2024-04-12T21:50:00+00:00,hrv,"RMSSD: 34.641, coverage: 0.985, hf: 206.367 lf: 442.298"
2024-04-12T21:51:00+00:00,hr,91
2024-04-12T21:52:00+00:00,hr,94
2024-04-12T21:53:00+00:00,hr,92
2024-04-12T21:54:00+00:00,hr,89
2024-04-12T21:55:00+00:00,hr,92
2024-04-12T21:55:00+00:00,hrv,"RMSSD: 34.475, coverage: 1.003, hf: 192.473 lf: 473.651"
2024-04-12T21:56:00+00:00,hr,92
2024-04-12T21:57:00+00:00,hr,89
2024-04-12T21:58:00+00:00,hr,94
2024-04-12T21:59:00+00:00,hr,91
2024-04-12T22:00:00+00:00,hr,89
2024-04-12T22:00:00+00:00,hrv,"RMSSD: 42.485, coverage: 0.962, hf: 278.3 lf: 137.851"
2024-04-12T22:01:00+00:00,hr,89
2024-04-12T22:02:00+00:00,hr,91
2024-04-12T22:03:00+00:00,hr,90
2024-04-12T22:04:00+00:00,hr,88
2024-04-12T22:04:05+00:00,spo2,89.8
2024-04-12T22:05:00+00:00,hr,91
2024-04-12T22:05:00+00:00,hrv,"RMSSD: 37.891, coverage: 1.002, hf: 201.413 lf: 91.967"
2024-04-12T22:05:05+00:00,spo2,89.5
2024-04-12T22:06:00+00:00,hr,92
2024-04-12T22:06:05+00:00,spo2,89.0
2024-04-12T22:07:00+00:00,hr,92
2024-04-12T22:07:05+00:00,spo2,89.2
2024-04-12T22:08:00+00:00,hr,92
2024-04-12T22:08:05+00:00,spo2,89.1
2024-04-12T22:09:00+00:00,hr,93
2024-04-12T22:09:05+00:00,spo2,89.3
2024-04-12T22:10:00+00:00,hr,91
2024-04-12T22:10:00+00:00,hrv,"RMSSD: 35.994, coverage: 0.992, hf: 130.741 lf: 90.229"
2024-04-12T22:10:05+00:00,spo2,89.1
2024-04-12T22:11:00+00:00,hr,93
2024-04-12T22:11:05+00:00,spo2,89.1
2024-04-12T22:12:00+00:00,hr,94
2024-04-12T22:12:05+00:00,spo2,88.9
2024-04-12T22:13:00+00:00,hr,94
2024-04-12T22:13:05+00:00,spo2,89.0
2024-04-12T22:14:00+00:00,hr,94
2024-04-12T22:14:05+00:00,spo2,88.9
2024-04-12T22:15:00+00:00,hr,93
2024-04-12T22:15:00+00:00,hrv,"RMSSD: 34.922, coverage: 1.002, hf: 114.947 lf: 80.116"
2024-04-12T22:15:05+00:00,spo2,89.3
2024-04-12T22:16:00+00:00,hr,95
2024-04-12T22:16:05+00:00,spo2,88.8
2024-04-12T22:17:00+00:00,hr,95
2024-04-12T22:17:05+00:00,spo2,88.8
2024-04-12T22:18:00+00:00,hr,95
2024-04-12T22:18:05+00:00,spo2,88.4
2024-04-12T22:19:00+00:00,hr,96
2024-04-12T22:19:05+00:00,spo2,88.5
2024-04-12T22:20:00+00:00,hr,96
2024-04-12T22:20:00+00:00,hrv,"RMSSD: 33.706, coverage: 1.001, hf: 128.994 lf: 59.727"
2024-04-12T22:20:05+00:00,spo2,88.4
2024-04-12T22:21:00+00:00,hr,97
2024-04-12T22:21:05+00:00,spo2,88.4
2024-04-12T22:22:00+00:00,hr,97
2024-04-12T22:22:05+00:00,spo2,88.5
2024-04-12T22:23:00+00:00,hr,97
2024-04-12T22:23:05+00:00,spo2,88.5
2024-04-12T22:24:00+00:00,hr,98
2024-04-12T22:24:05+00:00,spo2,88.6
2024-04-12T22:25:00+00:00,hr,96
2024-04-12T22:25:00+00:00,hrv,"RMSSD: 35.042, coverage: 0.943, hf: 156.852 lf: 55.38"
2024-04-12T22:25:05+00:00,spo2,88.5
2024-04-12T22:26:00+00:00,hr,98
2024-04-12T22:26:05+00:00,spo2,88.6
2024-04-12T22:27:00+00:00,hr,97
2024-04-12T22:27:05+00:00,spo2,88.8
2024-04-12T22:28:00+00:00,hr,97
2024-04-12T22:28:05+00:00,spo2,88.9
2024-04-12T22:29:00+00:00,hr,102
2024-04-12T22:30:00+00:00,hr,92
2024-04-12T22:30:00+00:00,hrv,"RMSSD: 13.501, coverage: 0.995, hf: 53.056 lf: 82.476"
2024-04-12T22:30:05+00:00,spo2,89.5
2024-04-12T22:31:00+00:00,hr,87
2024-04-12T22:31:05+00:00,spo2,90.6
2024-04-12T22:32:00+00:00,hr,88
2024-04-12T22:32:05+00:00,spo2,91.6
2024-04-12T22:33:00+00:00,hr,89
2024-04-12T22:33:05+00:00,spo2,92.4
2024-04-12T22:34:00+00:00,hr,88
2024-04-12T22:34:05+00:00,spo2,93.0
2024-04-12T22:35:00+00:00,hr,87
2024-04-12T22:35:00+00:00,hrv,"RMSSD: 13.133, coverage: 1.001, hf: 46.788 lf: 58.128"
2024-04-12T22:35:05+00:00,spo2,93.2
2024-04-12T22:36:00+00:00,hr,88
2024-04-12T22:36:05+00:00,spo2,93.0
2024-04-12T22:37:00+00:00,hr,90
2024-04-12T22:37:05+00:00,spo2,93.2
2024-04-12T22:38:00+00:00,hr,88
2024-04-12T22:38:05+00:00,spo2,93.2
2024-04-12T22:39:00+00:00,hr,89
2024-04-12T22:39:05+00:00,spo2,93.3
2024-04-12T22:40:00+00:00,hr,89
2024-04-12T22:40:00+00:00,hrv,"RMSSD: 20.346, coverage: 0.991, hf: 87.662 lf: 142.477"
2024-04-12T22:40:05+00:00,spo2,93.3
2024-04-12T22:41:00+00:00,hr,89
2024-04-12T22:41:05+00:00,spo2,93.8
2024-04-12T22:42:00+00:00,hr,89
2024-04-12T22:42:05+00:00,spo2,93.7
2024-04-12T22:43:00+00:00,hr,90
2024-04-12T22:43:05+00:00,spo2,93.9
2024-04-12T22:44:00+00:00,hr,89
2024-04-12T22:45:00+00:00,hr,90
2024-04-12T22:45:00+00:00,hrv,"RMSSD: 16.885, coverage: 0.972, hf: 67.345 lf: 83.805"
2024-04-12T22:45:05+00:00,spo2,94.1
2024-04-12T22:46:00+00:00,hr,86
2024-04-12T22:46:05+00:00,spo2,93.9
2024-04-12T22:47:00+00:00,hr,87
2024-04-12T22:47:05+00:00,spo2,93.8
2024-04-12T22:48:00+00:00,hr,88
2024-04-12T22:48:05+00:00,spo2,93.5
2024-04-12T22:49:00+00:00,hr,88
2024-04-12T22:49:05+00:00,spo2,93.6
2024-04-12T22:50:00+00:00,hr,89
2024-04-12T22:50:00+00:00,hrv,"RMSSD: 20.365, coverage: 0.992, hf: 100.628 lf: 54.459"
2024-04-12T22:50:05+00:00,spo2,93.5
2024-04-12T22:51:00+00:00,hr,88
2024-04-12T22:51:05+00:00,spo2,93.5
2024-04-12T22:52:00+00:00,hr,89
2024-04-12T22:52:05+00:00,spo2,93.5
2024-04-12T22:53:00+00:00,hr,90
2024-04-12T22:53:05+00:00,spo2,93.5
2024-04-12T22:54:00+00:00,hr,91
2024-04-12T22:54:05+00:00,spo2,93.4
2024-04-12T22:55:00+00:00,hr,91
2024-04-12T22:55:00+00:00,hrv,"RMSSD: 18.298, coverage: 1.001, hf: 61.834 lf: 66.35"
2024-04-12T22:55:05+00:00,spo2,93.5
2024-04-12T22:56:00+00:00,hr,90
2024-04-12T22:56:05+00:00,spo2,93.6
2024-04-12T22:57:00+00:00,hr,91
2024-04-12T22:57:05+00:00,spo2,93.5
2024-04-12T22:58:00+00:00,hr,90
2024-04-12T22:58:05+00:00,spo2,93.5
2024-04-12T22:59:00+00:00,hr,91
2024-04-12T22:59:05+00:00,spo2,93.5
2024-04-12T23:00:00+00:00,hr,90
2024-04-12T23:00:00+00:00,hrv,"RMSSD: 25.296, coverage: 1.003, hf: 136.234 lf: 82.515"
2024-04-12T23:00:05+00:00,spo2,93.4
2024-04-12T23:01:00+00:00,hr,90
2024-04-12T23:01:05+00:00,spo2,93.4
2024-04-12T23:02:00+00:00,hr,91
2024-04-12T23:02:05+00:00,spo2,93.4
2024-04-12T23:03:00+00:00,hr,90
2024-04-12T23:03:05+00:00,spo2,93.4
2024-04-12T23:04:00+00:00,hr,90
2024-04-12T23:04:05+00:00,spo2,93.5
2024-04-12T23:05:00+00:00,hr,91
2024-04-12T23:05:00+00:00,hrv,"RMSSD: 29.407, coverage: 1.001, hf: 212.616 lf: 58.299"
2024-04-12T23:05:05+00:00,spo2,93.4
2024-04-12T23:06:00+00:00,hr,89
2024-04-12T23:06:05+00:00,spo2,93.3
2024-04-12T23:07:00+00:00,hr,90
2024-04-12T23:07:05+00:00,spo2,93.1
2024-04-12T23:08:00+00:00,hr,90
2024-04-12T23:08:05+00:00,spo2,93.2
2024-04-12T23:09:00+00:00,hr,89
2024-04-12T23:09:05+00:00,spo2,93.3
2024-04-12T23:10:00+00:00,hr,89
2024-04-12T23:10:00+00:00,hrv,"RMSSD: 22.378, coverage: 0.964, hf: 127.966 lf: 69.307"
2024-04-12T23:10:05+00:00,spo2,93.3
2024-04-12T23:11:00+00:00,hr,89
2024-04-12T23:11:05+00:00,spo2,93.1
2024-04-12T23:12:00+00:00,hr,88
2024-04-12T23:12:05+00:00,spo2,93.1
2024-04-12T23:13:00+00:00,hr,89
2024-04-12T23:13:05+00:00,spo2,93.0
2024-04-12T23:14:00+00:00,hr,89
2024-04-12T23:14:05+00:00,spo2,93.4
2024-04-12T23:15:00+00:00,hr,88
2024-04-12T23:15:00+00:00,hrv,"RMSSD: 16.939, coverage: 0.987, hf: 58.441 lf: 710.775"
2024-04-12T23:15:05+00:00,spo2,92.8
2024-04-12T23:16:00+00:00,hr,85
2024-04-12T23:16:05+00:00,spo2,92.3
2024-04-12T23:17:00+00:00,hr,86
2024-04-12T23:17:05+00:00,spo2,92.5
2024-04-12T23:18:00+00:00,hr,87
2024-04-12T23:18:05+00:00,spo2,92.4
2024-04-12T23:19:00+00:00,hr,85
2024-04-12T23:19:05+00:00,spo2,93.0
2024-04-12T23:20:00+00:00,hr,87
2024-04-12T23:20:00+00:00,hrv,"RMSSD: 14.489, coverage: 1.002, hf: 52.021 lf: 281.313"
2024-04-12T23:20:05+00:00,spo2,92.3
2024-04-12T23:21:00+00:00,hr,85
2024-04-12T23:21:05+00:00,spo2,92.7
2024-04-12T23:22:00+00:00,hr,84
2024-04-12T23:22:05+00:00,spo2,93.3
2024-04-12T23:23:00+00:00,hr,89
2024-04-12T23:23:05+00:00,spo2,89.0
2024-04-12T23:24:00+00:00,hr,88
2024-04-12T23:24:05+00:00,spo2,90.4
2024-04-12T23:25:00+00:00,hr,86
2024-04-12T23:25:00+00:00,hrv,"RMSSD: 20.052, coverage: 0.946, hf: 129.21 lf: 502.659"
2024-04-12T23:25:05+00:00,spo2,92.1
2024-04-12T23:26:00+00:00,hr,87
2024-04-12T23:27:00+00:00,hr,83
2024-04-12T23:27:05+00:00,spo2,92.6
2024-04-12T23:28:00+00:00,hr,83
2024-04-12T23:28:05+00:00,spo2,92.6
2024-04-12T23:29:00+00:00,hr,82
2024-04-12T23:29:05+00:00,spo2,91.1
2024-04-12T23:30:00+00:00,hr,83
2024-04-12T23:30:00+00:00,hrv,"RMSSD: 23.973, coverage: 0.893, hf: 246.959 lf: 172.285"
2024-04-12T23:30:05+00:00,spo2,91.3
2024-04-12T23:31:00+00:00,hr,83
2024-04-12T23:31:05+00:00,spo2,91.6
2024-04-12T23:32:00+00:00,hr,83
2024-04-12T23:32:05+00:00,spo2,91.5
2024-04-12T23:33:00+00:00,hr,84
2024-04-12T23:34:00+00:00,hr,88
2024-04-12T23:34:05+00:00,spo2,92.0
2024-04-12T23:35:00+00:00,hr,87
2024-04-12T23:35:00+00:00,hrv,"RMSSD: 14.59, coverage: 0.915, hf: 62.168 lf: 47.921"
2024-04-12T23:35:05+00:00,spo2,92.6
2024-04-12T23:36:00+00:00,hr,92
2024-04-12T23:36:05+00:00,spo2,93.1
2024-04-12T23:37:00+00:00,hr,94
2024-04-12T23:38:00+00:00,hr,91
2024-04-12T23:38:05+00:00,spo2,93.6
2024-04-12T23:39:00+00:00,hr,91
2024-04-12T23:39:05+00:00,spo2,94.1
2024-04-12T23:40:00+00:00,hr,90
2024-04-12T23:40:00+00:00,hrv,"RMSSD: 15.265, coverage: 1.002, hf: 71.637 lf: 22.694"
2024-04-12T23:40:05+00:00,spo2,94.3
2024-04-12T23:41:00+00:00,hr,92
2024-04-12T23:41:05+00:00,spo2,94.5
2024-04-12T23:42:00+00:00,hr,92
2024-04-12T23:42:05+00:00,spo2,94.8
2024-04-12T23:43:00+00:00,hr,93
2024-04-12T23:43:05+00:00,spo2,94.9
2024-04-12T23:44:00+00:00,hr,93
2024-04-12T23:44:05+00:00,spo2,94.9
2024-04-12T23:45:00+00:00,hr,92
2024-04-12T23:45:00+00:00,hrv,"RMSSD: 14.453, coverage: 1.002, hf: 85.468 lf: 18.422"
2024-04-12T23:45:05+00:00,spo2,95.1
2024-04-12T23:46:00+00:00,hr,94
2024-04-12T23:46:05+00:00,spo2,94.9
2024-04-12T23:47:00+00:00,hr,94
2024-04-12T23:47:05+00:00,spo2,95.0
2024-04-12T23:48:00+00:00,hr,95
2024-04-12T23:48:05+00:00,spo2,95.1
2024-04-12T23:49:00+00:00,hr,95
2024-04-12T23:49:05+00:00,spo2,95.2
2024-04-12T23:50:00+00:00,hr,92
2024-04-12T23:50:00+00:00,hrv,"RMSSD: 14.6, coverage: 1.002, hf: 88.7 lf: 25.408"
2024-04-12T23:50:05+00:00,spo2,95.2
2024-04-12T23:51:00+00:00,hr,95
2024-04-12T23:51:05+00:00,spo2,95.2
2024-04-12T23:52:00+00:00,hr,95
2024-04-12T23:52:05+00:00,spo2,95.3
2024-04-12T23:53:00+00:00,hr,95
2024-04-12T23:53:05+00:00,spo2,95.4
2024-04-12T23:54:00+00:00,hr,94
2024-04-12T23:54:05+00:00,spo2,95.2
2024-04-12T23:55:00+00:00,hr,96
2024-04-12T23:55:00+00:00,hrv,"RMSSD: 14.62, coverage: 1.004, hf: 99.782 lf: 25.341"
2024-04-12T23:55:05+00:00,spo2,95.3
2024-04-12T23:56:00+00:00,hr,96
2024-04-12T23:56:05+00:00,spo2,95.4
2024-04-12T23:57:00+00:00,hr,95
2024-04-12T23:57:05+00:00,spo2,95.4
2024-04-12T23:58:00+00:00,hr,96
2024-04-12T23:58:05+00:00,spo2,95.2
2024-04-12T23:59:00+00:00,hr,96
2024-04-12T23:59:05+00:00,spo2,95.4
2024-04-13T00:00:00+00:00,hr,97
2024-04-13T00:00:00+00:00,br,"Deep: 17.8, rem: 12.4, full: 17.8, light: 15.4"
2024-04-13T00:00:00+00:00,hrv,"RMSSD: 13.79, coverage: 0.971, hf: 57.169 lf: 115.764"
2024-04-13T00:00:00+00:00,sleep,"Duration: 30900000, efficiency: 76, start_time: 2024-04-12T21:40:30.000, minutes_asleep: 391, minutes_awake: 124, efficiency: 76"
2024-04-13T00:00:00+00:00,vo2,19-23
2024-04-13T00:00:00+00:00,temp,1.0
2024-04-13T00:00:05+00:00,spo2,95.4
2024-04-13T00:01:00+00:00,hr,92
2024-04-13T00:02:00+00:00,hr,89
2024-04-13T00:02:05+00:00,spo2,94.9
2024-04-13T00:03:00+00:00,hr,94
2024-04-13T00:03:05+00:00,spo2,94.9
2024-04-13T00:04:00+00:00,hr,93
2024-04-13T00:04:05+00:00,spo2,94.8
2024-04-13T00:05:00+00:00,hr,92
