time,data_type,value
2024-04-01T15:18:00+00:00,steps,4
2024-04-01T15:33:00+00:00,steps,6
2024-04-01T15:34:00+00:00,steps,35
2024-04-01T15:35:00+00:00,steps,10
2024-04-01T15:37:00+00:00,steps,16
2024-04-01T15:38:00+00:00,steps,25
2024-04-01T15:40:00+00:00,steps,14
2024-04-01T15:41:00+00:00,steps,10
2024-04-01T15:44:00+00:00,steps,27
2024-04-01T15:45:00+00:00,steps,5
2024-04-01T16:14:00+00:00,steps,7
2024-04-01T16:18:00+00:00,steps,16
2024-04-01T16:19:00+00:00,steps,10
2024-04-01T16:20:00+00:00,steps,18
2024-04-01T16:37:00+00:00,steps,38
2024-04-01T16:42:00+00:00,steps,9
2024-04-01T16:52:00+00:00,steps,10
2024-04-01T16:53:00+00:00,steps,32
2024-04-01T16:54:00+00:00,steps,8
2024-04-01T16:55:00+00:00,steps,10
2024-04-01T17:00:00+00:00,steps,7
2024-04-01T17:03:00+00:00,steps,38
2024-04-01T17:04:00+00:00,steps,14
2024-04-01T17:05:00+00:00,steps,9
2024-04-01T17:06:00+00:00,steps,24
2024-04-01T17:07:00+00:00,steps,49
2024-04-01T17:08:00+00:00,steps,64
2024-04-01T17:12:00+00:00,steps,67
2024-04-01T17:14:00+00:00,steps,27
2024-04-01T17:15:00+00:00,steps,19
2024-04-01T17:17:00+00:00,steps,56
2024-04-01T17:36:00+00:00,steps,13
2024-04-01T17:37:00+00:00,steps,11
2024-04-01T17:38:00+00:00,steps,88
2024-04-01T17:39:00+00:00,steps,45
2024-04-01T17:40:00+00:00,steps,46
2024-04-01T17:41:00+00:00,steps,53
2024-04-01T17:42:00+00:00,steps,99
2024-04-01T17:43:00+00:00,steps,17
2024-04-01T17:48:00+00:00,steps,30
2024-04-01T17:49:00+00:00,steps,71
2024-04-01T17:50:00+00:00,steps,34
2024-04-01T17:51:00+00:00,steps,49
2024-04-01T17:52:00+00:00,steps,24
2024-04-01T17:53:00+00:00,steps,17
2024-04-01T17:54:00+00:00,steps,54
2024-04-01T17:57:00+00:00,steps,15
2024-04-01T18:03:00+00:00,steps,13
2024-04-01T18:04:00+00:00,steps,51
2024-04-01T18:05:00+00:00,steps,36
2024-04-01T18:06:00+00:00,steps,18
2024-04-01T18:07:00+00:00,steps,12
2024-04-01T18:17:00+00:00,steps,54
2024-04-01T18:21:00+00:00,steps,15
2024-04-01T18:24:00+00:00,steps,9
2024-04-01T19:07:00+00:00,steps,13
2024-04-01T19:15:00+00:00,steps,6
2024-04-01T19:39:00+00:00,steps,14
2024-04-01T19:41:00+00:00,steps,16
2024-04-01T19:43:00+00:00,steps,63
2024-04-01T20:06:00+00:00,steps,6
2024-04-01T20:10:00+00:00,steps,6
2024-04-01T20:11:00+00:00,steps,10
2024-04-01T20:19:00+00:00,steps,10
2024-04-01T20:37:00+00:00,steps,6
2024-04-01T20:38:00+00:00,steps,16
2024-04-01T20:41:00+00:00,steps,11
2024-04-01T20:58:00+00:00,steps,9
2024-04-01T20:59:00+00:00,steps,9
2024-04-01T21:01:00+00:00,steps,38
2024-04-01T21:02:00+00:00,steps,9
2024-04-01T21:04:00+00:00,steps,60
2024-04-01T21:05:00+00:00,steps,33
2024-04-01T21:06:00+00:00,steps,53
2024-04-01T21:30:00+00:00,steps,28
2024-04-01T21:56:00+00:00,steps,23
2024-04-01T21:57:00+00:00,steps,20
2024-04-01T21:58:00+00:00,steps,8
2024-04-01T22:00:00+00:00,steps,21
2024-04-01T22:06:00+00:00,steps,6
2024-04-01T22:10:00+00:00,steps,17
2024-04-01T22:18:00+00:00,steps,6
2024-04-01T22:22:00+00:00,steps,8
2024-04-01T22:23:00+00:00,steps,8
2024-04-01T22:30:00+00:00,steps,4
2024-04-01T22:57:00+00:00,steps,11
2024-04-01T23:03:00+00:00,steps,5
2024-04-01T23:04:00+00:00,steps,2
2024-04-02T00:22:00+00:00,steps,8
2024-04-02T01:31:00+00:00,steps,9
2024-04-02T05:41:00+00:00,steps,14
2024-04-02T06:07:00+00:00,steps,21
2024-04-02T06:10:00+00:00,steps,7
2024-04-02T06:11:00+00:00,steps,8
2024-04-02T06:12:00+00:00,steps,39
2024-04-02T06:13:00+00:00,steps,7
2024-04-02T06:14:00+00:00,steps,32
2024-04-02T06:16:00+00:00,steps,53
2024-04-02T06:17:00+00:00,steps,17
2024-04-02T06:20:00+00:00,steps,8
2024-04-02T06:21:00+00:00,steps,7
2024-04-02T06:23:00+00:00,steps,48
2024-04-02T06:24:00+00:00,steps,13
2024-04-02T06:25:00+00:00,steps,61
2024-04-02T06:26:00+00:00,steps,40
2024-04-02T06:27:00+00:00,steps,11
2024-04-02T06:32:00+00:00,steps,20
2024-04-02T06:37:00+00:00,steps,9
2024-04-02T06:39:00+00:00,steps,23
2024-04-02T06:40:00+00:00,steps,17
2024-04-02T06:41:00+00:00,steps,43
2024-04-02T06:42:00+00:00,steps,10
2024-04-02T06:45:00+00:00,steps,7
2024-04-02T06:46:00+00:00,steps,13
2024-04-02T06:47:00+00:00,steps,13
2024-04-02T06:48:00+00:00,steps,19
2024-04-02T06:49:00+00:00,steps,33
2024-04-02T07:01:00+00:00,steps,12
2024-04-02T07:06:00+00:00,steps,6
2024-04-02T07:07:00+00:00,steps,5
2024-04-02T07:08:00+00:00,steps,35
2024-04-02T07:09:00+00:00,steps,55
2024-04-02T07:10:00+00:00,steps,65
2024-04-02T07:11:00+00:00,steps,36
2024-04-02T07:12:00+00:00,steps,8
2024-04-02T07:13:00+00:00,steps,27
2024-04-02T07:14:00+00:00,steps,46
2024-04-02T07:16:00+00:00,steps,31
2024-04-02T07:17:00+00:00,steps,17
2024-04-02T07:19:00+00:00,steps,13
2024-04-02T07:20:00+00:00,steps,20
2024-04-02T07:21:00+00:00,steps,33
2024-04-02T07:22:00+00:00,steps,43
2024-04-02T07:23:00+00:00,steps,31
2024-04-02T07:25:00+00:00,steps,4
2024-04-02T07:30:00+00:00,steps,11
2024-04-02T07:40:00+00:00,steps,17
2024-04-02T07:44:00+00:00,steps,4
2024-04-02T07:49:00+00:00,steps,6
2024-04-02T07:58:00+00:00,steps,97
2024-04-02T07:59:00+00:00,steps,80
2024-04-02T08:00:00+00:00,steps,15
2024-04-02T08:01:00+00:00,steps,43
2024-04-02T08:02:00+00:00,steps,4
2024-04-02T08:03:00+00:00,steps,19
2024-04-02T08:04:00+00:00,steps,38
2024-04-02T08:05:00+00:00,steps,8
2024-04-02T08:06:00+00:00,steps,11
2024-04-02T08:07:00+00:00,steps,9
2024-04-02T08:18:00+00:00,steps,10
2024-04-02T09:10:00+00:00,steps,5
2024-04-02T09:18:00+00:00,steps,8
2024-04-02T09:28:00+00:00,steps,15
2024-04-02T09:29:00+00:00,steps,32
2024-04-02T09:43:00+00:00,steps,4
2024-04-02T10:22:00+00:00,steps,8
2024-04-02T10:23:00+00:00,steps,7
2024-04-02T10:34:00+00:00,steps,9
2024-04-02T11:11:00+00:00,steps,16
2024-04-02T11:12:00+00:00,steps,88
2024-04-02T11:13:00+00:00,steps,38
2024-04-02T11:14:00+00:00,steps,81
2024-04-02T11:15:00+00:00,steps,32
2024-04-02T11:25:00+00:00,steps,8
2024-04-02T11:26:00+00:00,steps,12
2024-04-02T12:11:00+00:00,steps,12
2024-04-02T12:16:00+00:00,steps,47
2024-04-02T12:17:00+00:00,steps,94
2024-04-02T12:18:00+00:00,steps,118
2024-04-02T12:19:00+00:00,steps,107
2024-04-02T12:20:00+00:00,steps,107
2024-04-02T12:21:00+00:00,steps,102
2024-04-02T12:22:00+00:00,steps,87
2024-04-02T12:23:00+00:00,steps,39
2024-04-02T12:24:00+00:00,steps,14
2024-04-02T12:25:00+00:00,steps,14
2024-04-02T12:26:00+00:00,steps,96
2024-04-02T12:27:00+00:00,steps,101
2024-04-02T12:28:00+00:00,steps,94
2024-04-02T12:29:00+00:00,steps,50
2024-04-02T12:58:00+00:00,steps,28
2024-04-02T12:59:00+00:00,steps,97
2024-04-02T13:00:00+00:00,steps,101
2024-04-02T13:01:00+00:00,steps,38
2024-04-02T13:16:00+00:00,steps,7
2024-04-02T13:20:00+00:00,steps,9
2024-04-02T13:49:00+00:00,steps,22
2024-04-02T13:50:00+00:00,steps,18
2024-04-02T13:51:00+00:00,steps,46
2024-04-02T13:52:00+00:00,steps,104
2024-04-02T13:53:00+00:00,steps,75
2024-04-02T13:54:00+00:00,steps,12
2024-04-02T13:55:00+00:00,steps,7
2024-04-02T14:08:00+00:00,steps,6
2024-04-02T14:15:00+00:00,steps,20
2024-04-02T14:17:00+00:00,steps,5
2024-04-02T14:23:00+00:00,steps,66
2024-04-02T14:24:00+00:00,steps,60
2024-04-02T14:25:00+00:00,steps,45
2024-04-02T14:29:00+00:00,steps,22
2024-04-02T14:31:00+00:00,steps,9
2024-04-02T14:41:00+00:00,steps,18
2024-04-02T14:42:00+00:00,steps,41
2024-04-02T14:43:00+00:00,steps,9
2024-04-02T14:45:00+00:00,steps,31
2024-04-02T14:46:00+00:00,steps,35
2024-04-02T14:47:00+00:00,steps,70
2024-04-02T14:48:00+00:00,steps,13
2024-04-02T14:50:00+00:00,steps,7
2024-04-02T14:51:00+00:00,steps,5
2024-04-02T15:34:00+00:00,steps,20
2024-04-02T15:35:00+00:00,steps,20
2024-04-02T15:36:00+00:00,steps,4
2024-04-02T15:37:00+00:00,steps,7
2024-04-02T15:38:00+00:00,steps,68
2024-04-02T15:39:00+00:00,steps,45
2024-04-02T15:40:00+00:00,steps,24
2024-04-02T15:41:00+00:00,steps,13
2024-04-02T15:42:00+00:00,steps,21
2024-04-02T15:43:00+00:00,steps,39
2024-04-02T15:44:00+00:00,steps,17
2024-04-02T15:45:00+00:00,steps,7
2024-04-02T15:47:00+00:00,steps,14
2024-04-02T15:48:00+00:00,steps,28
2024-04-02T16:06:00+00:00,steps,19
2024-04-02T16:07:00+00:00,steps,46
2024-04-02T16:32:00+00:00,steps,6
2024-04-02T16:33:00+00:00,steps,16
2024-04-02T16:34:00+00:00,steps,9
2024-04-02T16:35:00+00:00,steps,15
2024-04-02T17:11:00+00:00,steps,24
2024-04-02T17:12:00+00:00,steps,18
2024-04-02T17:15:00+00:00,steps,35
2024-04-02T17:16:00+00:00,steps,43
2024-04-02T17:17:00+00:00,steps,3
2024-04-02T17:20:00+00:00,steps,6
2024-04-02T17:41:00+00:00,steps,6
2024-04-02T17:46:00+00:00,steps,9
2024-04-02T17:47:00+00:00,steps,24
2024-04-02T17:48:00+00:00,steps,42
2024-04-02T17:50:00+00:00,steps,13
2024-04-02T17:51:00+00:00,steps,30
2024-04-02T17:55:00+00:00,steps,11
2024-04-02T17:56:00+00:00,steps,16
2024-04-02T17:57:00+00:00,steps,33
2024-04-02T17:58:00+00:00,steps,27
2024-04-02T17:59:00+00:00,steps,14
2024-04-02T18:00:00+00:00,steps,17
2024-04-02T18:06:00+00:00,steps,73
2024-04-02T18:07:00+00:00,steps,18
2024-04-02T18:09:00+00:00,steps,19
2024-04-02T18:21:00+00:00,steps,6
2024-04-02T18:35:00+00:00,steps,46
2024-04-02T18:36:00+00:00,steps,17
2024-04-02T18:38:00+00:00,steps,19
2024-04-02T18:39:00+00:00,steps,43
2024-04-02T18:40:00+00:00,steps,7
2024-04-02T18:41:00+00:00,steps,17
2024-04-02T18:57:00+00:00,steps,9
2024-04-02T18:58:00+00:00,steps,25
2024-04-02T19:00:00+00:00,steps,7
2024-04-02T19:02:00+00:00,steps,9
2024-04-02T19:03:00+00:00,steps,11
2024-04-02T19:04:00+00:00,steps,12
2024-04-02T19:05:00+00:00,steps,11
2024-04-02T19:17:00+00:00,steps,7
2024-04-02T19:18:00+00:00,steps,32
2024-04-02T19:19:00+00:00,steps,19
2024-04-02T19:20:00+00:00,steps,8
2024-04-02T19:21:00+00:00,steps,44
2024-04-02T19:22:00+00:00,steps,43
2024-04-02T19:28:00+00:00,steps,5
2024-04-02T19:37:00+00:00,steps,17
2024-04-02T20:14:00+00:00,steps,13
2024-04-02T20:19:00+00:00,steps,10
2024-04-02T20:31:00+00:00,steps,20
2024-04-02T20:32:00+00:00,steps,59
2024-04-02T20:33:00+00:00,steps,38
2024-04-02T21:00:00+00:00,steps,11
2024-04-02T21:03:00+00:00,steps,16
2024-04-02T21:04:00+00:00,steps,20
2024-04-02T21:09:00+00:00,steps,11
2024-04-02T21:18:00+00:00,steps,10
2024-04-02T21:25:00+00:00,steps,15
2024-04-02T21:26:00+00:00,steps,3
2024-04-02T21:47:00+00:00,steps,12
2024-04-02T22:03:00+00:00,steps,14
2024-04-02T22:04:00+00:00,steps,9
2024-04-02T22:43:00+00:00,steps,5
2024-04-02T22:46:00+00:00,steps,8
2024-04-02T22:49:00+00:00,steps,18
2024-04-03T05:30:00+00:00,steps,6
2024-04-03T05:51:00+00:00,steps,6
2024-04-03T06:13:00+00:00,steps,15
2024-04-03T06:14:00+00:00,steps,11
2024-04-03T06:17:00+00:00,steps,22
2024-04-03T06:18:00+00:00,steps,6
2024-04-03T06:19:00+00:00,steps,5
2024-04-03T06:20:00+00:00,steps,12
2024-04-03T06:23:00+00:00,steps,10
2024-04-03T06:24:00+00:00,steps,34
2024-04-03T06:26:00+00:00,steps,73
2024-04-03T06:27:00+00:00,steps,31
2024-04-03T06:30:00+00:00,steps,6
2024-04-03T06:31:00+00:00,steps,6
2024-04-03T06:34:00+00:00,steps,20
2024-04-03T06:37:00+00:00,steps,18
2024-04-03T06:38:00+00:00,steps,6
2024-04-03T06:40:00+00:00,steps,12
2024-04-03T06:41:00+00:00,steps,34
2024-04-03T06:42:00+00:00,steps,8
2024-04-03T06:43:00+00:00,steps,31
2024-04-03T06:44:00+00:00,steps,8
2024-04-03T06:45:00+00:00,steps,4
2024-04-03T06:47:00+00:00,steps,24
2024-04-03T07:01:00+00:00,steps,20
2024-04-03T07:02:00+00:00,steps,30
2024-04-03T07:05:00+00:00,steps,15
2024-04-03T07:06:00+00:00,steps,49
2024-04-03T07:07:00+00:00,steps,24
2024-04-03T07:08:00+00:00,steps,41
2024-04-03T07:09:00+00:00,steps,55
2024-04-03T07:12:00+00:00,steps,12
2024-04-03T07:14:00+00:00,steps,29
2024-04-03T07:15:00+00:00,steps,13
2024-04-03T07:16:00+00:00,steps,32
2024-04-03T07:18:00+00:00,steps,33
2024-04-03T07:19:00+00:00,steps,39
2024-04-03T07:20:00+00:00,steps,43
2024-04-03T07:21:00+00:00,steps,19
2024-04-03T07:22:00+00:00,steps,9
2024-04-03T07:23:00+00:00,steps,51
2024-04-03T07:24:00+00:00,steps,14
2024-04-03T07:42:00+00:00,steps,7
2024-04-03T07:49:00+00:00,steps,4
2024-04-03T07:51:00+00:00,steps,8
2024-04-03T08:17:00+00:00,steps,36
2024-04-03T08:18:00+00:00,steps,96
2024-04-03T08:19:00+00:00,steps,35
2024-04-03T08:20:00+00:00,steps,15
2024-04-03T08:21:00+00:00,steps,1
2024-04-03T08:22:00+00:00,steps,20
2024-04-03T08:24:00+00:00,steps,10
2024-04-03T08:32:00+00:00,steps,8
2024-04-03T09:17:00+00:00,steps,7
2024-04-03T09:41:00+00:00,steps,20
2024-04-03T09:52:00+00:00,steps,22
2024-04-03T09:54:00+00:00,steps,10
2024-04-03T09:56:00+00:00,steps,15
2024-04-03T09:58:00+00:00,steps,5
2024-04-03T10:03:00+00:00,steps,4
2024-04-03T10:44:00+00:00,steps,18
2024-04-03T10:45:00+00:00,steps,9
2024-04-03T10:49:00+00:00,steps,13
2024-04-03T10:50:00+00:00,steps,2
2024-04-03T11:17:00+00:00,steps,10
2024-04-03T11:23:00+00:00,steps,6
2024-04-03T11:32:00+00:00,steps,9
2024-04-03T11:38:00+00:00,steps,11
2024-04-03T11:40:00+00:00,steps,62
2024-04-03T11:41:00+00:00,steps,49
2024-04-03T11:42:00+00:00,steps,43
2024-04-03T11:43:00+00:00,steps,84
2024-04-03T12:14:00+00:00,steps,4
2024-04-03T12:34:00+00:00,steps,11
2024-04-03T12:54:00+00:00,steps,14
2024-04-03T12:55:00+00:00,steps,4
2024-04-03T13:03:00+00:00,steps,7
2024-04-03T13:04:00+00:00,steps,50
2024-04-03T13:05:00+00:00,steps,99
2024-04-03T13:06:00+00:00,steps,105
2024-04-03T13:07:00+00:00,steps,109
2024-04-03T13:08:00+00:00,steps,104
2024-04-03T13:09:00+00:00,steps,106
2024-04-03T13:10:00+00:00,steps,103
2024-04-03T13:11:00+00:00,steps,111
2024-04-03T13:12:00+00:00,steps,24
2024-04-03T13:13:00+00:00,steps,8
2024-04-03T13:15:00+00:00,steps,6
2024-04-03T13:40:00+00:00,steps,28
2024-04-03T13:41:00+00:00,steps,89
2024-04-03T13:42:00+00:00,steps,102
2024-04-03T13:43:00+00:00,steps,108
2024-04-03T13:44:00+00:00,steps,102
2024-04-03T13:45:00+00:00,steps,89
2024-04-03T13:46:00+00:00,steps,101
2024-04-03T13:47:00+00:00,steps,90
2024-04-03T13:48:00+00:00,steps,33
2024-04-03T14:16:00+00:00,steps,15
2024-04-03T14:37:00+00:00,steps,7
2024-04-03T14:38:00+00:00,steps,11
2024-04-03T15:51:00+00:00,steps,10
2024-04-03T16:05:00+00:00,steps,9
2024-04-03T16:06:00+00:00,steps,12
2024-04-03T16:15:00+00:00,steps,9
2024-04-03T16:16:00+00:00,steps,55
2024-04-03T16:17:00+00:00,steps,104
2024-04-03T16:18:00+00:00,steps,28
2024-04-03T16:20:00+00:00,steps,8
2024-04-03T16:32:00+00:00,steps,24
2024-04-03T16:33:00+00:00,steps,36
2024-04-03T16:34:00+00:00,steps,29
2024-04-03T16:35:00+00:00,steps,39
2024-04-03T16:55:00+00:00,steps,10
2024-04-03T17:01:00+00:00,steps,19
2024-04-03T17:02:00+00:00,steps,6
2024-04-03T17:05:00+00:00,steps,37
2024-04-03T17:06:00+00:00,steps,12
2024-04-03T17:13:00+00:00,steps,26
2024-04-03T17:14:00+00:00,steps,9
2024-04-03T17:15:00+00:00,steps,18
2024-04-03T17:16:00+00:00,steps,8
2024-04-03T17:35:00+00:00,steps,7
2024-04-03T17:36:00+00:00,steps,15
2024-04-03T18:07:00+00:00,steps,5
2024-04-03T18:10:00+00:00,steps,11
2024-04-03T18:23:00+00:00,steps,43
2024-04-03T18:24:00+00:00,steps,1
2024-04-03T18:26:00+00:00,steps,43
2024-04-03T18:41:00+00:00,steps,7
2024-04-03T18:50:00+00:00,steps,8
2024-04-03T19:01:00+00:00,steps,4
2024-04-03T19:02:00+00:00,steps,39
2024-04-03T19:03:00+00:00,steps,38
2024-04-03T19:07:00+00:00,steps,9
2024-04-03T19:39:00+00:00,steps,22
2024-04-03T19:40:00+00:00,steps,37
2024-04-03T19:41:00+00:00,steps,64
2024-04-03T19:42:00+00:00,steps,19
2024-04-03T19:43:00+00:00,steps,26
2024-04-03T19:44:00+00:00,steps,26
2024-04-03T19:45:00+00:00,steps,27
2024-04-03T19:46:00+00:00,steps,27
2024-04-03T19:47:00+00:00,steps,8
2024-04-03T19:48:00+00:00,steps,10
2024-04-03T19:50:00+00:00,steps,26
2024-04-03T19:51:00+00:00,steps,13
2024-04-03T19:52:00+00:00,steps,31
2024-04-03T19:53:00+00:00,steps,10
2024-04-03T19:54:00+00:00,steps,15
2024-04-03T19:55:00+00:00,steps,26
2024-04-03T19:56:00+00:00,steps,16
2024-04-03T20:12:00+00:00,steps,7
2024-04-03T20:18:00+00:00,steps,4
2024-04-03T20:21:00+00:00,steps,23
2024-04-03T20:22:00+00:00,steps,13
2024-04-03T20:23:00+00:00,steps,20
2024-04-03T20:32:00+00:00,steps,31
2024-04-03T20:33:00+00:00,steps,19
2024-04-03T20:40:00+00:00,steps,10
2024-04-03T21:05:00+00:00,steps,7
2024-04-03T21:06:00+00:00,steps,4
2024-04-03T21:09:00+00:00,steps,8
2024-04-03T21:12:00+00:00,steps,23
2024-04-03T21:13:00+00:00,steps,48
2024-04-03T21:14:00+00:00,steps,40
2024-04-03T21:23:00+00:00,steps,7
2024-04-03T21:44:00+00:00,steps,21
2024-04-03T21:47:00+00:00,steps,6
2024-04-03T21:51:00+00:00,steps,7
2024-04-03T21:52:00+00:00,steps,56
2024-04-03T21:53:00+00:00,steps,52
2024-04-03T21:54:00+00:00,steps,43
2024-04-03T22:04:00+00:00,steps,7
2024-04-03T22:05:00+00:00,steps,19
2024-04-03T22:06:00+00:00,steps,5
2024-04-03T22:19:00+00:00,steps,13
2024-04-03T22:20:00+00:00,steps,9
2024-04-03T22:23:00+00:00,steps,5
2024-04-04T00:02:00+00:00,steps,4
2024-04-04T05:36:00+00:00,steps,5
2024-04-04T07:01:00+00:00,steps,33
2024-04-04T07:03:00+00:00,steps,14
2024-04-04T07:15:00+00:00,steps,16
2024-04-04T07:16:00+00:00,steps,43
2024-04-04T07:17:00+00:00,steps,7
2024-04-04T07:18:00+00:00,steps,26
2024-04-04T07:19:00+00:00,steps,39
2024-04-04T07:20:00+00:00,steps,26
2024-04-04T07:21:00+00:00,steps,38
2024-04-04T07:22:00+00:00,steps,25
2024-04-04T07:23:00+00:00,steps,3
2024-04-04T07:29:00+00:00,steps,8
2024-04-04T07:31:00+00:00,steps,6
2024-04-04T07:34:00+00:00,steps,9
2024-04-04T07:39:00+00:00,steps,4
2024-04-04T07:43:00+00:00,steps,4
2024-04-04T07:46:00+00:00,steps,75
2024-04-04T07:47:00+00:00,steps,101
2024-04-04T07:48:00+00:00,steps,76
2024-04-04T07:50:00+00:00,steps,43
2024-04-04T07:51:00+00:00,steps,16
2024-04-04T07:52:00+00:00,steps,18
2024-04-04T08:12:00+00:00,steps,5
2024-04-04T08:29:00+00:00,steps,7
2024-04-04T08:30:00+00:00,steps,7
2024-04-04T08:31:00+00:00,steps,18
2024-04-04T09:02:00+00:00,steps,8
2024-04-04T09:31:00+00:00,steps,7
2024-04-04T09:52:00+00:00,steps,28
2024-04-04T09:53:00+00:00,steps,15
2024-04-04T09:55:00+00:00,steps,23
2024-04-04T09:56:00+00:00,steps,7
2024-04-04T10:15:00+00:00,steps,28
2024-04-04T10:19:00+00:00,steps,11
2024-04-04T10:39:00+00:00,steps,8
2024-04-04T10:43:00+00:00,steps,21
2024-04-04T10:47:00+00:00,steps,8
2024-04-04T10:51:00+00:00,steps,10
2024-04-04T10:52:00+00:00,steps,27
2024-04-04T11:13:00+00:00,steps,15
2024-04-04T11:14:00+00:00,steps,21
2024-04-04T11:15:00+00:00,steps,71
2024-04-04T11:16:00+00:00,steps,29
2024-04-04T11:24:00+00:00,steps,7
2024-04-04T11:27:00+00:00,steps,16
2024-04-04T11:28:00+00:00,steps,51
2024-04-04T11:29:00+00:00,steps,66
2024-04-04T11:30:00+00:00,steps,4
2024-04-04T11:35:00+00:00,steps,8
2024-04-04T11:48:00+00:00,steps,7
2024-04-04T12:05:00+00:00,steps,6
2024-04-04T12:17:00+00:00,steps,28
2024-04-04T12:30:00+00:00,steps,7
2024-04-04T12:31:00+00:00,steps,38
2024-04-04T12:32:00+00:00,steps,41
2024-04-04T12:33:00+00:00,steps,103
2024-04-04T12:34:00+00:00,steps,100
2024-04-04T12:35:00+00:00,steps,51
2024-04-04T12:41:00+00:00,steps,6
2024-04-04T12:43:00+00:00,steps,11
2024-04-04T12:47:00+00:00,steps,4
2024-04-04T13:11:00+00:00,steps,27
2024-04-04T13:12:00+00:00,steps,42
2024-04-04T13:35:00+00:00,steps,42
2024-04-04T13:45:00+00:00,steps,10
2024-04-04T13:46:00+00:00,steps,9
2024-04-04T15:45:00+00:00,steps,6
2024-04-04T15:47:00+00:00,steps,14
2024-04-04T15:48:00+00:00,steps,38
2024-04-04T15:49:00+00:00,steps,8
2024-04-04T15:52:00+00:00,steps,6
2024-04-04T16:34:00+00:00,steps,10
2024-04-04T16:35:00+00:00,steps,12
2024-04-04T16:49:00+00:00,steps,30
2024-04-04T16:50:00+00:00,steps,22
2024-04-04T16:59:00+00:00,steps,44
2024-04-04T17:03:00+00:00,steps,17
2024-04-04T17:06:00+00:00,steps,16
2024-04-04T17:07:00+00:00,steps,35
2024-04-04T17:10:00+00:00,steps,4
2024-04-04T17:38:00+00:00,steps,11
2024-04-04T17:43:00+00:00,steps,8
2024-04-04T17:46:00+00:00,steps,18
2024-04-04T17:47:00+00:00,steps,11
2024-04-04T17:49:00+00:00,steps,19
2024-04-04T17:50:00+00:00,steps,6
2024-04-04T18:12:00+00:00,steps,40
2024-04-04T18:13:00+00:00,steps,42
2024-04-04T18:14:00+00:00,steps,56
2024-04-04T18:15:00+00:00,steps,17
2024-04-04T18:16:00+00:00,steps,11
2024-04-04T19:10:00+00:00,steps,26
2024-04-04T19:29:00+00:00,steps,8
2024-04-04T19:42:00+00:00,steps,24
2024-04-04T19:43:00+00:00,steps,50
2024-04-04T19:44:00+00:00,steps,34
2024-04-04T19:45:00+00:00,steps,10
2024-04-04T19:46:00+00:00,steps,18
2024-04-04T19:55:00+00:00,steps,7
2024-04-04T19:56:00+00:00,steps,14
2024-04-04T19:57:00+00:00,steps,15
2024-04-04T19:58:00+00:00,steps,22
2024-04-04T20:04:00+00:00,steps,14
2024-04-04T20:09:00+00:00,steps,63
2024-04-04T20:10:00+00:00,steps,81
2024-04-04T20:11:00+00:00,steps,66
2024-04-04T20:12:00+00:00,steps,58
2024-04-04T20:18:00+00:00,steps,8
2024-04-04T20:19:00+00:00,steps,55
2024-04-04T20:20:00+00:00,steps,48
2024-04-04T20:23:00+00:00,steps,9
2024-04-04T20:24:00+00:00,steps,13
2024-04-04T20:25:00+00:00,steps,17
2024-04-04T20:49:00+00:00,steps,4
2024-04-04T20:54:00+00:00,steps,15
2024-04-04T21:00:00+00:00,steps,10
2024-04-04T21:05:00+00:00,steps,9
2024-04-04T21:14:00+00:00,steps,15
2024-04-04T21:15:00+00:00,steps,33
2024-04-04T21:16:00+00:00,steps,1
2024-04-04T21:24:00+00:00,steps,30
2024-04-05T00:00:00+00:00,steps,4
2024-04-05T04:06:00+00:00,steps,10
2024-04-05T05:17:00+00:00,steps,8
2024-04-05T05:39:00+00:00,steps,10
2024-04-05T05:40:00+00:00,steps,6
2024-04-05T06:04:00+00:00,steps,25
2024-04-05T06:13:00+00:00,steps,30
2024-04-05T06:48:00+00:00,steps,17
2024-04-05T06:49:00+00:00,steps,6
2024-04-05T06:50:00+00:00,steps,14
2024-04-05T06:54:00+00:00,steps,46
2024-04-05T06:55:00+00:00,steps,9
2024-04-05T06:56:00+00:00,steps,7
2024-04-05T06:57:00+00:00,steps,17
2024-04-05T06:58:00+00:00,steps,51
2024-04-05T06:59:00+00:00,steps,10
2024-04-05T07:07:00+00:00,steps,25
2024-04-05T07:08:00+00:00,steps,12
2024-04-05T07:09:00+00:00,steps,35
2024-04-05T07:10:00+00:00,steps,64
2024-04-05T07:11:00+00:00,steps,28
2024-04-05T07:12:00+00:00,steps,60
2024-04-05T07:13:00+00:00,steps,47
2024-04-05T07:14:00+00:00,steps,26
2024-04-05T07:15:00+00:00,steps,29
2024-04-05T07:16:00+00:00,steps,64
2024-04-05T07:17:00+00:00,steps,34
2024-04-05T07:18:00+00:00,steps,12
2024-04-05T07:20:00+00:00,steps,51
2024-04-05T07:21:00+00:00,steps,43
2024-04-05T07:25:00+00:00,steps,5
2024-04-05T07:27:00+00:00,steps,12
2024-04-05T07:33:00+00:00,steps,5
2024-04-05T07:37:00+00:00,steps,8
2024-04-05T07:39:00+00:00,steps,12
2024-04-05T07:43:00+00:00,steps,4
2024-04-05T07:49:00+00:00,steps,90
2024-04-05T07:50:00+00:00,steps,105
2024-04-05T07:51:00+00:00,steps,72
2024-04-05T07:52:00+00:00,steps,24
2024-04-05T07:53:00+00:00,steps,32
2024-04-05T07:54:00+00:00,steps,21
2024-04-05T07:55:00+00:00,steps,30
2024-04-05T07:56:00+00:00,steps,22
