time,data_type,value
2023-12-27T13:50:00+00:00,hr,65
2023-12-27T13:51:00+00:00,hr,62
2023-12-27T13:52:00+00:00,hr,65
2023-12-27T13:53:00+00:00,hr,64
2023-12-27T13:54:00+00:00,hr,64
2023-12-27T13:55:00+00:00,hr,61
2023-12-27T13:56:00+00:00,hr,64
2023-12-27T13:57:00+00:00,hr,66
2023-12-27T13:58:00+00:00,hr,65
2023-12-27T13:59:00+00:00,hr,62
2023-12-27T14:00:00+00:00,hr,63
2023-12-27T14:01:00+00:00,hr,66
2023-12-27T14:02:00+00:00,hr,68
2023-12-27T14:03:00+00:00,hr,70
2023-12-27T14:04:00+00:00,hr,67
2023-12-27T14:05:00+00:00,hr,68
2023-12-27T14:06:00+00:00,hr,80
2023-12-27T14:07:00+00:00,hr,79
2023-12-27T14:08:00+00:00,hr,73
2023-12-27T14:09:00+00:00,hr,72
2023-12-27T14:10:00+00:00,hr,70
2023-12-27T14:11:00+00:00,hr,66
2023-12-27T14:12:00+00:00,hr,65
2023-12-27T14:13:00+00:00,hr,66
2023-12-27T14:14:00+00:00,hr,69
2023-12-27T14:15:00+00:00,hr,68
2023-12-27T14:16:00+00:00,hr,69
2023-12-27T14:17:00+00:00,hr,70
2023-12-27T14:18:00+00:00,hr,67
2023-12-27T14:19:00+00:00,hr,63
2023-12-27T14:20:00+00:00,hr,65
2023-12-27T14:21:00+00:00,hr,67
2023-12-27T14:22:00+00:00,hr,66
2023-12-27T14:23:00+00:00,hr,66
2023-12-27T14:24:00+00:00,hr,72
2023-12-27T14:25:00+00:00,hr,68
2023-12-27T14:26:00+00:00,hr,64
2023-12-27T14:26:00+00:00,steps,5
2023-12-27T14:27:00+00:00,steps,18
2023-12-27T14:27:00+00:00,hr,66
2023-12-27T14:28:00+00:00,steps,32
2023-12-27T14:28:00+00:00,hr,66
2023-12-27T14:29:00+00:00,steps,44
2023-12-27T14:29:00+00:00,hr,69
2023-12-27T14:30:00+00:00,hr,79
2023-12-27T14:30:00+00:00,steps,97
2023-12-27T14:31:00+00:00,steps,101
2023-12-27T14:31:00+00:00,hr,102
2023-12-27T14:32:00+00:00,steps,109
2023-12-27T14:32:00+00:00,hr,114
2023-12-27T14:33:00+00:00,steps,111
2023-12-27T14:33:00+00:00,hr,114
2023-12-27T14:34:00+00:00,steps,114
2023-12-27T14:34:00+00:00,hr,114
2023-12-27T14:35:00+00:00,steps,107
2023-12-27T14:35:00+00:00,hr,117
2023-12-27T14:36:00+00:00,steps,61
2023-12-27T14:36:00+00:00,hr,111
2023-12-27T14:37:00+00:00,steps,100
2023-12-27T14:37:00+00:00,hr,108
2023-12-27T14:38:00+00:00,steps,56
2023-12-27T14:38:00+00:00,hr,109
2023-12-27T14:39:00+00:00,hr,108
2023-12-27T14:39:00+00:00,steps,33
2023-12-27T14:40:00+00:00,steps,52
2023-12-27T14:40:00+00:00,hr,115
2023-12-27T14:41:00+00:00,hr,112
2023-12-27T14:41:00+00:00,steps,94
2023-12-27T14:42:00+00:00,hr,111
2023-12-27T14:42:00+00:00,steps,110
2023-12-27T14:43:00+00:00,steps,110
2023-12-27T14:43:00+00:00,hr,109
2023-12-27T14:44:00+00:00,hr,114
2023-12-27T14:44:00+00:00,steps,111
2023-12-27T14:45:00+00:00,steps,113
2023-12-27T14:45:00+00:00,hr,112
2023-12-27T14:46:00+00:00,hr,111
2023-12-27T14:46:00+00:00,steps,98
2023-12-27T14:47:00+00:00,hr,112
2023-12-27T14:47:00+00:00,steps,16
2023-12-27T14:48:00+00:00,steps,11
2023-12-27T14:48:00+00:00,hr,110
2023-12-27T14:49:00+00:00,hr,90
2023-12-27T14:50:00+00:00,hr,86
2023-12-27T14:51:00+00:00,hr,73
2023-12-27T14:52:00+00:00,hr,67
2023-12-27T14:53:00+00:00,hr,64
2023-12-27T14:54:00+00:00,hr,65
2023-12-27T14:55:00+00:00,hr,65
2023-12-27T14:56:00+00:00,hr,67
2023-12-27T14:57:00+00:00,steps,12
2023-12-27T14:57:00+00:00,hr,67
2023-12-27T14:58:00+00:00,steps,71
2023-12-27T14:58:00+00:00,hr,71
2023-12-27T14:59:00+00:00,steps,43
2023-12-27T14:59:00+00:00,hr,78
2023-12-27T15:00:00+00:00,hr,60
2023-12-27T15:01:00+00:00,hr,55
2023-12-27T15:02:00+00:00,hr,57
2023-12-27T15:03:00+00:00,hr,58
2023-12-27T15:04:00+00:00,hr,60
2023-12-27T15:05:00+00:00,hr,62
2023-12-27T15:06:00+00:00,hr,64
2023-12-27T15:07:00+00:00,hr,61
2023-12-27T15:08:00+00:00,hr,57
2023-12-27T15:09:00+00:00,hr,62
2023-12-27T15:10:00+00:00,hr,63
2023-12-27T15:11:00+00:00,hr,61
2023-12-27T15:12:00+00:00,hr,61
2023-12-27T15:13:00+00:00,hr,59
2023-12-27T15:14:00+00:00,hr,58
2023-12-27T15:15:00+00:00,hr,57
2023-12-27T15:15:00+00:00,steps,3
2023-12-27T15:16:00+00:00,steps,28
2023-12-27T15:16:00+00:00,hr,59
2023-12-27T15:17:00+00:00,hr,71
2023-12-27T15:17:00+00:00,steps,18
2023-12-27T15:18:00+00:00,hr,65
2023-12-27T15:19:00+00:00,hr,64
2023-12-27T15:20:00+00:00,hr,57
2023-12-27T15:20:00+00:00,steps,21
2023-12-27T15:21:00+00:00,steps,30
2023-12-27T15:21:00+00:00,hr,60
2023-12-27T15:22:00+00:00,hr,64
2023-12-27T15:22:00+00:00,steps,22
2023-12-27T15:23:00+00:00,hr,68
2023-12-27T15:24:00+00:00,hr,71
2023-12-27T15:25:00+00:00,hr,71
2023-12-27T15:26:00+00:00,hr,76
2023-12-27T15:27:00+00:00,hr,74
2023-12-27T15:28:00+00:00,hr,70
2023-12-27T15:29:00+00:00,hr,66
2023-12-27T15:30:00+00:00,hr,61
2023-12-27T15:31:00+00:00,hr,62
2023-12-27T15:32:00+00:00,hr,66
2023-12-27T15:33:00+00:00,hr,66
2023-12-27T15:34:00+00:00,hr,66
2023-12-27T15:35:00+00:00,hr,64
2023-12-27T15:36:00+00:00,steps,6
2023-12-27T15:36:00+00:00,hr,65
2023-12-27T15:37:00+00:00,hr,67
2023-12-27T15:38:00+00:00,hr,64
2023-12-27T15:39:00+00:00,hr,63
2023-12-27T15:40:00+00:00,hr,67
2023-12-27T15:41:00+00:00,hr,65
2023-12-27T15:42:00+00:00,hr,64
2023-12-27T15:43:00+00:00,hr,67
2023-12-27T15:44:00+00:00,hr,66
2023-12-27T15:45:00+00:00,hr,69
2023-12-27T15:46:00+00:00,steps,25
2023-12-27T15:46:00+00:00,hr,72
2023-12-27T15:47:00+00:00,hr,73
2023-12-27T15:47:00+00:00,steps,10
2023-12-27T15:48:00+00:00,hr,67
2023-12-27T15:49:00+00:00,hr,65
2023-12-27T15:50:00+00:00,hr,62
2023-12-27T15:50:00+00:00,steps,3
2023-12-27T15:51:00+00:00,hr,64
2023-12-27T15:52:00+00:00,hr,63
2023-12-27T15:53:00+00:00,hr,65
2023-12-27T15:54:00+00:00,hr,66
2023-12-27T15:55:00+00:00,hr,67
2023-12-27T15:56:00+00:00,hr,66
2023-12-27T15:57:00+00:00,hr,67
2023-12-27T15:58:00+00:00,hr,67
2023-12-27T15:59:00+00:00,hr,65
2023-12-27T16:00:00+00:00,hr,65
2023-12-27T16:01:00+00:00,hr,67
2023-12-27T16:02:00+00:00,hr,68
2023-12-27T16:03:00+00:00,hr,68
2023-12-27T16:04:00+00:00,hr,69
2023-12-27T16:05:00+00:00,hr,66
2023-12-27T16:06:00+00:00,hr,66
2023-12-27T16:07:00+00:00,hr,61
2023-12-27T16:08:00+00:00,hr,63
2023-12-27T16:08:00+00:00,steps,8
2023-12-27T16:09:00+00:00,steps,45
2023-12-27T16:09:00+00:00,hr,70
2023-12-27T16:10:00+00:00,hr,69
2023-12-27T16:11:00+00:00,hr,66
2023-12-27T16:12:00+00:00,hr,67
2023-12-27T16:13:00+00:00,steps,22
2023-12-27T16:13:00+00:00,hr,68
2023-12-27T16:14:00+00:00,hr,70
2023-12-27T16:15:00+00:00,hr,73
2023-12-27T16:23:00+00:00,steps,22
2023-12-27T16:23:00+00:00,hr,76
2023-12-27T16:24:00+00:00,steps,48
2023-12-27T16:24:00+00:00,hr,82
2023-12-27T16:25:00+00:00,hr,84
2023-12-27T16:26:00+00:00,steps,87
2023-12-27T16:26:00+00:00,hr,85
2023-12-27T16:27:00+00:00,steps,11
2023-12-27T16:27:00+00:00,hr,80
2023-12-27T16:28:00+00:00,hr,68
2023-12-27T16:29:00+00:00,steps,19
2023-12-27T16:29:00+00:00,hr,64
2023-12-27T16:30:00+00:00,steps,8
2023-12-27T16:30:00+00:00,hr,68
2023-12-27T16:31:00+00:00,hr,66
2023-12-27T16:32:00+00:00,hr,67
2023-12-27T16:33:00+00:00,hr,68
2023-12-27T16:34:00+00:00,hr,69
2023-12-27T16:35:00+00:00,hr,67
2023-12-27T16:36:00+00:00,hr,66
2023-12-27T16:37:00+00:00,hr,70
2023-12-27T16:38:00+00:00,hr,76
2023-12-27T16:39:00+00:00,hr,78
2023-12-27T16:40:00+00:00,hr,78
2023-12-27T16:41:00+00:00,steps,27
2023-12-27T16:41:00+00:00,hr,101
2023-12-27T16:42:00+00:00,steps,30
2023-12-27T16:42:00+00:00,hr,116
2023-12-27T16:43:00+00:00,steps,41
2023-12-27T16:43:00+00:00,hr,119
2023-12-27T16:44:00+00:00,hr,113
2023-12-27T16:45:00+00:00,steps,37
2023-12-27T16:45:00+00:00,hr,114
2023-12-27T16:46:00+00:00,hr,97
2023-12-27T16:47:00+00:00,hr,82
2023-12-27T16:48:00+00:00,hr,84
2023-12-27T16:49:00+00:00,hr,84
2023-12-27T16:50:00+00:00,hr,77
2023-12-27T16:51:00+00:00,hr,74
2023-12-27T16:52:00+00:00,hr,73
2023-12-27T16:52:00+00:00,steps,6
2023-12-27T16:53:00+00:00,hr,74
2023-12-27T16:53:00+00:00,steps,33
2023-12-27T16:54:00+00:00,hr,79
2023-12-27T17:08:00+00:00,steps,29
2023-12-27T17:08:00+00:00,hr,72
2023-12-27T17:09:00+00:00,hr,76
2023-12-27T17:09:00+00:00,steps,16
2023-12-27T17:10:00+00:00,hr,74
2023-12-27T17:11:00+00:00,hr,65
2023-12-27T17:12:00+00:00,steps,4
2023-12-27T17:12:00+00:00,hr,68
2023-12-27T17:13:00+00:00,steps,25
2023-12-27T17:13:00+00:00,hr,76
2023-12-27T17:14:00+00:00,hr,79
2023-12-27T17:15:00+00:00,hr,69
2023-12-27T17:16:00+00:00,hr,67
2023-12-27T17:17:00+00:00,hr,65
2023-12-27T17:18:00+00:00,hr,67
2023-12-27T17:19:00+00:00,hr,66
2023-12-27T17:20:00+00:00,hr,66
2023-12-27T17:21:00+00:00,hr,65
2023-12-27T17:22:00+00:00,hr,64
2023-12-27T17:23:00+00:00,hr,65
2023-12-27T17:24:00+00:00,hr,66
2023-12-27T17:25:00+00:00,hr,64
2023-12-27T17:26:00+00:00,hr,63
2023-12-27T17:27:00+00:00,hr,64
2023-12-27T17:28:00+00:00,hr,65
2023-12-27T17:29:00+00:00,hr,65
2023-12-27T17:30:00+00:00,hr,65
2023-12-27T17:31:00+00:00,hr,65
2023-12-27T17:32:00+00:00,hr,67
2023-12-27T17:33:00+00:00,hr,66
2023-12-27T17:34:00+00:00,hr,65
2023-12-27T17:35:00+00:00,hr,64
2023-12-27T17:36:00+00:00,hr,65
2023-12-27T17:37:00+00:00,hr,64
2023-12-27T17:38:00+00:00,hr,63
2023-12-27T17:39:00+00:00,hr,68
2023-12-27T17:40:00+00:00,hr,65
2023-12-27T17:41:00+00:00,hr,66
2023-12-27T17:42:00+00:00,hr,64
2023-12-27T17:43:00+00:00,hr,65
2023-12-27T17:44:00+00:00,hr,62
2023-12-27T17:45:00+00:00,hr,66
2023-12-27T17:46:00+00:00,hr,66
2023-12-27T17:47:00+00:00,hr,66
2023-12-27T17:48:00+00:00,hr,66
2023-12-27T17:49:00+00:00,hr,65
2023-12-27T17:50:00+00:00,hr,67
2023-12-27T17:51:00+00:00,steps,12
2023-12-27T17:51:00+00:00,hr,65
2023-12-27T17:52:00+00:00,steps,45
2023-12-27T17:52:00+00:00,hr,69
2023-12-27T17:53:00+00:00,steps,28
2023-12-27T17:53:00+00:00,hr,68
2023-12-27T17:54:00+00:00,hr,69
2023-12-27T17:54:00+00:00,steps,20
2023-12-27T17:55:00+00:00,hr,79
2023-12-27T17:55:00+00:00,steps,88
2023-12-27T17:56:00+00:00,hr,105
2023-12-27T17:56:00+00:00,steps,114
2023-12-27T17:57:00+00:00,steps,118
2023-12-27T17:57:00+00:00,hr,103
2023-12-27T17:58:00+00:00,hr,101
2023-12-27T17:58:00+00:00,steps,69
2023-12-27T17:59:00+00:00,hr,92
2023-12-27T18:00:00+00:00,hr,97
2023-12-27T18:01:00+00:00,hr,95
2023-12-27T18:02:00+00:00,hr,94
2023-12-27T18:03:00+00:00,hr,94
2023-12-27T18:04:00+00:00,hr,79
2023-12-27T18:05:00+00:00,hr,66
2023-12-27T18:06:00+00:00,steps,14
2023-12-27T18:06:00+00:00,hr,60
2023-12-27T18:07:00+00:00,steps,6
2023-12-27T18:07:00+00:00,hr,68
2023-12-27T18:08:00+00:00,steps,10
2023-12-27T18:08:00+00:00,hr,76
2023-12-27T18:09:00+00:00,hr,82
2023-12-27T18:10:00+00:00,hr,84
2023-12-27T18:11:00+00:00,hr,86
2023-12-27T18:12:00+00:00,hr,88
2023-12-27T18:13:00+00:00,hr,88
2023-12-27T18:13:00+00:00,steps,21
2023-12-27T18:14:00+00:00,steps,55
2023-12-27T18:14:00+00:00,hr,90
2023-12-27T18:15:00+00:00,hr,94
2023-12-27T18:15:00+00:00,steps,42
2023-12-27T18:16:00+00:00,hr,92
2023-12-27T18:17:00+00:00,hr,86
2023-12-27T18:18:00+00:00,steps,14
2023-12-27T18:18:00+00:00,hr,84
2023-12-27T18:19:00+00:00,steps,31
2023-12-27T18:19:00+00:00,hr,83
2023-12-27T18:20:00+00:00,hr,77
2023-12-27T18:21:00+00:00,hr,77
2023-12-27T18:22:00+00:00,hr,77
2023-12-27T18:22:00+00:00,steps,49
2023-12-27T18:23:00+00:00,hr,78
2023-12-27T18:23:00+00:00,steps,31
2023-12-27T18:24:00+00:00,steps,8
2023-12-27T18:24:00+00:00,hr,76
2023-12-27T18:25:00+00:00,hr,77
2023-12-27T18:26:00+00:00,steps,7
2023-12-27T18:26:00+00:00,hr,77
2023-12-27T18:27:00+00:00,hr,79
2023-12-27T18:28:00+00:00,hr,80
2023-12-27T18:29:00+00:00,hr,81
2023-12-27T18:30:00+00:00,hr,87
2023-12-27T18:30:00+00:00,steps,60
2023-12-27T18:31:00+00:00,steps,23
2023-12-27T18:31:00+00:00,hr,86
2023-12-27T18:32:00+00:00,steps,7
2023-12-27T18:32:00+00:00,hr,83
2023-12-27T18:33:00+00:00,hr,67
2023-12-27T18:34:00+00:00,hr,63
2023-12-27T18:35:00+00:00,steps,9
2023-12-27T18:35:00+00:00,hr,67
2023-12-27T18:36:00+00:00,hr,68
2023-12-27T18:37:00+00:00,hr,65
2023-12-27T18:38:00+00:00,hr,67
2023-12-27T18:39:00+00:00,hr,67
2023-12-27T18:39:00+00:00,steps,6
2023-12-27T18:40:00+00:00,hr,70
2023-12-27T18:41:00+00:00,hr,68
2023-12-27T18:42:00+00:00,steps,52
2023-12-27T18:42:00+00:00,hr,70
2023-12-27T18:43:00+00:00,steps,27
2023-12-27T18:43:00+00:00,hr,68
2023-12-27T18:44:00+00:00,steps,70
2023-12-27T18:44:00+00:00,hr,74
2023-12-27T18:45:00+00:00,hr,86
2023-12-27T18:45:00+00:00,steps,62
2023-12-27T18:46:00+00:00,steps,11
2023-12-27T18:46:00+00:00,hr,87
2023-12-27T18:47:00+00:00,hr,85
2023-12-27T18:48:00+00:00,steps,23
2023-12-27T18:48:00+00:00,hr,83
2023-12-27T18:49:00+00:00,hr,78
2023-12-27T18:50:00+00:00,steps,12
2023-12-27T18:50:00+00:00,hr,76
2023-12-27T18:51:00+00:00,steps,8
2023-12-27T18:51:00+00:00,hr,75
2023-12-27T18:52:00+00:00,hr,77
2023-12-27T18:53:00+00:00,hr,77
2023-12-27T18:54:00+00:00,hr,73
2023-12-27T18:55:00+00:00,hr,74
2023-12-27T18:56:00+00:00,hr,76
2023-12-27T18:57:00+00:00,hr,75
2023-12-27T18:58:00+00:00,hr,72
2023-12-27T18:59:00+00:00,steps,21
2023-12-27T18:59:00+00:00,hr,72
2023-12-27T19:00:00+00:00,hr,73
2023-12-27T19:00:00+00:00,steps,19
2023-12-27T19:01:00+00:00,hr,74
2023-12-27T19:01:00+00:00,steps,10
2023-12-27T19:02:00+00:00,hr,75
2023-12-27T19:02:00+00:00,steps,26
2023-12-27T19:03:00+00:00,steps,38
2023-12-27T19:03:00+00:00,hr,77
2023-12-27T19:04:00+00:00,steps,49
2023-12-27T19:04:00+00:00,hr,80
2023-12-27T19:05:00+00:00,hr,78
2023-12-27T19:05:00+00:00,steps,22
2023-12-27T19:06:00+00:00,steps,26
2023-12-27T19:06:00+00:00,hr,83
2023-12-27T19:07:00+00:00,steps,79
2023-12-27T19:07:00+00:00,hr,92
2023-12-27T19:08:00+00:00,hr,102
2023-12-27T19:08:00+00:00,steps,102
2023-12-27T19:09:00+00:00,hr,104
2023-12-27T19:09:00+00:00,steps,95
2023-12-27T19:10:00+00:00,steps,52
2023-12-27T19:10:00+00:00,hr,104
2023-12-27T19:11:00+00:00,steps,6
2023-12-27T19:11:00+00:00,hr,90
2023-12-27T19:12:00+00:00,hr,88
2023-12-27T19:13:00+00:00,hr,84
2023-12-27T19:14:00+00:00,hr,74
2023-12-27T19:15:00+00:00,steps,8
2023-12-27T19:15:00+00:00,hr,75
2023-12-27T19:16:00+00:00,hr,73
2023-12-27T19:16:00+00:00,steps,9
2023-12-27T19:17:00+00:00,hr,78
2023-12-27T19:18:00+00:00,hr,85
2023-12-27T19:19:00+00:00,hr,87
2023-12-27T19:20:00+00:00,steps,4
2023-12-27T19:20:00+00:00,hr,86
2023-12-27T19:21:00+00:00,hr,84
2023-12-27T19:21:00+00:00,steps,14
2023-12-27T19:22:00+00:00,hr,84
2023-12-27T19:22:00+00:00,steps,11
2023-12-27T19:23:00+00:00,hr,83
2023-12-27T19:24:00+00:00,hr,82
2023-12-27T19:25:00+00:00,hr,81
2023-12-27T19:26:00+00:00,hr,81
2023-12-27T19:27:00+00:00,hr,80
2023-12-27T19:28:00+00:00,hr,80
2023-12-27T19:29:00+00:00,hr,80
2023-12-27T19:30:00+00:00,hr,77
2023-12-27T19:31:00+00:00,hr,74
2023-12-27T19:32:00+00:00,hr,72
2023-12-27T19:33:00+00:00,hr,72
2023-12-27T19:34:00+00:00,hr,72
2023-12-27T19:35:00+00:00,steps,4
2023-12-27T19:35:00+00:00,hr,72
2023-12-27T19:36:00+00:00,steps,57
2023-12-27T19:36:00+00:00,hr,72
2023-12-27T19:37:00+00:00,steps,87
2023-12-27T19:37:00+00:00,hr,77
2023-12-27T19:38:00+00:00,steps,86
2023-12-27T19:38:00+00:00,hr,87
2023-12-27T19:39:00+00:00,steps,78
2023-12-27T19:39:00+00:00,hr,91
2023-12-27T19:40:00+00:00,hr,92
2023-12-27T19:40:00+00:00,steps,87
2023-12-27T19:41:00+00:00,hr,85
2023-12-27T19:41:00+00:00,steps,8
2023-12-27T19:42:00+00:00,hr,84
2023-12-27T19:43:00+00:00,hr,82
2023-12-27T19:44:00+00:00,hr,84
2023-12-27T19:45:00+00:00,hr,87
2023-12-27T19:45:00+00:00,steps,14
2023-12-27T19:46:00+00:00,hr,87
2023-12-27T19:46:00+00:00,steps,13
2023-12-27T19:47:00+00:00,steps,12
2023-12-27T19:47:00+00:00,hr,83
2023-12-27T19:48:00+00:00,hr,84
2023-12-27T19:49:00+00:00,hr,85
2023-12-27T19:50:00+00:00,hr,88
2023-12-27T19:51:00+00:00,hr,91
2023-12-27T19:52:00+00:00,hr,90
2023-12-27T19:53:00+00:00,hr,88
2023-12-27T19:54:00+00:00,hr,88
2023-12-27T19:55:00+00:00,hr,90
2023-12-27T19:56:00+00:00,hr,90
2023-12-27T19:56:00+00:00,steps,25
2023-12-27T19:57:00+00:00,hr,90
2023-12-27T19:57:00+00:00,steps,32
2023-12-27T19:58:00+00:00,hr,90
2023-12-27T19:58:00+00:00,steps,112
2023-12-27T19:59:00+00:00,steps,108
2023-12-27T19:59:00+00:00,hr,104
2023-12-27T20:00:00+00:00,hr,110
2023-12-27T20:00:00+00:00,steps,100
2023-12-27T20:01:00+00:00,steps,94
2023-12-27T20:01:00+00:00,hr,110
2023-12-27T20:02:00+00:00,hr,119
2023-12-27T20:02:00+00:00,steps,84
2023-12-27T20:03:00+00:00,hr,116
2023-12-27T20:04:00+00:00,hr,114
2023-12-27T20:06:00+00:00,hr,114
2023-12-27T20:07:00+00:00,steps,16
2023-12-27T20:07:00+00:00,hr,114
2023-12-27T20:08:00+00:00,hr,107
2023-12-27T20:08:00+00:00,steps,26
2023-12-27T20:09:00+00:00,steps,14
2023-12-27T20:09:00+00:00,hr,94
2023-12-27T20:10:00+00:00,steps,30
2023-12-27T20:10:00+00:00,hr,115
2023-12-27T20:11:00+00:00,hr,107
2023-12-27T20:11:00+00:00,steps,84
2023-12-27T20:12:00+00:00,hr,96
2023-12-27T20:13:00+00:00,steps,14
2023-12-27T20:13:00+00:00,hr,83
2023-12-27T20:14:00+00:00,hr,78
2023-12-27T20:15:00+00:00,steps,21
2023-12-27T20:15:00+00:00,hr,82
2023-12-27T20:16:00+00:00,steps,19
2023-12-27T20:16:00+00:00,hr,82
2023-12-27T20:17:00+00:00,hr,90
2023-12-27T20:18:00+00:00,hr,89
2023-12-27T20:19:00+00:00,hr,85
2023-12-27T20:20:00+00:00,hr,83
2023-12-27T20:21:00+00:00,hr,80
2023-12-27T20:22:00+00:00,hr,82
2023-12-27T20:23:00+00:00,hr,78
2023-12-27T20:24:00+00:00,steps,49
2023-12-27T20:24:00+00:00,hr,80
2023-12-27T20:25:00+00:00,steps,33
2023-12-27T20:25:00+00:00,hr,88
2023-12-27T20:26:00+00:00,steps,25
2023-12-27T20:26:00+00:00,hr,86
2023-12-27T20:27:00+00:00,steps,52
2023-12-27T20:27:00+00:00,hr,91
2023-12-27T20:28:00+00:00,steps,73
2023-12-27T20:28:00+00:00,hr,91
2023-12-27T20:29:00+00:00,steps,48
2023-12-27T20:29:00+00:00,hr,108
2023-12-27T20:30:00+00:00,hr,94
2023-12-27T20:31:00+00:00,hr,86
2023-12-27T20:32:00+00:00,hr,90
2023-12-27T20:32:00+00:00,steps,4
2023-12-27T20:33:00+00:00,hr,85
2023-12-27T20:33:00+00:00,steps,7
2023-12-27T20:34:00+00:00,hr,82
2023-12-27T20:35:00+00:00,steps,6
2023-12-27T20:35:00+00:00,hr,80
2023-12-27T20:36:00+00:00,hr,89
2023-12-27T20:37:00+00:00,hr,89
2023-12-27T20:37:00+00:00,steps,19
2023-12-27T20:38:00+00:00,steps,8
2023-12-27T20:38:00+00:00,hr,94
2023-12-27T20:39:00+00:00,hr,89
2023-12-27T20:40:00+00:00,hr,95
2023-12-27T20:41:00+00:00,hr,91
2023-12-27T20:42:00+00:00,hr,93
2023-12-27T20:43:00+00:00,hr,95
2023-12-27T20:44:00+00:00,hr,87
2023-12-27T20:45:00+00:00,hr,85
2023-12-27T20:46:00+00:00,hr,89
2023-12-27T20:47:00+00:00,hr,89
2023-12-27T20:48:00+00:00,hr,90
2023-12-27T20:49:00+00:00,hr,88
2023-12-27T20:50:00+00:00,hr,83
2023-12-27T20:51:00+00:00,hr,80
2023-12-27T20:52:00+00:00,hr,83
2023-12-27T20:53:00+00:00,hr,86
2023-12-27T20:54:00+00:00,hr,82
2023-12-27T20:55:00+00:00,hr,83
2023-12-27T20:56:00+00:00,hr,82
2023-12-27T20:57:00+00:00,hr,83
2023-12-27T20:58:00+00:00,hr,83
2023-12-27T20:59:00+00:00,hr,85
2023-12-27T21:00:00+00:00,hr,83
2023-12-27T21:01:00+00:00,hr,80
2023-12-27T21:02:00+00:00,hr,81
2023-12-27T21:03:00+00:00,hr,87
2023-12-27T21:04:00+00:00,hr,82
2023-12-27T21:04:00+00:00,steps,15
2023-12-27T21:05:00+00:00,hr,85
2023-12-27T21:05:00+00:00,steps,56
2023-12-27T21:06:00+00:00,steps,61
2023-12-27T21:06:00+00:00,hr,85
2023-12-27T21:07:00+00:00,steps,77
2023-12-27T21:07:00+00:00,hr,88
2023-12-27T21:08:00+00:00,hr,88
2023-12-27T21:08:00+00:00,steps,16
2023-12-27T21:09:00+00:00,hr,88
2023-12-27T21:10:00+00:00,steps,25
2023-12-27T21:10:00+00:00,hr,88
2023-12-27T21:11:00+00:00,hr,87
2023-12-27T21:12:00+00:00,hr,88
2023-12-27T21:12:00+00:00,steps,11
2023-12-27T21:13:00+00:00,hr,87
2023-12-27T21:14:00+00:00,hr,95
2023-12-27T21:15:00+00:00,hr,97
2023-12-27T21:15:00+00:00,steps,16
2023-12-27T21:16:00+00:00,steps,17
2023-12-27T21:16:00+00:00,hr,94
2023-12-27T21:17:00+00:00,steps,12
2023-12-27T21:17:00+00:00,hr,96
2023-12-27T21:18:00+00:00,steps,21
2023-12-27T21:18:00+00:00,hr,90
2023-12-27T21:19:00+00:00,steps,48
2023-12-27T21:19:00+00:00,hr,97
2023-12-27T21:20:00+00:00,hr,93
2023-12-27T21:20:00+00:00,steps,7
2023-12-27T21:21:00+00:00,hr,93
2023-12-27T21:22:00+00:00,hr,81
2023-12-27T21:22:00+00:00,steps,16
2023-12-27T21:23:00+00:00,steps,16
2023-12-27T21:23:00+00:00,hr,81
2023-12-27T21:24:00+00:00,hr,85
2023-12-27T21:24:00+00:00,steps,45
2023-12-27T21:25:00+00:00,hr,100
2023-12-27T21:25:00+00:00,steps,12
2023-12-27T21:26:00+00:00,steps,47
2023-12-27T21:26:00+00:00,hr,96
2023-12-27T21:27:00+00:00,steps,16
2023-12-27T21:27:00+00:00,hr,95
2023-12-27T21:37:00+00:00,steps,1
2023-12-27T21:38:00+00:00,hr,71
2023-12-27T21:38:00+00:00,steps,11
2023-12-27T21:39:00+00:00,hr,84
2023-12-27T21:39:00+00:00,steps,54
2023-12-27T21:40:00+00:00,steps,10
2023-12-27T21:40:00+00:00,hr,85
2023-12-27T21:41:00+00:00,hr,70
2023-12-27T21:42:00+00:00,hr,79
2023-12-27T21:43:00+00:00,hr,81
2023-12-27T21:44:00+00:00,hr,80
2023-12-27T21:45:00+00:00,hr,86
2023-12-27T21:46:00+00:00,steps,20
2023-12-27T21:46:00+00:00,hr,85
2023-12-27T21:47:00+00:00,steps,13
2023-12-27T21:47:00+00:00,hr,87
2023-12-27T21:48:00+00:00,hr,85
2023-12-27T21:49:00+00:00,hr,79
2023-12-27T21:50:00+00:00,steps,5
2023-12-27T21:50:00+00:00,hr,67
2023-12-27T21:51:00+00:00,hr,70
2023-12-27T21:51:00+00:00,steps,6
2023-12-27T21:52:00+00:00,hr,73
2023-12-27T21:52:00+00:00,steps,24
2023-12-27T21:53:00+00:00,hr,73
2023-12-27T21:53:00+00:00,steps,53
2023-12-27T21:54:00+00:00,steps,29
2023-12-27T21:54:00+00:00,hr,76
2023-12-27T21:55:00+00:00,steps,94
2023-12-27T21:55:00+00:00,hr,78
2023-12-27T21:56:00+00:00,steps,12
2023-12-27T21:56:00+00:00,hr,78
2023-12-27T21:57:00+00:00,steps,10
2023-12-27T21:57:00+00:00,hr,82
2023-12-27T21:58:00+00:00,hr,76
2023-12-27T21:59:00+00:00,hr,74
2023-12-27T22:00:00+00:00,hr,72
2023-12-27T22:01:00+00:00,hr,71
