time,data_type,value
2023-12-08T03:25:04+00:00,spo2,92.5
2023-12-08T03:26:00+00:00,hr,59
2023-12-08T03:27:00+00:00,hr,56
2023-12-08T03:27:04+00:00,spo2,92.3
2023-12-08T03:28:00+00:00,hr,56
2023-12-08T03:28:04+00:00,spo2,92.2
2023-12-08T03:29:00+00:00,hr,57
2023-12-08T03:29:04+00:00,spo2,92.1
2023-12-08T03:30:00+00:00,hrv,"RMSSD: 56.18, coverage: 1.004, hf: 578.07 lf: 535.715"
2023-12-08T03:30:00+00:00,hr,57
2023-12-08T03:30:04+00:00,spo2,92.1
2023-12-08T03:31:00+00:00,hr,57
2023-12-08T03:31:04+00:00,spo2,92.1
2023-12-08T03:32:00+00:00,hr,55
2023-12-08T03:32:04+00:00,spo2,92.2
2023-12-08T03:33:00+00:00,hr,58
2023-12-08T03:33:04+00:00,spo2,92.1
2023-12-08T03:34:00+00:00,hr,58
2023-12-08T03:34:04+00:00,spo2,92
2023-12-08T03:35:00+00:00,hrv,"RMSSD: 46.622, coverage: 1.004, hf: 409.925 lf: 165.869"
2023-12-08T03:35:00+00:00,hr,58
2023-12-08T03:35:04+00:00,spo2,91.9
2023-12-08T03:36:00+00:00,hr,58
2023-12-08T03:36:04+00:00,spo2,92
2023-12-08T03:37:00+00:00,hr,58
2023-12-08T03:37:04+00:00,spo2,92
2023-12-08T03:38:00+00:00,hr,58
2023-12-08T03:38:04+00:00,spo2,91.9
2023-12-08T03:39:00+00:00,hr,60
2023-12-08T03:39:04+00:00,spo2,91.8
2023-12-08T03:40:00+00:00,hrv,"RMSSD: 38.611, coverage: 1.001, hf: 334.085 lf: 299.571"
2023-12-08T03:40:00+00:00,hr,59
2023-12-08T03:40:04+00:00,spo2,91.7
2023-12-08T03:41:00+00:00,hr,60
2023-12-08T03:41:04+00:00,spo2,91.7
2023-12-08T03:42:00+00:00,hr,59
2023-12-08T03:42:04+00:00,spo2,91.8
2023-12-08T03:43:00+00:00,hr,60
2023-12-08T03:43:04+00:00,spo2,91.8
2023-12-08T03:44:00+00:00,hr,62
2023-12-08T03:45:00+00:00,hr,61
2023-12-08T03:46:00+00:00,hr,67
2023-12-08T03:47:00+00:00,hr,67
2023-12-08T03:48:00+00:00,hr,64
2023-12-08T03:49:00+00:00,hr,58
2023-12-08T03:50:00+00:00,hr,56
2023-12-08T03:51:00+00:00,hr,58
2023-12-08T03:52:00+00:00,hr,68
2023-12-08T03:53:00+00:00,hr,61
2023-12-08T03:54:00+00:00,hr,53
2023-12-08T03:55:00+00:00,hr,52
2023-12-08T03:55:00+00:00,hrv,"RMSSD: 80.795, coverage: 0.856, hf: 753.813 lf: 2931.26"
2023-12-08T03:56:00+00:00,hr,52
2023-12-08T03:57:00+00:00,hr,67
2023-12-08T03:58:00+00:00,hr,60
2023-12-08T03:59:00+00:00,hr,53
2023-12-08T04:00:00+00:00,hr,57
2023-12-08T04:00:00+00:00,hrv,"RMSSD: 78.801, coverage: 0.922, hf: 1441.857 lf: 1641.371"
2023-12-08T04:01:00+00:00,hr,57
2023-12-08T04:01:04+00:00,spo2,91.4
2023-12-08T04:02:00+00:00,hr,57
2023-12-08T04:02:04+00:00,spo2,91.2
2023-12-08T04:03:00+00:00,hr,55
2023-12-08T04:03:04+00:00,spo2,91.7
2023-12-08T04:04:00+00:00,hr,55
2023-12-08T04:04:04+00:00,spo2,92.2
2023-12-08T04:05:00+00:00,hr,55
2023-12-08T04:05:00+00:00,hrv,"RMSSD: 82.671, coverage: 0.755, hf: 1176.576 lf: 1476.113"
2023-12-08T04:06:00+00:00,hr,57
2023-12-08T04:06:04+00:00,spo2,92.5
2023-12-08T04:07:00+00:00,hr,54
2023-12-08T04:07:04+00:00,spo2,92.6
2023-12-08T04:08:00+00:00,hr,56
2023-12-08T04:09:00+00:00,hr,68
2023-12-08T04:09:04+00:00,spo2,92.4
2023-12-08T04:10:00+00:00,hr,56
2023-12-08T04:10:00+00:00,hrv,"RMSSD: 38.515, coverage: 1.003, hf: 266.306 lf: 502.455"
2023-12-08T04:10:04+00:00,spo2,92.2
2023-12-08T04:11:00+00:00,hr,56
2023-12-08T04:11:04+00:00,spo2,92.6
2023-12-08T04:12:00+00:00,hr,57
2023-12-08T04:12:04+00:00,spo2,92.9
2023-12-08T04:13:00+00:00,hr,57
2023-12-08T04:13:04+00:00,spo2,93.1
2023-12-08T04:14:00+00:00,hr,61
2023-12-08T04:14:04+00:00,spo2,93.5
2023-12-08T04:15:00+00:00,hr,56
2023-12-08T04:15:00+00:00,hrv,"RMSSD: 47.873, coverage: 0.983, hf: 421.848 lf: 473.008"
2023-12-08T04:15:04+00:00,spo2,93.9
2023-12-08T04:16:00+00:00,hr,58
2023-12-08T04:16:04+00:00,spo2,94.2
2023-12-08T04:17:00+00:00,hr,57
2023-12-08T04:17:04+00:00,spo2,94.4
2023-12-08T04:18:00+00:00,hr,57
2023-12-08T04:18:04+00:00,spo2,94.7
2023-12-08T04:19:00+00:00,hr,55
2023-12-08T04:19:04+00:00,spo2,94.9
2023-12-08T04:20:00+00:00,hr,56
2023-12-08T04:20:00+00:00,hrv,"RMSSD: 42.529, coverage: 0.99, hf: 320.396 lf: 1437.78"
2023-12-08T04:20:04+00:00,spo2,95.3
2023-12-08T04:21:00+00:00,hr,58
2023-12-08T04:21:04+00:00,spo2,95.4
2023-12-08T04:22:00+00:00,hr,59
2023-12-08T04:22:04+00:00,spo2,95.3
2023-12-08T04:23:00+00:00,hr,55
2023-12-08T04:23:04+00:00,spo2,95.1
2023-12-08T04:24:00+00:00,hr,56
2023-12-08T04:24:04+00:00,spo2,95.2
2023-12-08T04:25:00+00:00,hrv,"RMSSD: 42.768, coverage: 1.004, hf: 407.258 lf: 681.494"
2023-12-08T04:25:00+00:00,hr,55
2023-12-08T04:25:04+00:00,spo2,95.1
2023-12-08T04:26:00+00:00,hr,56
2023-12-08T04:26:04+00:00,spo2,95
2023-12-08T04:27:00+00:00,hr,56
2023-12-08T04:27:04+00:00,spo2,94.9
2023-12-08T04:28:00+00:00,hr,57
2023-12-08T04:28:04+00:00,spo2,95
2023-12-08T04:29:00+00:00,hr,61
2023-12-08T04:29:04+00:00,spo2,94.8
2023-12-08T04:30:00+00:00,hrv,"RMSSD: 44.05, coverage: 0.984, hf: 619.582 lf: 549.134"
2023-12-08T04:30:00+00:00,hr,68
2023-12-08T04:30:04+00:00,spo2,94.7
2023-12-08T04:31:00+00:00,hr,61
2023-12-08T04:31:04+00:00,spo2,94.7
2023-12-08T04:32:00+00:00,hr,58
2023-12-08T04:32:04+00:00,spo2,95
2023-12-08T04:33:00+00:00,hr,58
2023-12-08T04:33:04+00:00,spo2,94.9
2023-12-08T04:34:00+00:00,hr,55
2023-12-08T04:34:04+00:00,spo2,94.9
2023-12-08T04:35:00+00:00,hrv,"RMSSD: 58.177, coverage: 0.972, hf: 600.403 lf: 1704.707"
2023-12-08T04:35:00+00:00,hr,57
2023-12-08T04:35:04+00:00,spo2,94.9
2023-12-08T04:36:00+00:00,hr,57
2023-12-08T04:36:04+00:00,spo2,94.9
2023-12-08T04:37:00+00:00,hr,55
2023-12-08T04:38:00+00:00,hr,57
2023-12-08T04:38:04+00:00,spo2,95
2023-12-08T04:39:00+00:00,hr,57
2023-12-08T04:39:04+00:00,spo2,94.9
2023-12-08T04:40:00+00:00,hr,56
2023-12-08T04:40:00+00:00,hrv,"RMSSD: 59.067, coverage: 1.001, hf: 779.109 lf: 457.018"
2023-12-08T04:40:04+00:00,spo2,94.9
2023-12-08T04:41:00+00:00,hr,57
2023-12-08T04:41:04+00:00,spo2,95
2023-12-08T04:42:00+00:00,hr,55
2023-12-08T04:42:04+00:00,spo2,94.8
2023-12-08T04:43:00+00:00,hr,55
2023-12-08T04:43:04+00:00,spo2,94.8
2023-12-08T04:44:00+00:00,hr,55
2023-12-08T04:44:04+00:00,spo2,94.6
2023-12-08T04:45:00+00:00,hrv,"RMSSD: 60.016, coverage: 1.004, hf: 566.511 lf: 536.794"
2023-12-08T04:45:00+00:00,hr,55
2023-12-08T04:45:04+00:00,spo2,94.3
2023-12-08T04:46:00+00:00,hr,56
2023-12-08T04:46:04+00:00,spo2,94.3
2023-12-08T04:47:00+00:00,hr,56
2023-12-08T04:47:04+00:00,spo2,94.4
2023-12-08T04:48:00+00:00,hr,55
2023-12-08T04:48:04+00:00,spo2,94.5
2023-12-08T04:49:00+00:00,hr,55
2023-12-08T04:49:04+00:00,spo2,94.6
2023-12-08T04:50:00+00:00,hrv,"RMSSD: 59.731, coverage: 1.004, hf: 667.432 lf: 1707.128"
2023-12-08T04:50:00+00:00,hr,58
2023-12-08T04:50:04+00:00,spo2,94.4
2023-12-08T04:51:00+00:00,hr,56
2023-12-08T04:51:04+00:00,spo2,94.5
2023-12-08T04:52:00+00:00,hr,55
2023-12-08T04:52:04+00:00,spo2,94.8
2023-12-08T04:53:00+00:00,hr,57
2023-12-08T04:53:04+00:00,spo2,94.7
2023-12-08T04:54:00+00:00,hr,55
2023-12-08T04:54:04+00:00,spo2,94.7
2023-12-08T04:55:00+00:00,hr,54
2023-12-08T04:55:04+00:00,spo2,94.8
2023-12-08T04:56:00+00:00,hr,54
2023-12-08T04:56:04+00:00,spo2,94.8
2023-12-08T04:57:00+00:00,hr,56
2023-12-08T04:58:00+00:00,hr,55
2023-12-08T04:58:04+00:00,spo2,94.9
2023-12-08T04:59:00+00:00,hr,61
2023-12-08T05:00:00+00:00,hr,62
2023-12-08T05:00:00+00:00,steps,14
2023-12-08T05:00:00+00:00,hrv,"RMSSD: 106.709, coverage: 0.795, hf: 1930.162 lf: 4169.148"
2023-12-08T05:01:00+00:00,steps,8
2023-12-08T05:01:00+00:00,hr,58
2023-12-08T05:02:00+00:00,hr,56
2023-12-08T05:03:00+00:00,hr,54
2023-12-08T05:04:00+00:00,hr,51
2023-12-08T05:05:00+00:00,hr,56
2023-12-08T05:06:00+00:00,hr,62
2023-12-08T05:07:00+00:00,hr,66
2023-12-08T05:14:00+00:00,hr,53
2023-12-08T05:15:00+00:00,hr,72
2023-12-08T05:16:00+00:00,hr,93
2023-12-08T05:17:00+00:00,hr,96
2023-12-08T05:18:00+00:00,hr,95
2023-12-08T05:19:00+00:00,hr,88
2023-12-08T05:20:00+00:00,hr,106
2023-12-08T05:21:00+00:00,hr,103
2023-12-08T05:22:00+00:00,hr,95
2023-12-08T05:23:00+00:00,hr,53
2023-12-08T05:24:00+00:00,hr,55
2023-12-08T05:25:00+00:00,hr,53
2023-12-08T05:26:00+00:00,hr,58
2023-12-08T05:27:00+00:00,hr,57
2023-12-08T05:28:00+00:00,hr,54
2023-12-08T05:29:00+00:00,hr,53
2023-12-08T05:30:00+00:00,hrv,"RMSSD: 108.861, coverage: 0.779, hf: 1755.053 lf: 943.563"
2023-12-08T05:30:00+00:00,hr,53
2023-12-08T05:31:00+00:00,hr,53
2023-12-08T05:32:00+00:00,hr,54
2023-12-08T05:33:00+00:00,hr,54
2023-12-08T05:34:00+00:00,steps,8
2023-12-08T05:34:00+00:00,hr,58
2023-12-08T05:35:00+00:00,hrv,"RMSSD: 112.048, coverage: 0.772, hf: 2265.204 lf: 1511.562"
2023-12-08T05:35:00+00:00,hr,60
2023-12-08T05:36:00+00:00,hr,56
2023-12-08T05:37:00+00:00,hr,54
2023-12-08T05:37:04+00:00,spo2,94.1
2023-12-08T05:38:00+00:00,hr,54
2023-12-08T05:38:04+00:00,spo2,93.7
2023-12-08T05:39:00+00:00,hr,54
2023-12-08T05:39:04+00:00,spo2,94.4
2023-12-08T05:40:00+00:00,hrv,"RMSSD: 121.567, coverage: 0.881, hf: 3675.926 lf: 1427.983"
2023-12-08T05:40:00+00:00,hr,54
2023-12-08T05:40:04+00:00,spo2,94.9
2023-12-08T05:41:00+00:00,hr,54
2023-12-08T05:41:04+00:00,spo2,95.6
2023-12-08T05:42:00+00:00,hr,52
2023-12-08T05:42:04+00:00,spo2,96.1
2023-12-08T05:43:00+00:00,hr,51
2023-12-08T05:44:00+00:00,hr,56
2023-12-08T05:44:04+00:00,spo2,95.2
2023-12-08T05:45:00+00:00,hr,54
2023-12-08T05:45:00+00:00,hrv,"RMSSD: 71.881, coverage: 1.006, hf: 1196.752 lf: 1551.325"
2023-12-08T05:45:04+00:00,spo2,93
2023-12-08T05:46:00+00:00,hr,55
2023-12-08T05:46:04+00:00,spo2,92.3
2023-12-08T05:47:00+00:00,hr,55
2023-12-08T05:47:04+00:00,spo2,92.1
2023-12-08T05:48:00+00:00,hr,56
2023-12-08T05:48:04+00:00,spo2,92.2
2023-12-08T05:49:00+00:00,hr,55
2023-12-08T05:49:04+00:00,spo2,92.6
2023-12-08T05:50:00+00:00,hr,55
2023-12-08T05:50:00+00:00,hrv,"RMSSD: 74.345, coverage: 0.734, hf: 655.988 lf: 1513.279"
2023-12-08T05:50:04+00:00,spo2,92.9
2023-12-08T05:51:00+00:00,hr,57
2023-12-08T05:52:00+00:00,hr,55
2023-12-08T05:53:00+00:00,hr,61
2023-12-08T05:54:00+00:00,hr,62
2023-12-08T05:55:00+00:00,hrv,"RMSSD: 78.321, coverage: 0.829, hf: 1278.966 lf: 1731.141"
2023-12-08T05:55:00+00:00,hr,59
2023-12-08T05:55:04+00:00,spo2,93
2023-12-08T05:56:00+00:00,hr,55
2023-12-08T05:56:04+00:00,spo2,93.9
2023-12-08T05:57:00+00:00,hr,55
2023-12-08T05:57:04+00:00,spo2,94.6
2023-12-08T05:58:00+00:00,hr,55
2023-12-08T05:58:04+00:00,spo2,95
2023-12-08T05:59:00+00:00,hr,57
2023-12-08T05:59:04+00:00,spo2,94.7
2023-12-08T06:00:00+00:00,hr,58
2023-12-08T06:00:04+00:00,spo2,94.3
2023-12-08T06:01:00+00:00,hr,53
2023-12-08T06:01:04+00:00,spo2,93.5
2023-12-08T06:02:00+00:00,hr,53
2023-12-08T06:02:04+00:00,spo2,93.7
2023-12-08T06:03:00+00:00,hr,58
2023-12-08T06:03:04+00:00,spo2,93.5
2023-12-08T06:04:00+00:00,hr,59
2023-12-08T06:04:04+00:00,spo2,93.1
2023-12-08T06:05:00+00:00,hr,57
2023-12-08T06:05:04+00:00,spo2,93.3
2023-12-08T06:06:00+00:00,hr,53
2023-12-08T06:06:04+00:00,spo2,93.3
2023-12-08T06:07:00+00:00,hr,58
2023-12-08T06:07:04+00:00,spo2,93.6
2023-12-08T06:08:00+00:00,hr,52
2023-12-08T06:08:04+00:00,spo2,93.7
2023-12-08T06:09:00+00:00,hr,52
2023-12-08T06:09:04+00:00,spo2,93.6
2023-12-08T06:10:00+00:00,hr,53
2023-12-08T06:10:04+00:00,spo2,93.2
2023-12-08T06:11:00+00:00,hr,54
2023-12-08T06:11:04+00:00,spo2,93.2
2023-12-08T06:12:00+00:00,hr,54
2023-12-08T06:12:04+00:00,spo2,94.1
2023-12-08T06:13:00+00:00,hr,58
2023-12-08T06:13:00+00:00,steps,6
2023-12-08T06:14:00+00:00,hr,64
2023-12-08T06:15:00+00:00,hrv,"RMSSD: 99.545, coverage: 0.922, hf: 2433.162 lf: 5564.665"
2023-12-08T06:15:00+00:00,hr,61
2023-12-08T06:15:04+00:00,spo2,94.4
2023-12-08T06:16:00+00:00,hr,53
2023-12-08T06:16:04+00:00,spo2,94.9
2023-12-08T06:17:00+00:00,hr,56
2023-12-08T06:18:00+00:00,hr,58
2023-12-08T06:18:04+00:00,spo2,93.2
2023-12-08T06:19:00+00:00,hr,57
2023-12-08T06:19:04+00:00,spo2,93.4
2023-12-08T06:20:00+00:00,hrv,"RMSSD: 115.41, coverage: 0.907, hf: 2411.73 lf: 8226.369"
2023-12-08T06:20:00+00:00,hr,57
2023-12-08T06:20:04+00:00,spo2,93.5
2023-12-08T06:21:00+00:00,hr,57
2023-12-08T06:22:00+00:00,hr,72
2023-12-08T06:23:00+00:00,hr,56
2023-12-08T06:24:00+00:00,hr,51
2023-12-08T06:25:00+00:00,hr,49
2023-12-08T06:25:00+00:00,hrv,"RMSSD: 158.969, coverage: 0.998, hf: 5463.755 lf: 2475.012"
2023-12-08T06:26:00+00:00,hr,50
2023-12-08T06:27:00+00:00,hr,49
2023-12-08T06:28:00+00:00,hr,49
2023-12-08T06:29:00+00:00,hr,50
2023-12-08T06:30:00+00:00,hr,53
2023-12-08T06:31:00+00:00,hr,52
2023-12-08T06:32:00+00:00,steps,6
2023-12-08T06:32:00+00:00,hr,63
2023-12-08T06:33:00+00:00,hr,61
2023-12-08T06:34:00+00:00,hr,58
2023-12-08T06:35:00+00:00,hr,56
2023-12-08T06:35:00+00:00,hrv,"RMSSD: 128.52, coverage: 0.923, hf: 3326.255 lf: 2737.015"
2023-12-08T06:36:00+00:00,hr,54
2023-12-08T06:37:00+00:00,hr,53
2023-12-08T06:38:00+00:00,hr,55
2023-12-08T06:38:04+00:00,spo2,90.9
2023-12-08T06:39:00+00:00,hr,57
2023-12-08T06:39:04+00:00,spo2,91
2023-12-08T06:40:00+00:00,hr,66
2023-12-08T06:41:00+00:00,hr,72
2023-12-08T06:41:04+00:00,spo2,91.2
2023-12-08T06:42:00+00:00,hr,65
2023-12-08T06:42:04+00:00,spo2,91.8
2023-12-08T06:43:00+00:00,hr,63
2023-12-08T06:43:04+00:00,spo2,91.4
2023-12-08T06:44:00+00:00,hr,56
2023-12-08T06:44:04+00:00,spo2,92
2023-12-08T06:45:00+00:00,hr,52
2023-12-08T06:45:04+00:00,spo2,92.2
2023-12-08T06:46:00+00:00,hr,52
2023-12-08T06:46:04+00:00,spo2,91.7
2023-12-08T06:47:00+00:00,hr,53
2023-12-08T06:48:00+00:00,hr,59
2023-12-08T06:48:04+00:00,spo2,91.6
2023-12-08T06:49:00+00:00,hr,55
2023-12-08T06:49:04+00:00,spo2,92.4
2023-12-08T06:50:00+00:00,hr,53
2023-12-08T06:51:00+00:00,hr,54
2023-12-08T06:52:00+00:00,hr,52
2023-12-08T06:53:00+00:00,hr,52
2023-12-08T06:54:00+00:00,hr,53
2023-12-08T06:55:00+00:00,hr,52
2023-12-08T06:56:00+00:00,hr,52
2023-12-08T06:57:00+00:00,hr,51
2023-12-08T06:58:00+00:00,hr,52
2023-12-08T06:59:00+00:00,hr,52
2023-12-08T07:00:00+00:00,hr,53
2023-12-08T07:01:00+00:00,hr,53
2023-12-08T07:02:00+00:00,hr,53
2023-12-08T07:03:00+00:00,hr,53
2023-12-08T07:04:00+00:00,hr,55
2023-12-08T07:05:00+00:00,hr,55
2023-12-08T07:05:00+00:00,hrv,"RMSSD: 85.859, coverage: 0.757, hf: 1505.628 lf: 1109.829"
2023-12-08T07:06:00+00:00,hr,53
2023-12-08T07:07:00+00:00,hr,51
2023-12-08T07:07:04+00:00,spo2,96.1
2023-12-08T07:08:00+00:00,hr,52
2023-12-08T07:08:04+00:00,spo2,95.3
2023-12-08T07:09:00+00:00,hr,54
2023-12-08T07:09:04+00:00,spo2,95
2023-12-08T07:10:00+00:00,hr,54
2023-12-08T07:11:00+00:00,hr,57
2023-12-08T07:12:00+00:00,hr,61
2023-12-08T07:12:00+00:00,steps,12
2023-12-08T07:13:00+00:00,steps,10
2023-12-08T07:13:00+00:00,hr,68
2023-12-08T07:14:00+00:00,hr,72
2023-12-08T07:15:00+00:00,hr,66
2023-12-08T07:16:00+00:00,hr,64
2023-12-08T07:17:00+00:00,hr,60
2023-12-08T07:18:00+00:00,hr,64
2023-12-08T07:19:00+00:00,hr,66
2023-12-08T07:20:00+00:00,hr,74
2023-12-08T07:21:00+00:00,hr,75
2023-12-08T07:22:00+00:00,hr,68
2023-12-08T07:23:00+00:00,hr,72
2023-12-08T07:24:00+00:00,steps,5
2023-12-08T07:24:00+00:00,hr,69
2023-12-08T07:25:00+00:00,steps,26
2023-12-08T07:25:00+00:00,hr,68
2023-12-08T07:26:00+00:00,hr,75
2023-12-08T07:26:00+00:00,steps,14
2023-12-08T07:27:00+00:00,hr,76
2023-12-08T07:27:00+00:00,steps,20
2023-12-08T07:28:00+00:00,steps,20
2023-12-08T07:28:00+00:00,hr,76
2023-12-08T07:29:00+00:00,steps,36
2023-12-08T07:29:00+00:00,hr,81
2023-12-08T07:30:00+00:00,hr,79
2023-12-08T07:31:00+00:00,steps,26
2023-12-08T07:31:00+00:00,hr,80
2023-12-08T07:32:00+00:00,hr,81
2023-12-08T07:32:00+00:00,steps,24
2023-12-08T07:33:00+00:00,steps,34
2023-12-08T07:33:00+00:00,hr,82
2023-12-08T07:34:00+00:00,hr,83
2023-12-08T07:35:00+00:00,hr,76
2023-12-08T07:36:00+00:00,hr,72
2023-12-08T07:37:00+00:00,hr,71
2023-12-08T07:37:00+00:00,steps,10
2023-12-08T07:38:00+00:00,steps,31
2023-12-08T07:38:00+00:00,hr,78
2023-12-08T07:39:00+00:00,steps,6
2023-12-08T07:39:00+00:00,hr,78
2023-12-08T07:40:00+00:00,hr,71
2023-12-08T07:40:00+00:00,steps,77
2023-12-08T07:41:00+00:00,steps,53
2023-12-08T07:41:00+00:00,hr,72
2023-12-08T07:42:00+00:00,steps,25
2023-12-08T07:42:00+00:00,hr,71
2023-12-08T07:43:00+00:00,steps,21
2023-12-08T07:43:00+00:00,hr,76
2023-12-08T07:44:00+00:00,hr,76
2023-12-08T07:44:00+00:00,steps,16
2023-12-08T07:45:00+00:00,hr,78
2023-12-08T07:46:00+00:00,hr,69
2023-12-08T07:47:00+00:00,hr,61
2023-12-08T07:48:00+00:00,steps,51
2023-12-08T07:48:00+00:00,hr,66
2023-12-08T07:49:00+00:00,steps,30
2023-12-08T07:49:00+00:00,hr,72
2023-12-08T07:50:00+00:00,hr,74
2023-12-08T07:50:00+00:00,steps,36
2023-12-08T07:51:00+00:00,hr,72
2023-12-08T07:51:00+00:00,steps,27
2023-12-08T07:52:00+00:00,steps,11
2023-12-08T07:52:00+00:00,hr,66
2023-12-08T07:53:00+00:00,hr,60
2023-12-08T07:53:00+00:00,steps,66
2023-12-08T07:54:00+00:00,steps,56
2023-12-08T07:54:00+00:00,hr,69
2023-12-08T07:55:00+00:00,hr,73
2023-12-08T07:55:00+00:00,steps,8
2023-12-08T07:56:00+00:00,hr,66
2023-12-08T07:57:00+00:00,hr,64
2023-12-08T07:57:00+00:00,steps,31
2023-12-08T07:58:00+00:00,hr,75
2023-12-08T07:58:00+00:00,steps,37
2023-12-08T07:59:00+00:00,hr,79
2023-12-08T07:59:00+00:00,steps,17
2023-12-08T08:00:00+00:00,hr,91
2023-12-08T08:00:00+00:00,steps,104
2023-12-08T08:01:00+00:00,hr,103
2023-12-08T08:01:00+00:00,steps,88
2023-12-08T08:02:00+00:00,hr,104
2023-12-08T08:02:00+00:00,steps,28
2023-12-08T08:03:00+00:00,hr,111
2023-12-08T08:04:00+00:00,hr,90
2023-12-08T08:05:00+00:00,hr,84
2023-12-08T08:06:00+00:00,hr,76
2023-12-08T08:07:00+00:00,hr,67
2023-12-08T08:08:00+00:00,steps,4
2023-12-08T08:08:00+00:00,hr,63
2023-12-08T08:09:00+00:00,hr,69
2023-12-08T08:10:00+00:00,hr,78
2023-12-08T08:10:00+00:00,steps,51
2023-12-08T08:11:00+00:00,hr,80
2023-12-08T08:11:00+00:00,steps,21
2023-12-08T08:12:00+00:00,hr,71
2023-12-08T08:12:00+00:00,steps,13
2023-12-08T08:13:00+00:00,hr,76
2023-12-08T08:13:00+00:00,steps,22
2023-12-08T08:14:00+00:00,steps,21
2023-12-08T08:14:00+00:00,hr,84
2023-12-08T08:15:00+00:00,hr,77
2023-12-08T08:16:00+00:00,hr,74
2023-12-08T08:17:00+00:00,hr,66
2023-12-08T08:18:00+00:00,hr,70
2023-12-08T08:19:00+00:00,hr,63
2023-12-08T08:20:00+00:00,hr,62
2023-12-08T08:21:00+00:00,hr,62
2023-12-08T08:22:00+00:00,hr,68
2023-12-08T08:23:00+00:00,hr,64
2023-12-08T08:24:00+00:00,hr,63
2023-12-08T08:25:00+00:00,hr,63
2023-12-08T08:26:00+00:00,hr,61
2023-12-08T08:27:00+00:00,hr,62
2023-12-08T08:28:00+00:00,steps,64
2023-12-08T08:28:00+00:00,hr,64
2023-12-08T08:29:00+00:00,hr,64
2023-12-08T08:29:00+00:00,steps,31
2023-12-08T08:30:00+00:00,steps,66
2023-12-08T08:30:00+00:00,hr,65
2023-12-08T08:31:00+00:00,hr,75
2023-12-08T08:31:00+00:00,steps,99
2023-12-08T08:32:00+00:00,hr,81
2023-12-08T08:32:00+00:00,steps,90
2023-12-08T08:33:00+00:00,hr,92
2023-12-08T08:33:00+00:00,steps,65
2023-12-08T08:34:00+00:00,hr,85
2023-12-08T08:34:00+00:00,steps,24
2023-12-08T08:35:00+00:00,steps,28
2023-12-08T08:35:00+00:00,hr,79
2023-12-08T08:36:00+00:00,hr,67
2023-12-08T08:37:00+00:00,hr,60
2023-12-08T08:38:00+00:00,hr,62
2023-12-08T08:39:00+00:00,hr,62
2023-12-08T08:40:00+00:00,steps,61
2023-12-08T08:40:00+00:00,hr,65
2023-12-08T08:41:00+00:00,hr,73
2023-12-08T08:41:00+00:00,steps,65
2023-12-08T08:42:00+00:00,steps,38
2023-12-08T08:42:00+00:00,hr,77
2023-12-08T08:43:00+00:00,steps,13
2023-12-08T08:43:00+00:00,hr,78
2023-12-08T08:44:00+00:00,hr,83
2023-12-08T08:44:00+00:00,steps,88
2023-12-08T08:45:00+00:00,steps,77
2023-12-08T08:45:00+00:00,hr,88
2023-12-08T08:46:00+00:00,steps,53
2023-12-08T08:46:00+00:00,hr,84
2023-12-08T08:47:00+00:00,hr,78
2023-12-08T08:47:00+00:00,steps,23
2023-12-08T08:48:00+00:00,steps,79
2023-12-08T08:48:00+00:00,hr,81
2023-12-08T08:49:00+00:00,hr,92
2023-12-08T08:49:00+00:00,steps,82
2023-12-08T08:50:00+00:00,hr,93
2023-12-08T08:50:00+00:00,steps,59
2023-12-08T08:51:00+00:00,hr,87
2023-12-08T08:51:00+00:00,steps,37
2023-12-08T08:52:00+00:00,hr,88
2023-12-08T08:52:00+00:00,steps,75
2023-12-08T08:53:00+00:00,hr,97
2023-12-08T08:53:00+00:00,steps,60
2023-12-08T08:54:00+00:00,hr,92
2023-12-08T08:54:00+00:00,steps,43
2023-12-08T08:55:00+00:00,hr,96
2023-12-08T08:55:00+00:00,steps,37
2023-12-08T08:56:00+00:00,steps,49
2023-12-08T08:56:00+00:00,hr,96
2023-12-08T08:57:00+00:00,hr,87
2023-12-08T08:57:00+00:00,steps,44
2023-12-08T08:58:00+00:00,hr,88
2023-12-08T08:58:00+00:00,steps,29
2023-12-08T08:59:00+00:00,hr,88
2023-12-08T08:59:00+00:00,steps,25
2023-12-08T09:00:00+00:00,steps,35
2023-12-08T09:00:00+00:00,hr,86
2023-12-08T09:01:00+00:00,hr,80
2023-12-08T09:01:00+00:00,steps,37
2023-12-08T09:02:00+00:00,hr,74
2023-12-08T09:02:00+00:00,steps,4
2023-12-08T09:03:00+00:00,hr,73
2023-12-08T09:03:00+00:00,steps,27
2023-12-08T09:04:00+00:00,steps,48
2023-12-08T09:04:00+00:00,hr,76
2023-12-08T09:05:00+00:00,steps,31
2023-12-08T09:05:00+00:00,hr,80
2023-12-08T09:06:00+00:00,hr,75
2023-12-08T09:06:00+00:00,steps,16
2023-12-08T09:07:00+00:00,hr,73
2023-12-08T09:07:00+00:00,steps,9
2023-12-08T09:08:00+00:00,steps,7
2023-12-08T09:08:00+00:00,hr,71
2023-12-08T09:09:00+00:00,steps,45
2023-12-08T09:09:00+00:00,hr,73
2023-12-08T09:10:00+00:00,steps,31
2023-12-08T09:10:00+00:00,hr,79
2023-12-08T09:11:00+00:00,hr,79
2023-12-08T09:11:00+00:00,steps,40
2023-12-08T09:12:00+00:00,steps,64
2023-12-08T09:12:00+00:00,hr,82
