time,data_type,value
2024-02-20T05:40:00+00:00,hrv,"RMSSD: 18, coverage: 0.984, hf: 65.172 lf: 250.274"
2024-02-20T05:45:00+00:00,hrv,"RMSSD: 17.757, coverage: 0.98, hf: 76.862 lf: 126.629"
2024-02-20T05:50:00+00:00,hrv,"RMSSD: 18.317, coverage: 0.993, hf: 77.684 lf: 102.82"
2024-02-20T05:55:00+00:00,hrv,"RMSSD: 18.992, coverage: 0.963, hf: 68.33 lf: 179.913"
2024-02-20T06:00:00+00:00,hrv,"RMSSD: 16.613, coverage: 0.974, hf: 73.588 lf: 146.28"
2024-02-20T06:05:00+00:00,hrv,"RMSSD: 16.853, coverage: 0.984, hf: 71.621 lf: 117.625"
2024-02-20T06:10:00+00:00,hrv,"RMSSD: 18.389, coverage: 1.005, hf: 81.381 lf: 83.149"
2024-02-20T06:15:00+00:00,hrv,"RMSSD: 23.554, coverage: 1.003, hf: 145.58 lf: 175.966"
2024-02-20T06:20:00+00:00,hrv,"RMSSD: 24.741, coverage: 0.891, hf: 95.147 lf: 1163.279"
2024-02-20T06:25:00+00:00,hrv,"RMSSD: 22.409, coverage: 0.983, hf: 107.133 lf: 270.397"
2024-02-20T06:30:00+00:00,hrv,"RMSSD: 22.623, coverage: 1.001, hf: 122.521 lf: 120.741"
2024-02-20T06:35:00+00:00,hrv,"RMSSD: 21.796, coverage: 0.986, hf: 113.511 lf: 104.181"
2024-02-20T06:40:00+00:00,hrv,"RMSSD: 16.3, coverage: 0.972, hf: 40.6 lf: 106.561"
2024-02-20T06:45:00+00:00,hrv,"RMSSD: 17.885, coverage: 1.002, hf: 51.171 lf: 146.196"
2024-02-20T06:50:00+00:00,hrv,"RMSSD: 16.997, coverage: 0.98, hf: 77.999 lf: 184.599"
2024-02-20T06:55:00+00:00,hrv,"RMSSD: 16.691, coverage: 0.96, hf: 56.761 lf: 373.307"
2024-02-20T07:00:00+00:00,hrv,"RMSSD: 18.49, coverage: 0.887, hf: 53.413 lf: 433.34"
2024-02-20T07:05:00+00:00,hrv,"RMSSD: 17.855, coverage: 0.897, hf: 47.776 lf: 200.439"
2024-02-20T07:10:00+00:00,hrv,"RMSSD: 17.432, coverage: 0.951, hf: 52.317 lf: 324.74"
2024-02-20T07:20:00+00:00,hrv,"RMSSD: 18.294, coverage: 0.767, hf: 39.414 lf: 403.892"
2024-02-20T07:25:00+00:00,hrv,"RMSSD: 18.026, coverage: 0.865, hf: 51.284 lf: 293.852"
2024-02-20T07:30:00+00:00,hrv,"RMSSD: 16.366, coverage: 0.897, hf: 44.62 lf: 229.821"
2024-02-20T07:35:00+00:00,hrv,"RMSSD: 15.215, coverage: 1.002, hf: 47.976 lf: 228.14"
2024-02-20T07:40:00+00:00,hrv,"RMSSD: 16.689, coverage: 0.771, hf: 46.831 lf: 185.622"
2024-02-20T07:50:00+00:00,hrv,"RMSSD: 25.88, coverage: 0.711, hf: 81.178 lf: 1814.091"
2024-02-20T07:55:00+00:00,hrv,"RMSSD: 23.079, coverage: 0.858, hf: 79.186 lf: 525.611"
2024-02-21T01:35:00+00:00,hrv,"RMSSD: 16.069, coverage: 1.005, hf: 51.921 lf: 133.309"
2024-02-21T01:40:00+00:00,hrv,"RMSSD: 15.448, coverage: 1.003, hf: 52.62 lf: 74.776"
2024-02-21T01:45:00+00:00,hrv,"RMSSD: 23.585, coverage: 0.986, hf: 120.906 lf: 431.287"
2024-02-21T01:50:00+00:00,hrv,"RMSSD: 16.454, coverage: 1.004, hf: 49.953 lf: 316.17"
2024-02-21T01:55:00+00:00,hrv,"RMSSD: 15.615, coverage: 1.003, hf: 33.101 lf: 166.017"
2024-02-21T02:00:00+00:00,hrv,"RMSSD: 14.925, coverage: 1.002, hf: 41.819 lf: 123.416"
2024-02-21T02:05:00+00:00,hrv,"RMSSD: 14.25, coverage: 1.003, hf: 38.793 lf: 116.576"
2024-02-21T02:10:00+00:00,hrv,"RMSSD: 16.603, coverage: 0.961, hf: 34.617 lf: 106.828"
2024-02-21T02:15:00+00:00,hrv,"RMSSD: 23.727, coverage: 0.962, hf: 120.603 lf: 487.259"
2024-02-21T02:20:00+00:00,hrv,"RMSSD: 26.85, coverage: 1.003, hf: 224.741 lf: 219.043"
2024-02-21T02:25:00+00:00,hrv,"RMSSD: 26.312, coverage: 0.985, hf: 178.809 lf: 585.6"
2024-02-21T02:30:00+00:00,hrv,"RMSSD: 17.635, coverage: 1.003, hf: 45.81 lf: 609.106"
2024-02-21T02:35:00+00:00,hrv,"RMSSD: 30.249, coverage: 1.007, hf: 80.639 lf: 2120.558"
2024-02-21T02:40:00+00:00,hrv,"RMSSD: 35.994, coverage: 0.963, hf: 116.732 lf: 2725.95"
2024-02-21T02:45:00+00:00,hrv,"RMSSD: 36.932, coverage: 0.985, hf: 249.616 lf: 1080.386"
2024-02-21T02:50:00+00:00,hrv,"RMSSD: 34.362, coverage: 0.869, hf: 287.682 lf: 882.617"
2024-02-21T02:55:00+00:00,hrv,"RMSSD: 30.855, coverage: 1.004, hf: 267.953 lf: 1734.614"
2024-02-21T03:00:00+00:00,hrv,"RMSSD: 30.636, coverage: 1.005, hf: 214.391 lf: 318.834"
2024-02-21T03:05:00+00:00,hrv,"RMSSD: 31.666, coverage: 1.003, hf: 221.032 lf: 287.951"
2024-02-21T03:10:00+00:00,hrv,"RMSSD: 33.672, coverage: 1.002, hf: 255.174 lf: 583.424"
2024-02-21T03:15:00+00:00,hrv,"RMSSD: 33.942, coverage: 1.005, hf: 227.458 lf: 424.202"
2024-02-21T03:20:00+00:00,hrv,"RMSSD: 35.775, coverage: 0.995, hf: 201.386 lf: 660.999"
2024-02-21T03:25:00+00:00,hrv,"RMSSD: 44.038, coverage: 0.983, hf: 400.422 lf: 871.965"
2024-02-21T03:30:00+00:00,hrv,"RMSSD: 34.195, coverage: 0.9, hf: 163.866 lf: 1036.168"
2024-02-21T03:35:00+00:00,hrv,"RMSSD: 43.957, coverage: 0.91, hf: 527.851 lf: 2091.821"
2024-02-21T03:40:00+00:00,hrv,"RMSSD: 50.522, coverage: 1.004, hf: 584.816 lf: 964.685"
2024-02-21T03:45:00+00:00,hrv,"RMSSD: 47.777, coverage: 1.001, hf: 437.962 lf: 1661.956"
2024-02-21T03:50:00+00:00,hrv,"RMSSD: 45.56, coverage: 1.001, hf: 256.097 lf: 2417.501"
2024-02-21T03:55:00+00:00,hrv,"RMSSD: 36.091, coverage: 0.964, hf: 526.154 lf: 3043.486"
2024-02-21T04:00:00+00:00,hrv,"RMSSD: 44.773, coverage: 1.006, hf: 300.367 lf: 1961.016"
2024-02-21T04:05:00+00:00,hrv,"RMSSD: 49.595, coverage: 0.95, hf: 408.786 lf: 1362.41"
2024-02-21T04:10:00+00:00,hrv,"RMSSD: 56.817, coverage: 1.005, hf: 593.905 lf: 2343.456"
2024-02-21T04:15:00+00:00,hrv,"RMSSD: 61.166, coverage: 1.001, hf: 957.347 lf: 1142.053"
2024-02-21T04:20:00+00:00,hrv,"RMSSD: 57.299, coverage: 1.007, hf: 601.254 lf: 1366.736"
2024-02-21T04:25:00+00:00,hrv,"RMSSD: 34.105, coverage: 0.935, hf: 122.979 lf: 1467.183"
2024-02-21T04:30:00+00:00,hrv,"RMSSD: 32.992, coverage: 1.004, hf: 155.221 lf: 526.769"
2024-02-21T04:35:00+00:00,hrv,"RMSSD: 38.7, coverage: 1.003, hf: 269.806 lf: 508.078"
2024-02-21T04:40:00+00:00,hrv,"RMSSD: 37.758, coverage: 1.004, hf: 210.193 lf: 457.775"
2024-02-21T04:45:00+00:00,hrv,"RMSSD: 40.912, coverage: 0.967, hf: 229.758 lf: 756.17"
2024-02-21T04:50:00+00:00,hrv,"RMSSD: 52.658, coverage: 1.005, hf: 490.553 lf: 2192.986"
2024-02-21T04:55:00+00:00,hrv,"RMSSD: 53.999, coverage: 1.004, hf: 472.756 lf: 958.445"
2024-02-21T05:00:00+00:00,hrv,"RMSSD: 59.708, coverage: 1.003, hf: 481.678 lf: 1847.572"
2024-02-21T05:05:00+00:00,hrv,"RMSSD: 61.191, coverage: 0.992, hf: 526.421 lf: 2128.112"
2024-02-21T05:10:00+00:00,hrv,"RMSSD: 42.129, coverage: 0.97, hf: 241.17 lf: 1149.245"
2024-02-21T05:15:00+00:00,hrv,"RMSSD: 43.43, coverage: 0.939, hf: 213.345 lf: 3235.474"
2024-02-21T05:20:00+00:00,hrv,"RMSSD: 51.265, coverage: 1.002, hf: 420.622 lf: 1552.222"
2024-02-21T05:25:00+00:00,hrv,"RMSSD: 46.708, coverage: 0.998, hf: 329.047 lf: 1699.918"
2024-02-21T05:30:00+00:00,hrv,"RMSSD: 50.941, coverage: 1.004, hf: 483.011 lf: 906.117"
2024-02-21T05:35:00+00:00,hrv,"RMSSD: 49.035, coverage: 0.992, hf: 340.713 lf: 2183.357"
2024-02-21T05:40:00+00:00,hrv,"RMSSD: 35.82, coverage: 0.975, hf: 203.697 lf: 1152.736"
2024-02-21T05:45:00+00:00,hrv,"RMSSD: 33.945, coverage: 0.967, hf: 258.665 lf: 828.327"
2024-02-21T05:50:00+00:00,hrv,"RMSSD: 40.994, coverage: 0.965, hf: 380.456 lf: 1144.832"
2024-02-21T05:55:00+00:00,hrv,"RMSSD: 46.229, coverage: 0.934, hf: 442.211 lf: 1025.364"
2024-02-21T06:00:00+00:00,hrv,"RMSSD: 36.039, coverage: 1.003, hf: 193.573 lf: 1050.323"
2024-02-21T06:05:00+00:00,hrv,"RMSSD: 37.965, coverage: 0.998, hf: 343.427 lf: 923.212"
2024-02-21T06:10:00+00:00,hrv,"RMSSD: 36.935, coverage: 1.005, hf: 305.042 lf: 1820.521"
2024-02-21T06:15:00+00:00,hrv,"RMSSD: 34.65, coverage: 1.002, hf: 234.925 lf: 686.225"
2024-02-21T06:20:00+00:00,hrv,"RMSSD: 31.422, coverage: 1.004, hf: 197.774 lf: 709.616"
2024-02-21T06:25:00+00:00,hrv,"RMSSD: 32.907, coverage: 1.004, hf: 252.463 lf: 800.877"
2024-02-21T06:30:00+00:00,hrv,"RMSSD: 32.188, coverage: 1.002, hf: 218.518 lf: 336.312"
2024-02-21T06:35:00+00:00,hrv,"RMSSD: 32.71, coverage: 0.998, hf: 153.943 lf: 1027.199"
2024-02-21T06:40:00+00:00,hrv,"RMSSD: 35.209, coverage: 1.002, hf: 190.382 lf: 2886.13"
2024-02-21T06:45:00+00:00,hrv,"RMSSD: 38.01, coverage: 1.004, hf: 181.291 lf: 5199.844"
2024-02-21T06:50:00+00:00,hrv,"RMSSD: 33.644, coverage: 1.002, hf: 100.919 lf: 2340.745"
2024-02-21T06:55:00+00:00,hrv,"RMSSD: 25.484, coverage: 1.004, hf: 94.675 lf: 516.91"
2024-02-21T07:00:00+00:00,hrv,"RMSSD: 39.8, coverage: 1.004, hf: 200.451 lf: 3550.734"
2024-02-21T07:05:00+00:00,hrv,"RMSSD: 25.007, coverage: 0.987, hf: 112.912 lf: 450.88"
2024-02-21T07:10:00+00:00,hrv,"RMSSD: 23.434, coverage: 0.959, hf: 87.508 lf: 1027.222"
2024-02-21T07:15:00+00:00,hrv,"RMSSD: 18.576, coverage: 0.921, hf: 77.146 lf: 626.231"
2024-02-21T07:20:00+00:00,hrv,"RMSSD: 20.37, coverage: 0.932, hf: 63.321 lf: 1405.862"
2024-02-21T07:25:00+00:00,hrv,"RMSSD: 24.584, coverage: 0.939, hf: 105.837 lf: 1091.326"
2024-02-21T07:30:00+00:00,hrv,"RMSSD: 26.575, coverage: 0.795, hf: 135.045 lf: 1271.75"
2024-02-21T07:45:00+00:00,hrv,"RMSSD: 26.438, coverage: 0.948, hf: 99.145 lf: 230.639"
2024-02-21T07:50:00+00:00,hrv,"RMSSD: 33.54, coverage: 0.84, hf: 131.241 lf: 660.829"
2024-02-21T07:55:00+00:00,hrv,"RMSSD: 37.279, coverage: 0.901, hf: 743.298 lf: 2570.76"
2024-02-21T08:00:00+00:00,hrv,"RMSSD: 36.129, coverage: 0.742, hf: 215.213 lf: 2130.789"
2024-02-21T08:05:00+00:00,hrv,"RMSSD: 24.596, coverage: 0.929, hf: 127.166 lf: 477.534"
2024-02-21T08:10:00+00:00,hrv,"RMSSD: 27.38, coverage: 0.969, hf: 127.236 lf: 240.362"
2024-02-21T08:15:00+00:00,hrv,"RMSSD: 24.095, coverage: 0.99, hf: 138.376 lf: 197.047"
2024-02-21T08:20:00+00:00,hrv,"RMSSD: 24.312, coverage: 0.922, hf: 114.988 lf: 984.211"
2024-02-21T08:25:00+00:00,hrv,"RMSSD: 21.863, coverage: 0.977, hf: 95.32 lf: 391.058"
2024-02-21T08:30:00+00:00,hrv,"RMSSD: 27.588, coverage: 0.982, hf: 156.864 lf: 269.883"
2024-02-21T08:35:00+00:00,hrv,"RMSSD: 26.028, coverage: 0.835, hf: 113.704 lf: 728.592"
2024-02-21T08:40:00+00:00,hrv,"RMSSD: 27.113, coverage: 0.98, hf: 94.53 lf: 526.544"
2024-02-21T08:45:00+00:00,hrv,"RMSSD: 29.228, coverage: 0.979, hf: 126.628 lf: 729.281"
2024-02-21T08:50:00+00:00,hrv,"RMSSD: 23.827, coverage: 0.97, hf: 72.6 lf: 673.92"
2024-02-21T09:50:00+00:00,hrv,"RMSSD: 29.715, coverage: 0.999, hf: 150.469 lf: 351.481"
2024-02-21T09:55:00+00:00,hrv,"RMSSD: 45.104, coverage: 0.996, hf: 437.834 lf: 1354.01"
2024-02-21T10:00:00+00:00,hrv,"RMSSD: 57.611, coverage: 1.003, hf: 969.955 lf: 766.632"
2024-02-21T10:05:00+00:00,hrv,"RMSSD: 59.925, coverage: 1.005, hf: 834.31 lf: 1757.671"
2024-02-21T10:10:00+00:00,hrv,"RMSSD: 67.292, coverage: 0.995, hf: 928.713 lf: 1783.341"
2024-02-21T10:15:00+00:00,hrv,"RMSSD: 54.851, coverage: 0.804, hf: 515.583 lf: 2272.817"
2024-03-02T00:20:00+00:00,hrv,"RMSSD: 14.544, coverage: 0.929, hf: 32.29 lf: 161.993"
2024-03-02T00:25:00+00:00,hrv,"RMSSD: 18.256, coverage: 0.987, hf: 63.627 lf: 85.846"
2024-03-02T00:30:00+00:00,hrv,"RMSSD: 21.756, coverage: 0.979, hf: 93.224 lf: 434.25"
2024-03-02T00:35:00+00:00,hrv,"RMSSD: 22.042, coverage: 0.933, hf: 68.083 lf: 641.071"
2024-03-02T00:40:00+00:00,hrv,"RMSSD: 21.768, coverage: 0.973, hf: 105.02 lf: 382.617"
2024-03-02T00:45:00+00:00,hrv,"RMSSD: 30.724, coverage: 0.987, hf: 264.043 lf: 237.515"
2024-03-02T00:50:00+00:00,hrv,"RMSSD: 31.802, coverage: 0.989, hf: 239.817 lf: 1041.584"
2024-03-02T00:55:00+00:00,hrv,"RMSSD: 26.777, coverage: 1.001, hf: 161.492 lf: 518.748"
2024-03-02T01:00:00+00:00,hrv,"RMSSD: 28.257, coverage: 1.004, hf: 145.265 lf: 562.46"
2024-03-02T01:05:00+00:00,hrv,"RMSSD: 31.523, coverage: 0.987, hf: 123.812 lf: 1615.213"
2024-03-02T01:10:00+00:00,hrv,"RMSSD: 26.769, coverage: 1.003, hf: 97.237 lf: 593.503"
2024-03-02T01:15:00+00:00,hrv,"RMSSD: 37.219, coverage: 0.976, hf: 231.851 lf: 1729.751"
2024-03-02T01:20:00+00:00,hrv,"RMSSD: 41.703, coverage: 1.001, hf: 445.099 lf: 870.671"
2024-03-02T01:25:00+00:00,hrv,"RMSSD: 38.383, coverage: 0.989, hf: 685.164 lf: 1694.824"
2024-03-02T01:30:00+00:00,hrv,"RMSSD: 34.928, coverage: 1.003, hf: 231.459 lf: 1542.094"
2024-03-02T01:35:00+00:00,hrv,"RMSSD: 40.786, coverage: 1.003, hf: 327.12 lf: 3120.691"
2024-03-02T01:40:00+00:00,hrv,"RMSSD: 42.42, coverage: 0.979, hf: 582.239 lf: 661.645"
2024-03-02T01:45:00+00:00,hrv,"RMSSD: 37.227, coverage: 1.002, hf: 417.516 lf: 759.293"
2024-03-02T01:50:00+00:00,hrv,"RMSSD: 34.788, coverage: 1.004, hf: 313.616 lf: 404.255"
2024-03-02T01:55:00+00:00,hrv,"RMSSD: 36.631, coverage: 1.003, hf: 334.394 lf: 295.382"
2024-03-02T02:00:00+00:00,hrv,"RMSSD: 37.937, coverage: 1.004, hf: 399.36 lf: 560.252"
2024-03-02T02:05:00+00:00,hrv,"RMSSD: 40.229, coverage: 1.003, hf: 505.251 lf: 355.135"
2024-03-02T02:10:00+00:00,hrv,"RMSSD: 44.482, coverage: 0.943, hf: 637.998 lf: 499.539"
2024-03-02T02:15:00+00:00,hrv,"RMSSD: 34.306, coverage: 0.961, hf: 203.405 lf: 2640.215"
2024-03-02T02:30:00+00:00,hrv,"RMSSD: 56.806, coverage: 0.755, hf: 547.734 lf: 1704.92"
2024-03-02T02:35:00+00:00,hrv,"RMSSD: 38.407, coverage: 1.006, hf: 244.313 lf: 1193.706"
2024-03-02T02:40:00+00:00,hrv,"RMSSD: 52.471, coverage: 0.973, hf: 584.123 lf: 3691.512"
2024-03-02T02:45:00+00:00,hrv,"RMSSD: 42.546, coverage: 0.996, hf: 332.007 lf: 1184.716"
2024-03-02T02:50:00+00:00,hrv,"RMSSD: 51.305, coverage: 0.939, hf: 614.218 lf: 920.818"
2024-03-02T02:55:00+00:00,hrv,"RMSSD: 55.703, coverage: 0.924, hf: 1004.582 lf: 9842.546"
2024-03-02T03:00:00+00:00,hrv,"RMSSD: 52.912, coverage: 1.004, hf: 804.449 lf: 1285.142"
2024-03-02T03:05:00+00:00,hrv,"RMSSD: 45.915, coverage: 0.884, hf: 268.001 lf: 2903.788"
2024-03-02T03:10:00+00:00,hrv,"RMSSD: 43.853, coverage: 0.996, hf: 350.764 lf: 1916.961"
2024-03-02T03:15:00+00:00,hrv,"RMSSD: 48.786, coverage: 1.002, hf: 585.914 lf: 1456.202"
2024-03-02T03:20:00+00:00,hrv,"RMSSD: 47.152, coverage: 0.962, hf: 667.975 lf: 519.908"
2024-03-02T03:25:00+00:00,hrv,"RMSSD: 31.025, coverage: 0.996, hf: 135.447 lf: 467.651"
2024-03-02T03:30:00+00:00,hrv,"RMSSD: 33.129, coverage: 1.002, hf: 177.999 lf: 562.5"
2024-03-02T03:35:00+00:00,hrv,"RMSSD: 49.108, coverage: 0.936, hf: 466.862 lf: 1510.199"
2024-03-02T03:40:00+00:00,hrv,"RMSSD: 47.871, coverage: 1.004, hf: 524.711 lf: 488.05"
2024-03-02T03:45:00+00:00,hrv,"RMSSD: 46.198, coverage: 1.006, hf: 362.406 lf: 1378.448"
2024-03-02T03:50:00+00:00,hrv,"RMSSD: 45.846, coverage: 0.989, hf: 390.657 lf: 2009.284"
2024-03-02T03:55:00+00:00,hrv,"RMSSD: 35.039, coverage: 0.995, hf: 192.094 lf: 945.392"
2024-03-02T04:00:00+00:00,hrv,"RMSSD: 40.66, coverage: 1.004, hf: 212.706 lf: 1264.569"
2024-03-02T04:05:00+00:00,hrv,"RMSSD: 43.641, coverage: 0.966, hf: 320.588 lf: 1441.633"
2024-03-02T04:10:00+00:00,hrv,"RMSSD: 44.944, coverage: 1.004, hf: 363.13 lf: 1771.16"
2024-03-02T04:15:00+00:00,hrv,"RMSSD: 45.119, coverage: 0.953, hf: 234.358 lf: 2266.19"
2024-03-02T04:20:00+00:00,hrv,"RMSSD: 43.346, coverage: 1, hf: 280.958 lf: 1904.177"
2024-03-02T04:25:00+00:00,hrv,"RMSSD: 45.867, coverage: 0.995, hf: 337.609 lf: 2617.53"
2024-03-02T04:30:00+00:00,hrv,"RMSSD: 46.849, coverage: 0.979, hf: 220.492 lf: 3630.618"
2024-03-02T04:35:00+00:00,hrv,"RMSSD: 58.131, coverage: 0.995, hf: 770.917 lf: 4504.514"
2024-03-02T04:40:00+00:00,hrv,"RMSSD: 52.82, coverage: 1.003, hf: 458.277 lf: 4015.493"
2024-03-02T04:45:00+00:00,hrv,"RMSSD: 47.03, coverage: 0.957, hf: 361.821 lf: 888.308"
2024-03-02T04:50:00+00:00,hrv,"RMSSD: 62.46, coverage: 0.996, hf: 913.971 lf: 1710.224"
2024-03-02T04:55:00+00:00,hrv,"RMSSD: 55.731, coverage: 0.996, hf: 643.184 lf: 1024.05"
2024-03-02T05:00:00+00:00,hrv,"RMSSD: 54.747, coverage: 1.001, hf: 711.452 lf: 1099.26"
2024-03-02T05:05:00+00:00,hrv,"RMSSD: 54.21, coverage: 1.003, hf: 651.76 lf: 1246.219"
2024-03-02T05:10:00+00:00,hrv,"RMSSD: 55.993, coverage: 1.005, hf: 603.267 lf: 1534.426"
2024-03-02T05:15:00+00:00,hrv,"RMSSD: 54.27, coverage: 0.946, hf: 626.631 lf: 1045.793"
2024-03-02T05:20:00+00:00,hrv,"RMSSD: 58.475, coverage: 0.942, hf: 629.2 lf: 2799.103"
2024-03-02T05:25:00+00:00,hrv,"RMSSD: 47.639, coverage: 1.006, hf: 549.113 lf: 550.8"
2024-03-02T05:30:00+00:00,hrv,"RMSSD: 42.014, coverage: 1.003, hf: 370.138 lf: 812.037"
2024-03-02T05:35:00+00:00,hrv,"RMSSD: 37.529, coverage: 1.002, hf: 257.458 lf: 559.033"
2024-03-02T05:40:00+00:00,hrv,"RMSSD: 53.73, coverage: 0.944, hf: 763.252 lf: 1091.983"
2024-03-02T05:45:00+00:00,hrv,"RMSSD: 44.575, coverage: 0.982, hf: 263.735 lf: 1384.306"
2024-03-02T05:50:00+00:00,hrv,"RMSSD: 41.594, coverage: 0.99, hf: 297.366 lf: 1702.817"
2024-03-02T05:55:00+00:00,hrv,"RMSSD: 51.683, coverage: 0.991, hf: 449.098 lf: 4207.242"
2024-03-02T06:00:00+00:00,hrv,"RMSSD: 44.488, coverage: 0.991, hf: 403.536 lf: 1447.208"
2024-03-02T06:05:00+00:00,hrv,"RMSSD: 43.51, coverage: 0.995, hf: 228.159 lf: 2285.364"
2024-03-02T06:10:00+00:00,hrv,"RMSSD: 36.615, coverage: 0.949, hf: 822.503 lf: 1893.738"
2024-03-02T06:15:00+00:00,hrv,"RMSSD: 41.898, coverage: 1.002, hf: 402.224 lf: 991.681"
2024-03-02T06:20:00+00:00,hrv,"RMSSD: 46.156, coverage: 1.006, hf: 243.278 lf: 2929.805"
2024-03-02T06:25:00+00:00,hrv,"RMSSD: 55.507, coverage: 0.951, hf: 557.708 lf: 2808.968"
2024-03-02T06:30:00+00:00,hrv,"RMSSD: 48.642, coverage: 0.995, hf: 392.567 lf: 2232.31"
2024-03-02T06:35:00+00:00,hrv,"RMSSD: 46.321, coverage: 1.003, hf: 345.173 lf: 1958.503"
2024-03-02T06:40:00+00:00,hrv,"RMSSD: 45.01, coverage: 0.901, hf: 303.628 lf: 1899.603"
2024-03-02T06:45:00+00:00,hrv,"RMSSD: 54.553, coverage: 1.003, hf: 603.094 lf: 1692.38"
2024-03-02T06:50:00+00:00,hrv,"RMSSD: 53.2, coverage: 1.004, hf: 578.278 lf: 2177.58"
2024-03-02T06:55:00+00:00,hrv,"RMSSD: 49.468, coverage: 0.998, hf: 473.506 lf: 1240.944"
2024-03-02T07:00:00+00:00,hrv,"RMSSD: 51.603, coverage: 0.983, hf: 560.875 lf: 2944.771"
2024-03-02T07:05:00+00:00,hrv,"RMSSD: 51.291, coverage: 1.003, hf: 634.967 lf: 3522.461"
2024-03-02T07:10:00+00:00,hrv,"RMSSD: 40.35, coverage: 0.986, hf: 181.344 lf: 2870.808"
2024-03-02T07:15:00+00:00,hrv,"RMSSD: 34.266, coverage: 1.001, hf: 291.563 lf: 2985.383"
2024-03-02T07:20:00+00:00,hrv,"RMSSD: 39.17, coverage: 0.889, hf: 222.971 lf: 1183.404"
2024-03-02T07:25:00+00:00,hrv,"RMSSD: 29.106, coverage: 0.991, hf: 137.435 lf: 965.951"
2024-03-02T07:30:00+00:00,hrv,"RMSSD: 33.311, coverage: 0.988, hf: 162.996 lf: 656.765"
2024-03-02T07:35:00+00:00,hrv,"RMSSD: 35.582, coverage: 1.003, hf: 193.201 lf: 981.933"
2024-03-02T07:40:00+00:00,hrv,"RMSSD: 40.585, coverage: 1.003, hf: 230.379 lf: 1732.486"
2024-03-02T07:45:00+00:00,hrv,"RMSSD: 47.175, coverage: 0.991, hf: 329.879 lf: 1836.872"
2024-03-02T07:50:00+00:00,hrv,"RMSSD: 48.935, coverage: 0.988, hf: 868.835 lf: 5059.569"
2024-03-02T07:55:00+00:00,hrv,"RMSSD: 37.569, coverage: 0.999, hf: 176.676 lf: 1140.575"
2024-03-02T08:00:00+00:00,hrv,"RMSSD: 44.825, coverage: 0.992, hf: 275.647 lf: 1451.951"
2024-03-02T08:05:00+00:00,hrv,"RMSSD: 45.646, coverage: 1.004, hf: 361.169 lf: 2571.647"
2024-03-02T08:10:00+00:00,hrv,"RMSSD: 32.107, coverage: 0.884, hf: 124.335 lf: 1264.322"
2024-03-02T08:15:00+00:00,hrv,"RMSSD: 45.519, coverage: 0.912, hf: 415.786 lf: 1120.145"
2024-03-02T08:20:00+00:00,hrv,"RMSSD: 44.184, coverage: 0.978, hf: 374.162 lf: 1304.363"
2024-03-02T08:25:00+00:00,hrv,"RMSSD: 21.977, coverage: 1.003, hf: 96.296 lf: 319.235"
2024-03-02T08:30:00+00:00,hrv,"RMSSD: 24.351, coverage: 1.006, hf: 95.182 lf: 334.811"
2024-03-02T08:35:00+00:00,hrv,"RMSSD: 22.899, coverage: 0.982, hf: 94.91 lf: 163.959"
2024-03-02T08:40:00+00:00,hrv,"RMSSD: 36.516, coverage: 0.947, hf: 342.597 lf: 1006.233"
2024-03-02T08:45:00+00:00,hrv,"RMSSD: 28.799, coverage: 0.9, hf: 112.892 lf: 625.507"
2024-03-02T08:50:00+00:00,hrv,"RMSSD: 28.497, coverage: 0.943, hf: 127.137 lf: 1080.137"
2024-03-02T08:55:00+00:00,hrv,"RMSSD: 30.174, coverage: 1.005, hf: 175.03 lf: 399.039"
2024-03-02T09:00:00+00:00,hrv,"RMSSD: 28.72, coverage: 1.003, hf: 174.525 lf: 180.455"
2024-03-02T09:05:00+00:00,hrv,"RMSSD: 30.694, coverage: 0.954, hf: 198.841 lf: 708.578"
2024-03-02T09:10:00+00:00,hrv,"RMSSD: 30.519, coverage: 0.93, hf: 151.539 lf: 604.457"
2024-03-02T09:15:00+00:00,hrv,"RMSSD: 40.129, coverage: 0.771, hf: 293.249 lf: 2569.926"
2024-03-02T09:30:00+00:00,hrv,"RMSSD: 37.778, coverage: 0.85, hf: 254.725 lf: 1171.616"
2024-03-02T09:35:00+00:00,hrv,"RMSSD: 32.478, coverage: 1.005, hf: 159.477 lf: 691.828"
2024-03-02T09:40:00+00:00,hrv,"RMSSD: 52.437, coverage: 1.003, hf: 574.397 lf: 2348.553"
2024-03-02T09:45:00+00:00,hrv,"RMSSD: 59.24, coverage: 0.979, hf: 711.453 lf: 3483.763"
2024-03-02T09:50:00+00:00,hrv,"RMSSD: 56.695, coverage: 0.853, hf: 403.648 lf: 1713.978"
2024-03-02T09:55:00+00:00,hrv,"RMSSD: 45.447, coverage: 0.977, hf: 263.295 lf: 1084.753"
2024-03-02T10:00:00+00:00,hrv,"RMSSD: 45.151, coverage: 0.937, hf: 399.763 lf: 2199.317"
2024-03-02T10:05:00+00:00,hrv,"RMSSD: 51.314, coverage: 1.006, hf: 356.807 lf: 1100.643"
2024-03-02T10:10:00+00:00,hrv,"RMSSD: 60.475, coverage: 0.901, hf: 626.506 lf: 1385.086"
2024-03-02T10:15:00+00:00,hrv,"RMSSD: 38.119, coverage: 1.007, hf: 202.316 lf: 1042.645"
2024-03-02T10:20:00+00:00,hrv,"RMSSD: 37.196, coverage: 1.003, hf: 214.86 lf: 1121.052"
