time,data_type,value
2024-10-25T05:10:00+00:00,hrv,"RMSSD: 36.201, coverage: 0.789, hf: 1094.214 lf: 6441.042"
2024-10-25T05:15:00+00:00,hrv,"RMSSD: 43.553, coverage: 0.798, hf: 280.846 lf: 1424.084"
2024-10-25T05:20:00+00:00,hrv,"RMSSD: 26.368, coverage: 0.956, hf: 104.792 lf: 154.667"
2024-10-25T05:25:00+00:00,hrv,"RMSSD: 15.109, coverage: 1.005, hf: 33.958 lf: 296.789"
2024-10-25T23:45:00+00:00,hrv,"RMSSD: 33.933, coverage: 0.776, hf: 188.597 lf: 559.62"
2024-10-25T23:50:00+00:00,hrv,"RMSSD: 33.905, coverage: 0.934, hf: 194.459 lf: 339.376"
2024-10-25T23:55:00+00:00,hrv,"RMSSD: 27.558, coverage: 1.004, hf: 127.962 lf: 255.063"
2024-10-26T00:00:00+00:00,hrv,"RMSSD: 36.37, coverage: 0.917, hf: 149.978 lf: 537.893"
2024-10-26T00:10:00+00:00,hrv,"RMSSD: 37.326, coverage: 0.837, hf: 200.474 lf: 785.008"
2024-10-26T00:15:00+00:00,hrv,"RMSSD: 34.846, coverage: 0.854, hf: 82.949 lf: 1244.387"
2024-10-26T00:20:00+00:00,hrv,"RMSSD: 32.578, coverage: 0.921, hf: 88.467 lf: 1281.4"
2024-10-26T00:25:00+00:00,hrv,"RMSSD: 31.002, coverage: 0.963, hf: 118.405 lf: 2624.473"
2024-10-26T00:30:00+00:00,hrv,"RMSSD: 24.811, coverage: 0.989, hf: 77.314 lf: 304.852"
2024-10-26T00:35:00+00:00,hrv,"RMSSD: 22.459, coverage: 0.919, hf: 92.517 lf: 432.081"
2024-10-26T00:40:00+00:00,hrv,"RMSSD: 24.822, coverage: 0.939, hf: 77.52 lf: 312.056"
2024-10-26T00:45:00+00:00,hrv,"RMSSD: 35.845, coverage: 0.876, hf: 187.518 lf: 533.338"
2024-10-26T00:50:00+00:00,hrv,"RMSSD: 33.826, coverage: 0.994, hf: 143.011 lf: 977.637"
2024-10-26T00:55:00+00:00,hrv,"RMSSD: 29.309, coverage: 1.006, hf: 86.598 lf: 233.794"
2024-10-26T01:00:00+00:00,hrv,"RMSSD: 31.227, coverage: 0.984, hf: 129.015 lf: 324.394"
2024-10-26T01:05:00+00:00,hrv,"RMSSD: 29.977, coverage: 0.94, hf: 127.502 lf: 252.791"
2024-10-26T01:10:00+00:00,hrv,"RMSSD: 34.367, coverage: 0.923, hf: 77.157 lf: 249.126"
2024-10-26T01:15:00+00:00,hrv,"RMSSD: 35.007, coverage: 0.931, hf: 149.425 lf: 338.868"
2024-10-26T01:20:00+00:00,hrv,"RMSSD: 33.839, coverage: 0.976, hf: 124.33 lf: 540.876"
2024-10-26T01:25:00+00:00,hrv,"RMSSD: 37.463, coverage: 1.006, hf: 202.597 lf: 522.548"
2024-10-26T01:30:00+00:00,hrv,"RMSSD: 33.573, coverage: 0.925, hf: 749.094 lf: 1226.322"
2024-10-26T01:35:00+00:00,hrv,"RMSSD: 39.183, coverage: 0.984, hf: 158.891 lf: 243.938"
2024-10-26T01:40:00+00:00,hrv,"RMSSD: 30.983, coverage: 0.947, hf: 161.981 lf: 240.775"
2024-10-26T01:45:00+00:00,hrv,"RMSSD: 31.207, coverage: 0.936, hf: 102.705 lf: 288.312"
2024-10-26T01:50:00+00:00,hrv,"RMSSD: 36.64, coverage: 0.905, hf: 114.601 lf: 452.228"
2024-10-26T01:55:00+00:00,hrv,"RMSSD: 32.16, coverage: 0.872, hf: 406.463 lf: 1698.757"
2024-10-26T02:00:00+00:00,hrv,"RMSSD: 28.662, coverage: 0.982, hf: 890.3 lf: 6875.368"
2024-10-26T02:05:00+00:00,hrv,"RMSSD: 27.304, coverage: 1.004, hf: 119.132 lf: 496.635"
2024-10-26T02:10:00+00:00,hrv,"RMSSD: 24.412, coverage: 1.002, hf: 75.133 lf: 198.994"
2024-10-26T02:15:00+00:00,hrv,"RMSSD: 32.412, coverage: 1.004, hf: 126.453 lf: 127.254"
2024-10-26T02:20:00+00:00,hrv,"RMSSD: 29.37, coverage: 0.996, hf: 124.957 lf: 251.873"
2024-10-26T02:25:00+00:00,hrv,"RMSSD: 32.315, coverage: 0.977, hf: 151.008 lf: 131.287"
2024-10-26T02:30:00+00:00,hrv,"RMSSD: 32.798, coverage: 0.998, hf: 143.255 lf: 174.557"
2024-10-26T02:35:00+00:00,hrv,"RMSSD: 32.14, coverage: 0.926, hf: 89.448 lf: 615.151"
2024-10-26T02:40:00+00:00,hrv,"RMSSD: 25.334, coverage: 1.006, hf: 100.363 lf: 336.856"
2024-10-26T02:45:00+00:00,hrv,"RMSSD: 29.012, coverage: 1.002, hf: 114.237 lf: 176.375"
2024-10-26T02:50:00+00:00,hrv,"RMSSD: 22.586, coverage: 0.996, hf: 62.116 lf: 338.825"
2024-10-26T02:55:00+00:00,hrv,"RMSSD: 28.896, coverage: 0.996, hf: 87.014 lf: 309.727"
2024-10-26T03:00:00+00:00,hrv,"RMSSD: 30.622, coverage: 0.988, hf: 147.121 lf: 359.044"
2024-10-26T03:05:00+00:00,hrv,"RMSSD: 28.37, coverage: 0.997, hf: 105.741 lf: 181.915"
2024-10-26T03:10:00+00:00,hrv,"RMSSD: 35.319, coverage: 0.983, hf: 188.607 lf: 94.612"
2024-10-26T03:15:00+00:00,hrv,"RMSSD: 29.585, coverage: 1.004, hf: 129.574 lf: 93.539"
2024-10-26T03:20:00+00:00,hrv,"RMSSD: 29.337, coverage: 1.003, hf: 127.966 lf: 121.468"
2024-10-26T03:25:00+00:00,hrv,"RMSSD: 34.082, coverage: 1.002, hf: 185.582 lf: 165.941"
2024-10-26T03:30:00+00:00,hrv,"RMSSD: 44.227, coverage: 0.847, hf: 1414.748 lf: 1558.909"
2024-10-26T03:35:00+00:00,hrv,"RMSSD: 38.096, coverage: 0.874, hf: 153.677 lf: 1046.967"
2024-10-26T03:40:00+00:00,hrv,"RMSSD: 40.87, coverage: 0.956, hf: 235.804 lf: 393.85"
2024-10-26T03:45:00+00:00,hrv,"RMSSD: 24.537, coverage: 0.976, hf: 65.37 lf: 429.546"
2024-10-26T03:50:00+00:00,hrv,"RMSSD: 25.552, coverage: 0.992, hf: 100.097 lf: 277.279"
2024-10-26T03:55:00+00:00,hrv,"RMSSD: 24.708, coverage: 0.96, hf: 81.294 lf: 233.903"
2024-10-26T04:00:00+00:00,hrv,"RMSSD: 25.579, coverage: 1.005, hf: 101.714 lf: 199.774"
2024-10-26T04:05:00+00:00,hrv,"RMSSD: 30.586, coverage: 0.922, hf: 114.134 lf: 1544.409"
2024-10-26T04:10:00+00:00,hrv,"RMSSD: 32.952, coverage: 0.995, hf: 120.165 lf: 463.986"
2024-10-26T04:15:00+00:00,hrv,"RMSSD: 34.157, coverage: 0.9, hf: 106.616 lf: 804.491"
2024-10-26T04:20:00+00:00,hrv,"RMSSD: 29.801, coverage: 0.934, hf: 98.51 lf: 580.682"
2024-10-26T04:25:00+00:00,hrv,"RMSSD: 35.127, coverage: 0.978, hf: 154.806 lf: 259.005"
2024-10-26T04:30:00+00:00,hrv,"RMSSD: 38.171, coverage: 0.88, hf: 118.133 lf: 247.74"
2024-10-26T04:35:00+00:00,hrv,"RMSSD: 27.482, coverage: 0.946, hf: 101.001 lf: 555.907"
2024-10-26T04:40:00+00:00,hrv,"RMSSD: 34.438, coverage: 0.833, hf: 129.401 lf: 331.299"
2024-10-26T04:45:00+00:00,hrv,"RMSSD: 43.263, coverage: 0.933, hf: 466.022 lf: 905.708"
2024-10-26T04:50:00+00:00,hrv,"RMSSD: 37.256, coverage: 0.931, hf: 157.271 lf: 271.027"
2024-10-26T04:55:00+00:00,hrv,"RMSSD: 36.249, coverage: 0.89, hf: 293.482 lf: 4715.112"
2024-10-26T05:00:00+00:00,hrv,"RMSSD: 44.959, coverage: 0.86, hf: 308.401 lf: 937.153"
2024-10-26T05:05:00+00:00,hrv,"RMSSD: 45.201, coverage: 0.941, hf: 328.83 lf: 444.018"
2024-10-26T05:10:00+00:00,hrv,"RMSSD: 45.638, coverage: 0.946, hf: 557.573 lf: 721.967"
2024-10-26T05:15:00+00:00,hrv,"RMSSD: 42.519, coverage: 0.892, hf: 217.469 lf: 690.479"
2024-10-26T05:20:00+00:00,hrv,"RMSSD: 35.217, coverage: 0.996, hf: 226.334 lf: 271.503"
2024-10-26T05:25:00+00:00,hrv,"RMSSD: 38.645, coverage: 0.853, hf: 214.966 lf: 1249.267"
2024-10-26T05:30:00+00:00,hrv,"RMSSD: 49.318, coverage: 0.932, hf: 228.403 lf: 528.276"
2024-10-26T05:35:00+00:00,hrv,"RMSSD: 32.552, coverage: 0.935, hf: 119.721 lf: 704.709"
2024-10-26T05:40:00+00:00,hrv,"RMSSD: 25.108, coverage: 0.949, hf: 74.447 lf: 400.043"
2024-10-26T05:45:00+00:00,hrv,"RMSSD: 28.995, coverage: 0.976, hf: 137.176 lf: 739.406"
2024-10-26T05:50:00+00:00,hrv,"RMSSD: 27.274, coverage: 0.956, hf: 97.07 lf: 554.918"
2024-10-26T05:55:00+00:00,hrv,"RMSSD: 26.367, coverage: 0.978, hf: 97.066 lf: 332.146"
2024-10-26T06:00:00+00:00,hrv,"RMSSD: 31.188, coverage: 0.959, hf: 113.556 lf: 493.408"
2024-10-26T06:05:00+00:00,hrv,"RMSSD: 41.466, coverage: 0.988, hf: 262.762 lf: 234.22"
2024-10-26T06:10:00+00:00,hrv,"RMSSD: 39.306, coverage: 0.967, hf: 1336.073 lf: 2431.759"
2024-10-26T06:15:00+00:00,hrv,"RMSSD: 41.738, coverage: 0.968, hf: 1364.007 lf: 3328.623"
2024-10-26T06:20:00+00:00,hrv,"RMSSD: 52.988, coverage: 0.977, hf: 1117.35 lf: 3110.216"
2024-10-26T06:25:00+00:00,hrv,"RMSSD: 44.69, coverage: 0.953, hf: 1183.682 lf: 2772.922"
2024-10-26T06:30:00+00:00,hrv,"RMSSD: 46.515, coverage: 0.95, hf: 509.304 lf: 3137.218"
2024-10-26T06:35:00+00:00,hrv,"RMSSD: 37.271, coverage: 0.908, hf: 154.937 lf: 1217.146"
2024-10-26T22:25:00+00:00,hrv,"RMSSD: 61.211, coverage: 0.913, hf: 413.163 lf: 2242.452"
2024-10-26T22:30:00+00:00,hrv,"RMSSD: 34.098, coverage: 0.911, hf: 109.46 lf: 645.394"
2024-10-26T22:35:00+00:00,hrv,"RMSSD: 30.107, coverage: 0.935, hf: 127.536 lf: 171.641"
2024-10-26T22:40:00+00:00,hrv,"RMSSD: 31.201, coverage: 0.871, hf: 118.056 lf: 190.866"
2024-10-26T22:45:00+00:00,hrv,"RMSSD: 34.785, coverage: 0.868, hf: 122.742 lf: 434.515"
2024-10-26T23:00:00+00:00,hrv,"RMSSD: 38.191, coverage: 0.85, hf: 180.993 lf: 228.992"
2024-10-26T23:05:00+00:00,hrv,"RMSSD: 22.136, coverage: 0.98, hf: 104.14 lf: 79.559"
2024-10-26T23:10:00+00:00,hrv,"RMSSD: 25.951, coverage: 1.004, hf: 125.734 lf: 111.513"
2024-10-26T23:15:00+00:00,hrv,"RMSSD: 25.436, coverage: 1.004, hf: 144.939 lf: 102.295"
2024-10-26T23:20:00+00:00,hrv,"RMSSD: 26.554, coverage: 0.987, hf: 169.078 lf: 117.828"
2024-10-26T23:25:00+00:00,hrv,"RMSSD: 26.655, coverage: 0.936, hf: 121.466 lf: 640.884"
2024-10-26T23:30:00+00:00,hrv,"RMSSD: 31.904, coverage: 0.964, hf: 102.316 lf: 202.699"
2024-10-26T23:35:00+00:00,hrv,"RMSSD: 23.531, coverage: 1.003, hf: 76.486 lf: 69.516"
2024-10-26T23:40:00+00:00,hrv,"RMSSD: 16.808, coverage: 1.006, hf: 40.576 lf: 35.714"
2024-10-26T23:45:00+00:00,hrv,"RMSSD: 23.531, coverage: 0.904, hf: 51.188 lf: 870.406"
2024-10-26T23:55:00+00:00,hrv,"RMSSD: 25.954, coverage: 0.983, hf: 469.009 lf: 1043.641"
2024-10-27T00:00:00+00:00,hrv,"RMSSD: 30.013, coverage: 0.898, hf: 96.494 lf: 691.271"
2024-10-27T00:05:00+00:00,hrv,"RMSSD: 31.168, coverage: 0.893, hf: 192.199 lf: 298.451"
2024-10-27T00:10:00+00:00,hrv,"RMSSD: 35.903, coverage: 0.909, hf: 139.606 lf: 783.931"
2024-10-27T00:15:00+00:00,hrv,"RMSSD: 36.355, coverage: 0.923, hf: 201.547 lf: 522.822"
2024-10-27T00:20:00+00:00,hrv,"RMSSD: 32.107, coverage: 0.984, hf: 118.331 lf: 628.742"
2024-10-27T00:25:00+00:00,hrv,"RMSSD: 31.635, coverage: 0.89, hf: 123.533 lf: 614.131"
2024-10-27T00:40:00+00:00,hrv,"RMSSD: 62.918, coverage: 0.71, hf: 317.846 lf: 2203.093"
2024-10-27T00:55:00+00:00,hrv,"RMSSD: 46.73, coverage: 0.802, hf: 298.561 lf: 1120.177"
2024-10-27T01:00:00+00:00,hrv,"RMSSD: 38.138, coverage: 1.0, hf: 231.453 lf: 247.091"
2024-10-27T01:05:00+00:00,hrv,"RMSSD: 38.903, coverage: 1.001, hf: 674.361 lf: 790.561"
2024-10-27T01:10:00+00:00,hrv,"RMSSD: 40.948, coverage: 0.978, hf: 203.105 lf: 187.97"
2024-10-27T01:15:00+00:00,hrv,"RMSSD: 41.36, coverage: 0.701, hf: 448.63 lf: 4350.625"
2024-10-27T01:25:00+00:00,hrv,"RMSSD: 44.5, coverage: 0.7, hf: 192.473 lf: 672.05"
2024-10-27T01:30:00+00:00,hrv,"RMSSD: 32.09, coverage: 0.792, hf: 115.521 lf: 632.737"
2024-10-27T01:40:00+00:00,hrv,"RMSSD: 53.555, coverage: 0.945, hf: 313.098 lf: 268.969"
2024-10-27T01:45:00+00:00,hrv,"RMSSD: 40.807, coverage: 0.967, hf: 186.065 lf: 263.201"
2024-10-27T01:50:00+00:00,hrv,"RMSSD: 40.114, coverage: 1.003, hf: 274.69 lf: 184.689"
2024-10-27T01:55:00+00:00,hrv,"RMSSD: 46.91, coverage: 0.984, hf: 304.767 lf: 189.229"
2024-10-27T02:00:00+00:00,hrv,"RMSSD: 35.61, coverage: 0.945, hf: 191.536 lf: 145.967"
2024-10-27T02:05:00+00:00,hrv,"RMSSD: 37.819, coverage: 0.99, hf: 202.783 lf: 191.339"
2024-10-27T02:10:00+00:00,hrv,"RMSSD: 34.38, coverage: 0.994, hf: 170.474 lf: 63.152"
2024-10-27T02:15:00+00:00,hrv,"RMSSD: 32.356, coverage: 0.983, hf: 167.863 lf: 80.206"
2024-10-27T02:20:00+00:00,hrv,"RMSSD: 32.312, coverage: 1.002, hf: 152.447 lf: 180.772"
2024-10-27T02:25:00+00:00,hrv,"RMSSD: 30.958, coverage: 0.945, hf: 125.878 lf: 166.811"
2024-10-27T02:30:00+00:00,hrv,"RMSSD: 26.467, coverage: 0.982, hf: 113.436 lf: 302.238"
2024-10-27T02:35:00+00:00,hrv,"RMSSD: 34.773, coverage: 0.972, hf: 113.471 lf: 220.268"
2024-10-27T02:40:00+00:00,hrv,"RMSSD: 39.216, coverage: 0.971, hf: 165.592 lf: 215.374"
2024-10-27T02:45:00+00:00,hrv,"RMSSD: 34.952, coverage: 0.998, hf: 168.73 lf: 118.54"
2024-10-27T02:50:00+00:00,hrv,"RMSSD: 40.744, coverage: 0.875, hf: 859.804 lf: 1703.271"
2024-10-27T02:55:00+00:00,hrv,"RMSSD: 52.514, coverage: 0.921, hf: 249.432 lf: 344.867"
2024-10-27T03:00:00+00:00,hrv,"RMSSD: 37.114, coverage: 0.844, hf: 159.91 lf: 476.333"
2024-10-27T03:10:00+00:00,hrv,"RMSSD: 29.646, coverage: 0.989, hf: 123.58 lf: 257.118"
2024-10-27T03:15:00+00:00,hrv,"RMSSD: 31.034, coverage: 1.003, hf: 125.811 lf: 329.753"
2024-10-27T03:20:00+00:00,hrv,"RMSSD: 29.687, coverage: 1.007, hf: 117.357 lf: 512.748"
2024-10-27T03:25:00+00:00,hrv,"RMSSD: 35.438, coverage: 0.832, hf: 129.213 lf: 911.607"
2024-10-27T03:30:00+00:00,hrv,"RMSSD: 27.008, coverage: 0.9, hf: 114.98 lf: 497.592"
2024-10-27T03:35:00+00:00,hrv,"RMSSD: 25.366, coverage: 0.935, hf: 75.574 lf: 260.611"
2024-10-27T03:40:00+00:00,hrv,"RMSSD: 27.246, coverage: 1.004, hf: 85.954 lf: 182.169"
2024-10-27T03:45:00+00:00,hrv,"RMSSD: 27.92, coverage: 1.005, hf: 89.621 lf: 340.029"
2024-10-27T03:50:00+00:00,hrv,"RMSSD: 28.783, coverage: 0.974, hf: 104.77 lf: 345.139"
2024-10-27T03:55:00+00:00,hrv,"RMSSD: 27.709, coverage: 1.004, hf: 80.331 lf: 601.132"
2024-10-27T04:00:00+00:00,hrv,"RMSSD: 28.646, coverage: 0.944, hf: 110.223 lf: 411.074"
2024-10-27T04:05:00+00:00,hrv,"RMSSD: 33.002, coverage: 0.98, hf: 105.122 lf: 279.408"
2024-10-27T04:10:00+00:00,hrv,"RMSSD: 18.649, coverage: 0.977, hf: 49.172 lf: 307.972"
2024-10-27T04:15:00+00:00,hrv,"RMSSD: 24.014, coverage: 0.96, hf: 105.477 lf: 218.843"
2024-10-27T04:20:00+00:00,hrv,"RMSSD: 27.319, coverage: 0.968, hf: 101.273 lf: 206.643"
2024-10-27T04:25:00+00:00,hrv,"RMSSD: 32.986, coverage: 0.991, hf: 145.852 lf: 203.941"
2024-10-27T04:30:00+00:00,hrv,"RMSSD: 34.161, coverage: 0.99, hf: 153.004 lf: 86.969"
2024-10-27T04:35:00+00:00,hrv,"RMSSD: 34.295, coverage: 0.997, hf: 147.47 lf: 89.212"
2024-10-27T04:40:00+00:00,hrv,"RMSSD: 35.38, coverage: 0.991, hf: 169.943 lf: 75.105"
2024-10-27T04:45:00+00:00,hrv,"RMSSD: 37.04, coverage: 1.005, hf: 215.278 lf: 85.685"
2024-10-27T04:50:00+00:00,hrv,"RMSSD: 38.828, coverage: 0.958, hf: 230.779 lf: 97.056"
2024-10-27T04:55:00+00:00,hrv,"RMSSD: 28.699, coverage: 1.0, hf: 135.778 lf: 91.395"
2024-10-27T05:00:00+00:00,hrv,"RMSSD: 29.021, coverage: 0.95, hf: 118.567 lf: 136.079"
2024-10-27T05:05:00+00:00,hrv,"RMSSD: 29.858, coverage: 0.995, hf: 136.308 lf: 288.527"
2024-10-27T05:10:00+00:00,hrv,"RMSSD: 28.186, coverage: 0.958, hf: 107.345 lf: 348.187"
2024-10-27T05:15:00+00:00,hrv,"RMSSD: 27.37, coverage: 0.961, hf: 95.882 lf: 338.077"
2024-10-27T05:20:00+00:00,hrv,"RMSSD: 30.156, coverage: 0.936, hf: 130.445 lf: 241.297"
2024-10-27T05:25:00+00:00,hrv,"RMSSD: 29.169, coverage: 0.99, hf: 134.658 lf: 275.05"
2024-10-27T05:30:00+00:00,hrv,"RMSSD: 24.926, coverage: 0.987, hf: 120.023 lf: 118.134"
2024-10-27T05:35:00+00:00,hrv,"RMSSD: 24.494, coverage: 0.952, hf: 83.415 lf: 332.042"
2024-10-27T05:40:00+00:00,hrv,"RMSSD: 66.965, coverage: 0.768, hf: 420.537 lf: 1014.95"
2024-10-27T05:45:00+00:00,hrv,"RMSSD: 27.7, coverage: 0.929, hf: 117.342 lf: 332.744"
2024-10-27T05:50:00+00:00,hrv,"RMSSD: 27.316, coverage: 0.997, hf: 122.447 lf: 221.215"
2024-10-27T05:55:00+00:00,hrv,"RMSSD: 26.084, coverage: 1.007, hf: 80.353 lf: 344.992"
2024-10-27T06:00:00+00:00,hrv,"RMSSD: 21.216, coverage: 1.004, hf: 54.548 lf: 258.725"
2024-10-27T06:05:00+00:00,hrv,"RMSSD: 26.328, coverage: 0.958, hf: 90.447 lf: 238.648"
2024-10-27T06:10:00+00:00,hrv,"RMSSD: 29.611, coverage: 0.97, hf: 111.586 lf: 351.009"
2024-10-27T06:15:00+00:00,hrv,"RMSSD: 28.858, coverage: 0.995, hf: 102.214 lf: 243.314"
2024-10-27T06:20:00+00:00,hrv,"RMSSD: 30.456, coverage: 0.976, hf: 128.973 lf: 150.118"
2024-10-27T06:25:00+00:00,hrv,"RMSSD: 28.107, coverage: 0.978, hf: 93.772 lf: 154.961"
2024-10-27T06:30:00+00:00,hrv,"RMSSD: 26.36, coverage: 0.89, hf: 110.441 lf: 220.015"
2024-10-27T06:35:00+00:00,hrv,"RMSSD: 22.113, coverage: 1.005, hf: 55.462 lf: 168.263"
2024-10-27T06:40:00+00:00,hrv,"RMSSD: 18.81, coverage: 1.004, hf: 42.422 lf: 184.885"
2024-10-27T06:45:00+00:00,hrv,"RMSSD: 21.982, coverage: 0.945, hf: 62.155 lf: 352.62"
2024-10-27T06:50:00+00:00,hrv,"RMSSD: 23.08, coverage: 0.965, hf: 519.207 lf: 560.178"
2024-10-27T06:55:00+00:00,hrv,"RMSSD: 28.631, coverage: 0.784, hf: 78.868 lf: 490.275"
2024-10-27T22:40:00+00:00,hrv,"RMSSD: 18.716, coverage: 0.952, hf: 38.432 lf: 222.294"
2024-10-27T22:45:00+00:00,hrv,"RMSSD: 15.638, coverage: 0.972, hf: 30.037 lf: 73.733"
2024-10-27T22:50:00+00:00,hrv,"RMSSD: 22.757, coverage: 0.922, hf: 85.769 lf: 203.085"
2024-10-27T22:55:00+00:00,hrv,"RMSSD: 30.96, coverage: 0.992, hf: 105.705 lf: 176.474"
2024-10-27T23:00:00+00:00,hrv,"RMSSD: 23.393, coverage: 0.986, hf: 72.379 lf: 232.218"
2024-10-27T23:05:00+00:00,hrv,"RMSSD: 22.88, coverage: 0.955, hf: 110.16 lf: 159.612"
2024-10-27T23:10:00+00:00,hrv,"RMSSD: 22.777, coverage: 1.005, hf: 87.053 lf: 229.232"
2024-10-27T23:15:00+00:00,hrv,"RMSSD: 23.192, coverage: 1.001, hf: 114.585 lf: 313.716"
2024-10-27T23:20:00+00:00,hrv,"RMSSD: 23.224, coverage: 0.994, hf: 124.378 lf: 129.754"
2024-10-27T23:25:00+00:00,hrv,"RMSSD: 24.228, coverage: 1.005, hf: 152.442 lf: 125.745"
2024-10-27T23:30:00+00:00,hrv,"RMSSD: 22.496, coverage: 1.003, hf: 112.309 lf: 229.268"
2024-10-27T23:35:00+00:00,hrv,"RMSSD: 19.599, coverage: 0.914, hf: 43.108 lf: 294.702"
2024-10-27T23:40:00+00:00,hrv,"RMSSD: 21.495, coverage: 0.998, hf: 59.169 lf: 558.077"
2024-10-27T23:45:00+00:00,hrv,"RMSSD: 22.011, coverage: 0.967, hf: 67.057 lf: 412.653"
2024-10-27T23:50:00+00:00,hrv,"RMSSD: 19.236, coverage: 0.985, hf: 57.514 lf: 213.044"
2024-10-27T23:55:00+00:00,hrv,"RMSSD: 24.575, coverage: 0.976, hf: 67.531 lf: 875.647"
2024-10-28T00:00:00+00:00,hrv,"RMSSD: 23.03, coverage: 0.964, hf: 95.363 lf: 292.696"
2024-10-28T00:05:00+00:00,hrv,"RMSSD: 23.059, coverage: 0.925, hf: 126.886 lf: 203.493"
2024-10-28T00:10:00+00:00,hrv,"RMSSD: 28.55, coverage: 0.927, hf: 95.96 lf: 325.681"
2024-10-28T00:15:00+00:00,hrv,"RMSSD: 24.483, coverage: 0.983, hf: 90.914 lf: 495.423"
2024-10-28T00:20:00+00:00,hrv,"RMSSD: 30.104, coverage: 0.984, hf: 184.246 lf: 986.308"
2024-10-28T00:25:00+00:00,hrv,"RMSSD: 29.136, coverage: 0.935, hf: 318.285 lf: 1396.3"
2024-10-28T00:30:00+00:00,hrv,"RMSSD: 30.023, coverage: 0.987, hf: 139.113 lf: 1351.762"
2024-10-28T00:35:00+00:00,hrv,"RMSSD: 32.562, coverage: 0.904, hf: 174.73 lf: 1310.402"
2024-10-28T00:40:00+00:00,hrv,"RMSSD: 31.919, coverage: 0.965, hf: 170.698 lf: 1092.925"
2024-10-28T00:45:00+00:00,hrv,"RMSSD: 34.711, coverage: 0.923, hf: 589.13 lf: 6677.899"
2024-10-28T00:50:00+00:00,hrv,"RMSSD: 33.503, coverage: 0.966, hf: 124.686 lf: 1953.289"
2024-10-28T00:55:00+00:00,hrv,"RMSSD: 38.92, coverage: 0.982, hf: 282.153 lf: 2190.766"
2024-10-28T01:00:00+00:00,hrv,"RMSSD: 38.144, coverage: 0.987, hf: 284.741 lf: 2184.997"
2024-10-28T01:05:00+00:00,hrv,"RMSSD: 32.554, coverage: 0.861, hf: 212.477 lf: 987.699"
2024-10-28T01:10:00+00:00,hrv,"RMSSD: 34.569, coverage: 0.858, hf: 198.859 lf: 1423.204"
2024-10-28T01:15:00+00:00,hrv,"RMSSD: 23.872, coverage: 0.95, hf: 70.356 lf: 925.549"
2024-10-28T01:20:00+00:00,hrv,"RMSSD: 25.701, coverage: 0.967, hf: 77.394 lf: 507.161"
2024-10-28T01:25:00+00:00,hrv,"RMSSD: 29.364, coverage: 0.953, hf: 113.127 lf: 690.317"
2024-10-28T01:30:00+00:00,hrv,"RMSSD: 21.231, coverage: 0.918, hf: 59.221 lf: 419.961"
2024-10-28T01:35:00+00:00,hrv,"RMSSD: 18.511, coverage: 0.977, hf: 35.261 lf: 462.691"
2024-10-28T01:40:00+00:00,hrv,"RMSSD: 22.449, coverage: 0.73, hf: 60.156 lf: 1069.741"
2024-10-28T01:45:00+00:00,hrv,"RMSSD: 23.466, coverage: 0.763, hf: 106.75 lf: 209.956"
2024-10-28T01:50:00+00:00,hrv,"RMSSD: 22.558, coverage: 0.988, hf: 112.57 lf: 242.977"
2024-10-28T01:55:00+00:00,hrv,"RMSSD: 27.287, coverage: 0.994, hf: 106.064 lf: 684.354"
2024-10-28T02:00:00+00:00,hrv,"RMSSD: 24.832, coverage: 0.996, hf: 108.986 lf: 540.775"
2024-10-28T02:05:00+00:00,hrv,"RMSSD: 25.0, coverage: 1.0, hf: 116.063 lf: 382.758"
2024-10-28T02:10:00+00:00,hrv,"RMSSD: 25.903, coverage: 0.924, hf: 143.378 lf: 176.349"
2024-10-28T02:15:00+00:00,hrv,"RMSSD: 24.837, coverage: 0.992, hf: 101.396 lf: 205.741"
2024-10-28T02:20:00+00:00,hrv,"RMSSD: 22.821, coverage: 1.001, hf: 77.937 lf: 142.388"
2024-10-28T02:25:00+00:00,hrv,"RMSSD: 25.49, coverage: 0.987, hf: 99.714 lf: 162.572"
2024-10-28T02:30:00+00:00,hrv,"RMSSD: 23.669, coverage: 1.005, hf: 78.996 lf: 153.499"
2024-10-28T02:35:00+00:00,hrv,"RMSSD: 24.631, coverage: 0.922, hf: 72.624 lf: 536.495"
2024-10-28T02:40:00+00:00,hrv,"RMSSD: 19.463, coverage: 0.99, hf: 62.958 lf: 248.337"
2024-10-28T02:45:00+00:00,hrv,"RMSSD: 21.217, coverage: 1.003, hf: 73.156 lf: 266.919"
2024-10-28T02:50:00+00:00,hrv,"RMSSD: 25.265, coverage: 0.998, hf: 73.195 lf: 326.988"
2024-10-28T02:55:00+00:00,hrv,"RMSSD: 25.475, coverage: 0.968, hf: 82.705 lf: 567.763"
2024-10-28T03:00:00+00:00,hrv,"RMSSD: 27.943, coverage: 0.953, hf: 109.436 lf: 402.346"
2024-10-28T03:05:00+00:00,hrv,"RMSSD: 36.516, coverage: 0.988, hf: 242.911 lf: 142.207"
2024-10-28T03:10:00+00:00,hrv,"RMSSD: 38.725, coverage: 0.997, hf: 169.067 lf: 146.148"
2024-10-28T03:15:00+00:00,hrv,"RMSSD: 23.957, coverage: 1.001, hf: 76.278 lf: 173.542"
2024-10-28T03:20:00+00:00,hrv,"RMSSD: 23.285, coverage: 1.002, hf: 71.912 lf: 167.343"
