time,data_type,value
2024-09-12T02:55:00+00:00,steps,8
2024-09-12T02:56:00+00:00,steps,36
2024-09-12T02:57:00+00:00,steps,4
2024-09-12T02:58:00+00:00,steps,9
2024-09-12T03:05:00+00:00,steps,4
2024-09-12T03:06:00+00:00,steps,8
2024-09-12T03:07:00+00:00,steps,16
2024-09-12T03:08:00+00:00,steps,30
2024-09-12T03:10:00+00:00,steps,12
2024-09-12T03:13:00+00:00,steps,11
2024-09-12T03:14:00+00:00,steps,30
2024-09-12T03:16:00+00:00,steps,15
2024-09-12T03:17:00+00:00,steps,14
2024-09-12T03:18:00+00:00,steps,15
2024-09-12T03:19:00+00:00,steps,29
2024-09-12T03:20:00+00:00,steps,13
2024-09-12T03:23:00+00:00,steps,8
2024-09-12T04:01:00+00:00,steps,6
2024-09-12T04:04:00+00:00,steps,20
2024-09-12T04:05:00+00:00,steps,6
2024-09-12T04:07:00+00:00,steps,60
2024-09-12T04:08:00+00:00,steps,31
2024-09-12T05:00:00+00:00,steps,12
2024-09-12T05:18:00+00:00,steps,5
2024-09-12T05:26:00+00:00,steps,29
2024-09-12T05:27:00+00:00,steps,38
2024-09-12T05:28:00+00:00,steps,44
2024-09-12T05:29:00+00:00,steps,16
2024-09-12T05:32:00+00:00,steps,45
2024-09-12T05:54:00+00:00,steps,35
2024-09-12T05:56:00+00:00,steps,12
2024-09-12T06:40:00+00:00,steps,13
2024-09-12T07:59:00+00:00,steps,6
2024-09-12T08:35:00+00:00,steps,8
2024-09-12T08:36:00+00:00,steps,12
2024-09-12T08:37:00+00:00,steps,28
2024-09-12T08:38:00+00:00,steps,31
2024-09-12T08:39:00+00:00,steps,36
2024-09-12T08:40:00+00:00,steps,25
2024-09-12T08:41:00+00:00,steps,32
2024-09-12T08:42:00+00:00,steps,65
2024-09-12T08:43:00+00:00,steps,25
2024-09-12T08:44:00+00:00,steps,94
2024-09-12T08:45:00+00:00,steps,107
2024-09-12T08:46:00+00:00,steps,110
2024-09-12T08:47:00+00:00,steps,109
2024-09-12T08:48:00+00:00,steps,112
2024-09-12T08:49:00+00:00,steps,110
2024-09-12T08:50:00+00:00,steps,115
2024-09-12T08:51:00+00:00,steps,114
2024-09-12T08:52:00+00:00,steps,111
2024-09-12T08:53:00+00:00,steps,114
2024-09-12T08:54:00+00:00,steps,27
2024-09-12T08:55:00+00:00,steps,55
2024-09-12T08:56:00+00:00,steps,57
2024-09-12T08:57:00+00:00,steps,94
2024-09-12T08:58:00+00:00,steps,43
2024-09-12T08:59:00+00:00,steps,9
2024-09-12T09:00:00+00:00,steps,21
2024-09-12T09:01:00+00:00,steps,25
2024-09-12T09:02:00+00:00,steps,7
2024-09-12T09:13:00+00:00,steps,30
2024-09-12T09:43:00+00:00,steps,8
2024-09-12T09:45:00+00:00,steps,4
2024-09-12T09:46:00+00:00,steps,16
2024-09-12T09:50:00+00:00,steps,11
2024-09-12T09:51:00+00:00,steps,7
2024-09-12T09:53:00+00:00,steps,12
2024-09-12T09:56:00+00:00,steps,9
2024-09-12T10:00:00+00:00,steps,6
2024-09-12T10:02:00+00:00,steps,18
2024-09-12T10:09:00+00:00,steps,4
2024-09-12T10:11:00+00:00,steps,8
2024-09-12T10:16:00+00:00,steps,7
2024-09-12T10:17:00+00:00,steps,11
2024-09-12T10:23:00+00:00,steps,17
2024-09-12T10:25:00+00:00,steps,6
2024-09-12T10:36:00+00:00,steps,14
2024-09-12T10:38:00+00:00,steps,6
2024-09-12T10:39:00+00:00,steps,17
2024-09-12T10:40:00+00:00,steps,101
2024-09-12T10:41:00+00:00,steps,92
2024-09-12T10:42:00+00:00,steps,46
2024-09-12T10:43:00+00:00,steps,76
2024-09-12T10:44:00+00:00,steps,32
2024-09-12T10:45:00+00:00,steps,33
2024-09-12T10:48:00+00:00,steps,36
2024-09-12T10:49:00+00:00,steps,17
2024-09-12T10:50:00+00:00,steps,40
2024-09-12T10:51:00+00:00,steps,59
2024-09-12T10:52:00+00:00,steps,30
2024-09-12T10:54:00+00:00,steps,36
2024-09-12T10:57:00+00:00,steps,7
2024-09-12T10:58:00+00:00,steps,91
2024-09-12T10:59:00+00:00,steps,75
2024-09-12T11:00:00+00:00,steps,84
2024-09-12T11:01:00+00:00,steps,101
2024-09-12T11:02:00+00:00,steps,102
2024-09-12T11:03:00+00:00,steps,105
2024-09-12T11:04:00+00:00,steps,95
2024-09-12T11:05:00+00:00,steps,67
2024-09-12T11:06:00+00:00,steps,88
2024-09-12T11:07:00+00:00,steps,26
2024-09-12T11:08:00+00:00,steps,78
2024-09-12T11:09:00+00:00,steps,96
2024-09-12T11:10:00+00:00,steps,93
2024-09-12T11:11:00+00:00,steps,96
2024-09-12T11:12:00+00:00,steps,92
2024-09-12T11:13:00+00:00,steps,43
2024-09-12T11:14:00+00:00,steps,15
2024-09-12T11:15:00+00:00,steps,16
2024-09-12T11:18:00+00:00,steps,6
2024-09-12T11:24:00+00:00,steps,20
2024-09-12T11:25:00+00:00,steps,6
2024-09-12T11:58:00+00:00,steps,8
2024-09-12T12:20:00+00:00,steps,16
2024-09-12T12:42:00+00:00,steps,9
2024-09-12T13:22:00+00:00,steps,10
2024-09-12T13:34:00+00:00,steps,8
2024-09-12T13:52:00+00:00,steps,34
2024-09-12T14:03:00+00:00,steps,17
2024-09-12T14:04:00+00:00,steps,56
2024-09-12T14:06:00+00:00,steps,99
2024-09-12T14:07:00+00:00,steps,65
2024-09-12T14:08:00+00:00,steps,27
2024-09-12T14:09:00+00:00,steps,54
2024-09-12T14:10:00+00:00,steps,20
2024-09-12T14:11:00+00:00,steps,7
2024-09-12T14:14:00+00:00,steps,6
2024-09-12T14:15:00+00:00,steps,7
2024-09-12T14:26:00+00:00,steps,6
2024-09-12T14:58:00+00:00,steps,7
2024-09-12T14:59:00+00:00,steps,34
2024-09-12T15:01:00+00:00,steps,48
2024-09-12T15:02:00+00:00,steps,64
2024-09-12T15:03:00+00:00,steps,100
2024-09-12T15:04:00+00:00,steps,87
2024-09-12T15:05:00+00:00,steps,82
2024-09-12T15:06:00+00:00,steps,103
2024-09-12T15:07:00+00:00,steps,96
2024-09-12T15:08:00+00:00,steps,91
2024-09-12T15:09:00+00:00,steps,79
2024-09-12T15:10:00+00:00,steps,11
2024-09-12T16:25:00+00:00,steps,6
2024-09-12T16:49:00+00:00,steps,16
2024-09-12T16:50:00+00:00,steps,18
2024-09-12T16:51:00+00:00,steps,7
2024-09-12T16:52:00+00:00,steps,10
2024-09-12T16:53:00+00:00,steps,70
2024-09-12T16:54:00+00:00,steps,24
2024-09-12T16:55:00+00:00,steps,58
2024-09-12T16:56:00+00:00,steps,105
2024-09-12T16:57:00+00:00,steps,104
2024-09-12T16:58:00+00:00,steps,106
2024-09-12T16:59:00+00:00,steps,106
2024-09-12T17:00:00+00:00,steps,107
2024-09-12T17:01:00+00:00,steps,66
2024-09-12T17:02:00+00:00,steps,46
2024-09-12T17:04:00+00:00,steps,12
2024-09-12T17:05:00+00:00,steps,65
2024-09-12T17:24:00+00:00,steps,22
2024-09-12T17:25:00+00:00,steps,4
2024-09-12T17:26:00+00:00,steps,21
2024-09-12T17:38:00+00:00,steps,4
2024-09-12T17:47:00+00:00,steps,5
2024-09-12T17:52:00+00:00,steps,18
2024-09-12T17:55:00+00:00,steps,15
2024-09-12T18:08:00+00:00,steps,6
2024-09-12T18:44:00+00:00,steps,18
2024-09-12T18:45:00+00:00,steps,19
2024-09-12T18:47:00+00:00,steps,7
2024-09-12T18:48:00+00:00,steps,7
2024-09-12T18:54:00+00:00,steps,31
2024-09-12T18:58:00+00:00,steps,8
2024-09-12T19:07:00+00:00,steps,28
2024-09-12T19:08:00+00:00,steps,51
2024-09-12T19:09:00+00:00,steps,8
2024-09-12T19:10:00+00:00,steps,36
2024-09-12T19:11:00+00:00,steps,35
2024-09-12T19:12:00+00:00,steps,40
2024-09-12T19:13:00+00:00,steps,20
2024-09-12T19:14:00+00:00,steps,72
2024-09-12T19:15:00+00:00,steps,91
2024-09-12T19:16:00+00:00,steps,97
2024-09-12T19:17:00+00:00,steps,92
2024-09-12T19:18:00+00:00,steps,71
2024-09-12T19:19:00+00:00,steps,18
2024-09-12T19:20:00+00:00,steps,43
2024-09-12T19:21:00+00:00,steps,8
2024-09-12T19:22:00+00:00,steps,32
2024-09-12T19:23:00+00:00,steps,49
2024-09-12T19:24:00+00:00,steps,69
2024-09-12T19:25:00+00:00,steps,65
2024-09-12T19:26:00+00:00,steps,31
2024-09-12T19:27:00+00:00,steps,10
2024-09-12T19:42:00+00:00,steps,8
2024-09-12T19:47:00+00:00,steps,21
2024-09-12T19:48:00+00:00,steps,37
2024-09-12T19:49:00+00:00,steps,25
2024-09-12T19:50:00+00:00,steps,12
2024-09-12T19:52:00+00:00,steps,12
2024-09-12T19:57:00+00:00,steps,8
2024-09-12T20:20:00+00:00,steps,4
2024-09-12T20:21:00+00:00,steps,5
2024-09-12T20:32:00+00:00,steps,27
2024-09-12T20:35:00+00:00,steps,69
2024-09-12T20:36:00+00:00,steps,26
2024-09-12T20:37:00+00:00,steps,44
2024-09-12T20:38:00+00:00,steps,69
2024-09-12T20:39:00+00:00,steps,79
2024-09-12T20:40:00+00:00,steps,88
2024-09-12T20:41:00+00:00,steps,85
2024-09-12T20:42:00+00:00,steps,80
2024-09-12T20:43:00+00:00,steps,91
2024-09-12T20:44:00+00:00,steps,94
2024-09-12T20:45:00+00:00,steps,90
2024-09-12T20:46:00+00:00,steps,93
2024-09-12T20:47:00+00:00,steps,97
2024-09-12T20:48:00+00:00,steps,98
2024-09-12T20:49:00+00:00,steps,97
2024-09-12T20:50:00+00:00,steps,92
2024-09-12T20:51:00+00:00,steps,94
2024-09-12T20:52:00+00:00,steps,90
2024-09-12T20:53:00+00:00,steps,21
2024-09-12T20:54:00+00:00,steps,45
2024-09-12T20:55:00+00:00,steps,40
2024-09-12T20:56:00+00:00,steps,34
2024-09-12T20:57:00+00:00,steps,24
2024-09-12T20:58:00+00:00,steps,38
2024-09-12T21:00:00+00:00,steps,34
2024-09-12T21:01:00+00:00,steps,17
2024-09-12T21:03:00+00:00,steps,10
2024-09-12T21:14:00+00:00,steps,9
2024-09-12T21:33:00+00:00,steps,4
2024-09-12T21:34:00+00:00,steps,25
2024-09-12T21:35:00+00:00,steps,17
2024-09-12T21:36:00+00:00,steps,38
2024-09-12T21:37:00+00:00,steps,27
2024-09-12T21:38:00+00:00,steps,19
2024-09-12T21:41:00+00:00,steps,21
2024-09-12T21:42:00+00:00,steps,8
2024-09-12T21:47:00+00:00,steps,7
2024-09-12T21:48:00+00:00,steps,7
2024-09-12T21:57:00+00:00,steps,8
2024-09-12T22:06:00+00:00,steps,7
2024-09-12T22:07:00+00:00,steps,22
2024-09-12T22:17:00+00:00,steps,8
2024-09-12T22:24:00+00:00,steps,4
2024-09-12T22:41:00+00:00,steps,61
2024-09-12T22:46:00+00:00,steps,8
2024-09-12T22:47:00+00:00,steps,95
2024-09-12T22:48:00+00:00,steps,47
2024-09-12T22:49:00+00:00,steps,100
2024-09-12T22:50:00+00:00,steps,50
2024-09-12T22:52:00+00:00,steps,66
2024-09-12T22:53:00+00:00,steps,19
2024-09-12T22:55:00+00:00,steps,23
2024-09-12T22:56:00+00:00,steps,72
2024-09-12T22:57:00+00:00,steps,46
2024-09-12T22:58:00+00:00,steps,58
2024-09-12T22:59:00+00:00,steps,110
2024-09-12T23:00:00+00:00,steps,2
2024-09-12T23:01:00+00:00,steps,35
2024-09-12T23:02:00+00:00,steps,86
2024-09-12T23:03:00+00:00,steps,95
2024-09-12T23:07:00+00:00,steps,11
2024-09-12T23:13:00+00:00,steps,16
2024-09-12T23:15:00+00:00,steps,6
2024-09-12T23:19:00+00:00,steps,5
2024-09-12T23:24:00+00:00,steps,5
2024-09-12T23:32:00+00:00,steps,8
2024-09-12T23:35:00+00:00,steps,10
2024-09-12T23:36:00+00:00,steps,44
2024-09-12T23:37:00+00:00,steps,8
2024-09-12T23:42:00+00:00,steps,10
2024-09-13T00:41:00+00:00,steps,7
2024-09-13T01:40:00+00:00,steps,14
2024-09-13T02:08:00+00:00,steps,12
2024-09-13T04:19:00+00:00,steps,15
2024-09-13T05:22:00+00:00,steps,15
2024-09-13T05:29:00+00:00,steps,11
2024-09-13T05:30:00+00:00,steps,5
2024-09-13T05:41:00+00:00,steps,11
2024-09-13T09:34:00+00:00,steps,12
2024-09-13T09:55:00+00:00,steps,7
2024-09-13T11:21:00+00:00,steps,7
2024-09-13T11:23:00+00:00,steps,9
2024-09-13T12:28:00+00:00,steps,4
2024-09-13T12:37:00+00:00,steps,7
2024-09-13T12:41:00+00:00,steps,15
2024-09-13T12:45:00+00:00,steps,17
2024-09-13T12:46:00+00:00,steps,21
2024-09-13T12:48:00+00:00,steps,16
2024-09-13T12:49:00+00:00,steps,9
2024-09-13T12:50:00+00:00,steps,51
2024-09-13T12:51:00+00:00,steps,19
2024-09-13T12:52:00+00:00,steps,6
2024-09-13T12:53:00+00:00,steps,13
2024-09-13T12:54:00+00:00,steps,5
2024-09-13T12:56:00+00:00,steps,33
2024-09-13T12:57:00+00:00,steps,25
2024-09-13T12:58:00+00:00,steps,26
2024-09-13T12:59:00+00:00,steps,38
2024-09-13T13:01:00+00:00,steps,14
2024-09-13T13:02:00+00:00,steps,23
2024-09-13T13:03:00+00:00,steps,21
2024-09-13T13:04:00+00:00,steps,11
2024-09-13T13:20:00+00:00,steps,20
2024-09-13T13:21:00+00:00,steps,13
2024-09-13T13:27:00+00:00,steps,57
2024-09-13T13:32:00+00:00,steps,9
2024-09-13T13:51:00+00:00,steps,27
2024-09-13T14:04:00+00:00,steps,4
2024-09-13T14:05:00+00:00,steps,18
2024-09-13T14:06:00+00:00,steps,27
2024-09-13T14:08:00+00:00,steps,8
2024-09-13T14:12:00+00:00,steps,4
2024-09-13T14:31:00+00:00,steps,9
2024-09-13T15:08:00+00:00,steps,4
2024-09-13T15:57:00+00:00,steps,4
2024-09-13T15:59:00+00:00,steps,5
2024-09-13T16:12:00+00:00,steps,4
2024-09-13T17:08:00+00:00,steps,13
2024-09-13T17:11:00+00:00,steps,8
2024-09-13T17:37:00+00:00,steps,5
2024-09-13T17:41:00+00:00,steps,5
2024-09-13T17:50:00+00:00,steps,7
2024-09-13T18:05:00+00:00,steps,4
2024-09-13T18:20:00+00:00,steps,6
2024-09-13T18:33:00+00:00,steps,5
2024-09-13T18:37:00+00:00,steps,4
2024-09-13T19:41:00+00:00,steps,8
2024-09-13T19:45:00+00:00,steps,11
2024-09-13T20:04:00+00:00,steps,7
2024-09-13T20:05:00+00:00,steps,16
2024-09-13T20:06:00+00:00,steps,23
2024-09-13T20:07:00+00:00,steps,9
2024-09-13T20:48:00+00:00,steps,7
2024-09-13T20:58:00+00:00,steps,5
2024-09-13T21:56:00+00:00,steps,4
2024-09-13T22:30:00+00:00,steps,7
2024-09-13T23:21:00+00:00,steps,10
2024-09-13T23:37:00+00:00,steps,4
2024-09-14T00:05:00+00:00,steps,10
2024-09-14T00:15:00+00:00,steps,34
2024-09-14T00:16:00+00:00,steps,4
2024-09-14T00:31:00+00:00,steps,8
2024-09-14T00:32:00+00:00,steps,13
2024-09-14T00:33:00+00:00,steps,8
2024-09-14T00:34:00+00:00,steps,24
2024-09-14T00:35:00+00:00,steps,45
2024-09-14T00:36:00+00:00,steps,36
2024-09-14T00:37:00+00:00,steps,23
2024-09-14T00:38:00+00:00,steps,6
2024-09-14T00:40:00+00:00,steps,8
2024-09-14T00:41:00+00:00,steps,13
2024-09-14T00:42:00+00:00,steps,21
2024-09-14T00:44:00+00:00,steps,9
2024-09-14T00:45:00+00:00,steps,13
2024-09-14T00:46:00+00:00,steps,30
2024-09-14T00:47:00+00:00,steps,18
2024-09-14T00:49:00+00:00,steps,41
2024-09-14T00:50:00+00:00,steps,53
2024-09-14T00:59:00+00:00,steps,13
2024-09-14T01:00:00+00:00,steps,12
2024-09-14T01:04:00+00:00,steps,40
2024-09-14T01:18:00+00:00,steps,20
2024-09-14T01:21:00+00:00,steps,8
2024-09-14T01:34:00+00:00,steps,6
2024-09-14T01:37:00+00:00,steps,16
2024-09-14T01:38:00+00:00,steps,43
2024-09-14T01:39:00+00:00,steps,22
2024-09-14T01:41:00+00:00,steps,23
2024-09-14T01:42:00+00:00,steps,24
2024-09-14T01:46:00+00:00,steps,29
2024-09-14T01:47:00+00:00,steps,13
2024-09-14T01:48:00+00:00,steps,6
2024-09-14T01:49:00+00:00,steps,59
2024-09-14T01:50:00+00:00,steps,10
2024-09-14T01:51:00+00:00,steps,18
2024-09-14T01:54:00+00:00,steps,7
2024-09-14T01:55:00+00:00,steps,30
2024-09-14T01:56:00+00:00,steps,9
2024-09-14T01:57:00+00:00,steps,36
2024-09-14T01:58:00+00:00,steps,41
2024-09-14T01:59:00+00:00,steps,43
2024-09-14T02:00:00+00:00,steps,20
2024-09-14T02:01:00+00:00,steps,27
2024-09-14T02:02:00+00:00,steps,17
2024-09-14T02:03:00+00:00,steps,13
2024-09-14T02:24:00+00:00,steps,19
2024-09-14T02:25:00+00:00,steps,22
2024-09-14T02:26:00+00:00,steps,15
2024-09-14T02:27:00+00:00,steps,71
2024-09-14T02:28:00+00:00,steps,49
2024-09-14T02:29:00+00:00,steps,30
2024-09-14T02:30:00+00:00,steps,36
2024-09-14T02:31:00+00:00,steps,41
2024-09-14T02:32:00+00:00,steps,23
2024-09-14T02:33:00+00:00,steps,34
2024-09-14T02:34:00+00:00,steps,35
2024-09-14T02:36:00+00:00,steps,32
2024-09-14T02:37:00+00:00,steps,2
2024-09-14T02:38:00+00:00,steps,4
2024-09-14T02:39:00+00:00,steps,4
2024-09-14T02:40:00+00:00,steps,47
2024-09-14T02:41:00+00:00,steps,78
2024-09-14T02:42:00+00:00,steps,40
2024-09-14T02:43:00+00:00,steps,1
2024-09-14T02:44:00+00:00,steps,43
2024-09-14T02:45:00+00:00,steps,31
2024-09-14T02:46:00+00:00,steps,9
2024-09-14T02:47:00+00:00,steps,5
2024-09-14T02:48:00+00:00,steps,47
2024-09-14T02:50:00+00:00,steps,23
2024-09-14T02:51:00+00:00,steps,9
2024-09-14T02:52:00+00:00,steps,9
2024-09-14T02:54:00+00:00,steps,7
2024-09-14T02:55:00+00:00,steps,41
2024-09-14T02:56:00+00:00,steps,4
2024-09-14T02:58:00+00:00,steps,10
2024-09-14T03:00:00+00:00,steps,9
2024-09-14T03:01:00+00:00,steps,34
2024-09-14T03:02:00+00:00,steps,10
2024-09-14T03:03:00+00:00,steps,30
2024-09-14T03:04:00+00:00,steps,19
2024-09-14T03:05:00+00:00,steps,12
2024-09-14T03:07:00+00:00,steps,14
2024-09-14T03:08:00+00:00,steps,15
2024-09-14T03:09:00+00:00,steps,10
2024-09-14T03:10:00+00:00,steps,8
2024-09-14T03:12:00+00:00,steps,26
2024-09-14T03:13:00+00:00,steps,38
2024-09-14T03:15:00+00:00,steps,7
2024-09-14T03:19:00+00:00,steps,20
2024-09-14T03:24:00+00:00,steps,11
2024-09-14T03:27:00+00:00,steps,9
2024-09-14T03:31:00+00:00,steps,16
2024-09-14T03:32:00+00:00,steps,26
2024-09-14T03:33:00+00:00,steps,12
2024-09-14T03:34:00+00:00,steps,30
2024-09-14T03:35:00+00:00,steps,20
2024-09-14T03:36:00+00:00,steps,13
2024-09-14T03:37:00+00:00,steps,45
2024-09-14T03:38:00+00:00,steps,28
2024-09-14T03:39:00+00:00,steps,52
2024-09-14T03:40:00+00:00,steps,21
2024-09-14T03:42:00+00:00,steps,26
2024-09-14T03:43:00+00:00,steps,26
2024-09-14T03:44:00+00:00,steps,31
2024-09-14T03:45:00+00:00,steps,16
2024-09-14T03:46:00+00:00,steps,11
2024-09-14T03:47:00+00:00,steps,9
2024-09-14T03:48:00+00:00,steps,27
2024-09-14T03:49:00+00:00,steps,28
2024-09-14T03:51:00+00:00,steps,18
2024-09-14T03:52:00+00:00,steps,23
2024-09-14T03:53:00+00:00,steps,6
2024-09-14T03:55:00+00:00,steps,12
2024-09-14T03:56:00+00:00,steps,18
2024-09-14T03:57:00+00:00,steps,19
2024-09-14T03:58:00+00:00,steps,9
2024-09-14T04:00:00+00:00,steps,6
2024-09-14T04:02:00+00:00,steps,33
2024-09-14T04:03:00+00:00,steps,5
2024-09-14T04:04:00+00:00,steps,26
2024-09-14T04:05:00+00:00,steps,11
2024-09-14T04:06:00+00:00,steps,8
2024-09-14T04:08:00+00:00,steps,18
2024-09-14T04:11:00+00:00,steps,9
2024-09-14T04:12:00+00:00,steps,8
2024-09-14T04:15:00+00:00,steps,6
2024-09-14T04:16:00+00:00,steps,6
2024-09-14T04:17:00+00:00,steps,20
2024-09-14T04:18:00+00:00,steps,13
2024-09-14T04:19:00+00:00,steps,31
2024-09-14T04:20:00+00:00,steps,12
2024-09-14T04:21:00+00:00,steps,12
2024-09-14T04:25:00+00:00,steps,14
2024-09-14T04:26:00+00:00,steps,58
2024-09-14T04:28:00+00:00,steps,14
2024-09-14T04:29:00+00:00,steps,24
2024-09-14T04:31:00+00:00,steps,31
2024-09-14T04:32:00+00:00,steps,30
2024-09-14T04:33:00+00:00,steps,33
2024-09-14T04:35:00+00:00,steps,18
2024-09-14T05:54:00+00:00,steps,4
2024-09-14T06:05:00+00:00,steps,10
2024-09-14T06:07:00+00:00,steps,23
2024-09-14T06:08:00+00:00,steps,16
2024-09-14T06:09:00+00:00,steps,53
2024-09-14T06:12:00+00:00,steps,19
2024-09-14T06:17:00+00:00,steps,12
2024-09-14T06:23:00+00:00,steps,12
2024-09-14T06:33:00+00:00,steps,17
2024-09-14T06:35:00+00:00,steps,6
2024-09-14T06:36:00+00:00,steps,12
2024-09-14T06:45:00+00:00,steps,14
2024-09-14T10:10:00+00:00,steps,22
2024-09-14T10:27:00+00:00,steps,31
2024-09-14T10:49:00+00:00,steps,7
2024-09-14T11:06:00+00:00,steps,11
2024-09-14T11:07:00+00:00,steps,11
2024-09-14T11:09:00+00:00,steps,5
2024-09-14T11:14:00+00:00,steps,11
2024-09-14T11:15:00+00:00,steps,6
2024-09-14T11:17:00+00:00,steps,13
2024-09-14T11:24:00+00:00,steps,4
2024-09-14T11:25:00+00:00,steps,9
2024-09-14T11:31:00+00:00,steps,6
2024-09-14T11:40:00+00:00,steps,4
2024-09-14T11:55:00+00:00,steps,9
2024-09-14T11:56:00+00:00,steps,8
2024-09-14T11:57:00+00:00,steps,22
2024-09-14T11:58:00+00:00,steps,10
2024-09-14T12:04:00+00:00,steps,7
2024-09-14T12:07:00+00:00,steps,6
2024-09-14T12:08:00+00:00,steps,33
2024-09-14T12:09:00+00:00,steps,8
2024-09-14T12:10:00+00:00,steps,23
2024-09-14T12:14:00+00:00,steps,7
2024-09-14T12:17:00+00:00,steps,6
2024-09-14T12:20:00+00:00,steps,15
2024-09-14T12:37:00+00:00,steps,9
2024-09-14T12:40:00+00:00,steps,6
2024-09-14T12:43:00+00:00,steps,7
2024-09-14T12:44:00+00:00,steps,22
2024-09-14T12:50:00+00:00,steps,41
2024-09-14T12:51:00+00:00,steps,40
2024-09-14T12:52:00+00:00,steps,9
2024-09-14T12:54:00+00:00,steps,5
2024-09-14T12:55:00+00:00,steps,6
2024-09-14T13:04:00+00:00,steps,21
2024-09-14T13:05:00+00:00,steps,18
2024-09-14T13:57:00+00:00,steps,49
2024-09-14T13:58:00+00:00,steps,13
2024-09-14T13:59:00+00:00,steps,22
2024-09-14T14:02:00+00:00,steps,24
2024-09-14T14:04:00+00:00,steps,25
2024-09-14T14:05:00+00:00,steps,21
2024-09-14T14:06:00+00:00,steps,39
2024-09-14T14:07:00+00:00,steps,8
2024-09-14T14:08:00+00:00,steps,47
2024-09-14T14:17:00+00:00,steps,11
2024-09-14T14:18:00+00:00,steps,4
2024-09-14T14:20:00+00:00,steps,4
2024-09-14T14:23:00+00:00,steps,18
2024-09-14T14:24:00+00:00,steps,7
2024-09-14T14:25:00+00:00,steps,6
2024-09-14T14:48:00+00:00,steps,10
2024-09-14T14:49:00+00:00,steps,6
2024-09-14T14:54:00+00:00,steps,31
2024-09-14T15:04:00+00:00,steps,45
2024-09-14T15:05:00+00:00,steps,38
2024-09-14T15:11:00+00:00,steps,63
2024-09-14T15:12:00+00:00,steps,89
2024-09-14T15:13:00+00:00,steps,13
2024-09-14T15:14:00+00:00,steps,54
2024-09-14T15:15:00+00:00,steps,26
2024-09-14T15:16:00+00:00,steps,76
2024-09-14T15:17:00+00:00,steps,57
2024-09-14T15:18:00+00:00,steps,68
2024-09-14T15:19:00+00:00,steps,47
2024-09-14T15:20:00+00:00,steps,40
2024-09-14T16:04:00+00:00,steps,54
2024-09-14T16:05:00+00:00,steps,47
2024-09-14T16:06:00+00:00,steps,16
2024-09-14T16:08:00+00:00,steps,17
2024-09-14T16:10:00+00:00,steps,9
2024-09-14T16:12:00+00:00,steps,9
2024-09-14T16:15:00+00:00,steps,16
2024-09-14T16:17:00+00:00,steps,19
2024-09-14T16:18:00+00:00,steps,7
2024-09-14T16:19:00+00:00,steps,10
2024-09-14T16:21:00+00:00,steps,9
2024-09-14T16:25:00+00:00,steps,25
2024-09-14T16:26:00+00:00,steps,25
2024-09-14T16:28:00+00:00,steps,9
2024-09-14T16:29:00+00:00,steps,7
2024-09-14T16:31:00+00:00,steps,33
2024-09-14T16:32:00+00:00,steps,58
2024-09-14T16:33:00+00:00,steps,42
2024-09-14T16:34:00+00:00,steps,37
2024-09-14T16:35:00+00:00,steps,28
2024-09-14T16:36:00+00:00,steps,39
2024-09-14T16:37:00+00:00,steps,21
2024-09-14T16:40:00+00:00,steps,4
2024-09-14T16:42:00+00:00,steps,30
2024-09-14T16:43:00+00:00,steps,32
2024-09-14T16:44:00+00:00,steps,32
2024-09-14T16:45:00+00:00,steps,13
2024-09-14T16:46:00+00:00,steps,30
2024-09-14T16:47:00+00:00,steps,9
2024-09-14T16:52:00+00:00,steps,15
2024-09-14T16:57:00+00:00,steps,12
2024-09-14T17:01:00+00:00,steps,40
2024-09-14T17:04:00+00:00,steps,21
2024-09-14T17:06:00+00:00,steps,15
2024-09-14T17:07:00+00:00,steps,15
2024-09-14T17:08:00+00:00,steps,23
2024-09-14T17:09:00+00:00,steps,42
2024-09-14T17:10:00+00:00,steps,14
2024-09-14T17:11:00+00:00,steps,4
2024-09-14T17:18:00+00:00,steps,29
2024-09-14T17:19:00+00:00,steps,43
2024-09-14T17:20:00+00:00,steps,6
2024-09-14T17:21:00+00:00,steps,25
2024-09-14T17:22:00+00:00,steps,11
2024-09-14T17:23:00+00:00,steps,10
2024-09-14T17:24:00+00:00,steps,27
2024-09-14T17:25:00+00:00,steps,14
2024-09-14T17:26:00+00:00,steps,8
2024-09-14T17:29:00+00:00,steps,7
2024-09-14T17:30:00+00:00,steps,5
2024-09-14T17:32:00+00:00,steps,17
2024-09-14T18:01:00+00:00,steps,7
2024-09-14T18:02:00+00:00,steps,14
2024-09-14T18:04:00+00:00,steps,14
2024-09-14T18:05:00+00:00,steps,16
2024-09-14T18:06:00+00:00,steps,13
2024-09-14T21:53:00+00:00,steps,12
2024-09-14T21:54:00+00:00,steps,48
2024-09-14T21:55:00+00:00,steps,14
2024-09-14T21:59:00+00:00,steps,11
2024-09-14T22:02:00+00:00,steps,6
2024-09-14T22:06:00+00:00,steps,8
2024-09-14T22:07:00+00:00,steps,36
2024-09-14T22:08:00+00:00,steps,13
2024-09-14T22:09:00+00:00,steps,14
2024-09-14T22:10:00+00:00,steps,55
2024-09-14T22:11:00+00:00,steps,7
2024-09-14T22:12:00+00:00,steps,6
2024-09-14T23:08:00+00:00,steps,5
2024-09-14T23:12:00+00:00,steps,6
2024-09-14T23:15:00+00:00,steps,4
2024-09-14T23:18:00+00:00,steps,37
