time,data_type,value
2024-04-12T05:50:00+00:00,hrv,"RMSSD: 26.928, coverage: 0.953, hf: 121.28 lf: 388.945"
2024-04-12T05:55:00+00:00,hrv,"RMSSD: 34.255, coverage: 0.85, hf: 223.455 lf: 651.685"
2024-04-12T06:00:00+00:00,hrv,"RMSSD: 14.682, coverage: 0.958, hf: 203.102 lf: 1646.569"
2024-04-12T06:05:00+00:00,hrv,"RMSSD: 17.32, coverage: 1.004, hf: 54.547 lf: 121.545"
2024-04-12T06:10:00+00:00,hrv,"RMSSD: 15.023, coverage: 0.997, hf: 42.774 lf: 271.551"
2024-04-12T06:15:00+00:00,hrv,"RMSSD: 15.687, coverage: 0.997, hf: 54.426 lf: 218.228"
2024-04-12T06:20:00+00:00,hrv,"RMSSD: 17.621, coverage: 1.003, hf: 59.982 lf: 225.044"
2024-04-12T06:25:00+00:00,hrv,"RMSSD: 18.611, coverage: 1.005, hf: 50.776 lf: 104.453"
2024-04-12T06:30:00+00:00,hrv,"RMSSD: 15.318, coverage: 0.974, hf: 69.46 lf: 367.163"
2024-04-12T06:40:00+00:00,hrv,"RMSSD: 17.965, coverage: 0.994, hf: 108.97 lf: 590.753"
2024-04-12T06:45:00+00:00,hrv,"RMSSD: 15.175, coverage: 0.989, hf: 37.149 lf: 372.676"
2024-04-12T06:50:00+00:00,hrv,"RMSSD: 12.294, coverage: 0.979, hf: 41.128 lf: 153.823"
2024-04-12T06:55:00+00:00,hrv,"RMSSD: 10.996, coverage: 1.004, hf: 40.735 lf: 159.81"
2024-04-12T07:00:00+00:00,hrv,"RMSSD: 8.455, coverage: 1.004, hf: 10.985 lf: 54.305"
2024-04-12T07:05:00+00:00,hrv,"RMSSD: 9.757, coverage: 0.969, hf: 15.753 lf: 135.087"
2024-04-12T07:10:00+00:00,hrv,"RMSSD: 8.964, coverage: 0.978, hf: 18.765 lf: 237.606"
2024-04-12T07:15:00+00:00,hrv,"RMSSD: 8.01, coverage: 1.004, hf: 12.453 lf: 61.636"
2024-04-12T07:20:00+00:00,hrv,"RMSSD: 6.75, coverage: 0.999, hf: 9.364 lf: 144.025"
2024-04-12T07:25:00+00:00,hrv,"RMSSD: 7.137, coverage: 0.974, hf: 8.998 lf: 148.686"
2024-04-12T07:30:00+00:00,hrv,"RMSSD: 8.697, coverage: 1.002, hf: 21.475 lf: 58.499"
2024-04-12T07:35:00+00:00,hrv,"RMSSD: 10.469, coverage: 0.976, hf: 24.942 lf: 196.024"
2024-04-12T07:40:00+00:00,hrv,"RMSSD: 15.036, coverage: 0.906, hf: 63.179 lf: 436.677"
2024-04-12T07:45:00+00:00,hrv,"RMSSD: 11.476, coverage: 0.979, hf: 42.072 lf: 95.491"
2024-04-12T07:50:00+00:00,hrv,"RMSSD: 11.435, coverage: 0.883, hf: 48.243 lf: 181.998"
2024-04-12T07:55:00+00:00,hrv,"RMSSD: 9.349, coverage: 1.002, hf: 23.491 lf: 121.893"
2024-04-12T08:00:00+00:00,hrv,"RMSSD: 10.1, coverage: 1.003, hf: 41.103 lf: 144.376"
2024-04-12T08:05:00+00:00,hrv,"RMSSD: 9.818, coverage: 1.005, hf: 29.391 lf: 125.404"
2024-04-12T08:10:00+00:00,hrv,"RMSSD: 8.501, coverage: 1.001, hf: 21.956 lf: 93.315"
2024-04-12T08:15:00+00:00,hrv,"RMSSD: 8.55, coverage: 1.004, hf: 27.622 lf: 140.729"
2024-04-12T08:20:00+00:00,hrv,"RMSSD: 8.632, coverage: 1.003, hf: 16.502 lf: 138.449"
2024-04-12T08:25:00+00:00,hrv,"RMSSD: 8.607, coverage: 1.001, hf: 17.7 lf: 83.779"
2024-04-14T02:30:00+00:00,hrv,"RMSSD: 8.343, coverage: 0.787, hf: 14.254 lf: 69.39"
2024-04-14T02:35:00+00:00,hrv,"RMSSD: 7.73, coverage: 0.991, hf: 16.671 lf: 51.735"
2024-04-14T02:40:00+00:00,hrv,"RMSSD: 7.633, coverage: 0.987, hf: 21.206 lf: 127.146"
2024-04-14T02:45:00+00:00,hrv,"RMSSD: 6.954, coverage: 0.94, hf: 11.021 lf: 50.401"
2024-04-14T02:50:00+00:00,hrv,"RMSSD: 14.864, coverage: 0.956, hf: 48.787 lf: 113.785"
2024-04-14T02:55:00+00:00,hrv,"RMSSD: 10.955, coverage: 0.944, hf: 81.064 lf: 134.152"
2024-04-14T03:00:00+00:00,hrv,"RMSSD: 9.755, coverage: 1.001, hf: 81.164 lf: 147.453"
2024-04-14T03:05:00+00:00,hrv,"RMSSD: 10.689, coverage: 0.974, hf: 50.31 lf: 56.65"
2024-04-14T03:10:00+00:00,hrv,"RMSSD: 9.658, coverage: 0.896, hf: 34.508 lf: 232.813"
2024-04-14T03:15:00+00:00,hrv,"RMSSD: 5.58, coverage: 1.001, hf: 10.396 lf: 121.287"
2024-04-14T03:20:00+00:00,hrv,"RMSSD: 6.823, coverage: 1.002, hf: 12.079 lf: 39.793"
2024-04-14T03:30:00+00:00,hrv,"RMSSD: 11.715, coverage: 0.813, hf: 547.212 lf: 3252.744"
2024-04-14T03:35:00+00:00,hrv,"RMSSD: 8.857, coverage: 0.972, hf: 18.694 lf: 79.924"
2024-04-14T03:40:00+00:00,hrv,"RMSSD: 8.853, coverage: 0.973, hf: 27.071 lf: 105.157"
2024-04-14T03:45:00+00:00,hrv,"RMSSD: 9.413, coverage: 0.975, hf: 36.136 lf: 90.769"
2024-04-14T03:50:00+00:00,hrv,"RMSSD: 11.191, coverage: 0.994, hf: 42.819 lf: 262.003"
2024-04-14T03:55:00+00:00,hrv,"RMSSD: 13.024, coverage: 1.003, hf: 43.118 lf: 183.908"
2024-04-14T04:00:00+00:00,hrv,"RMSSD: 7.968, coverage: 1.002, hf: 25.567 lf: 68.357"
2024-04-14T04:05:00+00:00,hrv,"RMSSD: 9.85, coverage: 0.994, hf: 25.458 lf: 66.188"
2024-04-14T04:10:00+00:00,hrv,"RMSSD: 9.312, coverage: 0.994, hf: 33.037 lf: 101.937"
2024-04-14T04:20:00+00:00,hrv,"RMSSD: 11.879, coverage: 0.864, hf: 41.451 lf: 387.814"
2024-04-14T04:25:00+00:00,hrv,"RMSSD: 14.686, coverage: 0.99, hf: 54.651 lf: 421.479"
2024-04-14T04:30:00+00:00,hrv,"RMSSD: 13.948, coverage: 0.893, hf: 37.392 lf: 336.792"
2024-04-14T04:35:00+00:00,hrv,"RMSSD: 27.624, coverage: 0.921, hf: 493.585 lf: 3316.421"
2024-04-14T04:40:00+00:00,hrv,"RMSSD: 17.685, coverage: 0.978, hf: 51.607 lf: 82.274"
2024-04-14T04:45:00+00:00,hrv,"RMSSD: 20.281, coverage: 0.994, hf: 90.879 lf: 73.865"
2024-04-14T04:50:00+00:00,hrv,"RMSSD: 23.876, coverage: 0.963, hf: 223.048 lf: 294.71"
2024-04-14T04:55:00+00:00,hrv,"RMSSD: 17.164, coverage: 0.997, hf: 43.565 lf: 110.071"
2024-04-14T05:00:00+00:00,hrv,"RMSSD: 26.386, coverage: 0.977, hf: 69.239 lf: 131.765"
2024-04-14T05:05:00+00:00,hrv,"RMSSD: 21.571, coverage: 0.983, hf: 43.256 lf: 118.646"
2024-04-14T05:10:00+00:00,hrv,"RMSSD: 22.62, coverage: 0.981, hf: 60.285 lf: 66.851"
2024-04-14T05:15:00+00:00,hrv,"RMSSD: 25.288, coverage: 0.989, hf: 38.507 lf: 83.004"
2024-04-14T05:20:00+00:00,hrv,"RMSSD: 19.899, coverage: 0.967, hf: 52.558 lf: 186.257"
2024-04-14T05:25:00+00:00,hrv,"RMSSD: 10.797, coverage: 0.965, hf: 18.997 lf: 83.39"
2024-04-14T05:30:00+00:00,hrv,"RMSSD: 11.557, coverage: 0.957, hf: 31.838 lf: 188.749"
2024-04-14T05:35:00+00:00,hrv,"RMSSD: 10.702, coverage: 0.982, hf: 30.29 lf: 53.269"
2024-04-14T05:40:00+00:00,hrv,"RMSSD: 13.377, coverage: 0.949, hf: 31.803 lf: 48.419"
2024-04-14T05:50:00+00:00,hrv,"RMSSD: 13.928, coverage: 0.976, hf: 48.144 lf: 312.758"
2024-04-14T05:55:00+00:00,hrv,"RMSSD: 10.055, coverage: 0.959, hf: 31.766 lf: 285.224"
2024-04-14T06:00:00+00:00,hrv,"RMSSD: 10.494, coverage: 0.985, hf: 29.94 lf: 82.481"
2024-04-14T06:05:00+00:00,hrv,"RMSSD: 9.215, coverage: 0.979, hf: 33.549 lf: 120.3"
2024-04-14T06:10:00+00:00,hrv,"RMSSD: 11.943, coverage: 0.891, hf: 31.231 lf: 130.952"
2024-04-14T06:15:00+00:00,hrv,"RMSSD: 8.957, coverage: 0.925, hf: 14.862 lf: 71.53"
2024-04-14T06:20:00+00:00,hrv,"RMSSD: 8.263, coverage: 0.998, hf: 16.604 lf: 82.782"
2024-04-14T06:25:00+00:00,hrv,"RMSSD: 8.534, coverage: 0.99, hf: 16.557 lf: 96.069"
2024-04-14T06:30:00+00:00,hrv,"RMSSD: 11.356, coverage: 0.866, hf: 27.537 lf: 181.193"
2024-04-14T06:35:00+00:00,hrv,"RMSSD: 11.7, coverage: 0.954, hf: 27.358 lf: 227.88"
2024-04-14T06:40:00+00:00,hrv,"RMSSD: 7.91, coverage: 0.995, hf: 13.129 lf: 88.693"
2024-04-14T06:45:00+00:00,hrv,"RMSSD: 6.848, coverage: 0.979, hf: 5.583 lf: 59.226"
2024-04-14T06:50:00+00:00,hrv,"RMSSD: 8.661, coverage: 1.001, hf: 11.333 lf: 39.102"
2024-04-14T06:55:00+00:00,hrv,"RMSSD: 7.781, coverage: 1.003, hf: 8.256 lf: 63.699"
2024-04-14T07:00:00+00:00,hrv,"RMSSD: 8.116, coverage: 1.005, hf: 9.03 lf: 37.309"
2024-04-14T07:05:00+00:00,hrv,"RMSSD: 10.065, coverage: 1.001, hf: 12.1 lf: 112.488"
2024-04-14T07:10:00+00:00,hrv,"RMSSD: 9.928, coverage: 0.985, hf: 42.871 lf: 390.3"
2024-04-14T07:15:00+00:00,hrv,"RMSSD: 11.523, coverage: 0.984, hf: 14.203 lf: 56.414"
2024-04-14T07:20:00+00:00,hrv,"RMSSD: 8.786, coverage: 0.995, hf: 13.952 lf: 199.696"
2024-04-14T07:25:00+00:00,hrv,"RMSSD: 11.047, coverage: 1.003, hf: 21.183 lf: 45.561"
2024-04-14T07:30:00+00:00,hrv,"RMSSD: 11.944, coverage: 0.837, hf: 184.903 lf: 734.896"
2024-04-14T07:35:00+00:00,hrv,"RMSSD: 9.841, coverage: 0.944, hf: 17.776 lf: 80.075"
2024-04-14T07:40:00+00:00,hrv,"RMSSD: 8.557, coverage: 0.997, hf: 19.825 lf: 159.381"
2024-04-14T07:45:00+00:00,hrv,"RMSSD: 8.462, coverage: 1.002, hf: 16.212 lf: 34.341"
2024-04-14T07:50:00+00:00,hrv,"RMSSD: 8.52, coverage: 0.974, hf: 15.895 lf: 54.975"
2024-04-14T07:55:00+00:00,hrv,"RMSSD: 8.757, coverage: 0.967, hf: 23.407 lf: 314.848"
2024-04-14T08:00:00+00:00,hrv,"RMSSD: 8.025, coverage: 1.003, hf: 11.414 lf: 40.164"
2024-04-14T08:05:00+00:00,hrv,"RMSSD: 7.724, coverage: 1.004, hf: 13.547 lf: 66.465"
2024-04-14T08:10:00+00:00,hrv,"RMSSD: 7.411, coverage: 0.995, hf: 7.433 lf: 39.595"
2024-04-14T08:15:00+00:00,hrv,"RMSSD: 10.829, coverage: 0.798, hf: 473.05 lf: 5867.409"
2024-04-14T08:20:00+00:00,hrv,"RMSSD: 16.278, coverage: 0.928, hf: 66.825 lf: 1016.46"
2024-04-14T08:25:00+00:00,hrv,"RMSSD: 15.37, coverage: 0.972, hf: 54.979 lf: 644.667"
2024-04-14T08:30:00+00:00,hrv,"RMSSD: 17.145, coverage: 0.948, hf: 69.289 lf: 378.94"
2024-04-14T08:35:00+00:00,hrv,"RMSSD: 12.339, coverage: 0.946, hf: 33.519 lf: 397.465"
2024-04-14T08:40:00+00:00,hrv,"RMSSD: 15.817, coverage: 0.94, hf: 65.69 lf: 487.707"
2024-04-14T08:55:00+00:00,hrv,"RMSSD: 25.052, coverage: 0.853, hf: 237.172 lf: 4074.891"
2024-04-14T09:00:00+00:00,hrv,"RMSSD: 16.994, coverage: 0.912, hf: 43.781 lf: 133.83"
2024-04-14T09:05:00+00:00,hrv,"RMSSD: 23.14, coverage: 0.831, hf: 55.08 lf: 169.335"
2024-04-14T09:10:00+00:00,hrv,"RMSSD: 23.879, coverage: 0.896, hf: 832.871 lf: 15434.675"
2024-04-14T09:15:00+00:00,hrv,"RMSSD: 25.418, coverage: 0.782, hf: 157.934 lf: 2249.204"
2024-04-14T09:20:00+00:00,hrv,"RMSSD: 19.399, coverage: 0.938, hf: 126.605 lf: 469.364"
