time,data_type,value
2024-04-09T15:07:00+00:00,steps,18
2024-04-09T15:08:00+00:00,steps,10
2024-04-09T15:28:00+00:00,steps,27
2024-04-09T15:29:00+00:00,steps,6
2024-04-09T15:32:00+00:00,steps,8
2024-04-09T15:33:00+00:00,steps,6
2024-04-09T15:34:00+00:00,steps,35
2024-04-09T15:43:00+00:00,steps,65
2024-04-09T15:44:00+00:00,steps,12
2024-04-09T15:45:00+00:00,steps,1
2024-04-09T16:20:00+00:00,steps,34
2024-04-09T16:21:00+00:00,steps,37
2024-04-09T16:24:00+00:00,steps,7
2024-04-09T16:38:00+00:00,steps,12
2024-04-09T16:41:00+00:00,steps,11
2024-04-09T16:42:00+00:00,steps,25
2024-04-09T16:43:00+00:00,steps,29
2024-04-09T16:53:00+00:00,steps,8
2024-04-09T16:54:00+00:00,steps,53
2024-04-09T16:55:00+00:00,steps,20
2024-04-09T16:58:00+00:00,steps,8
2024-04-09T17:00:00+00:00,steps,8
2024-04-09T17:04:00+00:00,steps,15
2024-04-09T17:07:00+00:00,steps,123
2024-04-09T17:08:00+00:00,steps,44
2024-04-09T17:09:00+00:00,steps,14
2024-04-09T17:17:00+00:00,steps,14
2024-04-09T17:18:00+00:00,steps,1
2024-04-09T17:20:00+00:00,steps,16
2024-04-09T17:21:00+00:00,steps,13
2024-04-09T17:46:00+00:00,steps,11
2024-04-09T19:10:00+00:00,steps,13
2024-04-09T20:07:00+00:00,steps,9
2024-04-09T20:19:00+00:00,steps,8
2024-04-09T20:21:00+00:00,steps,25
2024-04-09T20:22:00+00:00,steps,8
2024-04-09T20:23:00+00:00,steps,46
2024-04-09T20:24:00+00:00,steps,21
2024-04-09T20:25:00+00:00,steps,20
2024-04-09T20:26:00+00:00,steps,7
2024-04-09T20:30:00+00:00,steps,9
2024-04-09T20:42:00+00:00,steps,13
2024-04-09T20:43:00+00:00,steps,29
2024-04-09T20:44:00+00:00,steps,2
2024-04-09T20:53:00+00:00,steps,12
2024-04-09T23:08:00+00:00,steps,14
2024-04-09T23:09:00+00:00,steps,30
2024-04-09T23:15:00+00:00,steps,14
2024-04-09T23:16:00+00:00,steps,40
2024-04-09T23:17:00+00:00,steps,119
2024-04-09T23:18:00+00:00,steps,67
2024-04-09T23:19:00+00:00,steps,8
2024-04-09T23:36:00+00:00,steps,5
2024-04-09T23:51:00+00:00,steps,8
2024-04-09T23:52:00+00:00,steps,21
2024-04-09T23:53:00+00:00,steps,57
2024-04-09T23:54:00+00:00,steps,33
2024-04-09T23:59:00+00:00,steps,19
2024-04-10T00:00:00+00:00,steps,46
2024-04-10T00:01:00+00:00,steps,19
2024-04-10T00:11:00+00:00,steps,10
2024-04-10T00:27:00+00:00,steps,9
2024-04-10T00:28:00+00:00,steps,20
2024-04-10T00:29:00+00:00,steps,59
2024-04-10T00:30:00+00:00,steps,25
2024-04-10T03:57:00+00:00,steps,15
2024-04-10T03:58:00+00:00,steps,19
2024-04-10T03:59:00+00:00,steps,10
2024-04-10T06:14:00+00:00,steps,15
2024-04-10T06:15:00+00:00,steps,23
2024-04-10T06:16:00+00:00,steps,24
2024-04-10T06:55:00+00:00,steps,6
2024-04-10T09:14:00+00:00,steps,24
2024-04-10T09:15:00+00:00,steps,36
2024-04-10T09:18:00+00:00,steps,9
2024-04-10T09:30:00+00:00,steps,40
2024-04-10T09:31:00+00:00,steps,16
2024-04-10T09:52:00+00:00,steps,6
2024-04-10T11:31:00+00:00,steps,24
2024-04-10T11:56:00+00:00,steps,17
2024-04-10T11:57:00+00:00,steps,18
2024-04-10T11:58:00+00:00,steps,43
2024-04-10T11:59:00+00:00,steps,20
2024-04-10T12:00:00+00:00,steps,11
2024-04-10T12:01:00+00:00,steps,41
2024-04-10T12:02:00+00:00,steps,20
2024-04-10T12:27:00+00:00,steps,50
2024-04-10T12:28:00+00:00,steps,12
2024-04-10T12:37:00+00:00,steps,10
2024-04-10T13:05:00+00:00,steps,36
2024-04-10T13:19:00+00:00,steps,8
2024-04-10T13:20:00+00:00,steps,8
2024-04-10T14:33:00+00:00,steps,45
2024-04-10T14:38:00+00:00,steps,6
2024-04-10T14:40:00+00:00,steps,7
2024-04-10T14:41:00+00:00,steps,23
2024-04-10T15:43:00+00:00,steps,98
2024-04-10T15:44:00+00:00,steps,9
2024-04-10T15:58:00+00:00,steps,50
2024-04-10T15:59:00+00:00,steps,68
2024-04-10T16:00:00+00:00,steps,2
2024-04-10T16:32:00+00:00,steps,17
2024-04-10T16:40:00+00:00,steps,6
2024-04-10T16:41:00+00:00,steps,5
2024-04-10T16:43:00+00:00,steps,15
2024-04-10T16:44:00+00:00,steps,16
2024-04-10T16:45:00+00:00,steps,16
2024-04-10T16:46:00+00:00,steps,19
2024-04-10T16:48:00+00:00,steps,7
2024-04-10T16:52:00+00:00,steps,9
2024-04-10T16:53:00+00:00,steps,4
2024-04-10T16:54:00+00:00,steps,10
2024-04-10T17:02:00+00:00,steps,13
2024-04-10T17:03:00+00:00,steps,12
2024-04-10T21:20:00+00:00,steps,14
2024-04-10T21:28:00+00:00,steps,10
2024-04-11T00:40:00+00:00,steps,9
2024-04-11T01:15:00+00:00,steps,12
2024-04-11T05:24:00+00:00,steps,10
2024-04-11T05:38:00+00:00,steps,9
2024-04-11T05:42:00+00:00,steps,5
2024-04-11T05:44:00+00:00,steps,10
2024-04-11T05:45:00+00:00,steps,5
2024-04-11T05:47:00+00:00,steps,4
2024-04-11T05:56:00+00:00,steps,8
2024-04-11T05:57:00+00:00,steps,23
2024-04-11T05:59:00+00:00,steps,40
2024-04-11T06:00:00+00:00,steps,15
2024-04-11T06:01:00+00:00,steps,16
2024-04-11T06:02:00+00:00,steps,8
2024-04-11T06:06:00+00:00,steps,40
2024-04-11T06:07:00+00:00,steps,19
2024-04-11T06:10:00+00:00,steps,6
2024-04-11T06:11:00+00:00,steps,14
2024-04-11T06:12:00+00:00,steps,11
2024-04-11T06:13:00+00:00,steps,10
2024-04-11T06:14:00+00:00,steps,15
2024-04-11T06:15:00+00:00,steps,52
2024-04-11T06:16:00+00:00,steps,35
2024-04-11T06:17:00+00:00,steps,18
2024-04-11T06:18:00+00:00,steps,15
2024-04-11T06:19:00+00:00,steps,5
2024-04-11T06:20:00+00:00,steps,13
2024-04-11T06:38:00+00:00,steps,27
2024-04-11T06:39:00+00:00,steps,19
2024-04-11T07:42:00+00:00,steps,24
2024-04-11T07:43:00+00:00,steps,33
2024-04-11T07:44:00+00:00,steps,29
2024-04-11T07:45:00+00:00,steps,15
2024-04-11T07:52:00+00:00,steps,9
2024-04-11T07:53:00+00:00,steps,9
2024-04-11T07:54:00+00:00,steps,7
2024-04-11T07:56:00+00:00,steps,5
2024-04-11T07:57:00+00:00,steps,16
2024-04-11T07:58:00+00:00,steps,6
2024-04-11T08:01:00+00:00,steps,23
2024-04-11T08:08:00+00:00,steps,7
2024-04-11T08:41:00+00:00,steps,17
2024-04-11T08:44:00+00:00,steps,7
2024-04-11T08:49:00+00:00,steps,30
2024-04-11T08:51:00+00:00,steps,15
2024-04-11T08:52:00+00:00,steps,8
2024-04-11T08:53:00+00:00,steps,22
2024-04-11T08:54:00+00:00,steps,11
2024-04-11T08:55:00+00:00,steps,11
2024-04-11T08:57:00+00:00,steps,7
2024-04-11T09:33:00+00:00,steps,8
2024-04-11T09:34:00+00:00,steps,14
2024-04-11T09:36:00+00:00,steps,11
2024-04-11T09:37:00+00:00,steps,25
2024-04-11T09:38:00+00:00,steps,30
2024-04-11T09:39:00+00:00,steps,8
2024-04-11T09:40:00+00:00,steps,41
2024-04-11T09:41:00+00:00,steps,41
2024-04-11T09:43:00+00:00,steps,31
2024-04-11T09:44:00+00:00,steps,19
2024-04-11T09:45:00+00:00,steps,10
2024-04-11T09:46:00+00:00,steps,60
2024-04-11T09:47:00+00:00,steps,29
2024-04-11T09:50:00+00:00,steps,14
2024-04-11T09:54:00+00:00,steps,21
2024-04-11T10:08:00+00:00,steps,16
2024-04-11T10:09:00+00:00,steps,15
2024-04-11T10:10:00+00:00,steps,49
2024-04-11T10:11:00+00:00,steps,30
2024-04-11T10:12:00+00:00,steps,130
2024-04-11T10:13:00+00:00,steps,115
2024-04-11T10:14:00+00:00,steps,58
2024-04-11T10:15:00+00:00,steps,117
2024-04-11T10:16:00+00:00,steps,107
2024-04-11T10:19:00+00:00,steps,107
2024-04-11T10:20:00+00:00,steps,12
2024-04-11T10:21:00+00:00,steps,18
2024-04-11T10:22:00+00:00,steps,9
2024-04-11T11:31:00+00:00,steps,26
2024-04-11T11:32:00+00:00,steps,6
2024-04-11T12:08:00+00:00,steps,22
2024-04-11T13:01:00+00:00,steps,19
2024-04-11T13:02:00+00:00,steps,10
2024-04-11T13:17:00+00:00,steps,33
2024-04-11T13:18:00+00:00,steps,2
2024-04-11T13:27:00+00:00,steps,21
2024-04-11T13:28:00+00:00,steps,40
2024-04-11T13:29:00+00:00,steps,47
2024-04-11T13:30:00+00:00,steps,24
2024-04-11T13:31:00+00:00,steps,28
2024-04-11T13:32:00+00:00,steps,11
2024-04-11T13:39:00+00:00,steps,56
2024-04-11T13:40:00+00:00,steps,15
2024-04-11T13:46:00+00:00,steps,20
2024-04-11T13:53:00+00:00,steps,12
2024-04-11T13:54:00+00:00,steps,23
2024-04-11T13:55:00+00:00,steps,36
2024-04-11T13:56:00+00:00,steps,59
2024-04-11T13:57:00+00:00,steps,24
2024-04-11T14:01:00+00:00,steps,46
2024-04-11T14:15:00+00:00,steps,12
2024-04-11T14:25:00+00:00,steps,7
2024-04-11T14:27:00+00:00,steps,25
2024-04-11T14:41:00+00:00,steps,51
2024-04-11T14:42:00+00:00,steps,19
2024-04-11T14:57:00+00:00,steps,81
2024-04-11T14:58:00+00:00,steps,49
2024-04-11T14:59:00+00:00,steps,33
2024-04-11T15:00:00+00:00,steps,17
2024-04-11T15:43:00+00:00,steps,18
2024-04-11T17:00:00+00:00,steps,37
2024-04-11T17:01:00+00:00,steps,28
2024-04-11T17:02:00+00:00,steps,107
2024-04-11T17:03:00+00:00,steps,50
2024-04-11T17:37:00+00:00,steps,24
2024-04-11T17:38:00+00:00,steps,23
2024-04-11T17:39:00+00:00,steps,11
2024-04-11T17:40:00+00:00,steps,16
2024-04-11T17:41:00+00:00,steps,40
2024-04-11T17:42:00+00:00,steps,26
2024-04-11T17:44:00+00:00,steps,19
2024-04-11T18:06:00+00:00,steps,13
2024-04-11T19:35:00+00:00,steps,8
2024-04-11T19:37:00+00:00,steps,17
2024-04-11T19:38:00+00:00,steps,15
2024-04-11T19:39:00+00:00,steps,23
2024-04-11T19:40:00+00:00,steps,36
2024-04-11T19:41:00+00:00,steps,12
2024-04-11T19:44:00+00:00,steps,26
2024-04-11T19:45:00+00:00,steps,27
2024-04-11T19:46:00+00:00,steps,13
2024-04-11T19:47:00+00:00,steps,48
2024-04-11T19:49:00+00:00,steps,10
2024-04-11T19:50:00+00:00,steps,7
2024-04-11T19:51:00+00:00,steps,21
2024-04-11T19:52:00+00:00,steps,9
2024-04-11T19:53:00+00:00,steps,12
2024-04-11T19:54:00+00:00,steps,7
2024-04-11T19:55:00+00:00,steps,12
2024-04-11T19:56:00+00:00,steps,6
2024-04-11T21:24:00+00:00,steps,4
2024-04-11T23:15:00+00:00,steps,6
2024-04-12T06:35:00+00:00,steps,10
2024-04-12T09:58:00+00:00,steps,7
2024-04-12T10:07:00+00:00,steps,8
2024-04-12T10:08:00+00:00,steps,7
2024-04-12T10:10:00+00:00,steps,35
2024-04-12T10:15:00+00:00,steps,12
2024-04-12T10:36:00+00:00,steps,4
2024-04-12T10:55:00+00:00,steps,4
2024-04-12T13:10:00+00:00,steps,18
2024-04-12T13:14:00+00:00,steps,15
2024-04-12T13:15:00+00:00,steps,13
2024-04-12T13:17:00+00:00,steps,11
2024-04-12T13:18:00+00:00,steps,1
2024-04-12T13:28:00+00:00,steps,7
2024-04-12T13:43:00+00:00,steps,7
2024-04-12T13:46:00+00:00,steps,6
2024-04-12T13:47:00+00:00,steps,4
2024-04-12T13:54:00+00:00,steps,31
2024-04-12T13:55:00+00:00,steps,22
2024-04-12T14:00:00+00:00,steps,7
2024-04-12T14:06:00+00:00,steps,8
2024-04-12T14:07:00+00:00,steps,30
2024-04-12T14:14:00+00:00,steps,18
2024-04-12T14:18:00+00:00,steps,9
2024-04-12T14:26:00+00:00,steps,36
2024-04-12T14:29:00+00:00,steps,9
2024-04-12T14:34:00+00:00,steps,7
2024-04-12T14:47:00+00:00,steps,7
2024-04-12T14:50:00+00:00,steps,11
2024-04-12T14:51:00+00:00,steps,8
2024-04-12T15:04:00+00:00,steps,10
2024-04-12T15:15:00+00:00,steps,9
2024-04-12T15:20:00+00:00,steps,35
2024-04-12T15:26:00+00:00,steps,8
2024-04-12T15:37:00+00:00,steps,11
2024-04-12T15:38:00+00:00,steps,39
2024-04-12T15:39:00+00:00,steps,6
2024-04-12T15:51:00+00:00,steps,8
2024-04-12T15:52:00+00:00,steps,4
2024-04-12T15:54:00+00:00,steps,6
2024-04-12T15:58:00+00:00,steps,9
2024-04-12T15:59:00+00:00,steps,6
2024-04-12T16:00:00+00:00,steps,22
2024-04-12T16:03:00+00:00,steps,20
2024-04-12T16:05:00+00:00,steps,4
2024-04-12T16:08:00+00:00,steps,6
2024-04-12T16:09:00+00:00,steps,6
2024-04-12T16:10:00+00:00,steps,17
2024-04-12T16:12:00+00:00,steps,9
2024-04-12T16:15:00+00:00,steps,13
2024-04-12T16:18:00+00:00,steps,45
2024-04-12T16:19:00+00:00,steps,11
2024-04-12T16:20:00+00:00,steps,12
2024-04-12T16:21:00+00:00,steps,9
2024-04-12T16:31:00+00:00,steps,5
2024-04-12T16:46:00+00:00,steps,17
2024-04-12T16:58:00+00:00,steps,5
2024-04-12T16:59:00+00:00,steps,13
2024-04-12T17:00:00+00:00,steps,20
2024-04-12T17:01:00+00:00,steps,10
2024-04-12T17:02:00+00:00,steps,11
2024-04-12T17:14:00+00:00,steps,7
2024-04-12T17:47:00+00:00,steps,8
2024-04-12T17:48:00+00:00,steps,18
2024-04-12T17:51:00+00:00,steps,11
2024-04-12T18:29:00+00:00,steps,16
2024-04-12T18:30:00+00:00,steps,7
2024-04-12T18:31:00+00:00,steps,8
2024-04-12T18:33:00+00:00,steps,10
2024-04-12T18:35:00+00:00,steps,9
2024-04-12T18:37:00+00:00,steps,34
2024-04-12T18:48:00+00:00,steps,10
2024-04-12T18:49:00+00:00,steps,55
2024-04-12T18:55:00+00:00,steps,7
2024-04-12T18:56:00+00:00,steps,13
2024-04-12T19:06:00+00:00,steps,10
2024-04-12T19:15:00+00:00,steps,22
2024-04-12T19:16:00+00:00,steps,13
2024-04-12T19:17:00+00:00,steps,92
2024-04-12T19:18:00+00:00,steps,21
2024-04-12T19:23:00+00:00,steps,24
2024-04-12T19:34:00+00:00,steps,20
2024-04-12T19:35:00+00:00,steps,104
2024-04-12T19:36:00+00:00,steps,22
2024-04-12T19:40:00+00:00,steps,45
2024-04-12T19:41:00+00:00,steps,6
2024-04-12T19:42:00+00:00,steps,9
2024-04-12T19:50:00+00:00,steps,13
2024-04-12T19:51:00+00:00,steps,55
2024-04-12T19:52:00+00:00,steps,106
2024-04-12T19:53:00+00:00,steps,105
2024-04-12T19:54:00+00:00,steps,28
2024-04-12T19:55:00+00:00,steps,55
2024-04-12T19:56:00+00:00,steps,18
2024-04-12T19:59:00+00:00,steps,26
2024-04-12T20:02:00+00:00,steps,10
2024-04-12T20:03:00+00:00,steps,82
2024-04-12T20:04:00+00:00,steps,12
2024-04-12T20:09:00+00:00,steps,4
2024-04-12T20:10:00+00:00,steps,58
2024-04-12T20:19:00+00:00,steps,65
2024-04-12T20:21:00+00:00,steps,13
2024-04-12T20:33:00+00:00,steps,18
2024-04-12T20:34:00+00:00,steps,17
2024-04-12T21:47:00+00:00,steps,10
2024-04-12T21:59:00+00:00,steps,8
2024-04-12T22:00:00+00:00,steps,27
2024-04-12T22:01:00+00:00,steps,7
2024-04-12T22:02:00+00:00,steps,10
2024-04-12T23:29:00+00:00,steps,43
2024-04-12T23:30:00+00:00,steps,9
2024-04-12T23:32:00+00:00,steps,11
2024-04-12T23:41:00+00:00,steps,4
2024-04-12T23:43:00+00:00,steps,12
2024-04-12T23:45:00+00:00,steps,38
2024-04-12T23:46:00+00:00,steps,14
2024-04-12T23:48:00+00:00,steps,11
2024-04-12T23:51:00+00:00,steps,29
2024-04-12T23:52:00+00:00,steps,28
2024-04-12T23:55:00+00:00,steps,16
2024-04-12T23:56:00+00:00,steps,10
2024-04-12T23:58:00+00:00,steps,8
2024-04-13T00:02:00+00:00,steps,15
2024-04-13T00:10:00+00:00,steps,23
2024-04-13T00:12:00+00:00,steps,116
2024-04-13T00:19:00+00:00,steps,25
2024-04-13T00:27:00+00:00,steps,10
2024-04-13T00:29:00+00:00,steps,9
2024-04-13T00:30:00+00:00,steps,7
2024-04-13T00:31:00+00:00,steps,35
2024-04-13T00:32:00+00:00,steps,45
2024-04-13T00:33:00+00:00,steps,13
2024-04-13T00:34:00+00:00,steps,8
2024-04-13T00:35:00+00:00,steps,12
2024-04-13T02:43:00+00:00,steps,10
2024-04-13T02:48:00+00:00,steps,6
2024-04-13T02:50:00+00:00,steps,10
2024-04-13T02:51:00+00:00,steps,10
2024-04-13T02:55:00+00:00,steps,17
2024-04-13T03:09:00+00:00,steps,4
2024-04-13T05:53:00+00:00,steps,8
2024-04-13T05:56:00+00:00,steps,36
2024-04-13T05:57:00+00:00,steps,7
2024-04-13T05:58:00+00:00,steps,1
2024-04-13T06:06:00+00:00,steps,25
2024-04-13T06:07:00+00:00,steps,30
2024-04-13T06:08:00+00:00,steps,35
2024-04-13T06:16:00+00:00,steps,6
2024-04-13T06:21:00+00:00,steps,11
2024-04-13T06:27:00+00:00,steps,8
2024-04-13T06:32:00+00:00,steps,27
2024-04-13T06:59:00+00:00,steps,4
2024-04-13T07:02:00+00:00,steps,8
2024-04-13T07:03:00+00:00,steps,7
2024-04-13T07:06:00+00:00,steps,7
2024-04-13T07:12:00+00:00,steps,8
2024-04-13T07:13:00+00:00,steps,36
2024-04-13T07:21:00+00:00,steps,8
2024-04-13T07:35:00+00:00,steps,5
2024-04-13T07:53:00+00:00,steps,10
2024-04-13T08:09:00+00:00,steps,7
2024-04-13T08:34:00+00:00,steps,13
2024-04-13T08:57:00+00:00,steps,14
2024-04-13T08:58:00+00:00,steps,11
2024-04-13T08:59:00+00:00,steps,6
2024-04-13T09:00:00+00:00,steps,21
2024-04-13T09:03:00+00:00,steps,7
2024-04-13T09:04:00+00:00,steps,4
2024-04-13T09:08:00+00:00,steps,8
2024-04-13T09:11:00+00:00,steps,16
2024-04-13T09:12:00+00:00,steps,35
2024-04-13T10:18:00+00:00,steps,9
2024-04-13T10:19:00+00:00,steps,11
2024-04-13T10:22:00+00:00,steps,9
2024-04-13T10:24:00+00:00,steps,7
2024-04-13T10:29:00+00:00,steps,19
2024-04-13T10:30:00+00:00,steps,16
2024-04-13T10:31:00+00:00,steps,10
2024-04-13T10:45:00+00:00,steps,8
2024-04-13T10:49:00+00:00,steps,21
2024-04-13T10:50:00+00:00,steps,9
2024-04-13T10:55:00+00:00,steps,10
2024-04-13T10:56:00+00:00,steps,27
2024-04-13T10:57:00+00:00,steps,6
2024-04-13T10:58:00+00:00,steps,17
2024-04-13T12:31:00+00:00,steps,6
2024-04-13T12:35:00+00:00,steps,14
2024-04-13T12:40:00+00:00,steps,8
2024-04-13T12:44:00+00:00,steps,39
2024-04-13T12:45:00+00:00,steps,25
2024-04-13T12:46:00+00:00,steps,44
2024-04-13T13:05:00+00:00,steps,15
2024-04-13T13:06:00+00:00,steps,12
2024-04-13T13:07:00+00:00,steps,11
2024-04-13T13:09:00+00:00,steps,6
2024-04-13T13:10:00+00:00,steps,47
2024-04-13T13:11:00+00:00,steps,6
2024-04-13T13:36:00+00:00,steps,58
2024-04-13T13:37:00+00:00,steps,30
2024-04-13T13:39:00+00:00,steps,12
2024-04-13T13:40:00+00:00,steps,35
2024-04-13T13:41:00+00:00,steps,50
2024-04-13T13:49:00+00:00,steps,16
2024-04-13T14:03:00+00:00,steps,28
2024-04-13T14:05:00+00:00,steps,41
2024-04-13T14:06:00+00:00,steps,21
2024-04-13T14:07:00+00:00,steps,56
2024-04-13T14:08:00+00:00,steps,32
2024-04-13T14:09:00+00:00,steps,52
2024-04-13T14:10:00+00:00,steps,47
2024-04-13T14:11:00+00:00,steps,58
2024-04-13T14:22:00+00:00,steps,11
2024-04-13T14:23:00+00:00,steps,119
2024-04-13T14:24:00+00:00,steps,32
2024-04-13T14:25:00+00:00,steps,73
2024-04-13T14:26:00+00:00,steps,15
2024-04-13T14:56:00+00:00,steps,11
2024-04-13T14:59:00+00:00,steps,8
2024-04-13T15:29:00+00:00,steps,9
2024-04-13T15:47:00+00:00,steps,38
2024-04-13T15:48:00+00:00,steps,40
2024-04-13T15:53:00+00:00,steps,20
2024-04-13T15:55:00+00:00,steps,58
2024-04-13T15:56:00+00:00,steps,11
2024-04-13T16:02:00+00:00,steps,94
2024-04-13T16:06:00+00:00,steps,12
2024-04-13T16:08:00+00:00,steps,12
2024-04-13T16:19:00+00:00,steps,11
2024-04-13T16:28:00+00:00,steps,7
2024-04-13T16:31:00+00:00,steps,4
2024-04-13T16:33:00+00:00,steps,35
2024-04-13T16:34:00+00:00,steps,9
2024-04-13T16:40:00+00:00,steps,15
2024-04-13T16:48:00+00:00,steps,5
2024-04-13T16:49:00+00:00,steps,25
2024-04-13T16:50:00+00:00,steps,23
2024-04-13T16:51:00+00:00,steps,25
2024-04-13T16:52:00+00:00,steps,9
2024-04-13T18:20:00+00:00,steps,9
2024-04-13T18:45:00+00:00,steps,8
2024-04-13T19:15:00+00:00,steps,96
2024-04-13T19:16:00+00:00,steps,88
2024-04-13T19:17:00+00:00,steps,18
2024-04-13T20:13:00+00:00,steps,7
2024-04-13T20:16:00+00:00,steps,47
2024-04-13T20:17:00+00:00,steps,7
2024-04-13T20:21:00+00:00,steps,52
2024-04-13T20:22:00+00:00,steps,77
2024-04-13T20:23:00+00:00,steps,10
2024-04-13T20:27:00+00:00,steps,22
2024-04-13T20:28:00+00:00,steps,10
2024-04-13T20:35:00+00:00,steps,54
2024-04-13T20:36:00+00:00,steps,42
2024-04-13T20:37:00+00:00,steps,30
2024-04-13T20:55:00+00:00,steps,8
2024-04-13T20:57:00+00:00,steps,18
2024-04-13T20:58:00+00:00,steps,60
2024-04-13T20:59:00+00:00,steps,17
2024-04-13T21:26:00+00:00,steps,19
2024-04-13T21:27:00+00:00,steps,21
2024-04-13T21:31:00+00:00,steps,18
2024-04-13T21:32:00+00:00,steps,31
2024-04-13T21:45:00+00:00,steps,14
2024-04-13T21:53:00+00:00,steps,12
2024-04-13T21:54:00+00:00,steps,18
2024-04-13T21:56:00+00:00,steps,25
2024-04-13T22:02:00+00:00,steps,7
2024-04-13T22:03:00+00:00,steps,35
2024-04-13T22:04:00+00:00,steps,11
2024-04-13T22:05:00+00:00,steps,6
2024-04-13T22:06:00+00:00,steps,15
2024-04-13T22:07:00+00:00,steps,7
2024-04-13T22:08:00+00:00,steps,19
2024-04-13T22:11:00+00:00,steps,45
2024-04-13T22:12:00+00:00,steps,43
2024-04-13T22:21:00+00:00,steps,9
2024-04-13T22:24:00+00:00,steps,27
2024-04-13T22:25:00+00:00,steps,36
2024-04-13T22:27:00+00:00,steps,8
2024-04-13T22:28:00+00:00,steps,13
2024-04-13T22:29:00+00:00,steps,34
2024-04-13T22:34:00+00:00,steps,17
2024-04-13T22:35:00+00:00,steps,19
2024-04-13T22:39:00+00:00,steps,6
2024-04-13T23:09:00+00:00,steps,8
2024-04-13T23:12:00+00:00,steps,6
2024-04-13T23:15:00+00:00,steps,24
2024-04-13T23:16:00+00:00,steps,16
2024-04-13T23:18:00+00:00,steps,11
2024-04-13T23:19:00+00:00,steps,11
2024-04-14T00:28:00+00:00,steps,73
2024-04-14T00:29:00+00:00,steps,19
2024-04-14T00:41:00+00:00,steps,8
2024-04-14T00:47:00+00:00,steps,6
2024-04-14T00:55:00+00:00,steps,11
2024-04-14T01:19:00+00:00,steps,7
2024-04-14T01:20:00+00:00,steps,12
2024-04-14T01:21:00+00:00,steps,75
2024-04-14T01:22:00+00:00,steps,100
2024-04-14T01:23:00+00:00,steps,75
2024-04-14T01:24:00+00:00,steps,84
2024-04-14T01:25:00+00:00,steps,43
2024-04-14T01:58:00+00:00,steps,44
2024-04-14T01:59:00+00:00,steps,89
2024-04-14T02:00:00+00:00,steps,113
2024-04-14T02:01:00+00:00,steps,101
2024-04-14T02:02:00+00:00,steps,21
2024-04-14T02:03:00+00:00,steps,16
2024-04-14T03:26:00+00:00,steps,26
2024-04-14T08:48:00+00:00,steps,7
2024-04-14T09:25:00+00:00,steps,14
2024-04-14T09:43:00+00:00,steps,6
2024-04-14T09:47:00+00:00,steps,15
2024-04-14T10:03:00+00:00,steps,7
2024-04-14T10:06:00+00:00,steps,10
2024-04-14T10:09:00+00:00,steps,17
2024-04-14T10:12:00+00:00,steps,12
2024-04-14T10:13:00+00:00,steps,42
2024-04-14T10:22:00+00:00,steps,11
2024-04-14T10:23:00+00:00,steps,55
2024-04-14T10:24:00+00:00,steps,7
2024-04-14T10:42:00+00:00,steps,8
2024-04-14T10:43:00+00:00,steps,4
2024-04-14T10:46:00+00:00,steps,17
2024-04-14T10:58:00+00:00,steps,17
2024-04-28T16:39:00+00:00,steps,10
2024-04-29T11:07:00+00:00,steps,56
2024-04-29T14:39:00+00:00,steps,19
2024-04-29T16:35:00+00:00,steps,7
2024-04-29T16:47:00+00:00,steps,9
